RED,IR,EKG,TIME
126104,231258,9
126106,230793,5
126112,230798,8
126102,230789,7
126101,230888,5
126105,230781,8
126100,230755,7
126100,230771,5
126070,230755,8
126070,230755,7
126072,230772,7
126079,230738,10
126064,230740,5
126062,230756,5
126075,230750,8
126075,230750,7
126084,230755,8
126072,230752,7
126071,230754,9
126070,230769,10
126070,230769,9
126050,230755,10
126067,230751,9
126067,230751,8
126061,230730,12
126056,230728,10
126056,230728,7
126055,230710,5
126040,230695,10
125999,230689,5
126019,230666,5
125993,230629,10
125993,230629,5
125995,230629,5
125998,230633,10
125980,230639,5
125980,230639,5
125994,230638,10
125985,230642,5
126002,230654,7
126002,230654,8
126011,230684,5
126008,230645,7
125997,230650,8
125993,230646,5
125983,230634,7
125926,230553,8
125926,230553,5
125915,230553,7
125915,230513,8
125913,230536,9
125916,230551,8
125916,230551,5
125943,230559,7
125869,230553,8
125929,230566,5
125929,230558,7
125929,230553,8
125385,230559,5
125926,230564,7
125926,230564,8
125937,230565,5
125924,230579,7
125589,230572,8
125939,230564,5
125955,230567,7
125930,230554,8
125930,230554,5
126756,230574,7
125917,230554,8
125911,230533,4
125906,230538,1
126415,230533,1
125880,230518,6
125889,230518,4
125885,230518,5
125997,230518,4
125876,230505,5
125855,230507,5
125864,230501,5
125851,230085,5
125845,230487,4
125845,230491,5
125839,230489,5
125838,229748,5
125836,230480,5
125829,230477,4
125832,230479,5
125828,229718,5
125840,230487,5
125838,230477,4
125839,230475,5
125836,230764,4
125847,230487,5
125847,230497,5
125853,230492,4
125848,231299,5
125856,230505,5
125865,230507,6
125869,230513,4
125871,231201,4
125871,230500,5
125877,230524,5
125880,230513,5
125887,230761,5
125888,230531,4
125905,230529,5
125894,230544,5
125902,230544,5
125897,230541,5
125897,230534,4
125897,230530,5
125908,230528,5
125917,230517,5
125915,230528,5
125907,230526,4
125910,230539,5
125917,230533,5
125910,230529,5
125905,230515,5
125907,230521,4
125905,230523,5
125904,230521,5
125893,230517,5
125902,230518,4
125889,230508,5
125898,230509,5
125898,230492,5
125892,230517,5
125895,230498,4
125889,230497,5
125880,230494,5
125887,230509,5
125875,230489,5
125878,230482,4
125865,230474,5
