Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-11.83,6.29,-1.72,895,-235,8152,-1,-1,0
-11.83,6.28,-1.72,891,-238,8146,-1,-1,0
-11.83,6.29,-1.73,890,-251,8153,-1,-1,0
-11.83,6.29,-1.73,890,-254,8152,0,0,-1
-11.83,6.28,-1.73,885,-253,8147,0,-1,0
-11.83,6.28,-1.72,888,-242,8142,0,-1,0
-11.83,6.29,-1.72,894,-244,8141,0,-1,0
-11.83,6.29,-1.72,894,-241,8149,-1,0,0
-11.83,6.28,-1.73,890,-240,8154,-1,0,0
-11.84,6.28,-1.73,890,-234,8143,0,-1,0
-11.84,6.28,-1.73,887,-241,8151,-1,-1,0
-11.84,6.29,-1.73,891,-240,8154,0,-1,-1
-11.83,6.29,-1.72,891,-235,8153,0,-1,-1
-11.84,6.29,-1.72,895,-235,8137,0,-1,0
-11.83,6.29,-1.72,903,-241,8135,0,-1,0
-11.83,6.29,-1.72,904,-242,8138,0,-1,-1
-11.84,6.30,-1.72,912,-235,8148,0,-1,0
-11.84,6.30,-1.72,906,-237,8145,-1,0,0
-11.84,6.30,-1.72,906,-247,8135,0,0,0
-11.84,6.30,-1.72,901,-252,8145,0,0,-1
-11.83,6.30,-1.71,901,-251,8151,0,0,-1
-11.83,6.30,-1.70,905,-240,8151,0,0,-1
-11.84,6.30,-1.69,902,-227,8145,0,0,0
-11.84,6.30,-1.69,902,-226,8142,-1,0,0
-11.84,6.30,-1.70,896,-235,8136,0,-1,0
-11.83,6.30,-1.70,901,-247,8128,-1,-1,0
-11.83,6.30,-1.70,900,-248,8134,-1,0,-1
-11.83,6.30,-1.70,903,-241,8141,0,0,-1
-11.83,6.30,-1.70,898,-237,8145,0,0,-1
-11.83,6.30,-1.70,901,-241,8147,-1,0,0
-11.83,6.30,-1.70,898,-251,8144,-1,0,0
-11.83,6.30,-1.71,894,-251,8143,-1,0,0
-11.83,6.29,-1.71,897,-244,8149,0,0,-1
-11.83,6.29,-1.71,904,-242,8149,-1,0,0
-11.83,6.28,-1.71,901,-235,8148,-1,0,-1
-11.83,6.28,-1.71,899,-234,8135,-1,0,0
-11.83,6.27,-1.71,901,-243,8144,-1,0,-1
-11.83,6.27,-1.71,896,-237,8139,0,0,0
-11.83,6.27,-1.71,900,-234,8145,0,0,-1
-11.83,6.26,-1.71,892,-235,8142,-1,0,0
-11.83,6.26,-1.71,890,-230,8153,-1,0,0
-11.83,6.25,-1.72,890,-242,8155,-1,0,0
-11.83,6.25,-1.72,897,-253,8148,-1,0,0
-11.83,6.24,-1.72,896,-250,8140,0,0,-1
-11.84,6.24,-1.72,891,-239,8141,0,0,0
-11.84,6.24,-1.72,897,-240,8149,-1,0,-1
-11.83,6.23,-1.72,893,-235,8151,-1,0,0
-11.84,6.22,-1.72,889,-240,8151,-1,0,0
-11.84,6.22,-1.73,884,-238,8161,-1,0,0
-11.84,6.21,-1.73,884,-249,8162,-1,0,0
-11.84,6.21,-1.74,882,-249,8148,0,0,-1
-11.84,6.20,-1.73,883,-243,8145,0,0,-1
-11.84,6.19,-1.73,883,-237,8141,0,0,0
-11.84,6.19,-1.73,881,-242,8136,-1,0,0
-11.84,6.19,-1.73,882,-243,8143,-1,0,0
-11.84,6.18,-1.73,881,-245,8150,-1,0,0
-11.84,6.17,-1.73,871,-241,8150,-1,0,0
-11.84,6.17,-1.73,875,-237,8144,0,0,0
-11.84,6.17,-1.72,877,-240,8149,0,0,0
-11.84,6.17,-1.72,884,-244,8136,0,0,-1
