RED,IR,EKG,TIME
33679,65118,8
33689,65113,5
33685,65120,5
33685,65109,10
33690,65123,9
33690,65123,7
33692,65124,8
33687,65125,5
33693,65135,7
33690,65129,8
33684,65123,5
33687,65139,7
33687,65139,8
33686,65138,7
33691,65142,8
33694,65147,5
33703,65148,7
33707,65178,8
33707,65178,5
33693,65169,7
33711,65181,8
33722,65180,5
33735,65213,7
33739,65173,8
33710,65233,9
33710,65233,5
33743,65224,8
33747,65233,7
33747,65229,5
33687,65239,8
33742,65239,7
33759,65264,10
33759,65264,5
33763,65264,7
33775,65261,8
33760,65262,5
33758,65261,7
33751,65228,8
33751,65228,7
33781,65226,5
33747,65227,8
33755,65244,7
33753,65234,7
33748,65237,8
33748,65237,7
33758,65248,5
33759,65239,10
33767,65259,9
33773,65228,8
33773,65228,7
33790,65270,5
33770,65270,8
33759,65268,7
33771,65261,7
33778,65280,10
33778,65280,5
33787,65327,5
33781,65314,10
33776,65333,5
33772,65297,5
33778,65291,10
33781,65296,5
33780,65332,5
33783,65278,10
33783,65278,5
33775,65285,5
33784,65288,10
33782,65287,5
33776,65291,5
33790,65300,10
33790,65300,5
33750,65303,5
33776,65309,10
33789,65308,5
33795,65316,1
33797,65323,4
33790,65303,4
33793,65318,5
33794,65316,5
33801,65317,5
33791,65322,5
33793,65324,4
33797,65324,5
33795,65320,6
33794,65332,4
33801,65337,5
33799,65333,4
33792,65331,5
33809,65339,5
33803,65329,5
33811,65342,5
33797,65343,4
33805,65349,5
33808,65361,5
33812,65362,5
33811,65367,4
33813,65373,5
33825,65371,5
33820,65371,5
33821,65372,5
33823,65373,4
33826,65376,5
33826,65382,5
33821,65381,5
33830,65389,5
33829,65389,4
33824,65395,5
33831,65387,5
33831,65388,6
33836,65400,4
33836,65395,4
33834,65401,5
33836,65401,5
33831,65402,5
33835,65391,5
33824,65399,4
33825,65392,5
33830,65391,5
33834,65387,5
33828,65395,4
33838,65384,4
33828,65382,5
33829,65390,5
33823,65393,5
33829,65397,4
33832,65389,5
33829,65390,5
33839,65403,5
33840,65408,5
33852,65417,5
33841,65415,4
33852,65438,5
33866,65452,5
33857,65453,5
33863,65447,4
33856,65464,5
33859,65466,5
33855,65468,5
33858,65448,5
33859,65443,4
33848,65436,5
33841,65425,5
33847,65415,5
33836,65414,5
33849,65416,4
33808,65418,5
33845,65410,5
33849,65415,5
33849,65422,4
33803,65427,5
33852,65423,5
33844,65416,5
33849,65423,5
33832,65426,4
33849,65422,6
33855,65421,4
33844,65428,5
33880,65418,5
33850,65419,4
33854,65431,5
33846,65421,5
33898,65415,5
33845,65424,5
33853,65425,4
33851,65430,5
33879,65428,5
33852,65426,5
33850,65435,5
33861,65436,4
33864,65422,5
33843,65425,5
33844,65427,5
33851,65429,4
33845,65398,4
33844,65425,5
33856,65431,6
33850,65425,4
33843,65372,4
33844,65416,5
33839,65411,7
33845,65415,3
33840,65364,5
33840,65418,4
33845,65417,5
33845,65422,5
33840,65438,5
33855,65430,5
33847,65433,4
33852,65442,5
33859,65486,5
33863,65451,5
33857,65457,5
33864,65450,4
33866,65517,5
33870,65459,5
33869,65471,5
33871,65479,5
33877,65493,4
33875,65486,5
33872,65478,5
33872,65480,5
33872,65494,4
33873,65493,4
33878,65492,5
33877,65488,5
33884,65494,5
33882,65500,4
33885,65496,5
33884,65492,5
33886,65495,5
33888,65494,5
33887,65492,4
33876,65494,5
33891,65500,5
33880,65504,5
33890,65500,5
33886,65504,4
33884,65508,5
33886,65506,5
33888,65502,5
33889,65502,5
33889,65512,4
33887,65506,5
33891,65508,5
33891,65509,5
33886,65511,5
33889,65511,4
33890,65509,5
33886,65511,5
33884,65510,5
33887,65518,4
33892,65508,5
33893,65509,5
33890,65511,5
33888,65503,5
33881,65507,4
33881,65504,5
33884,65490,5
33876,65494,5
33873,65481,5
33867,65474,4
33872,65477,5
33877,65471,5
33869,65477,5
33867,65466,5
33872,65482,4
33869,65482,5
33873,65479,5
33877,65484,5
33879,65487,5
33884,65493,5
33881,65503,4
33880,65518,5
33889,65517,5
33888,65530,4
33900,65537,4
33901,65545,5
33908,65552,5
33903,65551,5
33903,65545,4
33907,65539,5
33898,65531,5
33904,65533,5
33895,65526,5
33889,65514,4
33890,65513,5
33884,65509,5
33876,65497,5
33886,65497,5
33880,65494,4
33879,65501,5
33884,65496,5
33884,65491,4
33870,65481,5
