RED,IR,EKG,TIME
31705,51686,480
31742,51726,2
31768,51784,5
31807,51817,5
31796,51845,4
31815,51882,5
31841,51918,5
31878,51974,5
31911,52024,5
31933,52076,4
31953,52120,5
31973,52158,5
31990,52175,5
32012,52211,4
32046,52255,4
32080,52296,5
32097,52347,5
32128,52391,5
32144,52424,4
32158,52429,5
32161,52451,5
32190,52511,5
32213,52598,5
32278,52666,4
32311,52705,5
32334,52755,6
32312,52780,4
32368,52803,5
32385,52844,4
32406,52867,5
32428,52900,5
32455,52930,5
32476,52964,5
32497,52983,4
32537,53000,5
32521,53026,5
32534,53037,5
32559,53051,4
32604,53060,4
32558,53055,5
32567,53054,5
32566,53051,5
32574,53042,4
32553,53036,5
32553,53047,5
32564,53056,5
32573,53078,5
32587,53081,4
32589,53096,5
32599,53093,5
32601,53083,5
32599,53102,5
32599,53096,4
32599,53097,5
32590,53060,5
32591,53083,5
32592,53081,5
32588,53073,4
32569,53054,5
32567,53062,5
32567,53060,5
32563,53047,4
32556,53071,4
32559,53067,5
32580,53070,5
32577,53078,5
32582,53122,4
32582,53076,6
32579,53090,4
32584,53098,5
32598,53149,5
32615,53141,6
32624,53158,3
32633,53168,5
32632,53179,5
32638,53194,5
32648,53217,4
32666,53253,5
32697,53290,5
32719,53325,5
32735,53340,5
32742,53353,4
32744,53368,5
32761,53386,5
32775,53427,5
32808,53454,4
32832,53496,5
32850,53530,5
32850,53529,5
32860,53545,5
32866,53547,4
32879,53565,5
32879,53603,6
32897,53615,4
32909,53623,5
32904,53626,4
32909,53627,7
32917,53641,3
32936,53676,5
32949,53703,5
32975,53733,4
32985,53754,5
32995,53767,5
33003,53778,5
33007,53781,5
33013,53794,4
33022,53818,5
33035,53837,5
33054,53857,5
33050,53852,4
33043,53831,5
33034,53825,5
33028,53830,5
33042,53830,5
33053,53856,4
33059,53889,5
33083,53889,5
33074,53890,6
33083,53891,4
33083,53899,4
33079,53914,5
33101,53937,5
33102,53956,5
33110,53961,5
33106,53950,4
33089,53948,5
33096,53942,5
33097,53946,5
33105,53963,4
33115,53977,4
33125,53998,5
33124,53998,5
33131,53999,5
33129,53996,4
33128,54002,5
33142,54016,5
33154,54042,5
33171,54065,5
33174,54070,5
33191,54092,4
33191,54107,5
33209,54124,5
33221,54169,6
33250,54208,3
33279,54246,5
33297,54262,5
33293,54251,5
33276,54229,5
33271,54221,4
33273,54224,5
33270,54237,5
33299,54260,5
33314,54300,4
33325,54300,4
33325,54316,5
33337,54318,5
33348,54352,5
33366,54399,4
33406,54444,5
33403,54490,5
33455,54529,5
33468,54568,5
33495,54606,4
33484,54637,6
33532,54679,4
33563,54716,5
33598,54780,5
33617,54815,6
33656,54852,3
33673,54885,5
33700,54927,5
33747,54972,5
33770,55047,4
33819,55133,5
33879,55216,5
33964,55299,5
33988,55377,4
34024,55454,4
34061,55504,5
34096,55535,5
34077,55527,5
34091,55538,4
34097,55567,5
34115,55571,5
34110,55573,5
34124,55599,5
34147,55608,4
34169,55621,5
34173,55635,6
34182,55628,4
34192,55644,5
34177,55608,4
34190,55659,5
34203,55684,5
34221,55720,5
34245,55722,5
34259,55757,4
34256,55769,5
34256,55780,5
34268,55781,5
34278,55776,4
34294,55800,5
34312,55821,5
34308,55857,5
34321,55821,5
34322,55833,4
34330,55826,5
34336,55884,5
34346,55886,5
34366,55917,5
34382,55941,4
34391,55968,5
34410,55951,5
34397,55967,6
34395,55944,4
34411,55991,4
34419,56005,5
34435,56015,5
34426,55992,5
34434,56020,5
34419,56006,4
34422,55997,5
34429,56001,5
34437,56031,5
34447,56059,4
34462,56075,5
34469,56087,5
34461,56080,5
34448,56070,5
34444,56074,4
34469,56087,5
34490,56145,5
34522,56186,5
34525,56193,5
34536,56213,5
34538,56198,4
34515,56177,5
34509,56164,5
34510,56168,6
34511,56167,3
34528,56196,5
34510,56177,5
34491,56128,5
34482,56105,4
34475,56076,4
34457,56081,5
34468,56086,5
34479,56101,5
34474,56091,4
34464,56083,5
34452,56068,5
34427,56045,5
34410,56039,5
34424,56060,4
34436,56079,5
34450,56088,5
34448,56074,5
34432,56054,5
34403,56022,4
34398,56013,6
34391,56009,4
34400,56018,5
34393,56005,5
34370,55958,4
34342,55930,5
34298,55873,5
34261,55810,5
34228,55791,4
34217,55785,4
34223,55788,5
34217,55781,5
34214,55775,5
34209,55760,4
34180,55740,5
34160,55711,5
34162,55717,5
34156,55698,5
34158,55694,4
34143,55675,5
34135,55648,5
34103,55581,5
34071,55533,5
34065,55501,4
34049,55498,5
34050,55500,6
34060,55495,4
34046,55464,5
34034,55448,4
34039,55444,5
34023,55439,5
34038,55450,5
34057,55460,4
34053,55477,4
34063,55497,5
34061,55457,5
34048,55440,5
34015,55415,4
34021,55409,5
34024,55416,5
34017,55388,5
33965,55359,5
33981,55319,4
33952,55284,5
33934,55262,5
33904,55241,5
33925,55246,5
33923,55243,4
33930,55255,5
33947,55258,5
33944,55262,6
33953,55275,4
33944,55273,4
34004,55295,5
33984,55323,5
33978,55339,5
33995,55368,4
34042,55388,4
34022,55385,5
34007,55375,5
34007,55353,5
34020,55374,4
34046,55415,5
34071,55466,5
34096,55510,5
34109,55514,5
34142,55557,4
34169,55603,5
34194,55650,5
34262,55742,5
34340,55893,5
34446,56045,5
34558,56198,4
34642,56284,5
34719,56450,5
34792,56576,5
34885,56686,4
34963,56798,5
35053,56958,5
35149,57105,5
35247,57241,4
35300,57349,5
35380,57441,5
35457,57589,5
35547,57720,5
35631,57929,4
35709,58004,5
35783,58129,5
35846,58258,5
35888,58342,5
35927,58395,4
35960,58462,5
35999,58520,5
36026,58570,5
36041,58592,5
36030,58562,4
35995,58502,6
35960,58449,4
35946,58431,5
35946,58407,5
35924,58385,4
35904,58324,5
35836,58178,5
35735,58047,5
35681,57938,4
35633,57866,5
35590,57769,5
35493,57578,5
35378,57379,5
35258,57197,4
35171,57030,5
35092,56931,5
35052,56856,5
35040,56831,5
35047,56829,4
35036,56820,5
35047,56831,5
35051,56838,5
35023,56768,5
34970,56685,4
34924,56578,5
34862,56467,6
34819,56391,4
34801,56367,4
34794,56361,4
34804,56360,5
34824,56396,5
34855,56436,5
34873,56465,4
34892,56484,5
34917,56519,5
34947,56565,5
34974,56614,5
35015,56686,4
35061,56777,5
35121,56867,5
35184,56974,5
35225,57039,5
35225,57041,4
35222,57037,5
35194,56997,5
35164,56950,5
35106,56813,5
34988,56612,4
34858,56348,5
34686,56059,5
34506,55802,5
34393,55623,4
