BR
33584
33648
33680
33664
33664
33600
33616
33424
33584
33728
33952
33744
33552
33248
33264
33280
33264
33328
33376
33296
33360
33312
33344
33280
33264
33312
33296
33344
33360
33360
33344
33280
33360
33296
33312
33312
33344
33344
33312
33296
33312
33216
33216
33472
33600
33360
33248
33216
33360
33328
33360
33312
33312
33328
33328
33360
33328
33312
33360
33296
33376
33296
33312
33376
33376
33344
33360
33360
33376
33328
33360
33328
33296
33328
33216
33184
33312
33616
33520
33296
33136
33232
33376
33344
33312
33296
33360
33312
33280
33344
33376
33360
33328
33312
33312
33344
33280
33280
33328
33328
33264
33296
33248
33328
33344
33296
33344
33312
33136
33168
33312
33616
33472
33312
33184
33296
33280
33344
33328
33248
33280
33328
33296
33344
33312
33344
33360
33328
33280
33264
33312
33312
33344
33296
33328
33296
33280
33328
33360
33312
33232
33216
33104
33232
33392
33600
33408
33184
33136
33328
33296
33328
33328
33280
33296
33264
33280
33296
33328
33264
33296
33296
33280
33264
33312
33264
33328
33296
33296
33232
33296
33328
33344
33328
33248
33264
33120
33200
33424
33648
33312
33248
33120
33312
33264
33264
33216
33280
33248
33232
33328
33280
33232
33264
33248
33296
33264
33264
33312
33232
33280
33264
33248
33232
33264
33264
33328
33248
33264
33248
33184
33264
33328
33648
33376
33232
33152
33264
33296
33280
33280
33312
33328
33280
33264
33312
33328
33328
33376
33328
33328
33312
33328
33296
33248
33248
33296
33264
33312
33328
33312
33232
33248
33216
33072
33232
33392
33568
33344
33168
33120
33280
33264
33264
33232
33280
33312
33312
33296
33264
33280
33264
33312
33344
33344
33280
33280
33312
33264
33312
33296
33248
33296
33328
33280
33312
33280
33264
33152
33216
33424
33648
33456
33184
33168
33312
33248
33280
33360
33360
33360
33296
33328
33312
33280
33328
33360
33376
33344
33280
33376
33376
33344
33312
33376
33312
33328
33360
33360
33296
33344
33360
33248
33248
33456
33760
33440
33248
33264
33392
33376
33328
33376
33376
33408
33344
33328
33328
33328
33392
33360
33360
33376
33328
33344
33344
33360
33312
33344
33360
33360
33392
33392
33328
33328
33392
33216
33248
33408
33696
33424
33264
33184
33328
33328
33328
33360
33344
33296
33360
33344
33344
33312
33376
33328
33376
33328
33344
33376
33360
33312
33312
33360
33360
33408
33328
33408
33360
33328
33312
33216
33344
33504
33680
33424
33248
33248
33328
33312
33360
33376
33376
33328
33360
33360
33360
33312
33296
33392
33360
33392
33376
33408
33360
