RED,IR,EKG,TIME
38470,77485,13
38470,77485,5
38467,77494,5
38453,77496,5
38469,77498,10
38486,77497,5
38477,77507,7
38483,77477,8
38486,77535,9
38486,77535,10
38479,77462,9
38486,77493,10
38486,77493,5
38489,77502,7
38498,77519,8
38491,77518,5
38491,77521,7
38493,77519,8
38492,77528,5
38499,77534,7
38499,77534,8
38506,77575,5
38498,77528,7
38496,77520,8
38500,77524,5
38491,77521,7
38497,77528,8
38497,77528,5
38490,77546,7
38499,77521,8
38494,77512,9
38489,77503,8
38489,77503,5
38488,77500,7
38508,77507,8
38481,77499,5
38484,77493,7
38472,77503,8
38479,77483,5
38478,77504,7
38478,77504,8
38478,77484,9
38482,77503,5
38483,77500,8
38471,77488,7
38484,77497,5
38485,77516,8
38485,77516,7
38491,77550,10
38491,77520,7
38499,77534,5
38518,77551,8
38518,77551,7
38511,77555,5
38527,77561,8
38521,77564,7
38519,77567,5
38526,77571,8
38524,77567,7
38518,77581,7
38518,77581,8
38525,77613,7
38527,77560,5
38519,77567,10
38500,77545,9
38500,77545,8
38507,77535,7
38495,77543,9
38492,77520,10
38492,77520,5
38492,77513,8
38488,77520,7
38458,77514,7
38506,77533,10
38506,77533,5
38507,77546,4
38497,77566,10
38526,77533,5
38501,77547,5
38500,77539,10
38508,77541,5
38550,77562,5
38495,77522,10
38495,77522,5
38489,77529,5
38488,77523,10
38505,77520,5
38497,77515,5
38501,77531,10
38501,77531,5
38501,77527,5
38503,77488,10
38498,77534,5
38507,77541,5
38541,77548,10
38516,77510,5
38483,77553,7
38509,77556,6
38509,77556,2
38544,77562,5
38514,77593,6
38519,77555,3
38515,77555,5
38515,77558,5
38521,77613,5
38515,77553,5
38509,77560,4
38509,77555,5
38509,77576,5
38509,77557,5
38512,77561,5
38513,77561,4
38513,77560,5
38520,77555,5
38502,77551,5
38513,77555,5
38508,77557,4
38515,77557,5
38522,77561,5
38516,77568,5
38517,77555,5
38513,77562,5
38513,77560,4
38522,77574,5
38526,77569,5
38524,77567,6
38521,77574,3
38528,77578,5
38532,77579,5
38529,77594,5
38543,77593,4
38538,77592,5
38543,77594,5
38545,77608,5
38548,77614,5
38543,77621,4
38550,77625,5
38554,77629,5
38555,77624,5
38561,77633,5
38563,77636,4
38563,77651,5
38567,77644,5
38565,77659,5
38557,77656,5
38573,77657,6
38570,77664,4
38574,77652,4
38575,77653,5
38575,77658,5
38568,77663,4
38562,77652,5
38571,77657,5
38571,77660,5
38574,77658,4
38558,77654,5
38566,77655,5
38564,77646,5
38563,77645,5
38564,77654,4
38561,77650,5
38560,77648,5
38568,77648,5
38574,77653,5
38571,77669,4
38582,77673,5
38581,77678,5
38571,77687,5
38585,77690,5
38593,77687,4
38596,77707,5
38591,77705,6
38593,77710,4
38599,77708,5
38608,77718,4
38598,77708,5
38608,77707,5
38601,77719,5
38593,77710,4
38599,77710,4
38595,77702,5
38586,77702,5
38596,77696,5
38594,77706,4
38595,77712,5
38598,77706,5
38596,77710,5
38596,77709,5
38595,77715,4
38593,77717,5
38594,77712,5
38596,77711,5
38602,77716,5
38595,77718,4
38598,77712,5
38605,77716,5
38607,77724,6
38569,77720,4
38600,77721,4
38603,77730,5
38612,77726,5
38567,77732,5
38607,77726,5
38608,77724,4
38612,77729,5
38618,77731,5
38612,77731,5
38607,77733,4
38609,77734,4
38648,77740,5
38616,77734,5
38616,77751,5
38618,77750,4
38663,77748,5
38618,77735,5
38612,77741,5
38623,77737,5
38629,77734,5
38614,77736,4
38606,77744,5
38611,77737,5
38623,77735,5
38614,77740,4
38618,77744,5
38623,77745,5
38617,77719,5
38623,77751,5
38629,77759,4
38623,77768,5
38633,77717,5
38626,77773,5
38627,77776,5
38637,77775,4
38640,77750,4
38639,77787,5
38643,77783,5
38637,77797,5
38647,77821,4
38638,77786,5
38640,77804,5
38648,77790,5
38645,77845,4
38649,77805,6
38645,77802,4
38649,77801,5
38643,77835,5
38660,77808,4
38646,77800,5
38644,77797,5
38651,77818,5
38646,77792,5
38650,77799,4
38642,77800,5
38638,77795,5
38647,77796,5
38644,77792,5
38648,77799,4
38653,77797,5
38640,77793,5
38645,77799,5
38642,77798,5
38652,77800,4
38655,77816,5
38658,77815,5
38661,77821,5
38657,77831,4
38661,77835,4
38666,77835,6
38663,77830,4
38673,77832,5
38659,77824,4
38666,77838,5
38660,77828,5
38672,77822,5
38662,77818,5
38648,77821,4
38655,77813,5
38651,77811,5
38653,77819,5
38664,77814,5
38661,77816,4
38660,77818,5
38660,77821,5
38653,77816,5
38664,77823,5
38661,77824,4
38661,77828,5
38667,77829,5
38665,77836,5
38661,77814,5
38669,77827,4
38658,77826,5
38663,77830,5
38664,77822,5
38657,77823,4
38661,77834,4
38655,77828,5
38664,77833,5
38668,77820,5
38666,77830,4
38668,77828,5
38657,77818,5
38655,77826,5
38663,77828,5
38659,77827,4
38656,77819,5
38663,77829,5
38662,77825,5
38658,77830,5
38654,77817,4
38654,77827,5
38661,77823,5
38660,77826,5
38658,77825,5
38660,77821,4
38661,77821,5
38659,77820,5
38656,77826,5
38664,77830,5
38658,77829,4
38668,77829,5
38662,77833,5
38673,77845,5
38664,77846,4
38663,77851,5
38675,77850,5
38672,77844,5
38675,77842,5
38678,77857,4
38674,77842,5
38664,77857,5
38680,77856,5
38673,77859,5
38672,77850,4
38642,77857,5
38674,77848,5
38677,77848,5
38671,77843,5
38636,77839,5
38665,77833,4
38672,77843,5
38667,77835,5
38651,77841,5
38672,77834,4
38672,77838,5
38674,77838,5
38695,77837,5
38677,77834,4
38665,77832,4
38672,77827,5
38714,77836,5
38668,77825,5
38671,77838,4
38671,77829,5
38698,77827,5
38669,77830,5
38662,77826,5
38664,77820,4
38660,77809,5
38648,77801,6
38649,77792,4
38641,77789,5
38633,77743,4
38625,77768,7
38613,77758,3
38624,77746,5
38617,77710,5
38614,77746,4
38619,77741,5
38614,77728,5
38612,77692,5
38606,77735,5
38609,77730,4
38610,77731,5
38603,77739,5
38607,77712,5
38602,77719,4
38598,77720,5
38602,77760,5
38605,77715,5
38604,77720,5
38603,77704,4
38600,77755,5
38594,77705,5
38594,77697,6
38590,77699,4
38594,77709,4
38585,77689,5
38594,77676,5
38581,77693,5
38581,77691,5
38575,77689,4
38579,77679,5
38569,77677,5
38577,77664,5
38575,77670,5
38568,77656,4
38561,77662,5
38567,77661,5
38570,77655,5
38563,77644,4
38565,77653,4
38568,77655,5
38560,77652,5
38565,77639,5
38554,77639,5
38553,77634,4
38556,77641,5
38555,77641,5
38556,77637,6
38556,77634,3
38559,77640,5
38561,77636,5
38556,77650,5
38564,77646,5
38557,77646,4
38564,77649,5
38559,77650,5
38558,77652,5
38550,77655,5
38559,77659,4
38564,77651,5
38567,77652,5
38555,77652,5
38563,77659,4
38566,77643,4
38560,77658,5
38557,77655,5
38572,77653,5
38564,77645,4
38552,77645,6
38564,77652,4
38545,77636,5
38555,77642,5
38549,77629,6
38548,77631,3
38549,77623,5
38547,77622,5
38544,77632,5
38546,77632,4
38551,77621,5
38553,77628,5
38543,77631,5
38556,77638,5
38558,77638,4
38561,77642,5
38556,77650,5
38555,77653,5
38560,77654,5
38561,77650,4
38564,77652,5
38561,77643,5
38568,77644,5
38558,77638,4
38552,77634,4
38558,77623,6
38557,77631,4
38541,77621,5
38541,77608,4
38542,77618,5
38533,77608,5
38538,77611,5
38534,77603,5
38533,77608,4
