RED,IR,EKG,TIME
29847,55285,9
29858,55286,10
29860,55285,5
29867,55298,5
29865,55304,10
29860,55271,5
29861,55295,5
29867,55298,10
29867,55298,5
29863,55301,5
29874,55308,10
29864,55298,5
29861,55305,5
29863,55287,10
29863,55287,5
29872,55291,5
29871,55294,10
29876,55295,5
29867,55305,5
29845,55298,10
29863,55299,5
29860,55319,5
29870,55297,10
29870,55297,5
29870,55304,5
29861,55301,10
29868,55303,5
29863,55303,7
29861,55282,8
29861,55282,5
29856,55289,7
29848,55271,8
29846,55248,5
29848,55272,7
29878,55278,8
29864,55281,5
29848,55276,7
29856,55286,8
29856,55286,5
29859,55272,7
29859,55292,8
29863,55307,5
29856,55300,7
29857,55303,8
29861,55297,5
29863,55288,7
29863,55288,8
29851,55307,7
29858,55308,5
29854,55291,8
29858,55275,7
29870,55306,5
29875,55311,8
29875,55311,7
29870,55340,7
29882,55320,8
29868,55312,7
29850,55316,5
29832,55318,8
29832,55318,7
29896,55326,9
29870,55321,7
29876,55318,7
29870,55335,8
29870,55335,7
29879,55329,5
29878,55318,10
29880,55339,9
29934,55331,8
29934,55331,7
29898,55329,9
29868,55331,10
29864,55326,5
29879,55328,8
29879,55328,7
29874,55322,5
29875,55320,3
29876,55317,5
29870,55290,5
29867,55325,5
29868,55322,5
29878,55331,4
29876,55283,5
29882,55335,5
29881,55346,6
29887,55348,3
29899,55318,4
29881,55361,5
29896,55369,7
29891,55375,3
29899,55405,4
29899,55381,5
29901,55384,5
29911,55388,5
29907,55466,5
29912,55407,4
29911,55409,5
29912,55404,5
29922,55454,5
29915,55403,5
29912,55399,4
29917,55402,5
29913,55418,5
29920,55399,5
29918,55401,5
29919,55405,4
29913,55405,5
29917,55399,5
29917,55406,5
29923,55402,5
29920,55408,4
29911,55397,5
29920,55407,5
29917,55408,5
29914,55404,4
29910,55395,4
29918,55399,5
29919,55408,5
29913,55404,5
29915,55401,4
29907,55402,5
29914,55392,5
29911,55392,5
29913,55396,5
29909,55394,4
29914,55400,5
29912,55396,5
29906,55399,5
29911,55404,5
29925,55409,4
29918,55417,5
29915,55414,5
29919,55416,5
29923,55414,5
29924,55405,5
29924,55409,4
29914,55404,5
29908,55401,5
29907,55389,5
29913,55404,4
29911,55391,5
29907,55392,5
29906,55394,5
29912,55396,4
29911,55385,4
29905,55396,5
29912,55391,5
29910,55390,5
29905,55386,4
29904,55384,5
29900,55388,5
29916,55384,5
