RED,IR,EKG,TIME
35927,67045,12
35944,67082,7
35944,67082,5
35935,67092,10
35994,67104,5
35958,67105,5
35958,67104,10
35969,67081,5
35988,67117,5
36001,67173,10
36001,67173,5
35991,67177,5
36008,67196,10
36006,67153,5
36007,67186,5
36021,67193,10
36021,67193,5
36016,67196,5
36030,67207,10
36018,67196,5
36016,67198,5
36006,67195,10
36011,67241,5
35990,67172,7
35990,67172,8
35988,67165,9
36003,67171,10
35999,67184,5
35973,67123,7
35973,67123,8
35980,67125,5
35980,67119,7
35973,67116,8
35960,67105,5
35947,67109,7
35967,67109,8
35967,67109,5
35984,67116,7
35997,67134,8
35969,67132,5
35977,67146,7
35975,67150,8
35982,67155,5
35998,67166,7
35998,67166,8
35997,67170,9
35996,67178,8
35992,67176,5
35990,67177,7
35997,67180,8
35997,67180,5
36001,67206,7
35990,67191,8
35979,67159,9
35988,67154,5
35969,67132,8
35969,67132,7
35988,67115,5
35965,67125,8
35957,67112,7
35956,67110,5
35955,67094,8
35947,67098,7
35919,67041,7
35919,67041,8
35919,67068,7
35914,67021,5
35909,67023,8
35919,67020,7
35922,67043,8
35922,67043,7
35929,67083,7
35928,67066,10
35928,67065,5
35928,67064,4
35938,67065,8
35948,67093,7
35948,67093,5
35949,67120,8
35956,67098,7
35953,67086,9
35921,67025,10
35921,67025,5
35911,67009,5
35913,67010,10
35884,67006,5
35904,67007,5
35901,67013,10
35903,67014,5
35902,67055,5
35902,67055,10
35936,67065,5
35946,67087,5
35948,67090,4
35965,67102,1
35968,67108,1
35945,67131,5
35967,67131,5
36008,67138,5
35979,67149,4
35979,67154,5
35989,67162,5
36039,67165,5
35992,67173,4
35994,67176,4
35996,67175,5
36021,67186,5
35990,67184,5
36000,67185,4
35998,67181,5
36002,67188,5
36002,67200,5
36009,67200,5
35995,67194,4
35999,67167,5
35994,67183,4
35984,67178,5
35994,67161,5
35987,67115,6
35982,67152,3
35975,67157,5
35979,67142,5
35967,67113,5
35973,67132,4
35966,67133,5
35960,67120,5
35959,67136,5
35954,67110,4
35962,67114,4
35954,67108,5
35960,67164,5
35956,67110,5
35957,67123,4
35964,67123,5
35965,67161,5
35981,67138,5
35976,67150,5
35985,67163,4
35982,67175,5
35990,67177,6
35993,67195,4
35996,67207,5
36005,67216,4
36021,67224,5
36021,67231,5
36029,67247,5
36035,67255,5
36042,67264,4
36040,67263,5
36041,67282,5
36048,67280,5
36043,67286,4
36049,67288,4
36048,67277,5
36042,67281,5
36034,67272,5
36040,67273,4
36032,67260,5
36022,67252,5
36018,67239,5
36022,67228,5
36015,67215,4
36004,67209,5
36000,67198,5
35999,67200,6
35998,67200,4
35998,67198,4
35999,67206,5
35991,67191,5
36000,67191,5
35996,67194,5
35996,67196,4
35999,67195,5
35993,67204,5
35998,67192,5
35993,67183,4
35990,67184,4
35989,67183,5
35977,67170,5
35973,67142,5
35962,67130,4
35952,67109,5
35951,67104,5
35940,67104,5
35946,67090,5
35940,67101,5
35940,67100,4
35943,67113,5
35948,67120,5
35951,67124,6
35971,67143,3
35973,67147,5
35981,67166,5
35987,67180,5
35990,67189,5
35989,67199,4
36001,67216,5
36003,67220,5
36014,67239,5
36011,67246,4
36020,67256,4
36017,67256,5
36027,67260,5
36027,67270,5
36024,67269,4
36031,67277,5
36032,67283,5
36034,67284,5
36038,67289,5
36031,67283,4
36030,67285,6
36031,67282,4
36043,67286,5
36035,67278,5
36041,67283,4
36036,67276,5
36029,67262,5
36029,67271,5
36023,67258,5
36023,67242,4
36009,67238,5
36004,67231,5
36001,67234,5
35981,67229,4
36000,67219,4
35992,67201,5
35997,67208,5
35948,67204,5
35987,67193,4
35984,67191,5
35988,67190,5
35959,67196,5
35990,67207,5
35996,67200,4
35997,67219,5
36016,67221,6
36008,67236,4
36012,67247,5
36013,67250,4
36065,67255,5
36026,67270,5
36029,67276,5
36026,67290,5
36068,67297,4
36046,67311,5
36051,67322,5
36052,67315,5
36062,67313,4
36050,67317,4
36058,67323,5
36056,67320,5
36057,67312,5
36048,67318,4
36052,67320,5
36049,67309,5
36045,67270,5
36035,67301,5
36039,67281,4
36028,67279,5
36024,67234,5
36021,67263,6
36026,67258,4
36010,67255,5
36007,67249,4
36007,67247,5
36012,67248,5
36007,67248,5
36009,67277,4
36016,67246,5
36009,67255,5
36011,67252,5
36015,67311,4
36014,67258,4
36013,67254,5
36020,67261,5
36009,67282,5
36003,67245,4
35997,67224,5
35986,67211,5
35984,67208,5
35977,67190,5
35981,67179,5
35971,67167,4
35968,67167,5
35983,67192,5
35969,67190,6
35985,67194,3
35980,67202,5
35982,67210,5
35985,67211,5
35989,67221,5
35991,67229,4
36000,67227,5
35993,67246,5
36003,67241,5
36005,67242,5
35999,67246,4
36008,67242,5
36001,67248,5
36005,67242,5
35994,67245,4
36000,67247,5
35998,67236,5
35998,67240,5
35999,67239,5
35997,67233,4
35990,67237,6
36003,67227,4
35996,67239,5
35989,67229,5
35997,67229,4
35999,67236,5
36003,67230,5
36005,67235,5
36000,67236,5
35993,67227,4
35997,67223,5
35997,67224,5
35989,67222,5
35990,67220,5
35996,67224,4
35994,67226,5
35992,67225,5
35990,67216,5
35981,67222,4
35995,67219,5
35989,67208,5
35986,67208,5
35993,67211,5
35992,67212,4
35983,67218,5
35998,67217,6
35996,67225,4
36003,67231,5
36004,67236,4
36006,67252,5
36014,67250,5
36002,67270,5
36025,67265,5
36027,67273,4
36025,67287,5
36028,67291,5
36033,67291,5
36031,67299,5
36043,67300,4
36036,67300,5
36044,67306,5
36046,67309,5
36042,67310,4
36041,67313,5
36043,67307,5
36042,67305,5
36041,67297,5
36041,67296,4
36036,67290,5
36033,67293,5
36028,67283,6
36032,67280,4
36028,67274,4
36031,67265,5
36024,67277,5
36030,67287,5
36029,67276,5
36036,67280,4
36005,67286,5
36025,67285,5
36033,67293,5
36040,67298,5
36009,67300,4
36041,67311,5
36046,67308,5
36054,67315,5
36038,67318,4
36046,67308,5
36045,67291,5
36037,67275,5
36057,67261,5
36018,67239,5
36004,67226,4
36005,67226,5
36042,67220,5
36004,67214,5
36004,67218,4
36012,67225,5
36026,67221,5
36006,67226,5
36008,67225,5
36008,67226,4
36017,67231,5
36014,67239,5
36021,67248,5
36017,67249,5
36019,67238,4
36020,67260,5
36022,67267,5
36033,67269,5
36037,67232,4
36040,67282,4
36037,67281,5
36041,67279,5
36041,67250,5
36039,67288,4
36041,67288,6
36041,67284,4
36044,67297,5
36042,67286,5
36041,67288,4
36040,67290,5
36050,67331,5
36044,67293,5
36039,67304,5
36045,67302,4
36055,67341,5
36052,67308,5
36049,67303,5
36051,67298,5
36052,67319,4
36047,67291,5
36050,67296,5
36053,67298,5
36049,67305,4
36050,67297,4
36050,67295,5
36058,67297,5
36057,67291,5
36050,67280,4
36040,67288,5
36046,67279,7
36042,67281,3
36046,67278,5
36041,67272,4
36044,67282,5
36041,67277,5
36043,67278,5
36044,67268,5
36036,67278,4
36045,67280,5
36044,67276,5
36056,67280,5
36049,67299,5
36050,67293,4
36057,67308,5
36062,67307,5
36069,67311,5
36070,67316,4
36072,67315,4
36074,67328,5
36074,67333,5
36070,67335,5
36084,67348,4
36084,67359,5
36082,67357,5
36094,67358,5
36087,67361,5
36081,67365,4
36093,67371,5
36094,67368,5
36088,67370,5
36089,67366,5
36090,67368,4
36099,67372,5
36096,67367,5
36097,67363,5
36089,67366,5
36088,67355,4
36088,67353,5
36084,67353,5
36086,67345,5
36071,67329,4
36067,67313,5
36056,67302,4
36044,67278,5
36032,67258,5
36028,67257,6
36024,67231,3
36021,67218,5
36018,67214,5
36008,67199,5
36001,67192,4
35995,67193,5
36002,67194,5
36004,67198,5
35998,67203,5
36002,67203,4
36010,67201,5
36015,67222,5
36016,67230,5
36025,67228,5
36018,67249,4
36028,67247,5
36033,67261,5
36040,67278,5
36042,67275,5
36043,67280,4
36032,67261,6
36032,67243,4
36024,67228,5
36011,67214,4
36000,67202,7
35999,67181,3
35991,67167,5
35963,67153,5
35980,67154,4
35987,67153,5
35980,67161,5
35955,67163,5
35992,67164,5
35990,67154,4
35990,67152,5
35947,67164,5
35982,67163,5
35990,67164,5
35992,67162,4
35995,67180,5
35992,67182,5
36000,67184,5
36001,67188,5
36044,67201,4
36004,67205,5
36010,67216,6
36013,67216,4
36064,67227,4
36022,67221,5
36027,67229,5
36026,67231,5
36041,67234,5
36029,67244,4
36026,67244,5
36038,67241,5
36034,67244,5
36042,67255,5
36041,67266,4
36050,67269,5
36040,67242,5
36046,67263,5
36051,67274,5
36046,67257,4
36045,67225,5
36043,67274,5
36044,67266,5
36043,67262,5
36043,67233,4
36043,67252,5
36044,67257,5
36033,67252,6
36031,67264,3
36035,67248,5
36026,67242,5
36029,67237,5
36027,67277,5
36030,67232,4
36026,67229,5
36029,67231,5
36032,67265,5
36018,67225,5
36023,67226,4
36022,67226,5
36030,67246,5
36027,67238,5
36032,67249,5
36029,67240,4
36033,67254,5
36041,67255,5
36048,67259,5
36048,67273,5
36047,67270,5
36051,67270,4
36052,67279,5
36055,67279,5
36062,67290,6
36053,67297,3
36067,67293,5
36056,67298,5
36058,67295,5
36054,67299,4
36059,67297,5
36063,67306,5
36061,67293,5
36062,67286,5
36050,67284,4
36049,67275,5
36041,67268,5
36040,67256,5
36031,67243,5
36016,67219,4
36017,67222,5
36016,67201,5
36004,67209,5
36009,67200,5
36000,67201,4
36003,67197,6
35997,67204,4
36001,67197,5
35997,67193,4
36003,67202,4
36001,67201,5
36006,67203,5
36015,67222,5
36012,67224,4
36022,67228,5
36013,67224,5
36023,67230,5
36029,67249,5
36027,67234,4
36021,67241,5
36022,67236,5
36018,67226,5
36011,67211,5
36004,67191,4
35993,67180,5
35995,67168,5
35987,67148,5
35968,67134,5
35967,67129,4
35965,67129,5
35965,67126,6
35969,67123,4
35967,67128,4
35959,67132,4
35965,67123,5
35970,67129,5
35971,67127,5
35963,67140,4
35974,67147,5
35975,67158,5
35993,67166,5
35983,67162,5
35987,67172,4
35992,67172,5
35991,67181,5
35997,67180,5
35999,67175,5
36001,67180,4
35992,67178,5
35993,67180,5
35993,67178,5
35992,67181,5
35998,67181,4
35989,67184,5
35993,67169,5
35995,67176,6
35996,67167,3
35967,67177,4
35990,67188,5
35990,67172,5
35987,67173,5
35949,67170,4
35983,67159,5
35984,67157,5
35981,67149,5
35953,67147,5
35981,67154,4
35982,67147,5
35969,67143,5
35989,67151,5
35971,67133,5
35964,67140,4
35967,67138,5
36002,67135,5
35971,67151,5
35961,67136,5
35968,67137,5
36003,67139,4
35972,67142,5
35970,67149,5
35970,67142,4
35988,67151,4
35987,67159,5
35990,67174,5
35988,67180,5
36004,67181,4
36008,67200,5
36011,67219,5
36016,67217,5
36012,67199,5
36028,67238,4
36036,67251,5
36039,67269,5
36035,67242,5
36045,67290,5
36063,67287,4
36052,67299,5
36059,67300,5
36062,67314,5
36061,67307,5
36069,67309,4
36067,67351,6
36065,67313,4
36064,67310,5
36063,67311,4
36057,67348,4
36059,67306,5
36063,67314,5
36059,67293,5
36055,67313,4
36049,67287,5
36044,67287,5
36044,67288,5
36047,67288,5
36040,67276,4
36037,67270,5
36038,67259,5
36038,67253,5
36025,67252,5
36021,67232,4
36005,67223,5
36009,67205,5
36004,67200,5
36003,67181,5
35994,67186,4
35996,67186,5
35994,67179,6
36001,67178,6
35995,67184,2
36015,67190,4
36000,67190,5
36000,67193,5
35997,67192,5
36002,67200,4
36006,67210,5
36010,67218,5
36013,67218,5
36020,67223,5
36009,67237,4
36020,67232,5
36018,67236,5
36021,67246,5
36024,67229,5
36014,67220,4
36001,67221,5
35998,67196,5
35990,67188,5
35990,67175,5
35982,67164,4
35976,67156,5
35985,67157,5
35988,67157,5
35987,67176,4
35988,67179,4
35993,67185,5
35995,67187,5
36000,67197,5
36003,67205,4
36011,67212,5
36016,67220,5
36014,67217,5
36019,67235,5
36016,67235,4
36023,67242,5
36039,67246,5
36024,67258,5
36030,67250,5
36029,67255,4
36029,67254,5
36028,67258,5
36035,67265,5
36031,67263,5
36030,67254,5
36037,67259,4
36038,67257,5
36026,67256,5
36030,67258,4
36041,67249,4
36034,67263,5
36032,67249,5
36035,67260,5
36021,67249,4
36028,67239,5
36019,67235,5
36023,67231,5
36024,67233,5
36013,67221,4
36009,67215,5
36010,67203,5
36005,67208,5
36004,67205,5
36004,67204,4
35993,67199,5
36001,67192,5
35983,67197,5
35986,67184,5
35994,67190,4
35993,67189,6
35959,67186,4
36004,67195,5
35998,67194,4
36004,67208,4
35973,67208,5
36020,67230,5
36020,67240,5
36033,67243,4
36026,67250,5
36029,67271,5
36046,67288,5
36043,67293,5
36084,67312,4
36055,67320,5
36057,67332,5
36079,67337,5
36117,67355,5
36083,67354,4
36084,67361,5
36090,67373,5
36113,67373,6
36096,67385,4
36091,67374,4
36095,67376,5
36094,67376,5
36090,67373,5
36094,67362,4
36082,67355,4
36080,67323,5
36066,67343,5
36062,67328,5
36064,67326,4
36059,67294,5
36050,67309,5
36052,67303,5
36052,67308,5
36039,67275,4
36051,67301,5
36045,67305,5
36050,67299,5
36049,67320,5
36050,67307,5
36048,67315,4
36052,67316,5
36061,67365,5
36054,67319,6
36047,67320,3
36063,67319,5
36060,67354,5
36053,67319,5
36043,67317,4
36047,67291,4
36033,67294,5
36021,67261,5
36024,67249,5
36018,67242,4
36004,67224,5
36011,67217,5
35994,67209,5
36004,67226,5
36007,67229,4
36007,67231,5
36016,67242,5
36025,67245,5
36015,67250,5
36019,67256,4
36025,67254,6
36030,67272,4
36026,67277,5
36032,67271,5
36035,67288,7
36038,67283,2
36059,67279,5
36031,67284,5
36033,67288,4
36032,67281,4
36040,67281,5
36036,67278,5
36037,67275,5
36030,67289,4
36035,67277,5
36032,67276,5
36036,67273,5
36039,67275,5
36030,67282,4
36034,67292,5
36037,67279,5
36029,67273,5
36024,67274,5
36038,67270,4
36033,67271,5
36021,67265,6
36025,67256,4
36018,67258,5
36019,67248,4
36021,67248,5
36011,67243,5
36010,67240,5
36012,67239,4
36008,67239,4
36012,67242,5
36004,67241,5
36014,67235,5
36009,67250,4
36025,67247,5
36031,67265,5
36027,67262,5
36032,67275,5
36038,67291,4
36038,67298,5
36053,67321,5
36053,67318,5
36057,67343,5
36061,67357,4
36076,67366,5
36084,67371,5
36075,67378,6
36071,67376,4
36075,67367,4
36084,67384,5
36087,67392,5
36083,67385,5
36083,67388,4
36087,67396,4
36078,67380,5
36074,67377,5
36079,67371,5
36071,67357,4
36066,67353,5
36057,67330,5
36044,67310,5
36049,67299,5
36019,67264,4
35999,67230,5
35973,67185,5
35955,67144,5
35935,67104,5
35891,67064,5
35885,67026,4
35873,66997,5
35850,66965,5
35789,66922,6
35809,66876,3
35784,66831,5
35759,66801,5
35708,66762,5
35731,66748,4
35718,66744,4
35719,66742,5
35725,66726,5
35715,66739,5
35716,66734,4
35723,66738,5
35767,66735,5
35726,66749,5
35732,66740,5
35742,66754,4
35779,66752,5
35750,66774,5
35746,66782,5
35760,66798,5
35791,66817,4
35777,66839,6
35795,66855,4
35809,66878,5
35821,66904,5
35839,66935,4
35853,66961,5
35863,66987,5
35881,66982,5
35894,67030,4
35912,67051,4
35915,67069,5
35932,67039,5
35937,67095,5
35941,67097,4
35941,67107,5
35951,67100,5
35945,67120,5
35969,67120,5
35949,67123,4
35954,67149,5
35958,67122,5
35957,67122,5
35944,67118,5
35951,67165,4
35956,67123,5
35958,67118,6
35953,67124,4
35951,67143,5
35955,67112,4
35951,67114,5
35946,67107,5
35940,67108,5
35947,67117,4
35950,67107,4
35940,67113,5
35944,67111,5
35945,67094,5
35946,67102,4
35939,67100,5
35943,67101,5
35934,67098,5
35942,67095,5
35939,67104,4
35941,67114,5
35951,67107,5
35943,67114,5
35951,67127,5
35958,67125,4
35969,67138,5
35970,67145,5
35970,67158,6
35974,67181,4
35989,67192,4
35975,67191,5
35995,67200,5
35989,67205,5
36000,67216,5
35998,67213,4
36001,67223,5
36004,67228,5
36011,67229,5
36013,67228,4
36006,67232,5
36005,67230,5
35999,67224,5
35994,67221,5
35999,67212,4
35993,67197,5
35987,67201,5
35989,67187,5
35978,67180,5
35979,67178,5
35982,67174,4
35983,67171,5
35980,67167,5
35982,67168,5
35973,67169,4
35971,67172,5
35977,67174,5
35980,67178,5
35985,67177,5
35985,67193,4
35988,67197,5
35988,67206,5
35996,67205,5
35988,67208,4
36002,67214,5
35996,67205,5
35986,67189,5
35990,67168,5
35981,67164,4
35965,67145,5
35960,67142,5
35954,67117,5
35951,67111,5
35951,67111,4
35952,67118,6
35947,67121,4
35949,67124,5
35954,67128,5
35947,67124,4
35956,67129,5
35954,67137,5
35961,67139,5
35962,67143,5
35972,67153,4
35969,67150,5
35974,67168,5
35970,67168,5
35979,67171,4
35981,67175,5
35975,67168,5
35981,67167,5
35975,67174,5
35976,67174,4
35985,67172,5
35949,67172,5
35968,67165,5
35973,67168,5
35976,67172,4
35938,67170,5
35978,67185,6
35981,67181,4
35982,67175,5
35951,67184,4
35981,67180,5
35984,67174,5
35996,67181,5
35999,67158,5
35979,67165,4
35983,67169,5
35987,67164,5
36021,67166,5
35984,67171,4
35981,67169,4
35979,67165,5
36017,67165,5
35974,67158,5
35965,67157,4
35973,67158,5
35989,67146,5
35972,67145,5
35977,67147,5
35977,67166,4
35975,67148,5
35979,67163,5
35972,67163,5
35973,67161,5
35981,67142,4
35986,67173,5
35985,67185,5
35994,67197,5
35997,67156,5
36003,67212,4
36006,67207,5
36009,67214,5
36010,67216,5
36016,67240,4
36017,67244,4
36020,67247,5
36037,67290,5
36029,67258,5
36032,67272,4
36041,67274,5
36029,67326,5
36050,67285,5
36048,67279,5
36047,67289,6
36036,67312,3
36043,67280,5
36040,67274,5
36050,67282,5
36040,67276,4
36035,67264,5
36025,67263,5
36029,67252,5
36022,67233,5
36008,67219,4
36002,67204,5
35995,67182,5
35977,67161,5
35975,67147,4
35969,67152,4
35967,67146,5
35964,67131,5
35961,67130,5
35967,67140,4
35963,67150,5
35972,67139,5
35965,67142,5
35971,67147,5
35969,67152,4
35969,67164,6
35976,67170,4
35982,67181,5
35984,67188,5
35993,67183,4
35995,67199,5
35998,67206,5
36009,67210,5
36006,67216,5
35996,67206,4
35992,67188,5
35983,67166,5
35973,67152,5
35980,67158,4
35970,67135,4
35954,67128,5
35951,67123,5
35956,67128,5
35969,67133,4
35972,67138,5
35964,67139,5
35965,67135,6
35968,67138,4
35968,67143,4
35970,67144,5
35975,67152,5
35979,67147,5
35966,67164,5
35985,67161,4
35978,67166,5
35987,67170,5
35977,67167,5
35986,67173,5
35993,67179,4
35986,67178,5
35994,67182,5
35985,67187,5
35985,67175,4
35993,67184,4
35986,67171,5
35979,67176,5
35989,67169,5
35987,67178,5
35990,67183,4
35988,67183,5
35989,67185,5
35991,67184,6
35987,67190,3
35994,67175,5
35984,67183,5
35992,67179,5
35992,67175,5
35987,67172,4
35980,67168,5
35978,67183,5
35985,67180,5
35979,67167,5
35973,67163,4
35983,67164,5
35984,67154,5
35973,67152,5
35971,67153,5
35980,67149,4
35975,67149,5
35966,67151,5
35935,67149,5
35968,67142,4
35974,67142,6
35970,67149,4
35941,67154,5
35966,67164,5
35978,67158,6
35981,67154,3
35966,67169,5
35978,67174,5
35985,67176,5
35988,67189,4
36014,67195,5
35992,67204,5
35998,67201,5
36011,67208,5
36047,67215,4
36014,67232,5
36019,67235,5
36015,67236,5
36048,67240,5
36024,67256,4
36034,67249,5
36029,67256,5
36043,67259,5
36025,67261,4
36027,67267,5
36037,67266,6
36035,67240,4
36032,67268,5
36027,67263,4
36019,67261,5
36016,67218,5
36030,67260,5
36023,67246,5
36030,67245,5
36019,67199,4
36021,67236,5
36017,67232,5
36019,67226,5
36014,67228,4
36005,67222,5
36013,67209,5
36013,67210,5
36002,67243,5
35994,67196,4
36000,67181,5
35989,67179,5
35990,67208,5
35981,67151,4
35959,67134,5
35958,67117,5
35951,67127,6
35945,67105,4
35946,67095,4
35946,67080,5
35941,67091,5
35941,67088,5
35938,67092,5
35943,67090,4
35945,67098,5
35940,67097,5
