RED,IR,EKG,TIME
27930,54542,184102
27938,54549,2
31691,64883,5
31677,64862,4
31671,64862,5
31680,64842,5
31670,64845,5
31660,64831,4
31654,64807,5
31649,64800,5
31645,64790,6
31644,64774,4
31635,64770,4
31638,64764,5
31628,64768,5
31627,64769,5
31631,64771,5
31643,64802,4
31654,64821,5
31665,64828,5
31665,64849,5
31671,64858,5
31676,64856,4
31670,64866,5
31668,64864,5
31677,64883,5
31695,64909,4
31710,64936,5
31727,64948,5
31732,64965,5
31729,64975,5
31730,64974,5
31736,64971,4
31746,65000,5
31764,65011,5
31765,65042,5
31784,65048,4
31776,65045,5
31760,65027,5
31762,65031,5
31758,65012,5
31763,65031,4
31757,65011,5
31731,64980,5
31747,65007,5
31780,65034,5
31779,65041,4
31786,65058,5
31810,65089,5
31813,65104,5
31809,65096,4
31821,65108,5
31805,65092,5
31794,65072,5
31793,65060,5
31782,65051,4
31783,65056,6
31782,65055,4
31784,65070,5
31793,65082,5
31799,65083,4
31801,65096,5
31794,65080,5
31798,65082,5
31804,65104,5
31802,65097,4
31803,65092,5
31800,65087,5
31764,65005,5
31718,64924,4
31681,64845,4
31647,64806,5
31640,64778,5
31625,64761,5
31627,64762,4
31622,64763,5
31626,64755,5
31617,64745,5
31611,64732,5
31606,64723,4
31602,64722,5
31611,64724,6
31604,64720,4
31614,64732,5
31613,64731,4
31612,64741,5
31619,64721,5
31607,64734,5
31617,64733,5
31609,64730,4
31608,64716,5
31596,64699,5
31586,64674,5
31578,64661,4
31571,64652,5
31578,64654,5
31557,64621,5
31546,64592,5
31517,64544,4
31510,64495,5
31500,64488,5
31495,64492,5
31496,64493,5
31501,64499,4
31497,64508,5
31512,64508,5
31501,64512,5
31514,64515,5
31514,64529,4
31520,64527,5
31521,64538,5
31510,64513,5
31507,64518,4
31511,64502,4
31495,64484,5
31492,64460,5
31478,64463,5
31486,64462,4
31476,64459,5
31473,64462,5
31474,64448,5
31467,64453,5
31481,64462,4
31478,64473,5
31480,64452,5
31470,64422,5
31456,64413,5
31455,64414,5
31458,64413,3
31467,64416,5
31459,64428,5
31465,64438,5
31473,64446,4
31482,64470,5
31477,64467,5
31490,64483,5
31481,64491,4
31496,64510,5
31500,64521,5
31511,64519,5
31502,64512,5
31491,64491,4
31488,64478,5
31478,64477,5
31492,64479,5
31484,64482,5
31491,64489,4
31498,64510,5
31510,64517,6
31513,64547,4
31527,64553,5
31540,64589,4
31541,64604,5
31550,64625,5
31573,64648,5
31575,64658,4
31569,64672,4
31583,64685,5
31593,64700,5
31601,64713,5
31606,64725,4
31605,64734,5
31614,64742,5
31622,64750,5
31628,64756,5
31627,64760,4
31624,64766,5
31630,64769,5
31628,64765,5
31626,64770,5
31629,64790,4
31633,64794,5
31640,64804,5
31645,64811,6
31646,64811,4
31645,64818,4
31641,64797,5
31644,64802,5
31630,64785,5
31619,64750,4
31617,64740,4
31600,64737,5
31605,64712,5
31588,64709,5
31585,64701,4
31585,64688,5
31590,64694,5
31583,64674,5
31576,64663,5
31566,64642,4
31550,64626,5
31533,64596,5
31536,64575,5
31525,64548,5
31513,64525,10
31496,64505,4
31487,64495,5
31482,64494,6
31490,64483,3
31487,64486,5
31489,64476,5
31474,64460,5
31469,64436,4
31467,64412,5
31455,64393,5
31451,64388,5
31447,64388,5
31436,64385,4
31444,64384,5
31449,64392,5
31459,64398,5
31457,64410,5
31459,64408,4
31448,64384,5
31438,64356,5
31422,64335,5
31414,64296,5
31400,64270,4
31386,64246,6
31385,64248,4
31377,64242,5
31383,64245,5
31394,64262,4
31396,64274,5
31400,64297,5
31401,64266,5
31387,64239,4
31376,64215,5
31358,64183,5
31353,64184,5
31343,64174,5
31347,64153,4
31344,64148,5
31336,64149,5
31332,64146,5
31335,64137,5
31335,64125,4
31335,64121,5
31327,64114,5
31322,64089,5
31309,64073,5
31291,64035,4
31269,63980,5
31241,63929,6
31223,63892,4
31210,63867,4
31196,63829,4
31193,63840,5
31193,63829,5
31187,63827,5
31187,63810,4
31181,63813,5
31196,63825,5
31199,63838,5
31200,63852,5
31209,63861,4
31209,63865,5
31212,63873,5
31213,63879,5
31235,63908,5
31244,63927,4
31241,63909,5
31210,63862,5
31193,63802,5
31175,63775,5
31162,63768,4
31169,63789,5
31183,63808,5
31199,63849,6
31218,63878,3
31228,63894,5
31220,63886,5
31208,63852,5
31186,63804,5
31173,63785,4
31164,63779,5
31167,63789,5
31167,63784,5
31164,63785,5
31181,63786,4
31184,63798,5
31184,63816,5
31202,63837,5
31208,63843,5
31207,63861,4
31212,63872,5
31218,63891,5
31224,63898,5
31223,63890,5
31221,63890,5
31231,63889,4
31219,63883,5
31225,63883,5
31228,63893,4
31236,63904,5
31237,63927,5
31246,63940,5
31243,63954,5
31250,63957,4
31265,63981,5
31267,64000,5
31291,64024,5
31303,64049,5
31320,64094,4
31326,64116,5
31346,64138,5
31349,64173,5
31362,64199,5
31382,64226,4
31381,64242,5
31398,64263,5
31414,64285,5
31413,64295,4
31417,64308,4
31421,64319,6
31440,64320,4
31431,64340,5
31445,64349,4
31444,64373,5
31446,64364,5
31452,64375,5
31456,64368,5
31448,64377,4
31457,64386,5
31472,64415,5
31473,64433,5
31482,64431,5
31478,64444,4
31481,64438,5
31488,64439,5
31487,64436,5
31494,64454,5
31499,64470,4
31500,64471,5
31506,64485,5
31514,64496,5
31517,64498,4
31526,64513,4
31524,64528,5
31532,64525,6
31540,64537,4
31543,64563,4
31555,64576,5
31558,64579,5
31561,64594,5
31563,64597,5
31567,64610,4
31569,64605,5
31570,64596,5
31561,64591,5
31563,64580,5
31559,64587,4
31558,64578,5
31558,64570,5
31552,64573,5
31551,64566,5
31556,64553,4
31542,64551,5
31536,64552,5
31546,64546,5
31541,64546,5
31542,64550,4
31538,64542,5
31531,64515,5
31524,64530,5
31524,64536,4
31533,64528,5
31524,64520,5
31529,64526,5
