RED,IR,EKG,TIME
78311,123520,12
78156,123297,5
78009,122960,5
75527,119508,7
75527,119508,8
74834,118598,5
74204,117753,7
73622,116878,8
72907,115869,5
71973,114638,7
66957,107702,8
66957,107702,7
66193,106602,8
65492,105705,5
64740,104608,7
63882,103342,8
62911,102045,5
57894,95350,7
57894,95350,8
56773,93805,5
55798,92359,7
54861,91130,8
54142,90042,5
53651,89423,7
52092,87120,8
52092,87120,5
51895,86885,7
51819,86807,8
51874,86860,5
51923,86938,7
52006,87082,8
53523,89385,9
53523,89385,5
53835,89700,8
53949,89858,7
54044,90013,5
54235,90287,8
54463,90709,7
54859,91347,5
60838,100201,8
60838,100201,7
62241,102221,5
63801,104382,8
65531,106826,7
67254,109180,5
69238,112087,8
73979,117778,7
73979,117778,5
75077,119373,8
76134,120783,7
77149,122155,5
78179,123573,8
79131,124807,7
81847,128339,10
81847,128339,7
81905,128415,5
81943,128474,10
81221,128419,5
81163,128363,5
81243,128503,5
81801,129216,10
81801,129216,5
81806,129238,5
81807,129275,10
81855,129346,5
81882,129376,3
81863,129342,2
81742,129138,3
81495,128781,5
81167,128341,4
80852,127938,5
80657,127729,5
80566,127608,5
80415,127393,5
80189,127084,5
79983,126836,4
79887,126735,5
79876,126719,5
79860,126686,5
79785,126574,4
79650,126387,5
79522,126209,5
79340,125944,5
79009,125423,5
78355,124444,4
77423,123119,5
76517,121899,5
75666,120743,5
74894,119742,5
74340,118996,4
73883,118370,5
73486,117833,5
73057,117289,5
72765,116803,4
72366,116192,5
71863,115464,5
71234,114644,5
70818,114029,5
70487,113599,4
70225,113241,6
69968,112971,4
69778,112567,5
69269,111776,5
68608,110813,4
68000,109934,5
67338,109055,5
66553,107866,5
65563,106463,5
64612,105035,4
64347,103780,5
63479,102550,5
62654,101362,5
61895,100178,5
61207,99337,4
60671,98512,5
60007,97540,5
59472,97296,5
58958,96537,4
58334,95614,4
57639,94616,5
57046,93703,5
56337,92702,5
55726,91837,4
55059,90795,5
54198,89486,6
53339,88295,4
52501,87087,5
51813,86096,4
51167,85113,5
50537,84199,5
49972,83404,5
49495,82649,5
49050,81907,4
49387,81876,5
48997,81292,5
48664,80789,5
48467,80459,5
48231,80050,4
48067,79816,5
47968,79618,5
47803,79425,5
47701,79187,4
47590,79042,4
47515,78965,5
47456,78899,5
47403,78795,5
47368,78771,4
47471,78935,5
46712,77311,5
47058,78998,5
48184,79689,5
47518,78848,4
47279,78449,5
46966,78010,5
46678,77614,5
46505,77402,5
46323,77216,4
46194,77114,5
46152,77113,5
46147,77126,5
46056,76991,5
45933,76861,4
45788,76644,5
45587,76411,5
45421,76216,5
45228,75990,4
45056,75745,4
44945,75686,5
44943,75675,5
44874,75601,5
44715,75381,5
44581,75237,4
44510,75165,5
44482,75150,5
44468,75178,5
44531,75260,4
44590,75390,5
44713,75560,5
44789,75680,5
44872,75784,5
44924,75868,4
44952,75888,5
44949,75883,5
44938,75890,5
44979,75942,5
45007,75993,4
45030,76040,5
45008,76029,5
45021,76047,5
45059,76105,4
45067,76143,4
45116,76218,6
45183,76332,4
45267,76463,5
45357,76576,4
45375,76590,7
45412,76663,3
45555,76877,5
45800,77258,5
46138,77751,4
46501,78235,5
46810,78648,5
47057,78954,5
47158,79027,5
47126,78996,4
47142,79016,5
47160,79030,5
47127,78972,5
47074,78911,5
47043,78870,4
47025,78845,5
47041,78893,5
47090,78994,5
47131,79031,4
47214,79187,4
47327,79378,5
47451,79563,6
47515,79636,4
47477,79562,4
47411,79480,5
47331,79391,5
47314,79378,5
47346,79454,5
47414,79545,4
47433,79582,5
47459,79635,5
47541,79765,5
47627,79906,5
47740,80061,4
47826,80220,5
47903,80285,5
47916,80310,5
47929,80331,5
47869,80282,4
47843,80190,5
47838,80199,5
47899,80308,5
47981,80514,5
48175,80735,4
48355,81054,5
48579,81379,5
48804,81748,6
49043,82138,3
49330,82590,5
49673,83173,5
50059,83685,5
50211,83935,5
50290,84087,4
50370,84218,5
50511,84341,5
50530,84466,5
50600,84608,5
50612,84588,4
50550,84466,5
50422,84286,5
50306,84141,5
50156,83863,5
49813,83306,4
49466,82858,5
49181,82415,5
48856,81933,5
48590,81599,5
48494,81484,5
48355,81267,4
48169,81002,5
48008,80661,5
47706,80203,6
47238,79463,3
46755,78732,5
46264,77990,5
45975,77651,5
45858,77502,5
45719,77206,4
45470,76904,5
45290,76604,5
45143,76416,5
45039,76290,4
44953,76218,5
44912,76114,5
44846,75988,5
44723,75785,5
44573,75631,4
44466,75408,5
44287,75126,5
44131,74920,5
44029,74769,5
43895,74509,4
43693,74207,6
43566,74039,4
43491,73915,5
43393,73778,4
43285,73619,4
43153,73384,5
42942,73057,5
42717,72699,5
42543,72441,4
42404,72191,5
42222,71906,5
42092,71714,5
42002,71600,5
41901,71428,4
41799,71287,5
41688,71071,5
41511,70765,5
41345,70552,5
41299,70485,4
41301,70491,5
41317,70523,5
41269,70396,5
41125,70175,5
41038,70061,4
41023,70063,5
41083,70146,6
41136,70246,4
41283,70509,4
41514,70872,4
41810,71321,5
42002,71555,5
42038,71597,5
42087,71674,4
42179,71825,5
42273,71952,5
42375,72112,5
42515,72379,5
42787,72761,4
43018,73096,5
43215,73401,5
43419,73717,5
43610,73938,5
43579,73878,4
43595,73916,5
43731,74170,5
44032,74690,5
44583,75587,9
45272,76598,5
45865,77373,5
46135,77610,7
46061,77504,8
46601,78400,9
46601,78400,5
46986,78845,8
47359,79395,7
47716,79860,5
48096,80378,8
48386,80744,7
48622,81060,5
48552,80784,13
48491,80672,7
48414,80552,8
48349,80464,7
48274,80347,5
48199,80235,8
47761,79548,7
47761,79548,5
47754,79543,8
47718,79485,7
47645,79374,5
47557,79224,8
47453,79018,7
47374,78910,8
47374,78910,7
47352,78907,7
47369,78904,8
47387,78940,7
47388,79012,5
47958,79740,8
47958,79740,7
48147,80042,5
48395,80407,8
48652,80730,7
48914,81070,8
50191,82841,10
50191,82841,5
48080,79987,5
50018,82539,10
49869,82309,5
49634,81950,5
49388,81612,10
49185,81336,5
49070,81134,5
48125,79737,10
47884,79351,5
47539,78835,5
47288,78471,10
47093,78239,5
46925,77975,5
46690,77559,10
46271,76957,5
45723,76170,7
44183,74102,8
44183,74102,5
44102,73988,7
44029,73914,8
43952,73773,5
43766,73479,7
43554,73176,8
43339,72861,5
43216,72772,7
43216,72772,8
43230,72814,5
43241,72830,7
43297,72899,8
43313,72932,5
43319,72948,7
43281,72882,8
43281,72882,5
43373,73049,7
43516,73238,8
43668,73465,9
43789,73631,8
43789,73631,5
43848,73753,7
43984,73904,8
44053,74044,5
44151,74205,7
44247,74359,8
44256,74303,3
44208,74231,2
44067,74038,5
43985,73887,4
43927,73846,5
43815,73675,5
43679,73475,5
43544,73267,4
43404,73023,5
43226,72734,5
43048,72472,5
42869,72181,4
42723,71920,4
42490,71465,5
42104,70862,5
41665,70089,5
41163,69339,4
40864,68880,5
40594,68416,5
40364,68004,5
40114,67588,5
39934,67274,4
39785,66970,5
39634,66728,5
39506,66457,5
39368,66203,5
39272,66059,4
39229,65984,6
39216,65969,4
39208,65867,5
39127,65750,5
39075,65635,4
38977,65478,5
38903,66003,5
38802,65835,5
38699,65660,5
38599,65530,4
38521,65362,5
38381,65174,5
38282,65015,5
38206,64903,4
38135,64785,5
38026,64602,5
37926,64439,5
37811,64262,5
37692,64044,4
37506,63749,5
37300,63413,5
37090,63065,5
36865,62755,5
36677,62451,4
36482,62172,5
36299,61873,5
36102,61598,5
35942,61343,5
35774,61065,4
35550,60723,5
35356,60377,5
35092,60043,5
34925,59758,5
34735,59510,4
34627,59242,5
34398,58927,5
34286,58736,5
34131,58530,4
34078,58378,5
34031,58262,5
33976,58176,5
33939,58101,5
33885,57998,5
33798,57867,4
33723,57745,5
33726,57656,5
33626,57558,6
33597,57492,3
33549,57412,5
33545,57295,5
33431,57161,5
33337,56978,5
33226,56782,4
33130,56597,5
33017,56436,5
32942,56270,5
32830,56102,5
32740,55939,4
33421,55794,5
33352,55635,5
33235,55476,5
33158,55300,4
33066,55199,5
33004,55099,5
32969,55030,5
32948,54933,5
32896,54881,5
32866,54801,5
32823,54738,4
32800,54681,5
32769,54655,5
32773,54660,6
32776,54658,3
32768,54656,5
32754,54588,5
32720,54545,5
32701,54522,4
32706,54560,5
32719,54526,5
32732,54564,5
32740,54568,5
32725,54569,4
32717,54534,5
32683,54508,5
32677,54488,5
32660,54495,4
32647,54459,5
32643,54453,5
32642,54462,5
32672,54510,5
32711,54573,4
32754,54656,5
32827,54752,6
32894,54879,4
32986,55023,5
33082,55181,4
33221,55381,5
33367,55624,5
33539,55910,5
33737,56213,5
33931,56516,4
34157,56861,5
34387,57210,5
34605,57560,5
