Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.91,12.16,-68.72,1748,-7590,2954,0,-1,-1
-155.92,12.15,-68.72,1746,-7591,2959,-1,0,0
-155.92,12.15,-68.73,1746,-7593,2960,-1,-1,-1
-155.91,12.16,-68.73,1747,-7595,2951,-1,-1,-1
-155.91,12.16,-68.73,1756,-7598,2947,0,-1,-1
-155.89,12.17,-68.72,1761,-7579,2958,0,0,-1
-155.89,12.17,-68.71,1762,-7568,2952,0,-1,0
-155.89,12.17,-68.72,1759,-7580,2958,-1,-1,0
-155.90,12.17,-68.73,1755,-7600,2951,-1,-1,-1
-155.90,12.17,-68.73,1758,-7612,2942,0,0,-1
-155.90,12.17,-68.73,1753,-7609,2941,0,0,-1
-155.89,12.18,-68.72,1752,-7593,2945,0,0,-1
-155.88,12.18,-68.71,1755,-7588,2962,0,0,-1
-155.88,12.18,-68.71,1761,-7579,2967,-1,0,-1
-155.87,12.19,-68.71,1763,-7586,2969,-1,-1,-1
-155.87,12.19,-68.71,1766,-7593,2962,-1,0,-1
-155.87,12.20,-68.72,1761,-7588,2949,-1,-1,-1
-155.87,12.20,-68.72,1756,-7581,2945,0,-1,-1
-155.87,12.20,-68.72,1754,-7583,2942,-1,-1,-1
-155.86,12.21,-68.72,1768,-7589,2940,0,0,-1
-155.86,12.20,-68.72,1764,-7598,2950,-1,0,-1
-155.86,12.20,-68.72,1763,-7590,2960,-1,0,0
-155.87,12.20,-68.73,1752,-7593,2942,-1,-1,0
-155.87,12.20,-68.73,1752,-7591,2945,0,0,-1
-155.86,12.21,-68.72,1763,-7596,2947,0,0,-1
-155.85,12.21,-68.72,1765,-7591,2956,0,0,-1
-155.84,12.21,-68.70,1764,-7590,2955,0,0,-1
-155.84,12.21,-68.70,1760,-7589,2964,-1,-1,-1
-155.84,12.21,-68.70,1763,-7584,2963,-1,-1,-1
-155.82,12.22,-68.70,1765,-7589,2968,-1,-1,-1
-155.83,12.22,-68.70,1755,-7587,2968,-1,-1,-1
-155.83,12.23,-68.70,1763,-7587,2960,-1,-1,-1
-155.83,12.23,-68.71,1768,-7583,2954,0,-1,-1
-155.83,12.23,-68.71,1764,-7590,2941,0,-1,-1
-155.82,12.23,-68.70,1764,-7592,2948,0,0,-1
-155.81,12.24,-68.70,1773,-7594,2952,0,0,-1
-155.81,12.24,-68.70,1769,-7590,2956,0,-1,-1
-155.80,12.24,-68.70,1764,-7589,2956,0,0,-1
-155.80,12.25,-68.69,1766,-7584,2962,0,0,-1
-155.79,12.25,-68.69,1764,-7584,2956,0,0,-1
-155.78,12.26,-68.69,1771,-7587,2952,-1,0,-1
-155.78,12.26,-68.69,1774,-7584,2950,0,-1,-1
-155.77,12.26,-68.69,1774,-7583,2953,0,0,-1
-155.77,12.26,-68.69,1768,-7584,2957,-1,0,-1
-155.77,12.27,-68.69,1765,-7588,2957,-1,-1,-1
-155.77,12.27,-68.69,1763,-7596,2946,0,-1,-1
-155.76,12.27,-68.68,1772,-7581,2955,0,0,-1
-155.75,12.28,-68.68,1779,-7574,2957,0,0,0
-155.75,12.27,-68.67,1781,-7573,2963,-1,0,0
-155.76,12.27,-68.68,1774,-7591,2956,-1,0,-1
-155.76,12.26,-68.68,1766,-7604,2958,-1,-1,-1
-155.75,12.27,-68.68,1771,-7606,2952,0,0,-1
-155.74,12.28,-68.67,1767,-7585,2951,0,0,-1
-155.73,12.28,-68.66,1769,-7577,2958,0,0,-1
-155.72,12.28,-68.65,1768,-7580,2971,-1,0,-1
-155.71,12.30,-68.65,1778,-7585,2979,-1,-1,-1
-155.71,12.30,-68.65,1779,-7579,2968,-1,-1,-1
-155.71,12.30,-68.66,1776,-7583,2968,-1,0,-1
-155.71,12.30,-68.66,1768,-7585,2961,-1,0,-1
-155.71,12.30,-68.66,1775,-7583,2958,-1,-1,-1
-155.70,12.31,-68.66,1772,-7583,2964,-1,0,-1
-155.70,12.31,-68.66,1774,-7588,2965,-1,-1,-1
-155.70,12.31,-68.67,1775,-7592,2953,-1,0,-1
-155.69,12.32,-68.67,1782,-7592,2955,0,0,-1
-155.69,12.32,-68.67,1784,-7589,2957,0,0,-1
-155.68,12.32,-68.66,1776,-7585,2961,0,0,-1
-155.68,12.32,-68.66,1771,-7588,2963,0,0,-1
-155.67,12.33,-68.65,1773,-7583,2967,0,0,-1
-155.66,12.33,-68.65,1779,-7579,2967,0,0,-1
-155.66,12.33,-68.65,1780,-7577,2956,-1,-1,-1
-155.66,12.33,-68.66,1777,-7578,2953,-1,-1,-1
-155.67,12.34,-68.67,1788,-7585,2957,-1,0,-1
-155.66,12.34,-68.67,1778,-7583,2958,-1,-1,-1
-155.66,12.34,-68.67,1781,-7577,2945,0,0,-1
-155.66,12.34,-68.67,1781,-7581,2946,0,-1,-1
-155.65,12.35,-68.67,1779,-7584,2957,0,0,-1
-155.65,12.35,-68.66,1793,-7584,2952,0,0,-1
-155.64,12.35,-68.66,1786,-7586,2967,-1,0,-1
-155.63,12.36,-68.65,1789,-7582,2965,0,0,-1
-155.63,12.36,-68.65,1779,-7572,2964,-1,-1,-1
-155.63,12.36,-68.65,1787,-7576,2966,0,0,-1
-155.62,12.36,-68.65,1783,-7579,2958,-1,0,-1
-155.62,12.36,-68.65,1786,-7569,2970,-1,0,0
-155.62,12.36,-68.65,1781,-7575,2975,-1,-1,0
-155.63,12.36,-68.66,1786,-7581,2961,-1,-1,-1
-155.62,12.37,-68.66,1787,-7587,2951,0,0,-1
-155.62,12.36,-68.65,1794,-7576,2964,0,0,-1
-155.61,12.37,-68.65,1790,-7564,2971,-1,0,0
-155.62,12.36,-68.65,1781,-7568,2967,-1,-1,0
-155.63,12.36,-68.66,1778,-7593,2952,-1,-1,-1
-155.63,12.36,-68.66,1780,-7601,2946,0,0,-1
-155.62,12.36,-68.66,1781,-7597,2954,0,0,-1
-155.62,12.36,-68.65,1778,-7586,2964,0,0,-1
-155.62,12.36,-68.65,1783,-7575,2975,0,0,-1
-155.62,12.36,-68.65,1789,-7571,2980,-1,-1,0
-155.62,12.36,-68.65,1788,-7572,2986,-1,-1,0
-155.62,12.36,-68.65,1787,-7579,2978,-1,-1,0
-155.63,12.35,-68.65,1777,-7578,2968,-1,-1,0
-155.64,12.35,-68.66,1782,-7576,2957,-1,-1,0
-155.65,12.34,-68.67,1786,-7575,2950,-1,-1,0
-155.65,12.34,-68.67,1785,-7586,2945,0,0,0
-155.66,12.34,-68.67,1778,-7582,2954,0,-1,0
-155.66,12.33,-68.67,1777,-7582,2957,0,-1,0
-155.66,12.33,-68.66,1783,-7581,2959,-1,-1,0
-155.67,12.33,-68.66,1784,-7588,2957,0,0,0
-155.67,12.32,-68.66,1782,-7583,2953,-1,0,0
-155.67,12.32,-68.66,1790,-7583,2964,0,0,0
-155.67,12.32,-68.65,1780,-7572,2975,-1,-1,0
-155.68,12.32,-68.65,1781,-7571,2971,-1,-1,0
-155.68,12.31,-68.66,1788,-7568,2972,-1,-1,0
-155.69,12.31,-68.67,1784,-7566,2961,-1,-1,0
-155.70,12.31,-68.67,1785,-7578,2956,-1,-1,0
-155.71,12.31,-68.68,1784,-7582,2970,-1,-1,0
-155.71,12.30,-68.68,1782,-7583,2962,0,0,0
-155.72,12.30,-68.67,1784,-7590,2961,0,-1,0
-155.72,12.30,-68.67,1785,-7589,2969,0,0,0
-155.72,12.29,-68.67,1778,-7578,2965,-1,-1,0
-155.72,12.29,-68.67,1782,-7577,2973,-1,-1,0
-155.73,12.29,-68.67,1788,-7579,2961,0,-1,0
-155.73,12.29,-68.67,1789,-7579,2965,-1,-1,0
-155.74,12.28,-68.68,1784,-7581,2957,-1,-1,0
-155.75,12.28,-68.68,1790,-7577,2951,-1,-1,0
-155.75,12.28,-68.68,1790,-7575,2949,0,-1,0
-155.75,12.28,-68.68,1792,-7576,2959,-1,-1,0
-155.76,12.27,-68.69,1779,-7578,2966,-1,-1,0
-155.77,12.27,-68.70,1775,-7586,2953,-1,-1,0
-155.78,12.26,-68.70,1771,-7589,2949,-1,-1,0
-155.78,12.26,-68.70,1780,-7586,2953,0,-1,0
-155.77,12.26,-68.69,1779,-7575,2963,0,0,0
-155.78,12.26,-68.69,1779,-7559,2960,0,0,0
-155.79,12.25,-68.69,1774,-7571,2970,-1,-1,0
-155.80,12.25,-68.70,1778,-7589,2954,-1,-1,0
-155.81,12.24,-68.71,1772,-7592,2957,0,-1,0
-155.81,12.23,-68.70,1778,-7583,2952,0,0,0
-155.81,12.23,-68.70,1768,-7584,2943,0,-1,0
-155.82,12.23,-68.70,1768,-7587,2952,0,-1,0
-155.82,12.23,-68.70,1771,-7585,2957,0,-1,0
-155.83,12.23,-68.70,1778,-7590,2965,-1,-1,0
-155.83,12.23,-68.70,1776,-7580,2967,-1,-1,0
-155.84,12.21,-68.70,1774,-7581,2958,-1,-1,0
-155.84,12.21,-68.71,1772,-7582,2956,-1,-1,0
-155.85,12.21,-68.72,1768,-7584,2948,-1,-1,0
-155.86,12.21,-68.72,1775,-7595,2949,0,-1,0
-155.86,12.21,-68.72,1781,-7593,2953,0,-1,0
-155.87,12.20,-68.72,1778,-7584,2957,0,0,0
-155.88,12.19,-68.72,1763,-7586,2954,-1,-1,0
-155.87,12.19,-68.72,1768,-7586,2965,0,-1,0
-155.88,12.19,-68.72,1777,-7591,2955,0,-1,0
-155.88,12.19,-68.72,1774,-7592,2947,-1,-1,0
-155.89,12.18,-68.72,1773,-7596,2964,0,-1,0
-155.89,12.18,-68.72,1761,-7589,2950,0,-1,0
-155.89,12.18,-68.72,1758,-7592,2952,-1,-1,0
-155.90,12.17,-68.72,1758,-7591,2956,0,-1,0
-155.91,12.17,-68.73,1766,-7594,2951,0,0,0
-155.91,12.16,-68.72,1763,-7587,2968,-1,0,0
-155.93,12.15,-68.73,1766,-7597,2963,-1,0,0
-155.94,12.14,-68.73,1761,-7590,2954,-1,-1,0
-155.95,12.14,-68.73,1763,-7596,2944,0,-1,0
-155.96,12.13,-68.73,1758,-7594,2950,0,-1,0
-155.95,12.13,-68.72,1770,-7596,2949,0,-1,0
-155.96,12.12,-68.72,1771,-7589,2948,0,0,0
-155.97,12.11,-68.72,1746,-7593,2945,0,0,0
-155.97,12.12,-68.72,1763,-7596,2957,0,-1,0
-155.97,12.10,-68.71,1754,-7583,2955,0,0,0
-155.98,12.10,-68.71,1756,-7576,2965,0,0,0
-155.99,12.09,-68.72,1743,-7585,2959,-1,-1,0
-155.99,12.09,-68.71,1753,-7571,2963,-1,-1,0
-156.00,12.09,-68.71,1758,-7581,2958,0,0,0
-156.00,12.08,-68.71,1747,-7575,2976,-1,-1,0
-156.01,12.08,-68.72,1759,-7586,2958,-1,-1,0
-156.01,12.08,-68.72,1758,-7599,2948,-1,-1,0
-156.01,12.08,-68.72,1775,-7596,2937,0,0,0
-156.02,12.07,-68.72,1765,-7579,2948,-1,-1,0
-156.03,12.07,-68.72,1750,-7574,2955,-1,-1,0
-156.03,12.07,-68.72,1744,-7576,2955,-1,-1,0
-156.04,12.06,-68.73,1739,-7583,2949,-1,-1,0
-156.05,12.05,-68.73,1747,-7593,2950,0,-1,0
-156.05,12.05,-68.73,1740,-7586,2942,0,0,0
-156.05,12.05,-68.72,1739,-7592,2962,-1,0,0
-156.04,12.05,-68.72,1743,-7599,2971,0,0,0
-156.05,12.05,-68.72,1744,-7592,2969,-1,-1,0
-156.05,12.05,-68.73,1750,-7585,2963,-1,-1,0
-156.06,12.04,-68.73,1750,-7589,2956,-1,-1,0
-156.06,12.04,-68.73,1758,-7585,2967,-1,-1,0
-156.07,12.04,-68.73,1757,-7585,2966,-1,-1,0
-156.08,12.03,-68.74,1747,-7597,2954,-1,-1,0
-156.09,12.03,-68.74,1749,-7597,2952,0,-1,0
-156.09,12.02,-68.73,1748,-7597,2951,-1,-1,0
-156.09,12.02,-68.73,1747,-7599,2962,-1,-1,0
-156.09,12.02,-68.73,1742,-7588,2956,-1,-1,0
-156.10,12.02,-68.74,1753,-7595,2937,0,-1,0
-156.10,12.01,-68.74,1746,-7598,2939,0,-1,0
-156.10,12.01,-68.72,1742,-7593,2961,0,0,0
-156.10,12.02,-68.72,1744,-7592,2972,0,-1,0
-156.10,12.01,-68.71,1739,-7586,2962,0,-1,0
-156.10,12.02,-68.72,1752,-7578,2956,-1,-1,-1
-156.10,12.02,-68.72,1752,-7588,2948,-1,-1,0
-156.10,12.02,-68.73,1755,-7588,2958,-1,-1,0
-156.11,12.01,-68.73,1742,-7590,2947,-1,-1,0
-156.11,12.02,-68.74,1739,-7596,2946,-1,-1,0
-156.11,12.02,-68.74,1744,-7607,2944,0,-1,-1
-156.11,12.02,-68.74,1743,-7597,2950,0,-1,-1
-156.11,12.02,-68.73,1746,-7599,2955,0,-1,-1
-156.09,12.03,-68.73,1746,-7588,2967,0,-1,-1
-156.09,12.03,-68.73,1754,-7593,2963,0,-1,-1
-156.09,12.03,-68.72,1748,-7583,2967,0,-1,-1
-156.09,12.04,-68.72,1744,-7603,2957,-1,-1,-1
-156.08,12.04,-68.72,1743,-7601,2958,0,0,-1
-156.08,12.04,-68.72,1746,-7599,2950,0,-1,-1
-156.08,12.04,-68.71,1752,-7589,2960,0,-1,0
-156.07,12.05,-68.71,1751,-7590,2965,-1,-1,-1
-156.07,12.05,-68.70,1757,-7593,2965,0,0,-1
-156.06,12.05,-68.70,1760,-7590,2963,0,0,-1
-156.06,12.05,-68.70,1746,-7575,2971,-1,0,-1
-156.06,12.06,-68.70,1750,-7577,2951,0,-1,-1
-156.06,12.06,-68.71,1761,-7593,2940,-1,0,-1
-156.05,12.07,-68.70,1754,-7595,2963,0,-1,-1
-156.03,12.08,-68.69,1757,-7579,2951,0,0,-1
-156.03,12.08,-68.69,1760,-7568,2969,-1,-1,-1
-156.04,12.08,-68.70,1755,-7579,2955,-1,-1,0
-156.04,12.08,-68.71,1753,-7597,2942,0,-1,0
-156.04,12.08,-68.70,1759,-7603,2948,0,0,-1
-156.03,12.08,-68.69,1749,-7596,2962,0,0,-1
-156.03,12.08,-68.68,1734,-7581,2966,0,0,-1
-156.01,12.09,-68.67,1736,-7575,2976,-1,-1,-1
-156.01,12.09,-68.68,1748,-7572,2978,-1,-1,-1
-156.01,12.10,-68.68,1759,-7589,2972,-1,0,-1
-156.01,12.10,-68.68,1760,-7584,2965,-1,-1,-1
-156.00,12.10,-68.68,1759,-7585,2973,-1,0,-1
-156.00,12.10,-68.69,1756,-7582,2964,-1,-1,-1
-156.00,12.11,-68.69,1759,-7584,2952,-1,-1,-1
-156.00,12.11,-68.70,1761,-7588,2953,-1,0,-1
-156.00,12.11,-68.70,1765,-7596,2955,-1,0,0
-156.00,12.11,-68.70,1761,-7586,2951,-1,0,0
-156.00,12.11,-68.70,1750,-7587,2944,-1,-1,-1
-156.00,12.12,-68.71,1755,-7590,2956,-1,-1,-1
-156.00,12.12,-68.71,1758,-7594,2949,0,0,-1
-155.99,12.12,-68.70,1759,-7595,2957,0,0,-1
-155.99,12.12,-68.70,1763,-7601,2971,0,0,-1
-155.98,12.13,-68.70,1755,-7595,2974,-1,0,-1
-155.98,12.13,-68.70,1757,-7592,2975,-1,-1,-1
-155.98,12.13,-68.70,1755,-7589,2973,-1,-1,-1
-155.97,12.14,-68.70,1756,-7587,2975,-1,0,-1
-155.97,12.14,-68.70,1759,-7587,2965,-1,-1,-1
-155.97,12.14,-68.71,1758,-7586,2957,-1,-1,0
-155.97,12.14,-68.71,1760,-7584,2951,-1,-1,-1
-155.97,12.14,-68.71,1762,-7580,2951,-1,-1,-1
-155.97,12.15,-68.71,1771,-7590,2949,0,0,-1
-155.96,12.15,-68.70,1769,-7580,2956,0,0,-1
-155.96,12.15,-68.70,1764,-7583,2960,0,-1,-1
-155.95,12.16,-68.70,1766,-7587,2968,0,0,-1
-155.95,12.16,-68.69,1771,-7586,2976,0,-1,-1
-155.95,12.16,-68.69,1769,-7578,2975,-1,-1,-1
-155.94,12.17,-68.69,1776,-7577,2959,-1,-1,-1
-155.94,12.17,-68.69,1773,-7577,2968,0,0,0
-155.94,12.17,-68.69,1763,-7577,2968,-1,0,-1
-155.94,12.17,-68.69,1766,-7586,2968,-1,-1,-1
-155.94,12.17,-68.70,1767,-7599,2949,-1,-1,-1
-155.93,12.18,-68.70,1774,-7603,2950,0,-1,-1
-155.92,12.19,-68.69,1783,-7590,2959,0,-1,-1
-155.92,12.18,-68.68,1787,-7569,2976,0,0,0
-155.92,12.18,-68.68,1770,-7572,2977,-1,0,0
-155.93,12.18,-68.69,1757,-7593,2967,-1,-1,-1
-155.93,12.18,-68.69,1770,-7609,2968,0,0,-1
-155.92,12.19,-68.68,1770,-7602,2948,0,0,-1
-155.91,12.19,-68.68,1777,-7585,2954,0,0,-1
-155.91,12.19,-68.67,1762,-7574,2966,0,0,-1
-155.89,12.20,-68.66,1758,-7564,2984,-1,-1,-1
-155.89,12.21,-68.67,1779,-7567,2980,-1,-1,-1
-155.88,12.21,-68.66,1781,-7575,2971,-1,0,-1
-155.88,12.22,-68.67,1784,-7577,2964,0,0,-1
-155.88,12.21,-68.67,1775,-7574,2979,-1,0,-1
-155.87,12.22,-68.67,1778,-7585,2964,0,0,-1
-155.87,12.22,-68.67,1772,-7583,2962,-1,-1,-1
-155.87,12.23,-68.67,1775,-7581,2956,-1,0,-1
-155.87,12.22,-68.67,1775,-7587,2960,-1,0,0
-155.87,12.22,-68.67,1774,-7590,2948,-1,0,-1
-155.86,12.23,-68.68,1779,-7587,2941,0,0,-1
-155.85,12.23,-68.67,1779,-7593,2952,0,0,-1
-155.85,12.23,-68.67,1778,-7587,2965,0,0,-1
-155.84,12.25,-68.66,1777,-7572,2988,0,0,-1
-155.83,12.25,-68.66,1778,-7577,2976,-1,0,-1
-155.83,12.25,-68.65,1777,-7573,2975,-1,-1,-1
-155.83,12.26,-68.66,1778,-7584,2971,-1,-1,-1
-155.83,12.26,-68.66,1776,-7592,2966,-1,-1,-1
-155.83,12.26,-68.67,1779,-7588,2963,-1,0,-1
-155.82,12.27,-68.67,1783,-7588,2967,0,-1,-1
-155.82,12.27,-68.67,1778,-7592,2957,0,0,-1
-155.82,12.27,-68.67,1779,-7587,2953,0,0,-1
-155.81,12.27,-68.66,1780,-7584,2954,0,0,-1
-155.81,12.27,-68.66,1783,-7590,2948,0,0,-1
-155.80,12.28,-68.67,1779,-7584,2948,-1,0,-1
-155.80,12.29,-68.66,1784,-7584,2963,0,0,-1
-155.80,12.29,-68.66,1780,-7582,2966,0,0,-1
-155.78,12.30,-68.66,1786,-7574,2974,-1,0,-1
-155.78,12.30,-68.66,1785,-7574,2969,-1,0,-1
-155.78,12.30,-68.66,1780,-7571,2971,-1,0,-1
-155.78,12.29,-68.66,1780,-7570,2967,-1,-1,-1
-155.78,12.30,-68.67,1787,-7584,2943,-1,0,-1
-155.78,12.31,-68.68,1785,-7595,2934,0,0,-1
-155.77,12.31,-68.66,1791,-7578,2952,0,0,-1
-155.76,12.31,-68.66,1791,-7569,2959,0,0,-1
-155.75,12.32,-68.65,1786,-7562,2967,-1,0,0
-155.76,12.31,-68.66,1786,-7586,2958,-1,0,-1
-155.75,12.32,-68.66,1785,-7592,2962,-1,0,-1
-155.75,12.32,-68.66,1788,-7583,2952,0,0,-1
-155.74,12.32,-68.66,1790,-7580,2948,0,0,-1
-155.74,12.32,-68.65,1790,-7582,2960,0,0,-1
-155.73,12.33,-68.65,1791,-7580,2971,0,0,-1
-155.73,12.33,-68.64,1794,-7584,2973,-1,-1,0
-155.74,12.32,-68.65,1799,-7584,2972,-1,0,0
-155.74,12.32,-68.65,1787,-7589,2961,-1,-1,0
-155.74,12.32,-68.65,1792,-7581,2958,-1,-1,0
-155.76,12.31,-68.66,1782,-7572,2961,-1,-1,0
-155.76,12.31,-68.66,1793,-7574,2962,-1,-1,0
-155.76,12.31,-68.66,1784,-7580,2959,0,-1,0
-155.76,12.31,-68.66,1802,-7586,2962,0,-1,0
-155.76,12.31,-68.66,1796,-7583,2953,0,-1,0
-155.77,12.30,-68.65,1779,-7570,2958,0,-1,0
-155.78,12.29,-68.65,1785,-7571,2956,-1,-1,0
-155.78,12.30,-68.66,1786,-7578,2959,-1,-1,0
-155.78,12.30,-68.66,1784,-7581,2960,0,-1,0
-155.78,12.30,-68.66,1789,-7576,2966,0,-1,0
-155.78,12.30,-68.65,1787,-7575,2983,-1,-1,0
-155.79,12.30,-68.66,1783,-7573,2977,-1,-1,0
-155.80,12.30,-68.67,1785,-7579,2965,-1,-1,0
-155.80,12.29,-68.67,1790,-7589,2945,-1,-1,0
-155.81,12.29,-68.68,1789,-7585,2940,-1,-1,0
-155.82,12.28,-68.68,1790,-7574,2940,0,0,0
-155.82,12.28,-68.68,1784,-7586,2954,-1,0,0
-155.82,12.28,-68.68,1783,-7583,2959,0,0,0
-155.83,12.27,-68.68,1785,-7581,2952,0,-1,0
-155.83,12.27,-68.68,1779,-7573,2964,0,-1,0
-155.84,12.26,-68.67,1775,-7573,2957,0,-1,0
-155.84,12.26,-68.67,1784,-7567,2961,-1,-1,0
