Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-23.58,-3.99,36.74,-560,4830,6486,-1,0,0
-23.59,-3.99,36.74,-564,4830,6490,-1,-1,0
-23.59,-3.99,36.74,-565,4827,6483,0,-1,-1
-23.59,-3.99,36.73,-564,4824,6483,0,-1,-1
-23.59,-3.98,36.74,-561,4832,6482,0,0,-1
-23.58,-3.99,36.74,-557,4840,6478,0,0,-1
-23.57,-3.99,36.75,-557,4844,6475,0,0,-1
-23.57,-3.99,36.75,-564,4843,6472,0,0,-1
-23.57,-3.99,36.75,-558,4845,6474,0,-1,-1
-23.57,-3.99,36.75,-562,4843,6475,0,0,0
-23.58,-3.99,36.75,-563,4840,6473,0,-1,0
-23.58,-3.99,36.75,-564,4839,6484,-1,0,0
-23.57,-3.99,36.75,-564,4837,6478,0,-1,-1
-23.57,-3.99,36.75,-567,4831,6481,0,0,-1
-23.58,-3.99,36.76,-561,4834,6484,0,-1,-1
-23.57,-4.00,36.76,-555,4843,6485,-1,0,-1
-23.57,-4.00,36.76,-561,4832,6479,-1,0,0
-23.57,-4.00,36.76,-560,4829,6475,0,0,-1
-23.58,-4.00,36.75,-561,4829,6478,0,0,-1
-23.58,-4.00,36.75,-563,4837,6479,-1,-1,0
-23.58,-4.00,36.75,-564,4837,6476,-1,-1,0
-23.58,-4.00,36.75,-563,4843,6479,0,-1,0
-23.58,-3.99,36.75,-556,4843,6490,-1,-1,0
-23.57,-3.99,36.75,-555,4821,6485,0,0,-1
-23.57,-3.99,36.75,-553,4814,6483,0,0,-1
-23.57,-4.00,36.75,-553,4831,6472,0,0,-1
-23.56,-4.01,36.75,-562,4834,6474,0,0,-1
-23.57,-4.01,36.76,-562,4838,6478,0,-1,-1
-23.57,-4.00,36.76,-564,4840,6477,0,-1,0
-23.57,-4.00,36.76,-561,4836,6484,0,-1,0
-23.57,-4.00,36.76,-557,4834,6477,0,-1,-1
-23.57,-4.00,36.76,-559,4837,6481,0,0,-1
-23.57,-3.99,36.77,-561,4835,6479,0,0,-1
-23.57,-4.00,36.77,-563,4845,6479,-1,0,-1
-23.57,-4.00,36.76,-561,4842,6480,-1,0,-1
-23.57,-4.00,36.76,-560,4835,6481,-1,-1,0
-23.57,-4.00,36.76,-557,4838,6486,0,-1,0
-23.57,-4.00,36.76,-556,4839,6491,0,-1,-1
-23.57,-4.00,36.76,-552,4835,6476,-1,0,-1
-23.57,-4.00,36.76,-550,4828,6481,0,0,-1
-23.57,-4.00,36.76,-566,4827,6479,0,0,-1
-23.56,-4.01,36.77,-563,4831,6488,0,0,-1
-23.56,-4.01,36.77,-556,4842,6489,-1,0,-1
-23.57,-4.01,36.77,-560,4839,6487,-1,-1,0
-23.57,-4.00,36.77,-551,4835,6478,0,-1,0
-23.57,-4.00,36.78,-551,4838,6464,0,0,-1
-23.57,-4.00,36.78,-552,4846,6467,0,0,-1
-23.57,-4.00,36.78,-556,4842,6481,-1,-1,-1
-23.58,-4.00,36.77,-558,4844,6492,-1,0,0
-23.58,-4.00,36.77,-559,4844,6486,-1,0,0
-23.58,-4.00,36.77,-563,4831,6487,0,0,-1
-23.58,-4.00,36.77,-561,4829,6478,0,0,-1
-23.58,-4.00,36.77,-559,4832,6477,0,0,0
-23.58,-4.00,36.77,-554,4838,6487,0,0,-1
-23.58,-4.00,36.77,-555,4839,6468,0,0,-1
-23.57,-4.00,36.78,-562,4850,6475,0,0,-1
-23.57,-4.00,36.78,-563,4848,6482,-1,0,-1
-23.57,-4.00,36.78,-564,4846,6479,-1,0,-1
-23.58,-4.00,36.77,-556,4837,6485,-1,-1,0
-23.58,-4.00,36.77,-555,4836,6486,-1,0,0
-23.58,-4.00,36.77,-557,4836,6475,0,0,-1
-23.58,-4.00,36.77,-554,4839,6478,-1,0,-1
-23.58,-4.00,36.77,-561,4836,6471,0,0,-1
-23.58,-4.00,36.77,-556,4831,6481,0,-1,-1
-23.58,-4.00,36.77,-562,4836,6480,0,0,0
-23.58,-4.00,36.78,-559,4838,6482,0,0,0
-23.58,-4.00,36.78,-556,4841,6468,0,0,-1
-23.58,-4.01,36.78,-557,4842,6476,-1,0,-1
-23.58,-4.01,36.78,-566,4836,6475,0,0,-1
-23.58,-4.01,36.77,-560,4841,6475,-1,0,0
-23.58,-4.00,36.77,-560,4835,6472,-1,-1,0
-23.59,-3.99,36.76,-561,4826,6477,-1,-1,0
-23.59,-3.99,36.76,-551,4826,6472,0,-1,-1
-23.59,-3.99,36.76,-547,4833,6472,0,0,-1
-23.59,-3.99,36.76,-554,4836,6467,-1,0,-1
-23.59,-4.00,36.76,-557,4842,6475,0,0,-1
-23.59,-4.00,36.76,-565,4846,6475,0,0,0
-23.59,-4.01,36.77,-570,4844,6486,0,0,0
-23.59,-4.01,36.77,-566,4840,6486,0,0,0
-23.59,-4.00,36.77,-560,4834,6481,0,0,0
-23.59,-4.01,36.78,-565,4839,6472,0,0,0
-23.59,-4.01,36.78,-559,4836,6467,0,0,-1
-23.59,-4.02,36.79,-560,4843,6469,0,0,-1
-23.59,-4.02,36.79,-560,4846,6468,-1,0,-1
-23.58,-4.02,36.79,-564,4839,6474,-1,0,-1
-23.59,-4.02,36.78,-575,4843,6484,-1,-1,0
-23.59,-4.01,36.78,-557,4845,6482,-1,-1,0
-23.59,-4.01,36.78,-555,4837,6477,0,0,-1
-23.59,-4.01,36.78,-552,4838,6478,-1,-1,0
-23.59,-4.01,36.78,-556,4839,6492,-1,0,-1
-23.59,-4.01,36.78,-560,4846,6479,0,-1,0
-23.60,-4.00,36.78,-556,4844,6483,-1,-1,0
-23.60,-4.00,36.77,-564,4846,6485,-1,-1,0
-23.61,-3.99,36.77,-559,4844,6486,-1,0,0
-23.61,-3.99,36.78,-555,4848,6478,0,-1,0
-23.60,-3.98,36.78,-551,4852,6470,0,-1,0
-23.60,-3.98,36.78,-548,4859,6481,-1,0,-1
-23.61,-3.99,36.78,-556,4847,6482,-1,0,0
-23.61,-3.99,36.78,-560,4834,6480,-1,0,-1
-23.61,-3.98,36.78,-555,4833,6478,0,-1,-1
-23.61,-3.99,36.78,-559,4840,6481,0,0,-1
-23.60,-3.98,36.78,-563,4840,6482,0,-1,0
-23.60,-3.98,36.78,-555,4841,6479,0,0,0
-23.60,-3.98,36.79,-551,4842,6473,0,0,0
-23.60,-3.99,36.79,-549,4840,6477,0,0,-1
-23.60,-3.99,36.80,-559,4836,6466,0,0,-1
-23.59,-4.00,36.81,-562,4845,6463,0,0,-1
-23.59,-4.00,36.81,-561,4846,6472,-1,0,-1
-23.59,-4.00,36.80,-552,4837,6474,0,0,0
-23.59,-4.00,36.81,-552,4835,6465,0,-1,0
-23.60,-3.99,36.81,-552,4836,6472,0,-1,0
-23.60,-3.99,36.81,-558,4835,6457,-1,-1,0
-23.60,-3.99,36.81,-555,4836,6467,0,0,0
-23.60,-3.99,36.82,-561,4840,6469,0,0,-1
-23.59,-4.00,36.82,-560,4843,6466,0,0,-1
-23.58,-4.00,36.83,-557,4850,6474,0,0,-1
-23.59,-4.00,36.82,-565,4841,6478,-1,0,0
-23.59,-4.00,36.82,-563,4839,6477,0,-1,0
-23.59,-4.00,36.82,-557,4845,6469,-1,-1,0
-23.59,-4.00,36.82,-560,4843,6469,-1,-1,0
-23.59,-4.00,36.82,-553,4830,6474,0,0,-1
-23.59,-4.00,36.82,-555,4835,6473,0,0,-1
-23.59,-4.00,36.82,-553,4842,6473,-1,0,-1
-23.59,-4.00,36.82,-565,4839,6477,-1,0,-1
-23.59,-4.01,36.82,-563,4839,6478,0,0,0
-23.59,-4.01,36.82,-563,4842,6477,0,0,-1
-23.59,-4.01,36.83,-564,4853,6478,0,-1,0
-23.59,-4.00,36.83,-557,4857,6478,-1,-1,0
-23.60,-4.00,36.83,-556,4851,6473,-1,-1,0
-23.60,-4.00,36.83,-555,4848,6472,-1,0,-1
-23.60,-4.01,36.82,-554,4838,6471,-1,0,-1
-23.60,-4.01,36.82,-558,4842,6468,0,0,-1
-23.60,-4.01,36.82,-561,4850,6481,-1,0,0
-23.61,-4.00,36.82,-556,4846,6481,-1,0,0
-23.61,-4.00,36.82,-558,4845,6485,0,-1,-1
-23.61,-4.01,36.82,-558,4840,6477,-1,-1,-1
-23.61,-4.01,36.82,-547,4838,6473,-1,0,-1
-23.61,-4.00,36.81,-550,4843,6479,0,0,-1
-23.61,-4.00,36.82,-552,4841,6477,0,0,-1
-23.61,-4.00,36.82,-557,4848,6484,0,0,0
-23.61,-4.00,36.83,-559,4847,6484,0,-1,0
-23.61,-4.00,36.83,-551,4852,6475,0,0,0
-23.61,-4.00,36.83,-554,4853,6477,-1,-1,0
-23.61,-4.00,36.83,-557,4844,6479,-1,0,0
-23.62,-4.00,36.82,-555,4840,6475,-1,0,0
-23.62,-4.00,36.82,-560,4838,6483,-1,0,-1
-23.62,-4.00,36.82,-554,4836,6484,-1,-1,-1
-23.62,-4.00,36.82,-554,4837,6480,0,-1,-1
-23.62,-4.00,36.82,-552,4846,6488,0,0,0
-23.62,-4.00,36.82,-553,4843,6481,-1,0,0
-23.63,-4.00,36.82,-556,4828,6471,0,-1,0
-23.63,-4.00,36.82,-552,4838,6466,0,0,-1
-23.63,-4.00,36.83,-551,4853,6466,0,0,-1
-23.63,-4.00,36.83,-559,4860,6465,-1,0,-1
-23.63,-4.00,36.83,-561,4860,6480,-1,0,0
-23.63,-4.00,36.83,-560,4857,6478,-1,-1,0
-23.64,-3.99,36.82,-552,4847,6486,0,-1,0
-23.64,-3.99,36.82,-554,4842,6475,0,0,-1
-23.63,-3.99,36.83,-552,4850,6461,0,0,-1
-23.63,-4.00,36.83,-565,4853,6465,-1,0,-1
-23.62,-4.01,36.84,-568,4853,6473,-1,0,-1
-23.63,-4.00,36.83,-564,4846,6478,-1,0,0
-23.63,-4.00,36.83,-557,4847,6476,-1,-1,0
-23.64,-3.99,36.82,-549,4843,6484,0,-1,0
-23.64,-3.99,36.82,-541,4839,6471,0,-1,0
-23.65,-3.99,36.83,-542,4839,6473,0,0,-1
-23.64,-3.99,36.83,-546,4841,6470,0,0,-1
-23.64,-4.00,36.83,-554,4842,6472,0,0,-1
-23.64,-4.00,36.83,-558,4846,6474,0,0,-1
-23.64,-4.00,36.83,-562,4855,6478,0,-1,0
-23.65,-3.99,36.84,-557,4856,6480,-1,-1,0
-23.65,-3.99,36.83,-563,4847,6476,-1,-1,0
-23.65,-3.99,36.83,-562,4842,6471,0,0,0
-23.65,-3.99,36.84,-551,4851,6474,0,0,-1
-23.65,-3.99,36.84,-550,4852,6462,-1,0,0
-23.65,-3.99,36.84,-557,4855,6470,-1,0,-1
-23.65,-4.00,36.84,-570,4847,6464,0,0,-1
-23.65,-4.00,36.84,-567,4854,6466,-1,0,0
-23.65,-3.99,36.84,-558,4849,6472,-1,-1,0
-23.66,-3.99,36.83,-560,4839,6465,-1,0,0
-23.66,-3.99,36.83,-553,4829,6466,0,0,-1
-23.66,-3.99,36.84,-553,4832,6466,0,0,-1
-23.65,-4.00,36.84,-561,4842,6470,0,0,-1
-23.65,-4.00,36.84,-561,4850,6480,-1,-1,0
-23.66,-3.99,36.84,-561,4852,6473,-1,-1,0
-23.66,-3.99,36.84,-551,4852,6474,-1,-1,0
-23.67,-3.99,36.84,-543,4845,6471,-1,0,0
-23.67,-3.99,36.84,-544,4839,6462,0,0,-1
-23.67,-3.99,36.84,-543,4842,6455,-1,0,-1
-23.67,-3.99,36.84,-549,4843,6462,-1,0,-1
-23.67,-3.99,36.84,-557,4843,6472,0,0,0
-23.67,-3.99,36.84,-560,4844,6481,0,-1,0
-23.68,-3.98,36.84,-551,4845,6494,0,-1,0
-23.68,-3.98,36.84,-557,4837,6487,0,-1,0
-23.68,-3.98,36.84,-556,4837,6481,0,0,-1
-23.68,-3.98,36.84,-556,4838,6480,0,0,0
-23.68,-3.98,36.84,-549,4844,6479,0,0,-1
-23.68,-3.98,36.83,-553,4846,6480,0,0,0
-23.68,-3.99,36.84,-558,4851,6476,-1,0,0
-23.68,-3.99,36.84,-559,4848,6482,-1,-1,0
-23.69,-3.98,36.83,-556,4849,6476,-1,0,0
-23.69,-3.98,36.83,-554,4845,6467,-1,-1,0
-23.69,-3.98,36.83,-556,4838,6470,-1,0,0
-23.69,-3.98,36.83,-551,4836,6473,0,0,0
-23.69,-3.98,36.83,-549,4840,6466,0,0,0
-23.69,-3.98,36.84,-550,4848,6459,0,0,-1
-23.69,-3.98,36.85,-552,4856,6465,0,0,-1
-23.69,-3.98,36.84,-554,4859,6473,-1,0,0
-23.70,-3.98,36.84,-556,4843,6465,-1,0,0
-23.71,-3.98,36.84,-552,4836,6470,-1,-1,0
-23.71,-3.98,36.84,-553,4834,6467,0,-1,0
-23.71,-3.97,36.84,-550,4851,6468,0,-1,0
-23.71,-3.97,36.84,-556,4858,6470,-1,0,0
-23.71,-3.97,36.84,-548,4854,6472,0,0,-1
-23.71,-3.97,36.83,-546,4850,6474,-1,0,-1
-23.71,-3.97,36.83,-555,4846,6477,0,0,-1
-23.71,-3.97,36.84,-565,4847,6477,0,0,-1
-23.71,-3.97,36.84,-568,4847,6476,0,0,0
-23.71,-3.97,36.84,-564,4853,6482,0,0,0
-23.72,-3.97,36.84,-549,4844,6474,0,0,0
-23.72,-3.97,36.84,-553,4840,6470,0,0,0
-23.72,-3.97,36.84,-552,4850,6468,-1,0,-1
-23.72,-3.97,36.84,-552,4846,6470,-1,0,-1
-23.72,-3.97,36.84,-555,4841,6471,0,0,-1
-23.72,-3.97,36.84,-554,4847,6464,-1,0,0
-23.73,-3.97,36.84,-551,4850,6466,-1,0,0
-23.73,-3.97,36.84,-558,4841,6474,0,0,0
-23.73,-3.97,36.84,-554,4844,6478,0,0,0
-23.73,-3.97,36.84,-558,4842,6480,-1,0,-1
-23.73,-3.98,36.84,-559,4839,6473,0,0,-1
-23.73,-3.98,36.84,-559,4850,6468,0,0,-1
-23.73,-3.98,36.84,-558,4844,6474,0,-1,0
-23.73,-3.97,36.84,-559,4844,6473,0,-1,0
-23.73,-3.97,36.84,-557,4853,6470,0,0,0
-23.74,-3.97,36.85,-552,4844,6468,-1,-1,0
-23.74,-3.96,36.84,-550,4844,6477,-1,0,-1
-23.73,-3.97,36.84,-553,4846,6466,0,-1,-1
-23.73,-3.97,36.85,-558,4852,6473,-1,0,-1
-23.73,-3.97,36.84,-559,4845,6483,-1,0,-1
-23.74,-3.97,36.84,-562,4836,6482,-1,-1,0
-23.74,-3.97,36.84,-561,4839,6481,0,-1,0
-23.74,-3.97,36.84,-553,4845,6480,0,-1,-1
-23.74,-3.97,36.84,-554,4849,6476,-1,-1,0
-23.74,-3.96,36.84,-557,4846,6474,0,0,0
-23.74,-3.96,36.84,-548,4853,6474,-1,0,0
-23.74,-3.96,36.84,-550,4861,6477,-1,0,-1
-23.74,-3.96,36.84,-550,4853,6478,-1,0,-1
-23.73,-3.97,36.84,-554,4845,6469,0,0,-1
-23.73,-3.97,36.84,-552,4851,6461,0,0,-1
-23.73,-3.97,36.84,-554,4851,6468,-1,-1,-1
-23.73,-3.97,36.84,-549,4847,6467,0,-1,-1
-23.73,-3.96,36.84,-556,4851,6471,0,-1,0
-23.73,-3.96,36.84,-554,4836,6472,-1,-1,-1
-23.73,-3.96,36.84,-546,4834,6474,0,-1,-1
-23.73,-3.96,36.84,-554,4837,6465,0,0,-1
-23.72,-3.96,36.85,-547,4852,6477,0,0,-1
-23.72,-3.96,36.84,-545,4843,6479,-1,0,-1
-23.72,-3.97,36.83,-550,4833,6466,-1,0,-1
-23.72,-3.97,36.83,-552,4835,6477,0,-1,0
-23.72,-3.96,36.83,-554,4846,6490,0,-1,0
-23.72,-3.96,36.83,-542,4848,6490,-1,-1,0
-23.72,-3.95,36.83,-543,4846,6478,-1,0,-1
-23.72,-3.96,36.83,-543,4839,6476,0,0,-1
-23.72,-3.96,36.83,-557,4832,6468,0,0,-1
-23.71,-3.97,36.84,-561,4846,6469,0,0,-1
-23.70,-3.97,36.84,-562,4855,6469,-1,0,-1
-23.71,-3.97,36.84,-555,4849,6463,-1,-1,0
-23.71,-3.97,36.84,-551,4841,6467,0,-1,0
-23.71,-3.97,36.84,-546,4835,6466,0,0,-1
-23.69,-3.97,36.85,-544,4843,6471,0,0,-1
-23.69,-3.97,36.86,-549,4858,6470,0,0,-1
-23.68,-3.98,36.86,-553,4856,6468,-1,0,-1
-23.68,-3.99,36.85,-559,4846,6471,-1,0,-1
-23.68,-3.99,36.86,-555,4846,6478,0,0,-1
-23.67,-3.99,36.86,-557,4847,6476,-1,-1,-1
-23.67,-3.99,36.85,-555,4845,6480,0,0,-1
-23.67,-3.99,36.86,-550,4853,6480,-1,-1,-1
-23.67,-3.99,36.85,-529,4849,6477,-1,0,-1
-23.67,-3.99,36.85,-556,4858,6478,0,-1,-1
-23.66,-4.00,36.85,-551,4834,6477,0,-1,-1
-23.65,-4.00,36.86,-560,4848,6470,0,0,-1
-23.64,-4.01,36.87,-567,4855,6468,0,-1,-1
-23.64,-4.01,36.87,-554,4851,6473,0,0,-1
-23.64,-4.01,36.87,-558,4865,6463,0,-1,-1
-23.64,-4.01,36.87,-557,4856,6462,-1,-1,-1
-23.64,-4.01,36.86,-548,4845,6470,-1,0,-1
-23.63,-4.02,36.87,-569,4846,6470,-1,0,-1
-23.63,-4.02,36.86,-572,4839,6473,-1,-1,0
-23.63,-4.02,36.86,-566,4839,6482,0,-1,-1
-23.63,-4.02,36.86,-563,4849,6471,0,-1,-1
-23.63,-4.01,36.86,-559,4846,6467,-1,-1,-1
-23.63,-4.01,36.85,-561,4833,6470,-1,-1,-1
-23.63,-4.01,36.85,-558,4834,6471,-1,-1,-1
-23.62,-4.01,36.85,-553,4841,6468,0,0,-1
-23.62,-4.02,36.85,-553,4847,6466,0,0,-1
-23.62,-4.02,36.85,-564,4848,6469,-1,-1,-1
-23.62,-4.02,36.85,-570,4850,6469,-1,0,-1
-23.62,-4.02,36.85,-566,4852,6463,-1,-1,-1
-23.62,-4.01,36.85,-559,4839,6473,-1,0,-1
-23.61,-4.02,36.85,-561,4836,6472,0,0,-1
-23.61,-4.02,36.85,-561,4840,6468,0,0,-1
-23.60,-4.03,36.86,-562,4844,6473,0,0,-1
-23.60,-4.03,36.86,-561,4858,6474,0,0,-1
-23.59,-4.03,36.86,-559,4862,6468,-1,0,-1
-23.59,-4.04,36.86,-568,4855,6473,-1,-1,-1
-23.59,-4.04,36.85,-568,4845,6474,-1,-1,-1
-23.60,-4.03,36.85,-560,4841,6473,0,0,-1
-23.60,-4.03,36.85,-557,4849,6484,0,-1,-1
-23.59,-4.03,36.85,-557,4843,6470,0,0,-1
-23.58,-4.04,36.85,-555,4842,6471,0,0,-1
-23.57,-4.05,36.85,-558,4841,6484,0,0,-1
-23.56,-4.06,36.86,-560,4840,6481,0,0,-1
-23.54,-4.08,36.87,-569,4861,6476,0,0,-1
-23.53,-4.09,36.88,-571,4855,6466,0,0,-1
-23.52,-4.10,36.89,-576,4859,6462,0,0,-1
-23.51,-4.11,36.90,-575,4852,6474,0,0,-1
-23.51,-4.11,36.90,-569,4843,6479,0,0,-1
-23.49,-4.13,36.91,-583,4852,6475,0,0,-1
-23.48,-4.14,36.91,-580,4856,6468,0,0,-1
-23.47,-4.15,36.91,-588,4855,6474,0,0,-1
-23.47,-4.16,36.92,-589,4856,6469,0,0,-1
-23.46,-4.17,36.92,-595,4858,6472,0,-1,-1
-23.45,-4.17,36.93,-582,4858,6476,0,0,-1
-23.45,-4.18,36.93,-580,4850,6470,0,0,-1
-23.44,-4.19,36.94,-574,4841,6459,0,0,-1
-23.43,-4.20,36.94,-591,4846,6457,-1,0,-1
-23.43,-4.22,36.94,-602,4846,6450,-1,0,-1
-23.42,-4.21,36.95,-594,4858,6454,0,0,-1
-23.42,-4.22,36.95,-602,4882,6462,-1,-1,-1
-23.42,-4.21,36.95,-586,4884,6464,-1,-1,0
-23.43,-4.20,36.93,-576,4863,6463,-1,-1,0
-23.43,-4.21,36.93,-583,4851,6458,-1,-1,-1
-23.43,-4.20,36.93,-585,4847,6463,-1,0,-1
-23.43,-4.21,36.92,-583,4853,6466,-1,0,-1
-23.43,-4.21,36.92,-589,4861,6452,0,0,-1
-23.43,-4.21,36.92,-588,4857,6463,-1,-1,-1
-23.42,-4.21,36.92,-587,4853,6458,0,0,-1
-23.42,-4.22,36.92,-588,4852,6468,-1,0,-1
-23.42,-4.22,36.92,-586,4853,6468,-1,0,-1
-23.43,-4.21,36.91,-588,4845,6469,-1,0,-1
-23.42,-4.22,36.91,-582,4836,6472,0,0,-1
-23.42,-4.23,36.91,-591,4841,6468,0,0,-1
-23.41,-4.24,36.91,-590,4854,6458,0,0,-1
-23.41,-4.24,36.92,-590,4863,6467,0,0,-1
-23.41,-4.24,36.91,-596,4869,6471,-1,0,-1
-23.41,-4.24,36.91,-592,4866,6462,-1,0,-1
-23.41,-4.24,36.92,-598,4852,6468,0,0,-1
-23.40,-4.25,36.92,-590,4858,6462,0,0,-1
-23.39,-4.25,36.92,-599,4859,6453,-1,0,-1
-23.39,-4.26,36.91,-591,4859,6456,-1,0,-1
-23.39,-4.26,36.91,-594,4858,6455,-1,0,-1
-23.38,-4.27,36.91,-592,4854,6468,-1,-1,-1
-23.38,-4.27,36.91,-593,4852,6473,-1,0,-1
-23.37,-4.27,36.90,-588,4852,6462,0,-1,-1
-23.37,-4.27,36.91,-586,4851,6468,0,0,-1
-23.36,-4.28,36.91,-593,4846,6472,0,0,-1
-23.35,-4.29,36.92,-600,4858,6462,0,0,-1
-23.34,-4.29,36.93,-606,4866,6453,0,0,-1
-23.33,-4.30,36.93,-610,4861,6444,0,-1,-1
-23.33,-4.30,36.94,-614,4858,6442,0,-1,0
-23.33,-4.30,36.95,-611,4859,6436,0,-1,-1
-23.32,-4.29,36.96,-602,4861,6429,0,-1,-1
-23.32,-4.29,36.96,-598,4852,6446,-1,-1,-1
-23.31,-4.29,36.96,-603,4853,6459,0,-1,-1
-23.31,-4.29,36.95,-602,4843,6468,0,0,0
-23.32,-4.28,36.95,-610,4838,6472,0,-1,0
-23.32,-4.28,36.96,-602,4841,6465,0,0,0
-23.32,-4.28,36.96,-610,4855,6457,0,-1,0
-23.33,-4.27,36.96,-605,4856,6467,-1,-1,0
-23.34,-4.27,36.96,-603,4861,6467,-1,-1,0
-23.34,-4.27,36.95,-600,4854,6464,0,-1,0
-23.34,-4.26,36.96,-598,4849,6465,0,-1,-1
-23.34,-4.26,36.97,-598,4852,6453,0,-1,0
-23.33,-4.25,36.97,-594,4859,6450,0,-1,0
-23.33,-4.25,36.97,-592,4856,6444,0,-1,0
-23.34,-4.24,36.98,-596,4861,6451,0,-1,0
-23.34,-4.24,36.98,-600,4859,6448,-1,-1,0
-23.35,-4.24,36.97,-600,4860,6456,-1,-1,0
-23.36,-4.23,36.97,-603,4853,6466,-1,-1,0
