Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-159.93,4.66,-30.61,676,-4202,7096,0,0,-1
-159.93,4.66,-30.61,671,-4200,7106,-1,-1,-1
-159.93,4.66,-30.61,664,-4212,7113,0,-1,-1
-159.93,4.66,-30.61,666,-4201,7110,0,-1,-1
-159.93,4.67,-30.60,671,-4184,7112,-1,-1,-1
-159.93,4.67,-30.60,681,-4187,7109,-1,-1,0
-159.93,4.68,-30.61,682,-4198,7094,-1,-1,0
-159.94,4.67,-30.61,681,-4211,7089,0,0,0
-159.94,4.67,-30.61,681,-4210,7101,-1,-1,0
-159.94,4.67,-30.61,668,-4200,7100,-1,-1,0
-159.94,4.68,-30.61,663,-4204,7113,-1,-1,-1
-159.94,4.68,-30.61,668,-4213,7106,0,-1,-1
-159.93,4.68,-30.61,675,-4205,7098,0,-1,-1
-159.93,4.68,-30.61,679,-4204,7097,0,-1,-1
-159.93,4.69,-30.60,683,-4197,7103,0,-1,-1
-159.93,4.69,-30.60,680,-4194,7104,0,-1,-1
-159.93,4.69,-30.59,681,-4200,7105,0,0,-1
-159.93,4.69,-30.59,675,-4193,7114,-1,-1,0
-159.93,4.69,-30.59,669,-4186,7100,0,-1,-1
-159.93,4.69,-30.59,672,-4190,7106,-1,-1,0
-159.93,4.70,-30.60,673,-4203,7097,-1,-1,0
-159.93,4.70,-30.60,674,-4206,7098,0,0,-1
-159.94,4.69,-30.60,670,-4199,7103,0,-1,0
-159.94,4.69,-30.60,668,-4197,7098,0,-1,0
-159.94,4.69,-30.60,668,-4207,7096,-1,-1,0
-159.94,4.69,-30.60,667,-4200,7098,0,-1,0
-159.94,4.69,-30.59,668,-4197,7104,0,-1,-1
-159.94,4.69,-30.59,669,-4189,7100,0,-1,-1
-159.94,4.69,-30.59,669,-4189,7100,-1,-1,-1
-159.94,4.69,-30.59,682,-4187,7101,-1,-1,-1
-159.94,4.69,-30.59,674,-4186,7098,-1,-1,-1
-159.94,4.70,-30.59,671,-4194,7089,-1,-1,0
-159.94,4.69,-30.60,669,-4210,7090,0,-1,-1
-159.94,4.70,-30.59,672,-4207,7093,0,-1,-1
-159.94,4.70,-30.59,666,-4201,7102,0,-1,-1
-159.94,4.71,-30.59,682,-4204,7100,0,-1,-1
-159.94,4.72,-30.58,692,-4198,7103,0,0,-1
-159.94,4.72,-30.58,693,-4198,7101,0,0,0
-159.94,4.72,-30.58,682,-4197,7102,-1,0,0
-159.94,4.71,-30.59,668,-4191,7097,-1,0,0
-159.94,4.71,-30.59,669,-4187,7095,-1,-1,0
-159.94,4.71,-30.59,665,-4200,7102,-1,-1,-1
-159.95,4.71,-30.61,664,-4205,7100,-1,-1,-1
-159.94,4.72,-30.61,670,-4212,7100,-1,-1,-1
-159.94,4.73,-30.61,676,-4216,7108,0,-1,-1
-159.94,4.73,-30.61,688,-4217,7097,0,-1,-1
-159.93,4.73,-30.60,688,-4205,7097,0,0,-1
-159.93,4.73,-30.59,686,-4195,7101,0,0,0
-159.93,4.72,-30.59,686,-4189,7101,-1,0,0
-159.93,4.72,-30.59,669,-4194,7100,0,0,-1
-159.94,4.72,-30.59,662,-4190,7105,0,-1,-1
-159.93,4.72,-30.59,663,-4193,7106,-1,-1,-1
-159.94,4.72,-30.60,669,-4193,7095,-1,-1,-1
-159.94,4.73,-30.60,673,-4202,7089,-1,-1,-1
-159.94,4.72,-30.60,674,-4199,7102,-1,0,-1
-159.94,4.72,-30.60,676,-4201,7089,-1,0,-1
-159.94,4.72,-30.60,675,-4200,7099,-1,0,0
-159.94,4.73,-30.61,669,-4215,7089,0,-1,-1
-159.94,4.73,-30.60,676,-4215,7105,0,-1,-1
-159.94,4.73,-30.60,678,-4209,7108,-1,0,-1
-159.94,4.73,-30.60,685,-4198,7101,-1,-1,0
-159.93,4.73,-30.60,690,-4193,7100,-1,-1,0
-159.93,4.73,-30.60,691,-4197,7101,-1,-1,0
-159.93,4.73,-30.60,688,-4203,7101,-1,0,0
-159.94,4.73,-30.60,-1,-1,-1,-1,-1,-1
-159.94,4.72,-30.60,683,-4199,7108,-1,0,0
-159.94,4.72,-30.60,680,-4203,7101,0,0,0
-159.94,4.71,-30.60,680,-4198,7105,-1,0,0
-159.94,4.71,-30.61,680,-4198,7093,-1,0,0
-159.94,4.70,-30.61,675,-4206,7090,0,0,-1
-159.94,4.69,-30.61,676,-4206,7090,0,0,-1
-159.94,4.69,-30.61,679,-4206,7102,-1,0,-1
-159.94,4.69,-30.61,673,-4197,7101,-1,0,0
-159.94,4.69,-30.60,673,-4204,7098,0,0,0
-159.94,4.68,-30.60,678,-4206,7099,0,0,0
-159.94,4.68,-30.60,679,-4201,7107,0,0,0
-159.93,4.67,-30.60,682,-4198,7108,0,0,0
-159.93,4.67,-30.60,678,-4198,7106,-1,0,0
-159.94,4.67,-30.59,673,-4196,7108,0,0,0
-159.94,4.67,-30.59,670,-4199,7109,-1,0,0
-159.94,4.66,-30.59,671,-4198,7111,0,0,0
-159.94,4.65,-30.59,674,-4192,7098,-1,0,0
-159.94,4.65,-30.59,676,-4201,7090,0,0,-1
-159.93,4.65,-30.58,678,-4206,7108,0,0,-1
-159.93,4.65,-30.59,665,-4197,7098,-1,0,-1
-159.93,4.64,-30.58,666,-4193,7091,0,0,-1
-159.93,4.64,-30.58,663,-4195,7094,0,-1,-1
-159.92,4.64,-30.57,681,-4201,7107,0,0,-1
-159.92,4.64,-30.57,691,-4203,7109,-1,0,-1
-159.91,4.64,-30.57,697,-4195,7100,0,0,0
-159.91,4.62,-30.57,681,-4183,7105,-1,0,0
-159.92,4.61,-30.59,670,-4193,7086,-1,0,0
-159.91,4.60,-30.59,660,-4200,7106,-1,0,0
-159.92,4.60,-30.60,647,-4225,7093,0,0,-1
-159.92,4.59,-30.61,655,-4207,7100,-1,0,-1
-159.92,4.59,-30.62,656,-4212,7083,-1,-1,-1
-159.91,4.60,-30.62,664,-4223,7095,-1,0,-1
-159.91,4.60,-30.63,676,-4227,7077,0,0,0
-159.91,4.59,-30.61,679,-4216,7105,0,0,-1
-159.90,4.58,-30.60,674,-4215,7104,0,0,0
-159.90,4.58,-30.60,681,-4198,7097,-1,0,0
-159.90,4.57,-30.59,660,-4189,7094,0,0,0
-159.90,4.56,-30.59,655,-4181,7110,-1,0,0
-159.91,4.55,-30.60,651,-4201,7101,-1,0,0
-159.91,4.55,-30.60,671,-4195,7090,0,0,-1
-159.91,4.54,-30.60,659,-4184,7121,-1,0,0
-159.91,4.54,-30.60,657,-4198,7104,-1,0,0
-159.91,4.54,-30.61,651,-4205,7085,-1,0,-1
-159.91,4.53,-30.61,677,-4209,7093,0,0,-1
-159.91,4.52,-30.61,652,-4203,7105,0,0,-1
-159.90,4.52,-30.61,656,-4201,7104,-1,0,0
-159.90,4.52,-30.62,666,-4209,7092,0,0,-1
-159.91,4.51,-30.61,649,-4201,7104,0,0,0
-159.91,4.51,-30.61,668,-4212,7115,-1,0,0
-159.91,4.50,-30.61,665,-4196,7110,0,0,-1
-159.92,4.49,-30.62,641,-4196,7113,-1,-1,0
-159.92,4.49,-30.62,661,-4191,7114,-1,0,0
-159.92,4.49,-30.64,651,-4207,7101,-1,0,0
-159.93,4.48,-30.64,658,-4214,7111,-1,0,0
-159.93,4.48,-30.65,660,-4214,7111,-1,-1,0
-159.94,4.48,-30.66,633,-4211,7074,-1,0,0
-159.94,4.47,-30.66,653,-4210,7100,-1,-1,0
-159.94,4.47,-30.68,660,-4215,7059,0,0,-1
-159.93,4.46,-30.66,637,-4218,7099,-1,-1,-1
-159.93,4.46,-30.66,646,-4208,7088,0,0,-1
-159.93,4.46,-30.66,638,-4198,7096,-1,-1,0
-159.93,4.47,-30.66,639,-4212,7093,-1,-1,-1
-159.93,4.47,-30.66,643,-4214,7095,0,-1,-1
-159.92,4.48,-30.65,646,-4204,7092,0,-1,-1
-159.92,4.48,-30.65,652,-4195,7103,0,-1,0
-159.92,4.48,-30.65,652,-4210,7097,0,0,0
-159.92,4.48,-30.65,648,-4212,7102,0,0,0
-159.92,4.48,-30.64,643,-4206,7109,-1,-1,0
-159.92,4.48,-30.64,641,-4202,7106,0,0,-1
-159.92,4.48,-30.64,638,-4200,7110,-1,-1,0
-159.92,4.48,-30.65,641,-4209,7094,-1,-1,0
-159.92,4.48,-30.65,646,-4211,7089,-1,-1,0
-159.92,4.48,-30.64,652,-4204,7079,0,-1,-1
-159.92,4.49,-30.64,658,-4208,7089,0,-1,-1
-159.91,4.49,-30.63,664,-4211,7096,0,0,-1
-159.91,4.49,-30.62,666,-4208,7114,0,0,0
-159.91,4.49,-30.62,664,-4205,7099,0,0,0
-159.91,4.48,-30.62,652,-4198,7104,0,0,-1
-159.91,4.48,-30.62,638,-4193,7098,-1,0,0
-159.91,4.48,-30.62,630,-4200,7093,-1,-1,-1
-159.91,4.48,-30.63,639,-4201,7092,-1,-1,-1
-159.91,4.49,-30.63,649,-4207,7099,-1,-1,-1
-159.91,4.50,-30.63,656,-4208,7104,-1,-1,-1
-159.91,4.50,-30.63,659,-4214,7096,0,-1,-1
-159.90,4.51,-30.62,663,-4210,7097,0,0,0
-159.90,4.51,-30.62,666,-4210,7096,0,0,-1
-159.90,4.51,-30.60,666,-4200,7108,0,0,0
-159.90,4.51,-30.60,653,-4190,7108,0,0,0
-159.89,4.50,-30.59,643,-4197,7114,0,0,-1
-159.89,4.50,-30.59,647,-4191,7114,-1,-1,0
-159.89,4.51,-30.59,654,-4197,7104,-1,-1,0
-159.89,4.51,-30.60,653,-4195,7103,-1,-1,0
-159.90,4.51,-30.60,649,-4198,7105,-1,-1,0
-159.90,4.51,-30.60,649,-4203,7098,-1,-1,-1
-159.90,4.51,-30.60,649,-4213,7103,0,-1,-1
-159.89,4.51,-30.59,653,-4208,7113,0,0,0
-159.89,4.51,-30.59,655,-4202,7108,0,0,-1
-159.89,4.51,-30.59,648,-4197,7110,0,-1,0
-159.89,4.52,-30.59,653,-4207,7096,0,0,-1
-159.88,4.52,-30.57,662,-4196,7114,0,-1,-1
-159.88,4.52,-30.56,649,-4182,7119,0,-1,0
-159.88,4.52,-30.56,654,-4184,7118,-1,-1,0
-159.88,4.52,-30.57,663,-4194,7105,0,-1,0
-159.88,4.52,-30.57,665,-4195,7101,0,0,0
-159.88,4.52,-30.56,668,-4194,7105,-1,0,0
-159.88,4.52,-30.57,669,-4194,7108,-1,-1,0
-159.88,4.53,-30.57,659,-4199,7106,-1,-1,0
-159.88,4.53,-30.57,656,-4203,7112,0,-1,-1
-159.88,4.52,-30.57,654,-4197,7109,-1,0,0
-159.87,4.53,-30.56,652,-4202,7099,0,-1,-1
-159.87,4.53,-30.56,658,-4205,7092,0,0,-1
-159.87,4.53,-30.56,660,-4200,7096,0,-1,-1
-159.87,4.53,-30.56,664,-4203,7096,0,0,-1
-159.86,4.53,-30.56,659,-4197,7093,0,0,-1
-159.86,4.53,-30.56,662,-4189,7095,-1,0,0
-159.86,4.53,-30.56,661,-4195,7111,-1,-1,0
-159.86,4.53,-30.56,659,-4201,7097,-1,-1,-1
-159.86,4.53,-30.56,659,-4198,7099,0,0,-1
-159.86,4.53,-30.56,660,-4197,7097,-1,-1,-1
-159.86,4.53,-30.56,665,-4194,7103,-1,0,0
-159.86,4.53,-30.56,665,-4202,7093,0,0,0
-159.86,4.54,-30.56,665,-4191,7108,0,-1,0
-159.86,4.54,-30.56,662,-4205,7095,0,0,0
-159.85,4.54,-30.55,662,-4201,7104,0,0,0
-159.85,4.53,-30.55,652,-4190,7103,0,0,-1
-159.85,4.54,-30.55,652,-4188,7106,-1,-1,0
-159.85,4.54,-30.55,657,-4193,7101,-1,-1,-1
-159.85,4.54,-30.55,661,-4195,7089,0,-1,-1
-159.85,4.55,-30.55,661,-4207,7095,0,-1,0
-159.85,4.55,-30.55,672,-4209,7110,0,-1,0
-159.85,4.56,-30.55,683,-4210,7110,0,0,0
-159.84,4.56,-30.54,681,-4190,7115,0,0,-1
-159.84,4.55,-30.54,669,-4181,7115,-1,0,0
-159.85,4.54,-30.54,662,-4181,7106,-1,0,0
-159.85,4.53,-30.55,640,-4187,7109,-1,-1,0
-159.85,4.54,-30.55,652,-4193,7115,-1,-1,0
-159.85,4.54,-30.55,654,-4196,7109,-1,-1,-1
-159.85,4.54,-30.56,663,-4203,7104,-1,-1,0
-159.85,4.55,-30.57,670,-4211,7089,-1,-1,-1
-159.85,4.56,-30.57,673,-4212,7087,0,0,-1
-159.84,4.56,-30.56,671,-4209,7088,0,0,-1
-159.84,4.56,-30.55,680,-4201,7093,0,0,-1
-159.84,4.56,-30.54,674,-4194,7106,0,0,0
-159.84,4.56,-30.54,674,-4193,7109,0,0,-1
-159.84,4.56,-30.54,665,-4182,7105,0,-1,0
-159.84,4.56,-30.54,667,-4182,7099,-1,-1,0
-159.84,4.56,-30.55,663,-4193,7098,-1,-1,0
-159.84,4.56,-30.56,666,-4204,7102,-1,-1,0
-159.85,4.57,-30.56,661,-4213,7105,0,-1,0
-159.85,4.57,-30.56,664,-4221,7101,0,-1,-1
-159.85,4.57,-30.55,657,-4207,7104,0,0,-1
-159.85,4.58,-30.55,651,-4194,7095,0,-1,-1
-159.85,4.58,-30.55,657,-4193,7089,0,-1,-1
-159.84,4.58,-30.54,663,-4195,7107,-1,-1,-1
-159.84,4.58,-30.54,672,-4193,7108,-1,0,0
-159.84,4.58,-30.54,679,-4192,7109,0,0,0
-159.84,4.58,-30.54,679,-4191,7106,0,0,0
-159.84,4.58,-30.55,673,-4195,7094,-1,0,0
-159.84,4.58,-30.55,666,-4190,7096,-1,0,0
-159.84,4.58,-30.55,665,-4190,7101,-1,0,0
-159.84,4.58,-30.55,667,-4194,7098,-1,-1,0
-159.84,4.58,-30.56,665,-4197,7101,-1,-1,0
-159.84,4.58,-30.56,671,-4195,7100,-1,0,0
-159.84,4.57,-30.56,677,-4192,7103,-1,0,0
-159.84,4.57,-30.57,676,-4193,7093,0,0,0
-159.84,4.56,-30.57,672,-4197,7093,0,0,0
-159.83,4.56,-30.56,665,-4201,7110,0,0,-1
-159.83,4.56,-30.56,662,-4201,7108,0,0,-1
-159.83,4.56,-30.55,665,-4194,7112,0,-1,-1
-159.82,4.56,-30.54,668,-4190,7100,0,0,-1
-159.82,4.56,-30.54,665,-4181,7107,0,0,0
-159.82,4.56,-30.54,670,-4195,7102,0,0,0
-159.82,4.56,-30.54,672,-4197,7096,-1,0,0
-159.82,4.55,-30.54,677,-4197,7100,0,0,0
-159.82,4.55,-30.54,664,-4199,7104,-1,0,0
-159.82,4.55,-30.54,659,-4212,7098,0,0,0
-159.82,4.55,-30.54,665,-4204,7098,0,0,0
-159.82,4.55,-30.53,655,-4195,7106,0,-1,0
-159.82,4.55,-30.53,655,-4194,7110,-1,-1,-1
-159.82,4.56,-30.54,663,-4194,7095,-1,0,-1
-159.82,4.56,-30.54,672,-4191,7096,0,0,-1
-159.82,4.55,-30.54,665,-4194,7097,-1,0,0
-159.82,4.55,-30.53,658,-4193,7106,0,0,0
-159.82,4.54,-30.53,655,-4200,7097,-1,0,0
-159.82,4.54,-30.54,651,-4210,7098,0,0,0
-159.82,4.54,-30.54,649,-4207,7105,0,-1,0
-159.82,4.54,-30.53,655,-4201,7105,0,-1,-1
-159.81,4.54,-30.53,671,-4198,7111,0,0,-1
-159.81,4.54,-30.53,679,-4191,7113,0,0,-1
-159.81,4.54,-30.52,677,-4187,7111,-1,0,0
-159.81,4.53,-30.52,672,-4180,7104,-1,0,0
-159.81,4.52,-30.52,657,-4175,7105,-1,0,0
-159.81,4.52,-30.53,647,-4180,7112,-1,0,0
-159.82,4.51,-30.54,642,-4199,7116,-1,-1,0
-159.82,4.51,-30.54,648,-4207,7108,-1,-1,0
-159.82,4.51,-30.55,659,-4203,7100,-1,-1,-1
-159.81,4.52,-30.55,665,-4198,7098,-1,0,0
-159.82,4.51,-30.55,661,-4203,7083,0,0,0
-159.82,4.51,-30.55,665,-4213,7093,0,0,0
-159.82,4.50,-30.54,659,-4199,7099,0,0,0
-159.81,4.49,-30.53,647,-4191,7105,0,0,0
-159.81,4.49,-30.53,644,-4190,7109,-1,0,0
-159.81,4.49,-30.53,644,-4193,7103,-1,0,-1
-159.81,4.49,-30.53,656,-4189,7113,-1,-1,0
-159.81,4.49,-30.54,658,-4189,7103,-1,0,0
-159.81,4.49,-30.55,658,-4193,7093,-1,0,0
-159.82,4.48,-30.55,662,-4197,7098,-1,0,0
-159.82,4.47,-30.55,658,-4202,7110,-1,0,0
-159.82,4.47,-30.55,655,-4199,7098,-1,0,0
-159.82,4.46,-30.55,650,-4202,7100,0,0,-1
-159.81,4.46,-30.55,651,-4200,7100,0,0,-1
-159.81,4.46,-30.55,656,-4198,7102,0,0,-1
-159.81,4.46,-30.55,662,-4189,7099,-1,0,0
-159.81,4.46,-30.55,661,-4189,7103,-1,0,0
-159.81,4.45,-30.56,668,-4197,7115,-1,0,0
-159.81,4.45,-30.56,656,-4201,7111,0,0,0
-159.82,4.44,-30.56,651,-4199,7113,-1,0,0
-159.82,4.44,-30.56,645,-4198,7111,-1,0,0
-159.82,4.43,-30.57,644,-4200,7105,-1,-1,0
-159.82,4.43,-30.57,639,-4212,7107,0,0,-1
-159.82,4.43,-30.57,641,-4199,7102,0,0,0
-159.82,4.42,-30.56,635,-4196,7100,0,0,0
-159.82,4.43,-30.57,642,-4197,7093,-1,-1,-1
-159.82,4.43,-30.57,653,-4199,7094,-1,0,-1
-159.82,4.43,-30.57,661,-4200,7098,-1,0,0
-159.82,4.43,-30.57,656,-4196,7108,-1,0,0
-159.82,4.43,-30.57,654,-4189,7097,0,0,0
-159.82,4.43,-30.57,651,-4198,7101,-1,0,0
-159.82,4.43,-30.57,646,-4195,7101,-1,0,0
-159.82,4.44,-30.58,646,-4202,7100,-1,-1,0
-159.82,4.44,-30.58,651,-4202,7099,-1,-1,-1
-159.82,4.44,-30.58,655,-4203,7100,-1,-1,-1
-159.82,4.44,-30.58,652,-4202,7100,-1,-1,-1
-159.82,4.44,-30.59,655,-4201,7095,-1,-1,-1
-159.82,4.44,-30.59,653,-4204,7093,0,0,0
-159.81,4.45,-30.59,650,-4204,7098,0,0,-1
-159.81,4.44,-30.58,640,-4197,7108,-1,0,0
-159.81,4.44,-30.58,646,-4199,7100,-1,0,0
-159.81,4.45,-30.58,643,-4206,7097,0,-1,-1
-159.81,4.45,-30.59,647,-4213,7087,0,-1,-1
-159.80,4.46,-30.58,654,-4213,7113,0,-1,-1
-159.80,4.46,-30.57,661,-4198,7104,0,0,-1
-159.80,4.46,-30.57,659,-4188,7105,-1,0,-1
-159.80,4.46,-30.57,659,-4183,7105,-1,0,0
-159.80,4.46,-30.57,647,-4186,7098,-1,0,0
-159.80,4.46,-30.58,638,-4195,7103,-1,-1,0
-159.80,4.46,-30.58,640,-4205,7101,-1,-1,0
-159.80,4.47,-30.58,642,-4209,7097,-1,-1,-1
-159.80,4.47,-30.59,639,-4217,7094,0,-1,-1
-159.80,4.47,-30.58,651,-4209,7101,0,-1,0
-159.79,4.48,-30.58,653,-4209,7102,0,0,-1
-159.79,4.48,-30.58,660,-4210,7107,0,0,-1
-159.79,4.48,-30.57,659,-4201,7098,0,0,0
-159.79,4.48,-30.56,656,-4194,7110,0,0,0
-159.79,4.47,-30.56,646,-4190,7109,-1,0,0
-159.79,4.47,-30.56,641,-4188,7120,-1,-1,0
-159.79,4.47,-30.57,647,-4201,7110,-1,-1,0
-159.79,4.48,-30.57,646,-4199,7099,-1,-1,-1
-159.79,4.48,-30.57,647,-4198,7087,-1,-1,0
-159.79,4.48,-30.57,650,-4187,7085,-1,-1,-1
-159.79,4.48,-30.58,655,-4201,7087,0,0,0
-159.79,4.49,-30.58,662,-4210,7085,0,0,-1
-159.79,4.49,-30.57,663,-4209,7101,0,0,-1
-159.78,4.49,-30.56,662,-4200,7109,0,-1,-1
-159.78,4.49,-30.56,658,-4198,7115,0,-1,-1
-159.78,4.49,-30.56,661,-4195,7109,-1,-1,-1
-159.77,4.50,-30.56,662,-4194,7098,-1,-1,-1
-159.77,4.50,-30.56,670,-4195,7109,-1,0,0
-159.77,4.51,-30.56,673,-4196,7110,-1,0,0
-159.77,4.51,-30.56,674,-4189,7115,0,0,0
-159.77,4.51,-30.55,667,-4193,7115,-1,0,0
-159.77,4.51,-30.55,661,-4188,7116,0,0,0
-159.77,4.50,-30.55,650,-4198,7106,-1,0,0
-159.77,4.50,-30.55,653,-4201,7096,0,-1,-1
-159.77,4.51,-30.55,654,-4200,7090,0,-1,-1
-159.77,4.51,-30.55,655,-4198,7095,0,-1,-1
-159.76,4.51,-30.55,660,-4197,7083,0,0,-1
-159.76,4.51,-30.55,659,-4192,7095,0,0,0
-159.76,4.51,-30.55,656,-4190,7107,0,0,0
-159.76,4.51,-30.55,665,-4189,7106,0,0,0
-159.76,4.51,-30.54,657,-4190,7105,0,0,0
-159.76,4.51,-30.54,656,-4192,7102,0,-1,-1
-159.76,4.51,-30.54,652,-4195,7100,-1,0,0
-159.76,4.51,-30.54,660,-4197,7098,-1,0,-1
-159.76,4.51,-30.54,660,-4190,7103,0,0,-1
-159.76,4.51,-30.54,657,-4196,7093,0,0,0
-159.76,4.51,-30.54,659,-4199,7111,0,0,0
-159.76,4.51,-30.54,653,-4197,7112,-1,0,0
-159.76,4.50,-30.54,640,-4190,7106,-1,-1,-1
-159.76,4.50,-30.54,647,-4199,7093,-1,-1,-1
-159.76,4.51,-30.55,653,-4206,7086,0,-1,-1
-159.76,4.51,-30.54,661,-4201,7092,0,-1,-1
-159.75,4.52,-30.54,679,-4190,7102,0,-1,-1
179.97,119.42,-167.91,-258,-258,-258,-258,-258,-258
-159.75,4.52,-30.53,671,-4183,7095,0,0,0
-159.75,4.51,-30.52,662,-4174,7115,-1,0,0
-159.75,4.51,-30.52,651,-4171,7110,-1,0,0
-159.76,4.51,-30.53,643,-4175,7108,-1,-1,0
-159.76,4.51,-30.54,648,-4185,7104,-1,-1,0
-159.75,4.52,-30.54,653,-4201,7094,-1,-1,-1
-159.75,4.52,-30.55,660,-4208,7092,-1,-1,-1
-159.75,4.53,-30.55,668,-4210,7090,0,0,-1
-159.75,4.53,-30.54,675,-4205,7094,0,0,-1
-159.74,4.53,-30.53,670,-4206,7103,0,0,-1
-159.75,4.52,-30.53,666,-4198,7106,0,0,0
-159.75,4.52,-30.52,655,-4185,7111,0,0,0
-159.75,4.52,-30.52,651,-4185,7104,-1,0,0
-159.75,4.52,-30.52,650,-4182,7106,-1,-1,-1
-159.75,4.52,-30.53,650,-4182,7097,-1,-1,0
-159.75,4.52,-30.54,655,-4187,7090,-1,-1,0
-159.75,4.52,-30.54,664,-4183,7090,-1,-1,0
-159.75,4.53,-30.55,665,-4202,7084,0,-1,0
-159.75,4.53,-30.55,660,-4218,7096,0,0,0
-159.75,4.53,-30.54,654,-4208,7102,0,0,0
-159.75,4.53,-30.54,641,-4207,7112,0,-1,-1
-159.75,4.53,-30.53,657,-4202,7105,0,-1,-1
-159.75,4.54,-30.53,675,-4191,7114,0,0,-1
-159.75,4.54,-30.53,675,-4187,7119,-1,0,0
-159.75,4.54,-30.53,676,-4187,7111,-1,0,0
-159.75,4.53,-30.53,677,-4192,7110,-1,0,0
-159.75,4.53,-30.53,672,-4194,7109,-1,0,0
-159.76,4.52,-30.54,661,-4199,7113,-1,0,0
-159.76,4.52,-30.55,648,-4196,7093,-1,0,0
-159.77,4.51,-30.56,646,-4202,7097,0,0,-1
-159.77,4.51,-30.56,653,-4208,7106,-1,-1,0
-159.77,4.51,-30.56,652,-4204,7098,0,0,-1
-159.77,4.51,-30.55,658,-4195,7099,-1,0,0
