RED,IR,EKG,TIME
23299,49470,8
23303,49458,7
23307,49465,8
23301,49463,5
23301,49467,7
23283,49416,8
23283,49416,9
23285,49408,8
23269,49397,5
23264,49355,7
23267,49369,8
23267,49369,5
23262,49381,7
23265,49398,8
23266,49380,5
23268,49382,7
23268,49366,8
23266,49378,5
23272,49383,7
23272,49383,8
23301,49386,5
23271,49390,7
23216,49373,8
23270,49392,5
23270,49411,7
23273,49399,8
23273,49399,7
23303,49398,5
23260,49400,8
23268,49398,7
23267,49388,7
23302,49372,8
23302,49372,7
23260,49373,5
23261,49387,8
23263,49344,7
23277,49370,5
23268,49364,8
23263,49359,7
23260,49353,7
23260,49353,10
23222,49325,5
23245,49351,5
23243,49348,10
23247,49360,5
23254,49321,5
23256,49354,10
23256,49354,5
23244,49355,5
23244,49344,10
23254,49383,5
23249,49363,5
23258,49383,10
23258,49383,5
23262,49392,5
23271,49410,10
23270,49384,5
23267,49384,5
23295,49381,10
23259,49392,5
23243,49382,5
23258,49384,10
23258,49384,5
23262,49375,7
23278,49384,8
23266,49390,5
23270,49388,7
23261,49391,8
23273,49383,5
23283,49408,7
23283,49408,8
23270,49444,5
23271,49414,6
23284,49398,8
23275,49412,5
23279,49395,7
23272,49396,8
23272,49396,5
23288,49398,7
23260,49392,8
23264,49390,5
23273,49392,7
23278,49422,8
23274,49424,5
23292,49430,7
23292,49430,8
23297,49435,7
23288,49440,8
23287,49443,5
23327,49448,7
23306,49481,8
23306,49481,5
23311,49482,7
23312,49478,8
23270,49444,5
23321,49507,7
23338,49494,5
23303,49512,8
23319,49511,7
23326,49510,8
23326,49510,5
23329,49510,7
23330,49519,5
23327,49524,8
23327,49507,7
23323,49522,5
23322,49520,8
23321,49503,7
23321,49503,5
23324,49552,8
23318,49523,7
23318,49495,8
23322,49508,7
23323,49523,9
23323,49523,10
23335,49519,9
23307,49542,8
23307,49542,7
23331,49542,10
23326,49533,7
23335,49540,5
23293,49540,8
23335,49535,7
23335,49535,5
23332,49582,5
23334,49548,10
23348,49498,5
23337,49541,5
23339,49543,10
23348,49545,5
23386,49544,5
23342,49561,10
23342,49561,10
23334,49533,10
23334,49533,7
23345,49541,10
23341,49528,9
23345,49548,10
23345,49548,5
23341,49555,5
23349,49560,10
23341,49526,5
23353,49567,5
23357,49574,10
23358,49593,5
23358,49593,5
23365,49636,10
23371,49602,5
23368,49601,5
23370,49596,10
23390,49658,5
23378,49613,5
23376,49643,10
23376,49643,5
23384,49598,7
23387,49645,8
23380,49654,9
23402,49680,7
23402,49680,8
23396,49679,9
23408,49680,8
23397,49679,4
23396,49680,1
23406,49680,2
23409,49681,4
23392,49691,5
23409,49692,5
23406,49697,5
23402,49693,5
23409,49690,4
23406,49694,5
23415,49707,5
23413,49700,6
23411,49718,4
23417,49715,4
23422,49729,5
23429,49726,5
23437,49736,5
23434,49745,4
23434,49756,5
23430,49761,5
23439,49752,5
23440,49763,5
23443,49765,4
23438,49768,5
23444,49764,5
23446,49771,5
23444,49773,5
23440,49773,4
23454,49775,5
23448,49783,5
23451,49779,5
23447,49782,5
23448,49795,5
23451,49793,4
23448,49790,5
23455,49795,5
23458,49806,5
23458,49808,4
23465,49820,5
23475,49842,5
23479,49843,5
23467,49839,4
23472,49838,5
23472,49834,5
23478,49835,5
23474,49830,5
23469,49833,4
23476,49839,5
23476,49838,5
23473,49828,5
23475,49834,5
23473,49827,4
23470,49838,5
23481,49848,5
23490,49852,5
23488,49861,5
23495,49870,4
23504,49878,6
23500,49906,4
23517,49907,5
23512,49918,5
23525,49933,4
23531,49945,5
23527,49955,5
23528,49956,5
23543,49975,4
23550,49989,4
23547,49995,5
23557,50016,5
23558,50020,5
23568,50033,4
23578,50043,5
23581,50061,5
23587,50069,5
23585,50083,5
23586,50086,4
23557,50087,5
