Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-157.93,153.56,-96.13,3725,-7434,-805,0,0,-1
-157.93,153.56,-96.13,3724,-7437,-800,-1,-1,0
-157.94,153.56,-96.14,3731,-7435,-798,-1,-1,-1
-157.94,153.56,-96.14,3731,-7435,-797,0,0,0
-157.94,153.57,-96.13,3734,-7435,-802,0,-1,0
-157.95,153.57,-96.14,3722,-7421,-806,0,-1,0
-157.94,153.57,-96.14,3729,-7427,-800,-1,-1,-1
-157.95,153.56,-96.15,3729,-7429,-794,-1,0,0
-157.96,153.57,-96.15,3726,-7434,-801,-1,0,-1
-157.95,153.56,-96.15,3725,-7436,-808,-1,0,-1
-157.96,153.56,-96.16,3715,-7433,-806,-1,0,0
-157.96,153.56,-96.16,3717,-7433,-802,0,-1,0
-157.96,153.56,-96.16,3724,-7436,-813,0,-1,0
-157.96,153.56,-96.16,3730,-7436,-818,0,-1,0
-157.97,153.57,-96.16,3729,-7433,-801,-1,-1,0
-157.98,153.58,-96.16,3720,-7434,-797,-1,0,0
-157.97,153.57,-96.17,3723,-7432,-803,-1,0,-1
-157.97,153.56,-96.17,3726,-7434,-814,-1,0,-1
-157.96,153.55,-96.17,3731,-7436,-817,-1,0,-1
-157.97,153.55,-96.18,3737,-7441,-830,-1,0,0
-157.97,153.55,-96.18,3732,-7438,-823,0,-1,0
-157.97,153.56,-96.18,3726,-7436,-822,0,-1,0
-157.96,153.56,-96.17,3726,-7430,-816,0,0,-1
-157.96,153.55,-96.17,3728,-7430,-813,-1,-1,0
-157.96,153.56,-96.17,3722,-7435,-819,0,0,0
-157.95,153.56,-96.16,3722,-7429,-817,0,0,-1
-157.95,153.55,-96.16,3730,-7431,-816,0,-1,-1
-157.94,153.55,-96.15,3735,-7440,-810,0,-1,0
-157.94,153.56,-96.15,3735,-7428,-812,0,-1,0
-157.95,153.56,-96.15,3730,-7435,-804,0,-1,0
-157.95,153.56,-96.15,3724,-7434,-799,-1,-1,0
-157.96,153.57,-96.16,3724,-7431,-807,-1,0,0
-157.96,153.56,-96.16,3721,-7433,-807,-1,0,-1
-157.96,153.56,-96.17,3725,-7428,-813,-1,0,-1
-157.95,153.55,-96.17,3738,-7432,-814,-1,0,-1
-157.96,153.55,-96.18,3741,-7432,-819,-1,-1,0
-157.98,153.56,-96.19,3737,-7431,-828,0,-1,0
-157.98,153.57,-96.19,3723,-7430,-835,0,-1,-1
-157.98,153.56,-96.19,3729,-7431,-825,0,-1,0
-157.98,153.56,-96.19,3732,-7430,-821,-1,0,0
-157.99,153.57,-96.19,3726,-7429,-817,-1,0,0
-157.99,153.57,-96.19,3724,-7435,-822,-1,-1,-1
-157.99,153.57,-96.20,3721,-7430,-831,0,0,-1
-158.00,153.57,-96.21,3723,-7427,-829,-1,-1,0
-158.00,153.57,-96.22,3725,-7429,-827,0,0,0
-158.01,153.57,-96.22,3727,-7440,-823,-1,0,-1
-158.00,153.57,-96.22,3731,-7436,-832,0,0,-1
-158.01,153.57,-96.21,3733,-7429,-827,0,-1,0
-158.02,153.58,-96.22,3724,-7434,-812,0,-1,0
-158.01,153.58,-96.22,3724,-7433,-810,0,-1,-1
-158.01,153.57,-96.22,3734,-7447,-806,-1,0,-1
-158.01,153.58,-96.22,3736,-7440,-804,-1,0,0
-158.02,153.58,-96.22,3724,-7442,-808,-1,0,0
-158.03,153.58,-96.23,3723,-7440,-813,0,0,-1
-158.02,153.58,-96.23,3724,-7444,-826,0,-1,-1
-158.02,153.58,-96.23,3731,-7444,-826,0,-1,0
-158.03,153.59,-96.23,3730,-7439,-835,0,-1,0
-158.04,153.59,-96.23,3721,-7438,-822,0,-1,0
-158.03,153.59,-96.23,3717,-7429,-818,0,-1,-1
-158.04,153.59,-96.23,3723,-7423,-812,-1,-1,-1
-158.03,153.58,-96.24,3731,-7428,-812,-1,0,-1
-158.03,153.58,-96.24,3735,-7423,-829,-1,0,0
-158.04,153.58,-96.25,3739,-7428,-831,-1,0,0
-158.05,153.58,-96.26,3730,-7432,-831,0,-1,0
-158.04,153.58,-96.25,3732,-7429,-819,0,-1,0
-158.04,153.58,-96.25,3733,-7432,-817,0,-1,0
-158.04,153.59,-96.25,3726,-7431,-812,-1,0,0
-158.05,153.59,-96.26,3724,-7421,-815,-1,0,0
-158.05,153.59,-96.27,3720,-7428,-824,-1,0,-1
-158.04,153.58,-96.25,3724,-7431,-831,0,0,-1
-158.05,153.58,-96.26,3723,-7445,-822,0,-1,0
-158.06,153.59,-96.26,3718,-7438,-817,0,-1,0
-158.07,153.61,-96.26,3714,-7437,-814,0,-1,0
-158.07,153.60,-96.27,3716,-7437,-816,0,0,-1
-158.06,153.60,-96.26,3723,-7429,-815,-1,0,-1
-158.06,153.59,-96.26,3730,-7436,-815,-1,0,-1
-158.06,153.59,-96.27,3724,-7436,-822,-1,0,-1
-158.06,153.59,-96.27,3720,-7438,-831,0,-1,0
-158.07,153.59,-96.27,3725,-7431,-827,0,-1,0
-158.07,153.59,-96.28,3725,-7427,-834,0,-1,0
-158.07,153.60,-96.28,3724,-7431,-827,0,0,0
-158.07,153.60,-96.27,3725,-7433,-825,0,0,0
-158.06,153.59,-96.26,3719,-7435,-824,0,0,-1
-158.06,153.59,-96.27,3720,-7432,-831,0,0,-1
-158.05,153.58,-96.27,3727,-7434,-822,0,0,-1
-158.05,153.58,-96.27,3723,-7431,-824,0,0,0
-158.05,153.58,-96.27,3726,-7424,-828,0,0,0
-158.06,153.59,-96.27,3721,-7429,-831,-1,-1,0
-158.06,153.59,-96.27,3719,-7431,-827,-1,0,-1
-158.04,153.57,-96.26,3727,-7439,-819,0,0,-1
-158.03,153.57,-96.26,3734,-7436,-820,0,0,0
-158.03,153.57,-96.25,3726,-7428,-823,0,-1,0
-158.04,153.58,-96.26,3721,-7426,-828,0,-1,-1
-158.03,153.57,-96.26,3730,-7429,-821,0,-1,-1
-158.02,153.56,-96.25,3733,-7435,-821,-1,0,0
-158.02,153.56,-96.26,3723,-7438,-829,-1,0,0
-158.03,153.56,-96.26,3717,-7424,-846,0,0,-1
-158.02,153.55,-96.26,3720,-7426,-845,0,-1,-1
-158.01,153.54,-96.27,3738,-7430,-841,0,0,-1
-158.00,153.54,-96.25,3738,-7435,-834,0,-1,0
-158.02,153.55,-96.27,3738,-7439,-830,0,-1,0
-158.02,153.56,-96.26,3723,-7427,-823,0,-1,0
-158.02,153.56,-96.26,3723,-7428,-826,-1,-1,-1
-158.00,153.54,-96.26,3735,-7429,-813,-1,0,-1
-158.00,153.53,-96.26,3744,-7427,-813,-1,0,0
-158.00,153.53,-96.26,3742,-7431,-816,-1,0,0
-158.01,153.54,-96.27,3735,-7429,-829,0,-1,-1
-158.00,153.53,-96.27,3732,-7425,-823,0,-1,-1
-158.00,153.53,-96.26,3736,-7420,-828,0,-1,0
-158.00,153.53,-96.27,3744,-7422,-837,-1,0,0
-158.01,153.53,-96.27,3733,-7431,-839,-1,0,0
-158.01,153.54,-96.28,3722,-7433,-835,-1,0,0
-158.01,153.53,-96.28,3722,-7430,-830,0,0,-1
-158.00,153.53,-96.27,3728,-7435,-821,0,-1,-1
-158.00,153.53,-96.27,3732,-7435,-829,0,-1,0
-158.01,153.53,-96.28,3731,-7424,-820,-1,-1,0
-158.02,153.54,-96.29,3723,-7426,-834,-1,0,-1
-158.01,153.53,-96.29,3731,-7432,-825,-1,0,-1
-158.01,153.52,-96.29,3733,-7441,-827,-1,0,-1
-158.00,153.52,-96.29,3734,-7442,-831,-1,0,-1
-158.01,153.52,-96.29,3735,-7438,-825,-1,0,-1
-158.01,153.51,-96.30,3739,-7434,-831,0,-1,0
-158.01,153.51,-96.30,3742,-7428,-836,0,-1,0
-158.01,153.52,-96.30,3733,-7432,-831,0,-1,0
-158.01,153.52,-96.30,3725,-7435,-821,0,0,-1
-158.00,153.52,-96.29,3725,-7429,-809,-1,-1,-1
-158.01,153.52,-96.30,3728,-7437,-827,-1,0,-1
-158.00,153.51,-96.29,3727,-7429,-822,0,0,-1
-157.99,153.51,-96.29,3729,-7435,-824,0,-1,0
-157.99,153.51,-96.29,3733,-7429,-824,0,0,0
-158.00,153.51,-96.29,3734,-7425,-816,0,-1,0
-158.01,153.52,-96.29,3728,-7423,-824,0,-1,-1
-157.99,153.50,-96.29,3739,-7434,-816,0,0,-1
-157.97,153.49,-96.28,3749,-7440,-820,-1,0,-1
-157.97,153.49,-96.28,3747,-7436,-833,0,0,0
-157.98,153.50,-96.27,3733,-7421,-836,0,-1,0
-157.98,153.51,-96.28,3726,-7417,-832,0,-1,0
-157.98,153.50,-96.29,3739,-7419,-824,0,-1,-1
-157.97,153.49,-96.28,3744,-7426,-820,-1,0,0
-157.98,153.50,-96.29,3740,-7429,-825,-1,0,0
-157.99,153.50,-96.30,3733,-7433,-837,-1,0,-1
-157.98,153.48,-96.30,3731,-7431,-842,0,0,-1
-157.97,153.48,-96.30,3745,-7426,-840,0,-1,-1
-157.97,153.48,-96.30,3752,-7425,-827,0,-1,0
-157.97,153.48,-96.30,3741,-7420,-825,0,-1,0
-157.99,153.50,-96.30,3726,-7416,-821,0,-1,-1
-157.98,153.48,-96.30,3729,-7427,-826,-1,0,-1
-157.97,153.48,-96.31,3738,-7432,-823,-1,0,-1
-157.97,153.47,-96.31,3745,-7433,-822,-1,0,-1
-157.97,153.47,-96.31,3742,-7422,-827,-1,0,0
-157.97,153.46,-96.31,3747,-7418,-830,0,-1,0
-157.97,153.47,-96.32,3749,-7421,-831,0,-1,0
-157.97,153.47,-96.32,3751,-7420,-833,0,-1,0
-157.97,153.47,-96.32,3747,-7423,-833,-1,0,0
-157.98,153.47,-96.32,3736,-7424,-840,-1,0,0
-157.99,153.47,-96.33,3722,-7426,-834,-1,0,-1
-157.98,153.47,-96.32,3727,-7423,-846,0,0,-1
-157.97,153.46,-96.32,3738,-7423,-837,0,-1,-1
-157.98,153.46,-96.33,3746,-7430,-840,0,0,0
-157.96,153.46,-96.32,3747,-7427,-821,0,-1,0
-157.97,153.47,-96.32,3743,-7432,-822,0,-1,0
-157.97,153.47,-96.32,3741,-7431,-822,-1,-1,-1
-157.98,153.46,-96.33,3745,-7430,-828,-1,0,-1
-157.96,153.45,-96.32,3746,-7430,-818,-1,0,-1
-157.96,153.45,-96.33,3754,-7427,-812,-1,0,0
-157.97,153.45,-96.33,3752,-7424,-818,-1,0,0
-157.97,153.45,-96.33,3741,-7430,-825,-1,-1,0
-157.98,153.45,-96.34,3735,-7426,-831,0,-1,0
-157.98,153.46,-96.34,3725,-7423,-828,-1,-1,-1
-157.98,153.46,-96.34,3732,-7426,-839,-1,0,0
-157.98,153.46,-96.35,3734,-7421,-834,0,0,0
-157.98,153.46,-96.34,3735,-7418,-827,-1,-1,-1
-157.98,153.45,-96.35,3740,-7419,-828,0,-1,-1
-157.97,153.44,-96.34,3750,-7422,-826,-1,-1,-1
-157.98,153.45,-96.36,3746,-7421,-839,-1,0,0
-157.99,153.45,-96.36,3739,-7420,-836,0,0,0
-158.00,153.46,-96.36,3733,-7417,-834,-1,-1,0
-157.99,153.45,-96.37,3738,-7425,-834,-1,-1,-1
-157.99,153.45,-96.37,3744,-7432,-837,0,0,-1
-157.98,153.44,-96.35,3748,-7422,-835,0,0,0
-157.98,153.45,-96.36,3747,-7412,-838,0,-1,0
-157.99,153.45,-96.36,3745,-7404,-831,0,-1,0
-157.99,153.45,-96.37,3749,-7410,-822,-1,-1,-1
-158.00,153.45,-96.38,3744,-7419,-829,-1,0,-1
-158.00,153.45,-96.38,3738,-7426,-834,-1,0,0
-158.01,153.45,-96.39,3730,-7418,-843,-1,0,0
-158.01,153.45,-96.39,3731,-7419,-851,0,-1,-1
-158.01,153.45,-96.40,3742,-7420,-846,0,-1,0
-158.02,153.45,-96.41,3747,-7431,-846,0,0,0
-158.02,153.46,-96.40,3738,-7429,-839,-1,-1,0
-158.03,153.46,-96.40,3731,-7418,-838,0,0,-1
-158.03,153.45,-96.41,3739,-7419,-843,-1,-1,-1
-158.02,153.45,-96.41,3740,-7424,-837,-1,0,-1
-158.01,153.44,-96.41,3748,-7426,-845,0,0,-1
-158.00,153.43,-96.41,3749,-7430,-844,-1,-1,0
-158.02,153.44,-96.41,3749,-7422,-848,0,-1,0
-158.02,153.45,-96.41,3741,-7421,-850,0,-1,0
-158.02,153.45,-96.41,3748,-7420,-842,-1,-1,0
-158.03,153.45,-96.42,3740,-7427,-837,-1,0,0
-158.04,153.45,-96.43,3741,-7427,-844,-1,0,-1
-158.02,153.45,-96.41,3744,-7424,-839,-1,0,-1
-158.03,153.45,-96.42,3737,-7425,-836,-1,-1,0
-158.04,153.45,-96.42,3735,-7430,-843,0,-1,-1
-158.03,153.46,-96.42,3735,-7434,-835,0,-1,0
-158.03,153.46,-96.42,3737,-7422,-836,0,-1,0
-158.05,153.47,-96.42,3738,-7421,-839,-1,-1,0
-158.05,153.47,-96.43,3739,-7420,-841,-1,0,-1
-158.05,153.46,-96.44,3739,-7417,-846,-1,0,-1
-158.05,153.45,-96.44,3744,-7424,-846,-1,0,-1
-158.04,153.45,-96.44,3744,-7422,-847,-1,0,0
-158.06,153.45,-96.45,3745,-7424,-856,-1,-1,0
-158.06,153.45,-96.46,3743,-7420,-863,0,-1,0
-158.07,153.46,-96.46,3746,-7417,-862,0,-1,-1
-158.07,153.46,-96.46,3742,-7418,-852,-1,-1,0
-158.07,153.46,-96.45,3735,-7420,-852,0,0,0
-158.07,153.47,-96.46,3734,-7425,-846,0,-1,0
-158.08,153.47,-96.46,3732,-7424,-850,-1,0,0
-158.08,153.47,-96.46,3739,-7425,-853,-1,-1,0
-158.09,153.47,-96.47,3735,-7420,-856,-1,0,0
-158.10,153.48,-96.48,3732,-7427,-860,-1,-1,-1
-158.09,153.46,-96.48,3735,-7430,-865,0,0,-1
-158.07,153.46,-96.47,3752,-7419,-857,0,0,-1
-158.07,153.46,-96.47,3747,-7418,-853,0,-1,0
-158.09,153.48,-96.47,3733,-7409,-849,-1,-1,0
-158.09,153.48,-96.47,3732,-7411,-840,0,-1,-1
-158.08,153.47,-96.47,3738,-7413,-839,-1,0,-1
-158.09,153.47,-96.48,3736,-7421,-845,-1,0,0
-158.09,153.47,-96.48,3725,-7424,-860,-1,0,-1
-158.09,153.46,-96.48,3733,-7421,-853,0,-1,-1
-158.09,153.46,-96.48,3741,-7424,-859,0,-1,0
-158.09,153.47,-96.48,3746,-7422,-854,0,-1,0
-158.10,153.48,-96.49,3743,-7426,-846,0,-1,0
-158.11,153.49,-96.49,3734,-7422,-845,-1,0,0
-158.10,153.48,-96.49,3730,-7421,-847,-1,0,-1
-158.10,153.47,-96.49,3734,-7420,-856,-1,0,-1
-158.10,153.47,-96.49,3740,-7421,-860,-1,0,-1
-158.10,153.46,-96.50,3746,-7423,-862,-1,-1,0
-158.10,153.47,-96.50,3745,-7419,-860,0,-1,0
-158.10,153.47,-96.50,3742,-7420,-851,0,-1,0
-158.10,153.47,-96.50,3747,-7416,-854,0,0,-1
-158.10,153.47,-96.50,3748,-7420,-851,-1,0,0
-158.11,153.48,-96.50,3741,-7427,-855,-1,0,0
-158.11,153.48,-96.49,3724,-7422,-858,0,0,-1
-158.09,153.47,-96.49,3736,-7427,-862,0,0,-1
-158.09,153.46,-96.49,3745,-7423,-852,0,-1,0
-158.09,153.47,-96.48,3745,-7420,-844,0,-1,0
-158.09,153.48,-96.47,3745,-7418,-826,0,-1,0
-158.09,153.48,-96.47,3739,-7411,-828,-1,-1,0
-158.10,153.48,-96.48,3737,-7406,-836,-1,0,-1
-158.09,153.46,-96.49,3745,-7418,-848,-1,0,-1
-158.08,153.46,-96.49,3751,-7423,-859,-1,0,-1
-158.08,153.46,-96.49,3744,-7414,-858,0,-1,0
-158.09,153.46,-96.49,3747,-7418,-867,0,-1,-1
-158.07,153.46,-96.48,3746,-7412,-856,0,-1,-1
-158.08,153.47,-96.48,3748,-7415,-841,0,-1,0
-158.09,153.47,-96.48,3744,-7419,-849,-1,0,0
-158.08,153.47,-96.47,3743,-7413,-854,0,0,-1
-158.08,153.47,-96.47,3739,-7424,-850,-1,0,0
-158.09,153.47,-96.47,3741,-7425,-861,0,0,0
-158.09,153.47,-96.47,3735,-7428,-859,0,-1,0
-158.09,153.48,-96.47,3739,-7420,-861,0,-1,0
-158.09,153.48,-96.47,3734,-7417,-846,-1,-1,0
-158.10,153.48,-96.48,3743,-7430,-856,-1,0,-1
-158.08,153.47,-96.47,3746,-7431,-850,-1,0,-1
-158.09,153.47,-96.47,3744,-7423,-854,-1,0,0
-158.10,153.48,-96.48,3734,-7413,-855,0,-1,0
-158.10,153.49,-96.48,3740,-7415,-853,0,-1,-1
-158.09,153.48,-96.48,3753,-7421,-842,-1,0,-1
-158.09,153.47,-96.48,3751,-7431,-840,-1,0,0
-158.11,153.49,-96.49,3733,-7429,-845,-1,0,0
-158.12,153.49,-96.49,3717,-7430,-861,-1,0,-1
-158.12,153.49,-96.49,3724,-7426,-863,0,-1,-1
-158.11,153.48,-96.50,3737,-7429,-853,0,-1,0
-158.11,153.49,-96.49,3743,-7423,-844,0,-1,0
-158.12,153.50,-96.50,3730,-7425,-845,-1,-1,0
-158.14,153.51,-96.50,3727,-7423,-853,-1,0,-1
-158.13,153.49,-96.51,3732,-7416,-847,-1,-1,-1
-158.13,153.49,-96.51,3735,-7415,-842,-1,-1,-1
-158.13,153.49,-96.51,3740,-7420,-851,-1,0,-1
-158.13,153.49,-96.52,3735,-7418,-860,-1,0,-1
-158.13,153.49,-96.52,3738,-7414,-853,0,-1,0
-158.15,153.50,-96.53,3733,-7411,-855,0,-1,0
-158.15,153.50,-96.53,3733,-7409,-859,0,-1,0
-158.15,153.50,-96.53,3734,-7415,-854,-1,0,-1
-158.15,153.50,-96.53,3734,-7419,-858,-1,0,0
-158.15,153.49,-96.53,3732,-7423,-857,-1,0,-1
-158.14,153.48,-96.53,3734,-7420,-868,0,0,-1
-158.14,153.49,-96.52,3731,-7435,-866,0,-1,0
-158.15,153.50,-96.53,3738,-7429,-871,0,-1,0
-158.15,153.50,-96.53,3733,-7427,-854,0,-1,0
-158.15,153.50,-96.53,3728,-7426,-856,0,-1,-1
-158.14,153.50,-96.52,3731,-7414,-847,-1,0,-1
-158.14,153.49,-96.53,3738,-7414,-846,-1,0,-1
-158.12,153.47,-96.52,3742,-7416,-857,-1,0,-1
-158.12,153.47,-96.53,3741,-7420,-869,-1,0,0
-158.12,153.47,-96.53,3741,-7416,-878,0,-1,-1
-158.12,153.47,-96.53,3741,-7419,-869,0,-1,-1
-158.11,153.46,-96.53,3748,-7413,-866,0,-1,0
-158.11,153.47,-96.52,3745,-7421,-855,0,-1,0
-158.11,153.47,-96.52,3746,-7426,-856,-1,0,-1
-158.11,153.46,-96.52,3734,-7429,-852,-1,0,-1
-158.10,153.45,-96.52,3740,-7430,-860,-1,0,-1
-158.10,153.45,-96.52,3747,-7429,-847,-1,0,0
-158.10,153.45,-96.53,3743,-7422,-863,-1,-1,0
-158.10,153.45,-96.53,3743,-7415,-861,0,-1,-1
-158.11,153.45,-96.53,3742,-7412,-858,0,-1,0
-158.12,153.45,-96.55,3744,-7418,-862,-1,-1,-1
-158.11,153.44,-96.54,3746,-7426,-855,-1,0,-1
-158.09,153.43,-96.54,3757,-7424,-847,-1,0,-1
-158.09,153.43,-96.53,3758,-7416,-851,0,-1,0
-158.10,153.44,-96.54,3748,-7418,-847,0,-1,0
-158.10,153.44,-96.54,3739,-7419,-857,0,-1,-1
-158.09,153.44,-96.54,3758,-7419,-839,-1,-1,-1
-158.09,153.43,-96.54,3757,-7425,-844,-1,0,0
-158.11,153.44,-96.55,3744,-7417,-866,-1,0,0
-158.10,153.43,-96.55,3736,-7417,-873,-1,0,-1
-158.10,153.43,-96.55,3741,-7413,-862,0,-1,-1
-158.09,153.42,-96.55,3757,-7418,-859,0,-1,0
-158.09,153.42,-96.55,3760,-7415,-864,0,-1,0
-158.10,153.43,-96.55,3746,-7415,-851,0,-1,0
-158.10,153.43,-96.55,3741,-7423,-853,0,-1,-1
-158.09,153.43,-96.55,3740,-7422,-847,-1,-1,-1
-158.09,153.42,-96.56,3745,-7421,-855,-1,0,-1
-158.09,153.42,-96.56,3747,-7417,-861,-1,0,0
-158.09,153.42,-96.56,3746,-7411,-862,-1,0,0
-158.10,153.42,-96.57,3738,-7411,-866,0,-1,-1
-158.09,153.42,-96.56,3743,-7417,-870,0,-1,-1
-158.09,153.42,-96.56,3751,-7421,-865,0,-1,-1
-158.09,153.41,-96.57,3757,-7412,-865,-1,0,0
-158.09,153.41,-96.57,3754,-7415,-864,-1,0,0
-158.09,153.41,-96.56,3747,-7421,-865,-1,0,-1
-158.07,153.40,-96.55,3753,-7426,-860,0,0,-1
-158.07,153.40,-96.55,3750,-7417,-854,0,-1,0
-158.08,153.41,-96.56,3747,-7418,-859,0,-1,0
-158.07,153.40,-96.55,3749,-7415,-853,0,0,-1
-158.07,153.40,-96.55,3753,-7410,-860,-1,-1,-1
-158.06,153.39,-96.56,3755,-7411,-868,-1,0,-1
-158.06,153.38,-96.56,3759,-7408,-870,-1,0,-1
-158.05,153.38,-96.56,3761,-7416,-873,-1,0,-1
-158.05,153.37,-96.56,3755,-7413,-870,0,0,0
-158.04,153.37,-96.56,3748,-7409,-863,0,-1,0
-158.05,153.38,-96.56,3746,-7411,-861,0,-1,0
-158.06,153.39,-96.56,3742,-7415,-853,-1,-1,0
-158.06,153.39,-96.56,3740,-7417,-845,-1,0,-1
-158.05,153.38,-96.56,3745,-7418,-843,-1,0,-1
-158.04,153.37,-96.56,3753,-7419,-847,-1,0,-1
-158.04,153.36,-96.56,3753,-7416,-857,-1,-1,0
-158.05,153.37,-96.56,3754,-7413,-862,0,-1,0
-158.06,153.38,-96.57,3748,-7420,-862,0,-1,0
-158.05,153.38,-96.57,3746,-7420,-864,-1,-1,0
-158.06,153.38,-96.57,3743,-7420,-866,-1,0,0
-158.07,153.38,-96.58,3739,-7419,-866,-1,0,-1
-158.05,153.37,-96.58,3746,-7423,-880,-1,0,-1
-158.04,153.35,-96.58,3755,-7424,-878,0,0,0
-158.05,153.37,-96.58,3751,-7417,-879,0,-1,0
-158.07,153.38,-96.59,3738,-7406,-870,0,-1,0
-158.06,153.37,-96.58,3747,-7404,-860,0,-1,-1
-158.05,153.36,-96.59,3760,-7414,-850,-1,0,-1
-158.05,153.36,-96.58,3765,-7412,-851,-1,1,0
-158.06,153.36,-96.59,3753,-7416,-865,-1,0,0
-158.05,153.36,-96.59,3755,-7416,-884,0,0,-1
-158.04,153.35,-96.59,3761,-7420,-891,0,-1,-1
-158.04,153.35,-96.59,3770,-7420,-883,0,-1,0
-158.03,153.34,-96.59,3763,-7417,-871,0,-1,0
-158.05,153.36,-96.59,3761,-7406,-866,0,-1,0
