RED,IR,EKG,TIME
58747,94197,184154
58683,94121,0
58653,94071,5
28986,69864,4
28998,69877,5
29005,69900,5
29018,69922,5
29015,69937,4
29017,69939,5
29027,69951,5
29021,69953,5
29026,69976,5
29030,69995,5
29051,70003,4
29051,70023,5
29067,70049,5
29067,70074,5
29074,70093,4
29080,70106,5
29082,70122,5
29088,70126,5
29096,70131,5
29095,70130,4
29091,70159,5
29093,70146,5
29092,70137,5
29095,70152,4
29093,70150,4
29101,70155,5
29097,70136,5
29079,70120,5
29073,70088,4
29062,70057,5
29050,70028,5
29038,70010,5
29034,69990,5
29030,69984,4
29025,69983,6
29023,69991,4
29033,69993,5
29025,69993,5
29032,70001,4
29033,70002,5
29034,69999,5
29029,69997,5
29033,69998,5
29023,69996,9
29031,69988,0
29023,69977,5
29022,69951,5
29019,69972,4
29015,69958,5
29009,69956,5
29008,69936,5
28998,69937,5
28993,69926,4
28999,69907,5
29001,69913,5
28991,69897,5
28986,69885,5
28985,69889,4
28982,69896,5
28983,69905,6
28991,69903,4
29000,69926,5
28994,69938,4
29005,69938,5
29002,69932,5
28993,69913,5
28988,69901,4
28981,69862,4
28956,69830,5
28954,69808,5
28951,69786,5
28933,69763,4
28932,69752,5
28927,69732,5
28897,69662,5
28877,69622,5
28878,69623,4
28855,69553,5
28821,69483,5
28804,69424,5
28787,69373,5
28762,69309,4
28735,69269,5
28738,69219,5
28722,69216,5
28715,69211,5
28703,69203,4
28707,69192,5
28709,69175,5
28698,69182,5
28695,69170,4
28690,69155,4
28689,69132,5
28676,69101,5
28683,69094,5
28661,69067,4
28648,69050,5
28655,69046,5
28654,69056,5
28655,69058,5
28650,69078,4
28661,69100,5
28682,69112,5
28678,69128,5
28674,69119,5
28677,69128,5
28679,69131,4
28678,69127,5
28677,69134,5
28669,69140,5
28676,69124,4
28672,69141,5
28678,69145,5
28681,69156,5
28678,69144,4
28690,69170,4
28692,69179,5
28695,69197,5
28700,69192,5
28701,69204,4
28710,69218,5
28709,69230,5
28722,69255,5
28741,69273,5
28744,69298,4
28742,69332,5
28749,69359,5
28750,69342,5
28757,69348,5
28757,69360,4
28761,69373,6
28755,69353,4
28756,69338,5
28756,69334,5
28753,69335,4
28744,69329,5
28749,69347,5
28745,69342,5
28746,69340,4
28740,69334,5
28750,69336,5
28749,69348,5
28752,69364,5
28752,69353,4
28751,69358,5
28740,69356,5
