RED,IR,EKG,TIME
41911,78831,183780
41908,78801,2
41331,78583,5
41338,78595,4
41346,78608,5
41358,78636,5
41369,78648,6
41381,78665,3
41376,78673,5
41392,78685,5
41389,78693,5
41387,78700,5
41397,78707,4
41401,78717,5
41397,78724,5
41402,78726,5
41415,78732,5
41423,78754,4
41428,78771,5
41435,78772,5
41431,78765,5
41435,78774,5
41434,78775,4
41435,78770,5
41429,78771,5
41429,78777,5
41432,78770,4
41431,78765,5
41420,78759,4
41420,78753,5
41420,78761,5
41430,78760,6
41426,78764,3
41417,78759,5
41432,78766,5
41425,78777,5
41432,78765,4
41433,78783,5
41436,78790,5
41431,78801,5
41448,78811,5
41446,78812,4
41464,78844,5
41477,78868,5
41486,78882,5
41495,78911,5
41504,78916,4
41518,78946,5
41517,78954,5
41530,78964,5
41545,78982,4
41551,79005,5
41557,79020,6
41559,79025,4
41565,79042,7
41578,79047,2
41581,79063,5
41579,79062,5
41578,79057,5
41577,79053,5
41568,79045,4
41564,79034,5
41553,79009,5
41539,79008,5
41538,78982,5
41527,78973,4
41523,78964,5
41502,78951,5
41510,78953,5
41522,78953,4
41517,78953,4
41501,78963,5
41533,78960,5
41532,78969,5
41528,78978,4
41532,78968,5
41523,78972,5
41528,78986,6
41533,78990,4
41563,79006,4
41539,78993,5
41532,78993,5
41532,78984,5
41528,78939,5
41480,78885,4
41466,78876,5
41467,78857,5
41460,78839,5
41441,78821,5
41441,78825,4
41443,78834,5
41455,78836,5
41457,78844,5
41454,78856,4
41460,78870,5
41475,78881,5
41490,78902,5
41497,78919,5
41503,78945,5
41518,78937,4
41528,78983,5
41529,79002,5
41550,79024,6
41565,79041,3
41577,79060,5
41588,79092,5
41587,79101,5
41606,79131,5
41609,79135,4
41621,79152,5
41625,79163,5
41632,79192,5
41634,79184,5
41644,79190,4
41651,79203,5
41663,79244,5
41678,79254,5
41680,79277,4
41688,79265,5
41686,79276,5
41689,79270,5
41691,79281,5
41699,79274,4
41686,79282,6
41694,79267,4
41689,79273,5
41694,79275,5
41688,79266,4
41679,79266,5
41676,79255,5
41676,79256,5
41679,79253,5
41674,79247,4
41682,79262,5
41680,79262,5
41680,79259,5
41689,79272,4
41686,79278,4
41686,79287,5
41695,79302,5
41706,79305,5
41721,79337,4
41726,79346,5
41737,79375,5
41756,79387,5
41758,79410,5
41767,79440,4
41774,79452,5
41785,79466,6
41796,79471,4
41805,79495,5
41813,79506,4
41820,79518,5
41831,79532,5
41829,79539,5
41835,79546,5
41838,79561,4
41851,79569,5
41844,79566,5
41850,79564,5
41848,79550,4
41837,79548,4
41827,79528,5
41816,79511,5
41801,79497,5
41797,79483,4
41776,79458,5
41769,79440,5
41767,79423,5
41761,79417,5
41747,79414,4
41759,79415,5
