Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-27.96,-2.62,36.42,-370,4812,6516,0,0,-1
-27.97,-2.61,36.42,-372,4811,6513,0,0,0
-27.97,-2.61,36.42,-366,4784,6518,0,0,0
-27.96,-2.62,36.44,-385,4815,6531,0,-1,-1
-27.96,-2.61,36.45,-379,4808,6506,0,-1,0
-27.98,-2.59,36.45,-355,4826,6529,-1,0,0
-27.99,-2.59,36.44,-355,4830,6498,-1,0,0
-27.98,-2.61,36.45,-384,4824,6510,0,-1,-1
-27.99,-2.60,36.44,-385,4787,6511,-1,-1,0
-28.00,-2.59,36.44,-368,4804,6508,-1,0,0
-27.99,-2.60,36.45,-376,4818,6510,0,-1,0
-28.00,-2.59,36.45,-387,4828,6520,-1,-1,0
-28.01,-2.58,36.45,-374,4821,6512,0,-1,0
-28.01,-2.57,36.44,-361,4818,6508,-1,-1,0
-28.03,-2.55,36.43,-345,4797,6489,-1,-1,0
-28.03,-2.56,36.44,-343,4803,6518,0,0,-1
-28.02,-2.56,36.44,-375,4796,6533,0,-1,0
-28.02,-2.56,36.45,-357,4820,6517,0,0,0
-28.02,-2.56,36.46,-383,4827,6513,0,-1,0
-28.02,-2.54,36.47,-348,4831,6506,0,0,0
-28.04,-2.54,36.46,-357,4832,6500,-1,0,0
-28.04,-2.54,36.46,-380,4819,6510,0,-2,0
-28.06,-2.52,36.45,-348,4805,6511,-1,-1,0
-28.06,-2.51,36.46,-363,4799,6507,0,-1,0
-28.06,-2.51,36.46,-325,4815,6502,-1,0,-1
-28.06,-2.52,36.45,-375,4791,6499,0,-1,0
-28.07,-2.50,36.45,-338,4824,6525,-1,-1,0
-28.07,-2.52,36.45,-366,4820,6509,-1,0,-1
-28.07,-2.51,36.43,-330,4810,6525,-1,0,-1
-28.07,-2.54,36.42,-383,4814,6518,-1,0,-1
-28.07,-2.53,36.41,-371,4807,6512,-1,-1,0
-28.08,-2.52,36.39,-357,4824,6520,-1,0,-1
-28.07,-2.53,36.37,-359,4811,6528,-1,-1,-1
-28.08,-2.53,36.37,-355,4799,6517,-1,-1,-1
-28.07,-2.53,36.36,-350,4790,6523,0,0,-1
-28.07,-2.54,36.37,-360,4800,6504,0,-1,-1
-28.06,-2.54,36.38,-349,4796,6503,-1,-1,-1
-28.05,-2.54,36.37,-345,4797,6512,-1,0,-1
-28.05,-2.56,36.37,-366,4805,6509,-1,0,-1
-28.05,-2.57,36.37,-368,4807,6509,-1,-1,-1
-28.05,-2.56,36.36,-366,4798,6511,-1,-1,-1
-28.05,-2.56,36.35,-364,4793,6518,-1,-1,0
-28.05,-2.56,36.35,-363,4800,6519,-1,0,-1
-28.05,-2.56,36.35,-356,4800,6521,0,-1,-1
-28.05,-2.56,36.35,-354,4795,6536,0,0,-1
-28.04,-2.57,36.35,-365,4795,6527,0,-1,-1
-28.03,-2.57,36.35,-365,4793,6521,0,-1,-1
-28.02,-2.58,36.35,-367,4813,6525,0,-1,-1
-28.02,-2.58,36.35,-360,4796,6525,0,0,-1
-28.00,-2.59,36.37,-359,4805,6535,0,0,-1
-27.99,-2.59,36.38,-361,4814,6530,0,-1,-1
-27.98,-2.60,36.39,-371,4797,6521,0,0,-1
-27.97,-2.59,36.41,-394,4805,6514,0,-1,0
-27.98,-2.57,36.42,-364,4796,6511,0,-1,0
-27.99,-2.56,36.43,-354,4797,6520,0,-1,0
-27.99,-2.56,36.44,-344,4813,6508,0,0,-1
-27.98,-2.55,36.45,-362,4780,6502,0,-2,0
-27.98,-2.54,36.46,-309,4806,6508,0,0,-1
-27.97,-2.58,36.47,-377,4814,6467,-1,1,-1
-27.96,-2.57,36.45,-369,4789,6538,-1,-2,0
-27.97,-2.58,36.46,-370,4793,6523,0,0,-1
-27.94,-2.59,36.48,-361,4843,6507,0,0,-1
-27.94,-2.59,36.48,-377,4813,6483,0,-1,0
-27.94,-2.58,36.49,-325,4808,6513,0,0,-1
-27.93,-2.61,36.49,-377,4824,6477,0,0,-1
-27.93,-2.60,36.49,-369,4806,6494,0,-1,0
-27.93,-2.60,36.49,-330,4825,6488,0,1,-1
-27.90,-2.64,36.49,-371,4831,6493,-1,0,-1
-27.91,-2.64,36.47,-377,4802,6507,-1,0,-1
-27.91,-2.65,36.46,-366,4803,6497,-1,-1,-1
-27.90,-2.65,36.46,-354,4810,6495,-1,0,-1
-27.90,-2.66,36.45,-363,4809,6517,-1,0,-1
-27.91,-2.67,36.44,-364,4799,6522,-1,0,-1
-27.90,-2.68,36.43,-370,4802,6511,-1,0,-1
-27.90,-2.68,36.43,-379,4814,6515,-1,0,-1
-27.90,-2.69,36.43,-377,4818,6515,0,-1,-1
-27.90,-2.69,36.43,-377,4813,6524,-1,0,0
-27.90,-2.68,36.43,-377,4805,6522,-1,0,0
-27.90,-2.69,36.43,-369,4805,6515,0,0,-1
-27.89,-2.69,36.44,-375,4813,6506,0,0,-1
-27.90,-2.69,36.43,-371,4809,6510,-1,0,-1
-27.90,-2.70,36.42,-368,4807,6513,-1,0,-1
-27.89,-2.70,36.42,-372,4805,6513,-1,0,-1
-27.90,-2.70,36.42,-379,4801,6528,-1,0,-1
-27.90,-2.70,36.42,-378,4797,6522,0,0,0
-27.90,-2.70,36.42,-370,4796,6510,0,0,-1
-27.90,-2.71,36.42,-370,4799,6496,0,0,-1
-27.89,-2.71,36.42,-373,4806,6496,-1,0,-1
-27.89,-2.72,36.42,-374,4806,6506,0,0,-1
-27.88,-2.73,36.42,-382,4805,6506,0,0,-1
-27.88,-2.73,36.42,-385,4808,6513,0,0,-1
-27.88,-2.73,36.42,-381,4812,6521,0,0,-1
-27.87,-2.73,36.43,-384,4812,6508,0,-1,-1
-27.87,-2.73,36.44,-367,4803,6508,0,-1,-1
-27.85,-2.74,36.45,-365,4809,6509,0,0,-1
-27.84,-2.75,36.45,-370,4802,6504,-1,0,-1
-27.84,-2.76,36.45,-386,4799,6511,-1,0,-1
-27.84,-2.77,36.45,-397,4811,6513,0,0,-1
-27.84,-2.77,36.46,-390,4819,6524,0,0,-1
-27.83,-2.77,36.47,-392,4814,6531,0,-1,-1
-27.83,-2.77,36.47,-389,4821,6513,-1,-1,-1
-27.83,-2.77,36.46,-382,4805,6514,-1,0,0
-27.84,-2.78,36.45,-384,4786,6521,0,0,-1
-27.82,-2.79,36.46,-389,4785,6532,0,0,-1
-27.82,-2.79,36.47,-395,4822,6523,0,-1,-1
-27.81,-2.80,36.47,-392,4825,6505,-1,0,-1
-27.81,-2.81,36.47,-394,4825,6506,-1,0,-1
-27.81,-2.81,36.46,-393,4811,6502,-1,0,0
-27.82,-2.80,36.46,-392,4811,6513,0,-1,0
-27.82,-2.81,36.46,-393,4814,6505,-1,0,0
-27.82,-2.81,36.46,-395,4814,6494,-1,-1,0
-27.82,-2.81,36.46,-386,4812,6494,-1,0,0
-27.83,-2.80,36.45,-379,4812,6502,-1,0,0
-27.83,-2.81,36.44,-384,4808,6522,-1,0,-1
-27.83,-2.81,36.44,-394,4799,6511,-1,0,0
-27.83,-2.81,36.45,-384,4806,6511,0,0,0
-27.83,-2.81,36.45,-382,4816,6513,-1,0,-1
-27.83,-2.81,36.44,-390,4806,6510,-1,0,-1
-27.84,-2.82,36.44,-386,4798,6519,-1,0,-1
-27.83,-2.82,36.44,-387,4797,6516,0,0,-1
-27.82,-2.83,36.45,-390,4810,6500,0,0,-1
-27.82,-2.83,36.45,-391,4810,6509,0,0,-1
-27.82,-2.84,36.45,-392,4818,6513,0,0,-1
-27.82,-2.84,36.45,-386,4813,6511,0,0,-1
-27.82,-2.84,36.45,-389,4809,6499,0,0,-1
-27.81,-2.84,36.45,-395,4807,6505,0,0,-1
-27.81,-2.85,36.45,-398,4808,6510,0,0,-1
-27.81,-2.85,36.46,-389,4807,6501,0,0,-1
-27.80,-2.86,36.46,-390,4807,6504,0,0,-1
-27.80,-2.87,36.46,-400,4804,6508,0,0,-1
-27.79,-2.87,36.47,-403,4807,6507,0,0,-1
-27.79,-2.87,36.47,-407,4815,6511,0,-1,-1
-27.78,-2.87,36.48,-403,4814,6506,0,-1,-1
-27.77,-2.87,36.48,-394,4811,6498,0,-1,-1
-27.77,-2.88,36.48,-394,4796,6508,0,0,-1
-27.76,-2.88,36.48,-400,4792,6514,0,0,-1
-27.76,-2.89,36.50,-401,4807,6508,0,0,-1
-27.75,-2.89,36.50,-407,4812,6505,0,0,-1
-27.74,-2.89,36.51,-404,4815,6490,0,-1,-1
-27.74,-2.89,36.52,-402,4814,6498,-1,0,-1
-27.74,-2.89,36.52,-401,4809,6495,0,-1,-1
-27.74,-2.89,36.52,-396,4807,6503,-1,0,0
-27.74,-2.89,36.52,-399,4815,6499,0,-1,-1
-27.73,-2.89,36.52,-395,4814,6496,0,0,-1
-27.73,-2.90,36.53,-394,4812,6504,0,0,-1
-27.73,-2.89,36.52,-392,4810,6500,-1,-1,0
-27.73,-2.89,36.52,-395,4809,6507,0,0,0
-27.74,-2.88,36.52,-394,4810,6506,0,-1,0
-27.75,-2.88,36.52,-394,4809,6497,0,0,-1
-27.74,-2.88,36.53,-393,4813,6499,0,0,-1
-27.74,-2.89,36.53,-402,4819,6497,-1,0,-1
-27.73,-2.89,36.52,-400,4815,6494,-1,0,0
-27.74,-2.89,36.53,-408,4821,6493,-1,-1,0
-27.75,-2.88,36.52,-399,4822,6502,-1,-1,0
-27.76,-2.86,36.52,-385,4819,6508,-1,-1,0
-27.76,-2.86,36.52,-376,4814,6506,-1,0,0
-27.76,-2.86,36.52,-378,4813,6516,0,0,-1
-27.76,-2.86,36.51,-389,4806,6516,-1,0,-1
-27.76,-2.87,36.51,-391,4807,6521,0,0,-1
-27.76,-2.87,36.51,-398,4819,6518,0,-1,0
-27.75,-2.86,36.51,-402,4818,6520,0,-1,0
-27.75,-2.86,36.51,-398,4820,6525,0,-1,0
-27.76,-2.85,36.51,-394,4809,6515,0,-1,0
-27.76,-2.85,36.51,-391,4805,6506,0,-1,0
-27.76,-2.85,36.51,-390,4811,6511,0,-1,-1
-27.76,-2.85,36.51,-393,4813,6498,-1,0,-1
-27.76,-2.85,36.51,-396,4820,6494,-1,-1,0
-27.76,-2.85,36.51,-399,4818,6501,-1,-1,0
-27.76,-2.85,36.51,-398,4816,6503,0,-1,0
-27.76,-2.85,36.51,-395,4814,6504,-1,0,0
-27.76,-2.84,36.50,-385,4803,6505,-1,-1,-1
-27.77,-2.84,36.49,-389,4796,6505,-1,0,0
-27.77,-2.84,36.49,-396,4797,6510,0,-1,-1
-27.76,-2.84,36.50,-385,4810,6497,0,0,-1
-27.76,-2.84,36.50,-384,4817,6504,0,-1,0
-27.77,-2.83,36.50,-387,4819,6496,-1,-1,0
-27.77,-2.83,36.50,-387,4817,6504,-1,-1,0
-27.77,-2.83,36.50,-385,4807,6501,-1,-1,0
-27.77,-2.83,36.50,-385,4810,6496,0,0,-1
-27.77,-2.82,36.50,-378,4813,6506,0,0,-1
-27.77,-2.83,36.50,-384,4820,6517,-1,0,0
-27.77,-2.82,36.50,-391,4814,6515,-1,-1,0
-27.78,-2.82,36.50,-392,4811,6514,-1,-1,0
-27.78,-2.81,36.49,-392,4811,6507,0,-1,0
-27.78,-2.81,36.49,-385,4811,6505,-1,-1,-1
-27.78,-2.81,36.49,-394,4812,6506,0,0,-1
-27.78,-2.82,36.50,-400,4811,6503,0,0,-1
-27.78,-2.82,36.50,-396,4805,6504,0,0,-1
-27.78,-2.82,36.50,-398,4808,6505,0,-1,0
-27.78,-2.82,36.50,-397,4812,6507,0,-1,0
-27.78,-2.82,36.50,-395,4815,6516,0,-1,0
-27.78,-2.81,36.49,-387,4822,6512,0,-1,0
-27.78,-2.81,36.49,-386,4818,6504,-1,-1,0
-27.78,-2.81,36.49,-381,4814,6501,-1,-1,0
-27.78,-2.81,36.49,-382,4817,6503,-1,0,0
-27.78,-2.80,36.50,-382,4821,6504,0,-1,-1
-27.78,-2.80,36.50,-388,4816,6505,0,-1,0
-27.78,-2.80,36.50,-384,4818,6504,-1,-1,0
-27.79,-2.80,36.49,-382,4813,6513,-1,-1,0
-27.79,-2.79,36.49,-383,4814,6495,0,-1,0
-27.79,-2.79,36.49,-379,4811,6502,0,0,-1
-27.78,-2.80,36.50,-388,4817,6505,-1,0,-1
-27.78,-2.80,36.49,-386,4813,6500,-1,0,0
-27.79,-2.79,36.49,-387,4811,6506,-1,-1,0
-27.79,-2.79,36.49,-382,4818,6503,0,-1,-1
-27.79,-2.78,36.49,-378,4821,6500,-1,-1,0
-27.79,-2.77,36.49,-369,4823,6501,-1,-1,0
-27.80,-2.77,36.48,-369,4813,6506,-1,0,0
-27.80,-2.77,36.46,-379,4790,6515,0,0,-1
-27.80,-2.77,36.46,-379,4792,6521,0,0,-1
-27.79,-2.77,36.47,-387,4806,6506,0,-1,0
-27.79,-2.77,36.48,-389,4819,6510,0,-1,0
-27.80,-2.76,36.47,-388,4821,6514,-1,-1,0
-27.81,-2.75,36.47,-369,4814,6509,-1,-1,0
-27.81,-2.75,36.46,-373,4807,6500,-1,-1,0
-27.82,-2.75,36.46,-380,4808,6499,-1,-1,0
-27.83,-2.73,36.45,-374,4803,6510,-1,-1,0
-27.83,-2.74,36.45,-376,4807,6515,-1,0,0
-27.83,-2.73,36.44,-377,4815,6515,-1,-1,0
-27.83,-2.73,36.44,-383,4813,6510,-1,-1,0
-27.84,-2.72,36.43,-373,4804,6498,-1,-1,0
-27.85,-2.72,36.43,-381,4804,6505,-1,-1,0
-27.85,-2.72,36.43,-381,4808,6506,-1,-1,0
-27.86,-2.72,36.42,-375,4801,6520,-1,0,0
-27.86,-2.72,36.42,-379,4799,6523,-1,-1,0
-27.86,-2.71,36.42,-376,4799,6528,-1,-1,0
-27.86,-2.71,36.42,-377,4807,6524,0,-1,-1
-27.86,-2.71,36.41,-375,4817,6530,-1,-1,0
-27.87,-2.70,36.41,-374,4817,6508,-1,-1,0
-27.87,-2.70,36.41,-368,4810,6507,-1,-1,0
-27.88,-2.70,36.40,-372,4812,6518,-1,-1,0
-27.88,-2.69,36.40,-374,4807,6515,-1,0,0
-27.89,-2.69,36.40,-369,4805,6526,-1,0,0
-27.89,-2.69,36.40,-371,4809,6528,-1,0,0
-27.90,-2.69,36.39,-366,4813,6521,-1,0,0
-27.90,-2.68,36.39,-364,4804,6526,-1,-1,0
-27.90,-2.68,36.39,-367,4791,6515,0,-1,0
-27.91,-2.68,36.38,-370,4796,6520,-1,0,0
-27.92,-2.68,36.38,-370,4796,6522,-1,0,0
-27.92,-2.68,36.37,-371,4796,6531,-1,0,0
-27.92,-2.68,36.37,-373,4794,6526,-1,-1,0
-27.92,-2.68,36.36,-370,4791,6521,-1,-1,0
-27.93,-2.67,36.36,-370,4792,6520,0,0,0
-27.93,-2.67,36.36,-367,4791,6520,-1,-1,0
-27.94,-2.66,36.36,-358,4790,6519,-1,-1,0
-27.94,-2.66,36.36,-356,4794,6517,0,0,-1
-27.94,-2.66,36.36,-364,4797,6523,-1,0,0
-27.95,-2.66,36.35,-362,4803,6526,-1,0,0
-27.95,-2.66,36.35,-373,4797,6519,-1,0,0
-27.96,-2.66,36.35,-367,4797,6513,-1,-1,0
-27.96,-2.65,36.35,-357,4797,6518,-1,-1,0
-27.96,-2.65,36.35,-350,4791,6527,-1,-1,-1
-27.96,-2.65,36.34,-351,4788,6527,0,0,-1
-27.96,-2.65,36.34,-359,4792,6525,0,0,-1
-27.95,-2.66,36.35,-360,4799,6512,0,0,-1
-27.95,-2.66,36.35,-365,4798,6522,0,-1,-1
-27.93,-2.67,36.37,-371,4809,6521,0,-1,-1
-27.93,-2.67,36.37,-368,4812,6526,-1,0,-1
-27.93,-2.67,36.37,-369,4803,6511,-1,0,0
-27.93,-2.67,36.37,-364,4794,6519,0,0,-1
-27.93,-2.67,36.37,-360,4793,6517,0,0,-1
-27.92,-2.68,36.37,-366,4805,6507,0,0,-1
-27.92,-2.68,36.37,-362,4801,6523,-1,-1,-1
-27.92,-2.68,36.37,-364,4802,6515,-1,0,-1
-27.92,-2.68,36.37,-373,4796,6513,0,-1,-1
-27.91,-2.68,36.38,-361,4798,6519,0,0,-1
-27.91,-2.68,36.38,-355,4791,6516,0,0,-1
-27.90,-2.69,36.39,-363,4795,6516,0,0,-1
-27.90,-2.70,36.39,-377,4804,6513,0,0,-1
-27.89,-2.70,36.40,-376,4814,6518,0,-1,-1
-27.89,-2.71,36.39,-368,4819,6523,-1,0,-1
-27.88,-2.71,36.40,-375,4809,6508,0,-1,-1
-27.88,-2.70,36.40,-369,4804,6513,0,0,-1
-27.88,-2.71,36.40,-372,4808,6520,0,0,-1
-27.88,-2.71,36.40,-362,4804,6528,0,0,-1
-27.87,-2.72,36.41,-364,4799,6524,0,0,-1
-27.86,-2.72,36.42,-377,4802,6513,0,0,-1
-27.86,-2.72,36.42,-380,4808,6504,0,0,-1
-27.85,-2.73,36.43,-377,4815,6506,0,-1,-1
-27.84,-2.72,36.43,-379,4800,6518,0,-1,-1
-27.84,-2.72,36.43,-370,4790,6522,0,0,0
-27.84,-2.72,36.45,-382,4794,6522,0,-1,0
-27.83,-2.69,36.46,-362,4808,6506,0,-1,0
-27.84,-2.69,36.46,-348,4830,6492,-1,0,0
-27.85,-2.71,36.45,-364,4824,6495,-1,0,-1
-27.84,-2.72,36.45,-371,4814,6505,-1,0,-1
-27.84,-2.73,36.45,-382,4814,6510,-1,0,0
-27.84,-2.73,36.45,-386,4819,6505,-1,0,0
-27.84,-2.73,36.44,-372,4816,6516,-1,-1,-1
-27.84,-2.72,36.43,-365,4808,6516,0,0,-1
-27.83,-2.73,36.44,-374,4809,6515,0,0,-1
-27.83,-2.73,36.44,-362,4807,6522,-1,0,-1
-27.83,-2.75,36.43,-367,4802,6518,0,0,-1
-27.82,-2.75,36.44,-385,4798,6514,0,0,-1
-27.81,-2.76,36.44,-378,4816,6520,0,0,-1
-27.81,-2.76,36.44,-381,4831,6519,-1,-1,0
-27.82,-2.76,36.44,-377,4816,6512,-1,-1,0
-27.82,-2.75,36.43,-361,4796,6515,-1,0,-1
-27.82,-2.75,36.43,-372,4788,6525,0,0,-1
-27.81,-2.75,36.43,-371,4799,6519,0,0,-1
-27.81,-2.76,36.43,-378,4811,6516,0,0,-1
-27.80,-2.77,36.44,-370,4808,6516,0,0,-1
-27.79,-2.77,36.45,-381,4820,6519,0,0,-1
-27.78,-2.78,36.45,-396,4826,6516,-1,-1,-1
-27.79,-2.78,36.44,-390,4804,6522,-1,-1,0
-27.79,-2.78,36.44,-387,4794,6512,0,-1,-1
-27.79,-2.77,36.45,-382,4798,6504,0,0,-1
-27.78,-2.78,36.45,-383,4807,6498,0,0,-1
-27.78,-2.78,36.45,-384,4813,6503,-1,0,-1
-27.78,-2.78,36.44,-382,4810,6505,-1,0,-1
-27.78,-2.78,36.45,-376,4816,6508,0,0,-1
-27.77,-2.79,36.45,-375,4817,6514,0,-1,-1
-27.77,-2.79,36.46,-379,4811,6513,0,0,-1
-27.77,-2.80,36.45,-372,4803,6517,0,0,-1
-27.77,-2.80,36.45,-385,4801,6524,-1,0,-1
-27.77,-2.81,36.45,-394,4808,6519,0,0,-1
-27.76,-2.81,36.45,-402,4813,6522,0,-1,-1
-27.76,-2.81,36.46,-397,4821,6524,0,-1,-1
-27.76,-2.81,36.46,-386,4813,6513,0,-1,-1
-27.76,-2.81,36.46,-377,4809,6503,-1,0,-1
-27.76,-2.81,36.46,-381,4803,6496,0,0,0
-27.76,-2.81,36.46,-376,4804,6506,0,0,-1
-27.76,-2.81,36.46,-379,4810,6505,0,0,-1
-27.76,-2.81,36.46,-382,4811,6518,-1,0,-1
-27.75,-2.82,36.45,-384,4806,6512,-1,0,0
-27.76,-2.82,36.44,-386,4795,6518,0,0,-1
-27.76,-2.82,36.44,-382,4791,6513,0,-1,-1
-27.76,-2.82,36.44,-383,4807,6518,0,0,-1
-27.76,-2.82,36.44,-390,4805,6521,-1,0,-1
-27.76,-2.82,36.44,-383,4801,6513,-1,0,0
-27.76,-2.82,36.44,-380,4803,6500,-1,0,-1
-27.76,-2.82,36.44,-373,4805,6500,0,0,-1
-27.76,-2.82,36.44,-377,4801,6499,0,-1,-1
-27.76,-2.82,36.44,-378,4815,6501,-1,0,-1
-27.76,-2.82,36.44,-379,4808,6509,-1,0,-1
-27.76,-2.82,36.44,-385,4805,6512,0,0,-1
-27.75,-2.83,36.44,-392,4807,6514,0,0,-1
-27.75,-2.83,36.44,-390,4805,6512,0,0,-1
-27.75,-2.83,36.45,-386,4812,6506,0,0,-1
-27.74,-2.84,36.45,-386,4819,6510,0,0,-1
-27.74,-2.83,36.45,-390,4815,6512,0,0,-1
-27.73,-2.84,36.46,-391,4807,6506,0,0,-1
-27.73,-2.84,36.46,-384,4808,6504,0,0,-1
-27.73,-2.85,36.46,-391,4809,6509,0,0,-1
-27.73,-2.85,36.46,-396,4812,6510,0,-1,0
-27.73,-2.85,36.46,-395,4812,6512,0,-1,0
-27.73,-2.84,36.46,-386,4816,6499,0,-1,-1
-27.72,-2.84,36.47,-382,4809,6507,-1,0,-1
-27.72,-2.84,36.46,-384,4802,6513,-1,0,-1
-27.72,-2.85,36.46,-386,4795,6514,-1,0,-1
-27.72,-2.85,36.46,-392,4802,6514,0,0,-1
-27.71,-2.86,36.47,-395,4814,6517,0,0,-1
-27.71,-2.85,36.47,-400,4819,6518,0,-1,0
-27.72,-2.85,36.47,-397,4818,6518,0,-1,0
-27.72,-2.84,36.48,-389,4816,6502,0,0,0
-27.72,-2.84,36.48,-386,4813,6502,0,0,0
-27.72,-2.84,36.48,-383,4809,6503,0,0,-1
-27.72,-2.84,36.48,-388,4809,6504,0,0,-1
-27.72,-2.85,36.48,-392,4809,6511,-1,0,-1
-27.71,-2.85,36.47,-392,4806,6516,-1,-1,0
-27.72,-2.84,36.47,-394,4806,6504,-1,0,0
-27.72,-2.84,36.47,-388,4806,6506,-1,-1,0
-27.72,-2.84,36.47,-382,4802,6519,-1,-1,0
-27.72,-2.84,36.47,-380,4805,6508,0,0,-1
-27.72,-2.84,36.47,-386,4806,6516,0,0,-1
-27.72,-2.84,36.47,-389,4806,6521,0,0,-1
-27.72,-2.84,36.47,-387,4808,6515,0,0,-1
-27.73,-2.84,36.47,-386,4812,6507,0,-1,0
-27.73,-2.83,36.48,-394,4814,6506,0,-1,0
-27.73,-2.83,36.48,-389,4820,6498,0,-1,0
-27.73,-2.83,36.48,-387,4818,6493,-1,0,-1
-27.73,-2.83,36.48,-385,4815,6506,0,-1,-1
-27.73,-2.83,36.48,-387,4815,6513,0,0,-1
-27.73,-2.83,36.48,-386,4808,6516,0,0,-1
-27.72,-2.83,36.48,-384,4812,6520,-1,-1,-1
-27.72,-2.83,36.47,-383,4814,6517,-1,-1,-1
-27.72,-2.83,36.47,-381,4813,6511,-1,-1,0
-27.73,-2.82,36.47,-385,4808,6501,0,0,-1
-27.73,-2.82,36.47,-384,4809,6501,0,0,-1
-27.73,-2.82,36.47,-384,4807,6512,0,0,0
-27.73,-2.82,36.47,-386,4802,6501,0,-1,-1
-27.73,-2.82,36.47,-388,4805,6510,0,-1,-1
-27.72,-2.82,36.48,-389,4812,6493,0,-1,-1
-27.72,-2.82,36.48,-386,4818,6499,-1,-1,-1
-27.72,-2.82,36.48,-384,4817,6502,-1,-1,0
-27.72,-2.82,36.47,-384,4808,6503,-1,-1,0
-27.73,-2.81,36.47,-383,4803,6516,0,-1,0
-27.72,-2.81,36.47,-380,4810,6513,0,-1,-1
-27.72,-2.81,36.47,-379,4812,6511,0,0,-1
-27.72,-2.81,36.47,-379,4815,6507,0,-1,-1
-27.71,-2.81,36.48,-385,4819,6504,-1,-1,-1
-27.72,-2.81,36.47,-388,4813,6508,-1,-1,-1
-27.71,-2.81,36.48,-389,4807,6515,0,0,-1
-27.70,-2.81,36.48,-391,4810,6513,0,-1,-1
-27.69,-2.82,36.49,-397,4822,6510,0,-1,0
-27.70,-2.82,36.48,-401,4831,6509,-1,0,0
-27.71,-2.81,36.48,-390,4819,6505,-1,-1,0
-27.71,-2.81,36.48,-385,4816,6508,0,0,-1
-27.71,-2.81,36.48,-389,4812,6509,0,0,-1
-27.70,-2.82,36.48,-386,4811,6513,-1,-1,-1
-27.70,-2.82,36.47,-390,4804,6511,-1,0,-1
-27.70,-2.82,36.47,-389,4807,6520,0,-1,-1
-27.70,-2.82,36.47,-396,4808,6517,0,-1,0
-27.70,-2.81,36.47,-395,4807,6505,-1,-1,0
-27.70,-2.80,36.47,-382,4809,6504,0,-1,0
-27.70,-2.80,36.48,-387,4829,6502,0,-1,-1
-27.70,-2.80,36.48,-384,4814,6497,-1,0,-1
-27.70,-2.80,36.47,-392,4813,6496,-1,0,-1
-27.70,-2.80,36.47,-386,4809,6511,-1,-1,0
-27.71,-2.80,36.46,-390,4805,6515,0,0,-1
-27.71,-2.80,36.47,-390,4816,6522,-1,-1,0
-27.71,-2.79,36.46,-377,4814,6523,-1,0,0
-27.73,-2.79,36.45,-386,4798,6515,-1,0,0
-27.73,-2.79,36.45,-384,4786,6518,-1,-1,0
-27.73,-2.79,36.45,-377,4795,6507,0,0,-1
-27.72,-2.78,36.46,-378,4818,6509,0,-1,-1
-27.72,-2.78,36.46,-392,4824,6511,-1,-1,0
-27.72,-2.77,36.46,-382,4818,6508,0,-1,0
-27.72,-2.77,36.47,-388,4815,6501,0,-1,0
