RED,IR,EKG,TIME
36138,81606,8
36118,81561,5
36069,81423,7
35997,81244,8
35909,81137,5
35917,81134,7
35919,81125,8
35919,81125,9
35935,81138,5
35920,81154,8
35937,81136,7
35952,81179,5
36030,81399,8
36030,81399,7
36024,81432,5
36075,81457,8
36080,81487,7
36083,81498,5
36094,81493,8
36106,81521,7
36106,81521,5
36140,81518,8
36115,81520,7
36142,81538,5
36102,81519,8
36101,81545,7
36123,81557,5
36105,81525,8
36105,81525,7
36106,81527,5
36097,81518,8
36091,81514,7
36099,81505,8
36103,81511,7
36103,81511,5
36107,81531,5
36104,81535,8
36111,81515,7
36117,81575,5
36139,81597,8
36177,81638,7
36176,81700,5
36297,81962,10
36297,81962,5
36140,81518,5
36332,82050,10
36367,82139,5
36379,82160,5
36389,82207,10
36424,82230,5
36440,82277,5
36478,82360,10
36478,82377,5
36479,82365,5
36481,82349,10
36480,82368,5
36482,82363,5
36513,82350,10
36479,82348,5
36448,82347,5
36461,82317,10
36461,82317,5
36444,82297,7
36449,82272,8
36430,82233,5
36410,82200,7
36386,82161,8
36381,82131,5
36386,82129,7
36386,82129,8
36395,82204,5
36406,82215,7
36441,82244,8
36451,82306,5
36469,82353,7
36549,82509,8
36549,82509,5
36555,82556,7
36557,82513,8
36533,82454,9
36338,82034,8
36338,82034,5
36345,82044,7
36362,82054,5
36355,82066,0
36355,82081,4
36366,82088,5
36373,82126,5
36383,82145,5
36401,82188,4
36423,82223,5
36439,82287,6
36460,82332,4
36489,82392,5
36505,82436,4
36532,82476,5
36553,82519,5
36562,82558,5
36580,82580,5
36581,82596,4
36592,82611,5
36594,82611,5
36596,82616,5
36595,82618,5
36597,82611,4
36594,82607,5
36599,82598,5
36589,82609,5
36590,82631,5
36610,82652,4
36616,82652,5
36610,82629,5
36591,82611,5
36593,82602,4
36592,82611,4
36587,82596,5
36591,82601,6
36586,82601,4
36592,82597,4
36580,82593,5
36583,82584,5
36579,82579,5
36577,82563,5
36548,82557,4
36568,82552,5
36566,82563,5
36575,82583,5
36562,82606,5
36601,82639,4
36620,82674,5
36641,82724,5
36661,82787,5
36693,82851,5
36722,82919,4
36761,82993,5
36815,83053,5
36812,83122,5
36844,83175,5
36875,83237,4
36936,83302,5
