Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-170.75,147.39,-122.10,4530,-5979,-3772,0,-2,0
-170.78,147.43,-122.12,4524,-5976,-3784,-1,-2,0
-170.81,147.46,-122.13,4514,-5967,-3771,-1,-1,1
-170.87,147.51,-122.14,4508,-5979,-3769,-1,-1,1
-170.91,147.54,-122.14,4499,-5973,-3746,-1,-2,1
-170.97,147.60,-122.17,4503,-5994,-3790,-1,-1,1
-171.01,147.61,-122.17,4494,-6002,-3766,-1,0,0
-171.02,147.63,-122.16,4477,-5986,-3759,-1,-1,0
-171.06,147.65,-122.19,4477,-5983,-3788,-1,0,1
-171.11,147.66,-122.19,4471,-5988,-3771,-2,0,0
-171.13,147.67,-122.20,4476,-5997,-3770,-1,0,0
-171.15,147.65,-122.20,4479,-6000,-3780,-1,1,-1
-171.18,147.64,-122.20,4476,-5980,-3810,-2,2,0
-171.31,147.57,-122.25,4386,-5992,-3634,-13,6,0
-171.46,147.64,-122.39,4457,-5990,-3554,-8,-3,2
-171.96,147.84,-122.77,4430,-5887,-3527,-17,-11,7
-172.67,148.26,-123.33,4464,-5893,-3521,-28,-10,9
-173.55,148.84,-124.03,4459,-5850,-3599,-24,-21,11
-174.54,149.50,-124.85,4334,-5791,-3773,-24,-23,13
-175.53,150.18,-125.67,4324,-5855,-4038,-22,-24,13
-176.43,150.82,-126.44,4200,-5928,-4325,-21,-20,11
-177.11,151.26,-127.06,4109,-5987,-4638,-15,-12,6
-177.47,151.51,-127.37,4018,-5993,-4846,-6,-4,1
-177.49,151.52,-127.41,4021,-5973,-4831,2,2,-1
-177.36,151.44,-127.29,4006,-5909,-4619,3,2,-2
-177.29,151.38,-127.23,4019,-5832,-4402,-1,-1,-1
-177.37,151.42,-127.30,4031,-5809,-4347,-4,-3,1
-177.50,151.50,-127.43,4016,-5823,-4431,-4,-3,1
-177.59,151.57,-127.47,4000,-5854,-4505,-1,-2,1
-177.60,151.60,-127.46,3995,-5870,-4502,0,-1,0
-177.61,151.62,-127.46,3990,-5866,-4462,-1,-1,0
-177.64,151.64,-127.49,3981,-5867,-4458,-2,-1,0
-177.69,151.66,-127.53,3979,-5863,-4489,-2,-1,0
-177.71,151.67,-127.55,3980,-5858,-4493,-1,-1,0
-177.71,151.67,-127.56,3981,-5845,-4486,-1,-1,0
-177.73,151.68,-127.57,3982,-5845,-4477,-1,-1,0
-177.75,151.69,-127.58,3981,-5852,-4480,-1,-1,0
-177.77,151.71,-127.60,3980,-5863,-4478,-1,-1,0
-177.82,151.79,-127.60,3951,-5871,-4464,0,-4,2
-177.88,151.83,-127.66,3992,-5843,-4456,-3,-3,1
-177.98,151.90,-127.73,3959,-5844,-4502,-2,-3,1
-178.04,151.96,-127.78,3966,-5845,-4521,-2,-2,0
-178.08,151.99,-127.82,3957,-5853,-4538,-1,-2,0
-178.12,152.04,-127.84,3946,-5848,-4524,-1,-2,0
-178.16,152.07,-127.87,3943,-5851,-4522,-2,-2,0
-178.21,152.11,-127.90,3935,-5851,-4536,-2,-2,0
-178.25,152.14,-127.94,3922,-5856,-4546,-1,-1,0
-178.27,152.16,-127.96,3923,-5853,-4547,-1,-1,0
-178.29,152.18,-127.98,3922,-5854,-4551,-1,-1,0
-178.32,152.20,-128.00,3913,-5849,-4554,-1,-1,0
-178.34,152.23,-128.02,3913,-5849,-4553,-1,-1,0
-178.37,152.26,-128.04,3908,-5850,-4550,-1,-2,0
-178.41,152.33,-128.04,3895,-5836,-4534,0,-3,1
-178.47,152.39,-128.08,3903,-5830,-4542,-2,-3,1
-178.54,152.45,-128.15,3894,-5832,-4578,-2,-2,1
-178.59,152.49,-128.19,3882,-5840,-4603,-1,-2,0
-178.62,152.53,-128.20,3879,-5845,-4601,-1,-2,0
-178.66,152.57,-128.23,3867,-5850,-4592,-1,-2,0
-178.70,152.61,-128.26,3860,-5853,-4588,-1,-2,0
-178.75,152.66,-128.30,3860,-5852,-4600,-2,-2,0
-178.80,152.70,-128.35,3852,-5854,-4628,-2,-2,0
-178.84,152.73,-128.37,3845,-5854,-4645,-1,-1,0
-178.85,152.74,-128.39,3851,-5843,-4641,-1,-1,0
-178.88,152.76,-128.41,3844,-5843,-4624,-1,-1,0
-178.90,152.79,-128.43,3836,-5844,-4620,-1,-1,0
-178.93,152.81,-128.46,3838,-5847,-4634,-1,-1,0
-178.95,152.82,-128.48,3840,-5843,-4642,-1,-1,0
-178.97,152.84,-128.50,3840,-5835,-4644,-1,-1,0
-178.98,152.85,-128.52,3844,-5838,-4635,-1,-1,0
-179.00,152.87,-128.53,3837,-5845,-4636,-1,-1,0
-179.03,152.90,-128.56,3832,-5842,-4640,-1,-1,0
-179.06,152.92,-128.58,3831,-5839,-4636,-1,-2,0
-179.10,152.95,-128.61,3822,-5841,-4647,-1,-2,0
-179.12,152.99,-128.64,3823,-5836,-4652,-1,-2,0
-179.15,153.02,-128.66,3815,-5836,-4646,-1,-2,0
-179.19,153.06,-128.68,3809,-5839,-4648,-1,-2,0
-179.23,153.12,-128.72,3807,-5830,-4641,-1,-3,1
-179.29,153.19,-128.75,3799,-5835,-4657,-1,-3,1
-179.35,153.26,-128.79,3794,-5835,-4668,-2,-3,1
-179.42,153.31,-128.85,3786,-5841,-4706,-2,-2,0
-179.46,153.35,-128.89,3782,-5842,-4732,-1,-1,0
-179.46,153.35,-128.90,3773,-5849,-4732,0,-1,-1
-179.47,153.36,-128.90,3772,-5830,-4700,-1,-1,0
-179.48,153.36,-128.91,3770,-5827,-4704,-1,-1,0
-179.48,153.35,-128.92,3768,-5835,-4707,-1,0,-1
-179.48,153.35,-128.92,3772,-5838,-4707,-1,-1,0
-179.49,153.36,-128.93,3774,-5838,-4702,-1,-1,0
-179.49,153.36,-128.94,3768,-5830,-4708,-1,-1,0
-179.51,153.38,-128.95,3771,-5831,-4701,-1,-1,0
-179.52,153.39,-128.95,3769,-5835,-4698,-1,-1,0
-179.55,153.43,-128.96,3751,-5849,-4695,-1,-2,1
-179.59,153.52,-128.96,3742,-5829,-4646,-1,-4,2
-179.68,153.61,-129.05,3759,-5810,-4671,-4,-4,1
-179.78,153.68,-129.15,3745,-5834,-4775,-2,-2,0
-179.81,153.72,-129.18,3726,-5858,-4811,0,-1,0
-179.81,153.75,-129.16,3723,-5840,-4763,0,-1,0
-179.83,153.76,-129.18,3730,-5838,-4737,-2,-1,0
-179.86,153.79,-129.21,3722,-5844,-4754,-1,-1,0
-179.88,153.81,-129.22,3710,-5846,-4765,0,-1,0
-179.89,153.86,-129.22,3694,-5836,-4731,0,-3,1
-179.93,153.91,-129.25,3699,-5841,-4714,-2,-3,1
180.00,154.04,-129.31,3684,-5819,-4721,-2,-4,1
179.93,154.12,-129.39,3729,-5822,-4755,-3,-3,0
179.86,154.16,-129.47,3686,-5836,-4835,-2,-2,0
179.85,154.20,-129.47,3645,-5863,-4821,0,-3,0
179.86,154.28,-129.45,3652,-5827,-4756,0,-4,-1
179.81,154.31,-129.53,3693,-5819,-4763,-4,-3,1
179.74,154.36,-129.62,3660,-5832,-4847,-2,-2,0
179.72,154.38,-129.63,3642,-5836,-4887,0,0,0
179.75,154.37,-129.61,3644,-5827,-4835,0,0,-1
179.75,154.38,-129.60,3638,-5829,-4797,-1,-1,0
179.72,154.39,-129.64,3635,-5829,-4817,-1,-1,0
179.69,154.41,-129.66,3634,-5839,-4840,-1,-1,0
179.69,154.42,-129.67,3640,-5835,-4834,-1,-1,0
179.68,154.43,-129.67,3643,-5831,-4822,-1,-1,0
179.67,154.44,-129.69,3637,-5828,-4821,-1,-1,0
179.66,154.45,-129.70,3632,-5834,-4833,-1,-1,0
179.65,154.46,-129.72,3625,-5832,-4830,-1,-1,0
179.64,154.47,-129.72,3624,-5827,-4827,-1,-1,0
179.62,154.49,-129.73,3620,-5829,-4832,-1,-1,0
179.61,154.50,-129.75,3606,-5837,-4828,-1,-1,0
179.61,154.54,-129.75,3584,-5836,-4806,0,-2,0
179.60,154.61,-129.79,3554,-5807,-4786,0,-5,-1
179.59,154.64,-129.87,3668,-5817,-4806,-3,-3,0
179.51,154.69,-129.96,3612,-5825,-4896,-2,-2,0
179.50,154.70,-129.97,3615,-5830,-4925,0,-1,0
179.52,154.71,-129.95,3599,-5821,-4881,0,-1,-1
179.52,154.71,-129.95,3604,-5814,-4838,-1,-1,0
179.49,154.73,-129.98,3599,-5813,-4851,-2,-1,0
179.47,154.74,-130.01,3595,-5814,-4883,-1,-1,0
179.47,154.75,-130.01,3594,-5816,-4894,0,-1,0
179.47,154.75,-130.02,3599,-5814,-4891,-1,-1,0
179.46,154.76,-130.02,3594,-5808,-4870,-1,-1,0
179.45,154.77,-130.03,3589,-5814,-4872,-1,-1,0
179.44,154.77,-130.04,3584,-5812,-4884,-1,-1,0
179.44,154.78,-130.05,3580,-5813,-4884,-1,-1,0
179.43,154.78,-130.06,3574,-5809,-4883,-1,-1,0
179.42,154.78,-130.06,3587,-5814,-4886,-1,-1,0
179.42,154.79,-130.07,3590,-5817,-4878,-1,-1,0
179.42,154.79,-130.07,3587,-5811,-4883,-1,-1,0
179.41,154.79,-130.08,3580,-5811,-4884,-1,-1,0
179.41,154.80,-130.09,3580,-5809,-4880,-1,-1,0
179.40,154.80,-130.10,3577,-5807,-4876,-1,-1,0
179.40,154.80,-130.10,3575,-5801,-4884,-1,-1,0
179.39,154.81,-130.10,3573,-5801,-4892,-1,-1,0
179.39,154.81,-130.10,3574,-5807,-4884,0,-1,0
179.39,154.81,-130.10,3576,-5817,-4877,-1,-1,0
179.38,154.81,-130.10,3576,-5815,-4878,-1,0,0
179.38,154.82,-130.09,3575,-5818,-4884,-1,0,0
179.38,154.81,-130.10,3573,-5820,-4887,-1,-1,-1
179.38,154.81,-130.11,3574,-5815,-4888,-1,-1,-1
179.38,154.81,-130.11,3575,-5808,-4900,-1,0,0
179.38,154.81,-130.12,3573,-5804,-4903,0,0,-1
179.38,154.81,-130.12,3571,-5809,-4895,0,-1,0
179.37,154.82,-130.12,3580,-5806,-4897,-1,-1,0
179.37,154.82,-130.13,3572,-5796,-4900,-1,-1,0
179.36,154.83,-130.14,3574,-5799,-4897,-1,-1,0
179.36,154.83,-130.14,3580,-5796,-4894,-1,-1,0
179.35,154.84,-130.15,3574,-5799,-4894,-1,-1,0
179.34,154.85,-130.15,3577,-5797,-4903,-1,-1,0
179.34,154.85,-130.15,3572,-5805,-4901,0,-1,0
179.34,154.86,-130.16,3570,-5805,-4908,-1,-1,0
179.32,154.87,-130.17,3572,-5802,-4899,-1,-1,0
179.32,154.87,-130.17,3573,-5807,-4908,-1,-1,0
179.31,154.88,-130.18,3571,-5806,-4903,-1,-1,0
179.30,154.89,-130.18,3571,-5809,-4894,-1,-1,0
179.30,154.89,-130.19,3578,-5806,-4904,-1,-1,0
179.29,154.90,-130.19,3570,-5806,-4908,-1,-1,0
179.28,154.90,-130.20,3565,-5808,-4912,-1,-1,0
179.28,154.91,-130.19,3571,-5809,-4899,-1,-1,0
179.28,154.91,-130.20,3557,-5807,-4894,-1,-1,0
179.28,154.91,-130.20,3556,-5812,-4898,-1,-1,0
179.28,154.92,-130.20,3560,-5808,-4904,-1,-1,0
179.27,154.92,-130.21,3562,-5808,-4899,-1,-1,0
179.26,154.93,-130.21,3556,-5796,-4909,-1,-1,0
179.26,154.93,-130.22,3555,-5795,-4915,-1,-1,0
179.25,154.94,-130.21,3557,-5805,-4915,0,-1,0
179.26,154.94,-130.20,3562,-5815,-4899,-1,-1,0
179.26,154.94,-130.20,3558,-5812,-4900,-1,-1,0
179.25,154.94,-130.22,3564,-5806,-4898,-1,-1,0
179.25,154.94,-130.22,3564,-5808,-4902,-1,-1,0
179.25,154.95,-130.22,3564,-5800,-4905,-1,-1,0
179.24,154.95,-130.22,3559,-5796,-4903,-1,-1,0
179.23,154.96,-130.22,3554,-5799,-4902,-1,-1,0
179.23,154.96,-130.23,3558,-5807,-4898,-1,-1,0
179.23,154.97,-130.23,3558,-5807,-4901,-1,-1,0
179.22,154.97,-130.23,3554,-5812,-4896,0,-1,0
179.22,154.98,-130.23,3557,-5807,-4904,-1,-1,0
179.21,154.99,-130.23,3552,-5810,-4906,-1,-1,0
179.21,155.00,-130.24,3551,-5801,-4915,-1,-1,0
179.21,155.00,-130.23,3557,-5803,-4911,0,-1,0
179.20,155.00,-130.24,3554,-5800,-4907,-1,-1,0
179.20,155.00,-130.25,3558,-5812,-4907,-1,-1,0
179.21,155.00,-130.24,3546,-5815,-4898,0,0,-1
179.21,155.00,-130.24,3544,-5809,-4901,-1,-1,0
179.20,155.01,-130.25,3552,-5801,-4907,-1,-1,0
179.19,155.01,-130.25,3554,-5811,-4916,0,-1,0
179.19,155.01,-130.25,3550,-5812,-4914,0,-1,0
179.19,155.02,-130.25,3550,-5801,-4903,-1,-1,0
179.18,155.02,-130.26,3558,-5803,-4921,-1,-1,0
179.18,155.03,-130.26,3550,-5798,-4917,0,-1,0
179.18,155.03,-130.26,3555,-5797,-4918,0,-1,0
179.18,155.03,-130.26,3557,-5800,-4911,-1,-1,0
179.17,155.04,-130.27,3552,-5806,-4909,0,-1,0
179.17,155.04,-130.27,3548,-5805,-4910,-1,-1,0
179.16,155.05,-130.27,3549,-5805,-4917,-1,-1,0
179.16,155.06,-130.28,3547,-5801,-4917,-1,-1,0
179.14,155.07,-130.28,3536,-5802,-4921,-1,-1,0
179.14,155.08,-130.28,3535,-5805,-4919,0,-1,0
179.13,155.09,-130.29,3532,-5809,-4910,-1,-1,0
179.12,155.10,-130.30,3537,-5806,-4923,-1,-1,0
179.11,155.12,-130.31,3536,-5806,-4934,-1,-1,0
179.09,155.14,-130.32,3532,-5800,-4943,-1,-1,0
179.08,155.15,-130.33,3537,-5811,-4942,-1,-1,0
179.08,155.16,-130.33,3543,-5817,-4930,0,-1,0
179.07,155.16,-130.33,3529,-5807,-4929,-1,-1,0
179.07,155.17,-130.34,3531,-5804,-4922,-1,-1,0
179.06,155.18,-130.34,3531,-5809,-4924,-1,-1,0
179.06,155.19,-130.35,3528,-5809,-4927,0,-1,0
179.05,155.20,-130.35,3533,-5817,-4927,-1,-1,0
179.05,155.20,-130.35,3526,-5810,-4922,-1,-1,0
179.03,155.22,-130.36,3523,-5808,-4924,-1,-1,0
179.03,155.22,-130.36,3520,-5810,-4921,-1,-1,0
179.02,155.23,-130.37,3522,-5816,-4938,-1,-1,0
179.02,155.24,-130.37,3527,-5813,-4940,-1,-1,0
179.01,155.24,-130.38,3529,-5807,-4941,-1,-1,0
179.01,155.24,-130.38,3527,-5809,-4945,-1,-1,0
179.00,155.24,-130.39,3522,-5810,-4946,-1,-1,-1
179.00,155.24,-130.39,3522,-5806,-4945,-1,-1,0
179.00,155.25,-130.39,3518,-5804,-4941,-1,-1,0
179.00,155.25,-130.39,3514,-5804,-4942,-1,-1,0
179.00,155.25,-130.40,3517,-5810,-4941,0,-1,0
178.99,155.26,-130.40,3520,-5801,-4937,-1,-1,0
178.98,155.27,-130.41,3520,-5799,-4951,-1,-1,0
178.97,155.28,-130.42,3519,-5804,-4950,-1,-1,0
178.98,155.28,-130.41,3515,-5800,-4942,0,-1,0
178.97,155.29,-130.41,3512,-5800,-4933,-1,-1,0
178.97,155.28,-130.42,3515,-5803,-4934,-1,-1,0
178.97,155.29,-130.42,3511,-5801,-4945,0,0,0
178.97,155.29,-130.42,3506,-5803,-4942,-1,-1,-1
178.97,155.29,-130.42,3508,-5802,-4945,-1,-1,-1
178.96,155.29,-130.43,3503,-5802,-4948,-1,0,-1
178.96,155.29,-130.43,3500,-5799,-4946,-1,0,-1
178.96,155.29,-130.44,3510,-5797,-4942,-1,-1,0
178.96,155.29,-130.44,3504,-5799,-4938,-1,-1,0
178.95,155.30,-130.44,3503,-5803,-4943,-1,-1,0
178.95,155.30,-130.44,3506,-5806,-4940,-1,-1,0
178.94,155.31,-130.45,3504,-5807,-4952,-1,-1,0
178.94,155.31,-130.45,3504,-5806,-4944,-1,-1,0
178.94,155.31,-130.45,3505,-5800,-4946,-1,-1,0
178.94,155.31,-130.45,3504,-5802,-4943,-1,-1,0
178.93,155.32,-130.46,3500,-5804,-4954,-1,-1,0
178.94,155.32,-130.45,3505,-5806,-4950,-1,-1,0
178.92,155.33,-130.47,3511,-5809,-4955,-1,-1,0
178.92,155.33,-130.47,3508,-5813,-4957,-1,-1,0
178.92,155.33,-130.47,3510,-5807,-4950,-1,-1,-1
178.92,155.33,-130.47,3509,-5799,-4955,-1,-1,0
178.91,155.34,-130.49,3508,-5799,-4956,-1,-1,0
178.91,155.34,-130.49,3505,-5800,-4958,0,0,0
178.91,155.34,-130.49,3504,-5806,-4953,0,-1,0
178.91,155.34,-130.49,3506,-5802,-4947,-1,-1,0
178.90,155.35,-130.49,3503,-5805,-4943,-1,-1,0
178.90,155.35,-130.49,3504,-5805,-4942,-1,-1,0
178.89,155.36,-130.50,3508,-5806,-4945,-1,-1,0
178.89,155.36,-130.50,3504,-5807,-4952,-1,-1,0
178.89,155.36,-130.50,3498,-5802,-4955,0,-1,0
178.89,155.37,-130.51,3499,-5800,-4959,0,-1,0
178.88,155.37,-130.51,3501,-5805,-4954,-1,-1,0
178.87,155.38,-130.51,3505,-5806,-4953,-1,-1,0
178.86,155.39,-130.53,3505,-5805,-4954,-1,-1,0
178.86,155.39,-130.54,3495,-5795,-4964,-1,-1,0
178.86,155.39,-130.54,3498,-5790,-4966,-1,-1,0
178.85,155.40,-130.53,3496,-5800,-4958,-1,-1,0
178.84,155.41,-130.54,3490,-5805,-4961,-1,-1,0
178.84,155.41,-130.54,3495,-5812,-4966,-1,-1,0
178.84,155.41,-130.54,3497,-5810,-4959,-1,-1,-1
178.84,155.41,-130.55,3498,-5801,-4953,-1,-1,0
178.83,155.41,-130.56,3503,-5796,-4954,-1,-1,0
178.83,155.41,-130.57,3503,-5796,-4961,-1,-1,0
178.83,155.42,-130.57,3501,-5801,-4953,-1,-1,0
178.83,155.42,-130.57,3502,-5802,-4950,-1,-1,0
178.83,155.42,-130.58,3502,-5802,-4957,-1,-1,0
178.82,155.43,-130.58,3495,-5803,-4963,-1,-1,0
178.81,155.44,-130.59,3494,-5798,-4971,-1,-1,0
178.80,155.45,-130.60,3496,-5799,-4987,-1,-1,0
178.80,155.45,-130.60,3498,-5800,-4978,0,-1,0
178.80,155.45,-130.60,3497,-5796,-4964,-1,-1,0
178.79,155.46,-130.60,3484,-5801,-4965,-1,-1,0
178.78,155.47,-130.61,3484,-5808,-4964,-1,-1,0
178.78,155.47,-130.61,3490,-5814,-4962,-1,-1,0
178.78,155.47,-130.62,3491,-5807,-4966,-1,-1,0
178.77,155.47,-130.62,3488,-5802,-4972,-1,0,-1
178.78,155.47,-130.63,3492,-5797,-4964,-1,-1,0
178.77,155.47,-130.63,3500,-5795,-4967,-1,-1,0
178.77,155.48,-130.64,3497,-5796,-4972,-1,-1,0
178.75,155.49,-130.65,3489,-5798,-4972,-1,-1,0
178.75,155.49,-130.65,3484,-5800,-4974,-1,-1,0
178.74,155.50,-130.67,3492,-5793,-4980,-1,-1,0
178.74,155.51,-130.67,3490,-5800,-4979,-1,-1,0
178.74,155.51,-130.66,3484,-5799,-4973,-1,-1,0
178.73,155.52,-130.67,3477,-5804,-4967,-1,-1,0
178.72,155.52,-130.68,3475,-5803,-4973,-1,-1,0
178.72,155.52,-130.68,3477,-5797,-4980,-1,-1,0
178.72,155.53,-130.69,3482,-5801,-4988,-1,-1,0
178.71,155.53,-130.70,3481,-5799,-4987,-1,-1,0
178.71,155.53,-130.70,3480,-5800,-4990,-1,0,-1
178.72,155.52,-130.69,3481,-5797,-4983,-1,0,-1
178.72,155.52,-130.69,3479,-5791,-4981,-1,0,-1
178.72,155.51,-130.69,3478,-5789,-4976,-1,0,0
178.72,155.51,-130.69,3482,-5792,-4978,-1,0,0
178.72,155.51,-130.69,3480,-5793,-4984,-1,0,-1
178.71,155.51,-130.69,3482,-5790,-4983,0,0,-1
178.72,155.50,-130.69,3479,-5792,-4983,-1,0,0
178.72,155.50,-130.69,3486,-5790,-4985,0,0,-1
178.72,155.49,-130.69,3481,-5795,-4978,-1,0,-1
178.73,155.47,-130.68,3488,-5791,-4983,0,0,-1
178.74,155.46,-130.68,3491,-5789,-4983,0,0,-1
178.74,155.46,-130.67,3496,-5787,-4972,0,0,-1
178.75,155.44,-130.67,3494,-5790,-4972,0,0,-1
178.76,155.44,-130.66,3496,-5789,-4978,0,0,-1
178.76,155.43,-130.66,3491,-5783,-4976,0,0,0
178.76,155.43,-130.66,3493,-5785,-4977,0,0,0
178.76,155.43,-130.65,3491,-5789,-4976,0,0,0
178.76,155.43,-130.65,3489,-5792,-4963,-1,0,0
178.76,155.43,-130.65,3492,-5796,-4970,-1,-1,0
178.76,155.43,-130.66,3496,-5794,-4970,-1,-1,0
178.76,155.43,-130.66,3496,-5798,-4973,-1,0,-1
178.76,155.43,-130.66,3496,-5796,-4966,-1,-1,0
178.76,155.43,-130.66,3497,-5788,-4968,-1,-1,0
178.75,155.44,-130.67,3497,-5784,-4968,-1,-1,0
178.74,155.45,-130.68,3492,-5785,-4968,-1,-1,0
178.74,155.45,-130.67,3493,-5787,-4964,0,-1,0
178.74,155.46,-130.67,3491,-5785,-4955,-1,-1,0
178.73,155.47,-130.68,3488,-5791,-4962,-1,-1,0
178.72,155.48,-130.68,3483,-5795,-4982,-1,-1,0
178.72,155.49,-130.68,3484,-5791,-4982,0,-1,0
178.73,155.49,-130.68,3490,-5786,-4970,-1,-1,0
178.72,155.49,-130.68,3487,-5792,-4973,-1,-1,0
178.71,155.50,-130.68,3488,-5791,-4983,-1,-1,0
178.71,155.51,-130.68,3483,-5792,-4973,-1,-1,0
178.70,155.52,-130.69,3484,-5791,-4974,-1,-1,0
178.69,155.52,-130.69,3484,-5783,-4977,-1,-1,0
178.69,155.53,-130.70,3482,-5785,-4974,-1,-1,0
178.68,155.54,-130.71,3477,-5796,-4981,-1,-1,0
178.68,155.54,-130.70,3474,-5793,-4980,0,-1,0
