Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-159.41,6.05,-30.15,877,-4142,7114,0,0,-1
-159.41,6.05,-30.15,876,-4140,7100,0,0,-1
-159.41,6.05,-30.14,874,-4131,7111,0,-1,-1
-159.41,6.05,-30.14,876,-4132,7099,0,-1,-1
-159.41,6.05,-30.14,872,-4130,7115,0,0,-1
-159.41,6.05,-30.14,870,-4129,7105,-1,0,-1
-159.41,6.05,-30.14,860,-4120,7127,-1,-1,-1
-159.40,6.05,-30.14,863,-4124,7110,0,0,-1
-159.40,6.05,-30.14,869,-4126,7114,-1,-1,-1
-159.40,6.07,-30.14,887,-4128,7119,0,-1,-1
-159.40,6.08,-30.15,905,-4138,7109,-1,-1,0
-159.40,6.08,-30.15,881,-4138,7100,-1,0,0
-159.40,6.07,-30.15,882,-4138,7098,0,0,0
-159.40,6.07,-30.16,881,-4130,7088,-1,0,0
-159.41,6.06,-30.16,867,-4132,7121,0,-1,0
-159.41,6.06,-30.16,861,-4139,7099,0,-1,-1
-159.41,6.06,-30.16,853,-4136,7089,0,-1,-1
-159.41,6.07,-30.15,860,-4142,7100,0,-1,-1
-159.40,6.07,-30.14,879,-4136,7119,0,0,-1
-159.39,6.08,-30.13,894,-4126,7125,-1,0,-1
-159.39,6.09,-30.13,889,-4130,7113,0,0,-1
-159.39,6.09,-30.13,898,-4127,7112,-1,0,0
-159.40,6.08,-30.13,887,-4114,7107,-1,0,0
-159.41,6.07,-30.13,869,-4109,7118,-1,-1,0
-159.41,6.07,-30.14,866,-4124,7097,-1,-1,0
-159.41,6.07,-30.14,867,-4138,7130,0,0,-1
-159.41,6.08,-30.15,862,-4139,7120,-1,-1,-1
-159.40,6.08,-30.14,862,-4136,7119,0,-1,-1
-159.40,6.09,-30.14,877,-4137,7115,0,-1,-1
-159.39,6.10,-30.14,887,-4132,7114,0,0,-1
-159.39,6.10,-30.13,889,-4129,7113,-1,-1,-1
-159.39,6.10,-30.14,883,-4139,7097,0,0,0
-159.40,6.10,-30.13,882,-4137,7102,0,0,0
-159.40,6.10,-30.13,883,-4136,7123,0,-1,0
-159.40,6.10,-30.12,883,-4125,7127,-1,-1,0
-159.40,6.10,-30.13,879,-4132,7129,-1,-1,0
-159.40,6.10,-30.13,883,-4142,7115,-1,-1,-1
-159.40,6.11,-30.13,872,-4137,7118,0,-1,-1
-159.40,6.10,-30.13,876,-4128,7118,-1,-1,0
-159.40,6.10,-30.13,874,-4128,7118,-1,0,0
-159.40,6.10,-30.13,879,-4131,7121,-1,-1,0
-159.40,6.10,-30.13,877,-4133,7127,0,0,0
-159.40,6.10,-30.13,878,-4132,7128,-1,-1,-1
-159.40,6.10,-30.13,880,-4137,7115,0,-1,-1
-159.40,6.10,-30.13,881,-4131,7099,0,-1,-1
-159.40,6.11,-30.13,886,-4130,7105,0,0,0
-159.40,6.11,-30.13,886,-4125,7103,0,0,-1
-159.40,6.11,-30.14,882,-4128,7107,-1,-1,0
-159.40,6.11,-30.15,882,-4137,7100,0,0,-1
-159.41,6.11,-30.15,882,-4141,7125,-1,-1,0
-159.41,6.11,-30.15,872,-4141,7113,0,-1,-1
-159.41,6.11,-30.15,869,-4140,7110,-1,-1,-1
-159.41,6.12,-30.15,876,-4149,7103,0,-1,-1
-159.41,6.12,-30.14,879,-4139,7111,0,-1,-1
-159.40,6.13,-30.14,895,-4134,7106,0,-1,-1
-159.40,6.13,-30.14,909,-4129,7102,0,0,-1
-159.40,6.13,-30.14,904,-4128,7111,0,0,0
-159.40,6.13,-30.14,889,-4132,7108,0,0,0
-159.41,6.12,-30.14,883,-4131,7113,-1,0,0
-159.41,6.12,-30.14,876,-4139,7116,-1,-1,0
-159.40,6.13,-30.14,887,-4136,7125,0,-1,-1
-159.40,6.13,-30.14,890,-4135,7119,-1,-1,-1
-159.40,6.13,-30.14,893,-4132,7121,-1,0,0
-159.40,6.13,-30.14,885,-4128,7111,-1,0,0
-159.41,6.13,-30.15,880,-4132,7104,-1,0,0
-159.42,6.12,-30.16,867,-4137,7096,-1,0,0
-159.42,6.12,-30.16,865,-4148,7111,0,-1,-1
-159.41,6.13,-30.16,870,-4149,7117,0,-1,-1
-159.41,6.13,-30.16,888,-4146,7117,0,-1,-1
-159.40,6.14,-30.16,903,-4148,7118,-1,-1,-1
-159.40,6.15,-30.16,910,-4136,7104,0,0,-1
-159.40,6.15,-30.15,909,-4127,7107,-1,0,0
-159.40,6.15,-30.15,906,-4132,7112,0,0,0
-159.40,6.14,-30.14,897,-4124,7122,-1,0,0
-159.41,6.14,-30.14,884,-4117,7119,-1,0,0
-159.41,6.14,-30.15,874,-4125,7116,-1,-1,-1
-159.41,6.14,-30.16,873,-4131,7119,-1,-1,-1
-159.41,6.15,-30.16,879,-4138,7116,-1,-1,-1
-159.41,6.15,-30.16,888,-4135,7110,-1,-1,-1
-159.41,6.15,-30.17,891,-4134,7088,0,0,-1
-159.41,6.15,-30.17,902,-4136,7099,-1,-1,0
-159.41,6.15,-30.16,909,-4143,7114,0,0,-1
-159.41,6.15,-30.16,899,-4142,7128,-1,0,0
-159.41,6.15,-30.16,888,-4135,7116,-1,-1,0
-159.41,6.15,-30.16,886,-4129,7115,0,-1,0
-159.41,6.16,-30.16,886,-4128,7123,-1,-1,0
-159.42,6.16,-30.17,890,-4134,7115,-1,-1,0
-159.42,6.17,-30.18,898,-4138,7111,-1,-1,0
-159.42,6.16,-30.18,897,-4133,7110,-1,0,0
-159.42,6.16,-30.18,894,-4134,7113,-1,0,0
-159.43,6.16,-30.18,892,-4134,7124,-1,0,0
-159.43,6.16,-30.18,882,-4144,7118,-1,-1,0
-159.43,6.16,-30.19,882,-4148,7104,0,-1,-1
-159.43,6.16,-30.19,885,-4146,7111,0,-1,0
-159.43,6.17,-30.19,897,-4136,7098,-1,-1,0
-159.43,6.17,-30.20,901,-4133,7105,-1,0,-1
-159.43,6.17,-30.20,901,-4142,7091,-1,-1,0
-159.44,6.17,-30.21,903,-4151,7102,0,0,0
-159.44,6.17,-30.21,899,-4138,7118,-1,0,0
-159.45,6.17,-30.21,886,-4137,7120,-1,-1,0
-159.45,6.17,-30.21,890,-4141,7109,-1,-1,0
-159.44,6.18,-30.21,890,-4147,7110,0,-1,-1
-159.44,6.18,-30.22,892,-4139,7108,-1,0,-1
-159.44,6.18,-30.22,887,-4134,7102,-1,-1,0
-159.45,6.18,-30.23,887,-4137,7092,0,-1,0
-159.45,6.19,-30.22,892,-4144,7091,0,-1,-1
-159.45,6.19,-30.22,898,-4142,7110,0,-1,-1
-159.45,6.20,-30.22,904,-4139,7112,0,0,-1
-159.45,6.20,-30.22,908,-4135,7113,0,0,0
-159.45,6.19,-30.21,908,-4125,7104,0,0,-1
-159.44,6.18,-30.21,893,-4132,7103,0,0,-1
-159.45,6.17,-30.21,880,-4126,7105,-1,0,-1
-159.45,6.17,-30.21,876,-4134,7106,-1,0,-1
-159.45,6.17,-30.22,876,-4145,7109,-1,-1,-1
-159.44,6.17,-30.22,882,-4155,7114,0,-1,-1
-159.44,6.18,-30.22,889,-4158,7121,0,-1,-1
-159.43,6.19,-30.22,895,-4155,7110,0,-1,-1
-159.43,6.20,-30.22,901,-4153,7103,0,0,-1
-159.42,6.20,-30.21,912,-4146,7096,0,0,-1
-159.42,6.19,-30.19,909,-4130,7097,0,0,0
-159.42,6.18,-30.19,898,-4142,7101,0,0,0
-159.42,6.17,-30.18,892,-4142,7121,0,0,0
-159.42,6.17,-30.17,881,-4135,7124,0,0,-1
-159.42,6.17,-30.17,866,-4127,7120,-1,-1,-1
-159.41,6.18,-30.17,875,-4125,7114,0,-1,-1
-159.41,6.18,-30.17,886,-4118,7112,0,-1,-1
-159.41,6.18,-30.17,896,-4124,7116,-1,0,-1
-159.41,6.19,-30.16,901,-4130,7113,-1,0,-1
-159.41,6.18,-30.17,905,-4139,7112,-1,0,0
-159.41,6.17,-30.17,900,-4141,7113,0,0,-1
-159.41,6.17,-30.17,891,-4145,7109,-1,0,0
-159.41,6.17,-30.17,885,-4144,7114,0,0,-1
-159.41,6.17,-30.17,884,-4149,7113,0,-1,-1
-159.41,6.17,-30.17,885,-4151,7110,0,0,-1
-159.40,6.17,-30.17,889,-4146,7107,0,0,-1
-159.41,6.16,-30.16,885,-4138,7100,0,0,-1
-159.41,6.16,-30.16,889,-4132,7101,0,0,0
-159.41,6.15,-30.16,886,-4131,7107,0,0,-1
-159.41,6.15,-30.15,887,-4140,7111,0,0,-1
-159.41,6.14,-30.15,887,-4142,7118,0,0,0
-159.40,6.15,-30.15,887,-4137,7126,-1,0,-1
-159.40,6.15,-30.15,889,-4131,7112,-1,0,0
-159.40,6.15,-30.16,897,-4142,7121,0,0,-1
-159.40,6.14,-30.15,900,-4139,7123,-1,0,0
-159.40,6.14,-30.16,891,-4138,7112,-1,0,0
-159.40,6.14,-30.16,890,-4141,7107,-1,0,-1
-159.40,6.14,-30.16,888,-4141,7107,0,0,0
-159.41,6.13,-30.16,893,-4145,7113,0,0,0
-159.41,6.14,-30.17,887,-4147,7108,0,0,-1
-159.41,6.13,-30.16,890,-4140,7103,0,0,-1
-159.41,6.13,-30.16,890,-4144,7105,0,0,-1
-159.40,6.14,-30.15,895,-4131,7104,0,0,0
-159.40,6.13,-30.14,896,-4128,7104,0,0,-1
-159.40,6.13,-30.14,895,-4130,7113,0,0,-1
-159.40,6.13,-30.14,885,-4131,7125,-1,0,0
-159.40,6.12,-30.14,884,-4127,7108,0,0,0
-159.40,6.11,-30.14,878,-4125,7113,-1,0,-1
-159.40,6.11,-30.14,880,-4121,7113,0,0,-1
-159.39,6.11,-30.14,888,-4130,7120,0,0,-1
-159.39,6.11,-30.14,900,-4127,7120,-1,0,-1
-159.39,6.10,-30.14,896,-4129,7128,-1,0,0
-159.39,6.10,-30.14,892,-4136,7124,-1,0,0
-159.40,6.09,-30.15,874,-4141,7110,0,0,0
-159.40,6.08,-30.15,857,-4125,7117,-1,0,-1
-159.40,6.06,-30.16,850,-4129,7122,-1,0,-1
-159.40,6.07,-30.16,849,-4137,7106,-1,-1,-1
-159.40,6.07,-30.16,861,-4143,7109,0,-1,-1
-159.39,6.08,-30.16,867,-4135,7115,0,-1,-1
-159.39,6.08,-30.17,903,-4137,7115,-1,0,-1
-159.39,6.08,-30.17,907,-4145,7104,-1,0,0
-159.39,6.08,-30.18,902,-4147,7106,-1,0,0
-159.39,6.07,-30.18,898,-4151,7087,0,0,0
-159.39,6.06,-30.17,877,-4139,7107,0,0,0
-159.40,6.05,-30.18,865,-4135,7114,-1,0,0
-159.40,6.05,-30.19,855,-4137,7116,-1,-1,-1
-159.41,6.05,-30.20,855,-4153,7107,-1,-1,-1
-159.40,6.05,-30.20,858,-4163,7103,0,0,-1
-159.40,6.06,-30.20,874,-4152,7097,0,-1,-1
-159.40,6.06,-30.19,884,-4128,7118,-1,-1,-1
-159.39,6.07,-30.19,886,-4129,7103,0,0,-1
-159.40,6.06,-30.19,871,-4133,7116,-1,-1,0
-159.40,6.07,-30.21,865,-4159,7083,0,0,-1
-159.40,6.07,-30.19,868,-4150,7107,0,-1,0
-159.40,6.06,-30.18,859,-4134,7120,0,-1,-1
-159.40,6.07,-30.18,859,-4140,7125,-1,-1,-1
-159.40,6.08,-30.19,861,-4149,7103,0,-1,-1
-159.40,6.08,-30.18,873,-4153,7103,0,-1,-1
-159.40,6.09,-30.18,883,-4138,7096,0,-1,0
-159.40,6.09,-30.17,882,-4126,7099,0,-1,0
-159.40,6.09,-30.16,879,-4127,7107,0,-1,0
-159.40,6.09,-30.16,882,-4136,7115,0,0,0
-159.40,6.09,-30.16,870,-4135,7113,0,0,-1
-159.40,6.09,-30.15,865,-4129,7114,0,-1,-1
-159.40,6.09,-30.15,866,-4125,7113,-1,-1,-1
-159.40,6.10,-30.16,870,-4134,7111,-1,-1,-1
-159.40,6.10,-30.16,874,-4137,7113,0,-1,-1
-159.40,6.11,-30.16,881,-4139,7113,-1,-1,0
-159.40,6.11,-30.16,892,-4140,7109,0,0,-1
-159.40,6.11,-30.16,885,-4135,7116,-1,0,0
-159.40,6.11,-30.16,886,-4136,7112,0,0,0
-159.40,6.11,-30.16,881,-4131,7100,-1,0,-1
-159.40,6.11,-30.16,879,-4130,7111,0,-1,-1
-159.40,6.12,-30.16,878,-4131,7094,0,-1,-1
-159.40,6.12,-30.15,880,-4139,7112,0,-1,-1
-159.39,6.12,-30.15,879,-4141,7118,0,-1,-1
-159.39,6.12,-30.15,872,-4130,7121,0,-1,-1
-159.39,6.13,-30.15,879,-4132,7107,0,-1,-1
-159.39,6.14,-30.14,895,-4132,7111,0,-1,-1
-159.39,6.13,-30.14,897,-4119,7116,0,-1,-1
-159.38,6.14,-30.14,897,-4121,7116,-1,0,-1
-159.39,6.14,-30.14,887,-4120,7111,-1,0,0
-159.39,6.13,-30.15,878,-4129,7103,-1,0,-1
-159.39,6.14,-30.15,886,-4132,7106,-1,-1,-1
-159.39,6.14,-30.16,889,-4136,7108,0,-1,-1
-159.39,6.15,-30.16,895,-4139,7108,0,-1,-1
-159.39,6.15,-30.16,893,-4136,7097,0,0,0
-159.39,6.15,-30.16,892,-4137,7101,0,0,0
-159.39,6.14,-30.15,877,-4129,7096,0,0,0
-159.39,6.14,-30.15,866,-4125,7104,0,0,-1
-159.39,6.14,-30.15,868,-4129,7098,0,-1,-1
-159.39,6.14,-30.15,870,-4140,7119,-1,-1,-1
-159.39,6.15,-30.15,882,-4142,7124,0,-1,-1
-159.39,6.16,-30.15,901,-4139,7121,0,-1,-1
-159.38,6.16,-30.15,907,-4128,7121,-1,-1,-1
-159.38,6.16,-30.15,906,-4131,7104,-1,0,0
-159.39,6.16,-30.15,905,-4131,7102,-1,0,0
-159.39,6.16,-30.16,896,-4133,7102,-1,0,0
-159.40,6.14,-30.16,880,-4147,7115,0,0,0
-159.40,6.14,-30.16,872,-4151,7125,-1,-1,-1
-159.40,6.14,-30.16,869,-4152,7124,-1,-1,-1
-159.40,6.15,-30.16,877,-4145,7116,0,-1,-1
-159.39,6.16,-30.16,888,-4140,7120,0,-1,-1
-159.39,6.17,-30.16,889,-4147,7115,0,-1,-1
-159.38,6.17,-30.16,896,-4149,7109,0,0,-1
-159.38,6.16,-30.15,891,-4142,7103,0,0,0
-159.38,6.16,-30.15,885,-4137,7110,0,0,0
-159.38,6.16,-30.15,887,-4136,7121,0,0,0
-159.38,6.16,-30.15,885,-4136,7114,-1,-1,0
-159.39,6.16,-30.15,890,-4138,7104,-1,-1,-1
-159.39,6.16,-30.16,893,-4131,7108,-1,-1,-1
-159.39,6.17,-30.16,898,-4129,7108,-1,-1,-1
-159.39,6.17,-30.17,894,-4137,7110,-1,-1,-1
-159.39,6.17,-30.17,891,-4137,7121,-1,0,0
-159.39,6.17,-30.17,885,-4143,7108,0,0,0
-159.39,6.17,-30.17,882,-4141,7113,0,0,0
-159.39,6.17,-30.17,893,-4141,7120,0,0,-1
-159.39,6.17,-30.16,893,-4136,7117,0,0,-1
-159.39,6.17,-30.16,895,-4133,7111,0,-1,-1
-159.39,6.17,-30.16,898,-4129,7107,0,0,0
-159.39,6.17,-30.16,888,-4118,7097,0,0,-1
-159.39,6.17,-30.16,889,-4113,7105,-1,-1,0
-159.39,6.17,-30.17,899,-4120,7097,-1,0,0
-159.39,6.17,-30.17,903,-4127,7113,-1,0,-1
-159.39,6.17,-30.17,892,-4133,7105,-1,0,0
-159.40,6.17,-30.18,886,-4144,7099,-1,-1,0
-159.40,6.17,-30.19,892,-4145,7094,0,0,-1
-159.40,6.17,-30.18,890,-4141,7103,0,0,0
-159.40,6.17,-30.18,896,-4141,7104,0,0,0
-159.40,6.17,-30.19,896,-4139,7118,-1,0,0
-159.41,6.17,-30.19,897,-4136,7118,0,0,0
-159.41,6.16,-30.19,884,-4135,7103,0,0,0
-159.42,6.15,-30.19,885,-4137,7109,0,0,0
-159.42,6.15,-30.20,891,-4133,7103,-1,0,0
-159.42,6.15,-30.20,907,-4137,7125,-1,-1,0
-159.42,6.15,-30.22,907,-4146,7113,-1,0,0
-159.42,6.15,-30.22,894,-4147,7107,-1,0,0
-159.42,6.14,-30.22,895,-4137,7100,-1,0,0
-159.42,6.14,-30.23,882,-4144,7108,-1,-1,0
-159.43,6.13,-30.23,868,-4145,7106,-1,0,0
-159.43,6.13,-30.25,880,-4153,7101,-1,-1,0
-159.44,6.14,-30.26,884,-4164,7111,-1,-1,0
-159.44,6.14,-30.25,895,-4164,7101,-1,-1,-1
-159.44,6.14,-30.25,889,-4151,7114,0,-1,-1
-159.44,6.15,-30.25,893,-4151,7088,-1,-1,0
-159.44,6.15,-30.25,904,-4141,7098,-1,0,0
-159.44,6.15,-30.25,903,-4139,7091,0,0,0
-159.44,6.14,-30.24,889,-4150,7112,0,0,0
-159.45,6.13,-30.24,882,-4143,7121,-1,0,0
-159.45,6.13,-30.24,870,-4146,7116,-1,-1,0
-159.45,6.13,-30.25,866,-4157,7112,-1,-1,-1
-159.46,6.14,-30.26,872,-4153,7106,-1,-1,0
-159.46,6.15,-30.26,883,-4149,7104,0,-1,-1
-159.45,6.15,-30.26,886,-4141,7102,0,-1,-1
-159.45,6.15,-30.25,885,-4136,7108,0,-1,-1
-159.45,6.15,-30.25,890,-4148,7101,0,0,-1
-159.45,6.15,-30.24,892,-4151,7115,0,0,0
-159.45,6.15,-30.25,889,-4155,7113,0,0,-1
-159.44,6.15,-30.25,889,-4146,7114,0,0,-1
-159.44,6.15,-30.24,892,-4144,7106,0,0,-1
-159.43,6.15,-30.24,889,-4147,7103,0,0,-1
-159.43,6.15,-30.23,881,-4140,7108,0,0,-1
-159.43,6.15,-30.23,887,-4146,7108,0,-1,-1
-159.43,6.15,-30.23,887,-4156,7106,0,-1,-1
-159.42,6.16,-30.22,889,-4156,7103,0,-1,-1
-159.42,6.16,-30.22,886,-4149,7102,0,0,-1
-159.41,6.17,-30.21,897,-4149,7107,0,0,-1
-159.41,6.17,-30.21,900,-4148,7114,0,0,-1
-159.41,6.17,-30.21,896,-4139,7096,0,0,-1
-159.41,6.16,-30.20,892,-4136,7110,0,0,-1
-159.41,6.17,-30.20,888,-4132,7102,0,0,0
-159.41,6.16,-30.19,887,-4140,7114,0,0,-1
-159.41,6.16,-30.18,888,-4138,7114,0,0,-1
-159.40,6.16,-30.18,883,-4143,7115,0,-1,-1
-159.40,6.17,-30.18,884,-4150,7109,0,-1,-1
-159.40,6.17,-30.18,888,-4150,7110,0,0,-1
-159.40,6.17,-30.18,892,-4144,7109,0,-1,-1
-159.39,6.17,-30.17,894,-4135,7115,0,0,-1
-159.39,6.17,-30.17,899,-4144,7116,0,0,0
-159.39,6.17,-30.17,891,-4147,7114,0,0,-1
-159.39,6.16,-30.16,881,-4134,7119,-1,0,-1
-159.40,6.15,-30.16,875,-4135,7109,0,0,-1
-159.39,6.16,-30.16,884,-4136,7105,0,-1,-1
-159.38,6.16,-30.15,891,-4137,7108,0,-1,-1
-159.38,6.17,-30.15,898,-4132,7120,0,0,-1
-159.38,6.17,-30.15,903,-4129,7122,0,0,0
-159.38,6.16,-30.15,901,-4130,7117,-1,0,0
-159.38,6.15,-30.15,890,-4130,7109,-1,0,0
-159.38,6.14,-30.15,874,-4130,7106,-1,0,0
-159.38,6.14,-30.16,869,-4141,7112,-1,-1,-1
-159.39,6.14,-30.17,865,-4147,7105,-1,-1,-1
-159.39,6.14,-30.17,869,-4153,7106,-1,-1,-1
-159.38,6.15,-30.17,889,-4150,7100,-1,-1,-1
-159.38,6.15,-30.16,899,-4150,7106,0,0,-1
-159.38,6.15,-30.16,903,-4142,7097,0,0,0
-159.38,6.15,-30.16,889,-4142,7104,0,0,0
-159.38,6.14,-30.15,887,-4140,7104,0,0,-1
-159.38,6.13,-30.14,884,-4132,7120,0,0,0
-159.38,6.13,-30.14,880,-4120,7119,-1,0,-1
-159.38,6.12,-30.14,880,-4125,7112,-1,0,-1
-159.38,6.12,-30.14,882,-4127,7114,0,-1,-1
-159.38,6.13,-30.14,884,-4133,7106,0,0,-1
-159.37,6.13,-30.13,889,-4120,7119,0,0,-1
-159.37,6.13,-30.13,887,-4128,7115,-1,0,-1
-159.37,6.12,-30.13,885,-4130,7105,0,0,-1
-159.37,6.11,-30.13,885,-4133,7120,0,0,-1
-159.37,6.11,-30.13,882,-4131,7123,-1,0,0
-159.37,6.11,-30.13,885,-4136,7118,-1,0,-1
-159.36,6.11,-30.13,879,-4139,7128,0,0,-1
-159.36,6.11,-30.13,885,-4133,7108,-1,0,-1
-159.35,6.11,-30.13,895,-4138,7107,0,0,-1
-159.35,6.10,-30.13,901,-4133,7101,-1,0,-1
-159.34,6.08,-30.12,891,-4122,7125,0,1,-1
-159.34,6.06,-30.14,858,-4138,7092,-1,0,-1
-159.34,6.06,-30.14,869,-4164,7111,-1,-1,0
-159.35,6.06,-30.14,891,-4144,7115,0,0,0
-159.36,6.04,-30.14,863,-4146,7112,-1,-1,0
-159.36,6.05,-30.15,862,-4151,7088,-1,-1,-1
-159.36,6.05,-30.14,873,-4153,7079,0,0,0
-159.36,6.05,-30.14,879,-4155,7082,0,0,-1
-159.36,6.04,-30.11,873,-4132,7119,-1,0,-1
-159.35,6.04,-30.10,880,-4121,7111,0,-1,0
-159.35,6.04,-30.09,875,-4124,7114,0,0,-1
-159.35,6.03,-30.09,883,-4114,7134,-1,0,0
-159.35,6.03,-30.09,865,-4110,7145,0,-1,0
-159.36,6.05,-30.10,862,-4112,7104,-1,-1,0
-159.36,6.05,-30.11,860,-4102,7109,-1,-1,-1
-159.36,6.05,-30.12,871,-4125,7098,-1,-1,-1
-159.36,6.06,-30.13,876,-4143,7110,-1,-1,-1
-159.35,6.06,-30.14,880,-4147,7107,-1,0,-1
-159.35,6.06,-30.14,881,-4136,7105,-1,0,0
-159.35,6.06,-30.15,873,-4129,7107,-1,-1,0
-159.36,6.06,-30.15,868,-4137,7097,-1,-1,0
-159.36,6.06,-30.15,866,-4148,7108,0,0,0
-159.37,6.06,-30.15,862,-4142,7112,0,-1,0
-159.36,6.07,-30.15,866,-4140,7108,0,-1,-1
-159.36,6.08,-30.14,868,-4151,7103,0,-1,-1
-159.35,6.09,-30.14,883,-4146,7105,0,-1,-1
-159.35,6.10,-30.12,887,-4133,7115,0,0,-1
-159.35,6.10,-30.12,887,-4118,7116,0,0,0
-159.35,6.09,-30.11,883,-4112,7115,-1,0,0
-159.35,6.08,-30.12,859,-4113,7109,-1,0,0
-159.36,6.08,-30.12,854,-4123,7116,-1,-1,0
-159.36,6.08,-30.13,858,-4135,7113,-1,-1,-1
-159.36,6.09,-30.14,864,-4139,7113,-1,-1,-1
-159.35,6.10,-30.14,877,-4145,7107,-1,-1,-1
-159.35,6.12,-30.15,890,-4144,7103,0,-1,-1
-159.34,6.12,-30.15,902,-4143,7103,0,0,-1
-159.34,6.12,-30.15,904,-4140,7102,0,0,0
-159.35,6.11,-30.14,894,-4134,7109,0,0,0
-159.35,6.10,-30.13,874,-4127,7120,0,0,0
-159.36,6.09,-30.13,865,-4120,7130,-1,0,0
-159.36,6.09,-30.13,860,-4121,7136,-1,-1,-1
-159.35,6.10,-30.14,862,-4132,7111,-1,-1,-1
-159.35,6.11,-30.13,871,-4143,7120,0,-1,-1
-159.35,6.11,-30.12,871,-4136,7116,0,-1,-1
-159.35,6.12,-30.12,879,-4129,7111,0,-1,-1
-159.34,6.13,-30.12,888,-4122,7105,-1,0,-1
-159.34,6.13,-30.12,896,-4123,7114,-1,0,-1
-159.34,6.13,-30.12,892,-4123,7124,-1,0,0
-159.34,6.13,-30.12,892,-4134,7117,0,-1,0
-159.34,6.13,-30.12,879,-4131,7115,0,-1,0
-159.34,6.13,-30.13,892,-4126,7105,0,-1,0
-159.34,6.14,-30.12,895,-4128,7104,0,-1,-1
-159.34,6.14,-30.12,882,-4134,7112,-1,0,-1
-159.34,6.14,-30.13,888,-4144,7117,0,-1,0
