BR
27600
27568
27616
27584
27600
27600
27568
27632
27600
27584
27568
27632
27616
27552
27552
27536
27568
27680
27600
27584
27536
27424
27392
27664
28064
27872
27520
27280
27552
27536
27616
27600
27600
27632
27584
27584
27568
27584
27552
27584
27552
27600
27600
27568
27568
27600
27584
27568
27600
27568
27616
27584
27584
27520
27264
27488
27824
28144
27616
27392
27408
27600
27648
27616
27568
27584
27600
27568
27584
27568
27584
27584
27552
27632
27552
27632
27552
27648
27616
27600
27552
27584
27616
27664
27552
27520
27472
27264
27536
28064
27936
27536
27376
27520
27616
27632
27632
27616
27648
27584
27552
27616
27568
27552
27616
27600
27616
27616
27584
27568
27568
27584
27600
27520
27648
27696
27568
27568
27520
27408
27408
27664
28192
27824
27456
27312
27552
27552
27520
27568
27600
27552
27600
27616
27552
27568
27568
27632
27552
27600
27536
27584
27616
27584
27568
27616
27568
27584
27616
27600
27600
27648
27328
27472
27744
28256
27840
27504
27392
27616
27632
27616
27616
27616
27584
27616
27648
27568
27552
27584
27552
27552
27568
27536
27632
27648
27584
27648
27552
27600
27584
27664
27632
27584
27552
27376
27456
27776
28192
27776
27456
27312
27632
27648
27600
27600
27584
27568
27552
27584
27600
27584
27600
27568
27648
27568
27568
27600
27584
27616
27536
27616
27520
27680
27600
27600
27536
27568
27328
27376
27824
28144
27744
27472
27344
27632
27584
27584
27616
27568
27632
27552
27584
27616
27584
27616
27600
27600
27616
27616
27632
27632
27600
27648
27568
27664
27616
27648
27664
27584
27552
27312
27520
27888
28192
27664
27440
27472
27600
27664
27616
27664
27600
27648
27600
27600
27648
27648
27664
27616
27584
27600
27616
27600
27632
27568
27648
27616
27632
27664
27712
27680
27552
27664
27360
27568
27872
28160
27712
27472
27520
27648
27648
27680
27680
27632
27664
27664
27744
27680
27696
27680
27712
27648
27648
27664
27664
27712
27696
27632
27616
27632
27664
27696
27584
27632
27616
27312
27568
27920
28112
27616
27424
27424
27648
27600
27648
27664
27568
27584
27616
27616
27568
27552
27632
27648
27616
27568
27632
27600
27552
27568
27552
27520
27504
27600
27632
27600
27552
27488
27264
27456
27760
28192
27664
27360
27440
27616
27568
27648
27616
27568
27648
27616
27648
27616
27616
27664
27696
27664
27696
27680
27648
27744
27728
27648
27696
27680
27712
27728
27648
27632
27616
27408
27440
27728
28224
27856
27520
27392
27632
27680
27632
27616
27632
27632
27584
27584
27696
27600
27632
27616
27616
27632
27680
27616
27616
27680
27600
27648
27648
27696
27712
27728
27664
27616
27520
27440
27648
28080
28016
27648
27440
27488
27632
27664
27600
27616
27680
27648
27616
27648
27712
27632
27664
27632
27616
27632
27680
27680
27600
27632
27616
27600
27632
27680
27664
27616
27616
27536
27344
27520
27904
28144
27712
27488
27456
27728
27632
27680
27728
27696
27728
27680
27712
27680
27712
27744
27680
27632
27696
27648
27680
27728
27632
27664
27616
27616
27728
27696
27680
27648
27680
27408
27552
27856
28240
27808
27536
27456
27696
27680
27648
27696
27680
27632
27632
27664
27632
27632
27632
27648
27648
27616
27616
27696
27632
27664
27680
27616
27616
27696
27680
27680
27600
27632
27504
27488
27696
