RED,IR,EKG,TIME
29719,55025,11
29724,55020,7
29720,55022,5
29719,55022,10
29680,55019,5
29711,55021,5
29722,55032,10
29722,55032,5
29717,55018,5
29723,55021,10
29714,55025,5
29719,55017,5
29715,55009,10
29719,55016,5
29719,55016,7
29718,55017,8
29723,55025,5
29714,55010,7
29719,55017,8
29711,55022,5
29715,55015,7
29712,55008,8
29712,55008,5
29710,55001,7
29713,54980,8
29712,55007,9
29711,55019,8
29711,55019,5
29743,55013,7
29725,55018,8
29717,55013,5
29708,55011,7
29705,54998,8
29668,54998,5
29695,54974,7
29695,54974,8
29695,54968,5
29679,54960,7
29653,54965,8
29692,54960,5
29718,54956,7
29688,54953,8
29688,54953,5
29738,54964,7
29688,54956,8
29685,54953,7
29690,54957,5
29747,54951,8
29688,54951,7
29682,54941,7
29682,54941,8
29653,54930,7
29676,54919,5
29684,54933,8
29678,54965,7
29679,54924,5
29684,54895,8
29684,54895,7
29671,54945,5
29684,54947,8
29680,54936,12
29680,54936,10
29675,54987,7
29669,54932,8
29676,54932,7
29688,54953,5
29675,54956,8
29675,54956,7
29666,54964,7
29677,54928,10
29663,54931,5
29657,54928,5
29676,54917,8
29676,54917,7
29690,54928,11
29678,54936,7
29679,54921,5
29664,54931,8
29664,54931,7
29668,54927,5
29662,54914,10
29669,54917,9
29669,54914,8
29669,54914,7
29689,54927,9
29663,54926,10
29672,54916,5
29673,54918,7
29673,54918,8
29668,54912,5
29669,54926,7
29670,54920,8
29669,54922,5
29657,54919,7
29668,54912,3
29664,54921,2
29672,54912,4
29664,54878,5
29634,54914,5
29661,54909,5
29661,54910,5
29661,54919,4
29659,54910,5
29658,54911,5
29665,54901,5
29670,54922,4
29663,54912,4
29652,54909,5
29664,54906,5
29659,54924,5
29664,54924,4
29673,54925,5
29662,54922,5
29664,54914,5
29661,54913,5
29656,54914,4
29658,54901,5
29667,54912,5
29665,54909,6
29661,54918,4
29654,54913,4
29668,54917,5
29660,54907,5
29654,54901,5
29660,54909,5
29656,54901,4
29655,54894,5
29654,54893,5
29648,54878,5
29645,54885,5
29643,54879,4
29643,54881,5
29646,54882,5
29653,54874,5
29648,54884,4
29648,54888,5
29645,54878,5
29643,54887,5
29640,54891,5
29650,54884,5
29610,54890,4
29649,54893,5
29645,54892,5
29640,54890,6
29596,54880,3
29642,54887,5
29646,54889,5
29642,54887,5
29617,54880,5
29643,54888,4
29639,54877,5
29648,54874,5
29671,54879,5
29644,54875,5
29640,54871,4
29644,54868,5
29702,54884,5
29644,54881,5
29643,54873,4
29642,54882,4
29685,54881,5
29649,54886,5
29645,54881,5
29641,54881,4
29652,54887,6
29644,54887,4
29646,54883,5
29643,54881,5
29650,54861,4
29651,54886,5
29650,54873,5
29647,54883,5
29646,54838,5
29650,54880,4
29649,54895,4
29651,54889,5
29650,54838,5
29645,54887,5
29643,54884,4
29646,54890,5
29654,54900,5
29652,54890,5
29648,54893,4
29650,54884,4
29649,54934,5
29645,54879,5
29648,54883,5
29646,54878,4
29641,54940,5
29643,54884,6
29644,54878,4
29643,54887,5
29641,54905,4
29648,54878,5
