Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-163.01,4.03,-27.20,587,-3769,7330,0,0,0
-163.00,4.02,-27.20,590,-3771,7332,0,0,-1
-163.00,4.02,-27.20,588,-3772,7335,0,0,-1
-163.00,4.02,-27.20,589,-3767,7346,-1,0,0
-163.00,4.02,-27.20,586,-3772,7342,-1,0,0
-163.00,4.01,-27.20,581,-3779,7335,-1,0,0
-163.00,4.01,-27.21,583,-3784,7335,-1,-1,-1
-163.00,4.01,-27.20,585,-3772,7337,0,0,0
-163.00,4.01,-27.20,586,-3776,7337,0,0,0
-163.00,4.01,-27.20,578,-3779,7328,0,0,0
-163.00,4.01,-27.20,577,-3779,7329,0,0,-1
-163.00,4.00,-27.19,575,-3767,7334,0,0,-1
-163.00,4.00,-27.19,574,-3761,7342,-1,-1,-1
-163.00,4.01,-27.20,578,-3758,7345,-1,-1,-1
-163.00,4.01,-27.20,578,-3761,7329,-1,-1,-1
-163.00,4.01,-27.21,580,-3776,7332,-1,-1,-1
-163.00,4.01,-27.22,584,-3780,7328,-1,0,0
-163.00,4.00,-27.23,581,-3785,7318,0,0,0
-163.00,4.00,-27.22,584,-3776,7325,0,0,0
-162.99,4.00,-27.22,584,-3776,7335,0,0,0
-163.00,3.99,-27.21,579,-3776,7337,0,0,0
-163.00,3.99,-27.21,569,-3779,7333,0,0,0
-163.00,3.99,-27.21,570,-3769,7332,0,-1,0
-163.00,3.99,-27.21,573,-3762,7337,0,0,-1
-163.00,3.99,-27.21,583,-3763,7338,-1,0,0
-163.00,3.99,-27.21,579,-3764,7342,-1,0,0
-163.00,3.99,-27.21,576,-3765,7336,-1,0,0
-163.00,3.98,-27.21,567,-3772,7332,-1,0,0
-163.00,3.98,-27.22,571,-3772,7330,-1,-1,-1
-163.00,3.98,-27.22,576,-3775,7337,-1,-1,-1
-163.00,3.99,-27.22,581,-3774,7323,-1,-1,-1
-163.00,3.99,-27.22,577,-3784,7329,0,0,-1
-163.00,3.98,-27.22,575,-3791,7346,0,-1,0
-162.99,3.98,-27.22,578,-3779,7341,0,0,-1
-162.99,3.99,-27.22,578,-3778,7327,-1,-1,-1
-162.99,3.98,-27.22,570,-3778,7313,0,0,-1
-162.99,3.98,-27.21,567,-3768,7313,0,0,0
-162.98,3.98,-27.21,587,-3764,7333,0,0,-1
-162.98,3.98,-27.21,593,-3768,7333,-1,-1,0
-162.98,3.98,-27.21,587,-3771,7353,-1,-1,0
-162.99,3.98,-27.21,598,-3766,7341,0,0,0
-162.99,3.98,-27.21,583,-3771,7345,-1,0,0
-162.99,3.97,-27.22,568,-3768,7333,-1,0,0
-163.00,3.96,-27.21,560,-3773,7326,0,-1,0
-163.00,3.97,-27.21,564,-3772,7310,0,-1,-1
-163.00,3.97,-27.21,555,-3772,7318,0,-1,-1
-163.00,3.97,-27.22,564,-3775,7325,0,-1,0
-163.00,3.98,-27.22,573,-3782,7322,0,-1,-1
-163.00,3.98,-27.22,573,-3782,7334,0,-1,-1
-162.99,4.00,-27.21,582,-3774,7329,-1,-1,0
-162.99,4.00,-27.21,583,-3769,7323,0,-1,0
-162.99,4.00,-27.21,580,-3768,7322,0,0,0
-163.00,3.99,-27.21,580,-3769,7325,0,-1,0
-163.00,3.99,-27.21,564,-3769,7328,0,0,0
-163.00,3.99,-27.21,561,-3769,7351,0,-1,0
-163.00,3.99,-27.21,562,-3768,7347,-1,-1,-1
-163.00,3.99,-27.21,568,-3774,7335,-1,-1,-1
-163.00,4.00,-27.21,577,-3774,7328,-1,-1,-1
-163.00,4.01,-27.21,579,-3770,7329,0,-1,-1
-163.00,4.01,-27.21,582,-3774,7336,0,-1,-1
-162.99,4.01,-27.20,578,-3766,7330,0,0,-1
-162.99,4.01,-27.20,579,-3768,7323,0,-1,0
-162.99,4.01,-27.20,582,-3773,7330,0,-1,0
-162.99,4.01,-27.20,580,-3773,7339,0,-1,0
-162.99,4.01,-27.20,581,-3768,7339,-1,-1,0
-162.99,4.01,-27.20,580,-3768,7330,-1,-1,-1
-162.99,4.02,-27.20,592,-3769,7323,0,0,0
-162.99,4.01,-27.20,589,-3767,7337,-1,0,0
-162.99,4.01,-27.20,592,-3767,7351,-1,0,0
-163.00,4.01,-27.20,583,-3769,7350,0,-1,0
-163.00,4.01,-27.20,579,-3771,7344,0,-1,0
-162.99,4.02,-27.20,579,-3770,7342,0,-1,0
-162.99,4.02,-27.20,573,-3769,7333,0,-1,-1
-162.99,4.02,-27.20,584,-3771,7344,0,-1,-1
-162.99,4.02,-27.20,586,-3770,7342,0,-1,-1
-162.99,4.03,-27.19,594,-3769,7343,0,0,-1
-162.99,4.03,-27.19,594,-3771,7339,-1,-1,0
-162.99,4.03,-27.19,591,-3773,7334,-1,0,0
-162.99,4.02,-27.20,581,-3773,7339,-1,0,0
-162.99,4.02,-27.20,582,-3771,7334,-1,-1,0
-162.99,4.03,-27.20,589,-3770,7335,-1,-1,0
-162.99,4.03,-27.20,580,-3771,7336,-1,0,0
-162.99,4.03,-27.20,579,-3779,7334,0,-1,0
-162.99,4.03,-27.20,581,-3786,7334,0,-1,-1
-162.99,4.03,-27.20,582,-3769,7331,-1,-1,0
-162.99,4.03,-27.20,578,-3766,7332,0,-1,0
-162.99,4.03,-27.20,579,-3766,7329,0,0,0
-162.99,4.03,-27.20,584,-3773,7327,0,0,0
-162.99,4.03,-27.20,583,-3769,7333,0,0,0
-162.99,4.03,-27.20,577,-3780,7327,-1,-1,-1
-162.99,4.03,-27.21,582,-3777,7320,-1,-1,-1
-162.99,4.03,-27.21,583,-3774,7316,-1,-1,-1
-162.99,4.03,-27.21,583,-3773,7317,-1,0,-1
-162.99,4.04,-27.22,584,-3772,7331,-1,-1,0
-162.99,4.04,-27.22,577,-3780,7318,-1,-1,0
-162.99,4.04,-27.22,568,-3785,7315,0,-1,0
-162.99,4.04,-27.22,577,-3791,7312,0,-1,-1
-162.99,4.04,-27.22,586,-3786,7322,0,-1,-1
-162.98,4.04,-27.21,592,-3775,7340,0,0,-1
-162.98,4.04,-27.21,604,-3768,7339,0,0,0
-162.98,4.03,-27.20,602,-3765,7331,0,0,0
-162.99,4.03,-27.20,591,-3755,7335,-1,0,0
-163.00,4.01,-27.21,567,-3757,7334,-1,0,0
-163.00,4.01,-27.23,554,-3773,7327,-1,-1,0
-163.01,4.01,-27.23,555,-3783,7322,-1,-1,-1
-163.00,4.02,-27.25,567,-3783,7316,-1,-1,-1
-163.00,4.03,-27.25,587,-3787,7322,-1,-1,-1
-163.00,4.03,-27.25,588,-3791,7317,0,-1,0
-163.00,4.03,-27.24,589,-3775,7319,0,0,0
-163.00,4.03,-27.24,594,-3764,7332,0,0,0
-163.00,4.03,-27.23,588,-3759,7336,0,0,0
-163.01,4.03,-27.22,575,-3754,7333,0,-1,0
-163.01,4.03,-27.22,574,-3765,7336,-1,0,0
-163.01,4.03,-27.24,579,-3773,7334,-1,-1,0
-163.02,4.03,-27.25,578,-3778,7335,-1,-1,0
-163.02,4.03,-27.25,582,-3782,7328,-1,-1,0
-163.02,4.03,-27.26,584,-3792,7341,-1,0,0
-163.02,4.03,-27.26,589,-3787,7340,-1,-1,0
-163.02,4.03,-27.27,583,-3783,7328,-1,-1,-1
-163.01,4.04,-27.27,585,-3782,7322,-1,-1,-1
-163.01,4.04,-27.27,587,-3787,7328,0,-1,-1
-163.01,4.04,-27.27,592,-3778,7336,-1,-1,0
-163.01,4.04,-27.27,593,-3780,7335,-1,-1,0
-163.02,4.04,-27.27,598,-3780,7327,-1,0,0
-163.02,4.04,-27.28,598,-3778,7329,-1,0,0
-163.02,4.04,-27.28,589,-3784,7337,-1,0,0
-163.03,4.04,-27.29,587,-3786,7331,-1,0,0
-163.03,4.04,-27.30,583,-3784,7335,-1,-1,0
-163.03,4.04,-27.30,585,-3789,7335,-1,-1,0
-163.03,4.04,-27.30,587,-3786,7331,-1,-1,0
-163.04,4.04,-27.30,581,-3779,7323,-1,0,0
-163.04,4.04,-27.30,580,-3788,7327,-1,-1,0
-163.04,4.04,-27.31,583,-3791,7322,0,-1,0
-163.04,4.04,-27.31,585,-3789,7315,-1,-1,0
-163.04,4.05,-27.32,587,-3792,7317,-1,-1,0
-163.04,4.05,-27.32,588,-3785,7334,-1,-1,0
-163.04,4.05,-27.32,587,-3784,7334,-1,-1,0
-163.04,4.05,-27.32,590,-3778,7334,-1,-1,0
-163.04,4.06,-27.32,594,-3783,7335,-1,-1,0
-163.04,4.07,-27.33,587,-3791,7326,-1,-1,0
-163.04,4.07,-27.33,587,-3795,7321,-1,-1,0
-163.04,4.07,-27.33,586,-3790,7329,-1,-1,0
-163.04,4.07,-27.33,585,-3791,7337,-1,-1,0
-163.04,4.07,-27.33,588,-3790,7331,-1,-1,-1
-163.05,4.07,-27.33,592,-3785,7327,-1,-1,0
-163.05,4.08,-27.33,597,-3782,7327,-1,0,0
-163.05,4.08,-27.33,597,-3775,7324,0,0,0
-163.05,4.07,-27.33,595,-3782,7330,-1,0,0
-163.05,4.07,-27.33,588,-3785,7327,0,0,0
-163.05,4.06,-27.33,578,-3774,7328,0,0,-1
-163.05,4.07,-27.32,580,-3785,7320,0,-1,-1
-163.05,4.07,-27.31,588,-3792,7326,0,0,-1
-163.04,4.08,-27.30,603,-3784,7327,0,0,-1
-163.04,4.07,-27.29,596,-3776,7332,0,0,0
-163.04,4.06,-27.29,589,-3771,7338,0,0,0
-163.04,4.05,-27.28,578,-3768,7332,0,0,0
-163.04,4.05,-27.28,568,-3772,7335,-1,0,0
-163.05,4.05,-27.28,566,-3779,7341,-1,-1,-1
-163.05,4.05,-27.28,573,-3786,7330,-1,-1,-1
-163.04,4.05,-27.29,581,-3789,7328,0,-1,-1
-163.04,4.05,-27.28,591,-3791,7330,0,0,-1
-163.04,4.05,-27.27,597,-3787,7331,0,0,0
-163.03,4.05,-27.27,599,-3788,7325,0,0,0
-163.04,4.05,-27.26,594,-3779,7334,0,0,0
-163.03,4.05,-27.26,581,-3774,7335,0,0,0
-163.03,4.04,-27.25,587,-3772,7339,0,0,0
-163.03,4.04,-27.26,585,-3773,7337,-1,-1,0
-163.03,4.04,-27.26,585,-3774,7335,-1,-1,-1
-163.03,4.05,-27.26,584,-3777,7333,-1,-1,-1
-163.03,4.05,-27.26,587,-3778,7331,0,-1,0
-163.03,4.05,-27.26,588,-3776,7328,0,0,0
-163.03,4.05,-27.26,585,-3787,7321,0,0,-1
-163.03,4.04,-27.25,575,-3784,7323,0,-1,-1
-163.03,4.04,-27.24,574,-3785,7332,0,-1,-1
-163.03,4.05,-27.23,575,-3777,7345,0,-1,-1
-163.03,4.05,-27.23,585,-3776,7341,-1,-1,-1
-163.02,4.06,-27.23,592,-3765,7333,-1,-1,-1
-163.02,4.06,-27.24,601,-3773,7331,-1,0,0
-163.02,4.05,-27.24,595,-3777,7337,-1,0,0
-163.03,4.05,-27.24,588,-3781,7332,-1,0,0
-163.03,4.04,-27.24,583,-3778,7333,0,0,0
-163.03,4.04,-27.24,586,-3783,7327,0,0,0
-163.02,4.04,-27.24,589,-3777,7330,0,-1,-1
-163.02,4.04,-27.24,587,-3776,7327,0,0,-1
-163.02,4.04,-27.23,588,-3777,7336,0,0,-1
-163.02,4.04,-27.23,585,-3765,7336,0,0,0
-163.02,4.04,-27.23,592,-3764,7330,-1,0,-1
-163.02,4.04,-27.23,593,-3769,7321,0,0,0
-163.02,4.04,-27.23,589,-3763,7330,-1,0,0
-163.02,4.04,-27.23,591,-3762,7329,-1,0,-1
-163.02,4.04,-27.23,587,-3765,7330,-1,0,0
-163.02,4.04,-27.23,588,-3772,7327,-1,-1,0
-163.02,4.04,-27.23,584,-3778,7334,0,0,-1
-163.02,4.04,-27.23,582,-3772,7329,0,0,-1
-163.02,4.04,-27.22,582,-3771,7333,0,0,0
-163.02,4.03,-27.22,584,-3772,7329,-1,0,0
-163.02,4.03,-27.22,589,-3762,7335,0,0,0
-163.02,4.03,-27.22,585,-3770,7341,0,0,0
-163.03,4.03,-27.22,574,-3770,7338,0,0,-1
-163.02,4.03,-27.22,581,-3775,7343,0,0,-1
-163.02,4.03,-27.22,576,-3771,7326,0,-1,-1
-163.02,4.04,-27.22,580,-3783,7320,0,-1,-1
-163.02,4.04,-27.22,597,-3777,7323,0,-1,-1
-163.02,4.04,-27.21,605,-3772,7333,0,0,-1
-163.02,4.03,-27.21,596,-3763,7346,0,0,0
-163.02,4.03,-27.21,584,-3760,7341,-1,0,0
-163.02,4.02,-27.22,568,-3766,7327,-1,0,0
-163.03,4.01,-27.23,559,-3772,7325,-1,0,0
-163.03,4.01,-27.23,561,-3782,7327,-1,-1,-1
-163.03,4.01,-27.24,569,-3786,7334,-1,-1,-1
-163.02,4.02,-27.24,576,-3790,7334,0,-1,-1
-163.02,4.02,-27.24,590,-3788,7322,0,0,-1
-163.01,4.03,-27.23,601,-3785,7310,0,0,0
-163.01,4.02,-27.22,605,-3766,7315,0,0,0
-163.02,4.02,-27.22,603,-3764,7334,0,0,0
-163.02,4.02,-27.21,592,-3757,7345,0,0,0
-163.02,4.01,-27.21,576,-3768,7335,-1,0,0
-163.03,4.00,-27.22,559,-3767,7336,-1,-1,0
-163.02,4.01,-27.23,565,-3767,7341,-1,-1,0
-163.02,4.01,-27.23,569,-3779,7333,-1,-1,-1
-163.03,4.01,-27.24,582,-3792,7340,-1,-1,0
-163.03,4.01,-27.24,583,-3796,7321,0,0,0
-163.02,4.01,-27.23,582,-3795,7318,0,0,0
-163.03,4.00,-27.22,575,-3773,7348,0,0,-1
-163.03,3.99,-27.21,566,-3759,7352,0,0,0
-163.03,3.99,-27.21,561,-3763,7337,0,0,-1
-163.03,3.99,-27.21,583,-3763,7344,0,0,0
-163.02,3.99,-27.20,596,-3753,7353,-1,0,0
-163.03,3.99,-27.20,592,-3752,7341,-1,0,0
-163.03,3.99,-27.21,583,-3751,7336,-1,0,0
-163.03,3.98,-27.22,574,-3760,7330,-1,0,0
-163.04,3.97,-27.23,576,-3781,7330,-1,0,0
-163.04,3.98,-27.24,574,-3781,7332,-1,0,0
-163.04,3.97,-27.25,565,-3784,7320,-1,0,0
-163.04,3.96,-27.26,564,-3785,7325,-1,0,0
-163.04,3.96,-27.25,566,-3779,7326,0,0,-1
-163.04,3.96,-27.25,572,-3779,7333,0,0,-1
-163.05,3.96,-27.25,571,-3778,7334,0,0,0
-163.04,3.96,-27.25,570,-3780,7328,0,-1,0
-163.04,3.96,-27.25,568,-3776,7328,0,-1,0
-163.05,3.96,-27.25,564,-3774,7315,0,-1,0
-163.05,3.96,-27.25,561,-3772,7319,0,-1,-1
-163.05,3.96,-27.25,563,-3781,7325,-1,-1,-1
-163.05,3.96,-27.25,563,-3776,7319,0,-1,-1
-163.05,3.97,-27.25,567,-3784,7322,0,-1,-1
-163.05,3.97,-27.25,565,-3783,7339,0,-1,0
-163.05,3.97,-27.24,564,-3771,7339,0,-1,-1
-163.05,3.97,-27.24,571,-3775,7338,-1,-1,-1
-163.04,3.98,-27.24,575,-3777,7333,0,-1,-1
-163.04,3.99,-27.24,586,-3781,7338,0,-1,-1
-163.03,4.00,-27.24,583,-3783,7333,0,-1,-1
-163.03,4.00,-27.24,578,-3776,7332,0,-1,-1
-163.03,4.00,-27.23,587,-3771,7337,-1,0,0
-163.03,4.00,-27.23,584,-3772,7339,0,0,0
-163.03,4.00,-27.23,576,-3767,7335,-1,-1,0
-163.04,4.00,-27.23,578,-3769,7324,-1,-1,0
-163.04,4.01,-27.23,576,-3774,7327,0,-1,0
-163.04,4.01,-27.23,581,-3778,7337,0,-1,-1
-163.04,4.01,-27.22,581,-3783,7337,0,-1,-1
-163.03,4.01,-27.21,589,-3772,7347,0,0,0
-163.03,4.01,-27.20,582,-3763,7344,0,0,0
-163.03,4.00,-27.20,576,-3754,7350,-1,0,0
-163.04,4.00,-27.21,566,-3760,7336,-1,-1,0
-163.05,4.00,-27.22,559,-3764,7334,-1,-1,0
-163.05,4.00,-27.23,560,-3766,7337,-1,-1,0
-163.05,4.01,-27.23,575,-3781,7329,-1,-1,-1
-163.04,4.01,-27.24,584,-3789,7318,0,-1,-1
-163.04,4.02,-27.24,590,-3789,7325,0,-1,-1
-163.04,4.02,-27.23,594,-3780,7335,0,0,0
-163.04,4.02,-27.23,594,-3773,7331,0,0,0
-163.03,4.02,-27.22,584,-3762,7339,0,0,0
-163.04,4.02,-27.21,580,-3759,7329,-1,0,0
-163.04,4.01,-27.21,572,-3767,7345,0,-1,-1
-163.04,4.01,-27.21,564,-3760,7346,-1,-1,0
-163.04,4.02,-27.22,570,-3762,7330,-1,-1,-1
-163.04,4.02,-27.22,574,-3771,7311,-1,-1,-1
-163.04,4.04,-27.22,586,-3782,7315,0,-1,0
-163.04,4.04,-27.22,597,-3782,7332,0,0,0
-163.04,4.04,-27.22,589,-3782,7330,0,0,0
-163.05,4.03,-27.22,580,-3781,7338,0,0,0
-163.05,4.03,-27.21,590,-3767,7345,0,-1,0
-163.05,4.03,-27.20,581,-3752,7352,0,-1,0
-163.06,4.04,-27.20,573,-3741,7339,-1,-1,0
-163.06,4.04,-27.21,584,-3761,7314,-1,-1,-1
-163.05,4.04,-27.21,598,-3775,7334,0,0,-1
-163.05,4.03,-27.21,591,-3771,7346,0,0,0
-163.05,4.03,-27.21,582,-3758,7334,-1,0,0
-163.06,4.03,-27.22,578,-3762,7329,-1,-1,0
-163.06,4.03,-27.23,576,-3780,7326,-1,-1,0
-163.06,4.03,-27.23,572,-3780,7327,-1,-1,0
-163.06,4.03,-27.24,574,-3775,7328,-1,-1,-1
-163.06,4.03,-27.24,574,-3783,7330,0,0,-1
-163.06,4.03,-27.23,575,-3787,7347,0,0,-1
-163.06,4.03,-27.23,581,-3773,7330,0,-1,0
-163.06,4.03,-27.23,578,-3764,7334,-1,-1,0
-163.06,4.03,-27.23,577,-3770,7331,-1,-1,0
-163.06,4.04,-27.23,585,-3773,7334,-1,-1,0
-163.06,4.04,-27.23,582,-3773,7323,-1,-1,0
-163.06,4.04,-27.24,581,-3778,7331,-1,-1,0
-163.07,4.04,-27.24,587,-3785,7339,-1,-1,0
-163.07,4.04,-27.24,574,-3790,7342,0,0,0
-163.07,4.03,-27.24,569,-3775,7340,0,-1,-1
-163.07,4.03,-27.24,569,-3772,7336,-1,-1,-1
-163.07,4.04,-27.24,577,-3774,7330,0,-1,-1
-163.07,4.04,-27.24,579,-3770,7329,-1,-1,-1
-163.07,4.04,-27.24,579,-3772,7339,-1,-1,0
-163.07,4.04,-27.24,587,-3772,7331,-1,-1,0
-163.07,4.04,-27.24,579,-3775,7332,0,0,0
-163.07,4.04,-27.24,581,-3775,7329,0,0,0
-163.07,4.04,-27.24,583,-3774,7326,-1,-1,0
-163.07,4.04,-27.25,584,-3775,7318,-1,-1,0
-163.07,4.04,-27.25,588,-3783,7310,0,-1,0
-163.07,4.05,-27.25,588,-3780,7320,0,-1,-1
-163.07,4.05,-27.24,597,-3775,7331,0,-1,-1
-163.07,4.05,-27.24,597,-3761,7335,0,0,0
-163.07,4.05,-27.24,591,-3763,7333,0,0,0
-163.07,4.05,-27.24,589,-3759,7331,-1,0,0
-163.07,4.04,-27.24,581,-3767,7328,-1,0,0
-163.08,4.03,-27.25,570,-3779,7334,-1,-1,0
-163.08,4.03,-27.26,572,-3784,7333,-1,-1,-1
-163.07,4.04,-27.26,584,-3784,7332,-1,-1,-1
-163.07,4.05,-27.26,588,-3786,7328,-1,-1,-1
-163.07,4.05,-27.26,592,-3790,7334,0,-1,-1
-163.07,4.05,-27.26,595,-3786,7338,0,0,0
-163.07,4.05,-27.26,594,-3780,7340,0,0,0
-163.07,4.05,-27.25,594,-3777,7343,0,0,0
-163.07,4.05,-27.25,588,-3773,7337,-1,0,0
-163.07,4.04,-27.25,581,-3773,7341,-1,0,0
-163.07,4.04,-27.26,577,-3777,7342,-1,-1,0
-163.07,4.04,-27.26,578,-3779,7332,-1,-1,0
-163.08,4.04,-27.27,588,-3776,7319,-1,-1,0
-163.08,4.04,-27.27,580,-3773,7311,-1,-1,0
-163.08,4.05,-27.28,597,-3779,7312,-1,0,0
-163.08,4.04,-27.28,595,-3777,7326,0,0,0
-163.08,4.04,-27.28,591,-3775,7320,0,0,0
-163.08,4.04,-27.28,582,-3778,7318,-1,0,0
-163.08,4.04,-27.29,588,-3781,7331,-1,-1,0
-163.09,4.04,-27.29,590,-3781,7324,-1,0,0
-163.09,4.04,-27.30,591,-3777,7317,-1,-1,0
