RED,IR,EKG,TIME
31586,61612,9
31589,61626,8
31585,61626,5
31600,61636,5
31609,61651,5
31604,61650,8
31611,61655,5
31612,61661,5
31613,61650,8
31613,61650,5
31614,61651,5
31615,61651,8
31602,61644,5
31595,61640,5
31591,61636,5
31595,61629,8
31576,61617,5
31572,61568,5
31566,61585,8
31590,61578,5
31562,61574,5
31562,61574,5
31574,61593,13
31567,61597,5
31582,61606,8
31583,61622,5
31591,61618,5
31619,61661,8
31619,61661,5
31607,61659,5
31598,61648,5
31587,61648,8
31599,61634,5
31585,61633,5
31593,61632,8
31592,61619,5
31590,61617,5
31595,61632,5
31603,61643,8
31599,61644,5
31604,61642,5
31639,61690,8
31639,61690,5
31635,61695,5
31648,61709,8
31650,61736,5
31651,61717,5
31657,61727,5
31659,61734,8
31668,61731,5
31678,61726,5
31654,61732,8
31646,61722,5
31656,61731,5
31653,61717,5
31661,61720,8
31661,61720,5
31660,61734,5
31649,61702,8
31649,61706,5
31655,61718,5
31682,61717,8
31649,61722,5
31623,61717,5
31646,61707,5
31643,61713,8
31643,61713,5
31641,61710,5
31630,61694,8
31630,61694,5
31640,61670,5
31646,61705,5
31655,61717,8
31656,61727,5
31660,61746,5
31651,61744,8
31667,61761,5
31679,61780,5
31682,61783,8
31680,61776,5
31694,61786,5
31707,61809,5
31735,61877,8
31735,61877,5
31749,61879,5
31750,61881,8
31739,61884,5
31744,61900,5
31752,61911,5
31759,61915,8
31741,61882,5
31740,61859,5
31747,61870,8
31765,61869,5
31714,61829,5
31714,61829,8
31708,61821,5
31702,61825,5
31710,61826,5
31716,61829,8
31725,61841,5
31733,61844,5
31719,61815,8
31727,61850,5
31736,61874,5
31746,61880,4
31736,61911,2
31746,61925,4
31776,61945,5
31771,61956,5
31779,61958,5
31782,61950,5
31781,61953,4
31781,61950,5
31785,61947,5
31782,61954,5
31782,61947,4
31781,61952,5
31789,61944,5
31780,61945,5
31783,61959,5
31785,61956,4
31798,61966,6
31799,61972,4
31807,61974,5
31807,61984,5
31809,61992,4
31805,61999,5
31815,62002,5
31826,62014,5
31818,62006,5
31826,62016,4
31829,62018,5
31830,62015,5
31828,62021,5
31830,62035,5
31841,62037,4
31839,62033,5
31839,62041,5
31843,62037,5
31826,62029,5
31832,62015,4
31836,62018,5
31832,62024,5
31832,62024,5
31825,62018,4
31827,62012,5
31826,62012,6
31819,62016,4
31816,62001,5
31818,62004,4
31817,61997,5
31819,62002,5
31807,61994,5
31814,61991,5
31797,61983,4
31806,61991,5
31795,61979,5
31790,61960,5
31778,61958,5
31783,61954,4
31779,61946,5
31780,61942,5
31779,61939,5
31774,61941,5
31774,61941,4
31784,61947,5
31775,61938,5
31769,61925,5
31771,61934,4
31776,61934,4
31774,61932,5
31764,61922,6
31770,61930,4
31769,61923,4
31772,61923,5
31766,61927,5
31771,61924,5
31769,61924,5
31770,61910,4
31749,61903,5
31754,61901,5
31730,61873,5
31736,61867,5
31728,61854,4
31707,61841,5
31708,61825,5
31701,61801,5
31692,61800,5
31676,61777,4
31671,61760,5
31658,61737,5
31655,61738,5
31647,61741,5
31651,61734,4
31651,61735,5
31652,61731,5
31647,61726,6
31643,61741,3
31649,61752,4
31653,61765,5
31664,61762,5
31664,61752,5
31669,61772,4
31662,61748,5
31648,61735,5
31649,61736,5
31649,61725,5
31642,61715,4
31640,61707,5
31635,61707,5
31626,61693,5
31627,61694,5
31631,61690,4
31620,61693,5
31621,61697,5
31625,61684,5
31619,61699,5
31629,61694,5
31635,61690,4
31625,61689,5
31621,61683,5
31620,61687,5
31624,61679,4
31624,61680,5
31624,61691,5
31622,61687,5
31623,61690,4
31620,61693,5
31623,61679,5
31629,61683,5
31623,61691,5
31619,61681,4
31626,61688,5
31617,61679,5
31616,61677,5
31623,61682,5
31622,61685,4
31620,61679,5
31617,61674,5
31612,61669,5
31606,61664,5
31611,61653,4
31598,61653,6
31596,61643,4
31600,61647,5
31597,61643,5
31593,61642,4
31592,61642,5
31597,61637,5
31590,61645,5
31593,61627,5
31582,61620,4
31575,61615,5
31570,61607,5
31568,61599,5
31562,61597,4
31569,61590,5
31567,61602,5
31571,61589,5
31564,61598,5
31572,61595,4
31571,61610,5
31581,61604,5
31571,61601,5
31566,61604,5
31576,61611,4
31579,61607,5
31576,61610,6
31573,61625,4
31585,61626,5
31582,61630,4
31579,61618,5
31585,61624,5
31580,61613,5
31581,61617,5
31580,61626,4
31580,61626,5
31577,61620,5
31572,61620,5
31581,61618,4
31580,61625,4
31579,61618,5
31568,61615,5
31578,61603,5
31565,61602,4
31571,61605,5
31573,61598,5
31566,61603,5
31568,61597,5
31573,61593,4
31564,61592,5
31553,61577,5
31552,61561,5
31540,61550,5
31523,61528,4
31508,61511,5
31506,61494,5
31494,61471,5
31492,61467,5
31484,61465,4
31484,61457,5
31483,61451,5
31476,61462,5
31476,61463,5
31490,61474,4
31496,61481,5
31492,61485,5
31504,61499,5
31506,61513,4
31510,61518,4
31519,61522,5
31529,61534,5
31535,61544,5
31542,61567,5
31554,61585,4
31565,61581,5
31552,61571,5
31544,61559,5
31537,61558,4
31534,61553,5
31530,61536,5
31531,61529,5
31528,61523,5
31521,61512,4
31519,61525,5
31518,61527,5
31517,61517,5
31510,61519,5
31517,61515,4
31518,61515,5
31511,61510,5
31516,61504,5
31506,61521,5
31515,61526,4
31516,61524,6
31515,61518,4
31527,61530,5
31529,61526,4
31527,61528,6
31522,61525,3
31522,61515,5
31526,61522,5
31522,61525,4
31521,61533,5
31524,61524,5
31527,61522,5
31524,61524,5
31522,61520,4
31514,61512,5
31517,61509,5
31514,61519,5
31517,61515,5
31515,61522,4
31525,61507,5
31516,61507,5
31523,61515,5
31513,61510,5
31511,61501,4
31508,61509,5
31511,61510,6
31509,61505,4
31510,61504,5
31504,61491,4
31500,61507,5
31506,61502,5
31509,61495,5
31502,61486,4
31500,61485,5
31500,61498,5
31497,61490,5
31499,61488,5
31507,61486,4
31503,61488,5
31507,61500,5
31507,61503,5
31508,61516,5
31515,61510,4
31514,61523,5
31516,61519,5
31516,61519,5
31527,61534,5
31517,61534,4
31525,61530,5
31519,61526,5
31527,61527,6
31522,61534,4
31530,61529,4
31520,61540,5
31527,61535,5
31534,61547,5
31539,61551,4
31552,61567,4
31558,61565,5
31558,61575,5
31557,61590,5
31569,61584,4
31562,61593,5
31556,61583,5
31550,61567,5
31542,61570,5
31542,61570,4
31543,61566,5
31555,61574,5
31548,61580,5
31556,61568,5
31553,61569,5
31556,61569,4
31545,61555,5
31530,61553,5
31540,61545,6
31525,61521,3
31525,61520,5
31509,61496,5
31499,61489,5
31501,61477,5
31489,61466,4
31478,61461,5
31488,61450,5
31479,61455,5
31478,61447,5
31478,61460,4
31480,61465,5
31487,61472,5
31490,61472,5
31491,61474,4
31494,61480,5
31501,61500,5
31511,61502,5
31510,61517,5
31515,61524,4
31528,61538,6
31533,61546,4
31527,61534,5
31518,61517,5
31511,61490,4
31504,61487,5
31499,61468,5
31490,61460,5
31486,61465,5
31482,61468,4
31471,61467,5
31488,61467,5
31491,61468,5
31483,61470,5
31487,61468,4
31482,61464,5
31479,61456,5
31480,61453,5
31483,61467,4
31484,61457,5
31497,61465,5
31486,61467,5
31488,61460,5
31487,61465,4
31481,61459,5
31483,61459,6
31493,61461,4
31481,61456,5
31489,61460,4
31486,61455,5
31479,61464,5
31483,61459,5
31474,61447,5
31473,61451,4
31472,61452,5
31483,61449,5
31485,61452,5
31476,61445,5
31484,61450,4
31470,61443,5
31469,61451,5
31472,61438,5
31471,61427,4
31467,61434,4
31465,61435,5
31464,61420,5
31466,61422,5
31461,61424,4
31464,61422,5
31453,61421,5
31457,61415,6
31456,61417,4
31453,61401,4
31447,61412,5
31457,61412,5
31460,61414,5
31454,61411,5
31455,61409,4
31466,61428,5
31454,61420,5
31470,61422,5
31459,61421,5
31465,61432,4
31471,61433,5
31473,61432,5
31470,61442,5
31473,61449,5
31477,61451,4
31477,61462,5
31485,61460,5
31485,61463,5
31485,61463,5
31492,61453,4
31487,61457,5
31482,61461,5
31480,61461,6
31480,61467,3
31482,61459,5
31479,61461,5
31470,61446,5
31480,61453,5
31474,61449,4
31473,61450,5
31471,61448,5
31473,61449,5
31470,61448,5
31466,61442,4
31470,61433,5
31469,61440,5
31464,61427,5
31462,61434,5
31460,61434,4
31454,61426,5
31465,61439,5
31457,61424,5
31458,61427,4
31457,61429,5
31466,61430,4
31456,61421,5
31452,61418,5
31456,61422,4
31450,61418,5
31446,61408,5
31444,61398,5
31434,61379,5
31424,61371,4
31415,61361,5
31414,61343,5
31404,61337,5
31412,61340,5
31414,61329,4
31397,61332,5
31412,61341,5
31412,61340,5
31418,61344,5
31414,61358,4
31416,61358,5
31426,61369,5
31425,61373,5
31439,61396,5
31435,61387,4
31446,61396,6
31450,61410,4
31447,61416,5
31457,61431,4
31462,61432,4
31461,61428,5
31451,61420,5
31446,61398,5
31431,61389,4
31422,61376,5
31424,61364,5
31424,61364,5
31422,61359,5
31417,61353,4
31416,61366,5
31418,61369,5
31424,61368,5
31427,61370,5
31432,61382,4
31431,61388,5
31437,61394,5
31446,61389,5
31449,61400,5
31451,61401,4
31447,61413,5
31454,61413,6
31453,61423,4
31458,61425,5
31454,61416,4
31456,61406,5
31447,61419,5
31449,61408,5
31451,61408,4
31451,61403,5
31447,61398,5
31444,61409,5
31451,61408,5
31450,61402,4
31446,61401,5
31447,61403,5
31441,61409,5
31443,61397,5
31443,61394,4
31439,61385,5
31432,61383,5
31432,61378,5
31436,61378,5
31438,61368,4
31434,61371,5
31434,61375,5
31428,61367,5
31425,61374,5
31427,61364,4
31423,61357,5
31425,61359,5
31421,61352,5
31427,61359,4
31425,61365,4
31418,61361,5
31427,61356,5
31430,61365,5
31429,61368,4
31435,61371,5
31434,61378,5
31438,61387,5
31442,61387,5
31447,61398,4
31448,61402,5
31452,61412,5
31454,61420,5
31458,61422,5
31460,61422,5
31458,61429,4
31463,61421,5
31470,61437,5
31472,61433,5
31459,61423,4
31466,61422,5
31464,61437,5
31460,61420,5
31458,61425,5
31468,61418,4
31455,61417,5
31461,61414,5
31452,61408,5
31454,61411,4
31442,61405,5
31444,61410,5
31454,61396,5
31448,61408,5
31443,61398,4
31444,61396,5
31445,61403,5
31440,61410,5
31444,61400,5
31442,61398,4
31443,61391,6
31441,61402,4
31435,61392,5
31437,61383,5
31440,61379,4
31426,61373,5
31428,61359,5
31426,61359,5
31414,61346,5
31404,61345,4
31403,61329,5
31404,61322,5
31396,61323,5
31402,61316,4
31394,61322,4
31395,61310,5
31393,61325,5
31393,61331,5
31407,61329,4
31407,61338,5
31415,61339,5
31418,61339,5
31419,61357,5
31425,61365,4
31421,61364,5
31425,61382,5
31434,61382,5
31441,61394,5
31435,61379,4
31430,61386,5
31433,61369,5
31418,61356,5
31407,61351,5
31406,61334,4
31410,61329,5
31406,61330,5
31402,61330,5
31402,61338,5
31407,61341,4
31412,61339,5
31411,61347,5
31419,61359,5
31414,61354,5
31422,61368,4
31428,61358,5
31433,61386,5
31433,61376,6
31444,61392,3
31443,61395,5
31441,61392,5
31445,61387,5
31447,61398,5
31443,61405,4
31443,61397,5
31447,61401,5
31443,61394,5
31440,61397,5
31444,61396,4
31446,61394,5
31437,61394,5
31447,61386,5
31440,61389,5
31436,61388,4
31436,61386,5
31437,61389,5
31440,61378,5
31438,61375,4
31430,61372,5
31422,61368,4
31426,61364,5
31421,61360,5
31420,61367,6
31425,61360,3
31415,61349,5
31420,61348,5
31415,61353,5
31415,61350,4
31411,61344,5
31416,61344,5
31402,61343,5
31413,61343,5
31412,61347,4
31409,61349,5
31413,61348,5
31415,61358,5
31419,61364,5
31424,61371,4
31432,61373,5
31433,61376,5
31434,61386,5
31442,61394,5
31452,61406,4
31448,61409,6
31453,61414,4
31454,61415,5
31457,61410,4
31450,61414,5
31464,61424,5
31460,61424,5
31462,61434,5
31462,61427,4
31464,61426,5
31454,61426,5
31459,61418,5
31451,61417,5
31464,61422,4
31453,61412,5
31454,61411,5
31453,61412,5
31445,61412,5
31456,61401,4
31437,61395,5
31449,61395,5
31444,61400,5
31446,61410,5
31444,61406,4
31442,61403,5
31445,61398,6
31445,61400,4
31445,61401,5
31438,61386,4
31449,61392,5
31439,61388,5
31437,61389,5
31434,61374,4
31424,61369,5
31423,61350,5
31411,61345,5
31410,61334,5
31403,61333,4
31401,61327,5
31403,61325,5
31408,61323,5
31396,61317,5
31406,61325,4
31408,61330,5
31411,61338,5
31423,61348,5
31408,61341,5
31418,61347,4
31418,61349,5
31417,61364,5
31425,61370,6
31422,61370,4
31436,61382,4
31441,61387,5
31433,61387,5
31437,61383,5
31422,61380,4
31424,61370,4
31421,61363,5
31417,61359,5
31412,61348,5
31411,61360,4
31419,61352,5
31425,61358,5
31428,61370,5
31437,61375,5
31429,61401,4
31441,61391,5
31448,61401,5
31446,61405,5
31451,61416,5
31462,61422,5
31473,61438,4
31463,61439,5
31479,61447,5
31466,61451,6
31478,61463,3
31470,61462,5
31478,61460,5
31476,61460,5
31478,61452,5
31478,61456,4
31476,61447,5
31473,61454,5
31469,61453,5
31479,61444,4
31479,61449,5
31481,61451,5
31477,61444,5
31479,61446,5
31479,61441,4
31474,61439,5
31478,61452,5
31485,61444,5
31471,61440,5
31470,61438,4
31479,61446,6
31473,61442,7
31473,61442,2
31471,61451,5
31468,61438,4
31484,61437,5
31475,61431,5
31473,61434,5
31468,61429,5
31472,61433,4
31469,61440,5
31472,61447,5
31480,61464,5
31474,61465,4
31486,61470,4
31495,61476,5
31492,61481,5
31499,61490,5
31505,61497,4
31505,61513,5
31511,61521,5
31524,61528,5
31534,61543,5
31526,61539,4
31537,61558,5
31545,61557,6
31547,61561,4
31545,61568,5
31545,61567,4
31555,61575,5
31548,61576,5
31551,61577,5
31542,61580,5
31548,61575,4
31558,61577,5
31555,61576,5
31545,61562,5
31549,61568,5
31533,61552,4
31532,61553,5
31529,61536,5
31514,61525,5
31513,61508,4
31505,61505,4
31518,61501,5
31506,61490,5
