Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-28.85,-2.40,36.29,-348,4801,6519,0,0,0
-28.85,-2.40,36.30,-348,4807,6521,0,-1,0
-28.86,-2.39,36.30,-343,4806,6510,0,-1,0
-28.85,-2.40,36.30,-347,4805,6517,-1,0,0
-28.86,-2.40,36.29,-342,4792,6518,-1,0,0
-28.86,-2.39,36.29,-344,4785,6529,-1,0,0
-28.87,-2.40,36.29,-342,4785,6540,0,-1,-1
-28.87,-2.39,36.29,-340,4791,6526,0,0,-1
-28.87,-2.40,36.30,-342,4794,6522,-1,0,0
-28.87,-2.40,36.30,-345,4798,6517,-1,-1,0
-28.87,-2.39,36.29,-344,4794,6524,-1,0,0
-28.88,-2.39,36.29,-342,4784,6529,-1,-1,0
-28.88,-2.39,36.29,-346,4794,6529,0,0,0
-28.88,-2.40,36.29,-339,4792,6526,0,0,0
-28.88,-2.40,36.29,-339,4793,6518,0,0,0
-28.88,-2.39,36.30,-331,4799,6504,0,0,0
-28.88,-2.39,36.30,-338,4801,6512,-1,0,0
-28.88,-2.40,36.30,-348,4799,6514,-1,0,0
-28.89,-2.40,36.30,-347,4799,6520,-1,-1,0
-28.90,-2.39,36.30,-341,4804,6528,-1,-1,0
-28.90,-2.39,36.30,-339,4793,6525,-1,-1,0
-28.90,-2.38,36.29,-334,4790,6516,-1,0,0
-28.91,-2.38,36.29,-329,4790,6511,-1,0,0
-28.91,-2.39,36.29,-334,4789,6520,-1,0,-1
-28.91,-2.39,36.29,-342,4786,6535,0,0,-1
-28.90,-2.39,36.29,-339,4785,6526,0,-1,-1
-28.90,-2.39,36.29,-339,4799,6532,0,0,0
-28.90,-2.39,36.30,-340,4801,6534,-1,-1,0
-28.91,-2.39,36.29,-343,4795,6533,-1,-1,0
-28.92,-2.38,36.29,-341,4790,6524,0,-1,0
-28.91,-2.38,36.30,-336,4794,6519,0,0,-1
-28.91,-2.39,36.30,-341,4801,6525,-1,0,-1
-28.91,-2.39,36.29,-344,4803,6534,-1,-1,0
-28.92,-2.38,36.29,-342,4801,6538,-1,-1,0
-28.93,-2.37,36.29,-331,4802,6538,-1,-1,0
-28.93,-2.36,36.29,-330,4797,6535,0,-1,0
-28.93,-2.36,36.29,-338,4797,6532,-1,-1,0
-28.92,-2.36,36.29,-337,4791,6526,-1,0,-1
-28.92,-2.37,36.28,-342,4785,6523,-1,0,-1
-28.92,-2.37,36.28,-346,4785,6531,-1,0,-1
-28.92,-2.38,36.28,-347,4788,6532,-1,0,-1
-28.92,-2.38,36.28,-344,4792,6529,0,-1,-1
-28.92,-2.38,36.28,-348,4796,6536,0,-1,-1
-28.92,-2.38,36.28,-346,4797,6521,-1,-1,-1
-28.91,-2.38,36.28,-337,4787,6514,0,-1,-1
-28.91,-2.38,36.28,-332,4787,6518,-1,0,-1
-28.91,-2.38,36.28,-337,4788,6518,-1,0,0
-28.91,-2.38,36.28,-341,4794,6523,-1,-1,0
-28.92,-2.38,36.28,-342,4789,6531,-1,0,0
-28.92,-2.38,36.28,-344,4795,6532,0,-1,0
-28.92,-2.37,36.28,-342,4787,6535,-1,-1,0
-28.92,-2.37,36.28,-334,4788,6521,0,-1,-1
-28.92,-2.37,36.28,-341,4794,6523,-1,0,-1
-28.92,-2.38,36.28,-339,4791,6531,-1,0,0
-28.92,-2.37,36.27,-339,4780,6534,0,-1,0
-28.91,-2.37,36.27,-332,4782,6533,0,-1,-1
-28.91,-2.37,36.28,-337,4796,6517,0,0,-1
-28.91,-2.38,36.29,-340,4802,6525,-1,0,-1
-28.91,-2.38,36.29,-344,4807,6513,-1,0,-1
-28.91,-2.38,36.29,-347,4805,6507,-1,0,0
-28.91,-2.38,36.29,-346,4800,6518,-1,-1,0
-28.91,-2.38,36.28,-336,4798,6518,-1,0,0
-28.92,-2.37,36.28,-338,4795,6524,-1,-1,0
-28.91,-2.37,36.27,-332,4783,6528,-1,0,-1
-28.92,-2.37,36.27,-337,4782,6524,-1,0,-1
-28.91,-2.38,36.27,-346,4784,6537,-1,0,-1
-28.91,-2.38,36.27,-344,4786,6539,0,0,-1
-28.90,-2.39,36.27,-347,4801,6538,0,0,-1
-28.90,-2.39,36.28,-347,4797,6535,0,-1,0
-28.90,-2.39,36.29,-338,4795,6527,0,-1,-1
-28.90,-2.39,36.29,-336,4794,6533,0,0,-1
-28.90,-2.39,36.29,-334,4796,6524,-1,0,-1
-28.90,-2.39,36.29,-339,4794,6519,-1,0,-1
-28.90,-2.40,36.28,-340,4790,6523,-1,0,-1
-28.90,-2.40,36.28,-341,4797,6523,-1,0,-1
-28.90,-2.40,36.27,-341,4797,6522,-1,-1,0
-28.90,-2.39,36.27,-337,4791,6528,-1,-1,0
-28.90,-2.39,36.28,-332,4792,6521,0,-1,-1
-28.90,-2.39,36.28,-343,4789,6523,-1,0,-1
-28.90,-2.39,36.27,-343,4788,6521,-1,0,0
-28.90,-2.39,36.26,-345,4776,6523,-1,0,-1
-28.89,-2.40,36.27,-345,4779,6518,0,-1,-1
-28.88,-2.40,36.27,-347,4788,6518,0,0,-1
-28.89,-2.40,36.28,-344,4788,6513,0,-1,0
-28.89,-2.40,36.28,-341,4792,6510,-1,-1,0
-28.89,-2.40,36.28,-336,4790,6519,-1,0,0
-28.89,-2.40,36.28,-337,4795,6522,-1,0,-1
-28.89,-2.40,36.28,-336,4798,6521,-1,0,-1
-28.89,-2.41,36.28,-347,4797,6529,0,0,-1
-28.88,-2.41,36.27,-354,4797,6523,-1,0,-1
-28.88,-2.41,36.27,-348,4793,6515,-1,0,-1
-28.89,-2.41,36.26,-343,4787,6524,-1,0,-1
-28.89,-2.42,36.26,-345,4789,6530,-1,0,-1
-28.89,-2.42,36.27,-346,4798,6523,-1,-1,-1
-28.89,-2.41,36.26,-339,4788,6523,-1,0,-1
-28.89,-2.42,36.27,-339,4789,6525,0,0,-1
-28.88,-2.43,36.27,-346,4803,6527,0,0,-1
-28.88,-2.43,36.27,-352,4798,6524,-1,0,-1
-28.88,-2.43,36.27,-353,4802,6524,-1,0,-1
-28.88,-2.44,36.26,-349,4798,6523,-1,0,0
-28.88,-2.43,36.26,-353,4795,6529,-1,-1,0
-28.88,-2.43,36.26,-345,4790,6523,0,0,0
-28.88,-2.43,36.26,-343,4791,6522,-1,0,-1
-28.89,-2.43,36.25,-333,4783,6530,-1,0,-1
-28.89,-2.43,36.25,-341,4764,6533,-1,0,0
-28.89,-2.44,36.25,-346,4767,6531,0,0,-1
-28.87,-2.44,36.26,-350,4778,6529,0,0,-1
-28.87,-2.45,36.26,-352,4792,6527,-1,0,-1
-28.87,-2.44,36.26,-348,4790,6527,-1,0,0
-28.89,-2.44,36.26,-347,4791,6522,-1,0,0
-28.89,-2.44,36.25,-343,4784,6524,-1,0,-1
-28.88,-2.45,36.25,-343,4792,6521,0,0,-1
-28.87,-2.46,36.26,-349,4796,6521,-1,0,-1
-28.88,-2.46,36.26,-353,4803,6523,-1,0,0
-28.88,-2.46,36.26,-352,4799,6521,-1,0,0
-28.89,-2.47,36.25,-352,4797,6530,-1,0,0
-28.89,-2.46,36.25,-347,4796,6538,-1,0,0
-28.89,-2.46,36.24,-348,4785,6533,-1,0,0
-28.89,-2.46,36.24,-348,4782,6523,-1,0,0
-28.89,-2.47,36.24,-342,4776,6530,0,0,-1
-28.89,-2.47,36.25,-341,4781,6534,0,0,-1
-28.89,-2.47,36.25,-353,4794,6529,0,0,-1
-28.89,-2.48,36.26,-353,4795,6531,0,0,0
-28.89,-2.47,36.26,-356,4791,6524,0,0,0
-28.89,-2.48,36.26,-354,4795,6522,-1,0,-1
-28.89,-2.48,36.26,-354,4785,6517,0,0,-1
-28.89,-2.48,36.26,-354,4793,6522,-1,0,-1
-28.89,-2.49,36.25,-350,4795,6524,-1,0,-1
