RED,IR,EKG,TIME
30624,56809,11
30624,56811,7
30622,56809,5
30625,56811,8
30617,56816,7
30622,56813,5
30615,56804,8
30615,56804,7
30636,56814,9
30618,56808,10
30622,56814,5
30592,56806,8
30592,56806,7
30617,56817,8
30621,56803,10
30620,56804,5
30567,56770,5
30618,56813,10
30618,56813,5
30618,56810,5
30615,56809,10
30678,56821,10
30678,56821,10
30616,56805,7
30617,56808,7
30613,56804,8
30618,56791,9
30618,56791,8
30615,56782,5
30608,56783,7
30622,56788,8
30597,56771,5
30612,56793,7
30621,56809,8
30621,56809,5
30618,56806,7
30627,56768,8
30625,56825,5
30619,56819,7
30632,56825,8
30621,56815,5
30615,56811,7
30615,56811,8
30610,56839,5
30613,56795,7
30624,56850,8
30621,56812,5
30610,56815,7
30624,56824,8
30624,56824,5
30625,56846,7
30623,56809,8
30622,56819,9
30621,56817,8
30621,56817,5
30634,56820,7
30645,56820,8
30629,56814,5
30624,56816,7
30608,56820,8
30611,56822,5
30630,56833,7
30630,56833,8
30626,56821,9
30626,56824,5
30622,56828,8
30621,56814,7
30629,56819,5
30625,56818,8
30625,56818,7
30620,56841,10
30616,56812,7
30619,56813,5
30619,56816,5
30622,56817,8
30622,56817,7
30662,56819,8
30628,56815,2
30627,56838,4
30625,56833,5
30630,56840,5
30635,56844,5
30640,56850,4
30644,56850,5
30642,56853,5
30647,56862,5
30654,56854,4
30649,56862,4
30651,56865,6
30649,56858,4
30653,56861,5
30652,56860,4
30640,56865,5
30643,56865,5
30650,56868,5
30649,56861,5
30650,56868,4
30652,56867,5
30648,56870,5
30640,56859,5
30646,56855,5
30646,56859,4
30643,56856,5
30643,56860,5
30651,56856,5
30638,56858,5
30644,56855,4
30648,56858,5
30643,56851,5
30647,56851,5
30648,56854,5
30645,56858,4
30639,56860,5
30641,56853,6
30644,56855,4
30636,56848,4
30643,56845,4
30631,56845,5
30640,56852,5
30614,56845,5
30641,56852,4
30634,56837,5
30633,56846,5
30582,56837,5
30633,56840,5
30630,56826,4
30634,56836,5
30580,56823,5
30631,56829,5
30631,56824,5
30624,56830,4
30627,56834,5
30625,56832,5
30636,56838,5
30634,56837,5
30672,56838,4
30643,56848,5
30634,56837,5
30638,56844,6
30698,56853,4
30643,56857,4
30646,56849,5
30653,56860,5
30666,56862,5
30647,56854,4
30641,56844,4
30640,56845,5
30639,56845,5
30642,56848,5
30641,56837,4
30642,56840,5
30636,56819,5
30631,56844,5
30637,56847,5
30645,56859,4
30639,56804,5
30652,56850,5
30645,56848,5
30643,56853,5
30643,56826,5
30641,56851,4
30651,56853,5
30642,56858,5
30640,56880,5
30648,56848,4
30651,56856,5
30650,56849,5
30640,56911,5
30647,56842,5
30637,56844,4
30630,56851,5
30644,56890,5
30644,56839,5
30640,56841,4
30633,56844,4
30639,56860,5
30628,56847,5
30638,56849,5
30643,56844,4
30630,56835,5
30642,56836,5
30637,56837,5
30634,56835,5
30632,56837,4
30634,56833,6
30626,56839,4
30629,56836,5
30629,56828,5
30628,56827,4
30628,56824,5
30626,56828,5
30625,56825,5
30634,56826,5
30628,56828,4
30629,56826,5
30631,56821,5
30625,56832,5
30632,56832,5
30627,56838,4
30639,56833,5
30632,56843,5
30643,56836,5
30645,56850,4
30645,56855,4
30645,56851,5
30647,56865,5
30647,56861,5
30657,56860,4
30647,56862,5
30651,56856,6
30649,56863,4
30650,56868,5
30654,56874,4
30652,56866,5
30651,56868,5
30651,56870,5
30650,56867,5
30650,56868,4
30645,56863,5
30653,56866,5
30651,56864,5
30648,56860,5
30642,56860,4
30649,56862,5
30646,56850,5
30642,56845,5
30642,56850,5
30638,56844,4
30645,56840,5
30624,56843,5
30630,56831,5
30638,56828,4
30630,56837,4
30630,56834,5
30637,56831,6
30634,56841,4
30631,56845,4
30636,56836,5
30639,56854,5
30641,56858,5
30642,56854,5
30656,56866,4
30648,56865,5
30651,56867,5
30661,56872,5
30650,56872,5
30647,56867,4
30649,56868,5
30643,56855,5
30645,56857,5
30645,56853,5
30646,56855,4
30637,56855,5
30638,56863,5
30646,56862,5
30647,56848,5
30636,56851,4
30640,56866,5
30650,56866,5
30661,56865,5
30611,56861,4
30657,56869,4
30648,56869,5
30648,56866,5
30599,56875,5
30653,56873,4
30650,56876,5
30656,56877,5
30636,56865,5
30663,56867,5
30648,56873,4
30656,56876,5
30682,56861,5
30651,56859,5
30653,56868,5
30653,56871,4
30702,56866,5
30659,56873,5
30652,56867,5
30648,56872,5
30692,56870,5
30656,56888,4
30653,56868,5
30654,56873,5
30671,56867,5
30659,56870,4
30656,56879,5
30655,56880,5
30650,56847,5
30660,56867,4
30646,56861,4
30649,56856,5
30651,56818,5
30649,56863,5
30644,56868,5
