Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-169.15,150.74,-119.05,4092,-6390,-3543,-1,-1,0
-169.15,150.74,-119.05,4094,-6399,-3538,-1,-1,-1
-169.15,150.74,-119.05,4092,-6400,-3554,0,-1,-1
-169.15,150.74,-119.05,4088,-6395,-3552,0,0,-1
-169.15,150.74,-119.05,4098,-6386,-3551,-1,-1,-1
-169.16,150.74,-119.06,4096,-6386,-3556,-1,-1,-1
-169.16,150.74,-119.06,4097,-6386,-3556,0,0,-1
-169.15,150.74,-119.06,4103,-6383,-3552,-1,-1,0
-169.15,150.74,-119.06,4103,-6383,-3560,-1,-1,0
-169.15,150.74,-119.06,4106,-6388,-3560,0,0,0
-169.15,150.74,-119.06,4100,-6387,-3553,0,0,0
-169.15,150.74,-119.05,4092,-6388,-3547,-1,0,0
-169.15,150.74,-119.05,4095,-6395,-3550,-1,-1,-1
-169.16,150.74,-119.06,4093,-6391,-3550,0,0,-1
-169.15,150.74,-119.05,4093,-6393,-3555,0,0,-1
-169.15,150.74,-119.05,4098,-6388,-3553,0,-1,0
-169.16,150.74,-119.06,4097,-6384,-3556,0,-1,0
-169.16,150.74,-119.06,4096,-6384,-3548,-1,-1,0
-169.16,150.75,-119.07,4096,-6390,-3559,-1,0,-1
-169.16,150.75,-119.07,4098,-6392,-3564,0,0,-1
-169.15,150.74,-119.05,4094,-6387,-3543,0,0,-1
-169.14,150.73,-119.05,4092,-6378,-3532,-1,-1,-1
-169.15,150.74,-119.06,4097,-6384,-3532,-1,-1,0
-169.16,150.75,-119.07,4094,-6390,-3561,0,-1,0
-169.17,150.75,-119.07,4086,-6397,-3557,-1,0,0
-169.16,150.75,-119.07,4088,-6392,-3552,0,0,-1
-169.15,150.74,-119.05,4090,-6395,-3547,0,0,-1
-169.15,150.74,-119.05,4092,-6385,-3538,-1,0,-1
-169.15,150.74,-119.05,4093,-6390,-3536,-1,-1,0
-169.15,150.74,-119.05,4098,-6398,-3548,0,0,-1
-169.15,150.74,-119.05,4099,-6394,-3548,0,0,-1
-169.14,150.74,-119.04,4095,-6392,-3537,0,0,-1
-169.14,150.74,-119.04,4095,-6392,-3544,-1,0,-1
-169.15,150.74,-119.05,4097,-6388,-3555,0,-1,-1
-169.14,150.73,-119.05,4100,-6389,-3551,-1,-1,-1
-169.14,150.73,-119.06,4100,-6389,-3565,-1,0,-1
-169.14,150.73,-119.05,4102,-6390,-3557,0,0,0
-169.14,150.73,-119.05,4091,-6385,-3548,0,0,-1
-169.14,150.73,-119.05,4105,-6381,-3545,0,-1,-1
-169.14,150.73,-119.05,4100,-6386,-3544,-1,-1,-1
-169.14,150.73,-119.05,4092,-6383,-3547,0,0,0
-169.14,150.73,-119.05,4094,-6383,-3551,0,0,-1
-169.14,150.73,-119.04,4096,-6380,-3549,0,0,-1
-169.13,150.73,-119.04,4097,-6383,-3548,0,-1,-1
-169.13,150.73,-119.04,4100,-6383,-3541,-1,0,0
-169.14,150.73,-119.04,4092,-6382,-3550,0,0,0
-169.14,150.73,-119.05,4092,-6384,-3555,-1,-1,-1
-169.14,150.73,-119.05,4092,-6383,-3550,-1,-1,-1
-169.14,150.73,-119.05,4098,-6386,-3546,-1,-1,0
-169.14,150.73,-119.05,4100,-6385,-3552,0,0,0
-169.14,150.73,-119.05,4096,-6389,-3552,0,0,-1
-169.15,150.74,-119.05,4087,-6393,-3547,-1,-1,-1
-169.15,150.74,-119.05,4087,-6385,-3544,0,-1,-1
-169.15,150.74,-119.05,4092,-6379,-3538,-1,-1,0
-169.15,150.74,-119.05,4093,-6379,-3548,-1,-1,-1
-169.15,150.74,-119.05,4094,-6387,-3565,0,0,0
-169.15,150.74,-119.04,4089,-6387,-3548,0,0,-1
-169.14,150.73,-119.04,4100,-6383,-3538,-1,-1,0
-169.15,150.74,-119.05,4100,-6385,-3555,-1,-1,-1
-169.16,150.74,-119.06,4103,-6397,-3572,0,0,0
-169.15,150.74,-119.05,4099,-6395,-3564,0,0,-1
-169.15,150.74,-119.05,4095,-6392,-3546,-1,-1,0
-169.15,150.74,-119.05,4099,-6392,-3543,-1,-1,0
-169.16,150.75,-119.05,4104,-6397,-3545,-1,-1,-1
-169.15,150.74,-119.05,4102,-6396,-3543,0,0,-1
-169.14,150.74,-119.04,4096,-6389,-3536,0,0,-1
-169.13,150.74,-119.03,4095,-6380,-3520,-1,-1,-1
-169.15,150.74,-119.04,4097,-6390,-3528,-1,-1,0
-169.16,150.75,-119.05,4103,-6399,-3551,-1,-1,0
-169.16,150.75,-119.06,4100,-6400,-3561,0,0,-1
-169.15,150.75,-119.05,4095,-6393,-3549,0,0,-1
-169.15,150.75,-119.05,4096,-6383,-3546,-1,-1,-1
-169.15,150.75,-119.05,4096,-6383,-3553,-1,-1,0
-169.15,150.75,-119.05,4098,-6389,-3549,0,0,0
-169.15,150.75,-119.05,4094,-6391,-3552,-1,0,-1
-169.15,150.75,-119.05,4093,-6390,-3555,0,-1,-1
-169.15,150.75,-119.05,4091,-6387,-3556,0,0,-1
-169.15,150.75,-119.05,4092,-6388,-3551,0,0,-1
-169.16,150.75,-119.05,4095,-6387,-3544,-1,-1,-1
-169.16,150.75,-119.05,4097,-6391,-3543,-1,-1,-1
-169.16,150.75,-119.05,4089,-6387,-3547,0,0,-1
-169.15,150.75,-119.05,4098,-6385,-3532,0,-1,0
-169.16,150.75,-119.05,4094,-6389,-3540,-1,-1,-1
-169.16,150.75,-119.06,4101,-6396,-3561,0,0,0
-169.15,150.75,-119.05,4093,-6389,-3550,0,0,-1
-169.14,150.75,-119.04,4094,-6385,-3537,-1,-1,0
-169.15,150.75,-119.05,4088,-6396,-3540,-1,-1,0
-169.15,150.75,-119.05,4096,-6396,-3553,0,0,-1
-169.15,150.75,-119.04,4099,-6394,-3545,0,0,-1
-169.15,150.75,-119.04,4103,-6393,-3539,-1,0,-1
-169.15,150.75,-119.04,4104,-6394,-3550,-1,-1,-1
-169.15,150.75,-119.05,4098,-6388,-3558,0,-1,0
-169.15,150.75,-119.05,4101,-6387,-3553,-1,-1,-1
-169.15,150.75,-119.05,4099,-6384,-3547,-1,0,-1
-169.16,150.75,-119.05,4099,-6389,-3550,0,0,0
-169.14,150.74,-119.05,4098,-6392,-3545,0,0,-1
-169.14,150.74,-119.05,4099,-6389,-3547,-1,-1,-1
-169.15,150.75,-119.05,4101,-6389,-3553,-1,-1,0
-169.16,150.75,-119.05,4090,-6387,-3560,0,-1,-1
-169.16,150.75,-119.05,4091,-6397,-3554,0,-1,0
-169.16,150.75,-119.05,4090,-6396,-3553,0,-1,0
-169.16,150.75,-119.06,4092,-6397,-3561,-1,-1,0
-169.18,150.76,-119.06,4092,-6395,-3563,-1,-1,0
-169.18,150.76,-119.06,4089,-6391,-3562,0,0,-1
-169.16,150.75,-119.06,4094,-6392,-3553,0,0,-1
-169.16,150.75,-119.06,4092,-6386,-3558,-1,-1,-1
-169.17,150.76,-119.06,4090,-6384,-3560,-1,-1,-1
-169.17,150.76,-119.06,4086,-6383,-3561,0,-1,-1
-169.17,150.76,-119.06,4090,-6377,-3554,-1,0,-1
-169.17,150.76,-119.06,4094,-6380,-3542,-1,-1,0
-169.18,150.76,-119.07,4093,-6387,-3552,-1,0,-1
-169.18,150.76,-119.06,4089,-6386,-3548,0,0,0
-169.16,150.75,-119.05,4087,-6377,-3534,0,-1,-1
-169.18,150.76,-119.06,4087,-6386,-3542,-1,-1,0
-169.18,150.76,-119.07,4092,-6396,-3562,0,0,-1
-169.16,150.75,-119.05,4098,-6390,-3561,0,0,-1
-169.16,150.75,-119.05,4093,-6391,-3532,-1,-1,-1
-169.17,150.76,-119.06,4096,-6388,-3543,-1,-1,0
-169.18,150.77,-119.08,4099,-6396,-3560,-1,-1,0
-169.18,150.77,-119.07,4089,-6389,-3554,0,0,0
-169.17,150.76,-119.07,4086,-6393,-3544,-1,0,-1
-169.18,150.77,-119.07,4089,-6394,-3543,-1,0,-1
-169.17,150.76,-119.06,4095,-6386,-3552,0,0,-1
-169.17,150.76,-119.06,4092,-6388,-3550,0,0,0
-169.18,150.76,-119.06,4098,-6391,-3553,-1,-1,0
-169.18,150.77,-119.07,4096,-6397,-3554,0,0,-1
-169.18,150.77,-119.07,4089,-6396,-3551,0,0,-1
-169.18,150.77,-119.07,4089,-6395,-3549,-1,-1,-1
-169.17,150.76,-119.07,4095,-6394,-3546,-1,-1,-1
-169.18,150.77,-119.08,4089,-6389,-3556,0,-1,0
-169.18,150.77,-119.08,4084,-6384,-3563,0,-1,-1
-169.19,150.77,-119.07,4082,-6387,-3552,0,0,-1
-169.17,150.76,-119.07,4090,-6387,-3551,0,0,-1
-169.17,150.76,-119.07,4096,-6390,-3536,-1,-1,0
-169.19,150.77,-119.07,4093,-6389,-3555,-1,0,-1
-169.18,150.77,-119.07,4099,-6386,-3561,0,0,0
-169.17,150.77,-119.06,4088,-6387,-3553,0,0,-1
-169.17,150.77,-119.06,4090,-6386,-3538,-1,-1,-1
-169.17,150.76,-119.07,4087,-6390,-3548,-1,-1,-1
-169.18,150.77,-119.07,4086,-6394,-3554,0,0,-1
-169.17,150.76,-119.07,4093,-6395,-3545,0,0,-1
-169.17,150.77,-119.06,4088,-6395,-3542,-1,-1,0
-169.18,150.77,-119.07,4083,-6402,-3553,-1,-1,0
-169.19,150.77,-119.07,4089,-6402,-3556,-1,-1,-1
-169.19,150.77,-119.08,4095,-6396,-3559,-1,-1,-1
-169.19,150.77,-119.08,4092,-6391,-3561,0,0,-1
-169.19,150.77,-119.07,4088,-6389,-3563,0,-1,0
-169.19,150.77,-119.07,4097,-6396,-3559,-1,-1,-1
-169.19,150.78,-119.08,4092,-6397,-3570,0,-1,0
-169.19,150.78,-119.08,4088,-6395,-3559,0,0,-1
-169.19,150.78,-119.08,4089,-6386,-3550,0,-1,-1
-169.19,150.77,-119.07,4092,-6386,-3542,-1,-1,0
-169.19,150.78,-119.08,4093,-6392,-3553,0,-1,0
-169.19,150.78,-119.08,4095,-6392,-3545,-1,-1,-1
-169.19,150.78,-119.08,4091,-6393,-3558,0,-1,-1
-169.19,150.78,-119.08,4096,-6391,-3557,0,-1,-1
-169.19,150.78,-119.09,4098,-6391,-3551,-1,-1,0
-169.20,150.78,-119.09,4096,-6387,-3554,0,0,-1
-169.19,150.78,-119.09,4094,-6390,-3560,0,0,0
-169.19,150.77,-119.09,4097,-6395,-3549,-1,-1,-1
-169.20,150.78,-119.09,4089,-6392,-3561,-1,-1,0
-169.20,150.78,-119.09,4090,-6395,-3568,0,0,-1
-169.20,150.78,-119.09,4094,-6393,-3562,0,0,0
-169.19,150.78,-119.09,4092,-6395,-3568,0,0,-1
-169.19,150.78,-119.08,4099,-6397,-3554,0,0,-1
-169.19,150.77,-119.08,4088,-6388,-3551,0,-1,0
-169.19,150.77,-119.09,4097,-6389,-3547,-1,-1,0
-169.21,150.79,-119.10,4096,-6399,-3563,-1,-1,0
-169.22,150.79,-119.11,4092,-6392,-3587,0,0,0
-169.21,150.79,-119.10,4085,-6387,-3569,0,0,-1
-169.19,150.78,-119.09,4086,-6392,-3554,-1,0,-1
-169.20,150.78,-119.09,4089,-6392,-3560,-1,0,-1
-169.20,150.78,-119.09,4090,-6393,-3557,0,0,0
-169.19,150.78,-119.09,4095,-6392,-3555,-1,0,0
-169.20,150.78,-119.09,4098,-6392,-3552,-1,-1,0
-169.20,150.78,-119.09,4089,-6392,-3560,0,0,-1
-169.20,150.78,-119.09,4091,-6396,-3559,0,0,-1
-169.20,150.78,-119.09,4092,-6400,-3556,-1,0,-1
-169.20,150.78,-119.09,4089,-6395,-3557,-1,-1,0
-169.20,150.78,-119.10,4101,-6383,-3559,-1,0,-1
-169.19,150.77,-119.09,4096,-6383,-3556,0,0,-1
-169.19,150.77,-119.09,4086,-6381,-3558,-1,-1,-1
-169.21,150.78,-119.11,4086,-6381,-3555,-1,-1,0
-169.21,150.78,-119.11,4085,-6381,-3562,-1,0,0
-169.21,150.78,-119.11,4092,-6385,-3570,0,0,0
-169.21,150.78,-119.11,4093,-6387,-3564,0,0,-1
-169.21,150.78,-119.11,4092,-6380,-3549,-1,0,-1
-169.20,150.77,-119.10,4094,-6384,-3555,-1,0,-1
-169.20,150.77,-119.10,4094,-6386,-3562,0,0,-1
-169.20,150.77,-119.10,4096,-6393,-3550,-1,0,-1
-169.20,150.77,-119.10,4101,-6391,-3554,-1,-1,-1
-169.20,150.77,-119.10,4096,-6387,-3541,-1,-1,-1
-169.20,150.77,-119.10,4096,-6389,-3545,-1,-1,0
-169.20,150.77,-119.10,4091,-6387,-3545,-1,0,-1
-169.19,150.77,-119.10,4093,-6392,-3545,0,0,-1
-169.19,150.77,-119.10,4095,-6387,-3548,-1,-1,-1
-169.19,150.77,-119.10,4090,-6379,-3549,0,0,0
-169.19,150.77,-119.10,4092,-6385,-3551,0,0,0
-169.19,150.77,-119.10,4092,-6389,-3552,0,0,0
-169.19,150.76,-119.09,4088,-6392,-3547,0,0,-1
-169.19,150.76,-119.09,4091,-6391,-3554,0,0,-1
-169.19,150.76,-119.09,4087,-6391,-3556,0,0,-1
-169.19,150.76,-119.08,4082,-6388,-3549,0,0,-1
-169.19,150.76,-119.08,4083,-6394,-3543,-1,-1,0
-169.19,150.76,-119.09,4089,-6398,-3564,0,0,-1
-169.18,150.76,-119.08,4089,-6393,-3555,0,0,0
-169.18,150.76,-119.07,4083,-6385,-3544,-1,-1,-1
-169.19,150.76,-119.08,4089,-6387,-3551,-1,-1,0
-169.19,150.76,-119.09,4097,-6395,-3574,0,0,-1
-169.17,150.75,-119.07,4093,-6388,-3554,0,0,-1
-169.16,150.75,-119.05,4090,-6379,-3521,0,0,-1
-169.17,150.75,-119.07,4092,-6389,-3527,-1,-1,0
-169.18,150.76,-119.08,4098,-6392,-3547,-1,-1,0
-169.18,150.76,-119.07,4092,-6404,-3563,0,0,-1
-169.18,150.76,-119.07,4081,-6390,-3548,0,0,-1
-169.18,150.76,-119.06,4082,-6380,-3541,-1,0,-1
-169.18,150.76,-119.07,4091,-6382,-3549,-1,-1,-1
-169.18,150.76,-119.07,4101,-6389,-3559,0,0,0
-169.18,150.76,-119.07,4101,-6388,-3562,-1,-1,-1
-169.18,150.76,-119.07,4096,-6387,-3556,-1,-1,-1
-169.18,150.76,-119.07,4089,-6388,-3557,0,0,-1
-169.17,150.75,-119.07,4092,-6383,-3549,0,0,-1
-169.17,150.75,-119.07,4095,-6381,-3539,-1,-1,-1
-169.17,150.75,-119.08,4095,-6382,-3545,-1,-1,0
-169.17,150.75,-119.08,4095,-6385,-3560,-1,-1,0
-169.17,150.75,-119.08,4091,-6387,-3573,0,0,0
-169.17,150.75,-119.08,4088,-6382,-3571,0,-1,0
-169.17,150.75,-119.08,4084,-6383,-3557,0,-1,0
-169.18,150.76,-119.08,4090,-6382,-3551,-1,-1,0
-169.18,150.76,-119.08,4094,-6385,-3554,0,-1,0
-169.19,150.76,-119.08,4096,-6392,-3556,0,0,0
-169.18,150.77,-119.08,4091,-6395,-3550,0,0,0
-169.18,150.77,-119.08,4095,-6393,-3548,-1,0,0
-169.17,150.76,-119.07,4090,-6389,-3546,0,0,-1
-169.17,150.76,-119.07,4089,-6386,-3544,0,0,0
-169.17,150.76,-119.07,4092,-6393,-3544,-1,-1,0
-169.19,150.76,-119.08,4090,-6398,-3561,-1,-1,0
-169.19,150.76,-119.08,4094,-6402,-3562,0,0,0
-169.18,150.76,-119.07,4088,-6392,-3553,0,0,-1
-169.18,150.76,-119.07,4094,-6377,-3547,-1,-1,0
-169.19,150.76,-119.08,4095,-6386,-3557,-1,-1,0
-169.19,150.76,-119.08,4101,-6391,-3558,0,0,0
-169.18,150.76,-119.08,4095,-6393,-3557,0,0,0
-169.18,150.76,-119.07,4092,-6395,-3553,-1,0,0
-169.18,150.76,-119.08,4099,-6393,-3557,0,0,0
-169.18,150.76,-119.07,4096,-6388,-3562,0,0,-1
-169.17,150.75,-119.07,4098,-6394,-3544,-1,0,0
-169.17,150.75,-119.07,4090,-6388,-3556,0,0,-1
-169.17,150.76,-119.06,4088,-6392,-3555,0,0,0
-169.18,150.76,-119.07,4088,-6394,-3566,-1,0,-1
-169.17,150.75,-119.07,4086,-6396,-3570,0,0,-1
-169.16,150.75,-119.05,4087,-6392,-3555,0,0,-1
-169.15,150.75,-119.05,4087,-6376,-3535,-1,-1,0
-169.16,150.75,-119.05,4093,-6388,-3537,-1,-1,0
-169.17,150.75,-119.06,4097,-6394,-3561,0,0,0
-169.15,150.74,-119.04,4105,-6382,-3546,0,0,-1
-169.14,150.74,-119.03,4095,-6372,-3532,0,-1,-1
-169.15,150.74,-119.05,4097,-6381,-3526,-1,-1,0
-169.17,150.75,-119.07,4103,-6388,-3563,-1,-1,0
-169.17,150.75,-119.07,4099,-6401,-3561,0,0,-1
-169.16,150.75,-119.05,4089,-6393,-3544,0,0,-1
-169.16,150.75,-119.05,4080,-6387,-3545,-1,0,-1
-169.16,150.75,-119.07,4089,-6385,-3559,-1,-1,0
-169.16,150.75,-119.06,4089,-6392,-3550,-1,-1,0
-169.17,150.75,-119.07,4092,-6397,-3571,-1,0,0
-169.17,150.75,-119.06,4096,-6404,-3566,0,0,0
-169.16,150.75,-119.05,4087,-6394,-3546,0,0,-1
-169.15,150.74,-119.05,4091,-6385,-3545,-1,-1,0
-169.17,150.75,-119.06,4091,-6385,-3554,-1,-1,-1
-169.16,150.74,-119.07,4095,-6387,-3562,0,0,-1
-169.16,150.74,-119.07,4100,-6389,-3560,0,0,-1
-169.16,150.74,-119.06,4098,-6380,-3551,0,0,0
-169.16,150.74,-119.07,4100,-6386,-3551,-1,-1,0
-169.16,150.74,-119.06,4102,-6382,-3547,0,-1,0
-169.16,150.74,-119.07,4105,-6385,-3552,-1,-1,0
-169.17,150.75,-119.07,4102,-6389,-3553,0,-1,0
-169.17,150.75,-119.06,4097,-6390,-3550,0,0,0
-169.17,150.75,-119.06,4098,-6386,-3543,0,0,-1
-169.16,150.74,-119.06,4096,-6389,-3558,0,0,-1
-169.16,150.74,-119.06,4092,-6383,-3558,0,0,0
-169.16,150.74,-119.06,4086,-6384,-3545,-1,-1,0
-169.16,150.74,-119.07,4087,-6386,-3538,-1,-1,0
-169.16,150.74,-119.07,4091,-6386,-3551,-1,-1,0
-169.17,150.74,-119.08,4098,-6383,-3558,-1,-1,-1
-169.17,150.74,-119.08,4099,-6387,-3557,0,0,-1
-169.16,150.74,-119.07,4099,-6386,-3554,0,0,0
-169.16,150.74,-119.07,4093,-6386,-3542,0,-1,0
-169.16,150.74,-119.07,4087,-6388,-3551,-1,-1,0
-169.17,150.75,-119.08,4088,-6385,-3556,0,-1,0
-169.18,150.75,-119.08,4085,-6393,-3558,0,0,0
-169.18,150.75,-119.08,4084,-6384,-3556,0,0,-1
-169.16,150.74,-119.07,4095,-6377,-3548,0,0,0
-169.18,150.75,-119.07,4095,-6384,-3550,-1,-1,0
-169.18,150.75,-119.08,4098,-6395,-3566,0,0,-1
-169.17,150.75,-119.07,4100,-6397,-3557,0,0,-1
-169.16,150.74,-119.06,4103,-6385,-3535,0,0,-1
-169.16,150.74,-119.07,4096,-6375,-3531,-1,-1,0
-169.17,150.74,-119.08,4103,-6390,-3556,-1,-1,0
-169.17,150.75,-119.07,4100,-6396,-3563,0,0,0
-169.17,150.75,-119.06,4090,-6386,-3553,0,0,0
-169.17,150.75,-119.07,4093,-6377,-3547,-1,-1,0
-169.18,150.75,-119.08,4098,-6390,-3556,-1,-1,0
-169.17,150.75,-119.07,4104,-6392,-3553,0,0,0
-169.17,150.75,-119.06,4097,-6387,-3543,0,0,0
-169.16,150.74,-119.06,4097,-6382,-3528,-1,-1,0
-169.17,150.75,-119.06,4101,-6388,-3532,-1,-1,0
-169.18,150.75,-119.08,4105,-6394,-3541,-1,-1,0
-169.18,150.76,-119.08,4100,-6395,-3553,0,0,0
-169.17,150.75,-119.07,4095,-6390,-3542,0,0,-1
-169.17,150.75,-119.06,4092,-6389,-3533,-1,0,0
-169.17,150.75,-119.06,4093,-6389,-3539,-1,-1,0
-169.17,150.75,-119.06,4094,-6389,-3549,0,0,0
-169.17,150.75,-119.06,4091,-6389,-3541,0,0,0
-169.17,150.75,-119.06,4096,-6395,-3545,0,0,0
-169.17,150.75,-119.06,4094,-6388,-3548,0,0,-1
-169.17,150.75,-119.06,4092,-6384,-3548,0,0,-1
-169.17,150.75,-119.06,4092,-6383,-3556,-1,-1,0
-169.18,150.75,-119.08,4093,-6383,-3565,-1,-1,0
-169.18,150.75,-119.08,4096,-6388,-3570,0,0,0
-169.18,150.75,-119.08,4091,-6389,-3566,0,0,-1
-169.18,150.75,-119.07,4098,-6388,-3550,0,-1,0
-169.18,150.75,-119.07,4099,-6390,-3548,-1,-1,0
-169.18,150.75,-119.07,4104,-6398,-3556,0,0,0
-169.17,150.75,-119.07,4091,-6394,-3552,0,0,-1
-169.16,150.75,-119.05,4085,-6387,-3537,0,0,0
-169.17,150.76,-119.06,4087,-6388,-3540,-1,-1,0
-169.17,150.75,-119.07,4095,-6387,-3558,-1,-1,0
-169.17,150.75,-119.07,4093,-6386,-3556,0,0,0
-169.17,150.76,-119.06,4087,-6386,-3552,-1,0,0
-169.17,150.75,-119.07,4088,-6388,-3552,-1,-1,-1
-169.18,150.75,-119.07,4089,-6381,-3562,0,-1,0
-169.17,150.75,-119.07,4092,-6381,-3551,-1,-1,0
-169.19,150.76,-119.08,4088,-6389,-3559,-1,-1,0
-169.20,150.77,-119.09,4085,-6388,-3561,0,0,-1
-169.19,150.77,-119.08,4084,-6397,-3554,0,0,0
-169.19,150.76,-119.08,4090,-6400,-3559,0,0,-1
-169.19,150.76,-119.08,4085,-6391,-3554,0,0,0
-169.19,150.76,-119.07,4089,-6385,-3538,0,-1,0
-169.19,150.76,-119.07,4092,-6381,-3542,-1,-1,0
-169.19,150.76,-119.08,4092,-6383,-3557,0,-1,0
-169.19,150.76,-119.08,4093,-6392,-3559,0,0,0
-169.19,150.76,-119.07,4089,-6396,-3549,0,0,-1
-169.19,150.76,-119.07,4089,-6389,-3549,-1,0,0
-169.19,150.76,-119.08,4088,-6389,-3558,-1,0,-1
-169.18,150.76,-119.08,4093,-6386,-3547,-1,-1,0
-169.19,150.77,-119.08,4087,-6388,-3556,-1,-1,0
-169.19,150.77,-119.08,4097,-6390,-3556,0,0,0
-169.19,150.76,-119.08,4086,-6392,-3562,0,0,-1
-169.19,150.76,-119.08,4093,-6393,-3561,0,0,-1
-169.18,150.76,-119.07,4098,-6389,-3550,0,0,-1
-169.17,150.75,-119.07,4090,-6384,-3551,0,-1,0
-169.19,150.76,-119.08,4089,-6385,-3545,-1,-1,0
-169.19,150.77,-119.09,4097,-6391,-3550,-1,-1,0
-169.20,150.77,-119.10,4101,-6398,-3571,0,0,0
-169.19,150.77,-119.09,4088,-6395,-3575,0,0,-1
-169.19,150.77,-119.08,4091,-6384,-3556,0,0,-1
-169.19,150.77,-119.08,4090,-6384,-3561,-1,-1,0
-169.20,150.77,-119.09,4092,-6379,-3558,-1,-1,0
-169.20,150.77,-119.09,4091,-6389,-3552,-1,-1,0
-169.20,150.77,-119.10,4095,-6394,-3562,-1,0,-1
-169.20,150.77,-119.09,4093,-6396,-3559,0,0,-1
-169.20,150.77,-119.09,4088,-6392,-3549,-1,-1,0
-169.20,150.76,-119.10,4094,-6393,-3546,-1,-1,0
-169.21,150.77,-119.10,4093,-6394,-3558,0,-1,0
-169.21,150.77,-119.10,4089,-6395,-3547,0,0,0
-169.20,150.77,-119.10,4084,-6383,-3547,-1,-1,-1
-169.21,150.77,-119.11,4088,-6381,-3551,0,-1,0
-169.22,150.78,-119.11,4084,-6387,-3553,-1,-1,0
-169.22,150.78,-119.11,4095,-6386,-3569,0,0,-1
-169.21,150.77,-119.10,4091,-6387,-3560,0,0,0
-169.20,150.77,-119.10,4096,-6384,-3553,-1,-1,-1
-169.21,150.77,-119.10,4092,-6384,-3553,-1,-1,0
-169.21,150.77,-119.10,4098,-6391,-3558,0,0,0
-169.21,150.77,-119.10,4091,-6396,-3565,0,0,-1
-169.21,150.77,-119.10,4089,-6396,-3563,-1,-1,0
-169.22,150.78,-119.11,4087,-6392,-3564,-1,-1,0
-169.22,150.78,-119.11,4090,-6386,-3559,-1,-1,0
-169.22,150.78,-119.11,4099,-6396,-3552,-1,-1,0
-169.22,150.78,-119.11,4095,-6391,-3553,-1,0,-1
-169.22,150.77,-119.11,4098,-6383,-3550,0,-1,0
-169.22,150.77,-119.11,4096,-6382,-3558,0,0,0
-169.22,150.77,-119.11,4098,-6388,-3563,-1,-1,0
-169.22,150.77,-119.11,4090,-6396,-3565,0,0,0
-169.22,150.77,-119.11,4086,-6387,-3561,0,-1,0
-169.22,150.77,-119.11,4085,-6387,-3557,-1,-1,-1
-169.22,150.78,-119.11,4085,-6393,-3557,0,-1,0
-169.22,150.78,-119.11,4080,-6393,-3549,0,-1,0
-169.22,150.78,-119.11,4082,-6392,-3547,-1,-1,-1
-169.23,150.78,-119.12,4082,-6392,-3561,-1,-1,0
-169.23,150.79,-119.12,4083,-6396,-3560,0,0,-1
-169.23,150.78,-119.11,4089,-6394,-3563,0,0,-1
-169.21,150.77,-119.10,4084,-6387,-3546,0,0,0
-169.21,150.77,-119.10,4089,-6381,-3540,-1,-1,0
-169.24,150.78,-119.13,4089,-6384,-3563,-1,-1,0
-169.24,150.78,-119.13,4092,-6392,-3579,0,0,0
-169.23,150.79,-119.12,4084,-6390,-3568,0,0,0
-169.22,150.78,-119.11,4091,-6387,-3550,0,0,0
-169.23,150.78,-119.11,4093,-6384,-3555,-1,0,0
-169.23,150.78,-119.12,4095,-6382,-3576,0,-1,0
-169.24,150.78,-119.13,4089,-6383,-3571,0,0,0
