Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-169.03,150.72,-118.98,4090,-6388,-3537,0,0,-1
-169.04,150.73,-118.98,4092,-6379,-3532,-1,-1,0
-169.05,150.73,-119.00,4096,-6391,-3555,-1,-1,0
-169.05,150.73,-118.99,4104,-6398,-3558,0,0,-1
-169.02,150.72,-118.97,4097,-6394,-3531,0,0,-1
-169.02,150.72,-118.97,4094,-6383,-3511,-1,-1,-1
-169.03,150.72,-118.98,4103,-6380,-3528,-1,-1,0
-169.04,150.73,-118.99,4097,-6393,-3551,-1,-1,0
-169.05,150.73,-118.99,4093,-6399,-3552,0,0,0
-169.04,150.73,-118.99,4090,-6392,-3548,0,0,-1
-169.04,150.73,-118.98,4087,-6389,-3540,0,0,0
-169.04,150.73,-118.98,4097,-6390,-3528,-1,-1,0
-169.04,150.73,-118.98,4096,-6389,-3538,-1,-1,0
-169.04,150.73,-118.98,4097,-6392,-3533,0,0,0
-169.04,150.73,-118.98,4096,-6387,-3533,0,0,-1
-169.04,150.73,-118.98,4098,-6388,-3533,0,0,-1
-169.04,150.73,-118.98,4100,-6384,-3527,0,0,-1
-169.03,150.72,-118.98,4100,-6386,-3536,-1,0,0
-169.03,150.72,-118.98,4100,-6388,-3544,0,0,0
-169.03,150.72,-118.98,4094,-6389,-3539,0,0,0
-169.03,150.72,-118.98,4094,-6393,-3527,-1,-1,0
-169.03,150.72,-118.98,4092,-6392,-3548,-1,-1,0
-169.04,150.73,-118.99,4092,-6392,-3550,0,0,0
-169.04,150.73,-118.98,4089,-6397,-3537,0,0,-1
-169.03,150.72,-118.98,4091,-6395,-3534,0,-1,0
-169.04,150.73,-118.98,4086,-6393,-3532,-1,-1,0
-169.05,150.73,-118.99,4100,-6395,-3551,0,0,0
-169.04,150.73,-118.98,4095,-6400,-3543,0,0,-1
-169.03,150.72,-118.97,4098,-6389,-3527,0,-1,-1
-169.04,150.73,-118.98,4099,-6387,-3528,-1,-1,0
-169.05,150.73,-118.99,4102,-6386,-3539,-1,-1,0
-169.05,150.73,-118.99,4100,-6394,-3541,0,-1,0
-169.05,150.73,-118.99,4101,-6391,-3530,-1,-1,-1
-169.05,150.73,-118.99,4099,-6390,-3541,-1,-1,0
-169.05,150.73,-118.99,4108,-6384,-3543,0,-1,0
-169.04,150.73,-118.99,4107,-6392,-3531,-1,-1,0
-169.05,150.73,-118.99,4099,-6393,-3539,-1,-1,0
-169.04,150.72,-119.00,4098,-6386,-3549,0,0,-1
-169.04,150.73,-118.99,4096,-6385,-3538,0,0,0
-169.04,150.73,-118.99,4091,-6388,-3538,-1,-1,0
-169.04,150.73,-118.99,4093,-6397,-3532,-1,-1,0
-169.04,150.73,-118.99,4092,-6392,-3538,0,0,-1
-169.03,150.72,-118.98,4097,-6390,-3543,0,0,0
-169.03,150.72,-118.98,4100,-6399,-3547,0,0,-1
-169.03,150.72,-118.97,4097,-6395,-3543,0,0,-1
-169.02,150.71,-118.96,4095,-6382,-3536,0,0,-1
-169.03,150.72,-118.97,4096,-6385,-3531,-1,-1,0
-169.03,150.72,-118.98,4097,-6391,-3538,0,0,-1
-169.02,150.71,-118.97,4102,-6390,-3529,0,0,-1
-169.02,150.71,-118.96,4096,-6388,-3516,-1,-1,0
-169.02,150.71,-118.96,4105,-6383,-3527,-1,-1,0
-169.03,150.72,-118.97,4106,-6390,-3533,-1,-1,0
-169.03,150.72,-118.98,4102,-6387,-3538,0,0,-1
-169.03,150.72,-118.98,4096,-6388,-3534,-1,-1,0
-169.03,150.72,-118.98,4092,-6395,-3547,-1,0,-1
-169.03,150.72,-118.98,4090,-6395,-3547,0,0,-1
-169.03,150.72,-118.98,4093,-6398,-3547,-1,0,0
-169.03,150.71,-118.98,4098,-6392,-3548,-1,-1,0
-169.03,150.72,-118.99,4095,-6392,-3555,-1,-1,0
-169.03,150.72,-118.98,4099,-6387,-3547,0,0,-1
-169.04,150.72,-119.00,4093,-6389,-3543,-1,-1,0
-169.04,150.72,-119.00,4089,-6387,-3535,-1,-1,-1
-169.04,150.72,-119.00,4096,-6385,-3534,-1,-1,0
-169.04,150.72,-119.00,4106,-6388,-3538,-1,0,-1
-169.04,150.72,-119.00,4105,-6388,-3537,0,0,0
-169.04,150.72,-119.00,4096,-6383,-3541,-1,-1,-1
-169.04,150.72,-119.00,4096,-6387,-3543,-1,-1,0
-169.04,150.72,-119.00,4094,-6394,-3541,0,-1,0
-169.04,150.72,-119.00,4087,-6396,-3543,0,0,0
-169.04,150.72,-119.00,4088,-6395,-3539,0,0,0
-169.05,150.73,-118.99,4085,-6388,-3543,0,0,-1
-169.04,150.72,-118.99,4088,-6393,-3532,-1,0,0
-169.04,150.73,-118.99,4093,-6390,-3538,-1,-1,0
-169.05,150.73,-119.00,4096,-6397,-3541,-1,0,0
-169.05,150.73,-118.99,4103,-6395,-3547,0,0,0
-169.04,150.73,-118.99,4097,-6385,-3548,0,-1,-1
-169.05,150.73,-119.00,4095,-6382,-3542,-1,-1,0
-169.06,150.73,-119.01,4093,-6387,-3548,-1,0,-1
-169.06,150.73,-119.01,4097,-6389,-3555,0,0,0
-169.05,150.73,-119.00,4097,-6388,-3533,0,0,-1
-169.05,150.73,-119.00,4090,-6386,-3527,-1,-1,0
-169.06,150.73,-119.01,4093,-6397,-3536,-1,-1,0
-169.05,150.73,-119.00,4093,-6395,-3543,0,0,0
-169.05,150.73,-119.00,4094,-6396,-3539,-1,0,0
-169.05,150.73,-119.00,4098,-6392,-3541,-1,-1,0
-169.05,150.73,-119.00,4091,-6388,-3546,0,0,0
-169.05,150.73,-119.00,4089,-6382,-3541,-1,-1,0
-169.06,150.74,-119.01,4090,-6382,-3547,-1,-1,-1
-169.06,150.74,-119.01,4093,-6385,-3538,0,0,-1
-169.06,150.74,-119.01,4091,-6382,-3539,0,-1,0
-169.06,150.74,-119.01,4092,-6378,-3536,-1,-1,0
-169.06,150.74,-119.02,4094,-6387,-3546,-1,-1,0
-169.07,150.74,-119.03,4093,-6396,-3559,-1,0,0
-169.06,150.74,-119.02,4096,-6397,-3548,0,0,-1
-169.05,150.73,-119.00,4097,-6388,-3531,0,0,-1
-169.06,150.73,-119.01,4096,-6387,-3525,-1,-1,0
-169.07,150.74,-119.03,4099,-6390,-3550,-1,-1,0
-169.07,150.74,-119.02,4103,-6402,-3557,0,0,0
-169.06,150.74,-119.02,4094,-6396,-3544,0,0,-1
-169.07,150.74,-119.02,4088,-6395,-3548,-1,-1,0
-169.07,150.74,-119.03,4095,-6396,-3557,-1,0,-1
-169.07,150.74,-119.02,4097,-6390,-3562,0,0,0
-169.06,150.74,-119.02,4092,-6384,-3549,0,0,0
-169.07,150.74,-119.02,4090,-6386,-3541,-1,-1,-1
-169.07,150.74,-119.02,4090,-6393,-3544,-1,-1,0
-169.07,150.74,-119.02,4089,-6387,-3549,0,0,0
-169.07,150.74,-119.02,4089,-6385,-3539,-1,-1,-1
-169.07,150.74,-119.02,4100,-6392,-3540,-1,-1,-1
-169.07,150.74,-119.03,4094,-6391,-3561,-1,0,0
-169.07,150.74,-119.03,4094,-6395,-3560,0,0,0
-169.06,150.74,-119.02,4093,-6387,-3541,0,0,0
-169.06,150.74,-119.02,4095,-6385,-3539,-1,-1,0
-169.06,150.74,-119.02,4100,-6393,-3551,-1,-1,0
-169.07,150.74,-119.02,4098,-6394,-3547,0,0,0
-169.06,150.74,-119.01,4096,-6397,-3547,0,0,0
-169.05,150.73,-119.01,4097,-6398,-3548,0,0,-1
-169.05,150.73,-119.01,4097,-6394,-3546,0,0,-1
-169.05,150.73,-119.00,4100,-6393,-3549,0,0,0
-169.04,150.73,-118.99,4090,-6390,-3540,0,0,0
-169.05,150.73,-119.00,4088,-6390,-3546,-1,0,0
-169.04,150.73,-118.99,4092,-6389,-3539,0,0,-1
-169.04,150.73,-118.99,4086,-6389,-3533,0,0,-1
-169.04,150.73,-118.99,4092,-6383,-3544,-1,0,-1
-169.04,150.72,-119.00,4102,-6391,-3548,0,0,-1
-169.03,150.72,-118.99,4104,-6392,-3548,0,0,-1
-169.03,150.72,-118.98,4103,-6398,-3542,0,0,0
-169.03,150.72,-118.98,4098,-6392,-3545,-1,-1,0
-169.03,150.72,-118.99,4094,-6396,-3549,-1,-1,0
-169.03,150.72,-118.98,4091,-6398,-3542,0,0,-1
-169.03,150.72,-118.98,4090,-6389,-3531,0,0,-1
-169.03,150.72,-118.98,4093,-6387,-3536,-1,-1,0
-169.03,150.72,-118.98,4094,-6394,-3530,-1,-1,-1
-169.03,150.72,-118.98,4096,-6399,-3535,0,-1,0
-169.03,150.72,-118.98,4099,-6397,-3539,0,0,-1
-169.03,150.72,-118.98,4095,-6386,-3547,-1,0,-1
-169.03,150.72,-118.98,4095,-6398,-3553,0,0,-1
-169.03,150.72,-118.98,4094,-6397,-3552,0,0,-1
-169.02,150.71,-118.96,4090,-6382,-3535,0,0,0
-169.02,150.71,-118.97,4095,-6377,-3525,-1,-1,0
-169.03,150.72,-118.98,4093,-6391,-3532,-1,-1,0
-169.04,150.73,-118.99,4092,-6400,-3553,0,-1,0
-169.04,150.73,-118.99,4093,-6391,-3555,0,0,-1
-169.02,150.72,-118.98,4092,-6383,-3539,0,0,-1
-169.04,150.73,-118.99,4096,-6388,-3544,-1,-1,0
-169.04,150.73,-118.99,4099,-6389,-3554,-1,-1,0
-169.04,150.73,-118.99,4099,-6387,-3562,0,0,0
-169.04,150.73,-118.99,4099,-6381,-3545,0,0,0
-169.04,150.72,-118.99,4100,-6382,-3529,0,-1,-1
-169.04,150.73,-118.99,4102,-6386,-3544,-1,-1,0
-169.04,150.73,-118.99,4110,-6385,-3542,0,0,-1
-169.03,150.72,-118.99,4097,-6386,-3536,0,0,-1
-169.03,150.71,-119.00,4100,-6386,-3534,-1,-1,0
-169.03,150.72,-119.00,4092,-6388,-3545,-1,-1,-1
-169.03,150.71,-119.00,4102,-6388,-3554,0,0,0
-169.03,150.72,-118.99,4103,-6383,-3552,0,0,0
-169.03,150.72,-118.99,4096,-6387,-3539,-1,-1,0
-169.03,150.71,-119.00,4093,-6392,-3543,-1,-1,0
-169.03,150.72,-118.99,4093,-6394,-3547,0,0,0
-169.03,150.72,-118.99,4091,-6396,-3540,0,0,0
-169.03,150.72,-118.99,4092,-6394,-3539,-1,0,-1
-169.03,150.72,-119.00,4096,-6389,-3549,0,0,0
-169.03,150.72,-118.99,4091,-6392,-3535,0,-1,0
-169.04,150.73,-118.99,4092,-6392,-3538,-1,-1,0
-169.04,150.72,-119.00,4094,-6390,-3539,-1,-1,-1
-169.04,150.72,-119.00,4096,-6389,-3547,-1,-1,-1
-169.05,150.72,-119.01,4095,-6387,-3545,0,0,-1
-169.04,150.72,-119.00,4091,-6388,-3535,0,0,0
-169.05,150.72,-119.01,4097,-6390,-3541,-1,-1,0
-169.05,150.72,-119.01,4097,-6389,-3527,-1,-1,0
-169.05,150.72,-119.01,4100,-6396,-3540,0,0,0
-169.04,150.72,-119.00,4099,-6391,-3541,0,0,0
-169.04,150.72,-119.00,4102,-6383,-3545,0,0,0
-169.04,150.72,-119.00,4098,-6393,-3542,0,-1,0
-169.04,150.72,-119.00,4103,-6400,-3542,-1,-1,0
-169.04,150.72,-119.00,4098,-6399,-3549,0,0,0
-169.04,150.72,-119.00,4091,-6396,-3536,0,0,0
-169.04,150.72,-119.00,4093,-6398,-3531,-1,-1,0
-169.05,150.72,-119.01,4094,-6392,-3552,0,0,-1
-169.05,150.73,-119.00,4091,-6399,-3553,0,0,0
-169.04,150.73,-118.99,4084,-6393,-3540,0,0,-1
-169.04,150.72,-119.00,4085,-6386,-3536,-1,-1,0
-169.05,150.73,-119.00,4089,-6396,-3541,-1,0,0
-169.05,150.73,-119.00,4090,-6393,-3549,0,0,0
-169.05,150.73,-118.99,4096,-6379,-3536,0,-1,0
-169.05,150.73,-119.00,4100,-6391,-3533,-1,-1,0
-169.05,150.73,-119.00,4100,-6395,-3548,0,0,0
-169.05,150.73,-118.99,4099,-6395,-3555,0,0,-1
-169.03,150.72,-118.98,4101,-6386,-3530,0,0,-1
-169.03,150.72,-118.98,4102,-6377,-3525,-1,-1,0
-169.05,150.73,-118.99,4107,-6390,-3529,-1,-1,0
-169.05,150.73,-119.00,4108,-6399,-3555,0,-1,0
-169.05,150.73,-119.00,4101,-6404,-3566,0,0,-1
-169.04,150.73,-118.99,4088,-6393,-3547,0,0,-1
-169.03,150.72,-118.99,4093,-6392,-3543,-1,0,-1
-169.04,150.72,-119.00,4098,-6397,-3544,-1,0,0
-169.04,150.72,-119.00,4102,-6390,-3535,0,0,0
-169.04,150.72,-118.99,4097,-6383,-3531,0,0,0
-169.04,150.72,-118.98,4093,-6394,-3543,0,0,0
-169.04,150.72,-118.98,4090,-6399,-3533,0,0,-1
-169.04,150.72,-118.98,4095,-6401,-3542,-1,-1,-1
-169.04,150.72,-118.99,4103,-6394,-3541,-1,-1,-1
-169.04,150.72,-118.99,4104,-6393,-3543,0,0,0
-169.04,150.72,-118.98,4098,-6396,-3543,0,0,0
-169.04,150.72,-118.98,4096,-6394,-3541,0,0,0
-169.04,150.72,-118.98,4091,-6389,-3536,-1,-1,0
-169.04,150.72,-118.98,4097,-6396,-3540,0,-1,0
-169.04,150.72,-118.98,4100,-6388,-3540,0,0,0
-169.04,150.73,-118.98,4100,-6389,-3542,0,-1,0
-169.05,150.73,-118.99,4088,-6392,-3551,-1,0,0
-169.05,150.73,-118.99,4094,-6393,-3556,0,0,-1
-169.04,150.73,-118.98,4089,-6386,-3541,0,0,-1
-169.03,150.72,-118.97,4097,-6386,-3534,-1,0,0
-169.04,150.72,-118.97,4092,-6388,-3538,-1,-1,0
-169.05,150.73,-118.98,4101,-6393,-3549,-1,-1,0
-169.05,150.73,-118.98,4099,-6391,-3550,0,0,0
-169.05,150.73,-118.98,4103,-6389,-3543,0,-1,0
-169.05,150.73,-118.98,4101,-6393,-3540,-1,-1,0
-169.05,150.73,-118.98,4101,-6392,-3549,0,0,0
-169.04,150.73,-118.98,4098,-6394,-3546,0,0,0
-169.04,150.73,-118.98,4096,-6396,-3545,0,-1,0
-169.04,150.73,-118.97,4097,-6393,-3536,0,-1,0
-169.04,150.73,-118.97,4093,-6393,-3530,0,-1,0
-169.04,150.73,-118.96,4099,-6399,-3536,0,-1,0
-169.04,150.73,-118.96,4098,-6403,-3550,0,0,0
-169.04,150.73,-118.96,4096,-6392,-3542,0,0,0
-169.03,150.73,-118.95,4103,-6397,-3532,0,0,0
-169.03,150.73,-118.95,4099,-6399,-3531,0,-1,0
-169.03,150.73,-118.95,4107,-6402,-3531,-1,0,0
-169.03,150.73,-118.95,4098,-6407,-3546,0,0,0
-169.04,150.74,-118.94,4090,-6400,-3553,0,0,0
-169.03,150.73,-118.94,4101,-6396,-3542,0,0,0
-169.03,150.73,-118.94,4095,-6398,-3541,0,-1,0
-169.03,150.73,-118.94,4097,-6404,-3534,-1,0,0
-169.03,150.74,-118.93,4096,-6402,-3530,0,0,0
-169.02,150.73,-118.92,4089,-6395,-3523,0,-1,-1
-169.03,150.74,-118.92,4084,-6397,-3520,-1,-1,0
-169.04,150.74,-118.94,4097,-6403,-3546,-1,-1,0
-169.04,150.74,-118.93,4097,-6410,-3556,0,0,0
-169.03,150.74,-118.93,4091,-6400,-3544,0,0,-1
-169.03,150.74,-118.93,4092,-6397,-3547,-1,0,-1
-169.03,150.74,-118.93,4101,-6396,-3547,0,0,0
-169.03,150.73,-118.92,4102,-6396,-3547,0,0,-1
-169.03,150.73,-118.92,4102,-6394,-3539,-1,0,0
-169.03,150.73,-118.93,4093,-6400,-3540,-1,0,-1
-169.03,150.73,-118.93,4095,-6398,-3540,-1,0,0
-169.03,150.73,-118.93,4093,-6396,-3532,-1,0,-1
-169.03,150.73,-118.94,4098,-6391,-3530,-1,-1,-1
-169.04,150.72,-118.95,4097,-6393,-3535,-1,0,-1
-169.03,150.72,-118.95,4095,-6391,-3537,0,-1,0
-169.04,150.73,-118.95,4099,-6395,-3539,-1,-1,0
-169.05,150.73,-118.97,4097,-6395,-3549,-1,-1,0
-169.05,150.73,-118.97,4096,-6396,-3553,0,0,0
-169.05,150.73,-118.97,4087,-6388,-3545,0,-1,0
-169.05,150.73,-118.97,4092,-6393,-3545,-1,-1,0
-169.06,150.74,-118.98,4092,-6394,-3552,-1,0,-1
-169.05,150.73,-118.98,4098,-6396,-3543,0,0,0
-169.05,150.73,-118.97,4091,-6396,-3533,0,0,-1
-169.05,150.73,-118.97,4087,-6400,-3531,-1,0,-1
-169.05,150.73,-118.98,4095,-6397,-3535,0,-1,-1
-169.06,150.74,-118.98,4106,-6400,-3530,-1,-1,0
-169.06,150.74,-118.99,4101,-6403,-3548,-1,0,-1
-169.07,150.74,-118.99,4094,-6409,-3552,0,0,0
-169.05,150.73,-118.98,4103,-6402,-3546,0,0,-1
-169.06,150.74,-118.99,4096,-6390,-3542,-1,-1,0
-169.06,150.73,-119.00,4097,-6389,-3541,-1,-1,0
-169.08,150.74,-119.00,4090,-6390,-3549,0,0,0
-169.06,150.74,-118.99,4092,-6387,-3538,0,0,0
-169.08,150.74,-119.00,4093,-6385,-3543,-1,-1,0
-169.08,150.74,-119.00,4095,-6384,-3546,0,0,0
-169.08,150.74,-119.00,4094,-6381,-3541,0,-1,0
-169.08,150.74,-119.00,4095,-6385,-3537,-1,-1,0
-169.08,150.74,-119.00,4096,-6388,-3540,0,0,-1
-169.07,150.74,-119.00,4097,-6391,-3539,0,0,0
-169.07,150.74,-119.00,4092,-6388,-3535,-1,-1,-1
-169.07,150.74,-119.00,4094,-6387,-3535,-1,-1,0
-169.07,150.74,-119.01,4099,-6391,-3542,-1,-1,-1
-169.08,150.74,-119.01,4098,-6391,-3555,0,0,0
-169.07,150.74,-119.01,4103,-6393,-3548,0,0,-1
-169.06,150.73,-119.00,4100,-6382,-3518,0,-1,0
-169.06,150.73,-119.00,4100,-6384,-3520,-1,-1,0
-169.08,150.74,-119.02,4096,-6392,-3550,-1,-1,0
-169.09,150.75,-119.02,4091,-6394,-3566,0,0,-1
-169.08,150.75,-119.01,4091,-6393,-3548,0,0,0
-169.08,150.75,-119.01,4094,-6389,-3542,0,0,-1
-169.08,150.75,-119.01,4095,-6389,-3549,0,0,0
-169.08,150.74,-119.01,4096,-6385,-3540,0,0,-1
-169.07,150.74,-119.01,4101,-6386,-3535,-1,-1,0
-169.08,150.75,-119.01,4096,-6397,-3540,-1,0,0
-169.08,150.75,-119.01,4083,-6397,-3545,0,0,-1
-169.08,150.74,-119.00,4080,-6390,-3531,0,0,-1
-169.07,150.74,-119.00,4094,-6392,-3526,-1,-1,-1
-169.07,150.74,-119.01,4102,-6393,-3539,-1,-1,0
-169.07,150.73,-119.01,4104,-6393,-3533,0,0,0
-169.07,150.74,-119.01,4099,-6396,-3538,0,0,-1
-169.07,150.73,-119.00,4095,-6394,-3535,0,0,-1
-169.06,150.73,-118.99,4092,-6380,-3530,0,0,-1
-169.06,150.73,-118.99,4097,-6380,-3529,-1,-1,0
-169.06,150.73,-119.00,4104,-6386,-3543,-1,-1,0
-169.07,150.74,-119.00,4097,-6391,-3546,0,0,0
-169.07,150.74,-119.00,4096,-6389,-3538,-1,-1,0
-169.07,150.74,-119.01,4091,-6393,-3548,-1,-1,0
-169.07,150.74,-119.01,4098,-6388,-3550,0,-1,0
-169.07,150.74,-119.01,4093,-6386,-3553,-1,-1,0
-169.08,150.74,-119.01,4091,-6390,-3554,-1,-1,-1
-169.09,150.75,-119.02,4091,-6388,-3547,-1,-1,0
-169.09,150.74,-119.03,4097,-6392,-3563,0,0,-1
-169.09,150.74,-119.03,4101,-6394,-3555,0,0,0
-169.09,150.74,-119.03,4100,-6384,-3550,0,0,-1
-169.09,150.74,-119.03,4100,-6380,-3545,-1,-1,0
-169.09,150.74,-119.04,4102,-6386,-3559,-1,-1,0
-169.09,150.74,-119.04,4100,-6389,-3559,0,0,0
-169.09,150.74,-119.03,4100,-6384,-3535,0,0,0
-169.09,150.74,-119.03,4100,-6387,-3529,-1,-1,0
-169.09,150.74,-119.03,4097,-6392,-3542,-1,-1,0
-169.09,150.74,-119.03,4093,-6390,-3539,0,-1,0
-169.10,150.75,-119.04,4093,-6392,-3549,-1,-1,0
-169.10,150.75,-119.04,4090,-6389,-3551,0,0,0
-169.10,150.75,-119.04,4095,-6388,-3541,0,0,-1
-169.10,150.75,-119.04,4090,-6386,-3541,-1,-1,0
-169.10,150.75,-119.04,4092,-6386,-3540,0,0,-1
-169.10,150.75,-119.04,4088,-6385,-3552,0,0,0
-169.10,150.75,-119.04,4098,-6389,-3555,-1,0,-1
-169.10,150.75,-119.04,4097,-6388,-3552,0,0,0
-169.09,150.74,-119.04,4097,-6378,-3555,0,0,0
-169.10,150.75,-119.04,4103,-6392,-3548,-1,-1,0
-169.10,150.75,-119.05,4095,-6401,-3557,-1,-1,0
-169.11,150.75,-119.05,4087,-6406,-3567,0,0,-1
-169.09,150.74,-119.03,4083,-6391,-3539,0,0,-1
-169.09,150.74,-119.03,4089,-6391,-3528,-1,-1,-1
-169.10,150.75,-119.04,4101,-6397,-3562,-1,-1,0
-169.10,150.75,-119.04,4099,-6403,-3554,0,0,0
-169.09,150.75,-119.03,4101,-6389,-3537,0,0,0
-169.10,150.75,-119.03,4087,-6387,-3534,-1,-1,-1
-169.10,150.75,-119.04,4094,-6399,-3546,-1,0,0
-169.09,150.74,-119.04,4101,-6398,-3548,0,0,-1
-169.09,150.74,-119.02,4099,-6395,-3534,0,0,0
-169.08,150.74,-119.02,4090,-6394,-3520,-1,-1,0
-169.10,150.75,-119.03,4084,-6397,-3533,-1,0,0
-169.09,150.74,-119.02,4094,-6406,-3539,0,0,-1
-169.09,150.74,-119.01,4090,-6401,-3540,0,0,-1
-169.09,150.74,-119.01,4091,-6394,-3540,0,0,-1
-169.09,150.74,-119.02,4093,-6397,-3553,-1,-1,0
-169.09,150.74,-119.02,4092,-6397,-3563,0,0,0
-169.09,150.74,-119.01,4091,-6393,-3559,0,0,-1
-169.08,150.73,-119.01,4096,-6385,-3554,0,0,-1
-169.08,150.73,-119.01,4100,-6383,-3544,-1,0,0
-169.08,150.73,-119.01,4099,-6386,-3535,0,0,0
-169.08,150.73,-119.01,4098,-6387,-3541,0,0,0
-169.07,150.73,-119.00,4089,-6386,-3543,0,0,0
-169.07,150.73,-119.00,4081,-6396,-3542,-1,0,-1
-169.08,150.73,-119.00,4080,-6402,-3545,0,0,-1
-169.07,150.73,-119.00,4092,-6396,-3545,0,0,-1
-169.07,150.73,-118.99,4085,-6388,-3530,0,-1,0
-169.08,150.73,-119.00,4089,-6392,-3536,-1,-1,0
-169.08,150.74,-119.01,4092,-6399,-3552,0,0,-1
-169.08,150.74,-119.00,4094,-6406,-3556,0,0,0
-169.07,150.73,-119.00,4105,-6396,-3543,0,0,0
-169.08,150.73,-119.00,4098,-6392,-3543,-1,-1,0
-169.08,150.73,-119.00,4107,-6392,-3540,-1,-1,0
-169.08,150.73,-119.00,4103,-6395,-3546,0,-1,0
-169.08,150.73,-119.00,4103,-6397,-3539,0,0,0
-169.08,150.73,-119.00,4099,-6394,-3550,-1,0,-1
-169.08,150.73,-119.00,4091,-6393,-3560,0,0,0
-169.08,150.74,-118.99,4091,-6394,-3548,0,-1,0
-169.08,150.74,-119.00,4092,-6394,-3549,-1,-1,0
-169.09,150.75,-119.01,4089,-6387,-3558,0,-1,0
