Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-161.95,4.23,-27.49,586,-3791,7318,-1,-1,0
-161.96,4.22,-27.50,586,-3804,7313,-1,-1,0
-161.96,4.23,-27.52,585,-3813,7314,-1,-1,-1
-161.96,4.23,-27.53,599,-3823,7307,-1,-1,-1
-161.96,4.24,-27.54,610,-3833,7305,-1,-1,-1
-161.96,4.24,-27.54,615,-3830,7301,0,0,-1
-161.96,4.25,-27.54,616,-3833,7307,0,-1,0
-161.96,4.25,-27.53,616,-3826,7304,0,0,0
-161.96,4.24,-27.51,609,-3811,7315,0,0,0
-161.96,4.24,-27.51,608,-3799,7330,-1,-1,0
-161.96,4.24,-27.51,602,-3794,7325,-1,-1,0
-161.96,4.25,-27.52,600,-3803,7324,-1,-1,0
-161.96,4.25,-27.53,602,-3813,7317,-1,-1,0
-161.96,4.25,-27.54,612,-3815,7310,-1,-1,0
-161.96,4.26,-27.54,617,-3827,7305,-1,-1,0
-161.96,4.25,-27.55,609,-3837,7310,0,0,-1
-161.96,4.25,-27.54,606,-3829,7304,0,0,-1
-161.97,4.25,-27.54,601,-3815,7314,0,0,-1
-161.97,4.25,-27.53,601,-3813,7314,0,-1,-1
-161.96,4.25,-27.52,608,-3810,7320,0,-1,-1
-161.96,4.25,-27.51,609,-3808,7317,0,-1,-1
-161.96,4.25,-27.51,606,-3806,7328,0,-1,-1
-161.95,4.26,-27.51,608,-3806,7318,0,-1,-1
-161.95,4.26,-27.51,615,-3809,7314,0,-1,-1
-161.95,4.26,-27.51,608,-3814,7306,0,-1,-1
-161.95,4.26,-27.50,606,-3816,7303,0,-1,0
-161.95,4.26,-27.50,606,-3821,7306,0,0,-1
-161.95,4.26,-27.49,614,-3809,7309,0,-1,-1
-161.94,4.26,-27.48,607,-3804,7312,0,-1,-1
-161.94,4.27,-27.48,607,-3802,7308,0,-1,-1
-161.94,4.27,-27.48,613,-3794,7301,0,0,-1
-161.94,4.27,-27.47,612,-3790,7315,0,-1,-1
-161.93,4.27,-27.46,621,-3795,7320,0,-1,0
-161.93,4.27,-27.46,627,-3803,7324,0,0,-1
-161.93,4.27,-27.46,620,-3805,7329,-1,0,0
-161.94,4.27,-27.46,613,-3796,7315,-1,0,-1
-161.94,4.27,-27.46,608,-3800,7314,-1,-1,0
-161.94,4.27,-27.46,614,-3794,7315,0,0,0
-161.94,4.27,-27.45,608,-3794,7320,0,0,0
-161.94,4.27,-27.45,599,-3799,7322,0,-1,0
-161.94,4.27,-27.45,611,-3798,7322,0,0,-1
-161.94,4.26,-27.45,613,-3802,7309,0,-1,-1
-161.93,4.27,-27.44,608,-3797,7311,0,-1,-1
-161.93,4.27,-27.44,601,-3796,7319,0,-1,-1
-161.93,4.27,-27.43,610,-3801,7321,0,-1,-1
-161.93,4.27,-27.43,614,-3800,7322,0,-1,0
-161.93,4.27,-27.43,608,-3806,7323,0,0,0
-161.93,4.27,-27.43,616,-3798,7312,0,0,-1
-161.93,4.27,-27.43,615,-3796,7315,-1,0,0
-161.93,4.27,-27.43,613,-3802,7309,-1,0,0
-161.94,4.26,-27.44,608,-3802,7314,-1,-1,-1
-161.93,4.27,-27.43,607,-3803,7306,0,-1,0
-161.93,4.27,-27.43,609,-3815,7320,0,-1,-1
-161.92,4.28,-27.42,614,-3808,7335,0,-1,-1
-161.92,4.27,-27.41,619,-3793,7330,0,0,-1
-161.92,4.27,-27.41,618,-3786,7319,-1,0,0
-161.92,4.27,-27.41,623,-3781,7314,-1,0,0
-161.93,4.27,-27.41,608,-3784,7324,-1,0,0
-161.93,4.26,-27.42,594,-3787,7314,-1,0,0
-161.93,4.26,-27.43,591,-3800,7311,-1,-1,-1
-161.93,4.26,-27.43,594,-3811,7314,-1,-1,-1
-161.93,4.26,-27.44,602,-3817,7303,0,-1,-1
-161.93,4.26,-27.44,614,-3818,7302,0,-1,-1
-161.93,4.27,-27.44,619,-3812,7299,0,0,-1
-161.93,4.26,-27.43,622,-3808,7306,0,0,0
-161.93,4.26,-27.42,618,-3793,7309,0,0,0
-161.92,4.26,-27.41,613,-3789,7313,0,0,0
-161.93,4.25,-27.40,611,-3783,7320,0,0,0
-161.93,4.25,-27.41,609,-3784,7322,-1,-1,0
-161.93,4.25,-27.41,603,-3791,7322,-1,-1,0
-161.93,4.25,-27.41,602,-3796,7319,-1,-1,-1
-161.93,4.25,-27.42,611,-3809,7318,-1,0,0
-161.93,4.25,-27.42,606,-3810,7312,-1,0,0
-161.93,4.24,-27.43,606,-3816,7304,0,0,-1
-161.93,4.24,-27.43,608,-3812,7307,0,0,0
-161.93,4.23,-27.42,608,-3803,7308,-1,0,-1
-161.93,4.23,-27.42,602,-3793,7318,-1,0,-1
-161.93,4.23,-27.42,603,-3793,7312,-1,-1,0
-161.93,4.24,-27.43,612,-3805,7307,-1,0,-1
-161.93,4.24,-27.43,610,-3805,7311,0,0,0
-161.94,4.23,-27.43,602,-3807,7317,-1,0,0
-161.94,4.23,-27.43,610,-3808,7315,-1,0,-1
-161.94,4.23,-27.43,609,-3801,7311,0,0,0
-161.94,4.23,-27.43,609,-3804,7306,0,0,0
-161.94,4.22,-27.43,614,-3799,7321,0,0,0
-161.93,4.22,-27.43,607,-3800,7312,-1,0,0
-161.93,4.22,-27.43,605,-3795,7316,0,0,0
-161.93,4.21,-27.43,599,-3797,7328,-1,0,0
-161.94,4.20,-27.43,599,-3800,7321,-1,0,0
-161.94,4.20,-27.43,605,-3797,7318,-1,0,-1
-161.94,4.20,-27.43,600,-3805,7322,-1,0,0
-161.94,4.20,-27.44,603,-3803,7313,-1,0,0
-161.94,4.20,-27.44,604,-3806,7316,-1,0,0
-161.94,4.19,-27.44,600,-3805,7327,0,0,0
-161.94,4.19,-27.44,600,-3806,7328,-1,0,0
-161.94,4.18,-27.44,601,-3810,7311,-1,0,0
-161.94,4.18,-27.44,600,-3808,7301,-1,0,0
-161.94,4.18,-27.44,606,-3813,7307,-1,0,0
-161.93,4.18,-27.44,610,-3806,7320,-1,0,-1
-161.94,4.18,-27.45,605,-3800,7307,-1,0,0
-161.94,4.18,-27.45,601,-3803,7307,-1,-1,0
-161.94,4.18,-27.45,597,-3809,7331,-1,-1,0
-161.94,4.18,-27.46,593,-3809,7336,-1,0,0
-161.94,4.18,-27.46,589,-3810,7329,-1,-1,-1
-161.94,4.18,-27.46,597,-3803,7321,0,-1,-1
-161.94,4.19,-27.46,603,-3806,7316,0,-1,-1
-161.94,4.19,-27.46,613,-3803,7323,0,-1,-1
-161.94,4.19,-27.45,618,-3805,7323,0,-1,0
-161.94,4.19,-27.45,619,-3795,7327,-1,0,0
-161.94,4.19,-27.45,606,-3799,7318,-1,0,0
-161.94,4.19,-27.46,593,-3796,7303,-1,0,0
-161.94,4.19,-27.47,587,-3801,7302,-1,-1,0
-161.95,4.19,-27.47,588,-3808,7303,-1,-1,-1
-161.94,4.19,-27.46,594,-3812,7302,0,-1,-1
-161.94,4.20,-27.46,608,-3815,7305,0,-1,-1
-161.94,4.21,-27.46,619,-3812,7311,0,0,-1
-161.94,4.21,-27.46,622,-3809,7307,0,0,0
-161.94,4.21,-27.46,615,-3809,7312,0,-1,0
-161.94,4.21,-27.45,607,-3800,7323,0,0,0
-161.94,4.20,-27.44,598,-3793,7325,0,0,0
-161.94,4.20,-27.44,596,-3797,7322,-1,-1,0
-161.94,4.20,-27.45,596,-3806,7317,-1,-1,-1
-161.94,4.21,-27.45,597,-3812,7328,-1,-1,-1
-161.94,4.21,-27.46,605,-3818,7327,-1,-1,0
-161.94,4.21,-27.46,598,-3811,7314,-1,0,0
-161.94,4.21,-27.46,600,-3812,7319,0,0,0
-161.94,4.21,-27.45,601,-3804,7306,0,-1,0
-161.94,4.20,-27.45,599,-3809,7315,0,-1,-1
-161.94,4.21,-27.44,598,-3797,7320,0,-1,0
-161.94,4.21,-27.44,598,-3794,7329,-1,-1,-1
-161.94,4.22,-27.44,606,-3801,7318,-1,-1,-1
-161.94,4.23,-27.44,619,-3797,7316,0,-1,-1
-161.94,4.23,-27.44,621,-3794,7321,-1,-1,0
-161.94,4.23,-27.44,621,-3801,7315,-1,0,0
-161.94,4.23,-27.45,611,-3808,7323,0,0,0
-161.94,4.23,-27.45,609,-3807,7307,0,0,0
-161.94,4.23,-27.45,605,-3804,7310,0,-1,0
-161.93,4.24,-27.44,611,-3800,7320,0,-1,0
-161.93,4.24,-27.44,609,-3798,7326,-1,-1,0
-161.93,4.24,-27.44,603,-3798,7326,0,-1,-1
-161.94,4.24,-27.44,612,-3794,7322,0,0,0
-161.94,4.24,-27.44,609,-3791,7321,0,0,-1
-161.93,4.24,-27.44,611,-3787,7314,-1,-1,0
-161.94,4.24,-27.44,609,-3790,7310,-1,-1,0
-161.94,4.24,-27.44,612,-3799,7314,-1,-1,0
-161.94,4.24,-27.44,607,-3795,7318,-1,-1,0
-161.94,4.24,-27.44,611,-3801,7327,-1,0,0
-161.94,4.24,-27.44,615,-3806,7318,0,-1,0
-161.94,4.24,-27.44,617,-3806,7317,0,0,-1
-161.94,4.24,-27.44,618,-3806,7317,0,-1,-1
-161.94,4.25,-27.43,624,-3800,7315,0,0,-1
-161.94,4.25,-27.43,627,-3795,7322,-1,0,0
-161.94,4.25,-27.43,609,-3789,7303,-1,-1,0
-161.95,4.25,-27.44,605,-3800,7296,0,-1,0
-161.94,4.25,-27.43,611,-3806,7316,0,-1,0
-161.94,4.25,-27.43,612,-3801,7326,0,-1,-1
-161.94,4.25,-27.43,612,-3792,7325,-1,-1,-1
-161.94,4.25,-27.43,625,-3786,7322,-1,0,0
-161.94,4.25,-27.43,623,-3780,7328,-1,0,0
-161.95,4.25,-27.44,611,-3788,7316,-1,0,0
-161.95,4.25,-27.44,604,-3791,7312,-1,-1,0
-161.95,4.25,-27.45,602,-3806,7305,-1,-1,0
-161.95,4.25,-27.46,598,-3814,7300,-1,-1,-1
-161.94,4.26,-27.45,608,-3817,7307,0,-1,-1
-161.94,4.26,-27.45,615,-3815,7303,0,-1,-1
-161.94,4.26,-27.45,621,-3814,7300,0,0,0
-161.94,4.26,-27.45,622,-3799,7311,0,0,0
-161.94,4.26,-27.44,624,-3790,7325,0,0,0
-161.95,4.25,-27.43,626,-3781,7339,-1,0,0
-161.95,4.25,-27.44,607,-3790,7328,-1,0,0
-161.95,4.25,-27.45,600,-3800,7317,-1,0,0
-161.96,4.24,-27.45,599,-3792,7316,-1,0,0
-161.96,4.24,-27.46,598,-3802,7316,-1,-1,0
-161.96,4.24,-27.46,600,-3807,7316,-1,-1,0
-161.96,4.24,-27.46,605,-3801,7310,0,0,0
-161.96,4.24,-27.46,610,-3800,7311,0,0,0
-161.96,4.24,-27.46,605,-3800,7314,0,0,0
-161.97,4.23,-27.46,602,-3797,7315,-1,-1,0
-161.97,4.24,-27.46,598,-3802,7312,0,-1,0
-161.97,4.24,-27.46,609,-3799,7321,-1,-1,0
-161.97,4.25,-27.46,611,-3794,7314,-1,0,0
-161.97,4.25,-27.46,612,-3787,7311,-1,0,0
-161.98,4.24,-27.47,608,-3791,7303,-1,0,0
-161.98,4.24,-27.47,604,-3806,7305,-1,0,0
-161.98,4.24,-27.48,611,-3805,7305,-1,-1,0
-161.98,4.24,-27.49,602,-3806,7306,-1,0,0
-161.98,4.24,-27.49,597,-3817,7305,-1,-1,0
-161.99,4.23,-27.50,602,-3816,7305,0,0,-1
