Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
124.20,179.99,-132.78,10,-6180,-5718,-1,-1,-1
124.20,179.98,-132.78,13,-6182,-5717,-1,-1,0
124.21,179.98,-132.78,3,-6187,-5724,-1,-1,0
124.21,179.98,-132.78,1,-6185,-5715,-1,0,0
124.19,179.99,-132.78,7,-6179,-5723,-1,-1,0
124.19,179.99,-132.78,8,-6178,-5728,-1,-1,0
124.19,179.99,-132.78,7,-6184,-5731,-1,-1,0
124.19,179.99,-132.78,4,-6188,-5730,-1,0,0
124.19,179.99,-132.78,-2,-6182,-5727,0,0,0
124.19,179.99,-132.78,-1,-6186,-5734,0,0,-1
124.19,179.99,-132.78,4,-6181,-5723,0,-1,0
124.20,179.99,-132.78,8,-6176,-5716,-1,-1,0
124.20,179.99,-132.78,1,-6179,-5714,-1,-1,0
124.19,179.99,-132.78,-3,-6184,-5719,-1,-1,-1
124.20,179.99,-132.79,-5,-6185,-5719,-1,-1,-1
124.19,179.99,-132.79,-6,-6187,-5730,-1,-1,0
124.19,179.99,-132.79,4,-6183,-5732,0,-1,0
124.19,179.99,-132.79,2,-6180,-5738,0,-1,0
124.19,179.99,-132.79,0,-6182,-5738,-1,0,-1
124.19,179.99,-132.79,2,-6172,-5740,0,-1,0
124.19,179.99,-132.79,-3,-6169,-5721,-1,-1,0
124.20,179.99,-132.80,-2,-6174,-5729,-1,-1,0
124.19,179.99,-132.80,-6,-6179,-5725,-1,-1,0
124.18,180.00,-132.80,-5,-6176,-5721,0,-1,0
124.20,179.99,-132.80,2,-6177,-5721,0,-1,0
124.20,179.99,-132.80,4,-6178,-5729,0,-1,0
124.20,180.00,-132.79,3,-6185,-5718,0,-1,-1
124.20,180.00,-132.79,0,-6181,-5713,-1,-1,0
124.20,179.99,-132.80,-4,-6177,-5715,-1,-1,0
124.19,180.00,-132.80,3,-6182,-5721,-1,-1,0
124.19,179.99,-132.81,-6,-6181,-5732,-1,0,-1
124.19,179.99,-132.81,2,-6176,-5735,0,-1,0
124.19,179.99,-132.81,5,-6177,-5727,0,-1,0
124.19,179.99,-132.81,-1,-6174,-5725,0,-1,0
124.19,-180.00,-132.80,-6,-6179,-5720,0,-1,0
124.19,-180.00,-132.80,-4,-6180,-5713,-1,-1,0
124.19,-180.00,-132.80,1,-6190,-5712,0,0,0
124.19,-179.99,-132.80,2,-6185,-5717,-1,-1,0
124.19,-180.00,-132.80,2,-6178,-5722,-1,-1,0
124.19,-180.00,-132.80,-2,-6178,-5720,-1,0,-1
124.19,-180.00,-132.80,3,-6180,-5730,-1,-1,-1
124.19,-180.00,-132.80,2,-6185,-5720,0,-1,0
124.19,-180.00,-132.80,1,-6187,-5724,-1,-1,0
124.19,-180.00,-132.80,0,-6180,-5720,-1,-1,0
124.19,-179.99,-132.80,-5,-6179,-5722,-1,-1,0
124.19,-179.99,-132.80,-9,-6178,-5713,-1,-1,0
124.19,-179.99,-132.80,-13,-6185,-5713,-1,-1,0
124.19,-179.99,-132.80,-8,-6184,-5726,0,-1,0
124.19,-179.99,-132.80,-13,-6178,-5726,0,-1,0
124.19,-179.99,-132.80,-8,-6179,-5723,0,-1,0
124.19,-179.98,-132.80,-11,-6180,-5731,-1,-1,0
124.19,-179.98,-132.80,-8,-6182,-5742,0,-1,-1
124.19,-179.98,-132.80,-10,-6178,-5737,0,-1,0
124.19,-179.98,-132.80,-10,-6177,-5740,0,-1,0
124.19,-179.97,-132.80,-11,-6182,-5731,-1,-1,0
124.19,-179.97,-132.80,-3,-6176,-5730,-1,-1,0
124.19,-179.98,-132.81,-8,-6180,-5739,-1,0,0
124.19,-179.98,-132.81,-6,-6179,-5737,0,-1,0
124.19,-179.97,-132.80,0,-6180,-5740,0,-1,0
124.19,-179.97,-132.80,3,-6182,-5734,0,-1,0
124.19,-179.97,-132.80,0,-6183,-5728,0,-1,-1
124.19,-179.97,-132.80,3,-6178,-5719,0,-1,0
124.19,-179.97,-132.79,-4,-6180,-5722,0,-1,0
124.19,-179.97,-132.79,-7,-6182,-5725,0,0,-1
124.19,-179.97,-132.79,-9,-6183,-5735,-1,0,0
124.19,-179.97,-132.79,-4,-6181,-5728,-1,0,0
124.19,-179.97,-132.79,-5,-6184,-5728,0,-1,0
124.20,-179.97,-132.79,-15,-6177,-5730,0,-1,0
124.20,-179.97,-132.79,-12,-6176,-5725,0,-1,0
124.20,-179.97,-132.78,-11,-6184,-5713,-1,0,-1
124.20,-179.97,-132.78,-8,-6187,-5725,-1,0,-1
124.20,-179.97,-132.78,-9,-6188,-5723,-1,-1,-1
124.20,-179.97,-132.79,-5,-6178,-5728,-1,-1,-1
124.19,-179.97,-132.79,-6,-6181,-5738,-1,0,-1
124.19,-179.98,-132.79,-4,-6181,-5735,0,0,0
124.19,-179.98,-132.79,-2,-6180,-5730,-1,0,0
124.19,-179.98,-132.79,-6,-6182,-5733,-1,0,0
124.19,-179.98,-132.79,-3,-6178,-5728,-1,0,0
124.18,-179.97,-132.79,-7,-6185,-5721,0,0,0
124.19,-179.98,-132.79,-3,-6181,-5725,0,0,-1
124.19,-179.98,-132.79,5,-6182,-5726,0,0,0
124.19,-179.98,-132.79,4,-6180,-5733,-1,0,-1
124.18,-179.99,-132.80,2,-6180,-5722,-1,0,0
124.18,-179.99,-132.80,1,-6184,-5718,-1,0,-1
124.18,-179.99,-132.80,3,-6186,-5726,0,0,-1
124.18,-179.99,-132.80,4,-6179,-5724,-1,0,-1
124.18,-179.99,-132.80,4,-6176,-5726,-1,0,0
124.18,-179.99,-132.80,-1,-6182,-5730,-1,-1,0
124.18,-179.99,-132.80,1,-6187,-5728,-1,0,0
124.17,-180.00,-132.80,5,-6183,-5724,-1,0,-1
124.18,-179.99,-132.80,1,-6178,-5727,0,0,0
124.18,-179.99,-132.79,-5,-6181,-5719,0,0,0
124.18,-179.99,-132.79,-5,-6186,-5716,-1,0,0
124.18,-179.99,-132.79,-7,-6184,-5722,-1,0,0
124.18,-179.99,-132.79,-6,-6181,-5730,-1,0,-1
124.18,-179.99,-132.80,-5,-6185,-5733,-1,0,0
124.18,-179.99,-132.80,-3,-6188,-5736,-1,0,-1
124.18,-179.99,-132.80,0,-6185,-5737,-1,-1,-1
124.18,-179.99,-132.80,-4,-6182,-5731,0,0,0
124.18,-179.99,-132.80,-2,-6187,-5728,0,0,-1
124.18,-180.00,-132.79,0,-6190,-5714,-1,0,0
124.18,-180.00,-132.79,-4,-6190,-5716,-1,0,-1
124.18,-180.00,-132.80,0,-6188,-5717,-1,0,0
124.18,-180.00,-132.80,0,-6180,-5717,-1,0,0
124.18,-180.00,-132.80,3,-6173,-5722,-1,0,0
124.18,-180.00,-132.80,6,-6177,-5725,0,0,-1
124.17,180.00,-132.79,6,-6180,-5721,0,0,0
124.17,180.00,-132.79,5,-6188,-5716,-1,0,-1
124.17,180.00,-132.79,5,-6190,-5716,0,0,0
124.17,180.00,-132.79,0,-6186,-5719,0,0,-1
124.17,180.00,-132.79,1,-6180,-5721,-1,0,-1
124.17,179.99,-132.79,-3,-6178,-5711,-1,0,0
124.17,179.99,-132.79,-7,-6182,-5726,-1,0,0
124.18,180.00,-132.79,-12,-6183,-5725,0,0,0
124.18,179.99,-132.78,-1,-6182,-5721,0,0,-1
124.17,179.99,-132.78,0,-6187,-5708,0,0,-1
124.17,179.99,-132.78,5,-6183,-5712,-1,0,0
124.17,179.99,-132.78,3,-6182,-5716,-1,-1,0
124.17,179.99,-132.79,0,-6181,-5725,-1,0,0
124.17,179.99,-132.79,-5,-6182,-5721,-1,0,0
124.17,179.99,-132.78,2,-6181,-5715,0,0,-1
124.17,179.99,-132.78,-3,-6184,-5716,0,0,0
124.17,179.99,-132.78,-7,-6179,-5714,0,0,0
124.18,179.99,-132.78,-8,-6179,-5723,0,-1,0
124.18,179.99,-132.77,-5,-6180,-5722,0,0,-1
124.18,179.99,-132.77,-6,-6186,-5723,0,0,0
124.18,179.99,-132.77,1,-6186,-5725,0,0,0
124.18,179.99,-132.77,-1,-6184,-5718,-1,0,0
124.18,179.99,-132.77,-2,-6187,-5717,-1,0,-1
124.18,179.99,-132.77,2,-6188,-5726,-1,0,0
124.18,179.99,-132.77,6,-6185,-5726,-1,0,0
124.18,179.99,-132.77,4,-6183,-5727,0,-1,-1
124.18,179.99,-132.77,1,-6179,-5717,0,-1,0
124.18,179.99,-132.77,-3,-6179,-5721,-1,0,0
124.18,179.99,-132.77,-1,-6182,-5724,-1,0,0
124.18,179.99,-132.77,1,-6178,-5725,-1,0,0
124.17,179.98,-132.77,4,-6176,-5717,0,0,-1
124.17,179.98,-132.77,3,-6175,-5713,0,0,0
124.17,179.98,-132.77,0,-6173,-5712,-1,0,0
124.16,179.98,-132.77,3,-6179,-5717,-1,0,0
124.16,179.98,-132.77,-2,-6183,-5725,0,0,0
124.16,179.98,-132.77,-6,-6188,-5722,-1,0,-1
124.16,179.98,-132.76,-3,-6186,-5719,-1,0,-1
124.16,179.98,-132.76,-1,-6189,-5718,-1,0,0
124.16,179.98,-132.76,6,-6182,-5708,0,0,0
124.16,179.97,-132.76,9,-6180,-5712,-1,0,0
124.16,179.97,-132.76,15,-6187,-5711,-1,0,0
124.16,179.97,-132.76,10,-6189,-5731,-1,0,-1
124.16,179.97,-132.77,4,-6185,-5729,-1,0,0
124.16,179.97,-132.77,4,-6186,-5728,-1,0,-1
124.16,179.97,-132.77,7,-6176,-5720,-1,0,0
124.16,179.97,-132.77,-2,-6181,-5719,-1,0,-1
124.16,179.97,-132.77,6,-6181,-5720,-1,0,0
124.16,179.97,-132.77,9,-6178,-5725,0,0,-1
124.16,179.97,-132.77,4,-6183,-5725,-1,-1,0
