RED,IR,EKG,TIME
44785,99634,10
44785,99634,5
44769,99601,5
44754,99575,10
44737,99607,5
44725,99519,5
44657,99389,10
44657,99389,5
44598,99329,5
44581,99258,10
44546,99177,5
44504,99089,7
44457,98937,8
44312,98731,9
44312,98731,10
44312,98712,5
44313,98744,6
44330,98762,8
44358,98815,5
44305,98694,7
44305,98694,8
44260,98605,5
44217,98503,7
44159,98415,8
44124,98333,5
44043,98284,7
44058,98227,8
44058,98227,5
44063,98230,7
44068,98251,8
44084,98268,5
44093,98293,7
44064,98314,8
44091,98333,5
44124,98350,7
44164,98444,8
44164,98444,9
44170,98448,5
44175,98454,8
44173,98399,7
44330,98762,5
44220,98544,8
44220,98544,7
44222,98567,10
44228,98560,7
44221,98558,5
44216,98531,8
44216,98531,7
44210,98524,5
44201,98510,8
44202,98492,7
44175,98458,5
44112,98413,8
44136,98382,7
44050,98224,7
44050,98224,8
44035,98207,7
44028,98174,5
44020,98153,8
44012,98109,7
44014,98144,11
44014,98144,7
44004,98149,5
44011,98159,8
44017,98177,7
43947,97985,9
43947,97985,10
43848,97850,5
43853,97805,5
43808,97705,10
43772,97634,5
43675,97580,5
43747,97638,10
43747,97638,5
43755,97655,5
43788,97714,10
43858,97776,5
43847,97834,5
43701,97520,10
43701,97520,5
43632,97432,7
43627,97339,8
43574,97273,5
43548,97233,7
43548,97230,8
43539,97202,9
43539,97202,10
43547,97188,9
43584,97330,10
43584,97330,5
43603,97344,7
43604,97307,8
43624,97397,5
43618,97402,7
43628,97417,8
43644,97446,5
43707,97560,7
43707,97560,3
43736,97631,1
43733,97640,5
43747,97713,5
43761,97660,5
43775,97683,5
43771,97687,4
43772,97716,5
43788,97688,5
43784,97705,5
43783,97699,5
43770,97694,4
43777,97683,5
43773,97674,5
43753,97654,5
43745,97620,4
43730,97598,5
43718,97561,4
43693,97529,5
43683,97497,5
43668,97465,4
43655,97442,5
43640,97409,5
43626,97393,5
43629,97385,5
43613,97385,4
43617,97380,5
43621,97377,5
43615,97374,5
43617,97381,5
43628,97388,4
43632,97400,5
43629,97414,5
43638,97416,5
43635,97418,5
43649,97422,4
43642,97426,5
43640,97425,5
43639,97432,5
43640,97411,4
43632,97395,4
43610,97355,6
43580,97291,4
43536,97188,5
43474,97065,4
43409,96926,5
43343,96792,5
43268,96659,5
43212,96560,5
43167,96504,4
43155,96469,5
43157,96471,5
43161,96494,5
43180,96538,5
43201,96575,4
43228,96633,5
43248,96688,5
43275,96724,5
43300,96779,5
43331,96832,4
43352,96896,5
43365,96906,5
43341,96828,5
43273,96678,5
43216,96571,4
43175,96490,5
43134,96420,5
43105,96361,5
43091,96350,4
43081,96331,5
43082,96342,5
43086,96349,5
43098,96368,5
43100,96369,4
43110,96392,5
43124,96428,5
43146,96461,5
43156,96488,5
43164,96530,4
43190,96552,5
43197,96577,5
43207,96598,5
43224,96619,5
43234,96634,4
43242,96656,5
43250,96666,5
43256,96684,5
43260,96699,5
43269,96711,4
43275,96717,5
43282,96736,5
43303,96749,5
43296,96788,4
43328,96828,4
43338,96837,5
43334,96829,5
43289,96850,5
43342,96856,4
43332,96848,5
43342,96848,5
43281,96846,5
43345,96850,5
43341,96850,4
43340,96853,5
43302,96841,5
43338,96830,5
43320,96812,5
43318,96791,4
43324,96765,6
43293,96736,4
43276,96719,5
43263,96675,5
43297,96642,6
43227,96611,3
43220,96588,5
43209,96582,5
43243,96566,4
43188,96565,4
43199,96561,5
43203,96569,5
43221,96572,5
43214,96579,4
43203,96580,5
43217,96606,5
43221,96606,5
43229,96634,5
43241,96661,4
43255,96678,5
43260,96651,5
43269,96718,5
43271,96739,5
43291,96764,4
43301,96716,5
43317,96797,6
43321,96816,4
43324,96821,5
43326,96803,4
43319,96820,5
43314,96804,5
43303,96763,5
43271,96758,5
43247,96633,4
43192,96536,5
43128,96395,5
43054,96317,5
42972,96093,4
42898,95933,5
42834,95800,5
42763,95730,5
42731,95620,5
42706,95586,4
42715,95596,5
42727,95633,5
42731,95649,5
42751,95692,5
42785,95741,4
42807,95793,5
42829,95835,5
42851,95904,6
42878,95949,4
42889,95977,4
42887,95945,5
42833,95831,5
42760,95683,5
42717,95586,5
42680,95530,4
42648,95457,5
42624,95426,5
42623,95424,5
42616,95416,4
42619,95440,4
42623,95449,5
42639,95463,5
42655,95487,5
42667,95523,4
42682,95537,5
42699,95583,9
42714,95625,1
42726,95667,5
42750,95681,5
42765,95727,4
42772,95739,5
42784,95757,5
42795,95765,6
42798,95788,3
42804,95782,5
42803,95785,5
42806,95778,5
42807,95793,5
42805,95780,4
42810,95795,5
42808,95797,5
42813,95810,5
42830,95816,4
42827,95824,4
42829,95829,5
42812,95814,5
42811,95800,5
42810,95785,4
42806,95772,5
42791,95762,5
42797,95753,5
42784,95747,5
42777,95727,4
42761,95694,6
42748,95667,4
42729,95625,5
42712,95586,5
42691,95552,6
42671,95524,3
42657,95481,5
42648,95451,5
42620,95426,5
42624,95413,4
42612,95398,5
42604,95402,5
42611,95410,5
42627,95419,5
42630,95444,4
42652,95468,5
42648,95499,5
42675,95533,5
42689,95569,4
42706,95625,5
42737,95678,5
42766,95734,5
42805,95793,5
42829,95862,4
42866,95935,5
42901,96003,6
42948,96087,4
42981,96154,5
43022,96222,4
43056,96307,5
43085,96375,5
43114,96428,5
43153,96488,5
43144,96539,4
43203,96585,5
43224,96630,5
43242,96671,5
43201,96709,5
43285,96740,4
43289,96762,5
43298,96774,5
43258,96773,5
43301,96760,4
43284,96746,4
43261,96699,5
43261,96643,5
43212,96579,5
43183,96511,4
43158,96448,5
43171,96400,5
43103,96361,6
43089,96341,4
43085,96341,4
43151,96367,5
43126,96412,5
43137,96459,5
43176,96533,5
43235,96601,4
43252,96686,5
43285,96772,5
43341,96853,5
43378,96920,5
43418,97020,4
43449,97071,5
43445,97037,5
43404,96903,5
43349,96850,4
43323,96803,4
43312,96785,5
43313,96713,5
43318,96778,5
43312,96797,5
43336,96829,4
43340,96824,5
43356,96878,5
43377,96916,6
43383,96947,3
43412,97026,5
43440,97043,5
43468,97098,5
43493,97164,5
43534,97298,4
43575,97297,5
43596,97363,5
43636,97400,5
43646,97508,5
43669,97503,4
43710,97539,5
43711,97582,5
43732,97632,5
43757,97639,5
43765,97674,4
43791,97716,5
43802,97736,5
43820,97778,5
43838,97825,4
43867,97869,6
43885,97896,4
43877,97898,5
43874,97883,5
43877,97871,4
43869,97861,5
43863,97838,5
43852,97823,5
43844,97810,5
43836,97785,4
43821,97763,5
43801,97720,5
43794,97690,5
43775,97670,5
43758,97631,4
43749,97614,5
43751,97617,5
43743,97609,5
43742,97615,5
43753,97623,4
43761,97644,5
43777,97664,5
43780,97701,5
43803,97729,4
43825,97794,4
43858,97833,6
43883,97905,4
43918,97953,5
43950,98040,4
43994,98113,5
44034,98208,5
44083,98277,5
44116,98353,5
44156,98428,4
44189,98495,5
44227,98559,5
44249,98605,5
44277,98651,5
44298,98673,4
44293,98685,5
44294,98685,5
44285,98659,5
44265,98613,5
44243,98553,4
44217,98499,5
44189,98438,5
44165,98405,5
44141,98366,4
44134,98352,4
44127,98346,5
44132,98358,6
44138,98373,4
44152,98402,4
44167,98440,5
44193,98476,5
44206,98518,5
44231,98575,5
44260,98620,4
44292,98683,5
44312,98719,5
44317,98716,5
44282,98639,5
44237,98520,4
44164,98409,5
44133,98350,5
44118,98314,5
44111,98299,5
44111,98312,4
44119,98332,5
44124,98350,5
44143,98375,5
44150,98395,5
44164,98406,4
44174,98449,5
44193,98471,5
44213,98508,5
44231,98545,4
44253,98597,5
44245,98645,5
44299,98681,5
44313,98733,5
44327,98761,4
44297,98795,5
44360,98810,5
44380,98828,5
44382,98838,5
44330,98845,4
44396,98864,5
44399,98861,5
44401,98879,5
44444,98915,5
44426,98942,4
44440,98946,5
44433,98940,5
44486,98925,5
44433,98924,5
44418,98917,5
44416,98899,4
44475,98892,5
44403,98875,5
44397,98862,4
44387,98848,5
44414,98823,5
44368,98797,5
44363,98778,5
44341,98750,4
44329,98730,5
44326,98729,5
44324,98733,5
44335,98746,5
44340,98730,4
44359,98806,5
44378,98841,5
44401,98884,5
44419,98878,5
44463,98995,4
44494,99076,5
44538,99161,6
44572,99194,4
44621,99319,5
44657,99401,4
44708,99481,7
44749,99598,3
44790,99635,5
44828,99723,4
44855,99790,4
44886,99901,5
44908,99874,5
44923,99909,5
44940,99930,4
44946,99973,5
44936,99910,5
44925,99899,5
44911,99855,5
44885,99815,4
44858,99757,5
44839,99703,5
44810,99644,5
44798,99626,5
44777,99614,4
44776,99602,5
44790,99628,5
44789,99641,5
44808,99671,5
44830,99708,4
44847,99753,5
44869,99822,5
44921,99898,5
44940,99950,4
44963,99980,4
44955,99949,5
44912,99860,5
44869,99775,5
44839,99705,4
44808,99654,5
44797,99625,5
44787,99613,5
44795,99614,5
44803,99630,4
44806,99649,5
44818,99671,5
44818,99683,5
44837,99709,5
44843,99744,4
44873,99788,4
44892,99823,5
44914,99862,5
44925,99916,6
44966,99958,3
44977,100000,5
45007,100057,5
45033,100103,5
45062,100145,5
45081,100185,4
45092,100219,5
45122,100243,5
45126,100273,5
45141,100301,4
45152,100318,5
45170,100369,5
45208,100429,5
45227,100477,5
45240,100488,4
45235,100490,5
45240,100495,5
45245,100505,5
45251,100511,5
45251,100519,4
45250,100512,6
45246,100511,4
45241,100496,5
45238,100480,5
45228,100462,6
45204,100432,3
45194,100392,5
45166,100356,5
45148,100318,5
45131,100277,4
45114,100251,5
45104,100210,5
45095,100205,5
45079,100188,4
45085,100179,5
45081,100178,5
45070,100173,5
45075,100191,5
45084,100181,4
45083,100201,5
45089,100215,5
45103,100229,5
45106,100244,5
45112,100251,4
45114,100266,5
45115,100272,6
45125,100270,4
45111,100260,5
45116,100259,4
45107,100242,5
45101,100239,5
45059,100198,5
45063,100159,5
45041,100097,4
45001,100015,5
44903,99942,5
44920,99857,5
44878,99792,4
44855,99751,4
44778,99699,5
44824,99679,5
44812,99676,5
44797,99661,4
44815,99649,5
44795,99653,5
44796,99672,5
44813,99680,5
44867,99677,4
44806,99650,5
44752,99525,5
44655,99330,6
44635,99195,4
44517,99085,4
44456,98981,5
44419,98903,5
44421,98866,5
44378,98826,5
44380,98806,4
44365,98803,5
44370,98788,5
44371,98803,5
44366,98813,4
44359,98821,4
44379,98783,5
44372,98835,5
44384,98836,5
44377,98846,4
44379,98790,4
44393,98866,5
44398,98872,5
44407,98872,5
44407,98850,5
44397,98897,4
44409,98888,5
44407,98891,5
44407,98925,6
44400,98891,3
44407,98890,5
44406,98903,5
44420,98993,5
44421,98933,5
44423,98911,4
44406,98892,5
44401,98934,5
44400,98888,5
44401,98878,5
44394,98860,4
44386,98863,5
44377,98824,5
44359,98785,5
44340,98761,4
44328,98716,5
44291,98654,5
44258,98596,5
44208,98515,5
44177,98428,4
44133,98358,6
44111,98303,4
44085,98269,5
44068,98239,5
44062,98214,4
44049,98203,5
44049,98196,5
44046,98200,5
44046,98198,5
44055,98204,4
44061,98222,7
44063,98233,3
44065,98263,5
44079,98271,5
44092,98282,4
44101,98311,5
44112,98329,5
44113,98357,5
44126,98380,4
44151,98402,5
44146,98418,5
44164,98437,5
44172,98471,5
44186,98494,4
44196,98504,5
44198,98506,6
44203,98511,4
44202,98505,5
44191,98490,4
44183,98464,5
44146,98400,5
44098,98287,5
44030,98113,5
43916,97895,4
43789,97656,5
43676,97420,5
43568,97216,5
43477,97060,5
43425,96964,4
43407,96931,5
