RED,IR,EKG,TIME
65838,135596,5
65810,135544,10
65810,135544,5
65806,135539,5
65801,135542,10
65819,135559,5
65811,135543,5
65801,135536,10
65795,135524,5
65757,135460,5
65757,135460,10
65774,135466,5
65768,135469,7
65762,135448,8
65747,135460,5
65749,135456,7
65761,135472,8
65761,135472,5
65769,135515,7
65698,135506,8
65778,135502,9
65794,135524,4
65806,135548,8
65889,135599,5
65889,135599,7
65840,135622,8
65834,135602,5
65849,135638,7
65940,135645,8
65872,135647,7
65851,135642,5
65842,135620,8
65842,135620,7
65842,135546,7
65841,135607,8
65832,135607,7
65821,135593,8
65821,135593,5
65839,135521,7
65801,135590,8
65813,135591,7
65817,135582,7
65820,135633,8
65820,135633,7
65821,135584,5
65820,135605,8
65815,135539,7
65819,135654,5
65830,135565,8
65817,135570,7
65807,135569,5
65791,135533,8
65791,135533,7
65781,135448,7
65775,135511,8
65776,135521,7
65779,135552,5
65803,135557,10
65803,135557,5
65804,135568,5
65806,135581,10
65817,135586,5
65816,135570,5
65824,135596,10
65824,135596,5
65828,135605,5
65835,135599,10
65840,135639,5
65848,135648,5
65887,135658,10
65857,135649,5
65837,135651,5
65876,135669,10
65876,135669,5
65875,135671,5
65889,135680,10
65886,135689,5
65873,135676,7
65860,135665,8
65867,135663,5
65838,135619,7
65838,135619,8
65844,135646,5
65839,135630,7
65835,135605,8
65851,135609,5
65840,135608,7
65774,135497,8
65774,135497,5
65766,135499,7
65759,135449,8
65737,135427,9
65711,135351,8
65711,135351,5
65716,135363,7
65741,135363,8
65719,135375,5
65718,135375,7
65706,135386,8
65733,135397,5
65753,135457,7
65753,135457,5
65764,135461,2
65760,135451,5
65754,135446,5
65753,135455,5
65746,135442,5
65751,135442,4
65732,135438,5
65749,135436,5
65747,135431,5
65741,135436,5
65698,135441,4
65748,135429,5
65751,135449,5
65745,135447,5
65694,135469,4
65772,135490,4
65777,135518,5
65808,135564,5
65821,135635,5
65879,135708,5
65911,135771,4
65942,135822,5
66016,135848,5
65967,135861,6
65966,135865,3
65969,135855,5
66041,135844,5
65951,135825,5
65943,135798,5
65923,135784,4
65957,135776,5
65917,135758,5
65914,135749,5
65909,135736,5
65907,135714,4
65891,135711,5
65883,135684,5
65880,135676,5
65866,135604,4
65871,135662,4
65871,135659,5
65869,135671,5
65880,135599,5
65883,135680,4
65875,135680,6
65883,135687,4
65884,135646,5
65877,135698,5
65884,135693,4
65887,135689,5
65877,135734,5
65880,135678,5
65874,135692,5
65879,135689,4
65873,135772,5
65869,135682,5
65876,135676,5
65884,135684,5
65890,135759,4
65899,135715,5
65887,135721,5
65893,135720,5
65899,135720,4
65891,135706,4
65891,135702,5
65882,135689,5
65892,135708,5
65892,135706,4
65890,135713,5
65890,135705,6
65890,135693,4
65882,135695,5
65886,135694,4
65877,135685,5
65879,135675,5
65867,135660,5
65852,135629,5
65838,135599,4
65836,135589,5
65830,135579,5
65830,135568,5
65815,135562,5
65818,135556,4
65814,135538,5
65793,135524,5
65801,135502,5
65778,135479,4
65763,135458,4
65761,135451,5
65757,135442,5
65748,135417,5
65735,135422,4
65733,135417,5
65733,135397,5
65721,135380,6
65725,135384,4
65712,135363,4
65721,135354,5
65696,135340,5
65692,135344,5
65702,135331,9
65684,135327,1
65696,135312,4
65693,135334,5
65693,135337,5
65692,135326,5
65688,135310,4
65667,135284,5
65660,135271,5
65652,135239,5
65644,135238,5
65632,135214,4
65627,135189,5
65610,135167,5
65608,135169,5
65607,135163,5
65620,135176,4
65614,135176,5
65613,135182,5
65608,135181,6
65617,135192,3
65617,135191,5
65611,135179,5
65610,135170,5
65601,135151,5
65601,135136,4
65583,135112,5
65586,135122,5
65586,135120,5
65588,135112,5
65576,135118,4
65573,135110,5
65572,135116,5
65581,135130,5
65603,135148,5
65604,135166,4
65616,135198,5
65637,135222,5
65643,135236,5
65633,135235,4
65651,135230,6
65641,135238,4
65636,135229,5
65582,135216,5
65623,135207,4
65628,135212,5
65633,135194,5
65557,135199,5
65619,135180,5
65620,135184,4
65613,135171,5
65582,135157,5
65601,135155,5
65609,135171,5
65613,135180,4
65659,135175,5
65604,135166,5
65591,135141,5
65590,135130,5
65658,135126,4
65583,135127,5
65586,135122,5
65582,135102,5
65608,135086,4
65555,135063,5
65542,135038,6
65535,135036,4
65541,135006,5
65522,135009,4
65519,134999,5
65511,134995,5
65517,134950,5
65511,134981,5
65514,134992,4
65519,134988,5
65506,134904,5
65502,134980,5
65494,134953,5
65497,134943,5
65487,134896,4
65479,134923,5
65470,134909,5
65458,134886,5
65451,134912,4
65431,134843,5
65418,134805,5
65415,134782,6
65409,134864,3
65393,134775,4
65401,134776,5
65391,134755,7
65388,134795,3
65382,134722,4
65366,134707,5
65356,134679,5
65341,134662,5
65329,134628,5
65317,134604,4
65299,134573,5
65295,134566,5
65279,134547,5
65276,134546,5
65266,134517,4
65264,134514,5
65271,134524,5
65262,134512,5
65256,134522,5
65269,134521,4
65269,134534,5
65270,134537,5
65270,134533,5
65264,134516,5
65253,134508,4
65254,134493,5
65253,134489,5
65245,134487,5
65251,134492,4
65249,134506,5
65253,134504,5
65251,134506,5
65255,134511,5
65254,134510,4
65260,134515,5
65258,134516,5
65266,134518,5
65263,134532,5
65261,134515,4
65265,134527,5
65267,134538,5
65272,134532,5
65271,134537,5
65268,134537,4
65270,134525,5
65270,134533,5
65275,134532,5
65264,134517,4
65255,134519,5
65260,134512,4
65248,134502,5
65255,134493,5
65253,134495,4
65244,134500,5
65247,134499,5
65251,134499,5
65252,134503,5
65259,134508,4
65255,134496,5
65250,134497,5
65251,134485,5
65242,134482,5
65237,134468,4
65239,134469,5
65230,134462,5
65230,134446,5
65227,134449,5
65230,134451,4
65226,134454,5
65228,134447,5
65231,134457,5
65235,134470,4
65252,134488,4
65250,134499,6
65255,134518,4
65271,134522,5
65268,134530,4
65272,134533,5
65266,134541,5
65282,134553,5
65287,134570,5
65288,134586,4
65305,134606,5
65311,134634,5
65314,134648,5
65330,134648,5
65333,134650,4
65318,134636,5
65261,134617,5
65308,134595,5
65299,134592,5
65294,134582,4
65212,134575,5
65301,134589,5
65303,134580,5
65305,134593,3
65293,134595,4
65305,134596,5
65304,134592,5
65301,134573,5
65348,134579,4
65304,134594,5
65305,134608,5
65327,134634,5
65406,134638,5
65319,134628,4
65320,134622,5
65316,134621,5
65347,134609,5
65310,134598,5
65299,134589,4
65280,134564,5
65286,134524,5
65262,134498,5
65248,134445,5
65212,134429,5
65198,134338,4
65181,134343,5
65150,134303,5
65133,134270,6
65124,134173,3
65117,134242,5
65111,134227,5
65104,134222,5
65109,134185,4
65117,134222,5
65120,134257,5
65128,134251,5
65135,134303,5
65130,134248,4
65126,134250,5
65120,134257,5
65122,134330,5
65128,134254,5
65136,134264,4
65116,134241,5
65102,134271,5
65105,134214,5
65105,134213,5
65107,134209,4
65109,134224,6
65113,134216,4
65114,134225,5
65114,134241,4
65119,134248,6
65121,134256,3
65129,134265,5
65126,134262,5
65131,134277,4
65138,134277,5
65146,134280,5
65138,134299,5
65155,134300,5
65153,134301,4
65154,134303,5
65149,134301,5
65163,134311,5
65155,134303,5
65154,134307,4
65145,134305,5
65146,134291,5
65141,134297,5
65144,134290,5
65137,134282,4
65137,134271,5
65128,134264,6
65131,134275,4
65130,134277,5
65133,134274,4
65136,134276,5
65147,134274,5
65135,134271,5
65137,134290,4
65146,134285,5
65136,134282,5
65139,134281,5
65141,134283,5
65135,134279,4
65134,134277,5
65142,134279,5
65139,134286,5
65148,134286,5
65141,134281,4
65145,134294,5
65145,134298,5
65153,134300,5
65150,134302,5
65153,134320,4
65158,134315,5
65159,134326,5
65154,134318,6
65160,134326,4
65169,134339,4
65172,134343,5
65175,134343,5
65168,134354,5
65170,134364,4
65184,134366,4
65189,134382,5
65201,134383,5
65195,134403,5
65211,134419,4
65217,134434,5
65215,134438,5
65216,134452,5
65235,134456,5
65235,134464,4
65234,134471,5
65240,134479,5
65247,134477,5
65240,134492,5
65255,134507,5
65254,134506,4
65246,134509,5
65249,134514,5
65264,134520,6
65263,134524,3
65248,134530,5
65250,134518,5
65250,134505,5
65255,134507,4
65211,134511,4
65274,134525,5
65280,134542,5
65280,134562,5
65218,134550,4
65289,134553,5
65281,134544,5
65268,134540,5
65248,134526,5
65265,134513,4
65254,134503,5
65254,134498,5
65299,134486,5
65242,134493,5
65226,134463,4
65228,134452,6
65294,134451,4
65220,134447,5
65220,134437,5
65227,134445,4
65266,134439,5
65227,134461,5
65229,134477,5
65233,134479,4
65256,134500,4
65249,134515,5
65257,134534,5
65270,134541,5
65281,134508,4
65292,134569,5
65292,134592,5
65302,134585,5
65298,134517,5
65288,134571,4
65297,134584,5
65289,134573,5
65294,134552,5
65296,134597,5
65304,134607,4
65317,134609,5
65313,134672,6
65328,134637,4
65323,134642,5
65339,134654,4
65339,134746,5
65343,134681,5
65354,134692,5
65368,134711,4
65369,134778,4
65367,134730,5
65382,134752,5
65384,134772,5
65394,134784,4
65400,134793,5
65411,134787,5
65408,134792,5
65409,134813,5
65413,134824,4
65427,134832,5
65426,134851,5
65434,134850,5
65435,134857,5
65450,134862,4
65453,134889,5
65465,134901,5
65475,134921,6
65467,134919,4
65479,134929,4
65480,134937,5
65489,134936,5
65499,134955,5
65504,134981,5
65508,135014,4
65525,135025,5
65539,135059,5
65556,135070,5
65563,135106,4
65577,135120,5
65595,135160,5
65621,135211,5
65673,135316,5
65731,135433,4
65794,135542,5
65845,135640,5
65877,135712,5
65917,135787,5
65971,135889,5
66043,136026,4
66124,136196,5
66207,136338,5
66270,136463,5
66298,136512,4
66352,136600,5
66410,136720,5
66473,136856,5
66559,137003,5
66618,137118,4
66669,137182,5
66694,137220,5
66710,137263,5
66728,137292,4
66750,137321,5
66761,137349,5
66777,137352,5
66769,137359,5
66761,137356,4
66764,137352,5
66757,137338,5
66755,137331,5
66763,137363,7
66796,137414,2
66811,137445,6
66833,137500,4
66865,137558,5
66885,137615,5
66902,137608,4
66894,137597,5
66889,137556,5
66856,137531,5
66861,137523,5
66869,137555,4
66898,137596,5
66917,137634,5
66934,137655,5
66954,137689,4
66964,137715,4
66976,137728,5
66967,137716,5
66951,137666,5
66905,137596,4
66868,137505,5
66821,137420,5
66797,137381,5
66734,137383,5
66798,137387,4
66800,137379,5
66791,137368,6
66709,137353,4
66767,137336,5
66751,137305,4
66754,137298,5
66741,137289,5
66748,137309,5
66751,137306,5
66749,137300,4
66802,137262,5
66706,137226,5
66689,137171,5
66670,137138,4
66728,137100,4
66631,137075,5
66625,137067,5
66625,137053,5
66655,137056,4
66610,137031,5
66601,137024,5
66597,137005,5
66597,137000,5
66603,137028,4
66604,137024,5
66590,137015,5
66595,136967,5
66600,137029,5
66598,137032,4
66600,137035,5
66599,136955,5
66593,137022,5
66598,137021,5
66592,137012,5
66592,136978,4
66600,137027,5
66599,137014,5
66587,137008,4
66586,137062,4
66582,137000,5
66585,137001,5
66583,137002,5
66591,137096,4
66588,137020,5
66587,137021,5
66577,136991,5
66579,137035,5
66576,136972,5
66567,136979,4
66575,136994,5
66584,137008,5
66579,136998,5
66582,137004,4
66589,137006,5
66595,137010,5
66594,137024,5
66597,137029,5
66622,137055,4
66620,137065,5
66625,137067,5
66623,137077,5
66635,137108,4
66650,137132,4
66664,137136,5
66660,137173,5
66693,137232,5
66731,137303,4
66784,137395,5
66818,137454,5
66836,137476,5
66845,137494,5
66847,137492,4
66850,137507,6
66851,137509,4
66852,137507,5
66854,137539,5
66877,137565,4
66905,137607,5
66939,137663,5
66946,137684,5
66947,137682,5
66942,137660,4
66940,137654,5
66933,137668,5
66957,137695,5
66989,137781,4
67019,137832,4
67044,137870,5
67056,137907,5
67085,137946,5
67097,137984,4
67104,137982,5
67120,137989,5
67121,137981,5
67115,137983,4
67113,137985,4
67126,138028,5
67159,138094,5
67198,138170,5
67234,138220,5
67247,138235,4
67237,138221,5
67217,138190,5
67224,138189,5
67250,138253,5
67302,138361,4
67340,138420,5
67375,138501,5
67436,138618,5
67510,138761,4
67572,138867,4
67608,138943,5
67613,138942,5
67612,138928,5
67625,138975,5
67690,139102,4
67753,139217,5
67831,139373,5
67916,139537,6
67995,139654,3
67968,139583,5
67944,139525,5
67918,139485,5
67897,139428,5
67858,139369,4
67853,139370,5
67866,139386,5
67849,139411,5
67888,139433,5
67890,139443,4
67859,139339,5
67674,139091,5
67643,138948,5
67620,138920,4
67626,138926,4
67549,138931,5
67620,138896,5
67551,138761,5
67475,138595,4
67396,138448,6
67263,138170,4
67119,137898,5
67006,137701,5
67013,137593,6
66916,137583,3
66927,137609,5
66941,137612,5
67040,137653,5
66978,137703,4
67000,137739,5
67001,137734,5
67015,137703,5
66967,137665,5
66927,137591,4
66895,137498,5
66837,137388,5
66820,137373,5
66795,137345,4
66779,137295,4
66739,137168,5
66687,137111,5
66625,136980,5
66560,136869,5
66527,136724,4
66510,136793,6
66519,136805,4
66521,136822,5
66520,136774,4
66483,136744,5
66461,136681,5
66438,136628,5
66393,136599,5
66332,136431,4
66277,136329,5
66227,136256,5
66207,136283,5
66188,136159,5
66155,136113,4
66127,136059,5
66088,136015,5
66059,135909,5
66024,135864,5
66014,135840,4
66003,135829,5
65991,135821,5
65997,135815,5
65988,135793,4
65983,135782,5
65964,135760,5
65963,135739,6
65953,135733,4
65950,135728,4
65937,135725,5
65954,135734,5
65962,135763,5
65974,135786,5
65977,135794,4
65979,135784,5
65965,135780,5
65970,135781,5
65987,135795,5
65975,135793,4
65961,135767,5
65957,135751,5
65947,135742,5
65952,135736,5
65949,135741,4
65948,135760,5
65959,135759,5
65961,135774,5
65969,135783,5
65974,135792,4
65990,135823,5
66032,135937,5
66110,136075,6
66179,136197,3
66207,136232,5
66212,136245,5
66233,136297,5
66264,136358,5
66294,136429,4
66330,136507,5
66403,136655,5
66536,136948,5
66738,137323,5
66896,137590,4
66967,137677,5
66958,137646,5
66963,137661,5
66998,137749,5
67098,138005,4
67259,138271,5
67386,138498,5
67483,138690,5
67591,138890,4
67667,138996,5
67692,139036,4
67733,139129,5
67760,139158,5
67720,139049,4
67601,138762,5
67407,138441,5
67312,138310,5
67338,138375,5
67400,138493,4
67431,138538,5
67410,138495,5
67368,138362,5
67252,138108,5
67066,137766,4
66899,137471,5
66840,137407,5
66851,137402,5
66811,137332,5
66791,137318,4
66805,137339,5
66803,137304,5
66773,137256,5
66737,137172,4
66695,137121,4
66658,137094,6
66704,137155,4
66744,137232,5
66754,137220,4
66646,137086,5
66606,136866,5
66431,136546,5
66325,136388,5
66226,136384,4
66314,136437,5
66343,136491,5
66397,136574,5
66433,136650,5
66469,136720,4
66478,136710,5
66479,136708,5
66520,136669,5
66431,136621,5
66422,136602,4
66420,136616,5
66503,136607,5
66418,136611,5
66438,136653,4
66474,136727,4
66522,136750,5
66497,136767,6
66486,136755,4
66495,136762,4
66498,136744,5
66500,136748,5
66472,136709,5
66451,136678,5
66439,136594,4
66453,136674,5
66460,136684,5
66442,136639,5
66378,136427,5
66267,136286,4
66151,136062,5
66063,135928,5
66032,135874,5
66029,135902,5
66054,135927,4
66050,135908,5
66019,135884,5
65957,135692,5
65863,135523,5
65799,135433,4
65793,135518,5
65803,135485,5
65827,135488,5
65821,135503,4
65828,135539,5
65823,135502,5
65822,135507,5
65813,135480,5
65793,135458,4
65765,135391,5
65739,135347,5
65727,135344,5
65743,135393,5
65795,135468,4
65838,135550,5
65863,135612,5
65876,135615,5
65858,135586,5
65843,135509,4
65804,135452,5
65768,135408,5
65780,135440,5
65804,135486,4
65816,135487,5
65806,135458,4
65776,135406,5
65734,135344,5
65721,135302,4
65711,135283,5
65701,135265,5
65690,135243,5
65677,135217,5
65661,135206,4
65652,135194,5
65640,135169,5
65631,135151,5
65622,135141,5
65620,135134,4
65596,135094,5
65587,135060,5
65556,135003,5
65528,134954,5
65504,134912,4
65491,134888,5
65482,134878,5
65467,134858,5
65451,134824,4
65442,134797,4
65424,134763,6
65396,134710,4
65360,134650,5
65319,134596,4
65293,134544,5
65276,134495,5
65256,134472,5
65243,134449,5
65243,134456,4
65235,134456,5
65227,134446,5
65228,134437,5
65219,134428,5
65214,134421,4
65215,134431,5
65215,134433,5
65217,134421,5
65213,134425,5
65214,134435,4
65224,134425,5
65225,134445,5
65232,134466,5
65226,134469,5
65235,134468,4
65231,134467,5
65212,134442,6
65208,134431,4
65182,134387,4
65179,134359,5
65156,134333,5
65144,134312,5
65127,134292,5
65111,134249,4
65094,134223,5
65084,134198,5
65059,134164,5
65043,134123,5
65002,134088,4
65017,134064,5
64998,134047,5
64995,134025,5
64920,133992,5
64960,133982,4
64959,133965,5
64956,133971,5
64886,133975,5
64961,133969,5
64944,133965,4
64941,133954,5
64955,133951,5
64941,133943,5
64939,133927,4
64921,133914,5
64988,133899,5
64907,133884,5
64895,133881,5
64888,133847,4
64953,133854,5
64881,133832,5
64870,133821,5
64867,133802,5
64882,133816,4
64861,133799,5
64853,133798,5
64841,133793,5
64846,133765,5
64842,133783,4
64835,133759,5
64825,133759,5
64827,133680,5
64806,133722,5
64815,133713,5
64802,133711,4
64804,133634,5
64799,133692,5
64784,133667,4
64784,133666,5
64772,133662,4
64778,133667,5
64777,133659,5
64764,133643,4
64770,133709,5
64768,133638,5
64764,133637,5
64756,133623,5
64762,133704,4
64765,133625,5
64763,133622,5
64760,133629,5
64758,133659,5
64757,133617,4
64749,133595,5
64738,133600,6
64737,133599,4
64730,133594,5
64739,133601,4
64732,133590,7
64732,133591,3
64732,133587,5
64729,133584,4
64733,133593,4
64738,133584,5
64726,133588,5
64735,133591,5
64734,133587,4
64729,133587,5
64724,133584,5
64722,133579,5
64729,133580,5
64727,133572,4
64708,133564,5
64723,133562,5
64714,133555,5
64715,133565,5
64717,133561,4
64716,133549,5
64706,133541,5
64706,133531,6
64695,133515,4
64686,133514,4
64687,133503,5
64684,133511,5
64685,133504,5
64686,133511,4
64686,133505,4
64677,133503,5
64681,133490,5
64676,133488,5
64668,133478,4
64667,133467,5
64662,133459,5
64665,133465,5
64660,133458,5
64653,133460,4
64654,133454,5
64654,133455,5
64651,133448,5
64648,133447,5
64649,133439,5
64637,133424,4
64632,133420,5
64642,133407,5
64625,133409,6
64626,133399,3
64615,133394,5
64614,133386,5
64605,133373,5
64604,133381,4
64605,133374,4
64603,133363,5
64616,133375,5
64607,133383,5
64610,133381,4
64615,133368,5
64598,133353,5
64604,133361,5
64600,133353,5
