Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-165.45,150.86,-112.95,4072,-6720,-2857,0,0,-1
-165.47,150.87,-112.96,4063,-6725,-2857,-1,-1,-1
-165.47,150.87,-112.97,4072,-6724,-2865,0,0,-1
-165.46,150.86,-112.96,4073,-6735,-2852,-1,-1,-1
-165.45,150.86,-112.95,4080,-6730,-2848,0,0,0
-165.46,150.87,-112.95,4075,-6722,-2845,0,-1,0
-165.46,150.87,-112.95,4062,-6717,-2834,0,-1,-1
-165.46,150.87,-112.95,4073,-6726,-2833,-1,0,-1
-165.46,150.86,-112.96,4082,-6733,-2851,-1,0,-1
-165.47,150.86,-112.96,4075,-6730,-2872,0,0,0
-165.47,150.86,-112.97,4070,-6723,-2880,0,-1,0
-165.47,150.87,-112.97,4061,-6721,-2861,0,-1,-1
-165.47,150.88,-112.97,4075,-6720,-2849,-1,0,-1
-165.47,150.87,-112.97,4083,-6718,-2858,-1,0,0
-165.48,150.86,-112.98,4076,-6720,-2871,-1,0,-1
-165.48,150.87,-112.98,4078,-6723,-2881,0,-1,-1
-165.49,150.87,-112.99,4078,-6724,-2879,0,-1,0
-165.48,150.88,-112.99,4079,-6723,-2860,0,-1,0
-165.49,150.87,-112.99,4078,-6723,-2856,-1,0,-1
-165.49,150.87,-113.00,4076,-6722,-2869,-1,0,-1
-165.49,150.87,-113.01,4076,-6724,-2878,-1,0,-1
-165.49,150.87,-113.01,4081,-6725,-2873,0,-1,0
-165.49,150.87,-113.01,4074,-6719,-2868,0,-1,0
-165.49,150.88,-113.01,4077,-6725,-2863,-1,-1,0
-165.50,150.88,-113.01,4073,-6728,-2865,-1,0,0
-165.50,150.87,-113.01,4076,-6728,-2866,-1,-1,-1
-165.51,150.88,-113.02,4078,-6739,-2882,-1,-1,-1
-165.50,150.88,-113.00,4075,-6735,-2868,0,0,-1
-165.50,150.89,-113.00,4066,-6736,-2856,0,-1,0
-165.50,150.89,-113.00,4069,-6731,-2851,0,-1,-1
-165.51,150.89,-113.01,4067,-6727,-2854,-1,-1,-1
-165.52,150.89,-113.02,4075,-6728,-2859,-1,0,-1
-165.51,150.88,-113.02,4084,-6726,-2874,-1,0,-1
-165.51,150.88,-113.02,4081,-6736,-2878,0,-1,0
-165.52,150.89,-113.02,4079,-6731,-2876,0,-1,0
-165.52,150.90,-113.02,4071,-6726,-2858,0,-1,0
-165.52,150.90,-113.03,4069,-6720,-2861,-1,0,-1
-165.52,150.89,-113.03,4076,-6727,-2859,-1,0,-1
-165.52,150.89,-113.03,4077,-6719,-2868,-1,0,0
-165.52,150.87,-113.03,4054,-6713,-2838,-1,1,-1
-165.53,150.86,-113.05,4069,-6721,-2856,-1,0,-1
-165.53,150.84,-113.06,4086,-6733,-2893,-1,0,-1
-165.54,150.85,-113.06,4078,-6729,-2898,0,-1,0
-165.55,150.87,-113.07,4074,-6725,-2885,0,-1,0
-165.55,150.88,-113.07,4075,-6724,-2870,-1,-1,0
-165.55,150.87,-113.07,4075,-6725,-2861,-1,0,-1
-165.56,150.87,-113.07,4073,-6728,-2868,-1,0,0
-165.56,150.87,-113.07,4075,-6720,-2884,-1,-1,-1
-165.56,150.87,-113.08,4077,-6715,-2879,0,-1,-1
-165.56,150.88,-113.09,4084,-6719,-2882,-1,-1,0
-165.56,150.87,-113.09,4082,-6722,-2883,-1,0,0
-165.57,150.88,-113.09,4069,-6725,-2887,-1,0,0
-165.57,150.88,-113.09,4070,-6721,-2884,0,-1,-1
-165.58,150.89,-113.10,4066,-6720,-2879,-1,-1,0
-165.58,150.89,-113.10,4073,-6721,-2866,0,0,-1
-165.58,150.88,-113.10,4076,-6720,-2869,-1,0,0
-165.59,150.88,-113.10,4074,-6725,-2866,-1,0,0
-165.59,150.88,-113.10,4070,-6724,-2879,0,-1,0
-165.59,150.89,-113.10,4073,-6723,-2875,0,-1,0
-165.59,150.89,-113.11,4071,-6719,-2864,-1,-1,-1
-165.60,150.89,-113.12,4078,-6723,-2867,-1,0,-1
-165.60,150.89,-113.11,4073,-6719,-2876,-1,0,0
-165.60,150.89,-113.12,4067,-6717,-2882,0,-1,0
-165.60,150.89,-113.12,4068,-6713,-2877,0,-1,-1
-165.60,150.89,-113.12,4067,-6719,-2867,0,-1,0
-165.60,150.89,-113.12,4073,-6718,-2878,-1,0,-1
-165.61,150.89,-113.13,4075,-6717,-2899,-1,0,-1
-165.61,150.89,-113.13,4070,-6720,-2894,0,0,-1
-165.61,150.89,-113.13,4074,-6728,-2902,0,-1,-1
-165.60,150.89,-113.12,4075,-6725,-2887,0,-1,-1
-165.59,150.88,-113.10,4073,-6717,-2866,0,-1,0
-165.59,150.88,-113.10,4071,-6717,-2867,-1,0,-1
-165.58,150.88,-113.10,4071,-6720,-2860,-1,0,-1
-165.59,150.87,-113.10,4073,-6724,-2890,-1,0,-1
-165.58,150.87,-113.11,4073,-6726,-2896,0,0,-1
-165.58,150.87,-113.11,4072,-6726,-2894,0,-1,-1
-165.58,150.86,-113.11,4081,-6720,-2897,0,0,-1
-165.57,150.86,-113.10,4086,-6718,-2882,0,0,-1
-165.56,150.85,-113.09,4075,-6721,-2881,0,0,-1
-165.56,150.85,-113.09,4080,-6723,-2879,-1,0,-1
-165.56,150.85,-113.09,4075,-6718,-2885,0,0,0
-165.56,150.85,-113.09,4074,-6721,-2881,0,-1,-1
-165.56,150.85,-113.09,4082,-6728,-2878,0,0,-1
-165.55,150.84,-113.09,4084,-6720,-2873,0,0,-1
-165.55,150.84,-113.09,4077,-6710,-2872,0,0,-1
-165.55,150.84,-113.09,4083,-6713,-2865,0,-1,-1
-165.55,150.84,-113.09,4077,-6718,-2866,0,0,0
-165.55,150.84,-113.09,4073,-6718,-2866,-1,-1,-1
-165.54,150.83,-113.10,4077,-6726,-2869,-1,0,-1
-165.54,150.82,-113.10,4088,-6733,-2886,0,0,-1
-165.54,150.83,-113.10,4081,-6724,-2877,0,-1,0
-165.55,150.84,-113.10,4074,-6719,-2868,0,-1,-1
-165.54,150.83,-113.10,4075,-6710,-2861,-1,-1,-1
-165.54,150.83,-113.10,4082,-6705,-2866,-1,0,-1
-165.55,150.83,-113.11,4080,-6720,-2870,-1,0,0
-165.55,150.82,-113.11,4081,-6725,-2885,0,0,-1
-165.55,150.83,-113.11,4078,-6726,-2879,0,-1,0
-165.54,150.83,-113.10,4075,-6715,-2871,0,-1,-1
-165.54,150.83,-113.09,4083,-6707,-2856,-1,-1,0
-165.54,150.83,-113.10,4078,-6715,-2866,-1,0,-1
-165.54,150.82,-113.10,4083,-6719,-2879,-1,0,-1
-165.54,150.82,-113.11,4082,-6725,-2885,0,-1,-1
-165.53,150.82,-113.11,4083,-6718,-2879,0,-1,-1
-165.53,150.82,-113.11,4082,-6719,-2876,0,-1,-1
-165.54,150.82,-113.11,4082,-6722,-2871,-1,0,-1
-165.53,150.81,-113.11,4080,-6722,-2881,-1,0,-1
-165.53,150.81,-113.11,4081,-6713,-2875,0,-1,0
-165.54,150.82,-113.11,4081,-6709,-2881,0,-1,-1
-165.53,150.81,-113.11,4091,-6715,-2872,0,-1,-1
-165.54,150.82,-113.12,4089,-6724,-2882,-1,0,0
-165.54,150.81,-113.12,4091,-6719,-2886,0,0,-1
-165.54,150.81,-113.12,4089,-6722,-2893,0,-1,0
-165.54,150.82,-113.11,4083,-6723,-2883,0,-1,-1
-165.53,150.82,-113.11,4081,-6721,-2873,0,-1,0
-165.53,150.82,-113.11,4077,-6718,-2859,-1,0,-1
-165.53,150.81,-113.11,4078,-6719,-2862,-1,0,-1
-165.54,150.81,-113.12,4082,-6730,-2869,-1,0,-1
-165.53,150.80,-113.12,4084,-6729,-2880,-1,0,-1
-165.53,150.80,-113.11,4083,-6720,-2880,0,-1,0
-165.53,150.81,-113.12,4081,-6709,-2875,-1,-1,0
-165.53,150.81,-113.12,4079,-6714,-2885,0,0,-1
-165.54,150.81,-113.12,4082,-6714,-2872,-1,0,0
-165.54,150.81,-113.13,4079,-6711,-2885,0,0,-1
-165.53,150.80,-113.12,4086,-6717,-2871,0,-1,0
-165.54,150.81,-113.13,4079,-6711,-2869,0,-1,0
-165.53,150.81,-113.12,4081,-6714,-2871,0,0,-1
-165.52,150.80,-113.11,4082,-6716,-2871,-1,-1,0
-165.52,150.80,-113.11,4085,-6715,-2875,0,0,-1
-165.53,150.80,-113.12,4082,-6723,-2884,0,-1,-1
-165.53,150.80,-113.11,4079,-6721,-2881,0,-1,0
-165.53,150.81,-113.12,4078,-6714,-2873,-1,-1,-1
-165.53,150.80,-113.12,4083,-6710,-2874,0,0,-1
-165.53,150.80,-113.12,4087,-6718,-2873,-1,0,-1
-165.53,150.80,-113.12,4086,-6716,-2880,0,0,-1
-165.53,150.80,-113.12,4079,-6717,-2880,0,-1,0
-165.53,150.80,-113.13,4086,-6729,-2877,0,-1,-1
-165.52,150.79,-113.12,4084,-6730,-2877,0,0,-1
-165.53,150.80,-113.12,4084,-6719,-2881,0,0,0
-165.53,150.81,-113.12,4071,-6712,-2877,0,-1,0
-165.53,150.81,-113.12,4075,-6708,-2866,-1,-1,-1
-165.53,150.81,-113.13,4084,-6712,-2866,-1,0,-1
-165.53,150.79,-113.14,4092,-6718,-2877,-1,0,-1
-165.54,150.79,-113.14,4089,-6719,-2905,0,0,-1
-165.54,150.80,-113.14,4083,-6721,-2901,0,-1,0
-165.53,150.80,-113.14,4086,-6716,-2878,0,-1,0
-165.54,150.81,-113.14,4083,-6713,-2868,0,-1,0
-165.54,150.81,-113.14,4081,-6712,-2871,-1,0,-1
-165.54,150.80,-113.15,4081,-6715,-2884,-1,0,-1
-165.54,150.79,-113.15,4091,-6706,-2897,0,-1,0
-165.54,150.80,-113.16,4092,-6712,-2883,0,-1,0
-165.55,150.80,-113.16,4093,-6718,-2886,0,0,-1
-165.54,150.80,-113.16,4094,-6718,-2865,-1,0,-1
-165.54,150.79,-113.15,4088,-6716,-2879,-1,0,-1
-165.54,150.80,-113.15,4084,-6710,-2875,0,-1,0
-165.55,150.80,-113.16,4079,-6715,-2888,0,-1,-1
-165.55,150.80,-113.16,4086,-6718,-2881,0,0,-1
-165.55,150.80,-113.16,4085,-6715,-2884,-1,0,0
-165.56,150.81,-113.17,4078,-6712,-2892,-1,0,-1
-165.56,150.80,-113.18,4082,-6715,-2903,0,-1,0
-165.56,150.81,-113.17,4083,-6719,-2889,0,-1,0
-165.56,150.82,-113.17,4071,-6714,-2885,0,-1,-1
-165.56,150.82,-113.16,4077,-6713,-2870,-1,0,-1
-165.56,150.81,-113.17,4078,-6718,-2863,-1,0,0
-165.56,150.81,-113.17,4081,-6713,-2872,-1,0,-1
-165.56,150.81,-113.18,4080,-6717,-2884,-1,-1,-1
-165.57,150.82,-113.18,4083,-6725,-2881,0,-1,0
-165.57,150.82,-113.18,4082,-6717,-2874,-1,-1,0
-165.57,150.82,-113.18,4080,-6716,-2880,-1,-1,0
-165.57,150.82,-113.18,4081,-6713,-2876,-1,-1,0
-165.57,150.82,-113.18,4087,-6711,-2873,-1,-1,0
-165.57,150.82,-113.19,4087,-6715,-2881,-1,-1,0
-165.58,150.83,-113.20,4086,-6717,-2882,-1,-1,0
-165.58,150.83,-113.20,4085,-6718,-2889,0,0,0
-165.58,150.83,-113.20,4081,-6711,-2901,0,0,0
-165.59,150.83,-113.20,4079,-6710,-2884,-1,-1,0
-165.59,150.84,-113.21,4085,-6713,-2887,-1,0,-1
-165.58,150.83,-113.20,4091,-6703,-2883,-1,0,0
-165.60,150.84,-113.20,4084,-6712,-2890,0,-1,0
-165.59,150.83,-113.20,4080,-6707,-2886,0,-1,0
-165.60,150.84,-113.21,4076,-6708,-2887,-1,-1,-1
-165.60,150.83,-113.22,4084,-6716,-2895,-1,0,-1
-165.60,150.83,-113.21,4085,-6716,-2888,0,0,0
-165.60,150.84,-113.21,4080,-6712,-2886,0,-1,0
-165.60,150.85,-113.21,4084,-6706,-2870,0,-1,0
-165.60,150.85,-113.21,4088,-6706,-2862,-1,-1,-1
-165.61,150.85,-113.22,4086,-6714,-2863,-1,0,-1
-165.62,150.84,-113.23,4083,-6720,-2888,-1,0,0
-165.62,150.84,-113.23,4072,-6709,-2905,0,-1,0
-165.62,150.85,-113.23,4069,-6702,-2900,0,-1,0
-165.62,150.86,-113.23,4079,-6714,-2888,0,-1,0
-165.62,150.86,-113.23,4082,-6712,-2885,-1,0,0
-165.63,150.86,-113.23,4073,-6711,-2890,-1,0,0
-165.63,150.86,-113.23,4075,-6711,-2901,-1,-1,0
-165.64,150.86,-113.24,4076,-6714,-2905,0,-1,0
-165.64,150.86,-113.24,4087,-6710,-2898,0,-1,0
-165.64,150.86,-113.24,4087,-6709,-2880,-1,0,0
-165.64,150.86,-113.24,4078,-6705,-2877,-1,0,0
-165.64,150.87,-113.24,4075,-6708,-2885,-1,-1,0
-165.64,150.86,-113.24,4078,-6706,-2892,0,-1,0
-165.65,150.87,-113.26,4075,-6713,-2898,-1,-1,0
-165.65,150.87,-113.25,4074,-6714,-2903,0,0,0
-165.66,150.87,-113.26,4066,-6720,-2900,-1,-1,0
-165.66,150.88,-113.25,4066,-6721,-2901,0,-1,-1
-165.66,150.88,-113.25,4068,-6715,-2893,0,-1,0
-165.66,150.89,-113.25,4064,-6715,-2890,0,0,-1
-165.66,150.88,-113.25,4064,-6711,-2887,0,0,0
-165.66,150.88,-113.25,4073,-6710,-2892,-1,-1,0
-165.66,150.88,-113.25,4072,-6721,-2890,-1,0,0
-165.66,150.88,-113.25,4071,-6716,-2895,-1,-1,-1
-165.67,150.88,-113.26,4071,-6716,-2894,-1,0,-1
-165.66,150.88,-113.26,4075,-6721,-2901,0,0,0
-165.66,150.88,-113.25,4078,-6705,-2894,0,0,0
-165.65,150.88,-113.25,4080,-6700,-2897,0,-1,-1
-165.65,150.87,-113.25,4087,-6710,-2893,0,0,-1
-165.64,150.87,-113.24,4089,-6714,-2886,0,0,0
-165.63,150.86,-113.24,4074,-6713,-2897,0,0,-1
-165.63,150.86,-113.23,4076,-6710,-2893,0,-1,-1
-165.63,150.86,-113.23,4078,-6712,-2892,0,0,-1
-165.63,150.86,-113.23,4073,-6717,-2900,0,0,-1
-165.63,150.86,-113.23,4069,-6713,-2903,0,0,0
-165.63,150.86,-113.23,4063,-6712,-2903,-1,-1,-1
-165.62,150.85,-113.23,4068,-6711,-2904,0,0,-1
-165.61,150.84,-113.22,4077,-6714,-2901,0,0,-1
-165.62,150.85,-113.22,4071,-6709,-2902,0,0,0
-165.61,150.85,-113.21,4067,-6706,-2890,0,-1,-1
-165.61,150.85,-113.22,4071,-6712,-2883,-1,-1,-1
-165.60,150.84,-113.22,4079,-6719,-2885,-1,0,-1
-165.60,150.83,-113.22,4074,-6717,-2898,-1,0,0
-165.60,150.83,-113.22,4075,-6722,-2908,0,0,-1
-165.60,150.83,-113.22,4080,-6719,-2895,0,-1,0
-165.60,150.84,-113.21,4074,-6722,-2888,0,-1,0
-165.60,150.84,-113.21,4082,-6711,-2876,-1,0,0
-165.60,150.84,-113.22,4079,-6711,-2888,-1,0,0
-165.61,150.84,-113.22,4076,-6713,-2896,-1,0,-1
-165.60,150.83,-113.22,4079,-6716,-2891,0,-1,-1
-165.60,150.83,-113.23,4078,-6710,-2900,0,-1,0
-165.60,150.83,-113.23,4079,-6712,-2896,0,-1,-1
-165.60,150.83,-113.23,4081,-6710,-2893,-1,0,-1
-165.60,150.83,-113.23,4087,-6711,-2887,-1,0,0
-165.60,150.83,-113.23,4081,-6713,-2880,-1,-1,-1
-165.60,150.83,-113.23,4082,-6711,-2886,0,-1,0
-165.60,150.83,-113.24,4083,-6710,-2890,0,-1,0
-165.61,150.84,-113.24,4075,-6709,-2884,-1,0,0
-165.61,150.84,-113.24,4073,-6711,-2886,-1,0,0
-165.61,150.84,-113.24,4074,-6718,-2893,0,-1,-1
-165.61,150.84,-113.24,4079,-6718,-2895,0,-1,0
-165.61,150.84,-113.23,4076,-6717,-2885,0,-1,0
-165.61,150.84,-113.23,4077,-6712,-2885,-1,-1,-1
-165.61,150.84,-113.23,4086,-6710,-2888,-1,0,-1
-165.60,150.83,-113.24,4086,-6714,-2887,-1,0,-1
-165.61,150.83,-113.25,4081,-6718,-2904,-1,0,-1
-165.60,150.82,-113.24,4085,-6711,-2906,0,0,-1
-165.60,150.83,-113.24,4081,-6716,-2896,0,-1,0
-165.61,150.84,-113.23,4078,-6705,-2875,0,-1,-1
-165.60,150.84,-113.23,4077,-6712,-2872,-1,-1,0
-165.60,150.83,-113.24,4082,-6714,-2884,-1,0,-1
-165.60,150.82,-113.24,4084,-6714,-2892,-1,0,-1
-165.60,150.82,-113.24,4081,-6723,-2901,0,-1,0
-165.60,150.83,-113.24,4081,-6720,-2894,0,-1,0
-165.60,150.84,-113.23,4082,-6706,-2883,0,-1,0
-165.60,150.84,-113.23,4074,-6706,-2874,-1,0,-1
-165.59,150.83,-113.23,4079,-6711,-2876,-1,0,-1
-165.60,150.83,-113.23,4082,-6711,-2895,-1,0,0
-165.60,150.83,-113.23,4078,-6709,-2903,0,-1,0
-165.60,150.83,-113.24,4086,-6712,-2898,0,-1,-1
-165.59,150.82,-113.24,4086,-6717,-2890,-1,0,-1
-165.59,150.82,-113.24,4087,-6712,-2895,0,0,0
-165.59,150.82,-113.23,4083,-6704,-2900,0,-1,0
-165.59,150.82,-113.24,4077,-6696,-2889,0,-1,-1
-165.59,150.83,-113.25,4084,-6705,-2892,-1,-1,-1
-165.59,150.82,-113.25,4091,-6708,-2895,-1,0,0
-165.60,150.82,-113.25,4085,-6715,-2903,-1,0,0
-165.60,150.82,-113.25,4076,-6714,-2901,0,-1,0
-165.60,150.83,-113.26,4072,-6711,-2902,0,-1,0
-165.60,150.83,-113.24,4073,-6710,-2894,0,0,-1
-165.60,150.83,-113.24,4078,-6704,-2880,0,0,0
-165.61,150.83,-113.25,4081,-6714,-2892,-1,0,0
-165.60,150.82,-113.25,4089,-6720,-2903,0,0,-1
-165.60,150.82,-113.25,4092,-6724,-2904,-1,-1,0
-165.60,150.82,-113.26,4089,-6717,-2894,0,-1,-1
-165.59,150.82,-113.26,4084,-6699,-2889,-1,-1,0
-165.60,150.82,-113.26,4083,-6698,-2899,-1,0,-1
-165.59,150.81,-113.26,4092,-6704,-2901,-1,0,-1
-165.60,150.81,-113.27,4089,-6703,-2913,0,-1,0
-165.59,150.81,-113.27,4082,-6708,-2908,0,-1,0
-165.60,150.82,-113.27,4086,-6706,-2903,0,-1,0
-165.60,150.82,-113.27,4081,-6703,-2897,-1,0,0
-165.61,150.82,-113.28,4080,-6706,-2899,-1,0,-1
-165.60,150.82,-113.27,4084,-6708,-2909,0,0,0
-165.61,150.82,-113.27,4083,-6714,-2910,0,-1,0
-165.60,150.83,-113.27,4085,-6713,-2891,0,-1,0
-165.60,150.83,-113.27,4089,-6710,-2893,0,0,0
-165.60,150.82,-113.27,4079,-6708,-2885,-1,0,0
-165.60,150.82,-113.27,4081,-6708,-2898,-1,0,-1
-165.60,150.82,-113.28,4082,-6708,-2908,-1,0,-1
-165.60,150.82,-113.28,4074,-6705,-2913,0,-1,0
-165.61,150.82,-113.29,4074,-6711,-2904,0,-1,0
-165.60,150.82,-113.27,4079,-6711,-2892,0,-1,0
-165.61,150.83,-113.28,4078,-6707,-2888,-1,0,-1
-165.61,150.82,-113.29,4081,-6714,-2887,-1,0,-1
-165.61,150.82,-113.29,4080,-6713,-2894,-1,0,0
-165.61,150.82,-113.29,4084,-6708,-2894,0,-1,0
-165.61,150.83,-113.28,4082,-6706,-2892,0,-1,0
-165.61,150.83,-113.28,4075,-6709,-2892,0,-1,-1
-165.61,150.83,-113.28,4079,-6714,-2893,-1,0,-1
-165.61,150.83,-113.29,4080,-6707,-2895,-1,0,0
-165.61,150.83,-113.29,4080,-6705,-2907,-1,-1,0
-165.61,150.82,-113.29,4078,-6706,-2900,0,-1,-1
-165.62,150.83,-113.30,4079,-6713,-2914,-1,-1,0
-165.62,150.83,-113.30,4082,-6714,-2911,0,0,0
-165.62,150.83,-113.30,4078,-6704,-2908,0,-1,0
-165.63,150.84,-113.31,4074,-6703,-2916,-1,-1,-1
-165.63,150.83,-113.32,4082,-6710,-2915,-1,0,-1
-165.63,150.83,-113.31,4091,-6713,-2908,0,0,0
-165.62,150.83,-113.30,4077,-6698,-2908,0,-1,0
-165.63,150.84,-113.31,4079,-6697,-2890,0,-1,-1
-165.62,150.83,-113.31,4087,-6704,-2887,-1,0,-1
-165.63,150.83,-113.32,4087,-6708,-2890,-1,0,0
-165.64,150.83,-113.33,4080,-6714,-2931,0,0,0
-165.64,150.83,-113.33,4077,-6713,-2935,0,-1,-1
-165.63,150.83,-113.33,4081,-6710,-2909,0,-1,0
-165.64,150.84,-113.33,4083,-6695,-2885,0,-1,0
-165.64,150.84,-113.33,4074,-6692,-2886,-1,0,0
-165.64,150.84,-113.33,4075,-6702,-2898,-1,0,-1
-165.64,150.83,-113.33,4079,-6710,-2905,-1,0,-1
-165.64,150.83,-113.33,4087,-6710,-2907,0,-1,0
-165.63,150.83,-113.33,4093,-6706,-2898,0,-1,0
-165.63,150.84,-113.34,4094,-6704,-2899,-1,-1,0
-165.64,150.84,-113.34,4086,-6702,-2895,-1,0,0
-165.64,150.83,-113.34,4080,-6709,-2902,-1,0,-1
-165.64,150.83,-113.34,4085,-6707,-2905,0,-1,0
-165.64,150.84,-113.34,4086,-6703,-2908,0,-1,0
-165.64,150.84,-113.34,4081,-6703,-2905,0,-1,0
-165.65,150.84,-113.35,4082,-6709,-2905,-1,0,0
-165.65,150.84,-113.35,4081,-6706,-2912,-1,0,0
-165.65,150.84,-113.35,4082,-6706,-2912,0,-1,0
-165.64,150.84,-113.35,4085,-6700,-2904,0,-1,0
-165.64,150.85,-113.34,4083,-6697,-2901,0,-1,0
-165.64,150.85,-113.34,4080,-6702,-2889,-1,-1,0
-165.65,150.85,-113.35,4082,-6703,-2889,-1,0,-1
-165.64,150.84,-113.35,4089,-6705,-2896,-1,0,-1
-165.65,150.84,-113.36,4090,-6701,-2907,-1,0,-1
-165.65,150.84,-113.36,4082,-6706,-2912,0,-1,0
-165.65,150.84,-113.36,4091,-6706,-2907,0,-1,0
-165.65,150.84,-113.35,4082,-6706,-2904,0,0,0
-165.64,150.84,-113.35,4079,-6702,-2892,-1,-1,0
-165.65,150.84,-113.36,4078,-6702,-2903,-1,0,-1
-165.65,150.84,-113.36,4076,-6699,-2902,-1,-1,0
-165.66,150.84,-113.37,4073,-6706,-2904,0,0,-1
-165.65,150.84,-113.36,4076,-6704,-2909,0,-1,0
-165.66,150.85,-113.37,4082,-6710,-2905,0,-1,0
-165.66,150.85,-113.37,4079,-6703,-2914,0,0,0
-165.66,150.85,-113.37,4079,-6702,-2907,-1,0,0
-165.66,150.84,-113.37,4079,-6699,-2906,-1,-1,-1
-165.66,150.85,-113.38,4079,-6699,-2922,-1,-1,-1
-165.67,150.85,-113.38,4074,-6702,-2921,0,-1,0
-165.67,150.85,-113.38,4074,-6697,-2917,0,-1,0
-165.66,150.85,-113.38,4077,-6709,-2909,0,-1,0
-165.67,150.86,-113.38,4072,-6709,-2908,0,0,0
-165.67,150.86,-113.38,4073,-6706,-2903,-1,0,0
-165.67,150.85,-113.39,4078,-6706,-2902,-1,0,-1
-165.66,150.84,-113.38,4085,-6698,-2910,0,0,0
-165.67,150.85,-113.38,4079,-6689,-2906,0,-1,0
-165.68,150.86,-113.38,4076,-6685,-2898,0,-1,0
-165.67,150.86,-113.39,4077,-6685,-2889,-1,-1,-1
-165.68,150.85,-113.40,4084,-6694,-2897,-1,0,-1
-165.68,150.85,-113.41,4080,-6710,-2913,-1,0,0
-165.69,150.85,-113.40,4072,-6711,-2934,0,0,0
-165.68,150.86,-113.39,4069,-6710,-2911,0,-1,0
-165.68,150.87,-113.40,4073,-6705,-2902,0,-1,0
