Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-13.11,6.30,-0.80,899,-108,8134,0,-1,-1
-13.11,6.30,-0.80,903,-103,8144,0,-1,0
-13.11,6.31,-0.80,897,-102,8147,-1,-1,-1
-13.11,6.31,-0.80,890,-104,8153,-1,-1,0
-13.11,6.32,-0.80,886,-114,8149,-1,-1,0
-13.11,6.32,-0.81,902,-124,8147,0,-1,0
-13.12,6.33,-0.81,908,-129,8143,0,-1,0
-13.12,6.34,-0.80,907,-123,8137,0,-1,0
-13.12,6.35,-0.79,911,-115,8131,0,-1,-1
-13.12,6.35,-0.79,911,-110,8143,-1,-1,0
-13.12,6.35,-0.80,903,-111,8144,-1,-1,0
-13.12,6.36,-0.80,902,-118,8132,-1,-1,0
-13.12,6.36,-0.80,899,-124,8143,0,-1,0
-13.12,6.37,-0.80,901,-122,8148,0,-1,0
-13.12,6.38,-0.80,905,-126,8147,0,-1,0
-13.12,6.38,-0.80,909,-124,8147,0,-1,0
-13.12,6.38,-0.80,908,-117,8143,-1,-1,0
-13.13,6.39,-0.80,912,-116,8140,0,-1,0
-13.13,6.40,-0.80,913,-114,8148,0,-1,-1
-13.13,6.40,-0.79,916,-103,8142,-1,-1,0
-13.13,6.40,-0.80,918,-111,8140,-1,-1,0
-13.12,6.41,-0.81,915,-117,8137,-1,-1,0
-13.12,6.42,-0.81,915,-124,8138,0,-1,0
-13.12,6.42,-0.81,920,-117,8147,0,-1,-1
-13.13,6.42,-0.80,915,-109,8151,0,-1,-1
-13.13,6.43,-0.80,912,-103,8155,-1,-1,0
-13.13,6.43,-0.80,914,-106,8153,-1,-1,0
-13.13,6.44,-0.81,923,-118,8155,-1,-1,0
-13.13,6.44,-0.81,920,-121,8152,0,-1,0
-13.13,6.44,-0.81,919,-121,8154,0,-1,0
-13.13,6.45,-0.80,921,-104,8149,0,-1,0
-13.13,6.45,-0.79,926,-100,8144,0,-1,0
-13.14,6.45,-0.79,917,-101,8152,-1,-1,0
-13.13,6.46,-0.80,922,-109,8146,-1,-1,0
-13.13,6.47,-0.80,921,-117,8150,0,-1,0
-13.13,6.47,-0.80,923,-119,8142,0,-1,0
-13.13,6.47,-0.80,922,-118,8134,0,-1,-1
-13.14,6.47,-0.80,922,-113,8136,0,-1,0
-13.14,6.48,-0.80,933,-107,8134,-1,-1,-1
-13.13,6.48,-0.80,927,-106,8133,-1,-1,0
-13.13,6.48,-0.80,924,-112,8146,-1,-1,-1
-13.13,6.48,-0.81,923,-121,8145,-1,-1,0
-13.13,6.48,-0.81,924,-125,8137,0,-1,0
-13.13,6.49,-0.81,923,-117,8140,0,-1,0
-13.13,6.49,-0.81,923,-117,8149,0,-1,0
-13.13,6.49,-0.81,926,-112,8147,0,-1,-1
-13.13,6.49,-0.80,927,-111,8148,-1,-1,0
-13.13,6.49,-0.81,924,-120,8138,0,0,0
-13.13,6.49,-0.81,924,-118,8130,0,-1,0
-13.13,6.49,-0.81,921,-120,8145,-1,-1,0
-13.13,6.49,-0.81,927,-116,8150,0,-1,-1
-13.13,6.49,-0.81,922,-107,8148,0,0,-1
-13.13,6.49,-0.80,915,-107,8148,-1,-1,0
-13.13,6.49,-0.81,921,-114,8149,-1,-1,0
-13.13,6.49,-0.82,917,-122,8147,0,-1,0
-13.13,6.50,-0.81,929,-121,8141,0,-1,0
-13.13,6.50,-0.81,938,-121,8142,0,0,-1
-13.13,6.49,-0.81,932,-113,8137,0,0,0
-13.13,6.49,-0.81,930,-109,8145,-1,0,-1
-13.13,6.49,-0.80,924,-114,8144,0,-1,0
-13.13,6.49,-0.80,926,-115,8143,-1,-1,-1
-13.13,6.49,-0.80,925,-113,8141,0,0,0
-13.13,6.49,-0.80,932,-117,8140,0,0,-1
-13.13,6.49,-0.80,932,-116,8138,0,0,-1
-13.13,6.49,-0.80,927,-120,8138,0,0,-1
-13.13,6.49,-0.80,927,-107,8132,0,0,0
-13.13,6.49,-0.80,927,-108,8131,-1,0,0
-13.13,6.49,-0.80,927,-119,8133,0,0,0
-13.13,6.49,-0.80,929,-122,8141,-1,0,0
-13.13,6.49,-0.80,923,-119,8136,-1,0,0
-13.13,6.49,-0.81,921,-122,8137,-1,-1,0
-13.13,6.48,-0.81,927,-128,8127,0,0,-1
-13.13,6.48,-0.81,932,-129,8128,0,0,-1
-13.13,6.48,-0.81,933,-128,8133,-1,0,0
-13.13,6.48,-0.81,929,-120,8135,0,0,-1
-13.13,6.47,-0.81,926,-112,8139,-1,0,0
-13.13,6.47,-0.82,921,-112,8140,-1,-1,-1
-13.12,6.47,-0.82,917,-116,8130,0,0,-1
-13.12,6.46,-0.82,916,-119,8138,0,-1,-1
-13.12,6.46,-0.82,923,-125,8139,0,0,0
-13.12,6.47,-0.81,926,-111,8138,0,0,0
-13.12,6.47,-0.81,929,-107,8139,-1,0,0
-13.12,6.47,-0.81,928,-112,8135,-1,0,0
-13.12,6.46,-0.82,920,-122,8138,0,0,0
-13.12,6.46,-0.82,923,-124,8139,0,-1,0
-13.12,6.46,-0.82,917,-129,8139,0,-1,0
-13.12,6.46,-0.82,923,-122,8137,0,0,-1
-13.12,6.46,-0.81,924,-118,8145,-1,0,0
-13.12,6.45,-0.81,919,-115,8144,-1,0,-1
-13.12,6.45,-0.81,923,-116,8146,-1,0,0
-13.12,6.45,-0.82,920,-116,8143,-1,0,-1
-13.12,6.44,-0.82,927,-122,8136,-1,0,-1
-13.12,6.44,-0.82,924,-122,8140,0,0,-1
-13.12,6.44,-0.82,925,-116,8140,-1,0,0
-13.12,6.44,-0.82,925,-118,8143,-1,0,0
-13.12,6.44,-0.83,917,-113,8148,-1,0,0
-13.12,6.43,-0.82,922,-116,8149,0,0,0
-13.11,6.43,-0.82,920,-119,8147,-1,0,0
-13.12,6.43,-0.82,915,-129,8143,-1,0,0
-13.12,6.42,-0.82,911,-128,8133,0,0,-1
-13.12,6.42,-0.82,908,-124,8139,0,0,0
-13.11,6.42,-0.82,907,-116,8138,0,-1,-1
-13.11,6.42,-0.82,907,-111,8140,-1,0,-1
-13.11,6.42,-0.82,906,-102,8139,-1,0,0
-13.11,6.41,-0.82,908,-110,8136,-1,0,0
-13.11,6.41,-0.82,915,-119,8139,-1,0,0
-13.11,6.41,-0.83,922,-136,8156,0,0,0
-13.11,6.41,-0.82,922,-134,8146,0,0,-1
-13.11,6.41,-0.82,915,-112,8140,0,0,-1
-13.11,6.41,-0.81,915,-96,8144,0,0,0
-13.11,6.40,-0.81,911,-94,8147,-1,0,-1
-13.11,6.40,-0.81,911,-100,8153,-1,0,0
-13.11,6.39,-0.81,907,-119,8159,-1,0,0
-13.11,6.39,-0.82,915,-131,8150,0,0,-1
-13.11,6.39,-0.82,911,-128,8142,0,0,-1
-13.11,6.39,-0.81,908,-120,8136,0,0,-1
-13.11,6.39,-0.81,906,-114,8138,0,0,0
-13.11,6.38,-0.81,906,-107,8135,0,0,0
-13.11,6.38,-0.81,915,-109,8138,-1,0,0
-13.11,6.38,-0.81,909,-120,8130,-1,0,0
-13.11,6.38,-0.81,905,-118,8137,0,-1,0
-13.11,6.38,-0.81,906,-118,8135,0,-1,-1
-13.11,6.38,-0.81,913,-118,8143,-1,0,0
-13.11,6.39,-0.82,917,-127,8138,-1,0,0
-13.11,6.39,-0.82,916,-131,8132,0,0,0
-13.11,6.39,-0.82,919,-122,8134,-1,-1,-1
-13.11,6.39,-0.82,920,-117,8150,0,-1,0
-13.11,6.39,-0.82,913,-112,8152,-1,-1,0
-13.11,6.39,-0.82,908,-110,8156,-1,-1,0
-13.11,6.39,-0.83,914,-127,8149,0,-1,0
-13.11,6.39,-0.83,912,-131,8142,0,-1,-1
-13.11,6.39,-0.82,914,-127,8148,0,-1,0
-13.11,6.39,-0.81,919,-114,8140,0,0,-1
-13.11,6.39,-0.81,913,-102,8141,0,-1,0
-13.11,6.39,-0.81,915,-109,8144,-1,-1,0
-13.12,6.39,-0.81,919,-120,8139,-1,-1,0
-13.12,6.40,-0.82,919,-125,8135,0,-1,0
-13.12,6.40,-0.81,914,-125,8139,0,-1,0
-13.12,6.40,-0.81,916,-124,8140,0,-1,0
-13.12,6.41,-0.82,918,-111,8134,0,-1,-1
-13.12,6.41,-0.82,919,-118,8139,-1,-1,0
-13.12,6.41,-0.82,919,-114,8147,-1,-1,0
-13.12,6.41,-0.82,913,-114,8137,-1,-1,0
-13.12,6.41,-0.82,915,-116,8142,0,-1,0
-13.12,6.42,-0.82,916,-118,8141,0,-1,0
-13.12,6.42,-0.82,922,-116,8146,0,-1,0
-13.12,6.42,-0.82,922,-115,8142,0,-1,0
-13.12,6.42,-0.82,916,-111,8142,0,-1,0
-13.12,6.43,-0.82,918,-117,8146,0,-1,0
-13.12,6.43,-0.82,919,-119,8151,-1,-1,0
-13.12,6.43,-0.82,916,-116,8153,-1,-1,0
-13.12,6.43,-0.82,916,-118,8149,0,-1,0
-13.12,6.44,-0.81,915,-120,8133,0,-1,0
-13.12,6.44,-0.81,921,-115,8139,0,-1,0
-13.12,6.44,-0.81,927,-109,8140,-1,-1,0
-13.12,6.44,-0.81,921,-109,8141,-1,-1,0
-13.12,6.44,-0.81,921,-112,8132,-1,-1,0
-13.12,6.44,-0.82,912,-124,8137,-1,-1,0
-13.13,6.44,-0.82,909,-125,8138,0,-1,0
-13.13,6.44,-0.82,919,-125,8142,0,-1,0
-13.13,6.45,-0.82,928,-118,8137,0,-1,0
-13.13,6.45,-0.81,931,-112,8126,0,-1,0
-13.13,6.46,-0.82,932,-110,8126,0,-1,-1
-13.13,6.46,-0.81,934,-111,8142,-1,-1,-1
-13.13,6.46,-0.82,927,-109,8146,-1,-1,0
-13.13,6.46,-0.82,923,-125,8139,-1,-1,0
-13.13,6.46,-0.82,921,-133,8142,0,-1,-1
-13.13,6.47,-0.82,927,-129,8136,0,-1,-1
-13.13,6.47,-0.81,925,-108,8139,0,-1,0
-13.13,6.47,-0.80,921,-107,8151,0,-1,0
-13.13,6.47,-0.80,917,-109,8147,-1,-1,0
-13.13,6.48,-0.80,928,-113,8133,-1,-1,0
-13.13,6.48,-0.81,933,-125,8144,0,-1,0
-13.13,6.48,-0.81,928,-124,8147,0,0,0
-13.13,6.48,-0.80,928,-106,8140,0,-1,0
-13.13,6.49,-0.80,929,-109,8146,-1,-1,0
-13.13,6.49,-0.81,933,-110,8138,-1,-1,0
-13.13,6.49,-0.81,927,-123,8138,0,-1,-1
-13.13,6.49,-0.81,927,-121,8137,0,-1,0
-13.13,6.49,-0.81,922,-115,8143,-1,0,0
-13.13,6.49,-0.81,921,-107,8134,-1,-1,-1
-13.13,6.49,-0.81,918,-112,8142,-1,0,-1
-13.13,6.49,-0.81,920,-121,8143,0,-1,0
-13.13,6.49,-0.81,927,-125,8144,0,-1,0
-13.13,6.49,-0.81,930,-119,8147,0,-1,-1
-13.13,6.49,-0.81,925,-116,8135,0,-1,-1
-13.13,6.49,-0.81,926,-108,8142,0,-1,0
-13.13,6.49,-0.81,925,-111,8153,-1,-1,0
-13.13,6.49,-0.81,920,-118,8153,-1,-1,0
-13.13,6.49,-0.81,924,-116,8156,0,-1,0
-13.13,6.49,-0.81,929,-124,8146,0,-1,-1
-13.13,6.49,-0.81,928,-114,8142,-1,-1,0
-13.13,6.49,-0.81,921,-110,8142,-1,-1,0
-13.14,6.49,-0.81,921,-114,8147,-1,-1,0
-13.13,6.50,-0.81,925,-115,8160,0,0,0
-13.14,6.49,-0.81,923,-113,8161,-1,-1,0
-13.14,6.50,-0.81,927,-114,8148,0,-1,0
-13.14,6.50,-0.81,923,-116,8147,-1,-1,0
-13.14,6.50,-0.82,927,-130,8144,0,-1,-1
-13.14,6.50,-0.81,915,-108,8145,0,-1,-1
-13.14,6.51,-0.81,923,-107,8126,-1,-1,0
-13.14,6.51,-0.81,909,-116,8150,0,-1,-1
-13.13,6.51,-0.79,925,-120,8129,1,0,-1
-13.12,6.51,-0.77,943,-104,8154,0,0,0
-13.13,6.50,-0.76,929,-119,8147,0,0,0
-13.13,6.50,-0.76,931,-133,8133,0,0,0
-13.13,6.49,-0.75,934,-128,8122,0,0,-1
-13.12,6.50,-0.73,948,-113,8134,0,0,-1
-13.10,6.49,-0.70,937,-96,8118,1,0,-1
-13.09,6.46,-0.66,903,-57,8134,0,0,-1
-13.10,6.46,-0.68,911,-69,8179,-1,-1,0
-13.12,6.48,-0.71,982,-175,8132,0,-1,0
-13.10,6.47,-0.67,969,-112,8138,1,1,-1
-13.08,6.42,-0.63,808,-12,8169,0,0,-1
-13.09,6.44,-0.65,830,-29,8138,-2,-3,0
-13.11,6.49,-0.70,955,-77,8165,-2,-1,0
-13.13,6.49,-0.76,1014,-56,8202,-2,1,1
-13.15,6.43,-0.81,1007,-39,8204,-3,1,1
-13.20,6.41,-0.88,992,-2,8169,-3,0,3
-13.22,6.35,-0.99,820,-195,8109,-4,-1,0
-13.22,6.36,-1.02,876,-278,8101,0,0,-1
-13.20,6.34,-1.03,934,-326,8036,1,1,-2
-13.17,6.29,-0.95,919,-202,8064,2,2,-1
-13.17,6.25,-0.91,894,-60,8149,-1,0,0
-13.17,6.26,-0.91,891,-48,8202,-1,-1,0
-13.18,6.27,-0.93,894,-95,8190,-1,-1,0
-13.17,6.27,-0.95,882,-146,8131,-1,-1,-1
-13.17,6.29,-0.95,872,-164,8096,0,-1,-1
-13.17,6.30,-0.96,886,-166,8086,0,-1,-1
-13.17,6.32,-0.94,905,-161,8121,0,-1,-1
-13.17,6.33,-0.92,920,-140,8149,0,-1,-1
-13.17,6.34,-0.90,913,-112,8171,0,-1,-1
-13.16,6.35,-0.88,895,-104,8172,0,-1,-1
-13.16,6.37,-0.88,899,-118,8153,0,-1,-1
-13.16,6.39,-0.88,911,-141,8127,0,-1,-1
-13.16,6.40,-0.87,906,-141,8122,0,-1,-1
-13.16,6.41,-0.87,914,-126,8133,0,-1,-1
-13.15,6.42,-0.85,918,-122,8148,0,-1,-1
-13.15,6.43,-0.84,922,-116,8156,0,-1,-1
-13.15,6.43,-0.84,919,-113,8150,0,-1,0
-13.15,6.43,-0.84,914,-117,8149,-1,-1,0
-13.15,6.44,-0.84,914,-122,8133,-1,-1,-1
-13.15,6.45,-0.84,920,-128,8132,0,-1,-1
-13.15,6.46,-0.84,927,-116,8141,-1,-1,0
-13.15,6.46,-0.84,920,-105,8146,-1,-1,0
-13.15,6.46,-0.84,931,-106,8145,-1,-1,0
-13.15,6.47,-0.85,920,-117,8148,-1,-1,0
-13.15,6.47,-0.86,911,-145,8141,0,-1,-1
-13.15,6.47,-0.85,912,-122,8149,0,-1,-1
-13.14,6.48,-0.84,924,-111,8139,0,-1,-1
-13.14,6.48,-0.84,923,-113,8139,0,-1,0
-13.15,6.48,-0.83,928,-111,8156,0,-1,-1
-13.15,6.48,-0.84,932,-122,8157,-1,0,0
-13.15,6.48,-0.84,932,-123,8147,0,0,0
-13.15,6.48,-0.83,921,-109,8132,0,0,-1
-13.15,6.48,-0.83,918,-111,8134,0,0,0
-13.15,6.48,-0.83,920,-110,8146,-1,-1,0
-13.14,6.48,-0.83,921,-120,8151,0,-1,-1
-13.14,6.49,-0.83,918,-118,8131,-1,-1,0
-13.14,6.48,-0.83,921,-117,8130,-1,0,0
-13.14,6.48,-0.84,913,-114,8137,-1,0,0
-13.14,6.48,-0.84,911,-122,8147,-1,-1,0
-13.14,6.49,-0.85,924,-131,8147,-1,-1,0
-13.15,6.50,-0.85,933,-134,8136,0,-1,0
-13.15,6.50,-0.83,957,-118,8133,0,0,-1
-13.14,6.49,-0.82,935,-89,8148,0,0,-1
-13.14,6.49,-0.82,919,-104,8139,-1,-1,0
-13.14,6.50,-0.82,950,-110,8156,0,0,-1
-13.14,6.49,-0.82,920,-118,8159,0,0,-1
-13.14,6.49,-0.82,911,-115,8148,0,-1,0
-13.14,6.49,-0.82,919,-119,8144,0,-1,-1
-13.14,6.50,-0.82,923,-123,8144,0,-1,0
-13.14,6.50,-0.81,936,-111,8148,0,0,0
-13.14,6.49,-0.81,929,-109,8148,0,0,0
-13.14,6.49,-0.81,922,-113,8145,0,-1,0
-13.14,6.49,-0.81,919,-120,8128,0,-1,0
-13.14,6.49,-0.80,911,-112,8129,0,-1,0
-13.14,6.49,-0.80,919,-104,8142,-1,-1,0
-13.15,6.50,-0.81,926,-112,8138,-1,-1,0
-13.15,6.51,-0.81,934,-116,8128,-1,-1,0
-13.15,6.51,-0.81,934,-126,8121,0,-1,0
-13.15,6.51,-0.81,938,-125,8136,0,-1,0
-13.15,6.51,-0.81,935,-112,8134,0,-1,-1
-13.15,6.51,-0.81,941,-116,8140,-1,0,0
-13.15,6.51,-0.82,940,-114,8150,-1,0,-1
-13.15,6.51,-0.82,936,-115,8157,-1,-1,-1
-13.15,6.51,-0.82,932,-123,8152,0,0,-1
-13.15,6.51,-0.81,936,-116,8142,0,0,0
-13.15,6.51,-0.81,931,-115,8137,0,0,-1
-13.15,6.50,-0.81,930,-120,8140,0,0,0
-13.15,6.50,-0.81,924,-121,8154,-1,-1,-1
-13.14,6.50,-0.81,926,-115,8151,0,0,-1
-13.14,6.49,-0.80,925,-118,8145,0,0,0
-13.14,6.49,-0.81,924,-111,8128,-1,0,0
-13.14,6.49,-0.81,928,-116,8125,-1,0,0
-13.14,6.49,-0.81,937,-109,8140,-1,0,0
-13.14,6.49,-0.81,936,-114,8138,-1,0,0
-13.14,6.49,-0.81,928,-119,8129,0,0,0
-13.14,6.49,-0.81,928,-113,8133,-1,0,0
-13.14,6.48,-0.82,923,-117,8146,-1,0,0
-13.14,6.48,-0.82,928,-124,8158,0,0,-1
-13.14,6.48,-0.82,924,-118,8152,-1,0,0
-13.14,6.47,-0.82,926,-115,8143,-1,0,-1
-13.14,6.47,-0.82,925,-119,8140,0,0,0
-13.14,6.47,-0.82,923,-121,8146,0,0,-1
-13.14,6.46,-0.82,920,-119,8141,0,0,-1
-13.14,6.46,-0.82,922,-114,8138,0,0,0
-13.13,6.46,-0.81,918,-107,8152,0,0,-1
-13.13,6.46,-0.81,922,-119,8149,0,0,0
-13.13,6.45,-0.81,914,-113,8144,0,0,-1
-13.13,6.45,-0.80,917,-106,8151,0,0,-1
-13.14,6.45,-0.79,922,-91,8146,-1,0,-1
-13.13,6.45,-0.80,919,-93,8154,-1,0,0
-13.13,6.44,-0.80,914,-109,8149,-1,0,0
-13.13,6.43,-0.80,914,-124,8151,0,0,-1
-13.13,6.43,-0.80,908,-130,8145,0,-1,0
-13.13,6.43,-0.80,911,-131,8143,0,-1,0
-13.13,6.43,-0.79,917,-114,8134,0,-1,-1
-13.13,6.43,-0.78,919,-104,8136,0,-1,0
-13.13,6.44,-0.78,922,-99,8136,-1,-1,0
-13.13,6.44,-0.78,921,-107,8134,-1,-1,0
-13.13,6.44,-0.79,917,-122,8145,-1,-1,0
-13.13,6.45,-0.80,915,-135,8145,-1,-1,0
-13.14,6.45,-0.79,916,-129,8132,0,-1,-1
-13.14,6.45,-0.79,914,-122,8139,0,-1,-1
-13.14,6.45,-0.79,923,-109,8143,0,-1,0
-13.14,6.45,-0.79,925,-104,8140,0,-1,0
-13.14,6.45,-0.79,919,-105,8138,-1,-1,0
-13.14,6.45,-0.79,919,-104,8143,-1,-1,0
-13.14,6.45,-0.79,921,-106,8147,-1,-1,0
-13.14,6.46,-0.79,920,-112,8144,0,-1,-1
-13.14,6.46,-0.79,926,-107,8144,0,-1,0
-13.14,6.46,-0.79,929,-114,8149,-1,-1,0
-13.14,6.47,-0.80,928,-119,8151,0,0,0
-13.14,6.47,-0.80,923,-119,8148,0,-1,0
-13.14,6.47,-0.80,921,-111,8148,0,-1,0
-13.14,6.47,-0.80,919,-111,8150,-1,-1,0
-13.14,6.47,-0.80,915,-116,8151,-1,-1,0
-13.14,6.47,-0.80,923,-126,8151,0,-1,0
-13.14,6.47,-0.80,920,-131,8148,0,-1,0
-13.14,6.47,-0.80,917,-124,8146,0,0,-1
-13.14,6.47,-0.80,919,-110,8140,0,-1,-1
-13.14,6.47,-0.79,923,-105,8143,0,-1,0
-13.14,6.47,-0.79,922,-106,8145,-1,-1,0
-13.14,6.47,-0.79,932,-107,8143,-1,-1,0
-13.14,6.48,-0.80,929,-119,8145,-1,-1,0
-13.15,6.48,-0.80,922,-125,8147,0,-1,0
-13.15,6.48,-0.80,925,-116,8141,0,0,0
-13.15,6.48,-0.80,929,-114,8141,-1,-1,0
-13.15,6.49,-0.80,933,-107,8134,-1,-1,0
-13.15,6.49,-0.80,924,-105,8144,-1,0,0
-13.15,6.48,-0.80,918,-111,8143,-1,-1,0
-13.15,6.49,-0.81,923,-118,8135,-1,-1,0
-13.15,6.49,-0.81,919,-125,8138,0,-1,0
-13.15,6.49,-0.81,927,-116,8146,0,-1,0
-13.15,6.49,-0.81,929,-113,8140,0,-1,0
-13.15,6.49,-0.80,933,-107,8130,0,-1,0
-13.15,6.49,-0.80,931,-117,8135,-1,-1,0
-13.15,6.49,-0.81,931,-117,8144,0,-1,-1
-13.15,6.49,-0.80,928,-119,8141,0,-1,-1
-13.15,6.50,-0.79,930,-109,8156,0,-1,-1
-13.15,6.50,-0.79,929,-109,8148,-1,0,0
-13.15,6.49,-0.80,932,-113,8144,-1,0,0
-13.15,6.49,-0.81,927,-124,8147,-1,0,0
-13.15,6.49,-0.80,925,-117,8150,0,-1,-1
-13.15,6.50,-0.79,921,-106,8135,0,-1,-1
-13.15,6.50,-0.79,924,-98,8142,-1,-1,0
-13.15,6.50,-0.79,926,-101,8153,-1,0,0
-13.15,6.49,-0.80,919,-110,8148,-1,-1,0
-13.15,6.49,-0.81,925,-125,8149,-1,-1,0
-13.15,6.49,-0.81,926,-125,8147,0,-1,0
-13.15,6.49,-0.80,930,-113,8144,0,-1,-1
-13.15,6.50,-0.79,933,-104,8138,0,0,-1
-13.15,6.50,-0.79,941,-93,8146,0,0,0
-13.15,6.50,-0.79,939,-97,8141,-1,-1,-1
-13.15,6.50,-0.79,931,-106,8143,-1,-1,0
-13.15,6.50,-0.79,930,-114,8150,-1,-1,-1
-13.15,6.50,-0.79,923,-118,8141,0,-1,-1
-13.15,6.50,-0.79,924,-119,8143,0,-1,-1
-13.15,6.50,-0.78,930,-108,8148,0,0,-1
-13.15,6.50,-0.77,929,-102,8139,-1,0,0
-13.15,6.50,-0.77,928,-107,8140,0,0,0
-13.15,6.50,-0.77,924,-112,8131,-1,-1,0
-13.15,6.50,-0.78,928,-113,8134,-1,0,-1
-13.15,6.50,-0.78,934,-109,8136,-1,-1,0
-13.15,6.50,-0.78,932,-112,8150,-1,0,-1
-13.15,6.50,-0.79,928,-116,8147,-1,0,0
-13.15,6.50,-0.79,926,-119,8141,-1,-1,0
-13.15,6.50,-0.78,926,-117,8139,0,0,-1
-13.15,6.50,-0.78,923,-116,8137,0,0,-1
-13.15,6.50,-0.78,927,-110,8136,-1,0,0
-13.15,6.50,-0.78,924,-117,8138,-1,0,-1
-13.15,6.50,-0.78,929,-116,8138,-1,0,0
-13.14,6.49,-0.79,919,-126,8138,0,-1,-1
-13.14,6.50,-0.78,927,-118,8131,0,0,-1
-13.14,6.49,-0.78,926,-113,8136,0,0,-1
-13.14,6.49,-0.78,927,-111,8141,0,0,0
-13.14,6.49,-0.77,923,-106,8138,0,0,0
-13.14,6.49,-0.78,923,-109,8138,-1,0,0
-13.14,6.49,-0.78,925,-112,8144,-1,-1,0
-13.14,6.49,-0.78,927,-114,8143,0,0,0
-13.14,6.49,-0.78,923,-107,8147,0,0,0
-13.14,6.48,-0.78,921,-107,8140,-1,-1,0
-13.14,6.49,-0.78,930,-110,8138,-1,0,-1
-13.14,6.48,-0.78,928,-113,8142,-1,0,0
-13.14,6.48,-0.78,923,-114,8140,-1,0,0
-13.14,6.47,-0.79,918,-123,8142,-1,0,-1
-13.14,6.47,-0.79,922,-121,8141,0,0,0
-13.14,6.47,-0.79,933,-116,8142,0,0,-1
