Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
132.28,179.54,-127.27,47,-6682,-5092,-1,1,-1
132.26,179.52,-127.30,88,-6707,-5104,-3,0,-1
132.24,179.51,-127.33,74,-6698,-5114,-1,0,-1
132.20,179.50,-127.38,72,-6712,-5157,-2,0,-1
132.19,179.49,-127.40,53,-6732,-5160,-1,0,-1
132.18,179.48,-127.43,64,-6724,-5128,-2,0,-1
132.14,179.45,-127.49,71,-6692,-5124,-3,1,-1
132.10,179.41,-127.56,80,-6664,-5123,-3,0,-1
132.05,179.38,-127.64,69,-6663,-5143,-3,1,-2
132.02,179.34,-127.71,96,-6688,-5152,-3,0,-2
131.98,179.29,-127.79,98,-6665,-5190,-4,1,-2
131.94,179.25,-127.88,139,-6611,-5182,-3,0,-1
131.87,179.23,-127.97,119,-6568,-5175,-4,0,-1
131.81,179.21,-128.05,117,-6595,-5186,-2,0,-1
131.77,179.17,-128.11,117,-6633,-5240,-2,1,-2
131.75,179.11,-128.17,145,-6651,-5261,-2,1,-2
131.73,179.05,-128.24,140,-6610,-5273,-3,1,-2
131.70,179.00,-128.30,160,-6601,-5231,-3,1,-1
131.66,178.94,-128.38,157,-6590,-5230,-3,1,-2
131.63,178.87,-128.46,168,-6583,-5201,-4,1,-2
131.59,178.79,-128.55,179,-6564,-5224,-3,1,-2
131.54,178.74,-128.63,183,-6542,-5254,-4,1,-2
131.52,178.69,-128.70,222,-6547,-5258,-2,0,-1
131.48,178.65,-128.76,202,-6552,-5281,-3,0,-1
131.46,178.63,-128.80,224,-6572,-5298,-2,0,-1
131.44,178.61,-128.85,195,-6557,-5307,-2,0,-1
131.41,178.58,-128.91,216,-6573,-5297,-2,0,-1
131.38,178.56,-128.97,183,-6554,-5297,-3,0,-2
131.36,178.53,-129.04,214,-6562,-5292,-3,0,-1
131.32,178.49,-129.12,195,-6515,-5273,-4,1,-2
131.29,178.45,-129.20,237,-6529,-5292,-4,0,-1
131.25,178.40,-129.29,238,-6508,-5306,-3,0,-2
131.21,178.37,-129.37,260,-6492,-5302,-4,0,-1
131.16,178.36,-129.46,261,-6479,-5330,-3,0,-1
131.12,178.35,-129.53,254,-6482,-5350,-3,0,-1
131.08,178.34,-129.60,250,-6472,-5381,-3,-1,-1
131.03,178.36,-129.65,248,-6466,-5400,-3,0,0
131.01,178.35,-129.70,267,-6468,-5426,-1,-1,0
131.00,178.37,-129.71,261,-6459,-5428,-1,-1,0
130.99,178.38,-129.72,267,-6449,-5406,0,-1,0
130.98,178.39,-129.72,247,-6457,-5414,0,-1,0
131.00,178.40,-129.71,257,-6481,-5423,1,-1,0
131.01,178.41,-129.69,239,-6464,-5399,0,-1,0
131.03,178.42,-129.67,252,-6458,-5386,0,-1,0
131.03,178.44,-129.68,225,-6448,-5401,0,-1,0
131.04,178.46,-129.66,215,-6471,-5387,0,-1,0
131.04,178.46,-129.65,216,-6472,-5390,0,-1,-1
131.04,178.49,-129.65,216,-6497,-5409,0,-1,0
131.04,178.49,-129.65,210,-6501,-5402,-1,-1,-1
131.04,178.50,-129.64,211,-6512,-5415,0,-1,0
131.04,178.49,-129.65,222,-6500,-5376,-1,0,-1
131.03,178.50,-129.67,225,-6497,-5385,-1,-1,0
131.02,178.49,-129.69,225,-6471,-5376,-2,0,0
131.00,178.49,-129.71,232,-6460,-5369,-1,0,0
130.98,178.49,-129.73,237,-6442,-5392,-1,0,-1
130.97,178.49,-129.74,251,-6452,-5403,-1,-1,0
130.97,178.50,-129.74,249,-6464,-5433,0,-1,0
130.97,178.51,-129.72,230,-6470,-5409,0,-1,0
131.00,178.53,-129.68,240,-6475,-5407,2,-1,0
131.02,178.55,-129.65,209,-6454,-5391,0,-1,0
131.04,178.55,-129.62,233,-6470,-5363,0,-1,0
131.04,178.58,-129.61,188,-6454,-5376,0,-1,-1
131.05,178.58,-129.59,224,-6458,-5341,0,-1,0
131.05,178.58,-129.59,216,-6473,-5395,0,-1,-1
131.07,178.59,-129.57,220,-6487,-5375,-1,-1,0
131.08,178.59,-129.56,230,-6476,-5391,1,-1,-1
131.10,178.59,-129.55,206,-6470,-5374,-1,0,-1
131.10,178.59,-129.54,225,-6490,-5363,0,-1,0
131.10,178.59,-129.55,188,-6480,-5393,-1,0,-1
131.11,178.58,-129.53,231,-6504,-5378,0,0,0
131.09,178.57,-129.55,211,-6492,-5395,-1,0,-1
131.10,178.56,-129.55,224,-6510,-5384,-1,0,0
131.10,178.56,-129.56,214,-6485,-5372,-1,0,-1
131.08,178.55,-129.57,210,-6488,-5376,-1,0,-1
131.08,178.54,-129.58,214,-6482,-5383,0,0,-1
131.06,178.53,-129.60,204,-6469,-5392,-1,0,-1
131.06,178.53,-129.60,225,-6492,-5390,0,0,0
131.06,178.52,-129.61,208,-6468,-5376,-1,0,-1
131.06,178.50,-129.60,243,-6481,-5379,0,0,0
131.05,178.50,-129.61,226,-6471,-5375,0,-1,-1
131.06,178.50,-129.60,223,-6483,-5363,-1,0,0
131.06,178.50,-129.60,227,-6476,-5381,0,-1,-1
131.06,178.50,-129.60,218,-6463,-5370,-1,0,0
131.06,178.50,-129.60,230,-6471,-5381,0,-1,0
131.07,178.50,-129.59,220,-6465,-5396,0,-1,0
131.08,178.51,-129.56,239,-6482,-5384,1,-1,0
131.09,178.53,-129.54,217,-6472,-5411,0,-1,0
131.11,178.54,-129.51,232,-6497,-5384,0,-1,0
131.11,178.55,-129.51,211,-6492,-5398,0,-1,-1
131.13,178.55,-129.48,229,-6483,-5368,0,-1,0
131.12,178.55,-129.49,227,-6470,-5368,0,-1,0
131.12,178.56,-129.48,210,-6497,-5375,-1,-1,0
131.12,178.55,-129.49,221,-6507,-5374,0,0,-1
131.11,178.54,-129.50,203,-6502,-5392,-1,0,-1
131.10,178.53,-129.52,220,-6500,-5393,-1,0,-1
131.09,178.51,-129.54,209,-6486,-5373,-1,0,-1
131.09,178.50,-129.55,226,-6492,-5374,-1,0,-1
131.07,178.50,-129.56,212,-6464,-5352,-1,0,-1
131.07,178.48,-129.57,227,-6460,-5353,-1,0,-1
131.05,178.48,-129.59,206,-6467,-5375,-1,0,-1
131.05,178.47,-129.59,224,-6487,-5387,0,0,-1
131.03,178.47,-129.60,244,-6488,-5391,0,-1,0
131.03,178.47,-129.60,249,-6474,-5394,0,-1,0
131.04,178.48,-129.57,269,-6457,-5385,0,-1,0
131.06,178.51,-129.54,250,-6446,-5365,1,-1,0
131.08,178.54,-129.49,244,-6476,-5363,1,-1,1
131.09,178.58,-129.44,207,-6499,-5358,1,-1,0
131.12,178.61,-129.40,189,-6540,-5366,1,-1,0
131.14,178.63,-129.37,180,-6552,-5357,0,-1,0
131.14,178.63,-129.37,200,-6545,-5350,-1,-1,0
131.13,178.63,-129.39,212,-6519,-5346,-1,-1,-1
131.12,178.62,-129.41,217,-6480,-5370,-1,0,-1
131.13,178.61,-129.42,248,-6466,-5348,0,-1,0
131.11,178.61,-129.44,216,-6466,-5365,-1,0,-1
131.12,178.60,-129.44,227,-6506,-5387,-1,-1,-1
131.13,178.60,-129.45,195,-6511,-5404,-1,0,-1
131.14,178.59,-129.46,202,-6518,-5371,-1,-1,0
131.12,178.59,-129.48,201,-6457,-5354,-1,0,-1
131.11,178.60,-129.49,219,-6424,-5304,-1,-1,0
131.09,178.60,-129.49,216,-6418,-5327,0,0,0
131.09,178.61,-129.48,231,-6474,-5370,0,-1,0
131.11,178.65,-129.45,225,-6509,-5431,1,-2,0
131.13,178.69,-129.41,212,-6540,-5434,1,-2,0
131.15,178.73,-129.37,200,-6540,-5428,1,-2,0
131.17,178.76,-129.34,171,-6526,-5399,1,-1,0
131.21,178.77,-129.30,169,-6523,-5366,1,-1,-1
131.23,178.75,-129.28,169,-6498,-5343,0,0,-1
131.26,178.74,-129.27,201,-6481,-5309,0,-1,-1
131.26,178.74,-129.26,169,-6471,-5311,0,0,0
131.26,178.75,-129.26,190,-6511,-5328,0,-1,0
131.25,178.75,-129.26,156,-6536,-5356,-1,0,-1
131.26,178.74,-129.26,160,-6567,-5346,-1,0,-1
131.26,178.73,-129.28,138,-6527,-5334,-2,0,-2
131.25,178.70,-129.31,166,-6492,-5309,-2,0,-1
131.23,178.69,-129.34,162,-6442,-5306,-1,0,-1
131.23,178.71,-129.33,179,-6453,-5296,0,-1,0
131.24,178.72,-129.32,202,-6452,-5336,1,-1,0
131.25,178.74,-129.31,244,-6485,-5393,0,-1,0
131.24,178.78,-129.31,217,-6532,-5447,0,-2,1
131.26,178.87,-129.27,170,-6575,-5463,2,-3,1
131.31,178.95,-129.19,140,-6586,-5377,2,-3,1
131.34,178.99,-129.15,105,-6572,-5321,0,-1,-1
131.35,178.96,-129.17,141,-6550,-5306,-2,0,-2
131.34,178.93,-129.22,147,-6516,-5314,-2,0,-2
131.33,178.91,-129.27,181,-6504,-5318,-2,-1,-1
131.32,178.90,-129.33,181,-6506,-5313,-2,-1,-1
131.31,178.91,-129.38,163,-6497,-5318,-3,-1,-1
131.27,178.90,-129.48,167,-6499,-5363,-3,0,-1
131.24,178.89,-129.55,191,-6480,-5416,-3,0,-1
131.18,178.88,-129.63,224,-6422,-5449,-2,-1,0
131.17,178.93,-129.63,213,-6433,-5467,1,-2,1
131.20,179.00,-129.55,131,-6482,-5434,2,-2,1
131.26,179.02,-129.46,135,-6564,-5411,2,-1,-1
131.26,179.00,-129.47,124,-6562,-5414,-2,0,-2
131.24,178.97,-129.52,169,-6494,-5372,-3,0,-1
131.20,178.95,-129.59,206,-6434,-5356,-1,-1,0
131.17,178.98,-129.59,205,-6421,-5307,0,-1,1
131.17,179.01,-129.60,196,-6415,-5299,-1,-1,0
131.14,178.99,-129.65,142,-6466,-5338,-3,0,-1
131.10,178.97,-129.73,164,-6486,-5375,-3,0,-1
131.04,178.96,-129.82,145,-6489,-5413,-4,0,-1
131.01,178.94,-129.88,164,-6518,-5399,-3,0,-1
130.98,178.89,-129.97,136,-6513,-5442,-4,1,-2
130.93,178.82,-130.09,152,-6511,-5462,-6,2,-3
130.86,178.73,-130.24,175,-6457,-5516,-5,2,-3
130.79,178.62,-130.40,205,-6434,-5531,-7,3,-3
130.73,178.49,-130.54,185,-6485,-5599,-4,3,-4
130.70,178.37,-130.63,209,-6415,-5558,-4,3,-3
130.69,178.27,-130.69,277,-6299,-5480,-2,2,-3
130.67,178.15,-130.75,293,-6238,-5480,-2,3,-3
130.68,178.02,-130.77,309,-6331,-5488,-1,3,-4
130.69,177.94,-130.78,276,-6381,-5510,0,1,-2
130.72,177.91,-130.75,300,-6339,-5441,0,0,-1
130.75,177.92,-130.70,310,-6278,-5373,2,-1,0
130.78,177.95,-130.63,294,-6294,-5358,1,-1,0
130.79,177.96,-130.58,337,-6311,-5411,1,-1,0
130.79,177.96,-130.56,336,-6334,-5487,0,0,0
130.81,177.96,-130.52,373,-6388,-5524,1,-1,0
130.84,177.97,-130.49,310,-6451,-5578,1,-1,-1
130.89,177.98,-130.42,290,-6497,-5546,2,-1,0
130.92,178.00,-130.37,268,-6453,-5500,2,-1,-1
130.95,177.98,-130.32,282,-6401,-5420,0,0,-1
130.95,177.94,-130.32,284,-6394,-5425,-1,1,-2
130.93,177.87,-130.36,285,-6453,-5447,-3,2,-2
130.89,177.79,-130.43,285,-6482,-5480,-3,1,-2
130.85,177.74,-130.50,274,-6480,-5459,-4,1,-2
130.80,177.67,-130.60,296,-6430,-5431,-4,1,-2
130.72,177.62,-130.72,286,-6359,-5415,-5,1,-2
130.64,177.56,-130.84,303,-6300,-5421,-5,2,-1
130.55,177.50,-130.95,333,-6263,-5410,-5,2,-2
130.45,177.42,-131.10,368,-6271,-5469,-6,2,-2
130.36,177.36,-131.24,443,-6300,-5574,-4,0,-1
130.30,177.36,-131.31,438,-6306,-5637,-2,-1,0
130.27,177.39,-131.33,443,-6321,-5673,0,-1,1
130.27,177.44,-131.31,409,-6310,-5701,2,-2,1
130.29,177.50,-131.23,375,-6350,-5683,3,-2,1
130.34,177.56,-131.14,351,-6342,-5649,3,-2,1
130.39,177.61,-131.02,350,-6333,-5610,4,-1,1
130.47,177.65,-130.88,342,-6324,-5552,5,-2,1
130.55,177.68,-130.75,344,-6364,-5535,4,-1,0
130.62,177.69,-130.62,314,-6355,-5451,4,-1,-1
130.69,177.70,-130.53,195,-6129,-4805,-6,-2,-2
130.71,177.69,-130.74,370,-6042,-4959,-9,-4,-3
130.55,177.64,-131.12,536,-6254,-5504,-14,0,0
130.37,177.61,-131.43,386,-6675,-6015,-8,2,-2
130.35,177.53,-131.52,300,-6800,-6116,-1,1,-4
130.43,177.48,-131.49,324,-6613,-5888,1,0,-3
130.51,177.44,-131.43,362,-6311,-5600,1,-1,-2
130.57,177.44,-131.36,411,-6097,-5412,2,-1,0
130.59,177.44,-131.32,400,-6099,-5452,2,0,0
130.64,177.44,-131.23,412,-6277,-5600,4,-1,0
130.72,177.49,-131.09,386,-6367,-5655,5,-3,1
130.85,177.61,-130.93,389,-6407,-5571,4,-5,2
130.91,177.77,-130.83,307,-6325,-5419,1,-5,2
130.90,177.87,-130.84,294,-6239,-5307,-2,-2,1
130.85,177.90,-130.90,283,-6200,-5333,-3,-1,0
130.79,177.89,-130.98,310,-6254,-5428,-4,0,-1
130.74,177.88,-131.05,334,-6337,-5573,-2,-1,0
130.73,177.91,-131.07,347,-6371,-5640,-1,-2,1
130.73,177.97,-131.08,317,-6431,-5709,0,-2,0
130.73,178.02,-131.06,299,-6456,-5720,0,-2,0
130.77,178.05,-131.03,298,-6443,-5686,1,-2,0
130.81,178.08,-130.99,268,-6369,-5631,1,-1,0
130.87,178.11,-130.91,286,-6339,-5576,3,-2,0
130.94,178.17,-130.82,293,-6312,-5554,4,-3,1
131.02,178.25,-130.69,323,-6322,-5485,4,-4,2
131.09,178.35,-130.56,271,-6333,-5478,5,-3,2
131.18,178.45,-130.43,265,-6380,-5459,4,-3,2
131.23,178.56,-130.31,228,-6412,-5452,3,-4,2
131.28,178.68,-130.22,221,-6441,-5425,2,-4,2
131.31,178.80,-130.16,195,-6429,-5406,2,-4,2
131.34,178.90,-130.13,184,-6410,-5383,1,-3,2
131.34,179.00,-130.11,147,-6421,-5441,1,-3,1
131.37,179.05,-130.06,121,-6451,-5462,1,-2,0
131.40,179.07,-130.03,129,-6464,-5452,1,-1,0
131.43,179.09,-130.00,160,-6474,-5425,0,-2,0
131.44,179.10,-130.03,142,-6447,-5411,-2,-2,-1
131.44,179.12,-130.07,166,-6414,-5403,-2,-2,0
131.44,179.16,-130.11,150,-6384,-5426,-1,-2,0
131.47,179.20,-130.13,158,-6380,-5411,-2,-3,0
131.47,179.26,-130.16,135,-6375,-5444,-1,-3,0
131.48,179.30,-130.18,120,-6422,-5499,-1,-2,0
131.51,179.32,-130.18,96,-6463,-5538,0,-2,-1
131.55,179.35,-130.17,78,-6489,-5539,0,-2,-1
131.62,179.39,-130.15,113,-6472,-5467,0,-3,0
131.66,179.45,-130.14,70,-6433,-5440,0,-3,0
131.73,179.50,-130.11,89,-6388,-5344,-1,-3,0
131.76,179.53,-130.15,57,-6364,-5337,-2,-2,-1
131.76,179.53,-130.21,127,-6358,-5366,-4,-1,-1
131.76,179.56,-130.26,134,-6357,-5397,-1,-3,0
131.73,179.61,-130.30,98,-6409,-5439,-2,-2,1
131.72,179.65,-130.33,60,-6470,-5517,0,-2,0
131.74,179.67,-130.33,26,-6491,-5564,0,-1,-1
131.77,179.67,-130.33,49,-6484,-5558,0,-1,-1
131.79,179.66,-130.32,29,-6420,-5420,-1,-1,-1
131.78,179.64,-130.37,37,-6358,-5322,-4,0,-2
