BR
31424
31440
31440
31424
31488
31456
31440
31472
31440
31440
31392
31408
31376
31440
31472
30384
30832
30464
30192
30112
30320
30400
30384
30352
30288
30320
30368
30320
30304
30320
30320
30368
30320
30304
30320
30320
30352
30352
30336
30272
30384
30352
30400
30384
30320
30288
30208
30128
30288
30672
30592
30288
30096
30272
30368
30304
30320
30368
30288
30304
30336
30240
30352
30368
30272
30336
30304
30368
30320
30288
30304
30288
30352
30304
30368
30400
30432
30304
30288
30304
30128
30160
30416
30720
30496
30240
30096
30256
30288
30304
30272
30352
30384
30336
30320
30336
30336
30304
30320
30288
30352
30288
30352
30304
30320
30272
30368
30256
30288
30384
30352
30320
30272
30256
30112
30160
30416
30688
30464
30224
30048
30256
30320
30304
30288
30256
30304
30384
30272
30304
30272
30272
30224
30368
30288
30304
30288
30240
30352
30256
30320
30208
30336
30320
30368
30304
30272
30256
30176
30160
30400
30752
30544
30256
30048
30224
30336
30352
30304
30320
30304
30288
30320
30352
30320
30288
30272
30320
30288
30240
30304
30256
30288
30320
30240
30224
30272
30256
30336
30256
30256
30288
30112
30096
30288
30624
30624
30240
30080
30160
30256
30256
30240
30256
30272
30272
30224
30320
30304
30304
30320
30288
30272
30304
30320
30304
30368
30336
30288
30224
30320
30336
30352
30368
30288
30288
30176
30064
30240
30544
30624
30272
30096
30208
30320
30320
30304
30352
30368
30256
30288
30240
30256
30256
30384
30320
30272
30320
30336
30288
30320
30272
30272
30304
30240
30240
30384
30400
30256
30288
30192
30064
30224
30512
30768
30336
30160
30144
30352
30352
30336
30304
30352
30288
30320
30352
30256
30368
30304
30288
30224
30304
30320
30320
30320
30288
30288
30304
30240
30288
30352
30288
30320
30240
30224
30064
30192
30368
30784
30384
30176
30080
30304
30272
30320
30272
30272
30336
30336
30304
30352
30320
30368
30256
30304
30272
30288
30256
30304
30304
30320
30272
30272
30320
30304
30320
30336
30224
30304
30048
30192
30400
30752
30432
30192
30080
30240
30288
30320
30304
30368
30352
30288
30304
30288
30320
30288
30352
30256
30256
30336
30256
30320
30272
30256
30272
30304
30320
30336
30304
30352
30288
30224
30032
30192
30432
30816
30400
30144
30080
30304
30256
30288
30288
30208
30256
30240
30304
30304
30288
30256
30272
30288
30272
30336
30336
30320
30320
30368
30256
30304
30256
30304
30368
30272
30240
30256
30096
30160
30416
30784
30432
30256
30096
30288
30304
30304
30288
30320
30256
30304
30304
30272
30288
30288
30320
30256
30288
30288
30320
30320
30320
30304
30336
30240
30304
30320
30320
30240
30224
30304
30064
30192
30400
30752
30368
30224
30096
30304
30240
30320
30320
30304
30208
30304
30256
30224
30304
30256
30288
30352
30272
30336
30256
30256
30288
30240
30272
30288
30304
30288
30304
30256
30208
30224
30112
30208
30464
30720
30336
30160
30048
30288
30288
30288
30240
30272
30336
30256
30224
30256
30224
30320
30272
30256
30288
30224
30256
30304
30272
30272
30256
30272
30224
30336
30336
30272
30272
30240
30016
30144
30480
30720
30352
30208
30112
30288
30288
30288
30320
30288
30256
30288
30336
30272
30272
30304
30256
30256
30256
30304
30272
30304
30304
30304
30256
30304
30288
30320
30368
30272
30240
30256
30128
30224
30352
30704
30480
30160
30112
30272
30304
30320
30304
30272
30272
30288
30272
30288
30320
30320
30336
30304
30256
30288
30304
30272
30352
30288
30272
30240
30272
30288
30384
30304
30224
30208
30176
30048
30208
30608
30592
30256
30128
30176
30272
30256
30288
30272
30272
30304
30240
30320
30272
30288
30320
30208
30288
30320
30240
30304
30256
30256
30272
30240
30256
30352
30320
30272
30240
30208
30160
30016
30272
30608
30608
30240
30032
30160
30272
30256
30256
30256
30240
30304
30272
30208
30336
30256
30256
30272
30288
30272
30288
30272
30240
30224
30320
30224
30208
30336
30320
30288
30288
30208
30176
30112
30272
30528
30640
30256
30112
30144
30272
30256
30224
