RED,IR,EKG,TIME
31404,76414,9
31471,76538,5
31519,76576,5
31532,76645,10
31547,76675,5
31556,76679,5
31548,76654,10
31515,76591,5
31588,76817,7
31588,76817,8
31708,77067,5
31868,77388,7
32030,77735,8
32196,78048,5
32317,78254,7
32585,78785,8
32585,78785,5
32630,78895,7
32656,78968,8
32678,78987,5
32687,79026,7
32695,79068,8
32714,79128,5
32870,79583,7
32870,79583,8
32921,79679,5
32930,79765,7
32949,79839,8
32994,79938,7
33048,80110,5
33468,81037,8
33468,81037,7
33590,81299,5
33737,81602,8
33902,81930,7
34070,82300,10
34732,83561,5
34732,83561,7
34781,83677,5
34809,83739,8
34843,83767,7
34874,83862,5
34909,83900,8
34909,83963,7
34973,84152,8
34973,84152,7
34999,84155,7
35029,84271,8
35058,84342,7
35068,84410,5
35165,84616,8
35165,84616,7
35175,84657,5
35190,84702,8
35215,84747,7
35241,84794,7
35518,85376,10
35518,85376,5
35574,85522,5
35620,85590,10
35683,85639,5
35715,85728,5
35737,85798,10
35786,85878,5
35828,85974,5
36087,86430,10
36087,86430,5
36125,86502,5
36178,86609,10
36223,86686,5
36276,86777,5
36491,87182,9
36491,87182,5
36549,87255,5
36594,87347,10
36645,87434,5
36697,87521,5
36766,87644,10
36828,87766,5
36909,87895,5
37186,88356,10
37186,88356,5
37239,88466,7
37328,88579,9
37355,88649,5
37407,88726,7
37549,88956,8
37549,88956,5
37559,89000,7
37580,89031,8
37587,89049,5
37620,89113,7
37641,89174,8
37697,89218,5
37758,89333,7
37758,89333,8
37773,89354,9
37775,89372,8
37774,89348,5
37761,89334,7
37773,89355,8
37773,89355,5
37775,89381,7
37792,89419,8
37787,89420,5
37813,89428,7
37825,89451,8
37834,89465,5
37885,89588,7
37885,89588,8
37897,89606,5
37888,89619,7
37900,89617,8
37911,89657,7
37919,89718,5
37943,89756,8
37943,89756,7
37947,89755,5
37950,89782,8
37966,89799,7
37978,89808,7
37975,89876,8
37975,89876,7
37987,89897,5
37993,89922,8
38015,89916,7
38009,89965,8
38054,89978,7
38049,90039,8
38049,90039,8
38066,90073,7
38070,90060,5
38070,90068,8
38059,90068,7
38076,90103,10
38076,90103,7
38103,90114,5
38069,90124,5
38039,90131,10
38076,90151,5
38102,90169,5
38092,90163,10
38092,90163,5
38101,90187,5
38093,90194,10
38095,90178,5
38092,90195,5
38096,90193,10
38088,90187,5
38088,90187,5
38082,90182,10
38077,90183,5
38074,90179,5
38083,90193,10
38093,90234,5
38089,90211,5
38073,90221,10
38073,90221,5
38051,90150,7
38045,90187,8
38031,90176,9
38054,90230,10
38054,90230,5
38066,90238,7
38053,90255,8
38065,90246,5
38063,90254,7
38061,90246,8
38060,90258,5
38060,90258,7
38053,90233,8
38051,90228,5
38046,90237,7
38052,90246,8
38065,90235,5
38047,90245,7
38050,90272,8
38050,90272,2
38043,90218,2
38049,90279,4
38046,90289,6
38064,90294,4
38055,90279,5
38051,90270,4
38052,90287,5
38057,90287,5
38061,90291,5
38071,90310,5
38076,90331,4
38077,90334,5
38071,90325,5
38074,90326,5
38064,90302,5
38081,90315,4
38077,90334,5
38081,90351,5
38089,90372,5
38092,90388,5
38108,90407,4
38109,90435,5
38121,90453,5
38123,90462,5
