Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-158.72,12.44,-71.03,1795,-7671,2658,-1,-1,0
-158.73,12.44,-71.04,1784,-7690,2657,-1,-1,0
-158.74,12.44,-71.05,1803,-7693,2657,-1,-1,0
-158.75,12.44,-71.06,1797,-7695,2620,0,0,0
-158.74,12.44,-71.05,1791,-7696,2646,-1,0,0
-158.75,12.44,-71.06,1766,-7694,2644,-1,-1,-1
-158.75,12.44,-71.08,1782,-7695,2634,-1,0,-1
-158.74,12.45,-71.09,1791,-7715,2632,-1,0,-1
-158.75,12.45,-71.09,1803,-7713,2623,-1,0,-1
-158.75,12.45,-71.10,1799,-7705,2628,-1,0,-1
-158.74,12.46,-71.11,1794,-7701,2644,-1,0,-1
-158.74,12.46,-71.12,1805,-7698,2640,-1,0,-1
-158.75,12.46,-71.13,1797,-7702,2627,-1,-1,0
-158.76,12.46,-71.14,1801,-7708,2614,-1,-1,0
-158.76,12.46,-71.15,1801,-7711,2603,-1,0,0
-158.77,12.45,-71.16,1798,-7716,2607,0,0,-1
-158.77,12.45,-71.15,1788,-7717,2624,-1,0,0
-158.77,12.45,-71.16,1801,-7711,2629,0,0,0
-158.77,12.45,-71.16,1797,-7707,2630,-1,-1,0
-158.77,12.45,-71.16,1802,-7704,2623,0,0,0
-158.77,12.46,-71.16,1795,-7709,2617,0,0,0
-158.77,12.45,-71.16,1789,-7708,2627,0,0,0
-158.78,12.45,-71.16,1780,-7693,2630,-1,-1,0
-158.78,12.45,-71.17,1790,-7701,2639,-1,-1,0
-158.79,12.45,-71.18,1788,-7720,2615,0,0,0
-158.79,12.44,-71.18,1795,-7725,2606,0,0,0
-158.78,12.44,-71.16,1796,-7696,2620,0,0,0
-158.78,12.44,-71.15,1788,-7683,2639,0,-1,0
-158.79,12.44,-71.15,1784,-7691,2638,0,-1,-1
-158.78,12.44,-71.15,1798,-7701,2632,-1,-1,0
-158.79,12.44,-71.15,1792,-7711,2616,0,0,0
-158.80,12.43,-71.16,1790,-7719,2616,0,0,0
-158.80,12.43,-71.16,1784,-7718,2613,0,-1,0
-158.79,12.44,-71.15,1791,-7709,2612,0,-1,-1
-158.78,12.44,-71.14,1810,-7694,2625,0,0,0
-158.79,12.43,-71.13,1789,-7689,2632,0,-1,0
-158.79,12.43,-71.13,1789,-7694,2634,0,-1,0
-158.80,12.42,-71.13,1789,-7701,2632,0,-1,0
-158.79,12.42,-71.12,1786,-7708,2637,0,0,-1
-158.79,12.42,-71.12,1786,-7710,2620,0,0,-1
-158.78,12.43,-71.11,1792,-7703,2625,0,0,-1
-158.77,12.44,-71.11,1803,-7714,2617,0,-1,-1
-158.77,12.43,-71.09,1801,-7704,2633,0,0,-1
-158.76,12.44,-71.08,1795,-7709,2630,0,-1,-1
-158.75,12.45,-71.07,1803,-7703,2628,0,-1,-1
-158.74,12.45,-71.07,1801,-7708,2626,0,-1,-1
-158.73,12.46,-71.05,1789,-7691,2619,0,-1,-1
-158.72,12.47,-71.04,1810,-7705,2642,0,-1,-1
-158.71,12.48,-71.03,1792,-7714,2631,0,0,-1
-158.70,12.48,-71.01,1802,-7715,2639,0,-1,-1
-158.69,12.48,-70.99,1796,-7706,2650,0,-1,-1
-158.68,12.49,-70.98,1792,-7706,2640,0,-1,-1
-158.67,12.49,-70.96,1809,-7699,2649,0,-1,-1
-158.67,12.49,-70.95,1785,-7690,2625,0,-1,-1
-158.65,12.50,-70.93,1804,-7681,2653,0,-1,-1
-158.65,12.51,-70.92,1790,-7691,2649,0,-1,-1
-158.64,12.51,-70.92,1804,-7700,2663,-1,-1,-1
-158.64,12.52,-70.91,1807,-7701,2659,0,-1,-1
-158.63,12.52,-70.90,1807,-7678,2665,0,-1,-1
-158.63,12.52,-70.90,1798,-7694,2644,0,-1,-1
-158.62,12.53,-70.89,1805,-7688,2647,0,0,-1
-158.61,12.54,-70.89,1819,-7710,2654,0,-1,-1
-158.60,12.54,-70.86,1811,-7689,2669,0,0,-1
-158.58,12.55,-70.85,1810,-7677,2668,0,0,-1
-158.58,12.55,-70.85,1807,-7680,2668,-1,-1,-1
-158.57,12.56,-70.84,1807,-7684,2685,-1,-1,-1
-158.57,12.57,-70.85,1813,-7710,2647,0,0,-1
-158.55,12.58,-70.83,1823,-7693,2681,-1,0,-1
-158.53,12.59,-70.82,1820,-7696,2666,1,0,-1
-158.52,12.59,-70.81,1816,-7657,2690,-1,-1,-1
-158.52,12.59,-70.81,1806,-7666,2682,-1,-1,-1
-158.52,12.59,-70.82,1812,-7686,2658,0,0,-1
-158.52,12.60,-70.82,1816,-7696,2661,0,0,-1
-158.51,12.60,-70.80,1802,-7689,2675,0,0,-1
-158.51,12.61,-70.80,1803,-7689,2653,0,0,-1
-158.50,12.62,-70.80,1807,-7685,2658,-1,-1,-1
-158.49,12.62,-70.79,1816,-7685,2679,0,0,-1
-158.48,12.62,-70.79,1821,-7684,2689,-1,-1,-1
-158.48,12.62,-70.79,1813,-7682,2680,0,0,-1
-158.47,12.63,-70.78,1819,-7671,2675,-1,-1,-1
-158.47,12.64,-70.79,1833,-7671,2688,-1,-1,-1
-158.47,12.64,-70.80,1819,-7685,2662,0,-1,-1
-158.46,12.65,-70.78,1835,-7667,2679,0,0,-1
-158.46,12.65,-70.78,1797,-7686,2679,0,0,-1
-158.45,12.66,-70.78,1835,-7685,2685,-1,-1,-1
-158.45,12.65,-70.79,1818,-7678,2656,0,0,-1
-158.44,12.66,-70.79,1825,-7697,2654,0,-1,-1
-158.44,12.67,-70.78,1833,-7687,2660,0,0,-1
-158.43,12.67,-70.78,1831,-7686,2669,0,0,-1
-158.43,12.67,-70.78,1827,-7688,2670,0,-1,-1
-158.42,12.68,-70.77,1836,-7685,2680,0,-1,-1
-158.42,12.68,-70.77,1824,-7675,2682,-1,-1,-1
-158.41,12.68,-70.76,1824,-7665,2696,-1,-1,-1
-158.42,12.69,-70.77,1825,-7669,2677,0,0,-1
-158.41,12.69,-70.77,1825,-7672,2667,0,0,-1
-158.41,12.69,-70.78,1812,-7673,2671,-1,-1,-1
-158.41,12.70,-70.77,1820,-7681,2650,0,0,-1
-158.40,12.70,-70.77,1835,-7683,2675,-1,-1,-1
-158.39,12.70,-70.76,1826,-7676,2688,0,0,-1
-158.40,12.71,-70.78,1843,-7690,2656,-1,0,-1
-158.39,12.71,-70.77,1843,-7693,2680,-1,0,-1
-158.39,12.71,-70.77,1830,-7682,2662,0,0,-1
-158.38,12.72,-70.76,1840,-7685,2665,-1,0,-1
-158.37,12.72,-70.75,1852,-7672,2694,-1,-1,-1
-158.37,12.72,-70.76,1836,-7690,2652,0,0,-1
-158.37,12.72,-70.75,1844,-7690,2692,0,-1,0
-158.37,12.72,-70.75,1822,-7700,2662,0,0,-1
-158.36,12.73,-70.73,1832,-7694,2667,0,-1,-1
-158.35,12.73,-70.72,1831,-7700,2681,0,0,-1
-158.33,12.74,-70.69,1842,-7678,2683,1,0,-1
-158.31,12.75,-70.67,1826,-7676,2676,0,-1,-1
-158.29,12.76,-70.64,1834,-7654,2714,-1,-1,-1
-158.29,12.76,-70.64,1835,-7657,2699,0,-1,-1
-158.28,12.78,-70.64,1856,-7670,2685,0,0,-1
-158.26,12.79,-70.63,1866,-7674,2675,0,-1,-1
-158.25,12.79,-70.61,1843,-7694,2654,1,-1,-1
-158.23,12.80,-70.57,1831,-7696,2704,1,0,-1
-158.21,12.81,-70.55,1824,-7685,2675,1,0,-1
-158.18,12.82,-70.51,1850,-7672,2720,-1,-1,-1
-158.16,12.84,-70.50,1870,-7664,2677,1,-1,-1
-158.14,12.84,-70.47,1872,-7651,2703,0,0,-1
-158.13,12.84,-70.44,1848,-7654,2710,1,0,-1
-158.11,12.85,-70.41,1833,-7654,2709,0,0,-1
-158.08,12.86,-70.38,1859,-7658,2727,1,0,-1
-158.06,12.87,-70.36,1850,-7641,2742,0,0,-1
-158.04,12.88,-70.34,1845,-7643,2735,0,0,-1
-158.02,12.90,-70.32,1866,-7626,2731,0,0,-1
-158.01,12.90,-70.32,1855,-7635,2732,0,-1,-1
-158.01,12.91,-70.31,1862,-7645,2728,0,0,-1
-157.99,12.92,-70.31,1855,-7662,2721,0,-1,-1
-157.97,12.93,-70.29,1866,-7650,2716,0,0,-1
-157.95,12.94,-70.26,1849,-7643,2748,0,-1,-1
-157.95,12.94,-70.26,1878,-7646,2737,0,0,-1
-157.94,12.94,-70.25,1863,-7627,2751,-1,-1,-1
-157.93,12.95,-70.24,1865,-7643,2733,0,0,-1
-157.92,12.97,-70.24,1879,-7649,2757,-1,-1,-1
-157.91,12.97,-70.24,1866,-7661,2730,0,-1,-1
-157.90,12.98,-70.22,1867,-7657,2741,0,-1,-1
-157.89,12.99,-70.21,1870,-7650,2742,0,-1,-1
-157.88,12.99,-70.20,1885,-7661,2736,1,0,-1
-157.88,12.98,-70.19,1850,-7675,2721,0,0,-1
-157.87,12.99,-70.16,1873,-7671,2771,-1,-1,0
-157.85,13.00,-70.16,1876,-7639,2767,0,0,-1
-157.85,13.00,-70.16,1868,-7665,2738,0,0,-1
-157.83,13.01,-70.15,1889,-7641,2753,0,-1,-1
-157.80,13.02,-70.14,1874,-7635,2757,0,0,-1
-157.79,13.03,-70.12,1855,-7622,2792,0,0,-1
-157.78,13.04,-70.12,1877,-7619,2765,0,0,-1
-157.76,13.05,-70.10,1872,-7584,2757,0,0,-1
-157.75,13.06,-70.10,1882,-7598,2755,0,0,0
-157.74,13.06,-70.10,1858,-7627,2766,0,-1,-1
-157.73,13.07,-70.10,1890,-7646,2737,0,0,-1
-157.72,13.07,-70.09,1865,-7631,2744,0,0,-1
-157.71,13.09,-70.08,1879,-7648,2737,1,0,-1
-157.70,13.08,-70.06,1873,-7637,2770,-1,-1,-1
-157.68,13.09,-70.04,1875,-7617,2783,0,0,-1
-157.68,13.10,-70.05,1884,-7634,2754,0,0,-1
-157.68,13.10,-70.05,1895,-7633,2762,-1,-1,0
-157.68,13.11,-70.05,1867,-7632,2767,-1,0,-1
-157.67,13.12,-70.05,1909,-7642,2765,0,0,0
-157.67,13.12,-70.05,1896,-7635,2769,-1,-1,0
-157.67,13.12,-70.05,1888,-7622,2766,-1,-1,0
-157.68,13.11,-70.05,1887,-7637,2766,-1,-1,-1
-157.66,13.12,-70.04,1893,-7618,2787,0,0,-1
-157.67,13.12,-70.05,1895,-7624,2751,0,0,0
-157.67,13.12,-70.05,1883,-7632,2767,0,-1,-1
-157.67,13.12,-70.05,1890,-7638,2759,-1,0,-1
-157.67,13.12,-70.05,1897,-7640,2739,0,0,0
-157.67,13.12,-70.05,1896,-7633,2764,-1,-1,0
-157.67,13.11,-70.05,1893,-7620,2755,0,-1,0
-157.68,13.11,-70.05,1878,-7610,2760,-1,-1,0
-157.67,13.11,-70.05,1891,-7621,2768,0,0,-1
-157.68,13.11,-70.05,1894,-7631,2759,0,-1,0
-157.67,13.11,-70.04,1894,-7608,2783,0,0,0
-157.67,13.11,-70.04,1890,-7601,2776,-1,-1,0
-157.67,13.11,-70.05,1910,-7592,2788,-1,0,0
-157.69,13.10,-70.07,1894,-7619,2760,-1,0,0
-157.71,13.09,-70.09,1882,-7626,2757,-1,0,0
-157.73,13.08,-70.12,1872,-7647,2748,-1,-1,0
-157.75,13.07,-70.12,1871,-7648,2762,-1,0,0
-157.75,13.07,-70.14,1875,-7640,2752,-1,-1,-1
-157.75,13.07,-70.15,1880,-7639,2765,-1,-1,-1
-157.75,13.08,-70.16,1895,-7651,2753,-1,0,0
-157.75,13.08,-70.17,1888,-7636,2759,-1,0,-1
-157.76,13.08,-70.18,1890,-7610,2763,-1,0,0
-157.77,13.07,-70.19,1893,-7612,2755,-1,-1,0
-157.78,13.07,-70.21,1889,-7635,2738,-1,0,0
-157.79,13.07,-70.22,1879,-7657,2744,-1,0,0
-157.79,13.06,-70.23,1892,-7661,2739,-1,0,0
-157.79,13.07,-70.24,1891,-7659,2736,-1,0,0
-157.79,13.06,-70.24,1886,-7644,2745,-1,0,0
-157.80,13.06,-70.25,1886,-7646,2741,-1,0,0
-157.80,13.06,-70.26,1878,-7640,2739,-1,0,-1
-157.80,13.06,-70.26,1872,-7640,2747,-1,0,-1
-157.80,13.06,-70.28,1876,-7651,2733,-1,0,-1
-157.81,13.06,-70.29,1882,-7652,2739,-1,0,-1
-157.80,13.06,-70.29,1887,-7642,2739,-1,0,-1
-157.80,13.06,-70.30,1883,-7634,2750,-1,0,0
-157.80,13.06,-70.31,1892,-7632,2738,-1,0,0
-157.81,13.05,-70.32,1886,-7640,2747,-1,0,0
-157.82,13.06,-70.33,1886,-7648,2736,-1,0,-1
-157.82,13.05,-70.33,1891,-7650,2726,-1,0,0
-157.82,13.05,-70.34,1889,-7652,2725,0,0,0
-157.82,13.05,-70.34,1895,-7661,2719,-1,-1,0
-157.82,13.05,-70.33,1890,-7664,2726,0,0,-1
-157.81,13.05,-70.32,1895,-7654,2731,0,0,-1
-157.80,13.05,-70.30,1890,-7646,2730,0,0,-1
-157.79,13.05,-70.29,1881,-7649,2727,0,0,-1
-157.78,13.05,-70.25,1899,-7632,2760,0,0,0
-157.77,13.04,-70.24,1882,-7630,2762,0,0,0
-157.76,13.05,-70.22,1884,-7613,2775,0,0,-1
-157.77,13.05,-70.22,1896,-7607,2773,-1,0,0
-157.77,13.05,-70.22,1883,-7616,2766,-1,0,0
-157.77,13.04,-70.22,1897,-7619,2776,-1,0,0
-157.78,13.03,-70.22,1890,-7636,2754,-1,-1,0
-157.79,13.03,-70.22,1882,-7626,2766,0,-1,0
-157.80,13.02,-70.22,1881,-7635,2754,0,-1,0
-157.80,13.02,-70.22,1897,-7631,2766,-1,-1,0
-157.81,13.01,-70.22,1881,-7628,2759,0,-1,0
-157.82,13.00,-70.22,1888,-7627,2771,0,-1,0
-157.83,12.99,-70.21,1887,-7622,2777,-1,0,0
-157.83,12.99,-70.21,1894,-7620,2780,-1,-1,0
-157.84,12.98,-70.22,1885,-7618,2785,-1,-1,0
-157.85,12.98,-70.24,1891,-7621,2775,-1,-1,0
-157.87,12.97,-70.25,1890,-7620,2766,-1,-1,0
-157.89,12.96,-70.27,1891,-7615,2766,-1,-1,0
-157.91,12.95,-70.28,1887,-7622,2770,-1,0,0
-157.92,12.94,-70.30,1885,-7623,2773,-2,-1,0
-157.95,12.93,-70.33,1890,-7636,2752,-2,0,0
-157.98,12.92,-70.36,1872,-7645,2736,-1,-1,0
-158.00,12.91,-70.38,1874,-7661,2732,-1,0,0
-158.01,12.89,-70.40,1867,-7660,2726,-1,0,0
-158.03,12.89,-70.41,1868,-7652,2733,-1,-1,0
-158.03,12.89,-70.42,1876,-7635,2749,-1,-1,0
-158.04,12.89,-70.43,1879,-7634,2754,-1,-1,0
-158.05,12.88,-70.45,1875,-7637,2750,-1,-1,0
-158.06,12.88,-70.46,1878,-7635,2744,-1,-1,0
-158.08,12.87,-70.48,1880,-7636,2753,-1,-1,0
-158.10,12.86,-70.50,1878,-7643,2741,-1,0,0
-158.11,12.85,-70.52,1879,-7655,2729,-1,0,0
-158.12,12.85,-70.53,1876,-7653,2722,-1,-1,0
-158.13,12.84,-70.54,1876,-7649,2736,-1,0,0
-158.14,12.84,-70.55,1866,-7648,2733,-1,0,0
-158.15,12.83,-70.56,1875,-7651,2728,-1,0,0
-158.16,12.82,-70.57,1864,-7653,2736,-1,0,0
-158.17,12.82,-70.58,1864,-7650,2734,-1,0,0
-158.18,12.81,-70.59,1858,-7648,2729,-1,-1,0
-158.19,12.80,-70.60,1867,-7646,2718,-1,-1,0
-158.19,12.80,-70.61,1870,-7651,2718,-1,-1,0
-158.21,12.80,-70.62,1870,-7651,2713,-1,-1,0
-158.21,12.79,-70.63,1872,-7649,2719,-1,-1,0
-158.23,12.79,-70.64,1863,-7648,2712,-1,-1,0
-158.24,12.78,-70.65,1862,-7649,2722,-1,-1,0
-158.25,12.77,-70.66,1863,-7654,2724,-1,0,0
-158.26,12.76,-70.66,1860,-7654,2713,-1,0,0
-158.27,12.76,-70.67,1863,-7651,2715,-1,0,0
-158.27,12.75,-70.67,1859,-7652,2716,-1,-1,0
-158.28,12.75,-70.68,1862,-7649,2719,-1,0,0
-158.28,12.75,-70.68,1861,-7652,2722,-1,-1,0
-158.29,12.75,-70.69,1863,-7656,2721,-1,-1,0
-158.30,12.74,-70.69,1862,-7661,2719,-1,0,0
-158.30,12.74,-70.70,1861,-7659,2724,-1,-1,0
-158.32,12.73,-70.71,1863,-7662,2728,-1,0,0
-158.32,12.73,-70.72,1857,-7661,2721,-1,0,0
-158.33,12.72,-70.72,1852,-7666,2720,-1,-1,0
-158.33,12.72,-70.73,1856,-7662,2718,-1,0,0
-158.35,12.71,-70.73,1853,-7659,2704,-1,0,0
-158.35,12.70,-70.73,1852,-7663,2714,-1,0,0
-158.36,12.70,-70.74,1850,-7663,2720,-1,0,0
-158.37,12.69,-70.74,1842,-7665,2711,-1,0,0
-158.37,12.69,-70.75,1848,-7665,2708,-1,-1,0
-158.38,12.68,-70.75,1847,-7661,2707,0,0,0
-158.38,12.68,-70.75,1854,-7660,2705,0,0,0
-158.38,12.68,-70.74,1856,-7649,2720,-1,-1,0
-158.39,12.67,-70.75,1849,-7650,2713,-1,-1,0
-158.41,12.66,-70.76,1848,-7661,2716,-1,-1,0
-158.42,12.65,-70.77,1848,-7676,2712,-1,0,0
-158.42,12.65,-70.77,1848,-7674,2713,-1,0,0
-158.42,12.65,-70.77,1842,-7662,2702,-1,-1,0
-158.43,12.65,-70.78,1839,-7657,2700,-1,-1,0
-158.44,12.64,-70.78,1845,-7659,2696,-1,-1,0
-158.44,12.64,-70.78,1848,-7664,2706,-1,-1,0
-158.45,12.63,-70.79,1854,-7666,2708,-1,-1,0
-158.46,12.62,-70.79,1851,-7653,2711,-1,-1,0
-158.47,12.62,-70.80,1848,-7655,2711,-1,-1,0
-158.48,12.61,-70.81,1843,-7658,2704,-1,-1,0
-158.49,12.61,-70.81,1852,-7668,2704,-1,-1,0
-158.50,12.60,-70.82,1857,-7670,2699,-1,0,0
-158.50,12.60,-70.82,1849,-7655,2700,-1,-1,0
-158.51,12.59,-70.82,1847,-7664,2708,-1,0,0
-158.51,12.59,-70.82,1850,-7674,2706,-1,0,0
-158.52,12.58,-70.82,1840,-7667,2715,-1,0,0
-158.53,12.57,-70.83,1834,-7670,2708,-1,0,0
-158.53,12.57,-70.83,1836,-7669,2707,-1,-1,0
-158.53,12.57,-70.83,1835,-7661,2707,-1,0,0
-158.54,12.56,-70.83,1837,-7663,2709,-1,0,0
-158.55,12.56,-70.84,1842,-7658,2702,-1,-1,0
-158.56,12.55,-70.84,1840,-7658,2714,-1,-1,0
-158.56,12.55,-70.85,1844,-7664,2709,-1,0,0
-158.57,12.54,-70.86,1834,-7671,2706,-1,-1,0
-158.59,12.53,-70.86,1824,-7671,2696,-1,0,0
-158.58,12.53,-70.86,1819,-7676,2706,-1,-1,0
-158.59,12.53,-70.86,1822,-7672,2709,-1,-1,0
-158.60,12.52,-70.86,1823,-7676,2702,-1,-1,0
-158.60,12.52,-70.85,1825,-7668,2708,-1,-1,0
-158.60,12.52,-70.85,1827,-7666,2705,-1,0,0
-158.60,12.52,-70.85,1822,-7669,2708,-1,0,0
-158.60,12.52,-70.85,1825,-7672,2704,-1,-1,0
-158.60,12.52,-70.86,1827,-7669,2691,-1,-1,0
-158.60,12.52,-70.86,1833,-7668,2693,-1,-1,0
-158.60,12.52,-70.85,1841,-7666,2698,0,0,0
-158.60,12.52,-70.86,1833,-7669,2708,-1,0,0
-158.60,12.52,-70.86,1826,-7666,2716,-1,-1,0
-158.60,12.52,-70.87,1822,-7668,2702,-1,-1,-1
-158.61,12.52,-70.88,1826,-7671,2693,-1,0,-1
-158.60,12.53,-70.87,1839,-7672,2695,0,0,-1
-158.59,12.53,-70.86,1842,-7664,2707,0,0,0
-158.59,12.53,-70.86,1838,-7659,2715,-1,-1,0
-158.59,12.53,-70.86,1842,-7659,2710,-1,0,0
-158.59,12.54,-70.87,1845,-7677,2710,-1,0,0
-158.59,12.54,-70.87,1837,-7685,2716,-1,0,0
-158.58,12.54,-70.86,1834,-7673,2710,-1,0,-1
-158.58,12.54,-70.85,1835,-7665,2709,-1,-1,-1
-158.57,12.55,-70.85,1842,-7666,2712,-1,0,-1
-158.57,12.55,-70.85,1841,-7669,2715,-1,-1,-1
-158.56,12.56,-70.85,1844,-7677,2715,-1,-1,0
-158.56,12.56,-70.85,1839,-7673,2710,-1,0,0
-158.56,12.56,-70.85,1841,-7667,2712,-1,0,0
-158.56,12.56,-70.85,1842,-7668,2706,-1,0,0
-158.56,12.56,-70.85,1846,-7671,2705,-1,0,0
-158.55,12.56,-70.85,1841,-7674,2693,0,0,0
-158.55,12.56,-70.84,1838,-7667,2700,-1,0,0
-158.54,12.57,-70.84,1837,-7659,2699,0,0,-1
-158.55,12.56,-70.84,1838,-7669,2708,-1,0,0
-158.54,12.56,-70.83,1842,-7675,2705,0,0,0
-158.54,12.56,-70.82,1838,-7671,2713,-1,0,0
-158.53,12.57,-70.82,1839,-7666,2718,-1,0,0
-158.53,12.57,-70.82,1842,-7667,2710,-1,0,0
-158.53,12.57,-70.83,1847,-7675,2702,-1,-1,-1
-158.52,12.58,-70.82,1850,-7673,2707,-1,0,0
-158.52,12.58,-70.82,1845,-7663,2705,-1,0,0
-158.52,12.59,-70.83,1846,-7656,2711,-1,-1,0
-158.52,12.58,-70.83,1851,-7653,2715,-1,0,0
-158.52,12.58,-70.83,1839,-7667,2710,-1,0,0
-158.52,12.58,-70.83,1835,-7675,2706,-1,0,-1
-158.51,12.59,-70.84,1840,-7678,2705,-1,0,-1
-158.51,12.59,-70.84,1842,-7673,2706,-1,0,-1
-158.51,12.59,-70.84,1850,-7673,2712,-1,0,0
-158.51,12.59,-70.84,1845,-7669,2716,-1,0,0
-158.50,12.59,-70.84,1840,-7658,2717,-1,0,0
-158.51,12.60,-70.85,1839,-7668,2712,-1,0,0
-158.51,12.60,-70.85,1838,-7675,2705,-1,0,0
-158.51,12.60,-70.86,1844,-7671,2707,-1,0,0
-158.50,12.60,-70.85,1841,-7666,2712,-1,0,-1
-158.49,12.60,-70.85,1852,-7668,2725,-1,0,0
-158.50,12.60,-70.85,1847,-7662,2715,-1,0,0
-158.49,12.60,-70.85,1841,-7654,2712,-1,0,0
-158.50,12.60,-70.86,1841,-7657,2703,-1,0,0
-158.50,12.60,-70.86,1846,-7666,2693,-1,0,-1
-158.49,12.61,-70.86,1844,-7676,2689,0,0,-1
-158.48,12.61,-70.85,1850,-7671,2698,0,0,0
-158.47,12.62,-70.84,1849,-7652,2705,-1,0,0
-158.47,12.62,-70.84,1851,-7649,2718,-1,-1,0
-158.48,12.61,-70.85,1851,-7667,2712,-1,0,0
-158.48,12.61,-70.86,1851,-7677,2695,-1,0,0
-158.48,12.62,-70.86,1853,-7686,2689,-1,0,0
-158.47,12.62,-70.86,1848,-7681,2697,0,0,-1
-158.46,12.63,-70.84,1849,-7663,2703,0,0,-1
-158.45,12.63,-70.83,1848,-7655,2714,-1,0,-1
-158.44,12.64,-70.83,1860,-7658,2716,-1,0,-1
-158.43,12.65,-70.82,1866,-7660,2719,-1,0,0
-158.43,12.65,-70.83,1867,-7665,2717,-1,0,0
-158.44,12.64,-70.84,1854,-7655,2709,-1,0,0
-158.43,12.65,-70.83,1851,-7656,2708,-1,-1,0
-158.43,12.65,-70.83,1852,-7669,2701,-1,-1,-1
-158.42,12.66,-70.83,1862,-7659,2694,0,0,0
-158.42,12.66,-70.82,1858,-7655,2686,0,0,0
-158.41,12.66,-70.81,1853,-7657,2709,-1,0,0
-158.41,12.66,-70.82,1851,-7665,2710,-1,0,-1
-158.39,12.67,-70.81,1853,-7664,2715,-1,0,-1
-158.39,12.67,-70.81,1852,-7667,2719,-1,0,-1
-158.38,12.68,-70.80,1857,-7660,2709,-1,0,-1
-158.37,12.68,-70.79,1856,-7657,2717,0,0,-1
-158.35,12.70,-70.78,1863,-7650,2734,0,0,-1
-158.35,12.70,-70.78,1860,-7640,2746,-1,0,0
-158.35,12.70,-70.78,1854,-7647,2729,-1,0,0
-158.35,12.69,-70.78,1852,-7669,2716,-1,0,0
-158.35,12.70,-70.79,1850,-7675,2699,0,0,-1
-158.34,12.70,-70.77,1857,-7663,2713,0,0,-1
-158.32,12.71,-70.76,1861,-7656,2714,0,0,-1
-158.31,12.72,-70.75,1870,-7648,2712,0,0,-1
-158.30,12.72,-70.74,1867,-7643,2712,0,0,0
-158.29,12.72,-70.72,1862,-7643,2714,0,0,0
-158.29,12.72,-70.71,1861,-7653,2737,-1,0,0
-158.29,12.72,-70.72,1867,-7666,2736,-1,-1,0
-158.29,12.73,-70.72,1870,-7683,2719,-1,-1,0
-158.29,12.73,-70.73,1865,-7682,2693,0,-1,0
-158.28,12.73,-70.72,1867,-7656,2694,0,0,0
-158.28,12.73,-70.71,1851,-7639,2709,0,-1,-1
-158.26,12.74,-70.69,1865,-7635,2735,0,0,-1
-158.24,12.75,-70.67,1886,-7648,2741,0,0,-1
-158.23,12.76,-70.66,1886,-7653,2754,-1,0,0
