RED,IR,EKG,TIME
27825,54326,8
27828,54327,8
27818,54321,5
27823,54321,5
27823,54321,8
27832,54334,5
27831,54323,5
27817,54321,5
27827,54327,8
27835,54335,5
27832,54329,5
27834,54300,8
27830,54300,5
27829,54330,5
27836,54337,8
27829,54321,5
27829,54321,5
27818,54311,5
27820,54301,8
27820,54296,5
27812,54298,5
27822,54299,8
27810,54297,5
27812,54289,5
27813,54274,5
27822,54304,8
27831,54309,5
27815,54305,5
27826,54317,8
27826,54317,5
27825,54309,5
27831,54317,8
27832,54319,5
27828,54325,5
27807,54301,5
27797,54255,8
27796,54263,5
27784,54251,5
27786,54235,8
27778,54234,5
27771,54220,5
27763,54215,5
27771,54202,8
27771,54202,5
27801,54198,5
27774,54207,8
27748,54201,5
27766,54202,5
27760,54199,8
27759,54192,5
27758,54196,5
27760,54190,5
27776,54194,8
27771,54205,5
27773,54213,5
27763,54210,8
27763,54210,5
27737,54195,5
27747,54207,5
27766,54205,8
27762,54207,5
27762,54213,5
27761,54191,8
27769,54197,5
27771,54209,5
27782,54220,8
27774,54212,5
27763,54196,5
27775,54212,5
27768,54200,8
27768,54200,5
27782,54216,5
27776,54235,8
27764,54219,5
27771,54206,5
27772,54212,5
27782,54221,8
27790,54227,5
27772,54222,5
27771,54215,8
27782,54223,5
27781,54224,5
27793,54241,8
27793,54241,5
27789,54244,5
27789,54226,5
27790,54229,8
27797,54245,5
27790,54246,5
27770,54242,8
27766,54249,5
27789,54247,5
27791,54246,5
27795,54256,8
27789,54233,5
27780,54220,5
27777,54199,8
27777,54199,5
27766,54188,5
27764,54190,8
27765,54192,5
27765,54195,5
27748,54199,1
27774,54204,4
27773,54219,5
27767,54216,5
27780,54216,5
27782,54232,4
27779,54239,5
27787,54242,5
27794,54246,5
27784,54241,5
27789,54245,4
27787,54241,5
27779,54246,5
27792,54228,6
27772,54229,4
27768,54191,4
27752,54176,5
27746,54174,5
27744,54164,5
27740,54147,4
27739,54132,4
27732,54137,5
27730,54118,5
27725,54117,5
27720,54112,4
27716,54112,5
27714,54118,5
27721,54115,5
27726,54119,5
27720,54116,4
27723,54124,5
27725,54107,5
27730,54114,5
27723,54109,5
27727,54112,5
27721,54118,4
27720,54109,5
27723,54117,5
27727,54105,5
27724,54108,4
27721,54102,5
27720,54103,5
27714,54100,5
27722,54104,5
27719,54110,4
27725,54104,5
27723,54112,5
27727,54111,5
27726,54108,4
27729,54111,5
27729,54116,5
27721,54113,5
27729,54116,5
27730,54111,4
27717,54114,5
27727,54120,5
27725,54121,5
27731,54127,5
27734,54126,4
27733,54129,6
27728,54123,4
27728,54121,5
27723,54119,5
27727,54127,4
27732,54130,5
27732,54131,5
27735,54135,5
27735,54130,5
27727,54137,4
27738,54140,5
27742,54138,5
27740,54136,5
27741,54143,4
27743,54150,4
27745,54142,5
27740,54142,5
27747,54153,5
27748,54153,4
27747,54157,5
27744,54155,5
27750,54158,5
27747,54161,5
27745,54159,4
27752,54155,5
27749,54160,6
27750,54172,4
27742,54160,5
27749,54163,4
27754,54163,5
27746,54154,5
27754,54155,5
27746,54158,5
27743,54153,4
27740,54145,5
27739,54139,5
27739,54137,5
27738,54135,4
27731,54126,4
27735,54121,5
27740,54128,5
27737,54133,5
27737,54134,4
27735,54129,5
27737,54128,5
27731,54142,5
27738,54140,5
27746,54146,4
27746,54157,5
27746,54161,5
27752,54173,5
27750,54181,5
27763,54184,4
27761,54179,5
27751,54184,5
27756,54184,5
27756,54180,5
27755,54171,4
27755,54171,5
27745,54155,5
27740,54145,5
27734,54129,5
27724,54111,4
27724,54101,5
27720,54096,5
27708,54083,5
27705,54076,4
27701,54069,4
27699,54064,5
27692,54059,5
27699,54058,5
27692,54059,5
27695,54053,4
27690,54046,5
27696,54051,5
27697,54047,5
27694,54052,4
27692,54050,5
27694,54056,5
27695,54057,5
27695,54057,5
27690,54046,4
27701,54041,5
27691,54051,5
27685,54051,5
27696,54056,5
27697,54057,4
27691,54057,5
27701,54049,5
27697,54045,5
27701,54041,4
27690,54048,4
27697,54057,5
27704,54052,5
27693,54061,5
27699,54059,4
27700,54067,6
27696,54055,4
27705,54066,5
27697,54071,5
27699,54072,4
27706,54066,5
27699,54071,5
27704,54065,5
27700,54061,5
27699,54068,4
27703,54064,5
27701,54075,5
27709,54083,5
27707,54082,5
27700,54074,4
27701,54081,5
27708,54082,5
27711,54082,5
27706,54080,5
27714,54087,4
27713,54077,5
27710,54090,5
27714,54093,5
27713,54100,4
27715,54101,5
27721,54092,6
27714,54103,4
27725,54105,5
27712,54110,4
27720,54105,5
27725,54102,5
27720,54104,5
27722,54104,5
27721,54106,4
27722,54109,5
27718,54101,5
27727,54110,5
27717,54105,5
27719,54104,4
27723,54098,5
27723,54100,5
27720,54106,5
27724,54112,5
27719,54102,4
27722,54094,5
27722,54110,5
27721,54110,6
27726,54109,3
27715,54100,4
27716,54106,5
27721,54097,5
27721,54098,5
27712,54099,4
27714,54088,5
27718,54084,5
27705,54086,5
27710,54077,5
27702,54078,4
27698,54086,5
27713,54080,5
27713,54090,5
27706,54082,5
27716,54088,4
27720,54088,5
27725,54101,5
27714,54103,5
27728,54110,5
27723,54115,5
27722,54111,4
27718,54122,5
27718,54122,5
27729,54117,6
27724,54115,3
27728,54121,5
27724,54122,5
27725,54107,5
27713,54087,4
27711,54068,5
27706,54049,5
27692,54037,5
27678,54022,5
27682,54015,4
27676,54013,5
27670,54013,5
27679,54001,5
27676,54000,5
27676,54001,4
27681,54002,5
27665,54003,5
27673,53999,5
27672,54009,5
27673,54006,4
27676,54006,6
27668,54007,4
27672,54014,5
27669,54016,5
27674,54012,6
27677,54008,3
27670,54004,5
27665,54014,5
27673,54002,4
27661,54008,4
27667,54001,5
27673,53999,5
27667,54001,5
27679,54012,4
27667,54006,5
27676,54014,5
27671,54011,5
27672,54010,5
27675,54026,4
27677,54013,5
27681,54019,5
27687,54024,5
27680,54032,5
27689,54029,4
27687,54032,5
27690,54036,11
27686,54045,4
27694,54037,4
27695,54036,5
27694,54045,5
27695,54053,5
27694,54065,5
27696,54063,4
27695,54064,5
27700,54066,5
27702,54070,5
27711,54074,4
27707,54074,5
27716,54078,5
27716,54087,5
27709,54093,5
27715,54092,4
27716,54088,5
27721,54096,5
27715,54098,5
27718,54099,5
27718,54104,4
27725,54106,5
27730,54110,5
27725,54117,6
27734,54118,4
27725,54119,4
27732,54123,5
27739,54124,5
27733,54124,5
27732,54136,5
27735,54133,4
27736,54128,5
27740,54131,5
27739,54135,5
27737,54145,4
27740,54134,4
27736,54130,5
27737,54135,5
27738,54133,5
27743,54144,4
27736,54130,5
27746,54134,5
27739,54133,5
27740,54137,5
27731,54130,5
27735,54135,4
27737,54134,5
27739,54135,5
27735,54143,6
27737,54135,3
27741,54138,5
27734,54142,5
27744,54142,5
27746,54155,5
27754,54158,4
27749,54162,5
27760,54185,5
27767,54183,5
27765,54195,5
27770,54196,4
27762,54200,5
27762,54192,5
27768,54191,5
27770,54206,4
27776,54203,5
27767,54183,5
27755,54174,5
27753,54156,5
27742,54156,4
27731,54142,6
27729,54138,4
27728,54130,5
27730,54127,5
27741,54138,4
27733,54135,5
27741,54140,5
27744,54145,5
27748,54148,5
27748,54150,4
27742,54152,5
27751,54152,5
27759,54166,5
27748,54168,5
27754,54179,4
27759,54175,5
27765,54181,5
27765,54182,5
27766,54193,4
27761,54188,4
27769,54190,5
27762,54189,5
27768,54195,5
27766,54194,4
27773,54207,5
27769,54204,6
27774,54212,4
27774,54200,5
27777,54224,4
27781,54223,5
27788,54228,5
27785,54229,5
27780,54241,5
27780,54241,4
27794,54253,5
27793,54252,5
27793,54268,5
27798,54260,5
27802,54275,4
27815,54295,5
27815,54306,5
27821,54319,5
27827,54322,4
27830,54326,4
27822,54327,5
27830,54325,5
27833,54312,5
27834,54311,4
27822,54310,5
27830,54325,5
27830,54332,6
27828,54342,4
27835,54346,4
27848,54359,5
27846,54363,5
27843,54361,5
27850,54366,5
27854,54380,4
27857,54372,5
27852,54382,5
27856,54391,5
27858,54396,5
27862,54399,4
27871,54400,5
27871,54412,5
27873,54419,5
27879,54436,5
27881,54446,4
27880,54443,5
27881,54444,5
27886,54436,5
27885,54445,5
27880,54433,4
27882,54440,5
27877,54447,5
27881,54449,5
27895,54459,4
27900,54489,5
27921,54509,5
27920,54531,5
27929,54527,5
27927,54530,4
27936,54535,5
27925,54530,5
27933,54522,5
27924,54526,5
27914,54516,4
27915,54517,5
27919,54513,5
27913,54498,5
27902,54478,5
27891,54472,4
27891,54460,5
27873,54442,5
27884,54437,5
27873,54440,4
27890,54450,5
27893,54456,4
27895,54462,5
27897,54479,5
27901,54481,4
27901,54489,5
27906,54486,5
27898,54496,5
27912,54506,5
27917,54519,4
27928,54522,5
27919,54518,5
