RED,IR,EKG,TIME
43076,65280,9
43081,65286,5
43151,65400,8
43151,65400,7
43161,65421,5
43167,65428,8
43187,65453,7
43184,65461,5
43147,65459,8
43189,65454,7
43207,65483,8
43207,65483,5
43202,65489,7
43180,65485,5
43201,65496,8
43213,65504,7
43222,65542,5
43236,65565,8
43310,65656,7
43310,65656,5
43324,65723,8
43358,65743,7
43420,65758,5
43396,65773,8
43401,65785,7
43431,65851,8
43431,65851,7
43449,65868,7
43416,65836,8
43427,65840,7
43440,65862,5
43422,65789,8
43422,65789,7
43437,65785,5
43391,65775,8
43377,65772,7
43391,65741,7
43372,65752,10
43372,65752,5
43355,65769,5
43366,65767,10
43364,65786,5
43368,65752,5
43363,65745,10
43361,65727,5
43341,65757,5
43360,65734,10
43360,65734,5
43335,65705,5
43324,65683,10
43318,65677,5
43313,65685,5
43340,65723,10
43340,65723,5
43300,65708,5
43341,65730,19
43341,65730,10
43325,65733,5
43337,65717,5
43337,65753,10
43340,65740,4
43324,65706,5
43345,65731,10
43345,65731,5
43348,65717,5
43353,65754,10
43365,65772,5
43374,65779,6
43363,65762,2
43370,65771,1
43360,65748,4
43387,65743,5
43356,65747,4
43354,65754,5
43348,65756,5
43359,65758,5
43360,65748,5
43353,65744,4
43340,65737,5
43340,65728,5
43341,65732,5
43344,65740,5
43346,65756,4
43354,65760,5
43357,65759,5
43361,65744,5
43349,65747,4
43355,65755,4
43362,65750,5
43349,65737,6
43340,65724,4
43333,65724,4
43325,65699,5
43313,65669,5
43297,65668,5
43295,65659,5
43289,65650,4
43291,65646,5
43284,65643,5
43272,65625,5
43265,65606,5
43246,65586,4
43255,65587,5
43248,65587,5
43257,65591,5
43258,65597,5
43266,65603,4
43248,65587,5
43246,65578,5
43233,65588,5
43246,65589,5
43253,65594,4
43258,65605,5
43252,65605,5
43257,65595,5
43256,65584,4
43264,65601,5
43255,65602,5
43254,65607,5
43265,65613,5
43275,65624,4
43274,65625,5
43244,65614,5
43258,65606,5
43270,65611,5
43264,65613,4
43239,65622,5
43272,65618,5
43274,65626,5
43267,65628,5
43273,65620,4
43266,65617,5
43267,65618,5
43278,65639,5
43299,65642,4
43270,65647,5
43283,65642,4
43282,65646,5
43311,65633,5
43277,65650,4
43280,65651,5
43284,65656,5
43312,65657,5
43298,65653,5
43295,65653,4
43283,65642,5
43283,65636,5
43272,65641,5
43275,65634,5
43275,65639,4
43279,65621,5
43281,65642,5
43275,65637,5
43260,65619,5
43257,65591,4
43270,65625,5
43269,65625,6
43275,65626,4
43271,65617,4
43272,65640,4
43272,65637,7
43265,65625,3
43272,65660,5
43284,65646,4
43286,65674,5
43309,65668,5
43285,65697,5
43267,65630,5
43263,65616,4
43257,65607,5
43245,65621,5
43250,65588,5
43245,65586,5
43236,65587,4
43240,65583,5
43226,65564,5
43222,65541,5
43204,65535,5
43210,65534,4
43207,65550,5
43221,65551,5
43220,65543,5
43222,65549,4
43217,65548,4
43225,65556,5
43219,65547,5
43221,65559,5
43225,65554,4
43238,65563,5
43230,65580,5
43242,65578,5
43246,65586,5
43250,65582,4
43245,65578,5
43254,65597,5
43256,65615,5
43270,65619,5
43268,65623,4
43270,65630,5
43284,65632,5
43281,65635,5
43282,65653,5
43283,65656,4
43299,65671,4
43306,65672,5
43306,65668,5
43304,65674,5
43307,65676,3
43302,65677,5
43308,65678,5
43311,65677,5
43306,65675,4
43301,65673,5
43315,65678,5
43308,65682,5
43316,65687,5
43312,65689,4
43306,65688,5
43315,65692,5
43316,65702,5
43320,65697,5
43322,65701,4
43315,65708,5
43331,65720,5
43328,65721,5
43339,65727,5
43334,65726,4
43339,65720,6
43334,65724,4
43332,65725,5
43336,65722,5
43336,65735,6
43356,65745,3
43355,65737,5
43347,65751,5
43341,65741,4
43354,65742,4
43350,65735,5
43358,65753,5
43361,65761,5
43370,65760,4
43367,65766,5
43367,65752,5
43358,65759,5
43358,65762,5
43359,65752,4
43342,65722,5
43348,65720,5
43334,65726,5
43330,65691,5
43318,65679,4
43303,65655,5
43294,65651,6
43284,65637,4
43283,65624,5
43275,65637,4
43299,65634,5
43276,65631,5
43280,65623,5
43248,65618,4
43277,65625,5
43277,65621,5
43280,65636,5
43260,65638,5
43304,65654,4
43296,65660,5
43306,65652,5
43302,65647,5
43301,65652,5
43299,65659,4
43302,65653,5
43337,65680,5
43316,65676,5
43310,65667,5
43293,65662,4
43340,65655,5
43302,65652,5
43303,65657,6
43309,65662,4
43327,65694,4
43320,65695,5
43337,65699,5
43336,65707,5
43343,65710,4
43352,65726,5
43357,65746,5
43366,65750,5
43383,65767,5
43401,65808,4
43399,65815,5
43398,65812,5
43401,65782,5
43412,65818,5
43405,65830,5
43411,65836,4
43421,65835,5
43428,65848,5
43424,65833,5
43412,65821,5
43408,65839,4
43407,65822,5
43412,65818,5
43409,65819,6
43421,65873,3
43405,65823,5
43397,65814,5
43400,65791,5
43380,65815,4
43391,65794,4
43389,65786,5
43394,65798,5
43394,65820,5
43407,65807,4
43390,65808,5
43394,65813,5
43394,65813,5
43402,65828,5
43406,65845,4
43435,65869,5
43441,65877,5
43436,65877,5
43437,65868,5
43438,65876,4
43438,65877,6
43435,65877,4
43436,65894,5
43427,65857,5
43422,65844,4
43412,65823,5
43400,65810,5
43380,65782,5
43366,65773,4
43365,65763,7
43371,65769,2
43367,65767,5
43345,65767,5
43356,65745,4
43356,65742,5
43349,65740,5
43352,65739,5
43358,65742,5
43361,65750,4
43363,65755,5
43358,65752,5
43364,65765,5
43370,65769,5
43377,65773,4
43382,65786,5
43387,65797,6
43395,65808,4
43390,65805,5
43392,65813,4
43395,65818,5
43399,65802,5
43396,65819,5
43405,65828,4
43403,65827,4
43414,65843,5
43420,65856,5
43429,65865,5
43432,65869,4
43429,65875,5
43441,65874,5
43435,65888,5
43456,65897,5
43448,65886,4
43438,65897,5
43447,65896,5
43443,65898,5
43455,65902,5
43451,65912,4
43458,65915,5
43450,65899,5
43445,65900,6
43453,65900,4
43454,65916,4
43458,65920,5
43465,65919,5
43462,65933,5
43457,65914,4
43456,65908,4
43456,65920,5
43461,65925,5
43471,65928,5
43472,65945,4
43473,65938,5
43476,65944,5
43451,65912,5
43450,65916,5
43456,65927,4
43468,65938,5
43472,65947,5
43471,65963,5
43495,65968,5
43480,65958,5
43476,65959,4
43455,65969,5
43491,65973,5
43495,65996,5
43493,65991,4
43465,65992,5
43501,65979,5
43496,65963,5
43489,65970,5
43487,65965,4
43466,65955,5
43459,65946,5
43464,65936,5
43487,65906,4
43419,65865,5
43408,65841,5
43395,65831,5
43421,65805,5
43385,65798,4
43377,65782,5
43374,65769,5
43366,65736,5
43321,65712,5
43315,65701,4
43308,65708,6
43319,65702,4
43317,65703,5
43313,65709,5
43321,65703,4
43309,65675,5
43310,65697,5
43320,65705,5
43325,65705,5
43327,65686,4
43327,65724,5
43328,65716,5
43321,65709,5
43310,65675,9
43301,65700,5
43311,65687,7
43311,65690,8
43309,65749,5
43290,65679,7
43290,65679,5
43299,65683,8
43306,65692,7
43303,65719,5
43305,65694,8
43330,65697,7
43282,65685,5
43303,65687,8
43303,65687,7
43308,65694,5
43301,65691,8
43309,65685,7
43294,65680,5
43257,65696,8
43301,65693,7
43299,65685,8
43299,65685,9
43300,65690,5
43295,65686,8
43301,65665,7
43297,65654,5
43288,65669,8
43288,65669,7
43285,65669,5
43295,65684,8
43297,65683,7
43299,65671,5
43281,65635,8
43289,65677,7
43289,65677,5
43313,65676,8
43319,65674,7
43287,65674,5
43283,65659,8
43271,65662,7
43286,65666,5
43230,65594,8
43230,65594,7
43243,65568,9
43205,65551,10
43217,65550,5
43163,65485,8
43163,65485,7
43159,65486,7
43172,65480,10
43160,65479,5
43124,65482,5
43156,65465,10
43156,65465,5
43160,65461,5
43160,65474,10
43175,65470,5
43155,65473,5
43151,65456,10
43155,65448,5
43156,65455,5
43159,65457,10
43157,65466,5
43144,65446,7
43147,65455,8
43155,65462,5
43168,65468,7
43155,65478,8
43128,65476,5
43166,65475,7
43167,65488,8
43167,65488,9
43176,65491,8
43146,65493,5
43190,65473,7
43199,65523,8
43199,65523,5
43185,65543,7
43235,65537,8
43221,65545,4
43216,65540,1
43209,65497,4
