RED,IR,EKG,TIME
29431,58165,8
29441,58158,5
29420,58159,8
29411,58152,5
29434,58153,5
29427,58154,8
29436,58159,5
29430,58162,5
29429,58156,5
29435,58149,8
29440,58155,5
29441,58156,5
29430,58149,8
29430,58149,5
29390,58143,5
29412,58148,5
29430,58152,8
29429,58166,5
29422,58158,5
29419,58123,8
29423,58143,5
29422,58140,5
29420,58152,8
29422,58143,5
29411,58131,5
29419,58137,5
29423,58136,8
29423,58136,5
29426,58159,5
29422,58148,8
29411,58102,5
29404,58120,5
29422,58113,5
29433,58124,8
29417,58122,5
29378,58120,5
29419,58128,8
29430,58128,5
29420,58144,5
29410,58117,13
29413,58118,5
29410,58069,5
29429,58166,8
29405,58106,5
29408,58098,5
29366,58097,8
29376,58100,5
29399,58107,5
29405,58100,5
29402,58112,8
29412,58108,5
29402,58109,5
29407,58103,8
29407,58103,5
29404,58108,5
29404,58114,8
29407,58117,5
29397,58108,5
29401,58116,5
29403,58111,8
29403,58145,5
29404,58127,5
29406,58100,8
29402,58110,5
29408,58116,5
29409,58118,5
29409,58118,8
29411,58110,5
29397,58103,5
29395,58109,8
29406,58105,5
29403,58100,5
29408,58122,8
29398,58073,5
29388,58077,5
29393,58113,5
29401,58096,8
29401,58096,5
29398,58105,5
29397,58106,8
29393,58094,5
29394,58099,5
29393,58104,5
29398,58107,8
29399,58104,5
29401,58099,5
29400,58090,8
29394,58095,5
29403,58098,5
29390,58088,8
29390,58088,5
29386,58068,5
29383,58075,5
29388,58080,8
29420,58079,5
29395,58087,5
29383,58075,8
29381,58082,5
29387,58080,5
29393,58078,5
29385,58059,3
29375,58059,1
29373,58064,4
29378,58032,5
29380,58054,5
29375,58059,5
29377,58047,4
29369,58047,5
29366,58039,6
29366,58037,4
29366,58030,5
29362,58023,4
29355,58019,5
29362,58015,5
29347,58017,5
29359,58010,5
29346,58006,4
29350,58016,5
29346,58013,5
29345,58014,5
29360,58012,5
29367,58010,4
29356,58022,5
29356,58029,5
29363,58032,5
29370,58040,5
29367,58043,4
29372,58040,5
29375,58043,5
29377,58063,5
29373,58063,4
29371,58062,5
29372,58059,5
29373,58059,6
29379,58068,4
29393,58070,4
29387,58086,5
29391,58093,5
29399,58095,5
29396,58105,5
29397,58103,4
29406,58128,5
29419,58140,5
29426,58149,5
29433,58179,5
29446,58193,4
29447,58205,5
29452,58198,5
29451,58173,5
29430,58164,5
29421,58162,4
29425,58158,5
29430,58166,5
29438,58178,5
29451,58208,5
29467,58234,4
