RED,IR,EKG,TIME
103697,178020,183958
103654,178197,8
103670,177960,9
103596,177917,9
103568,177886,5
103459,177822,8
103459,177822,7
103405,177752,5
103419,177744,8
103429,177745,7
103444,177776,7
103484,177816,10
103484,177816,5
103504,177844,5
103525,177841,8
103526,177819,7
103525,177850,9
103496,177818,7
103496,177818,5
103543,177884,8
103567,177879,7
103521,177846,5
103459,177775,8
103454,177747,7
103444,177734,5
103364,177678,8
103364,177678,3
103352,177671,4
103354,177680,5
103355,177681,5
103366,177687,5
103400,177714,5
103405,177732,4
103390,177707,5
103369,177688,5
103367,177684,5
103357,177684,4
103351,177676,4
103357,177691,5
103369,177704,5
103389,177718,5
103375,177717,4
103388,177715,4
103386,177719,5
103392,177728,5
103392,177728,5
103403,177740,3
103383,177746,5
103386,177722,5
103365,177712,5
103354,177701,5
103344,177688,4
103347,177683,5
103345,177713,5
103349,177702,5
103344,177693,5
103306,177654,4
103291,177652,5
103292,177658,5
103289,177650,5
103287,177646,4
103300,177644,5
103270,177641,5
103276,177641,5
103274,177650,5
103288,177642,4
103291,177656,6
103306,177686,4
103355,177713,5
103369,177734,5
103379,177761,6
103368,177748,3
103365,177743,5
103342,177716,5
103332,177709,5
103328,177727,4
103328,177717,5
103314,177697,5
103233,177658,5
103233,177608,4
103226,177595,4
103239,177621,5
103091,177633,5
103294,177671,5
103303,177684,4
103302,177679,5
103088,177680,5
103308,177683,5
103327,177697,5
103348,177744,4
103354,177789,5
103431,177819,6
103444,177829,4
103466,177854,5
103646,177901,4
103545,177953,5
103572,177992,5
103632,178053,5
103894,178102,5
103697,178141,4
103713,178145,5
103701,178125,5
103853,178192,5
103770,178213,4
103820,178282,5
103889,178358,5
103949,178386,5
103936,178388,5
103910,178375,4
103908,178389,5
103921,178255,5
103919,178371,5
103894,178367,5
103904,178366,4
103897,178177,5
103898,178370,5
103898,178355,6
103880,178360,4
103906,178189,4
103921,178385,5
103936,178396,5
103950,178423,5
103957,178491,4
103941,178418,4
103945,178413,5
103967,178455,5
104045,178762,5
104116,178616,4
104141,178645,5
104153,178659,5
104168,178899,5
104210,178751,5
104261,178801,4
104339,178906,5
104409,179043,5
104449,179011,5
104456,179002,5
104431,178979,5
