RED,IR,EKG,TIME
37168,70664,9
37165,70665,5
37173,70664,5
37131,70661,8
37157,70646,5
37154,70641,5
37158,70652,8
37166,70646,5
37160,70612,5
37139,70613,5
37121,70565,8
37121,70565,5
37119,70556,5
37105,70546,8
37105,70525,5
37090,70514,5
37089,70508,8
37082,70498,5
37090,70509,5
37067,70469,5
37063,70466,8
37056,70452,5
37037,70408,5
37037,70408,8
37032,70399,5
37026,70397,5
37015,70373,5
37006,70362,8
37004,70361,5
36991,70341,5
36978,70281,10
36865,70109,9
36865,70109,8
36845,70040,5
36841,70067,5
36864,70063,5
36857,70073,8
36827,70069,5
36831,70079,5
36851,70092,8
36864,70122,5
36874,70134,5
36933,70244,8
36933,70244,5
36951,70197,5
36954,70273,10
36956,70290,9
36971,70283,5
36931,70235,8
36931,70235,5
36876,70215,5
36896,70219,8
36916,70203,5
36925,70218,5
36914,70223,5
36931,70216,8
36933,70227,5
36943,70249,5
36954,70273,8
36956,70285,5
36956,70292,5
36978,70333,5
37054,70454,8
37054,70454,5
37063,70483,5
37072,70513,8
37073,70509,5
37086,70490,5
37088,70519,8
37093,70511,5
37119,70529,5
37099,70529,5
37090,70516,8
37103,70523,5
37105,70518,5
37090,70506,8
37090,70506,5
37089,70514,5
37080,70463,5
37066,70472,8
37076,70486,5
37071,70474,5
37058,70472,8
37029,70457,5
37048,70456,5
37054,70433,8
37044,70433,5
37031,70420,5
37027,70401,5
37019,70379,8
37019,70379,5
37015,70367,5
37015,70369,8
37017,70377,5
37007,70380,5
36991,70371,5
37017,70377,8
37013,70398,5
37028,70416,5
37029,70391,8
37029,70407,5
37035,70410,5
37044,70446,8
37044,70446,5
37061,70456,3
37056,70447,1
37041,70466,5
37051,70455,4
37050,70451,4
37048,70447,5
37042,70432,6
37038,70427,4
37042,70434,4
37036,70424,5
37032,70414,5
37033,70404,5
37031,70411,5
37036,70390,4
37012,70388,5
37006,70369,5
37015,70360,5
36996,70361,5
36991,70349,4
36978,70338,5
36984,70333,5
36976,70330,5
36971,70302,5
36960,70280,4
36947,70255,5
36932,70235,5
36921,70200,5
36910,70177,5
36888,70141,4
36865,70117,5
36849,70086,5
36849,70074,6
36826,70062,3
36832,70056,5
36829,70041,5
36834,70054,5
36842,70068,5
36839,70070,4
36842,70086,5
36850,70101,5
36863,70111,5
36861,70122,5
36869,70130,4
36883,70142,5
36888,70148,5
36890,70162,5
36895,70172,5
36898,70169,4
36894,70156,5
36877,70141,5
36875,70120,5
36873,70121,5
36864,70112,5
36856,70116,4
36864,70116,5
36865,70118,5
36874,70121,4
36871,70142,5
36891,70143,5
36891,70170,5
36892,70180,5
36915,70206,4
36917,70235,5
36943,70256,5
36958,70279,5
36963,70310,5
36990,70328,4
36996,70363,5
37010,70381,5
37025,70393,5
37029,70424,5
37039,70434,4
37056,70444,5
37052,70455,5
37064,70469,5
37061,70470,5
37060,70474,4
37067,70478,6
37061,70466,4
37062,70471,5
37069,70460,4
37056,70458,5
37056,70458,5
37061,70467,5
37058,70453,5
37060,70458,4
37050,70451,5
37041,70427,5
37037,70425,5
37035,70422,5
37032,70411,4
37036,70399,5
37023,70387,5
37010,70382,5
37011,70361,5
36992,70355,4
36998,70338,5
36986,70331,5
36975,70322,5
36975,70319,5
36974,70301,4
36982,70308,5
36969,70307,6
36969,70309,4
36979,70312,4
36978,70302,5
36974,70314,5
36988,70323,5
36975,70319,5
36983,70330,4
36995,70346,5
36988,70339,5
37010,70352,5
37004,70360,5
37007,70369,4
37015,70378,5
37010,70381,5
37019,70378,5
37012,70376,5
37016,70386,4
37017,70377,5
37010,70387,5
37017,70379,5
37022,70381,5
37009,70373,4
37016,70379,5
37012,70367,5
37004,70362,5
36998,70350,4
36993,70344,5
36988,70339,5
36992,70337,5
36981,70322,5
36980,70313,4
36979,70307,5
36977,70313,5
36970,70288,5
36962,70290,5
36958,70279,4
36964,70275,5
36955,70263,5
36941,70249,5
36935,70253,5
36929,70236,4
36935,70237,5
36945,70232,5
36928,70227,5
36913,70210,5
36917,70206,5
36919,70193,4
36907,70196,5
36904,70189,5
36905,70186,4
36891,70165,4
36887,70163,5
36877,70138,5
36866,70116,5
36853,70086,4
36844,70066,5
36825,70036,5
36807,70012,5
36793,69990,5
36785,69961,4
36780,69957,5
36762,69937,5
36776,69941,5
36773,69956,5
36788,69955,4
36776,69987,5
36790,69984,5
36799,69997,5
36807,70001,5
