BR
26304
26304
26304
26288
26256
26240
26320
26240
26176
26288
26512
26432
26288
26096
26176
26320
26272
26208
26240
26240
26224
26240
26160
26224
26192
26192
26240
26128
26176
26160
26208
26144
26192
26208
26192
26208
26176
26160
26208
26176
26192
26160
26112
26096
26112
26256
26480
26304
26144
26080
26096
26160
26160
26144
26224
26224
26208
26224
26176
26240
26144
26208
26208
26176
26128
26176
26224
26192
26224
26112
26208
26112
26128
26240
26160
26176
26192
26128
26080
26016
26112
26272
26416
26288
26096
26048
26144
26176
26160
26192
26240
26208
26176
26144
26192
26160
26176
26192
26192
26160
26192
26224
26192
26128
26208
26144
26192
26208
26192
26256
26192
26176
26160
26240
26144
26096
26192
26416
26464
26224
26208
26112
26208
26208
26256
26224
26240
26256
26240
26288
26240
26208
26224
26240
26176
26240
26256
26224
26224
26256
26256
26240
26304
26224
26256
26272
26288
26224
26240
26304
26160
26128
26304
26512
26400
26224
26160
26240
26256
26256
26224
26272
26240
26240
26304
26320
26256
26272
26240
26288
26240
26256
26288
26272
26240
26288
26256
26240
26256
26256
26224
26304
26192
26224
26224
26176
26128
26224
26480
26448
26304
26176
26176
26304
26192
26208
26224
26208
26224
26224
26208
26224
26240
26272
26208
26224
26304
26240
26304
26304
26240
26256
26240
26240
26224
26240
26256
26304
26288
26272
26192
26112
26256
26352
26512
26320
26240
26160
26288
26256
26256
26336
26288
26272
26272
26304
26336
26304
26320
26320
26288
26336
26288
26240
26288
26320
26224
26208
26224
26256
26224
26288
26256
26240
26256
26192
26096
26160
26288
26592
26336
26176
26112
26272
26208
26256
26240
26240
26208
26176
26240
26192
26256
26224
26288
26208
26208
26176
26192
26208
26224
26208
26160
26192
26176
26256
26208
26240
26208
26224
26192
26096
26176
26272
26480
26320
26176
26064
26144
26160
26224
26160
26224
26160
26208
26160
26176
26176
26192
26160
26208
26208
26176
26208
26128
26160
26240
26240
26240
26208
26192
26240
26176
26272
26240
26176
26112
26224
26288
26528
26352
26160
26080
26160
26288
26240
26224
26208
26208
26240
26256
26336
26240
26208
26320
26256
26288
26272
26224
26288
26224
26208
26256
26288
26240
26272
26256
26256
26272
26272
26192
26176
26224
26384
26560
26336
26208
26208
26272
26288
26240
26208
26192
26256
26304
26192
26256
26272
26272
26256
26224
26240
26224
26272
26288
26272
26224
26272
26224
26272
26288
26352
26320
26256
26272
26208
26144
26208
26400
26544
26288
26144
26192
26272
26288
26176
26272
26240
26272
26272
26304
26272
26240
26304
26240
26256
26288
26256
26240
26208
26224
26256
26304
26256
26240
26256
26272
26272
26272
26304
26192
26128
26272
26416
26464
26288
26144
26176
26240
26224
26240
26256
26208
26240
26240
26240
26240
26256
26272
26288
26224
26224
26320
26256
26256
26272
26192
26208
26256
26256
26272
26272
26240
26224
26192
26208
26064
26224
26496
26400
26240
26160
26160
26256
26240
26224
26256
26256
26208
26176
26224
26224
26224
26240
26272
26224
26192
26240
26256
26240
26224
26192
26256
26224
26224
26240
26224
26208
26192
26224
26112
26144
26192
26400
26480
26208
26160
26112
26192
26272
26240
26160
26224
26272
26176
26240
26176
26272
26144
26208
26208
26256
26144
26272
26208
26256
26192
26240
26160
26176
26240
26208
26272
26192
26192
26176
26016
26144
26256
26496
26256
26176
26080
26272
26240
26272
26208
26256
26272
26208
26288
26240
26256
26272
26272
26240
26224
26224
26208
26240
26224
26256
26272
26240
26256
26224
26256
26304
26240
26208
26256
26144
26160
26224
26528
26496
26240
26128
26208
26304
26224
26256
26272
26240
