BR
36608
36656
36656
36608
36688
36640
36624
36656
36592
36704
36624
36608
36608
36672
36704
36672
36608
36480
36688
36784
36864
36672
36544
36640
36720
36688
36640
36656
36688
36672
36704
36672
36656
36720
36688
36656
36656
36608
36672
36736
36688
36720
36720
36704
36784
36848
36848
36816
36832
36800
36816
36736
36816
36992
37072
36816
36784
36800
36816
36848
36864
36800
36752
36832
36752
36832
36832
36848
36848
36896
36912
36864
36928
36816
36784
36784
36768
36720
36672
36704
36704
36704
36688
36624
36592
36544
36672
36928
36800
36528
36432
36640
36624
36640
36560
36544
36512
36592
36512
36528
36560
36512
36528
36544
36544
36560
36528
36576
36544
36512
36592
36528
36528
36656
36640
36624
36576
36608
36528
36576
36688
36912
36640
36528
36528
36640
36624
36672
36688
36752
36688
36736
36736
36656
36752
36752
36688
36720
36720
36736
36688
36704
36720
36688
36736
36736
36768
36704
36800
36832
36784
36800
36656
36816
36912
37040
36816
36720
36704
36784
36864
36752
36752
36768
36720
36784
36752
36768
36736
36784
36800
36704
36768
36688
36752
36720
36704
36672
36704
36688
36624
36672
36608
36544
36560
36448
36432
36592
36784
36656
36496
36432
36496
36608
36640
36688
36624
36608
36624
36592
36608
36656
36656
36576
36656
36624
36624
36704
36672
36624
36576
36640
36624
36640
36720
36688
36640
36704
36560
36528
36560
36768
36928
36688
36624
36576
36688
36720
36736
36624
36704
36704
36720
36688
36736
36640
36656
36704
36656
36704
36704
36640
36640
36640
36608
36672
36608
36624
36704
36688
36704
36640
36576
36624
36672
36976
36864
36656
36528
36672
36720
36672
36704
36704
36720
36720
36768
36720
36752
36768
36848
36816
36912
36976
36896
36928
36896
37008
37008
36976
36912
36992
37024
36992
36944
36896
36784
36832
37024
37104
36896
36752
36768
36784
36816
36832
36880
36768
36736
36832
36832
36800
36768
36800
36768
36784
36720
36720
36736
36704
36704
36672
36640
36704
36640
36688
36640
36672
36704
36592
36560
36624
36832
36800
36624
36560
36576
36656
36688
36592
36672
36656
36704
36624
36672
36768
36672
36800
36784
36720
36736
36800
36768
36832
36800
36864
36816
36816
36816
36832
36784
36800
36800
36736
36752
36960
37040
36864
36848
36864
36912
36928
36896
36928
36976
36912
36960
36944
36976
36944
36976
37008
36976
37008
37008
37056
37152
37136
37120
37040
37168
37152
37120
37104
37104
37104
37088
37072
37232
37328
37376
37248
37056
37200
37184
37152
37152
37184
37232
37184
37200
37200
37216
37200
37200
37152
37184
37232
37152
37184
37136
37088
37072
36944
36864
36864
36768
36672
36624
36592
36496
36432
36560
36800
36576
36368
36400
36400
36432
36384
36432
36352
36400
36384
36368
36272
36320
36304
36288
36224
36256
36240
36320
36240
36288
36240
36288
36240
36336
36368
36384
36336
36400
36336
36336
36512
36672
36800
36656
36544
36656
36736
36720
36704
36688
36704
36736
36704
36720
36752
36688
36656
36688
36672
36704
36720
36704
36720
36752
36768
36784
36752
36752
36816
36800
36784
36880
36752
36832
36928
37120
36928
36864
36752
36912
36864
36848
36928
36880
36928
36880
36912
36896
36912
36880
36912
36896
36736
36704
36720
36704
36704
36688
36672
36640
36704
36704
36720
36704
36736
36704
36624
36672
36864
36896
36768
36640
36688
36800
36672
36704
36672
36672
36704
36688
36688
36672
36656
36576
36576
36544
36608
36512
36512
36512
36480
36416
36448
36432
36528
36448
36528
36464
36432
36400
36384
36512
36720
36560
36256
36288
36336
36352
36368
36336
36352
36336
36416
36448
36400
36416
36368
36400
36400
36480
36480
36544
36560
36592
36544
36576
36592
36608
36592
36640
36640
36704
36560
36704
36784
37008
36928
36816
36768
36864
36944
36896
36896
36944
36976
36976
36928
36912
36912
36960
36960
36944
36992
36960
36944
36976
37008
36944
37008
36912
37040
37088
37072
37040
37072
37056
36960
37072
37280
37296
37104
37056
37056
37088
37104
37120
37088
37072
37104
37136
37056
37040
37072
37056
37008
37008
37008
36960
36976
36848
36912
36912
36800
36800
36816
36800
36816
36752
36736
36640
36624
36736
36928
36720
36608
36544
36624
36656
36576
36608
36576
36560
36560
36528
36608
36560
36640
36592
36528
36544
36528
36576
36576
36560
36528
36624
36560
36592
36592
36608
36576
36624
36528
36528
36640
36768
36768
36704
36576
36640
36656
36656
36752
36752
36736
36784
36736
36752
36768
36800
36752
36800
36832
36800
36832
36784
36768
36816
36912
36768
36800
36784
36848
36816
36896
36816
36768
36832
36928
37152
36944
36848
36768
36944
36864
36864
36784
36864
36848
36816
36768
36752
36656
36688
36688
36624
36624
36624
36672
36608
36640
36592
36592
36576
36608
36608
36528
36512
36528
36464
36368
36432
36672
36736
36576
36400
36416
36496
36464
36528
36560
36560
36528
36512
36608
36544
36592
36544
36544
36560
36528
36576
36544
36640
36624
36544
36544
36624
36576
36656
36592
36560
36592
36560
36512
36656
36896
36752
36592
36512
36672
36688
36704
36752
36768
36768
36736
36720
36736
36784
36752
36720
36768
36736
36800
36800
36832
36736
36736
36816
36848
36848
36848
36880
36880
36928
36896
36864
36832
37040
37136
37008
36864
36784
36944
36960
36912
36912
36896
36864
36912
36992
36944
37008
37024
36976
37008
37072
37040
37104
37088
37104
37136
37328
37392
37568
37552
37536
37584
37632
37552
37504
37600
37792
37840
37648
37520
37536
37504
37584
37552
37536
37440
37424
37440
37424
37344
37392
37312
37264
37232
37248
37328
37280
37296
37328
37312
37264
37280
37280
37184
37168
37104
37008
36896
36704
36752
36880
36896
36752
36688
36720
36784
36848
36816
36832
36816
36816
36784
36816
36912
36864
36864
36960
37008
37008
37136
37152
37232
37408
37456
37536
37664
37856
38112
38272
38496
38592
38656
38816
39168
39760
40000
39856
39712
39984
40208
40176
40144
40080
40080
39952
39808
39824
39712
39536
39344
39120
39072
38864
38784
38592
38464
38416
38208
37968
37856
37936
38112
37792
37552
37392
37008
36912
37552
38688
38240
37120
36512
37024
37152
36976
36848
36624
36416
36256
36080
35936
35840
35696
35584
35360
35264
35152
35072
34976
34864
34784
34608
34192
34208
34496
34512
33760
33200
33088
31776
32176
33856
36704
34496
31648
30560
30880
33328
33328
33392
33456
33552
33632
33776
33856
33968
34000
34048
34080
34128
34272
34480
34688
34864
35072
35152
35296
35456
35744
35856
35792
35744
35728
35456
35600
36160
36784
36192
35856
35712
36080
36032
36096
36032
36064
35952
35936
35888
35904
35872
35952
35936
35888
35856
35920
35840
35856
35856
35840
35728
35680
35728
35728
35744
35712
35536
35552
35184
35472
35920
36240
35632
35360
35376
35584
35632
35600
35584
35584
35648
35600
35616
35568
35584
35552
35488
35520
35456
35440
35392
35424
35360
35296
35328
35200
35232
35344
35200
35232
35200
35248
35024
35152
35600
35968
35488
35200
35088
35296
35216
35232
35184
35184
35136
35120
35056
35104
35152
35152
35216
35312
35376
35504
35760
35936
36032
36000
36048
36096
36080
36240
36160
36032
36000
35952
35712
35936
36336
36672
36080
35808
35744
35936
36000
35968
35920
35920
35968
35920
35920
35904
35808
35840
35792
35744
35712
35600
35600
35520
35472
35440
35344
35344
35376
35440
35360
35296
35232
35168
34976
35248
35760
35872
35440
35104
35376
35616
35600
35632
35680
35664
35728
35600
35632
35632
35632
35584
35616
35584
35568
35584
35632
35696
35680
35584
35616
35616
35600
35712
35568
35536
35488
35328
35376
35696
36192
35824
35488
35328
35632
35728
35696
35680
35728
35680
35648
35696
35712
35680
35632
35760
35728
35776
35744
35792
35776
35760
35776
35856
35776
35824
35888
35936
35888
35904
35744
35712
35936
36304
36240
35888
35696
35808
35984
35968
35920
35968
35936
36032
35984
35984
35984
36032
35968
35968
35920
35984
35904
35936
35872
35968
36016
35952
35968
35984
36000
35920
35936
35888
35712
35856
36240
36416
35968
35760
35808
35904
35904
35968
35872
35840
35808
35792
35776
35808
35776
35792
35792
35776
35792
35808
35792
35744
35744
35808
35696
35760
35840
35776
35744
35696
35664
35504
35536
35840
36288
35792
35520
35456
35712
35664
35632
35680
35600
35696
35664
35696
35632
35648
35648
35648
35680
35648
35632
35616
35648
35648
35712
35648
35568
35680
35648
35600
35584
35568
35440
35424
35616
36048
35856
35536
35296
35520
35552
35584
35568
35536
35568
35536
35568
35504
35552
35552
35504
35504
35520
35552
35568
35568
35552
35568
35552
35568
35568
35600
35616
35616
35552
35504
35280
35584
35872
36048
35648
35424
35472
35600
35648
35664
35696
35648
35696
35696
35696
35648
35680
35664
35680
35632
35600
35632
35600
35680
35632
35648
35648
35600
35632
35728
35632
35696
35568
35456
35456
35600
36016
35920
35600
35344
35568
35600
35568
35600
35584
35584
35648
35568
35616
35568
35584
35616
35632
35520
35504
35488
35488
35520
35552
35456
35440
35552
35568
35504
35456
35440
35424
35200
35328
35632
36096
35664
35328
35200
35456
35408
35360
35472
35392
35376
35408
35440
35392
35456
35424
35440
35408
35440
35472
35472
35520
35440
35520
35472
35456
35520
35504
35600
35504
35472
35488
35312
35424
35712
36192
35728
35472
35360
35584
35584
35632
35600
35648
35696
35696
35744
35776
35744
35792
35776
35808
35808
35840
35936
35872
35936
36000
36016
36032
36064
36128
36144
36208
36096
36144
35920
36160
36512
36864
