Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-26.50,-2.81,36.64,-399,4839,6490,-1,0,-1
-26.51,-2.82,36.64,-414,4835,6478,-1,-1,0
-26.51,-2.81,36.63,-408,4842,6481,-1,-1,0
-26.52,-2.81,36.63,-406,4849,6486,-1,-1,0
-26.52,-2.80,36.61,-391,4831,6477,-1,-1,0
-26.53,-2.80,36.61,-391,4824,6482,-1,0,-1
-26.52,-2.80,36.60,-402,4813,6504,0,0,-1
-26.52,-2.81,36.60,-407,4813,6509,0,-1,-1
-26.51,-2.81,36.61,-425,4819,6493,0,-1,-1
-26.51,-2.81,36.61,-402,4817,6510,-1,-1,0
-26.51,-2.82,36.60,-403,4822,6501,-1,0,-1
-26.51,-2.82,36.60,-418,4824,6504,-1,0,-1
-26.51,-2.82,36.60,-410,4833,6515,-1,-1,0
-26.51,-2.82,36.60,-409,4838,6509,-1,-1,0
-26.52,-2.82,36.60,-410,4836,6497,-1,-1,0
-26.52,-2.81,36.59,-398,4828,6507,-1,-1,0
-26.52,-2.80,36.59,-396,4819,6507,0,-1,0
-26.53,-2.81,36.59,-407,4829,6495,0,-1,0
-26.53,-2.80,36.59,-412,4836,6497,-1,-1,0
-26.53,-2.80,36.58,-407,4821,6494,-1,-1,0
-26.53,-2.80,36.58,-407,4826,6494,-1,-1,0
-26.54,-2.79,36.58,-408,4831,6505,-1,-1,0
-26.54,-2.79,36.58,-407,4827,6499,0,-1,0
-26.54,-2.79,36.58,-415,4831,6495,0,-1,0
-26.54,-2.79,36.59,-411,4829,6486,-1,-1,0
-26.54,-2.79,36.58,-416,4827,6488,-1,0,0
-26.54,-2.79,36.58,-411,4821,6501,-1,-1,0
-26.55,-2.79,36.57,-411,4815,6496,0,-1,0
-26.55,-2.78,36.57,-404,4822,6507,0,-1,0
-26.56,-2.77,36.58,-392,4829,6494,0,-1,0
-26.55,-2.77,36.58,-390,4834,6493,-1,-1,0
-26.55,-2.77,36.58,-391,4831,6496,-1,-1,0
-26.56,-2.77,36.58,-396,4826,6494,-1,0,0
-26.56,-2.77,36.58,-401,4829,6492,-1,-1,0
-26.57,-2.76,36.57,-399,4834,6498,-1,-1,0
-26.58,-2.75,36.57,-395,4835,6500,-1,-1,0
-26.59,-2.74,36.57,-388,4839,6500,-1,-1,0
-26.60,-2.73,36.57,-384,4831,6499,-1,-1,0
-26.60,-2.73,36.56,-387,4823,6511,-1,0,0
-26.59,-2.73,36.56,-394,4814,6504,0,0,-1
-26.59,-2.74,36.57,-404,4824,6497,0,0,-1
-26.59,-2.74,36.57,-411,4832,6510,0,-1,0
-26.59,-2.74,36.57,-407,4835,6512,-1,-1,0
-26.60,-2.73,36.57,-399,4828,6502,-1,-1,0
-26.60,-2.73,36.57,-398,4826,6498,-1,-1,0
-26.60,-2.72,36.56,-390,4823,6500,-1,-1,0
-26.61,-2.72,36.56,-393,4821,6502,-1,-1,0
-26.61,-2.72,36.56,-394,4827,6498,-1,0,0
-26.61,-2.72,36.56,-400,4831,6494,-1,-1,0
-26.61,-2.72,36.56,-394,4830,6497,-1,-1,0
-26.61,-2.72,36.56,-398,4834,6498,-1,-1,0
-26.62,-2.71,36.56,-387,4825,6493,-1,-1,0
-26.62,-2.71,36.56,-382,4827,6496,-1,0,0
-26.62,-2.71,36.56,-385,4816,6508,-1,0,-1
-26.62,-2.71,36.56,-388,4818,6506,0,0,0
-26.62,-2.71,36.56,-394,4824,6501,0,-1,-1
-26.61,-2.71,36.56,-397,4834,6502,0,-1,-1
-26.61,-2.71,36.56,-397,4829,6501,-1,-1,0
-26.61,-2.71,36.56,-396,4821,6500,0,-1,0
-26.62,-2.71,36.55,-396,4819,6493,0,0,0
-26.62,-2.71,36.55,-393,4818,6499,-1,-1,0
-26.62,-2.71,36.55,-397,4833,6497,0,-1,0
-26.62,-2.70,36.56,-398,4845,6494,-1,-1,0
-26.63,-2.70,36.56,-395,4836,6493,-1,-1,0
-26.63,-2.70,36.56,-389,4825,6491,-1,-1,0
-26.63,-2.70,36.55,-390,4821,6489,-1,-1,0
-26.63,-2.70,36.55,-395,4815,6483,-1,-1,-1
-26.63,-2.70,36.55,-387,4817,6495,0,0,0
-26.63,-2.70,36.55,-388,4825,6497,-1,-1,0
-26.63,-2.69,36.55,-386,4825,6494,0,-1,0
-26.63,-2.70,36.56,-400,4825,6499,0,-1,0
-26.63,-2.70,36.56,-398,4828,6497,-1,-1,0
-26.64,-2.69,36.55,-393,4830,6498,-1,-1,0
-26.64,-2.70,36.55,-398,4826,6490,-1,0,0
-26.64,-2.69,36.55,-399,4822,6501,-1,-1,0
-26.65,-2.69,36.55,-389,4821,6505,0,-1,0
-26.65,-2.68,36.55,-388,4824,6499,-1,-1,0
-26.65,-2.68,36.55,-385,4819,6491,-1,-1,-1
-26.65,-2.68,36.54,-394,4816,6499,-1,0,-1
-26.65,-2.69,36.54,-396,4820,6501,0,0,-1
-26.65,-2.69,36.55,-393,4825,6501,0,-1,0
-26.65,-2.69,36.55,-394,4831,6502,0,-1,0
-26.66,-2.68,36.55,-386,4829,6510,-1,-1,0
-26.66,-2.68,36.55,-387,4817,6501,0,-1,0
-26.65,-2.68,36.55,-387,4824,6493,0,-1,-1
-26.65,-2.68,36.55,-392,4829,6489,-1,0,0
-26.65,-2.68,36.55,-385,4832,6489,-1,0,0
-26.66,-2.68,36.55,-387,4820,6489,-1,0,0
-26.67,-2.68,36.54,-389,4815,6501,-1,-1,0
-26.67,-2.68,36.54,-385,4828,6496,-1,-1,0
-26.67,-2.67,36.54,-382,4831,6499,-1,-1,0
-26.68,-2.66,36.54,-380,4824,6504,-1,-1,0
-26.69,-2.66,36.53,-384,4816,6505,-1,-1,0
-26.69,-2.66,36.53,-379,4810,6509,-1,0,-1
-26.69,-2.66,36.53,-386,4811,6509,0,-1,-1
-26.69,-2.66,36.53,-389,4819,6503,0,-1,0
-26.69,-2.66,36.53,-389,4829,6513,-1,-1,0
-26.69,-2.66,36.53,-387,4826,6503,-1,-1,0
-26.69,-2.65,36.53,-390,4824,6501,-1,-1,0
-26.70,-2.66,36.52,-388,4813,6499,-1,-1,0
-26.70,-2.65,36.52,-378,4802,6507,-1,-1,0
-26.70,-2.65,36.51,-379,4805,6511,-1,0,0
-26.70,-2.65,36.51,-379,4808,6514,-1,-1,0
-26.70,-2.65,36.51,-380,4818,6514,-1,-1,0
-26.71,-2.65,36.50,-381,4816,6505,-1,-1,0
-26.71,-2.65,36.50,-383,4822,6504,-1,-1,0
-26.71,-2.64,36.51,-378,4822,6502,-1,-1,0
-26.71,-2.65,36.51,-383,4825,6493,-1,0,0
-26.71,-2.65,36.51,-389,4827,6490,-1,0,-1
-26.71,-2.65,36.51,-388,4827,6492,0,-1,0
-26.71,-2.65,36.51,-391,4824,6498,0,-1,0
-26.71,-2.65,36.51,-385,4822,6502,-1,-1,0
-26.71,-2.65,36.51,-391,4822,6495,-1,-1,0
-26.71,-2.65,36.51,-389,4819,6503,-1,-1,0
-26.72,-2.64,36.51,-377,4824,6500,0,-1,-1
-26.71,-2.65,36.52,-373,4823,6500,-1,0,-1
-26.71,-2.65,36.51,-377,4824,6501,-1,0,-1
-26.72,-2.65,36.51,-376,4815,6496,-1,0,0
-26.72,-2.65,36.51,-386,4810,6498,-1,-1,0
-26.73,-2.64,36.51,-388,4822,6494,-1,-1,0
-26.73,-2.64,36.51,-380,4822,6497,-1,-1,0
-26.73,-2.64,36.51,-379,4821,6504,-1,-1,0
-26.74,-2.63,36.51,-367,4810,6505,-1,-1,0
-26.74,-2.63,36.50,-371,4805,6509,-1,0,-1
-26.74,-2.63,36.50,-372,4811,6517,0,0,-1
-26.74,-2.64,36.50,-379,4822,6504,0,0,0
-26.74,-2.64,36.50,-386,4831,6512,-1,-1,0
-26.73,-2.64,36.51,-392,4830,6506,-1,-1,0
-26.74,-2.64,36.50,-390,4821,6501,-1,-1,0
-26.74,-2.63,36.51,-381,4820,6497,-1,-1,0
-26.74,-2.63,36.51,-375,4823,6500,0,-1,0
-26.74,-2.63,36.51,-382,4826,6495,-1,-1,-1
-26.74,-2.63,36.51,-383,4829,6503,-1,0,0
-26.73,-2.64,36.51,-385,4824,6510,-1,0,0
-26.74,-2.63,36.50,-388,4817,6507,-1,-1,0
-26.74,-2.63,36.50,-382,4811,6511,-1,0,0
-26.74,-2.63,36.50,-377,4821,6503,-1,-1,0
-26.74,-2.63,36.50,-374,4820,6502,-1,-1,0
-26.74,-2.63,36.50,-375,4821,6495,-1,0,-1
-26.74,-2.63,36.50,-381,4816,6492,-1,0,-1
-26.74,-2.63,36.50,-385,4817,6498,0,0,-1
-26.74,-2.63,36.51,-389,4818,6498,0,-1,-1
-26.74,-2.64,36.51,-391,4826,6499,0,-1,0
-26.74,-2.63,36.51,-387,4825,6509,-1,-1,0
-26.74,-2.63,36.51,-386,4818,6496,0,-1,0
-26.74,-2.63,36.52,-379,4820,6492,-1,0,0
-26.74,-2.63,36.51,-387,4828,6498,-1,0,-1
-26.74,-2.63,36.51,-382,4816,6502,-1,0,0
-26.75,-2.63,36.50,-386,4815,6509,-1,-1,-1
-26.75,-2.63,36.50,-381,4811,6504,0,-1,-1
-26.74,-2.64,36.51,-388,4817,6501,-1,0,-1
-26.74,-2.64,36.51,-387,4825,6507,-1,-1,0
-26.75,-2.63,36.50,-383,4827,6508,-1,-1,0
-26.75,-2.63,36.50,-371,4823,6501,0,-1,-1
-26.74,-2.64,36.51,-376,4815,6496,0,0,-1
-26.74,-2.64,36.51,-384,4825,6492,-1,0,-1
-26.74,-2.65,36.51,-393,4826,6491,-1,-1,0
-26.74,-2.65,36.51,-384,4825,6496,-1,-1,-1
-26.74,-2.65,36.51,-382,4815,6498,-1,-1,0
-26.74,-2.64,36.51,-380,4822,6501,-1,-1,0
-26.74,-2.64,36.51,-380,4826,6501,-1,-1,0
-26.74,-2.64,36.51,-379,4822,6505,0,-1,-1
-26.74,-2.64,36.51,-384,4815,6500,0,0,-1
-26.74,-2.65,36.51,-386,4823,6499,0,-1,0
-26.74,-2.64,36.52,-385,4822,6493,0,0,0
-26.74,-2.64,36.52,-381,4826,6491,-1,-1,-1
-26.74,-2.64,36.52,-385,4823,6492,-1,-1,0
-26.74,-2.64,36.52,-382,4827,6502,-1,-1,-1
-26.74,-2.64,36.52,-388,4824,6501,-1,-1,0
-26.74,-2.64,36.52,-389,4817,6509,-1,-1,0
-26.73,-2.65,36.52,-395,4811,6516,0,-1,-1
-26.73,-2.65,36.52,-389,4815,6513,0,-1,0
-26.73,-2.65,36.51,-378,4818,6514,0,-1,-1
-26.73,-2.65,36.52,-379,4820,6502,-1,0,-1
-26.73,-2.65,36.52,-390,4823,6493,-1,0,-1
-26.73,-2.65,36.52,-392,4819,6494,0,-1,-1
-26.73,-2.66,36.52,-386,4826,6499,-1,-1,0
-26.73,-2.65,36.52,-387,4824,6499,-1,-1,0
-26.74,-2.65,36.52,-384,4812,6505,-1,-1,0
-26.74,-2.65,36.51,-378,4808,6505,0,-1,-1
-26.74,-2.65,36.51,-378,4812,6503,-1,0,-1
-26.74,-2.65,36.51,-386,4810,6507,-1,0,-1
-26.73,-2.66,36.51,-398,4822,6509,-1,0,-1
-26.74,-2.66,36.51,-399,4819,6516,0,-1,0
-26.73,-2.66,36.51,-395,4820,6521,0,-1,0
-26.73,-2.66,36.51,-383,4818,6518,0,-1,-1
-26.73,-2.66,36.51,-382,4811,6517,0,0,0
-26.73,-2.66,36.51,-386,4816,6509,-1,0,0
-26.73,-2.67,36.51,-392,4823,6494,-1,-1,-1
-26.73,-2.67,36.51,-390,4828,6488,-1,0,0
-26.73,-2.67,36.51,-391,4828,6492,-1,-1,-1
-26.73,-2.68,36.51,-391,4822,6496,-1,0,-1
-26.73,-2.68,36.51,-389,4816,6501,-1,-1,-1
-26.73,-2.68,36.51,-383,4816,6511,0,0,0
-26.73,-2.68,36.51,-382,4813,6506,-1,0,-1
-26.73,-2.68,36.51,-382,4806,6504,0,0,-1
-26.72,-2.68,36.51,-389,4808,6500,0,0,-1
-26.72,-2.69,36.51,-392,4812,6505,0,0,-1
-26.72,-2.69,36.51,-400,4818,6507,0,0,0
-26.72,-2.69,36.51,-400,4825,6509,0,0,0
-26.72,-2.69,36.51,-394,4829,6502,0,-1,-1
-26.72,-2.70,36.52,-396,4827,6499,-1,0,-1
-26.72,-2.70,36.52,-392,4820,6500,0,-1,-1
-26.71,-2.70,36.52,-385,4819,6497,0,0,-1
-26.71,-2.70,36.52,-387,4828,6488,-1,0,0
-26.72,-2.70,36.52,-391,4827,6501,-1,0,-1
-26.71,-2.71,36.52,-394,4826,6500,-1,-1,-1
-26.72,-2.70,36.52,-393,4824,6504,-1,0,0
-26.71,-2.71,36.52,-389,4824,6510,-1,0,0
-26.72,-2.71,36.52,-395,4832,6507,-1,0,0
-26.72,-2.71,36.52,-398,4829,6514,-1,-1,-1
-26.71,-2.71,36.52,-397,4823,6502,0,0,-1
-26.71,-2.72,36.52,-392,4822,6497,0,0,-1
-26.71,-2.72,36.52,-397,4826,6499,0,0,-1
-26.71,-2.73,36.52,-397,4827,6496,0,0,-1
-26.71,-2.73,36.52,-394,4827,6500,0,0,0
-26.69,-2.73,36.53,-396,4829,6502,0,0,-1
-26.69,-2.73,36.53,-394,4818,6501,-1,-1,-1
-26.70,-2.73,36.53,-396,4811,6501,0,-1,-1
-26.70,-2.73,36.53,-402,4811,6497,0,0,-1
-26.70,-2.74,36.53,-402,4819,6494,0,0,-1
-26.70,-2.74,36.53,-398,4822,6499,-1,0,-1
-26.69,-2.74,36.53,-400,4825,6506,-1,0,-1
-26.69,-2.75,36.53,-399,4828,6511,0,0,-1
-26.69,-2.75,36.53,-399,4825,6509,0,-1,-1
-26.69,-2.75,36.53,-395,4817,6509,0,-1,-1
-26.68,-2.75,36.54,-390,4826,6504,0,0,-1
-26.68,-2.76,36.54,-394,4823,6504,0,0,-1
-26.67,-2.76,36.54,-403,4822,6498,-1,0,0
-26.68,-2.76,36.54,-405,4820,6502,-1,0,-1
-26.68,-2.76,36.54,-396,4826,6503,0,-1,-1
-26.68,-2.76,36.54,-399,4832,6501,-1,-1,0
-26.68,-2.75,36.54,-391,4833,6493,-1,-1,0
-26.69,-2.75,36.53,-389,4821,6493,-1,-1,0
-26.69,-2.75,36.53,-391,4813,6493,-1,0,-1
-26.69,-2.75,36.53,-391,4811,6499,0,0,-1
-26.68,-2.76,36.54,-396,4821,6509,0,0,-1
-26.68,-2.76,36.54,-409,4822,6512,0,-1,-1
-26.67,-2.77,36.54,-412,4825,6510,0,-1,0
-26.67,-2.77,36.54,-418,4827,6498,0,-1,0
-26.67,-2.77,36.55,-406,4832,6497,0,-1,0
-26.67,-2.77,36.55,-401,4835,6492,0,-1,-1
-26.67,-2.77,36.55,-402,4832,6496,-1,0,-1
-26.66,-2.77,36.55,-399,4831,6503,-1,0,-1
-26.66,-2.77,36.55,-399,4833,6497,-1,0,-1
-26.66,-2.77,36.55,-406,4833,6504,-1,-1,0
-26.66,-2.77,36.55,-401,4822,6502,-1,-1,0
-26.67,-2.76,36.55,-400,4824,6503,-1,-1,0
-26.67,-2.76,36.55,-402,4820,6505,0,-1,-1
-26.67,-2.76,36.55,-397,4816,6505,0,0,-1
-26.66,-2.77,36.55,-406,4814,6490,-1,-1,0
-26.66,-2.77,36.55,-400,4816,6494,0,0,0
-26.67,-2.76,36.55,-398,4817,6499,0,-1,0
-26.67,-2.76,36.55,-401,4829,6487,0,-1,0
-26.67,-2.76,36.55,-400,4826,6482,-1,-1,0
-26.67,-2.75,36.55,-399,4822,6489,-1,-1,0
-26.68,-2.74,36.54,-395,4821,6499,-1,-1,0
-26.68,-2.74,36.54,-397,4819,6503,-1,-1,0
-26.68,-2.74,36.54,-395,4820,6502,0,-1,-1
-26.68,-2.74,36.54,-403,4824,6495,-1,-1,-1
-26.68,-2.74,36.54,-402,4823,6499,-1,-1,0
-26.69,-2.74,36.54,-401,4825,6505,-1,-1,0
-26.69,-2.74,36.54,-412,4826,6493,-1,-1,0
-26.69,-2.74,36.54,-405,4822,6492,-1,-1,0
-26.69,-2.74,36.54,-399,4827,6495,-1,-1,0
-26.69,-2.74,36.54,-410,4820,6494,0,-1,0
-26.69,-2.74,36.54,-413,4817,6495,-1,-1,0
-26.69,-2.74,36.54,-409,4819,6500,-1,-1,0
-26.69,-2.75,36.53,-400,4821,6503,-1,-1,0
-26.70,-2.74,36.53,-403,4820,6497,-1,-1,0
-26.70,-2.74,36.53,-395,4817,6503,-1,-1,0
-26.70,-2.74,36.53,-398,4816,6509,-1,-1,0
-26.70,-2.73,36.53,-395,4819,6501,0,-1,-1
-26.70,-2.73,36.53,-394,4821,6512,-1,-1,0
-26.70,-2.73,36.53,-394,4817,6506,-1,-1,0
-26.71,-2.73,36.52,-399,4821,6502,-1,0,0
-26.71,-2.73,36.53,-400,4815,6490,0,-1,-1
-26.71,-2.73,36.53,-398,4824,6497,-1,0,-1
-26.71,-2.73,36.53,-406,4830,6494,-1,-1,0
-26.71,-2.73,36.52,-405,4825,6495,-1,-1,0
-26.72,-2.72,36.52,-402,4825,6492,-1,-1,0
-26.72,-2.72,36.52,-387,4815,6500,-1,-1,0
-26.72,-2.72,36.52,-393,4811,6501,-1,-1,-1
-26.72,-2.72,36.52,-387,4819,6501,-1,0,-1
-26.72,-2.72,36.52,-396,4815,6506,-1,0,-1
-26.72,-2.72,36.51,-393,4812,6503,0,-1,-1
-26.72,-2.72,36.51,-398,4822,6504,0,-1,0
-26.72,-2.72,36.52,-391,4827,6500,-1,-1,0
-26.73,-2.71,36.51,-391,4825,6491,-1,-1,0
-26.73,-2.71,36.51,-387,4823,6488,-1,-1,0
-26.73,-2.71,36.52,-387,4822,6486,0,-1,0
-26.73,-2.71,36.52,-388,4828,6487,-1,-1,-1
-26.73,-2.71,36.52,-386,4835,6492,-1,-1,0
-26.73,-2.71,36.52,-389,4831,6496,-1,-1,0
-26.74,-2.70,36.52,-390,4819,6493,-1,-1,0
-26.74,-2.71,36.51,-389,4810,6496,-1,-1,0
-26.74,-2.71,36.51,-385,4817,6501,-1,-1,0
-26.74,-2.71,36.51,-393,4812,6507,-1,-1,0
-26.74,-2.70,36.51,-392,4814,6510,-1,-1,-1
-26.74,-2.70,36.51,-395,4816,6501,0,-1,-1
-26.74,-2.71,36.51,-396,4822,6502,-1,0,-1
-26.74,-2.71,36.51,-394,4821,6501,-1,-1,0
-26.74,-2.71,36.51,-390,4823,6499,-1,-1,0
-26.75,-2.70,36.51,-396,4825,6501,0,-1,0
-26.75,-2.70,36.52,-388,4830,6495,0,0,-1
-26.74,-2.70,36.52,-394,4836,6485,0,0,0
-26.74,-2.70,36.52,-396,4832,6498,-1,-1,0
-26.75,-2.70,36.52,-389,4823,6494,-1,-1,0
-26.74,-2.70,36.52,-394,4823,6508,-1,-1,0
-26.75,-2.70,36.51,-395,4826,6513,-1,0,-1
-26.75,-2.70,36.51,-394,4823,6510,0,-1,-1
-26.75,-2.70,36.51,-393,4821,6502,-1,0,-1
-26.75,-2.70,36.51,-396,4818,6510,-1,-1,0
-26.75,-2.70,36.51,-392,4813,6501,-1,0,0
-26.75,-2.70,36.51,-391,4817,6502,-1,-1,0
-26.75,-2.70,36.51,-390,4820,6500,-1,-1,0
-26.75,-2.69,36.51,-388,4819,6501,0,-1,0
-26.75,-2.69,36.51,-388,4812,6504,0,-1,-1
-26.75,-2.69,36.51,-391,4821,6505,0,-1,0
-26.75,-2.69,36.51,-388,4824,6506,-1,0,0
-26.75,-2.69,36.51,-392,4824,6503,-1,-1,0
-26.75,-2.69,36.51,-392,4824,6507,-1,-1,0
-26.76,-2.69,36.51,-394,4825,6514,-1,0,-1
-26.76,-2.69,36.50,-390,4819,6511,-1,-1,0
-26.76,-2.69,36.50,-392,4823,6510,-1,-1,0
-26.76,-2.69,36.51,-394,4824,6504,-1,-1,0
-26.76,-2.69,36.51,-391,4824,6497,-1,-1,0
-26.76,-2.69,36.51,-389,4823,6494,0,0,-1
-26.76,-2.70,36.51,-387,4824,6493,-1,0,-1
-26.76,-2.70,36.51,-394,4820,6494,-1,0,-1
-26.76,-2.70,36.51,-395,4829,6509,-1,0,0
-26.76,-2.70,36.51,-399,4819,6505,0,-1,0
-26.77,-2.69,36.50,-394,4817,6513,-1,-1,0
-26.77,-2.69,36.50,-392,4811,6514,0,-1,0
-26.77,-2.69,36.50,-384,4819,6507,-1,0,-1
-26.76,-2.69,36.50,-385,4817,6493,-1,0,-1
-26.77,-2.69,36.50,-388,4812,6493,-1,0,0
-26.77,-2.70,36.50,-402,4818,6507,0,-1,0
-26.77,-2.70,36.51,-393,4820,6502,0,-1,0
-26.76,-2.70,36.51,-398,4827,6498,0,-1,0
-26.77,-2.69,36.51,-396,4818,6498,-1,-1,0
-26.77,-2.69,36.51,-392,4817,6499,-1,-1,0
-26.77,-2.69,36.51,-382,4821,6496,0,-1,0
-26.78,-2.69,36.51,-375,4829,6494,-1,0,0
-26.77,-2.69,36.51,-380,4826,6496,-1,-1,-1
-26.78,-2.69,36.51,-385,4829,6501,-1,0,0
-26.78,-2.69,36.51,-389,4818,6504,-1,-1,0
-26.78,-2.69,36.51,-391,4814,6499,0,-1,0
-26.79,-2.68,36.50,-384,4821,6500,-1,-1,0
-26.79,-2.68,36.50,-387,4827,6501,-1,-1,0
-26.79,-2.68,36.50,-389,4820,6508,0,-1,-1
-26.79,-2.68,36.50,-394,4824,6510,0,0,0
-26.79,-2.68,36.50,-399,4825,6510,0,-1,0
-26.79,-2.68,36.51,-400,4826,6505,0,-1,0
-26.79,-2.68,36.51,-399,4830,6501,-1,-1,0
-26.79,-2.67,36.51,-399,4827,6502,-1,-1,0
-26.79,-2.67,36.51,-395,4824,6499,-1,-1,0
-26.80,-2.67,36.50,-394,4820,6499,-1,-1,0
