RED,IR,EKG,TIME
38366,77320,9
38366,77336,7
38365,77342,7
38366,77324,8
38380,77347,7
38378,77356,5
38342,77335,8
38342,77335,7
38398,77331,10
38374,77334,8
38373,77330,5
38382,77322,8
38382,77322,7
38378,77330,5
38374,77333,8
38375,77335,7
38418,77336,7
38378,77341,10
38378,77341,5
38372,77333,5
38378,77345,10
38395,77374,5
38383,77344,5
38383,77291,10
38373,77332,9
38373,77332,10
38372,77287,5
38370,77334,5
38373,77343,10
38378,77335,5
38373,77297,5
38369,77337,10
38375,77338,5
38379,77343,5
38376,77374,10
38376,77337,5
38384,77334,5
38399,77354,10
38409,77399,5
38395,77349,5
38385,77357,10
38385,77357,5
38394,77315,7
38389,77363,8
38397,77369,9
38409,77392,10
38409,77392,5
38418,77407,7
38412,77406,8
38420,77399,5
38415,77408,7
38420,77409,8
38420,77409,5
38419,77419,7
38417,77414,8
38412,77396,5
38427,77414,7
38436,77425,8
38450,77425,5
38427,77425,7
38416,77411,8
38416,77411,5
38414,77354,7
38417,77398,8
38417,77415,9
38419,77407,5
38412,77400,8
38412,77400,7
38389,77409,5
38404,77410,8
38415,77411,7
38412,77411,8
38419,77441,5
38418,77420,7
38418,77420,5
38409,77402,8
38416,77397,7
38416,77392,2
38411,77396,1
38397,77394,3
38403,77383,5
38402,77383,5
38397,77377,5
38395,77371,4
38402,77376,8
38404,77370,1
38404,77402,5
38394,77370,5
38392,77372,4
38397,77370,5
38396,77367,5
38393,77371,5
38392,77360,5
38396,77368,4
38391,77346,5
38385,77348,5
38385,77349,5
38384,77345,5
38378,77340,4
38379,77338,6
38375,77333,4
38376,77331,5
38371,77318,5
38372,77323,4
38358,77313,5
38365,77313,5
38370,77308,5
38364,77311,5
38359,77309,4
38341,77306,5
38359,77308,5
38352,77296,5
38359,77300,4
38314,77294,4
38358,77296,5
38349,77291,5
38347,77289,5
38318,77286,4
38344,77286,5
38352,77284,5
38343,77281,5
38349,77280,5
38345,77283,4
38344,77275,5
38346,77270,6
38372,77277,4
38342,77272,5
38342,77283,4
38344,77273,5
38384,77270,5
38341,77270,5
38338,77270,5
38339,77274,4
38359,77276,5
38337,77270,5
38342,77273,5
38339,77275,5
38346,77279,4
38347,77284,5
38335,77274,5
38342,77280,5
38354,77250,4
38337,77281,4
38344,77279,5
38340,77287,5
38345,77246,5
38350,77286,4
38345,77278,5
38342,77280,5
38354,77247,6
38346,77294,4
38341,77284,4
38352,77281,5
38339,77296,4
38335,77282,5
38349,77282,5
38340,77273,4
38335,77318,5
38347,77265,5
38334,77276,5
38339,77276,5
38337,77307,4
38328,77259,5
38329,77264,5
38335,77256,5
38327,77269,5
38337,77240,4
38325,77238,5
38323,77236,5
38322,77236,5
38312,77227,5
38308,77222,4
38311,77212,5
38309,77216,5
38308,77214,6
38301,77202,3
38298,77204,5
38301,77202,5
38304,77208,5
38312,77205,5
38307,77219,4
38307,77214,5
38307,77208,5
38311,77227,5
38313,77235,5
38317,77235,4
38325,77230,5
38317,77242,5
38319,77247,5
38323,77235,5
38325,77243,4
38323,77243,5
38315,77241,5
38322,77230,5
38318,77226,5
38313,77235,5
38318,77223,4
38315,77226,5
38307,77219,5
38311,77216,4
38314,77223,4
38309,77220,5
38311,77234,5
38319,77229,5
38325,77237,4
38315,77241,5
38316,77235,5
38321,77248,5
38322,77239,5
38323,77243,4
38324,77240,5
38329,77240,5
38334,77243,5
38321,77247,5
38317,77244,4
38313,77233,5
38321,77243,5
38324,77241,5
38326,77240,5
38321,77243,4
38318,77233,6
38320,77237,4
38324,77234,5
38314,77235,5
38316,77235,4
38320,77220,5
38316,77227,5
38321,77223,5
38311,77222,4
38309,77217,4
38306,77225,5
38309,77213,5
38310,77214,5
38306,77208,4
38309,77208,5
38301,77202,5
38298,77205,5
38300,77200,5
38302,77205,4
38298,77205,5
38296,77197,5
38297,77199,5
38301,77208,5
38302,77200,4
38302,77200,5
38303,77208,6
38305,77209,4
38299,77217,5
38301,77210,4
38312,77223,5
38286,77219,5
38306,77233,5
38315,77231,5
38311,77233,4
38289,77233,5
38322,77238,5
38325,77248,5
38331,77252,5
38293,77253,4
38330,77256,5
38328,77253,5
38338,77261,5
38348,77258,4
38327,77254,5
38329,77261,5
38337,77252,5
38374,77249,5
38329,77255,4
38333,77256,5
38331,77258,5
38368,77250,5
38329,77245,5
38332,77246,4
38325,77244,5
38331,77243,5
38314,77237,5
38318,77239,5
38329,77235,4
38325,77216,5
38315,77225,5
38311,77224,5
38316,77226,5
38313,77182,4
38306,77207,5
38305,77214,5
38310,77202,5
38301,77168,5
38301,77200,4
38298,77201,5
38298,77211,5
38303,77204,5
38306,77218,5
38314,77214,4
38309,77224,5
38310,77249,5
38315,77233,5
38312,77238,4
38317,77238,5
38323,77295,5
38320,77249,5
38312,77246,5
38322,77246,4
38317,77270,5
38323,77244,5
38320,77234,5
38315,77225,5
38308,77235,4
38314,77221,5
38319,77225,5
38307,77225,5
38311,77221,5
38306,77224,4
38318,77233,5
38311,77225,5
38318,77223,5
38314,77229,5
38318,77236,5
38312,77244,4
38314,77239,5
38315,77239,5
38319,77237,4
38324,77232,4
38318,77241,5
38318,77235,5
38314,77234,5
38326,77238,4
38321,77233,5
38309,77234,5
38317,77236,5
38317,77232,5
38311,77228,4
38316,77230,5
38307,77219,5
38309,77220,5
38308,77224,5
38308,77214,4
38308,77220,5
38309,77215,6
38313,77226,4
38303,77222,5
38311,77215,4
38301,77212,7
38298,77211,3
38296,77203,5
38299,77209,5
38299,77207,4
38301,77203,5
38293,77198,5
38293,77200,5
38289,77197,4
38290,77200,4
38298,77199,5
38299,77200,5
38298,77197,5
38299,77197,4
38307,77212,5
38298,77212,5
38313,77205,5
38311,77216,5
38307,77215,4
38319,77226,5
38307,77227,5
38315,77223,6
38311,77233,4
38323,77230,4
38315,77244,5
38322,77237,5
38318,77238,5
38324,77251,5
38321,77242,4
38325,77248,5
38323,77243,5
38324,77247,5
38325,77259,5
38324,77249,4
38330,77252,5
38330,77255,5
38326,77248,5
38331,77249,4
38330,77255,4
38327,77253,5
38329,77257,5
38327,77256,5
38320,77251,5
38326,77253,4
38328,77255,5
38325,77253,5
38315,77250,6
38332,77249,3
38318,77242,5
38322,77238,5
38292,77243,5
38318,77227,5
38315,77226,4
38312,77230,5
38272,77228,5
38300,77214,5
38297,77207,5
38299,77212,4
38301,77202,5
38304,77194,5
38302,77198,5
38303,77207,5
38338,77202,4
38299,77203,5
38302,77208,5
38311,77226,5
38362,77220,4
38307,77226,5
38317,77229,4
38309,77231,5
38336,77241,5
38325,77239,6
38315,77245,3
38318,77253,5
