RED,IR,EKG,TIME
35541,66782,5
35493,66764,5
35487,66752,8
35483,66736,7
35482,66715,7
35427,66643,10
35427,66643,5
35415,66631,5
35416,66632,10
35420,66618,5
35410,66614,5
35415,66557,10
35424,66649,9
35424,66649,10
35428,66617,5
35435,66664,5
35451,66692,10
35445,66684,4
35453,66718,5
35459,66705,10
35459,66705,5
35457,66697,5
35463,66690,10
35451,66701,5
35440,66658,5
35423,66632,10
35423,66632,5
35424,66633,5
35432,66637,10
35461,66658,5
35423,66648,5
35398,66657,10
35436,66656,5
35434,66651,5
35445,66671,10
35445,66671,5
35453,66681,7
35440,66680,8
35465,66676,5
35464,66697,7
35481,66735,8
35481,66735,5
35486,66748,7
35479,66746,8
35498,66733,5
35503,66763,7
35518,66776,8
35530,66776,5
35506,66783,7
35529,66814,8
35529,66814,5
35521,66775,7
35535,66807,8
35544,66823,5
35536,66829,7
35533,66826,8
35540,66837,7
35540,66837,5
35520,66828,8
35541,66842,7
35559,66849,5
35550,66852,8
35550,66835,7
35556,66852,5
35595,66918,8
35595,66918,7
35589,66949,7
35598,66947,10
35602,66935,5
35575,66944,5
35618,66967,8
35618,66967,7
35615,66975,10
35624,66973,9
35621,66983,5
35619,66967,8
35619,66967,7
35560,66962,10
35607,66949,7
35609,66942,5
35572,66892,8
35572,66892,7
35575,66877,5
35562,66875,8
35567,66823,7
35531,66858,9
35552,66840,10
35552,66840,5
35558,66855,5
35561,66849,10
35539,66850,5
35559,66856,4
35561,66850,2
35560,66854,2
35590,66857,5
35548,66859,4
35562,66862,6
35559,66856,4
35598,66852,5
35555,66848,5
35560,66838,4
35552,66835,5
35574,66827,5
35550,66831,5
35549,66828,5
35556,66829,4
35559,66840,5
35551,66849,5
35566,66852,5
35559,66855,4
35567,66838,4
35565,66869,5
35572,66876,5
35569,66885,5
35582,66842,4
35586,66892,5
35577,66897,5
35587,66908,5
35592,66868,5
35592,66914,4
35591,66915,5
35595,66911,6
35589,66923,4
35588,66903,5
35588,66910,4
35580,66897,5
35594,66945,5
35584,66897,5
35584,66898,5
35580,66900,4
35586,66944,5
35583,66897,5
35588,66905,5
35582,66904,4
35584,66924,4
35594,66917,5
35601,66897,5
35599,66924,5
35602,66911,4
35598,66925,5
35594,66919,5
35593,66912,5
35591,66923,5
35595,66914,4
35602,66919,5
35601,66918,5
35602,66924,6
35594,66923,4
35606,66926,4
35598,66919,5
35595,66913,5
35606,66925,5
35600,66921,5
35604,66930,4
35608,66931,5
35605,66929,5
35610,66928,5
35615,66946,4
35614,66943,4
35609,66951,5
35615,66961,5
35622,66975,5
