RED,IR,EKG,TIME
30290,61225,9
30291,61231,9
30291,61231,5
30282,61193,8
30281,61209,5
30282,61231,5
30316,61226,8
30301,61227,5
30278,61234,5
30282,61236,8
30293,61238,5
30293,61252,5
30295,61248,5
30296,61262,8
30296,61262,5
30297,61223,5
30305,61262,8
30301,61284,5
30300,61274,5
30284,61270,8
30281,61279,5
30301,61275,5
30300,61289,5
30309,61297,8
30303,61289,5
30315,61286,5
30304,61279,8
30304,61279,5
30300,61272,5
30293,61275,5
30296,61267,8
30294,61260,5
30285,61261,5
30303,61263,8
30305,61268,5
30303,61277,5
30297,61246,5
30288,61253,8
30293,61276,5
30289,61241,5
30289,61241,8
30291,61256,5
30285,61255,5
30288,61246,8
30292,61249,5
30294,61252,5
30287,61275,5
30299,61248,8
30288,61226,5
30292,61240,5
30287,61248,8
30287,61248,5
30298,61252,5
30292,61251,5
30288,61240,8
30289,61251,5
30291,61247,5
30292,61243,8
30300,61238,5
30290,61256,5
30291,61235,8
30290,61248,5
30294,61248,5
30292,61248,5
30304,61258,8
30304,61258,5
30290,61247,5
30290,61269,8
30309,61275,5
30295,61279,5
30296,61271,5
30290,61259,8
30300,61269,5
30296,61264,5
30300,61263,8
30289,61270,5
30292,61268,5
30299,61265,8
30299,61265,5
30321,61274,5
30320,61281,5
30301,61279,8
30282,61275,5
30296,61285,5
30304,61285,8
30307,61290,5
30298,61285,5
30294,61285,5
30312,61279,8
30313,61291,5
30307,61291,5
30311,61292,8
30311,61292,5
30269,61295,5
30300,61295,8
30303,61298,5
30314,61303,5
30306,61299,5
30306,61293,8
30308,61293,3
30312,61293,0
30313,61304,5
30308,61292,5
30312,61291,4
30312,61292,4
30312,61302,5
30312,61300,5
30309,61291,5
30315,61289,4
30306,61295,5
30305,61296,5
30305,61296,5
30307,61303,5
30314,61296,4
30313,61309,5
30306,61301,5
30309,61306,5
30314,61306,5
30307,61301,5
30315,61310,4
30307,61308,5
30314,61315,5
30307,61302,5
30310,61300,4
30309,61303,5
30307,61301,5
30302,61291,5
30303,61296,4
30301,61292,4
30298,61278,5
30304,61287,5
30307,61286,5
30307,61284,4
30302,61279,5
30304,61290,5
30308,61281,5
30302,61280,5
30303,61286,4
30305,61281,5
30304,61280,5
30303,61274,5
30300,61282,5
30303,61282,4
30298,61278,6
30299,61275,4
30299,61284,5
30300,61280,5
30294,61274,4
30300,61267,5
30301,61280,5
30295,61276,5
30303,61268,5
30298,61271,4
30301,61268,5
30297,61278,5
30306,61265,5
30296,61270,4
30297,61276,5
30294,61277,5
30297,61279,5
30304,61273,5
30299,61276,4
30303,61286,5
30297,61281,5
30301,61273,6
30302,61284,4
30304,61290,4
30305,61286,5
30298,61285,5
30312,61285,5
30311,61294,5
30306,61286,4
30305,61292,5
30313,61295,5
30307,61292,5
30307,61299,5
30303,61300,4
30297,61294,5
30309,61292,5
30296,61296,5
30301,61297,4
