Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-49.29,8.43,15.54,1206,2165,7744,-1,-1,-1
-49.28,8.43,15.53,1211,2159,7749,-1,-1,-1
-49.28,8.43,15.53,1207,2159,7762,-1,-1,-1
-49.28,8.44,15.53,1198,2152,7758,-1,-1,0
-49.28,8.45,15.53,1208,2152,7758,0,-1,-1
-49.28,8.46,15.53,1207,2152,7755,0,-1,-1
-49.27,8.46,15.54,1211,2149,7762,0,-1,-1
-49.27,8.46,15.54,1203,2164,7762,0,0,-1
-49.27,8.46,15.54,1188,2174,7758,-1,-1,-1
-49.27,8.47,15.54,1203,2168,7756,-1,-1,-1
-49.27,8.47,15.54,1196,2173,7760,-1,-1,0
-49.27,8.47,15.54,1205,2169,7750,-1,-1,0
-49.28,8.47,15.54,1205,2170,7743,-1,-1,0
-49.28,8.48,15.53,1215,2170,7750,-1,-1,0
-49.28,8.49,15.53,1215,2167,7753,-1,-1,0
-49.29,8.49,15.52,1218,2156,7757,-1,-1,0
-49.29,8.50,15.52,1213,2151,7762,-1,-1,0
-49.29,8.51,15.52,1211,2156,7768,0,-1,-1
-49.29,8.51,15.52,1213,2152,7766,-1,-1,0
-49.29,8.52,15.52,1223,2151,7760,-1,-1,-1
-49.29,8.52,15.52,1217,2161,7756,-1,-1,0
-49.29,8.53,15.51,1220,2156,7759,-1,-1,0
-49.29,8.53,15.52,1224,2154,7753,0,-1,-1
-49.29,8.53,15.52,1213,2176,7752,-1,-1,-1
-49.29,8.53,15.52,1202,2176,7751,-1,-1,0
-49.29,8.54,15.51,1203,2170,7746,-1,-1,0
-49.30,8.55,15.50,1210,2161,7747,-1,-1,0
-49.31,8.57,15.50,1225,2151,7745,-1,-1,0
-49.31,8.57,15.49,1226,2143,7745,-1,-1,0
-49.31,8.57,15.49,1226,2136,7751,0,-1,-1
-49.31,8.57,15.49,1219,2138,7753,0,-1,-1
-49.31,8.57,15.50,1212,2147,7756,0,0,-1
-49.30,8.57,15.50,1211,2157,7755,0,-1,-1
-49.30,8.57,15.51,1207,2163,7753,0,-1,-1
-49.30,8.58,15.51,1209,2166,7752,0,-1,0
-49.30,8.58,15.51,1213,2170,7749,-1,-1,0
-49.31,8.59,15.51,1225,2174,7738,-1,-1,-1
-49.31,8.59,15.51,1223,2168,7739,-1,0,0
-49.31,8.58,15.50,1221,2159,7742,-1,0,0
-49.31,8.58,15.50,1219,2153,7746,-1,-1,0
-49.31,8.58,15.50,1227,2156,7760,-1,-1,0
-49.31,8.59,15.50,1229,2158,7759,-1,-1,0
-49.31,8.60,15.50,1231,2157,7744,-1,-1,-1
-49.31,8.60,15.50,1230,2150,7752,-1,-1,-1
-49.31,8.60,15.49,1230,2147,7746,0,-1,-1
-49.31,8.60,15.50,1227,2147,7750,0,-1,-1
-49.30,8.60,15.50,1224,2147,7756,0,0,-1
-49.30,8.60,15.50,1218,2157,7758,0,-1,-1
-49.30,8.60,15.50,1217,2165,7763,0,-1,-1
-49.30,8.61,15.51,1225,2173,7762,-1,-1,0
-49.30,8.61,15.51,1231,2169,7758,-1,-1,0
-49.30,8.61,15.50,1237,2165,7740,-1,-1,0
-49.31,8.62,15.50,1234,2151,7746,-1,-1,-1
-49.31,8.62,15.49,1248,2152,7752,-1,0,-1
-49.31,8.61,15.49,1213,2162,7765,-1,0,-1
-49.31,8.62,15.48,1200,2137,7759,-1,-1,0
-49.31,8.63,15.48,1220,2130,7761,0,-1,-1
-49.31,8.64,15.49,1215,2149,7764,0,-1,-1
-49.30,8.65,15.49,1247,2147,7752,0,0,-1
-49.30,8.64,15.50,1223,2145,7747,0,-1,-1
-49.30,8.65,15.51,1231,2152,7751,0,-1,0
-49.30,8.65,15.52,1228,2167,7743,0,0,0
-49.29,8.65,15.53,1231,2180,7747,-1,-1,0
-49.29,8.64,15.52,1237,2187,7757,-1,0,-1
-49.30,8.64,15.52,1207,2171,7756,-1,-1,0
-49.31,8.66,15.51,1228,2151,7769,-1,-1,0
-49.31,8.65,15.50,1229,2156,7762,-1,0,0
-49.32,8.66,15.50,1244,2148,7736,-1,-1,0
-49.31,8.66,15.50,1252,2141,7746,-1,0,-1
-49.31,8.66,15.50,1234,2141,7742,0,-1,0
-49.31,8.66,15.50,1236,2145,7758,0,-1,-1
-49.32,8.66,15.50,1236,2159,7765,-1,-1,0
-49.31,8.67,15.50,1241,2163,7770,-1,-1,0
-49.32,8.67,15.50,1228,2158,7755,-1,-1,0
-49.33,8.68,15.50,1243,2158,7748,0,-1,0
-49.33,8.69,15.50,1246,2166,7740,-1,-1,0
-49.33,8.70,15.49,1245,2167,7733,-1,-1,0
-49.34,8.70,15.48,1249,2157,7738,-1,0,0
-49.34,8.70,15.48,1237,2145,7749,-1,0,0
-49.34,8.70,15.47,1237,2145,7771,-1,-1,0
-49.35,8.71,15.48,1245,2151,7761,0,-1,0
-49.35,8.72,15.48,1247,2159,7759,-1,-1,0
-49.35,8.73,15.48,1251,2157,7748,-1,-1,0
-49.35,8.74,15.47,1251,2148,7743,-1,-1,0
-49.35,8.74,15.48,1238,2143,7744,0,-1,0
-49.35,8.74,15.48,1246,2137,7744,0,-1,0
-49.36,8.75,15.48,1243,2151,7750,0,-1,-1
-49.36,8.75,15.49,1249,2168,7750,0,-1,0
-49.36,8.76,15.49,1249,2174,7744,-1,-1,0
-49.36,8.76,15.49,1246,2170,7735,-1,-1,0
-49.36,8.76,15.48,1255,2157,7730,-1,-1,0
-49.37,8.77,15.48,1252,2154,7741,-1,-1,0
-49.38,8.78,15.48,1248,2145,7744,-1,-1,-1
-49.38,8.78,15.48,1250,2141,7759,0,-1,0
-49.38,8.78,15.48,1249,2148,7754,0,0,0
-49.37,8.78,15.48,1252,2158,7747,0,-1,0
-49.37,8.79,15.48,1254,2156,7747,-1,-1,0
-49.38,8.79,15.48,1248,2149,7737,0,-1,0
-49.38,8.79,15.49,1251,2155,7739,0,-1,0
-49.39,8.80,15.49,1254,2152,7746,0,-1,0
-49.38,8.80,15.49,1259,2150,7742,0,-1,-1
-49.38,8.80,15.50,1255,2164,7748,0,0,-1
-49.38,8.80,15.50,1245,2171,7741,-1,0,0
-49.39,8.80,15.49,1239,2171,7739,-1,0,0
-49.39,8.80,15.49,1238,2156,7751,-1,-1,0
-49.39,8.80,15.49,1244,2146,7753,0,-1,0
-49.40,8.81,15.49,1259,2151,7757,-1,-1,0
-49.40,8.82,15.48,1269,2140,7749,-1,0,0
-49.40,8.81,15.48,1267,2142,7745,0,0,0
-49.41,8.82,15.48,1269,2148,7746,0,0,-1
-49.40,8.81,15.49,1260,2157,7746,0,0,-1
-49.40,8.82,15.50,1248,2165,7743,0,-1,-1
-49.40,8.82,15.51,1259,2172,7744,0,-1,-1
-49.39,8.82,15.51,1251,2186,7757,-1,-1,-1
-49.40,8.82,15.50,1249,2160,7744,-1,-1,0
-49.40,8.83,15.50,1272,2144,7743,0,0,0
-49.40,8.83,15.51,1257,2155,7727,0,-1,-1
-49.40,8.83,15.51,1270,2161,7740,-1,0,-1
-49.40,8.83,15.49,1259,2143,7741,-1,0,0
-49.41,8.83,15.48,1257,2132,7747,-1,-1,0
-49.41,8.84,15.49,1251,2146,7755,0,-1,0
-49.41,8.84,15.49,1258,2148,7741,-1,-1,0
-49.41,8.85,15.49,1270,2152,7741,-1,0,-1
-49.41,8.85,15.49,1266,2151,7742,0,0,-1
-49.40,8.84,15.49,1267,2145,7746,0,0,-1
-49.40,8.84,15.49,1261,2148,7749,0,0,-1
-49.40,8.84,15.50,1258,2165,7750,0,0,-1
-49.39,8.84,15.50,1254,2173,7745,0,0,-1
-49.39,8.84,15.50,1258,2170,7751,-1,0,-1
-49.39,8.84,15.50,1253,2171,7748,-1,0,0
-49.39,8.83,15.50,1254,2167,7748,-1,0,-1
-49.39,8.83,15.50,1261,2158,7749,-1,0,-1
-49.38,8.83,15.50,1267,2158,7752,-1,0,-1
-49.38,8.82,15.49,1268,2148,7764,0,0,-1
-49.38,8.81,15.49,1259,2153,7744,-1,0,-1
-49.37,8.81,15.50,1246,2154,7760,0,0,-1
-49.37,8.80,15.50,1252,2153,7745,0,-1,-1
-49.36,8.80,15.51,1258,2148,7750,0,0,-1
-49.37,8.80,15.50,1252,2153,7738,0,0,-1
-49.36,8.80,15.51,1252,2163,7739,0,0,-1
-49.36,8.79,15.51,1262,2163,7756,0,0,-1
-49.36,8.79,15.51,1260,2159,7751,-1,0,-1
-49.35,8.79,15.50,1254,2157,7748,0,0,-1
-49.35,8.78,15.51,1258,2155,7738,-1,0,-1
-49.35,8.78,15.51,1256,2153,7735,-1,0,-1
-49.35,8.78,15.51,1257,2157,7741,-1,0,-1
-49.35,8.78,15.50,1251,2148,7750,-1,0,-1
-49.34,8.78,15.50,1256,2137,7736,0,0,-1
-49.34,8.77,15.51,1257,2153,7733,0,0,-1
-49.33,8.77,15.52,1261,2161,7745,0,0,-1
-49.33,8.76,15.52,1249,2168,7754,-1,0,-1
-49.32,8.75,15.51,1242,2161,7753,-1,0,-1
-49.32,8.75,15.51,1238,2159,7751,-1,0,-1
-49.32,8.75,15.51,1243,2149,7750,0,0,-1
-49.32,8.75,15.52,1259,2156,7756,0,0,-1
-49.32,8.75,15.52,1263,2157,7744,-1,0,-1
-49.32,8.75,15.51,1266,2144,7741,-1,0,-1
-49.31,8.74,15.51,1263,2137,7750,0,0,-1
-49.31,8.73,15.51,1246,2148,7753,0,0,-1
-49.30,8.72,15.52,1239,2155,7755,0,0,-1
-49.30,8.71,15.52,1240,2158,7758,0,0,-1
-49.30,8.71,15.53,1236,2163,7756,0,0,-1
-49.30,8.71,15.53,1251,2169,7751,0,0,-1
-49.29,8.71,15.53,1254,2159,7749,-1,0,-1
-49.28,8.71,15.53,1246,2159,7743,-1,0,-1
-49.28,8.70,15.53,1241,2166,7745,-1,0,-1
-49.29,8.69,15.53,1239,2163,7748,-1,0,-1
-49.28,8.68,15.53,1232,2156,7749,-1,0,-1
-49.28,8.68,15.52,1238,2151,7756,0,0,-1
-49.27,8.68,15.52,1243,2160,7757,-1,0,-1
-49.27,8.67,15.53,1241,2154,7764,-1,0,-1
-49.27,8.66,15.52,1237,2150,7758,0,0,-1
-49.27,8.66,15.53,1235,2146,7756,0,0,-1
-49.26,8.65,15.53,1229,2156,7745,0,0,-1
-49.26,8.64,15.53,1232,2166,7757,0,0,-1
-49.25,8.64,15.54,1233,2170,7748,0,0,-1
-49.25,8.63,15.55,1234,2170,7753,0,0,-1
-49.25,8.63,15.55,1229,2163,7747,-1,0,-1
-49.25,8.62,15.54,1232,2167,7756,-1,0,-1
-49.25,8.62,15.54,1227,2158,7758,-1,0,-1
-49.24,8.61,15.54,1230,2150,7769,-1,0,-1
-49.24,8.60,15.54,1222,2152,7763,-1,0,-1
-49.24,8.59,15.53,1224,2149,7765,-1,0,-1
-49.24,8.59,15.53,1231,2140,7759,0,0,-1
-49.23,8.59,15.53,1237,2140,7748,0,0,-1
-49.23,8.58,15.54,1227,2149,7738,0,0,-1
-49.23,8.57,15.53,1226,2151,7742,-1,0,-1
-49.23,8.56,15.54,1222,2154,7749,0,0,-1
-49.23,8.55,15.53,1215,2156,7756,-1,0,-1
-49.23,8.55,15.54,1215,2155,7757,0,0,-1
-49.22,8.54,15.54,1221,2160,7769,0,0,-1
-49.22,8.52,15.54,1212,2168,7770,-1,0,-1
-49.22,8.52,15.54,1216,2153,7767,-1,0,-1
-49.22,8.52,15.53,1210,2144,7761,0,0,-1
-49.21,8.52,15.54,1219,2154,7759,0,0,-1
-49.20,8.51,15.54,1229,2161,7752,-1,0,-1
-49.20,8.49,15.54,1216,2157,7755,-1,0,-1
-49.20,8.48,15.53,1213,2138,7768,-1,0,-1
-49.20,8.48,15.52,1204,2140,7775,0,0,-1
-49.20,8.47,15.52,1196,2145,7773,0,0,-1
-49.19,8.46,15.53,1209,2158,7765,-1,0,-1
-49.19,8.46,15.53,1209,2165,7754,-1,0,-1
-49.19,8.45,15.52,1217,2158,7744,-1,0,-1
-49.19,8.44,15.52,1219,2139,7745,0,0,-1
-49.18,8.43,15.52,1206,2134,7753,0,0,-1
-49.17,8.43,15.52,1201,2148,7757,0,0,-1
-49.17,8.42,15.52,1194,2153,7768,0,0,-1
-49.17,8.42,15.53,1195,2158,7756,0,0,-1
-49.17,8.42,15.53,1202,2165,7749,-1,0,-1
-49.17,8.42,15.53,1210,2155,7745,-1,0,-1
-49.16,8.42,15.53,1211,2154,7750,-1,0,-1
-49.17,8.42,15.52,1211,2146,7766,-1,0,-1
-49.17,8.42,15.52,1199,2139,7763,0,0,-1
-49.16,8.42,15.52,1197,2142,7768,0,-1,-1
-49.15,8.42,15.52,1198,2153,7764,0,-1,-1
-49.15,8.42,15.53,1205,2149,7759,0,-1,-1
-49.15,8.42,15.53,1205,2156,7737,-1,0,0
-49.15,8.42,15.53,1196,2156,7764,0,-1,-1
-49.15,8.42,15.53,1199,2150,7763,0,-1,-1
-49.15,8.43,15.53,1201,2153,7761,0,-1,-1
-49.15,8.43,15.54,1203,2161,7753,0,-1,0
-49.15,8.44,15.55,1218,2175,7745,0,-1,0
-49.15,8.44,15.55,1218,2183,7749,-1,-1,0
-49.15,8.45,15.55,1225,2172,7754,-1,-1,0
-49.15,8.46,15.55,1216,2152,7749,-1,0,0
-49.15,8.45,15.54,1210,2150,7751,-1,-1,0
-49.15,8.46,15.54,1209,2138,7764,-1,-1,-1
-49.15,8.46,15.54,1205,2141,7774,0,-1,0
-49.15,8.46,15.54,1205,2146,7762,0,-1,-1
-49.15,8.47,15.54,1211,2148,7759,0,-1,-1
-49.15,8.47,15.55,1210,2162,7748,0,-1,-1
-49.15,8.48,15.55,1214,2161,7748,0,-1,-1
-49.15,8.48,15.55,1210,2155,7750,0,0,-1
-49.15,8.48,15.55,1209,2153,7751,0,0,-1
-49.15,8.48,15.56,1215,2169,7766,-1,-1,0
-49.15,8.48,15.55,1217,2160,7762,0,0,0
-49.15,8.49,15.55,1213,2162,7767,0,-1,0
-49.16,8.49,15.55,1213,2154,7757,0,-1,0
-49.16,8.50,15.56,1214,2157,7748,0,-1,-1
-49.16,8.50,15.56,1221,2162,7749,-1,-1,-1
-49.16,8.51,15.56,1225,2168,7740,-1,0,0
-49.16,8.51,15.55,1217,2157,7764,-1,-1,0
-49.17,8.51,15.54,1216,2150,7771,-1,-1,0
-49.17,8.52,15.54,1212,2152,7765,0,-1,0
-49.17,8.53,15.55,1219,2149,7754,0,-1,0
-49.18,8.54,15.55,1231,2151,7742,0,-1,0
-49.18,8.55,15.54,1238,2151,7740,-1,-1,0
-49.18,8.55,15.54,1234,2144,7742,-1,0,0
-49.18,8.55,15.53,1227,2141,7752,0,-1,-1
-49.18,8.56,15.54,1220,2147,7758,0,-1,0
-49.18,8.56,15.54,1216,2150,7766,0,-1,0
-49.18,8.57,15.54,1223,2155,7757,0,-1,0
-49.19,8.57,15.54,1230,2163,7752,-1,-1,0
-49.19,8.57,15.54,1236,2157,7755,-1,-1,0
-49.19,8.58,15.54,1230,2155,7750,-1,-1,0
-49.19,8.58,15.54,1225,2150,7758,-1,0,0
-49.20,8.58,15.53,1226,2148,7759,-1,-1,0
-49.20,8.59,15.53,1230,2140,7756,0,-1,-1
-49.20,8.59,15.53,1226,2148,7758,0,-1,0
-49.20,8.59,15.53,1228,2145,7752,0,-1,-1
-49.20,8.60,15.53,1231,2147,7752,0,-1,0
-49.20,8.60,15.53,1238,2146,7744,0,0,-1
-49.20,8.60,15.53,1235,2154,7747,0,0,-1
-49.20,8.60,15.53,1231,2158,7755,0,0,-1
-49.19,8.60,15.54,1237,2161,7759,0,-1,-1
-49.19,8.61,15.53,1241,2158,7759,0,-1,0
-49.19,8.61,15.54,1236,2165,7761,0,-1,0
-49.19,8.61,15.54,1231,2168,7751,0,-1,-1
-49.19,8.62,15.54,1240,2157,7741,-1,0,0
-49.19,8.62,15.53,1238,2156,7742,-1,-1,-1
-49.20,8.62,15.53,1239,2137,7749,-1,0,0
-49.20,8.62,15.52,1229,2139,7758,-1,-1,0
-49.20,8.62,15.53,1227,2146,7750,0,-1,-1
-49.20,8.62,15.53,1227,2151,7750,0,-1,-1
-49.20,8.63,15.53,1235,2160,7743,0,-1,0
-49.19,8.64,15.53,1243,2161,7742,-1,-1,-1
-49.20,8.64,15.52,1245,2147,7753,-1,-1,0
-49.20,8.64,15.52,1245,2144,7757,0,0,-1
-49.20,8.64,15.52,1246,2142,7756,0,-1,-1
-49.20,8.65,15.53,1248,2143,7755,0,-1,-1
-49.20,8.66,15.54,1245,2156,7759,0,-1,-1
-49.20,8.66,15.54,1244,2172,7759,-1,0,-1
-49.20,8.66,15.54,1244,2172,7753,-1,0,0
-49.20,8.66,15.53,1243,2164,7758,-1,-1,0
-49.20,8.66,15.53,1238,2144,7760,-1,-1,0
-49.21,8.66,15.52,1240,2129,7755,0,-1,0
-49.21,8.67,15.52,1252,2138,7751,0,-1,0
-49.21,8.68,15.52,1262,2145,7752,0,0,-1
-49.21,8.68,15.53,1252,2154,7748,0,0,-1
-49.21,8.68,15.53,1241,2152,7748,0,0,-1
-49.21,8.68,15.53,1235,2162,7755,0,-1,0
-49.21,8.68,15.53,1232,2160,7755,0,-1,0
-49.21,8.68,15.53,1233,2165,7755,0,-1,0
-49.20,8.68,15.54,1240,2163,7759,0,-1,0
-49.21,8.69,15.54,1238,2164,7756,0,-1,0
-49.21,8.69,15.54,1246,2158,7743,0,-1,-1
-49.21,8.70,15.54,1246,2161,7742,-1,-1,-1
-49.21,8.70,15.54,1246,2148,7746,-1,0,0
-49.22,8.70,15.53,1251,2139,7745,-1,0,0
-49.22,8.70,15.52,1244,2135,7751,-1,-1,0
-49.22,8.70,15.52,1248,2136,7760,0,-1,0
-49.22,8.71,15.53,1244,2139,7755,0,-1,-1
-49.22,8.71,15.52,1244,2149,7749,0,-1,0
-49.22,8.71,15.52,1247,2140,7743,0,0,0
-49.22,8.72,15.53,1242,2144,7756,0,-1,0
-49.22,8.72,15.53,1248,2154,7761,0,-1,0
-49.22,8.73,15.53,1252,2159,7751,0,-1,-1
-49.22,8.73,15.54,1246,2164,7755,0,-1,0
-49.23,8.73,15.55,1241,2169,7746,-1,-1,0
-49.23,8.73,15.54,1242,2162,7737,-1,-1,0
-49.23,8.74,15.54,1240,2157,7732,-1,-1,0
-49.23,8.74,15.54,1243,2150,7743,-1,-1,0
-49.23,8.74,15.53,1245,2140,7755,0,-1,0
-49.24,8.75,15.52,1253,2135,7754,0,-1,0
-49.24,8.75,15.53,1249,2143,7749,0,-1,0
-49.24,8.75,15.54,1249,2144,7751,0,0,0
-49.24,8.76,15.54,1250,2155,7760,0,-1,0
-49.24,8.76,15.54,1250,2159,7753,0,-1,0
-49.24,8.76,15.54,1251,2150,7752,0,-1,0
-49.24,8.77,15.55,1250,2149,7745,0,-1,0
-49.25,8.77,15.55,1251,2158,7747,0,-1,0
-49.25,8.77,15.55,1253,2163,7745,0,0,0
-49.25,8.77,15.56,1252,2164,7748,0,0,0
-49.25,8.77,15.56,1250,2164,7749,0,-1,0
-49.26,8.77,15.56,1246,2161,7748,-1,-1,0
-49.27,8.78,15.56,1260,2149,7737,-1,-1,0
-49.28,8.79,15.55,1265,2149,7739,0,0,0
-49.28,8.79,15.56,1263,2154,7737,0,-1,0
-49.28,8.80,15.56,1267,2145,7733,0,0,0
-49.28,8.80,15.56,1268,2142,7743,0,0,-1
-49.28,8.80,15.57,1261,2146,7746,0,0,0
-49.28,8.79,15.57,1256,2158,7747,0,0,0
-49.27,8.79,15.57,1255,2155,7753,0,0,0
-49.28,8.80,15.58,1257,2165,7749,0,0,0
-49.28,8.80,15.59,1257,2181,7748,0,-1,0
-49.29,8.81,15.58,1266,2174,7739,-1,-1,0
