Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
21.08,11.61,-43.69,1661,-5593,5898,0,-1,-1
21.09,11.62,-43.67,1669,-5580,5904,0,-1,-1
21.09,11.63,-43.66,1665,-5578,5888,-1,-1,-1
21.09,11.64,-43.67,1676,-5586,5878,0,-1,-1
21.09,11.65,-43.66,1681,-5575,5873,-1,-1,0
21.09,11.66,-43.67,1688,-5585,5860,-1,-1,0
21.09,11.67,-43.67,1685,-5593,5856,0,-1,0
21.09,11.67,-43.67,1700,-5598,5856,0,-1,0
21.09,11.68,-43.66,1702,-5602,5860,0,-1,0
21.09,11.69,-43.65,1701,-5608,5862,0,-1,0
21.08,11.68,-43.64,1687,-5606,5861,0,0,0
21.09,11.69,-43.63,1689,-5597,5857,0,-1,0
21.09,11.69,-43.61,1684,-5601,5867,0,-1,-1
21.09,11.68,-43.59,1682,-5589,5872,0,0,0
21.09,11.69,-43.57,1685,-5582,5884,0,-1,0
21.09,11.69,-43.56,1686,-5578,5881,0,-1,0
21.09,11.70,-43.55,1692,-5585,5879,0,-1,0
21.09,11.70,-43.53,1688,-5577,5882,0,-1,0
21.09,11.71,-43.53,1688,-5572,5881,0,-1,0
21.09,11.71,-43.53,1686,-5576,5874,0,-1,0
21.09,11.72,-43.52,1695,-5578,5875,0,-1,0
21.09,11.72,-43.52,1698,-5581,5876,0,-1,0
21.10,11.72,-43.51,1696,-5590,5879,0,0,0
21.09,11.72,-43.50,1683,-5578,5899,0,-1,0
21.09,11.72,-43.50,1699,-5586,5891,-1,-1,-1
21.10,11.73,-43.50,1700,-5583,5889,0,0,-1
21.10,11.73,-43.50,1702,-5581,5882,0,0,-1
21.10,11.72,-43.50,1697,-5572,5882,-1,0,0
21.10,11.72,-43.50,1688,-5577,5883,-1,0,0
21.10,11.70,-43.50,1678,-5581,5886,0,0,0
21.10,11.71,-43.51,1682,-5597,5884,-1,0,-1
21.11,11.71,-43.50,1690,-5597,5901,0,0,-1
21.11,11.70,-43.50,1681,-5586,5897,-1,0,-1
21.12,11.70,-43.50,1684,-5578,5895,-1,0,-1
21.13,11.71,-43.51,1697,-5569,5897,-1,0,-1
21.14,11.71,-43.51,1710,-5569,5889,-1,0,-1
21.14,11.70,-43.52,1708,-5570,5888,-1,0,0
21.13,11.70,-43.53,1703,-5579,5887,-1,0,0
21.13,11.68,-43.54,1681,-5584,5897,-1,0,-1
21.14,11.68,-43.55,1683,-5599,5881,-1,0,-1
21.14,11.67,-43.55,1675,-5595,5871,-1,0,-1
21.15,11.67,-43.56,1680,-5576,5866,-1,0,-1
21.15,11.66,-43.56,1681,-5572,5868,-1,0,-1
21.16,11.67,-43.56,1692,-5571,5875,-1,0,-1
21.16,11.66,-43.56,1693,-5576,5880,-1,0,-1
21.16,11.65,-43.57,1694,-5573,5887,-1,0,-1
21.17,11.65,-43.58,1696,-5580,5875,-1,0,-1
21.18,11.65,-43.59,1685,-5587,5880,-1,0,-1
21.18,11.64,-43.60,1680,-5596,5887,-1,0,-1
21.18,11.63,-43.60,1682,-5602,5895,-1,0,-1
21.18,11.63,-43.61,1679,-5600,5886,-1,0,-1
21.18,11.62,-43.62,1689,-5596,5892,-1,0,-1
21.18,11.62,-43.63,1685,-5595,5891,-1,0,-1
21.18,11.61,-43.64,1681,-5600,5870,-1,0,-1
