RED,IR,EKG,TIME
35065,65060,9
35058,65054,8
35050,65062,5
35056,65065,5
35061,65060,8
35059,65070,5
35065,65071,5
35074,65083,5
35079,65087,8
35079,65087,5
35083,65092,5
35093,65100,8
35087,65103,5
35089,65095,5
35089,65110,5
35089,65114,8
35097,65137,5
35098,65138,5
35095,65115,8
35102,65122,5
35098,65134,5
35103,65129,8
35103,65129,5
35101,65128,5
35103,65129,5
35095,65129,8
35102,65131,5
35102,65136,5
35108,65160,8
35107,65125,5
35108,65122,5
35119,65139,5
35125,65182,8
35125,65182,5
35133,65198,5
35132,65202,8
35131,65211,5
35139,65209,5
35154,65207,8
35159,65228,5
35144,65223,5
35151,65198,5
35171,65225,8
35171,65247,5
35177,65260,5
35199,65307,8
35199,65307,5
35207,65293,5
35213,65303,5
35219,65321,8
35239,65330,5
35223,65329,5
35215,65318,8
35223,65327,5
35218,65336,5
35234,65336,8
35223,65341,5
35228,65340,5
35232,65340,5
35242,65364,8
35242,65364,5
35277,65362,5
35257,65366,8
35225,65375,5
35241,65371,5
35245,65370,5
35250,65386,8
35254,65390,5
35258,65392,5
35252,65385,8
35252,65392,5
35264,65403,5
35269,65420,8
35269,65420,5
35247,65427,5
35261,65436,5
35276,65432,8
35277,65427,5
35286,65438,5
35277,65446,8
35281,65421,5
35275,65436,5
35285,65443,5
35289,65458,8
35276,65450,5
35285,65445,5
35290,65457,8
35290,65457,5
35292,65468,5
35297,65484,8
35300,65479,5
35306,65459,5
35304,65479,5
35300,65472,8
35330,65480,5
35298,65468,5
35297,65455,8
35296,65458,5
35305,65470,5
35299,65457,5
35295,65462,8
35295,65462,5
35293,65417,5
35296,65449,5
35299,65463,4
35293,65472,5
35306,65476,6
35314,65476,4
35307,65488,4
35315,65493,5
35320,65495,5
35316,65499,5
35325,65505,5
35330,65515,4
35320,65525,5
35333,65532,5
35339,65529,5
35331,65542,4
35343,65545,5
35357,65547,5
35350,65552,5
35355,65563,5
35352,65562,4
35364,65573,5
35366,65595,5
35376,65581,5
35379,65593,5
35387,65605,5
35385,65612,4
35388,65624,5
35393,65622,5
35396,65630,6
35397,65632,3
35400,65637,5
35395,65632,5
35394,65641,5
35402,65638,4
35406,65645,4
35417,65649,5
35417,65666,5
35417,65665,8
35419,65671,1
35418,65668,5
35409,65682,5
35432,65686,5
35436,65692,5
35426,65689,4
35437,65696,5
35433,65688,5
35437,65693,5
35439,65683,5
35424,65694,4
35427,65685,6
35430,65689,4
35433,65690,5
35430,65691,5
35429,65694,6
35430,65682,3
35432,65685,5
35434,65683,5
35438,65685,4
35439,65693,5
35430,65694,5
35430,65704,5
35440,65699,5
35440,65701,4
35439,65701,5
35443,65701,5
35446,65712,5
35451,65706,5
35428,65710,4
35446,65719,5
35450,65726,5
35450,65721,5
35446,65724,5
35453,65724,4
35455,65734,5
35463,65725,6
35456,65732,4
35450,65728,4
35450,65734,4
35446,65723,5
35452,65714,5
35446,65714,5
35452,65709,4
35441,65715,5
35452,65718,5
35439,65715,5
35443,65701,5
35439,65712,4
35444,65716,5
35438,65701,5
35437,65707,5
35434,65698,5
35440,65698,4
35424,65697,5
35438,65695,5
35439,65699,5
35424,65691,5
35432,65696,4
35435,65692,5
35434,65689,5
35436,65696,6
35431,65698,3
35431,65693,4
35429,65709,5
35440,65694,5
35438,65697,5
35430,65700,4
35436,65699,5
35445,65702,5
35433,65698,5
35429,65690,5
35436,65687,4
35432,65692,5
35426,65688,5
35425,65685,5
35421,65676,5
35423,65688,4
35424,65669,5
35425,65671,5
35417,65668,5
35415,65668,5
35416,65669,5
35419,65653,4
35411,65661,5
35404,65652,5
35411,65648,4
35412,65655,5
35407,65644,5
35410,65648,5
35408,65640,5
35393,65629,4
35389,65621,5
35397,65628,5
35394,65616,5
35387,65616,5
35376,65609,4
35374,65605,5
35375,65607,5
35381,65586,5
35374,65587,5
35365,65583,4
35366,65577,5
35364,65580,5
35352,65579,5
35350,65566,4
35352,65561,4
35354,65561,6
35347,65557,4
35346,65555,5
35348,65544,4
35344,65539,5
35338,65541,5
35349,65542,5
35345,65543,5
35347,65540,4
35336,65538,5
35337,65531,5
35327,65536,5
35335,65527,5
35332,65522,4
35329,65522,5
35324,65521,5
35329,65520,5
35330,65507,5
35330,65509,4
35330,65506,5
35321,65505,5
35317,65504,5
35311,65501,4
35310,65494,5
35312,65491,5
35308,65476,6
35306,65484,4
35306,65479,4
35295,65469,5
35298,65468,5
35293,65457,5
35283,65453,5
35283,65440,4
35282,65447,5
35280,65426,5
35277,65438,5
35287,65422,5
35274,65429,4
35269,65426,5
35271,65418,5
35267,65398,5
35263,65398,5
35254,65384,4
35243,65383,5
35233,65365,5
35243,65373,5
35235,65361,5
35234,65356,4
35227,65344,5
35222,65341,5
35221,65344,5
35221,65327,4
35220,65329,5
35222,65342,5
35227,65323,5
35223,65321,5
35216,65330,4
35222,65331,5
35215,65330,5
35206,65336,5
35211,65331,5
35215,65337,4
35215,65332,5
35216,65332,5
35227,65341,5
35232,65342,4
35217,65350,4
35217,65345,5
35231,65347,5
35223,65349,5
35230,65342,4
35231,65345,6
35232,65347,4
35228,65350,5
35230,65349,5
35244,65352,4
35234,65359,5
35241,65370,5
35239,65355,5
35252,65369,5
35238,65361,4
35245,65371,5
35235,65374,5
35242,65365,5
35236,65371,5
35236,65360,4
35246,65362,5
35236,65353,5
35236,65360,5
35240,65349,4
35227,65353,4
35222,65345,5
35225,65349,5
35226,65340,5
35227,65332,4
35223,65319,5
35205,65323,6
35209,65326,4
35212,65317,5
35214,65308,4
35206,65298,5
35203,65297,5
35194,65293,5
35201,65290,5
35191,65275,4
35190,65286,5
35192,65280,5
35193,65287,5
35183,65275,5
35193,65272,4
35186,65275,5
35182,65277,5
35185,65271,5
35185,65262,4
35181,65268,5
35185,65262,5
35178,65257,5
35185,65266,5
35180,65265,4
35182,65268,5
35184,65265,5
35182,65267,5
35185,65264,5
35173,65266,4
35184,65256,5
35177,65256,5
35182,65256,5
35170,65255,5
35178,65243,4
35170,65242,5
35173,65249,5
35168,65246,5
35171,65239,4
35165,65237,4
35159,65232,5
35154,65233,5
35157,65221,5
35149,65217,4
35140,65213,5
35141,65191,5
35136,65191,5
35125,65171,5
35126,65175,5
35126,65162,4
35121,65171,5
35123,65165,5
35121,65167,5
35120,65170,4
35124,65155,5
35111,65150,5
35120,65160,5
35110,65161,5
35114,65151,4
35117,65142,5
35110,65159,5
35115,65145,5
35114,65147,4
35103,65140,4
35108,65142,5
35111,65130,5
35099,65135,5
35101,65133,4
35112,65137,5
35102,65140,5
35104,65134,5
35107,65135,5
35104,65130,4
35098,65139,6
35096,65135,4
35105,65145,5
35117,65135,5
35107,65152,4
35103,65144,5
35115,65149,5
35108,65139,5
35110,65146,5
35105,65142,4
35106,65136,5
35106,65139,5
35114,65143,5
35103,65136,4
35106,65136,5
35113,65137,5
35107,65136,5
35101,65133,5
35108,65131,4
35105,65137,5
35113,65138,5
35116,65147,5
35109,65149,5
35116,65147,4
35112,65136,5
35113,65148,5
35117,65148,5
35107,65145,5
35114,65144,4
35106,65147,5
35112,65142,5
35118,65148,5
35114,65133,5
35118,65144,4
35112,65141,5
35113,65139,5
35114,65139,5
35101,65144,4
35115,65143,5
35110,65141,5
35111,65136,5
35097,65128,5
35106,65125,5
35108,65128,4
35107,65140,5
35109,65135,5
35108,65128,6
35107,65131,3
35106,65133,5
35111,65133,5
35103,65134,5
35107,65139,5
35111,65139,4
35116,65140,5
35109,65133,5
35113,65140,5
35111,65135,4
35114,65146,4
35111,65135,5
35105,65133,5
35112,65144,5
35115,65140,4
35106,65139,5
35109,65149,5
35104,65135,5
35117,65136,5
35104,65140,4
35105,65140,6
35107,65124,4
35103,65137,5
35098,65131,5
35105,65126,6
35105,65124,3
35107,65115,5
35097,65128,5
35099,65112,5
35095,65116,4
35090,65116,5
35099,65118,5
35090,65118,5
35095,65113,4
35088,65115,4
35094,65113,5
35095,65111,5
35108,65102,5
35085,65120,4
35093,65116,5
35081,65104,5
35093,65106,5
35085,65111,5
35092,65103,4
35094,65103,5
35087,65103,6
35095,65111,4
35089,65109,5
35078,65096,4
35076,65107,5
35077,65104,5
35092,65104,5
35091,65106,5
35081,65099,4
35083,65100,5
35082,65106,5
35083,65108,5
35083,65116,4
35086,65108,5
35095,65116,5
35087,65110,5
35094,65124,5
35095,65117,4
35086,65119,5
35093,65116,5
35087,65108,5
35086,65108,5
35093,65104,4
35088,65107,5
35084,65102,5
35083,65097,6
35073,65095,4
35068,65090,4
35071,65083,5
35072,65076,5
35060,65063,5
35061,65072,4
35068,65066,4
35060,65064,5
35060,65057,5
35069,65071,5
35065,65072,4
35068,65074,5
35071,65082,5
35075,65086,5
35070,65086,5
35078,65087,4
35076,65087,5
35076,65095,5
35076,65099,5
35085,65103,5
35080,65099,5
35076,65097,4
35086,65096,5
35084,65101,5
35095,65118,11
35096,65130,3
35093,65124,5
35103,65124,5
35096,65131,4
35104,65131,4
35100,65142,5
35100,65138,5
35100,65145,5
35102,65143,4
35109,65149,5
35123,65150,5
35117,65142,5
35114,65150,5
35115,65160,4
35118,65156,5
35115,65145,5
35122,65147,5
35105,65151,5
35105,65137,4
35107,65140,6
35110,65139,4
35116,65136,5
35105,65148,5
35110,65139,4
35107,65130,5
35109,65142,5
35107,65143,5
35111,65140,4
35114,65132,5
35096,65139,5
35102,65138,5
35105,65141,5
35102,65144,4
35108,65141,5
35105,65144,5
35104,65141,5
35111,65148,5
35113,65146,4
35120,65151,5
35104,65166,5
35113,65158,5
35118,65153,5
35115,65164,4
35116,65161,5
35120,65160,6
35122,65169,4
35118,65175,4
35126,65165,4
35123,65170,5
35124,65175,5
35125,65169,5
35138,65182,4
35119,65173,5
35131,65183,5
35132,65180,5
35132,65179,5
35125,65176,4
35134,65182,5
35131,65178,5
35134,65188,5
35126,65186,5
35136,65185,4
35129,65183,5
35124,65173,5
35131,65178,5
35129,65169,5
35123,65161,4
35125,65159,5
35126,65174,5
35126,65166,6
35119,65170,3
35120,65154,4
35119,65168,5
35117,65161,5
35124,65161,5
35116,65159,4
35110,65145,5
35109,65143,5
35106,65146,5
35112,65154,5
35110,65138,4
35110,65146,5
35097,65140,5
35109,65151,5
35104,65143,5
35109,65133,4
35105,65134,5
35091,65130,5
35097,65132,5
35093,65130,5
35089,65125,5
35090,65121,4
35094,65116,5
35083,65106,5
35085,65116,4
35084,65092,5
35075,65089,5
35072,65083,5
35064,65079,5
35061,65073,4
35060,65070,5
35053,65061,5
35046,65056,5
35045,65046,5
35056,65052,4
35059,65045,5
35056,65055,5
35052,65057,5
35051,65056,5
35057,65064,4
35059,65072,5
35055,65061,5
35055,65058,5
35049,65052,4
35051,65053,4
35050,65050,6
35053,65060,4
35050,65049,5
35051,65040,4
35044,65040,5
35047,65051,5
35039,65040,5
35033,65029,5
35039,65028,4
35037,65016,5
35020,64999,5
35012,64993,5
35004,64977,5
35002,64962,4
34995,64947,5
34987,64931,5
34978,64926,5
34978,64914,5
34967,64902,4
34955,64891,5
34964,64890,5
34953,64879,5
34951,64882,4
34938,64854,4
34933,64848,5
34930,64834,6
34923,64831,4
34916,64821,4
34909,64810,5
34906,64818,5
34910,64813,5
34902,64810,5
34907,64804,4
34899,64797,5
34895,64784,5
34892,64787,5
34891,64792,5
34901,64788,4
34901,64782,5
34908,64791,5
34899,64800,5
34916,64811,5
34908,64824,4
34922,64817,5
34919,64832,5
34923,64837,5
34929,64848,5
34935,64852,4
34939,64869,5
34949,64867,5
34945,64863,5
34951,64881,4
34962,64883,5
34955,64886,5
34964,64888,5
34958,64897,5
34965,64899,4
34958,64905,5
34971,64908,5
34974,64915,5
34981,64925,5
34984,64926,4
34985,64935,5
34992,64944,5
34988,64956,5
34989,64956,5
34989,64962,4
35003,64962,5
34997,64958,5
34995,64967,5
35003,64968,4
35002,64966,6
35011,64975,4
35012,64971,5
35004,64977,5
35015,64977,4
35018,64993,5
35034,65004,5
35023,65002,5
35032,65012,5
35032,65015,4
35033,65015,5
35040,65026,5
35035,65037,5
35059,65039,5
35049,65046,4
35051,65051,5
35052,65039,5
35052,65046,5
35049,65040,4
35053,65056,4
35061,65059,5
35061,65066,5
35061,65062,5
35068,65073,4
35064,65079,5
35071,65094,6
35069,65079,4
35079,65103,5
35086,65106,4
35090,65119,5
35105,65138,5
35101,65138,5
35106,65156,5
35127,65169,4
35122,65172,5
35125,65178,5
35125,65177,5
35128,65179,5
35138,65199,4
35134,65184,5
35134,65208,5
35146,65198,5
35148,65211,4
35143,65209,4
35150,65206,5
35149,65205,5
35153,65213,5
35154,65221,4
35151,65223,5
35162,65226,5
35161,65230,5
35163,65237,5
35156,65239,4
35159,65235,5
35161,65232,5
35162,65242,5
35172,65249,5
35165,65248,4
35158,65239,5
35166,65244,5
35169,65247,5
35165,65243,5
35172,65239,4
35165,65248,5
35175,65252,5
35171,65253,5
35172,65250,4
35174,65246,5
35172,65257,5
35179,65262,5
35181,65274,5
35182,65273,5
35192,65277,4
35187,65281,5
35191,65285,5
35186,65292,5
35199,65288,4
35188,65295,5
35201,65303,5
35198,65297,5
35201,65297,5
35203,65297,4
35200,65313,5
35203,65300,5
35200,65304,5
35207,65315,5
35200,65316,4
35206,65321,5
35217,65321,5
35219,65335,5
35215,65331,4
35225,65339,5
35226,65348,6
35222,65352,4
35235,65356,5
35236,65364,4
35235,65360,7
35243,65369,3
35246,65362,5
35243,65376,5
35237,65377,4
35238,65375,5
35247,65376,5
35248,65374,5
35242,65374,5
35240,65378,4
35241,65374,5
35235,65377,5
35235,65366,5
35239,65368,4
35236,65372,4
35234,65379,5
35241,65369,5
35232,65365,5
35240,65362,4
35232,65365,5
35240,65366,5
35234,65369,6
35236,65368,4
35243,65378,4
35244,65377,5
35239,65367,5
35229,65356,5
35234,65359,5
35227,65358,4
35229,65355,5
35223,65345,5
35235,65352,5
35232,65351,5
35230,65360,4
35237,65361,5
35231,65370,5
35237,65374,5
35250,65385,4
35255,65400,4
35248,65396,5
35257,65414,5
35270,65432,5
35268,65434,5
35267,65424,4
35279,65441,5
35281,65451,5
35287,65462,6
35299,65458,3
35298,65478,5
35305,65476,5
35308,65486,5
35322,65497,5
35323,65495,4
35322,65501,5
35319,65513,5
35332,65516,5
35325,65532,5
35334,65531,4
35338,65531,5
35346,65540,5
35346,65548,5
35347,65541,4
35352,65558,5
35346,65552,5
35347,65555,5
35353,65558,5
35358,65558,4
35352,65551,6
35349,65551,4
35350,65563,5
35345,65551,5
35345,65547,6
35354,65567,3
35352,65556,5
35358,65556,5
35356,65545,5
35347,65554,4
35352,65549,5
35351,65564,5
35352,65557,5
35351,65558,5
35352,65560,4
35358,65554,5
35350,65572,5
35359,65567,5
35362,65585,4
35356,65577,5
35365,65580,5
35362,65582,5
35363,65600,5
35366,65587,4
35383,65604,5
35381,65606,6
35378,65606,4
