RED,IR,EKG,TIME
35047,65059,184072
35043,65057,2
46051,86437,5
46058,86429,4
46055,86429,5
46067,86436,7
46052,86435,3
46044,86425,4
46060,86431,5
46053,86428,6
46055,86421,4
46023,86444,5
46051,86445,4
46057,86446,5
46062,86443,5
46009,86446,5
46063,86450,5
46060,86449,4
46064,86460,5
46043,86457,5
46061,86448,5
46069,86460,5
46057,86463,4
46098,86464,5
46060,86464,5
46065,86459,5
46067,86462,4
46114,86467,5
46061,86464,5
46053,86457,5
46055,86455,5
46080,86459,4
46057,86440,5
46055,86435,5
46042,86438,6
46055,86442,4
46036,86437,4
46045,86421,5
46035,86416,5
46029,86394,5
46036,86420,5
46036,86412,4
46028,86414,5
46026,86376,5
46027,86405,5
46026,86407,4
46037,86418,4
46025,86360,5
46020,86406,5
46012,86391,5
46019,86381,4
46017,86392,5
46008,86384,5
46002,86368,5
45987,86336,5
45965,86339,5
45940,86255,4
45918,86215,5
45911,86185,5
45903,86224,5
45894,86158,4
45893,86160,5
45896,86163,5
45895,86185,5
45892,86172,5
45900,86176,4
45903,86182,5
45903,86186,5
45906,86185,5
45908,86202,4
45916,86205,5
45917,86210,5
45913,86214,5
45927,86224,5
45931,86227,4
45929,86240,5
45935,86248,5
45945,86260,5
45941,86259,5
45954,86269,4
45957,86275,6
45948,86278,4
45948,86274,5
45949,86272,5
45958,86291,4
45956,86298,5
45962,86307,5
45981,86315,5
45975,86314,4
45973,86318,5
45980,86319,5
45978,86322,5
45980,86326,5
45969,86319,4
45971,86317,5
45974,86324,5
45973,86326,5
45969,86316,5
45989,86324,4
45974,86327,5
45974,86318,5
45978,86323,5
45972,86328,5
45973,86328,4
45976,86319,5
45973,86312,6
45980,86320,4
45961,86316,5
45970,86300,4
45962,86314,5
45968,86312,5
45965,86320,5
45964,86322,4
45979,86320,5
45982,86337,5
45975,86340,5
45974,86334,5
45972,86333,4
45983,86349,5
45994,86350,5
45993,86349,5
45994,86355,5
45989,86357,4
45992,86365,5
45993,86366,5
46004,86371,5
46001,86372,5
45994,86375,4
46009,86384,5
46010,86393,5
46005,86388,5
46005,86389,4
46013,86399,5
46011,86405,5
46014,86398,5
46007,86396,5
46014,86405,4
46018,86406,5
46016,86401,5
46014,86406,5
46004,86394,5
46011,86382,4
46000,86378,5
45998,86372,5
45987,86376,5
45997,86364,5
45993,86365,4
45996,86366,5
45971,86364,5
45984,86358,5
45991,86351,5
45989,86350,5
45957,86352,4
45976,86349,5
45978,86349,5
45975,86344,4
45935,86337,5
45982,86340,5
45968,86337,5
45976,86335,5
45964,86344,4
45979,86336,5
45966,86320,5
45956,86278,5
45956,86237,5
45909,86200,4
45890,86173,5
45879,86146,5
45914,86126,5
45857,86118,5
45858,86116,4
45860,86108,5
45883,86115,5
45853,86108,4
45857,86111,4
45855,86115,4
45869,86117,5
45868,86127,5
45867,86120,5
45865,86112,4
45861,86110,5
45858,86133,5
45870,86130,5
45871,86129,5
45868,86101,4
45866,86132,5
45873,86134,5
45872,86142,5
45878,86101,5
45878,86158,4
45881,86156,5
45888,86181,5
45895,86183,5
45892,86191,5
45908,86203,4
45917,86224,5
45923,86278,5
45925,86254,6
45937,86255,3
45938,86252,5
45937,86313,5
45933,86262,5
45939,86257,5
45941,86257,4
45945,86288,5
45928,86253,5
45927,86239,5
45939,86246,5
45926,86238,4
45921,86232,5
45921,86238,5
45919,86226,5
45918,86222,5
45917,86232,4
45916,86224,5
45917,86230,5
45918,86232,5
45927,86227,4
45928,86231,5
45929,86238,4
45925,86233,5
45927,86253,5
45926,86262,6
45941,86277,3
45949,86282,5
45961,86298,5
45970,86320,5
45977,86336,4
45973,86349,5
45983,86373,5
45993,86375,5
46006,86390,5
46014,86413,4
46017,86414,5
