Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-162.80,4.13,-27.31,596,-3792,7317,-1,0,0
-162.80,4.13,-27.31,596,-3788,7322,-1,0,0
-162.80,4.12,-27.31,591,-3786,7315,-1,0,0
-162.80,4.12,-27.31,591,-3782,7321,0,0,0
-162.80,4.12,-27.31,590,-3778,7316,-1,0,-1
-162.80,4.12,-27.32,594,-3783,7324,-1,0,-1
-162.80,4.12,-27.32,592,-3786,7321,-1,-1,0
-162.80,4.12,-27.32,593,-3799,7324,0,0,-1
-162.80,4.12,-27.32,595,-3788,7334,-1,0,0
-162.80,4.12,-27.32,586,-3790,7344,-1,-1,-1
-162.80,4.12,-27.32,582,-3790,7336,-1,-1,-1
-162.80,4.12,-27.33,588,-3794,7324,0,-1,-1
-162.80,4.12,-27.33,592,-3792,7320,0,-1,0
-162.80,4.12,-27.33,591,-3786,7324,0,-1,-1
-162.80,4.12,-27.32,589,-3785,7327,0,-1,0
-162.80,4.12,-27.32,582,-3787,7328,0,-1,0
-162.80,4.13,-27.32,585,-3790,7326,0,-1,-1
-162.80,4.13,-27.31,590,-3787,7329,0,-1,-1
-162.79,4.13,-27.31,594,-3788,7332,0,0,-1
-162.79,4.13,-27.31,593,-3780,7330,0,-1,-1
-162.79,4.14,-27.30,596,-3782,7325,-1,-1,0
-162.79,4.14,-27.31,609,-3779,7323,-1,0,0
-162.79,4.14,-27.30,601,-3773,7331,0,-1,0
-162.79,4.13,-27.30,598,-3778,7324,-1,0,0
-162.79,4.13,-27.31,581,-3785,7324,0,-1,-1
-162.79,4.13,-27.31,586,-3789,7319,-1,-1,-1
-162.79,4.14,-27.31,598,-3796,7327,0,0,-1
-162.79,4.14,-27.30,606,-3777,7331,0,-1,-1
-162.78,4.15,-27.30,612,-3773,7334,-1,-1,0
-162.79,4.14,-27.30,603,-3779,7329,-1,0,0
-162.80,4.12,-27.30,587,-3772,7331,0,0,0
-162.80,4.12,-27.29,565,-3755,7310,-1,0,0
-162.80,4.11,-27.31,559,-3768,7327,-1,-1,-1
-162.80,4.12,-27.31,574,-3794,7309,0,-1,-1
-162.79,4.13,-27.31,588,-3784,7329,0,-1,-1
-162.79,4.13,-27.31,602,-3789,7331,-1,-1,0
-162.79,4.14,-27.31,609,-3789,7342,-1,0,0
-162.79,4.14,-27.31,613,-3788,7314,0,0,0
-162.79,4.14,-27.30,616,-3792,7333,0,0,0
-162.79,4.14,-27.30,619,-3772,7321,0,0,0
-162.80,4.13,-27.29,599,-3761,7321,0,0,0
-162.80,4.12,-27.29,582,-3775,7343,0,-1,0
-162.80,4.12,-27.28,575,-3776,7345,0,0,-1
-162.80,4.12,-27.28,584,-3763,7332,0,0,0
-162.81,4.12,-27.28,582,-3768,7341,-1,-1,0
-162.81,4.12,-27.29,595,-3783,7337,-1,-1,-1
-162.81,4.12,-27.29,587,-3786,7346,0,0,-1
-162.81,4.13,-27.29,598,-3779,7322,-1,-1,0
-162.81,4.12,-27.30,589,-3786,7327,-1,-1,0
-162.81,4.12,-27.31,589,-3782,7330,-1,0,-1
-162.81,4.12,-27.31,587,-3780,7335,-1,-1,0
-162.82,4.13,-27.31,602,-3799,7320,0,-1,-1
-162.81,4.13,-27.31,597,-3800,7332,0,-1,-1
-162.81,4.13,-27.30,583,-3794,7331,0,-1,0
-162.81,4.13,-27.30,591,-3792,7308,0,-1,-1
-162.81,4.14,-27.30,592,-3789,7318,0,-1,0
-162.81,4.14,-27.30,599,-3786,7323,0,-1,0
-162.81,4.14,-27.30,588,-3780,7330,-1,-1,0
-162.81,4.14,-27.30,591,-3786,7329,-1,-1,0
-162.82,4.14,-27.30,597,-3787,7325,-1,-1,0
-162.82,4.14,-27.30,596,-3783,7331,0,0,0
-162.82,4.14,-27.30,588,-3776,7328,-1,-1,-1
-162.82,4.15,-27.31,594,-3782,7318,-1,-1,-1
-162.82,4.15,-27.32,591,-3792,7328,-1,-1,-1
-162.82,4.15,-27.32,594,-3789,7322,-1,-1,-1
-162.82,4.15,-27.32,602,-3784,7314,-1,-1,0
-162.82,4.16,-27.33,596,-3789,7300,-1,0,0
-162.82,4.15,-27.33,600,-3792,7314,0,0,0
-162.82,4.15,-27.32,594,-3788,7309,0,0,0
-162.82,4.15,-27.32,594,-3787,7316,0,-1,0
-162.82,4.15,-27.32,593,-3792,7326,0,-1,0
-162.82,4.15,-27.32,595,-3794,7324,-1,0,-1
-162.82,4.16,-27.33,607,-3793,7323,-1,-1,0
-162.82,4.15,-27.32,597,-3779,7321,-1,0,0
-162.82,4.15,-27.32,591,-3775,7319,-1,-1,0
-162.82,4.16,-27.33,595,-3775,7317,-1,0,0
-162.82,4.15,-27.34,601,-3781,7318,-1,0,0
-162.82,4.15,-27.34,599,-3780,7323,-1,-1,0
-162.82,4.16,-27.34,592,-3800,7324,-1,0,0
-162.82,4.16,-27.34,591,-3806,7325,0,-1,0
-162.82,4.16,-27.34,585,-3800,7320,0,-1,-1
-162.82,4.16,-27.34,590,-3790,7319,0,-1,-1
-162.82,4.16,-27.34,608,-3788,7320,0,0,-1
-162.82,4.16,-27.34,604,-3785,7331,0,0,0
-162.82,4.15,-27.33,606,-3774,7335,-1,0,0
-162.82,4.15,-27.34,600,-3775,7327,-1,0,0
-162.83,4.15,-27.35,579,-3783,7324,-1,0,0
-162.83,4.14,-27.35,570,-3791,7322,-1,-1,-1
-162.83,4.14,-27.36,577,-3796,7327,-1,-1,-1
-162.84,4.14,-27.37,585,-3811,7316,-1,-1,-1
-162.83,4.15,-27.37,598,-3812,7314,-1,-1,-1
-162.83,4.16,-27.37,611,-3804,7309,0,0,0
-162.83,4.16,-27.37,614,-3790,7311,0,0,0
-162.83,4.15,-27.37,601,-3790,7324,0,0,0
-162.84,4.14,-27.37,593,-3793,7330,-1,0,0
-162.84,4.14,-27.38,587,-3793,7322,-1,-1,0
-162.85,4.14,-27.38,592,-3792,7325,-1,-1,0
-162.85,4.14,-27.38,585,-3792,7326,-1,0,0
-162.86,4.14,-27.39,595,-3793,7324,-1,-1,0
-162.86,4.13,-27.41,583,-3809,7324,-1,-1,0
-162.86,4.13,-27.41,595,-3807,7314,-1,0,0
-162.87,4.13,-27.41,591,-3803,7341,-1,-1,0
-162.88,4.12,-27.41,597,-3789,7340,-1,0,0
-162.88,4.12,-27.42,593,-3788,7335,-1,0,0
-162.88,4.12,-27.44,589,-3803,7301,-1,-1,0
-162.89,4.11,-27.43,586,-3808,7353,0,0,0
-162.90,4.11,-27.44,583,-3787,7302,-1,-1,0
-162.91,4.11,-27.45,595,-3798,7330,-1,-1,0
-162.91,4.11,-27.45,606,-3787,7313,-1,0,0
-162.92,4.10,-27.45,594,-3795,7337,0,0,0
-162.93,4.10,-27.46,597,-3785,7303,-1,0,0
-162.94,4.09,-27.46,599,-3807,7316,0,0,0
-162.95,4.08,-27.46,595,-3803,7321,0,0,0
-162.95,4.07,-27.45,579,-3795,7315,0,0,0
-162.96,4.07,-27.44,574,-3802,7303,0,0,0
-162.96,4.06,-27.43,562,-3805,7313,0,-1,-1
-162.96,4.06,-27.42,565,-3788,7309,0,-1,-1
-162.95,4.06,-27.41,572,-3770,7332,0,0,-1
-162.95,4.06,-27.41,591,-3789,7324,-1,-1,-1
-162.95,4.06,-27.41,591,-3801,7323,0,0,-1
-162.94,4.07,-27.40,592,-3804,7310,0,-1,0
-162.94,4.07,-27.39,581,-3802,7315,0,-1,-1
-162.93,4.07,-27.38,573,-3802,7307,0,0,-1
-162.93,4.07,-27.37,571,-3803,7322,0,-1,0
-162.93,4.08,-27.35,577,-3792,7328,0,-1,-1
-162.92,4.08,-27.35,591,-3788,7344,0,-1,-1
-162.92,4.09,-27.34,596,-3782,7320,0,0,-1
-162.91,4.09,-27.34,594,-3783,7325,0,-1,-1
-162.91,4.09,-27.34,593,-3800,7329,0,-1,-1
-162.91,4.10,-27.32,594,-3788,7328,0,0,-1
-162.90,4.10,-27.32,571,-3783,7333,0,-1,-1
-162.90,4.11,-27.31,574,-3792,7327,0,-1,-1
-162.90,4.11,-27.31,589,-3798,7314,0,-1,-1
-162.88,4.11,-27.29,613,-3794,7333,0,0,-1
-162.88,4.11,-27.29,603,-3785,7344,0,0,-1
-162.88,4.11,-27.28,591,-3765,7340,-1,0,0
-162.88,4.11,-27.28,583,-3774,7324,-1,0,0
-162.88,4.10,-27.28,586,-3781,7325,-1,0,0
-162.89,4.09,-27.29,571,-3785,7317,-1,0,0
-162.88,4.09,-27.29,568,-3783,7330,-1,-1,-1
-162.88,4.10,-27.30,580,-3795,7316,-1,-1,-1
-162.87,4.11,-27.30,591,-3799,7316,0,0,-1
-162.86,4.11,-27.29,591,-3789,7331,0,0,-1
-162.86,4.10,-27.29,584,-3766,7331,-1,0,0
-162.86,4.10,-27.29,586,-3765,7324,-1,0,-1
-162.87,4.10,-27.29,591,-3774,7331,-1,0,0
-162.87,4.10,-27.30,594,-3784,7336,-1,0,0
-162.87,4.09,-27.30,579,-3779,7327,-1,0,0
-162.87,4.09,-27.30,584,-3789,7315,-1,0,-1
-162.87,4.09,-27.31,585,-3798,7319,0,0,-1
-162.86,4.09,-27.30,585,-3784,7328,0,0,-1
-162.86,4.09,-27.30,575,-3774,7326,0,0,-1
-162.86,4.09,-27.30,579,-3780,7327,0,0,-1
-162.86,4.09,-27.29,582,-3773,7343,0,0,-1
-162.85,4.08,-27.29,583,-3766,7341,-1,0,0
-162.85,4.08,-27.29,583,-3774,7329,-1,0,-1
-162.85,4.08,-27.30,584,-3784,7327,-1,0,-1
-162.85,4.08,-27.30,589,-3788,7331,0,0,-1
-162.85,4.08,-27.30,590,-3786,7338,-1,0,-1
-162.84,4.09,-27.30,593,-3784,7334,-1,0,-1
-162.84,4.09,-27.30,598,-3786,7335,0,0,0
-162.84,4.08,-27.30,589,-3781,7330,-1,0,0
-162.84,4.08,-27.30,591,-3783,7338,0,0,0
-162.85,4.07,-27.30,587,-3788,7328,-1,0,0
-162.85,4.06,-27.30,580,-3787,7331,0,0,0
-162.85,4.06,-27.29,575,-3786,7325,0,0,0
-162.85,4.06,-27.29,582,-3777,7317,-1,-1,0
-162.85,4.06,-27.30,583,-3778,7320,-1,0,0
-162.85,4.07,-27.31,584,-3784,7319,-1,-1,0
-162.85,4.06,-27.31,583,-3800,7320,0,0,-1
-162.85,4.06,-27.31,590,-3787,7322,0,0,0
-162.85,4.06,-27.31,581,-3781,7323,-1,-1,0
-162.85,4.06,-27.31,582,-3781,7318,-1,0,-1
-162.85,4.06,-27.32,581,-3786,7317,-1,0,-1
-162.85,4.06,-27.32,584,-3784,7316,0,0,-1
-162.85,4.05,-27.31,586,-3783,7320,0,0,0
-162.85,4.05,-27.31,583,-3780,7314,0,0,0
-162.85,4.05,-27.31,572,-3783,7309,0,0,-1
-162.84,4.05,-27.30,580,-3786,7325,0,0,-1
-162.84,4.04,-27.30,580,-3784,7336,-1,0,-1
-162.84,4.04,-27.30,585,-3783,7336,-1,0,-1
-162.84,4.04,-27.30,579,-3790,7317,-1,0,0
-162.84,4.04,-27.31,572,-3797,7306,0,0,0
-162.84,4.03,-27.30,570,-3798,7305,0,0,-1
-162.83,4.04,-27.30,583,-3784,7318,0,0,-1
-162.83,4.03,-27.29,594,-3784,7333,0,0,0
-162.84,4.03,-27.29,593,-3778,7343,0,0,0
-162.84,4.01,-27.29,576,-3765,7337,-1,0,0
-162.85,4.00,-27.29,568,-3773,7337,-1,0,0
-162.85,4.01,-27.29,565,-3772,7327,-1,-1,0
-162.86,4.00,-27.30,556,-3771,7324,-1,-1,0
-162.86,4.01,-27.31,555,-3782,7320,-1,-1,-1
-162.85,4.02,-27.32,564,-3793,7315,-1,-1,-1
-162.85,4.02,-27.33,583,-3798,7312,0,-1,-1
-162.84,4.03,-27.32,591,-3802,7324,0,-1,-1
-162.84,4.03,-27.32,588,-3791,7318,0,-1,0
-162.84,4.03,-27.31,589,-3793,7319,0,0,0
-162.84,4.03,-27.30,583,-3782,7325,0,0,0
-162.84,4.02,-27.30,572,-3772,7323,0,0,0
-162.84,4.02,-27.30,562,-3771,7318,-1,-1,-1
-162.84,4.02,-27.30,559,-3774,7331,-1,-1,-1
-162.84,4.03,-27.30,570,-3784,7327,-1,-1,-1
-162.84,4.03,-27.30,575,-3788,7319,0,-1,-1
-162.84,4.04,-27.30,577,-3785,7314,0,-1,0
-162.84,4.04,-27.30,576,-3782,7317,0,0,-1
-162.84,4.04,-27.30,579,-3782,7322,0,0,-1
-162.84,4.04,-27.30,578,-3779,7322,0,-1,0
-162.84,4.04,-27.29,574,-3786,7335,0,0,-1
-162.84,4.04,-27.28,578,-3777,7342,0,-1,-1
-162.84,4.05,-27.28,574,-3767,7343,-1,-1,-1
-162.84,4.05,-27.28,583,-3769,7334,-1,-1,-1
-162.84,4.06,-27.29,587,-3779,7321,-1,-1,0
-162.84,4.06,-27.29,584,-3782,7324,-1,-1,0
-162.84,4.06,-27.29,582,-3782,7321,-1,0,0
-162.84,4.06,-27.29,582,-3776,7322,-1,0,0
-162.84,4.06,-27.29,570,-3788,7320,0,0,-1
-162.84,4.06,-27.29,570,-3794,7323,0,-1,-1
-162.84,4.06,-27.29,569,-3788,7330,0,-1,-1
-162.84,4.06,-27.29,579,-3787,7325,0,-1,-1
-162.84,4.06,-27.29,587,-3785,7340,0,-1,-1
-162.84,4.07,-27.28,590,-3778,7336,0,-1,0
-162.84,4.07,-27.28,591,-3776,7338,0,0,0
-162.84,4.07,-27.28,591,-3777,7330,-1,-1,0
-162.84,4.07,-27.28,587,-3786,7330,-1,-1,0
-162.84,4.07,-27.28,585,-3794,7335,0,-1,0
-162.84,4.07,-27.28,579,-3784,7337,0,-1,0
-162.85,4.07,-27.28,579,-3785,7340,-1,-1,0
-162.84,4.08,-27.28,585,-3786,7341,-1,-1,0
-162.84,4.08,-27.28,578,-3785,7334,0,0,-1
-162.84,4.07,-27.28,584,-3788,7331,0,-1,0
-162.84,4.07,-27.28,588,-3795,7342,0,0,-1
-162.84,4.08,-27.27,587,-3783,7339,0,-1,0
-162.85,4.08,-27.27,575,-3784,7336,-1,-1,0
-162.85,4.08,-27.27,579,-3780,7335,-1,-1,-1
-162.85,4.08,-27.27,587,-3779,7333,0,-1,-1
-162.85,4.09,-27.27,585,-3771,7332,-1,0,0
-162.85,4.08,-27.27,578,-3768,7329,-1,0,0
-162.85,4.08,-27.27,581,-3776,7320,-1,-1,0
-162.85,4.08,-27.27,578,-3785,7307,0,0,0
-162.85,4.08,-27.27,578,-3779,7316,-1,0,0
-162.85,4.07,-27.28,574,-3781,7308,-1,-1,0
-162.86,4.08,-27.28,579,-3796,7311,0,-1,0
-162.86,4.08,-27.28,579,-3790,7326,0,-1,-1
-162.85,4.09,-27.27,598,-3785,7331,0,-1,-1
-162.85,4.08,-27.27,601,-3782,7339,0,0,0
-162.85,4.08,-27.26,599,-3779,7345,0,0,0
-162.86,4.08,-27.26,588,-3774,7324,-1,0,0
-162.86,4.07,-27.26,575,-3761,7327,-1,0,0
-162.87,4.06,-27.27,564,-3768,7322,-1,-1,0
-162.87,4.06,-27.28,565,-3787,7332,-1,-1,0
-162.87,4.07,-27.29,569,-3786,7322,-1,-1,-1
-162.86,4.07,-27.30,584,-3792,7324,-1,-1,0
-162.87,4.09,-27.30,607,-3804,7317,0,0,0
-162.86,4.09,-27.30,602,-3793,7319,0,-1,0
-162.87,4.08,-27.29,598,-3779,7317,0,0,0
-162.87,4.08,-27.29,587,-3784,7326,0,0,0
-162.87,4.08,-27.28,585,-3775,7329,0,0,0
-162.87,4.08,-27.28,576,-3772,7327,-1,0,0
-162.88,4.07,-27.28,574,-3775,7334,-1,-1,0
-162.88,4.08,-27.29,577,-3776,7333,-1,-1,0
-162.88,4.08,-27.30,587,-3784,7326,-1,-1,0
-162.88,4.08,-27.30,588,-3790,7339,-1,-1,0
-162.88,4.08,-27.30,589,-3793,7333,-1,-1,0
-162.88,4.08,-27.30,574,-3790,7341,0,0,0
-162.88,4.07,-27.29,571,-3788,7335,0,0,-1
-162.88,4.07,-27.29,575,-3783,7342,0,-1,0
-162.88,4.08,-27.29,580,-3778,7333,0,-1,-1
-162.88,4.08,-27.28,586,-3775,7330,-1,-1,0
-162.88,4.08,-27.29,590,-3775,7326,-1,-1,0
-162.88,4.08,-27.29,592,-3787,7330,-1,0,0
-162.88,4.08,-27.29,590,-3775,7331,-1,-1,0
-162.88,4.08,-27.29,580,-3774,7327,-1,-1,0
-162.88,4.09,-27.29,583,-3781,7323,-1,-1,0
-162.88,4.09,-27.29,580,-3778,7333,0,-1,-1
-162.88,4.09,-27.29,575,-3774,7334,-1,-1,-1
-162.88,4.09,-27.29,575,-3769,7320,-1,-1,-1
-162.88,4.09,-27.29,584,-3775,7323,-1,-1,0
-162.88,4.09,-27.29,584,-3792,7336,0,0,-1
-162.88,4.09,-27.29,588,-3778,7339,0,-1,0
-162.88,4.09,-27.29,587,-3771,7336,-1,-1,0
-162.89,4.09,-27.30,583,-3775,7325,-1,-1,0
-162.89,4.09,-27.30,588,-3778,7322,-1,-1,0
-162.89,4.09,-27.30,592,-3779,7325,-1,0,0
-162.89,4.09,-27.31,592,-3782,7324,-1,0,0
-162.89,4.09,-27.32,589,-3782,7323,-1,0,0
-162.90,4.08,-27.33,583,-3792,7324,-1,-1,0
-162.90,4.08,-27.34,579,-3795,7328,-1,-1,0
-162.91,4.08,-27.34,580,-3796,7325,-1,-1,0
-162.91,4.08,-27.35,590,-3791,7331,-1,0,0
-162.91,4.08,-27.35,593,-3786,7318,-1,-1,0
-162.91,4.08,-27.35,594,-3783,7310,-1,0,0
-162.92,4.08,-27.36,592,-3791,7316,-1,0,0
-162.92,4.08,-27.36,602,-3792,7322,-1,0,0
-162.93,4.07,-27.36,593,-3791,7323,0,0,0
-162.93,4.05,-27.37,579,-3783,7332,-1,0,0
-162.94,4.05,-27.37,575,-3787,7331,-1,-1,0
-162.94,4.05,-27.38,584,-3794,7321,-1,0,0
-162.95,4.04,-27.38,586,-3796,7323,-1,0,0
-162.95,4.04,-27.39,580,-3800,7311,-1,0,0
-162.96,4.03,-27.40,581,-3799,7300,-1,0,0
-162.96,4.03,-27.40,576,-3795,7308,0,-1,0
-162.96,4.04,-27.40,591,-3801,7329,-1,0,0
-162.96,4.03,-27.40,591,-3796,7339,0,0,0
-162.96,4.03,-27.39,587,-3782,7332,-1,0,0
-162.96,4.02,-27.39,575,-3774,7323,-1,0,0
-162.96,4.01,-27.40,578,-3774,7314,-1,0,0
-162.97,4.01,-27.40,569,-3782,7313,-1,0,0
-162.97,4.00,-27.40,556,-3798,7313,-1,-1,-1
-162.97,4.00,-27.40,572,-3802,7322,0,0,-1
-162.96,4.01,-27.39,576,-3807,7329,0,-1,-1
-162.96,4.01,-27.39,577,-3818,7311,0,-1,-1
-162.96,4.01,-27.38,576,-3808,7305,0,-1,-1
-162.95,4.02,-27.36,585,-3797,7308,0,0,-1
-162.95,4.01,-27.34,589,-3785,7319,0,0,-1
