RED,IR,EKG,TIME
94085,201664,183838
118525,139254,1
118525,139254,4
118499,155609,5
118493,172012,5
118486,188377,4
118489,204806,5
118493,206977,5
118486,206995,5
118473,206979,4
118481,206985,4
118467,206982,5
118462,206954,5
118450,206956,5
118464,206964,4
118453,206955,6
118449,206961,4
118459,206945,5
118445,206963,5
118441,206952,4
118435,206947,5
118435,206945,5
118427,206944,5
118423,206940,5
118425,206936,4
118421,206920,5
118414,206934,5
118410,206925,5
118419,206919,5
118420,206930,4
118416,206938,5
118412,206934,5
118408,206942,5
118415,206936,4
118404,206947,4
118410,206950,5
118410,206938,5
118412,206959,5
118418,206953,4
118413,206956,5
118413,206955,6
118413,206958,4
118416,206973,5
118417,206976,4
118424,206975,5
118412,206965,5
118412,206966,5
118402,206955,5
118399,206957,4
118417,206962,5
118391,206965,5
118419,206972,5
118400,206968,5
118400,206966,4
118405,206954,5
118392,206960,5
118388,206961,5
118385,206961,4
118395,206965,5
118379,206956,5
118390,206959,5
118384,206946,5
118379,206948,4
118378,206960,5
118382,206955,5
118383,206951,5
118376,206952,5
118370,206951,4
118366,206948,5
118371,206953,5
118383,206962,5
118375,206966,5
118385,206988,4
118377,206967,5
118382,206983,5
118373,206970,5
118386,206969,5
118381,206975,4
118388,206975,5
118388,206969,5
118395,206975,5
118401,206963,4
118375,206960,5
117832,206962,4
118390,206969,5
118391,206967,5
118386,206946,5
117342,206955,4
118374,206942,5
118379,206933,5
118377,206946,5
117271,206936,4
118380,206928,5
118386,206940,5
118383,206932,5
118738,206932,5
118376,206926,4
118380,206926,5
118394,206921,5
119500,206931,5
118392,206926,5
118395,206921,4
118398,206946,5
119314,206919,5
118382,206936,5
118386,206930,4
118381,206930,5
118672,206928,5
118374,206926,5
118377,206925,5
118369,206923,4
118377,206495,6
118377,206922,4
118371,206916,5
118357,206916,5
118370,205938,4
118377,206922,5
118370,206925,5
118369,206913,5
118360,205756,5
118368,206924,4
118377,206940,5
118377,206928,5
118377,207083,5
118381,206925,5
118378,206921,4
