RED,IR,EKG,TIME
33272,64455,9
33278,64461,5
33276,64460,8
33271,64479,5
33281,64482,5
33299,64504,8
33303,64510,5
33308,64516,5
33355,64598,8
33355,64598,5
33362,64611,5
33358,64615,5
33360,64610,8
33335,64592,5
33351,64580,5
33340,64583,8
33335,64588,5
33325,64570,5
33318,64534,5
33321,64556,8
33325,64556,5
33338,64593,5
33338,64593,8
33341,64588,5
33332,64591,5
33329,64585,8
33335,64580,5
33336,64582,5
33337,64606,5
33352,64583,8
33349,64600,5
33356,64640,5
33354,64615,8
33354,64615,5
33359,64636,5
33358,64637,5
33368,64635,8
33369,64645,5
33363,64631,5
33359,64630,8
33356,64631,5
33359,64622,5
33354,64613,8
33351,64613,5
33358,64612,5
33346,64606,5
33332,64585,8
33332,64585,5
33335,64598,5
33349,64624,8
33378,64634,5
33357,64635,5
33344,64644,5
33358,64636,8
33367,64643,5
33363,64649,5
33385,64670,8
33383,64685,5
33388,64705,5
33414,64722,8
33414,64722,5
33446,64741,5
33428,64722,5
33398,64721,8
33388,64731,5
33422,64740,5
33419,64738,8
33411,64746,5
33420,64740,5
33412,64726,5
33420,64731,8
33417,64724,5
33407,64717,5
33383,64666,8
33383,64666,5
33335,64651,5
33350,64639,8
33363,64622,5
33358,64626,5
33351,64608,5
33351,64602,8
33343,64616,5
33368,64632,5
33364,64633,8
33350,64619,5
33343,64616,5
33359,64634,5
33363,64632,8
33363,64632,5
33354,64647,5
33352,64622,8
33352,64578,5
33351,64593,5
33364,64599,8
33368,64598,5
33358,64598,5
33342,64586,5
33338,64589,8
33353,64599,5
33351,64612,5
33367,64617,8
33367,64617,5
33364,64600,5
33357,64593,5
33365,64615,8
33374,64627,5
33369,64624,2
33335,64634,1
33356,64631,3
33367,64633,4
33368,64631,5
33373,64639,5
33381,64638,5
33377,64634,5
33378,64639,4
33376,64641,5
33376,64644,6
33380,64641,4
33383,64646,5
33382,64645,4
33389,64657,5
33380,64644,5
33395,64654,5
33377,64651,5
33387,64636,4
33378,64644,5
33393,64651,5
33380,64650,5
33382,64648,4
33382,64639,5
33383,64643,5
33378,64640,5
33379,64643,5
33381,64635,4
33374,64637,5
33374,64643,5
33372,64641,5
33373,64651,5
33385,64641,4
33376,64654,5
33385,64662,5
33392,64677,6
33393,64684,4
33407,64695,4
33403,64700,5
33420,64718,5
33420,64727,5
33431,64742,5
33438,64756,4
33441,64767,5
33448,64781,5
33452,64786,5
33455,64786,4
33463,64794,4
33465,64802,5
33463,64798,5
33469,64799,5
33459,64804,4
33471,64812,5
33466,64806,5
33466,64805,5
33463,64800,5
33454,64802,5
33462,64800,4
33465,64802,5
33457,64797,5
33461,64794,6
33453,64798,3
33463,64810,5
33469,64817,5
33474,64821,5
33474,64812,5
33474,64829,4
33490,64857,5
33510,64877,5
33510,64898,5
33520,64921,4
33517,64896,4
33511,64878,5
33503,64867,5
33495,64865,5
33490,64857,4
33492,64839,5
33478,64835,5
33472,64817,5
33464,64822,5
33461,64809,4
33468,64813,6
33466,64805,4
33457,64817,5
33464,64822,5
33465,64811,4
33470,64824,5
33460,64819,5
33465,64818,5
33463,64818,5
33476,64826,4
33470,64832,5
33480,64843,5
33487,64856,5
33487,64866,5
33495,64865,4
33487,64854,5
33478,64851,5
33481,64859,5
33484,64842,4
33486,64848,5
33483,64854,5
33489,64866,5
33497,64884,5
33502,64885,4
33500,64896,5
33511,64891,6
33513,64896,4
33508,64898,5
33501,64888,4
33503,64901,5
33502,64886,5
33504,64892,5
33507,64893,5
33494,64886,4
33502,64879,5
33500,64882,5
33497,64877,5
33491,64869,5
33488,64879,4
33492,64876,5
33496,64884,5
33499,64883,5
33505,64894,4
33498,64890,5
33501,64881,5
33499,64879,5
33490,64870,5
33498,64882,4
33502,64881,5
33502,64889,5
33507,64893,6
33506,64911,4
33514,64904,4
33505,64893,5
33503,64895,5
33509,64896,5
33513,64908,5
33513,64915,4
33519,64917,5
33510,64902,5
33504,64896,5
33498,64877,5
33493,64868,4
33487,64848,5
33477,64828,5
33461,64825,5
33465,64804,4
33454,64791,5
33443,64790,5
33450,64785,5
33442,64782,5
33438,64794,5
33447,64783,4
33437,64783,5
33447,64782,5
33445,64785,5
33446,64788,4
33450,64807,5
33460,64816,5
33468,64836,5
33477,64822,5
33472,64804,4
33455,64797,5
33448,64784,5
33448,64773,5
33439,64763,5
33434,64756,4
33432,64758,5
33432,64743,5
33423,64737,5
