RED,IR,EKG,TIME
51357,100186,9
51365,100220,5
51375,100239,8
51392,100260,7
51389,100281,5
51394,100267,8
51395,100235,7
51384,100242,13
51387,100224,5
51374,100252,5
51363,100208,8
51348,100132,7
51338,100148,9
51279,100054,10
51279,100054,5
51266,100024,5
51260,100001,10
51246,99973,5
51232,99948,5
51226,99930,10
51180,99868,5
51180,99868,5
51177,99870,10
51180,99871,5
51189,99865,7
51192,99885,8
51173,99899,5
51225,99926,7
51278,100033,13
51283,100048,7
51203,100001,8
51288,100067,5
51296,100074,7
51312,100074,8
51279,100080,5
51277,100007,7
51277,100007,8
51232,99979,5
51241,99956,7
51319,99937,8
51218,99907,5
51196,99846,7
51167,99835,8
51167,99835,7
51181,99837,8
51176,99843,5
51179,99847,7
51184,99842,8
51189,99812,9
51189,99812,7
51192,99822,8
51160,99824,9
51019,99558,8
51019,99558,5
51044,99545,7
51012,99529,8
50987,99523,5
51010,99549,7
51018,99642,8
51113,99740,7
51113,99740,5
51133,99785,8
51157,99812,7
51181,99899,5
51197,99871,8
51237,99906,7
51252,99940,5
51290,100048,8
51290,100048,7
51297,100060,5
51300,100041,8
51313,100087,7
51323,100120,2
51336,100146,3
51349,100172,4
51384,100168,5
51355,100170,4
51357,100166,5
51359,100166,5
51352,100159,5
51349,100158,5
51338,100152,4
51343,100124,5
51328,100112,5
51328,100097,5
51314,100084,5
51300,100053,4
51278,100032,5
51263,100000,5
51253,99970,5
51242,99936,5
51222,99926,4
51219,99921,5
51220,99932,5
51223,99935,5
51227,99931,3
51229,99943,4
51235,99948,5
51246,99968,5
51254,99981,5
51264,100000,4
51282,100032,5
51294,100058,5
51305,100083,5
51323,100103,5
51331,100125,4
51340,100132,5
51339,100159,5
51359,100163,5
51361,100173,5
51359,100173,4
51359,100177,5
51349,100150,5
51342,100147,5
51326,100127,5
51329,100102,5
51324,100078,4
51307,100074,5
51298,100057,5
51280,100030,6
51274,100017,3
51273,100017,5
51269,100013,5
51280,100017,5
51283,100025,4
51286,100030,5
51294,100041,5
51295,100061,5
51298,100070,5
51310,100096,4
51324,100110,5
51325,100110,5
51319,100094,5
51304,100042,5
51282,100006,4
51254,99966,5
51231,99930,5
51218,99907,5
51207,99875,5
51190,99857,4
51186,99861,6
51186,99864,4
51190,99875,5
51208,99887,4
51216,99912,6
51228,99939,3
51249,99971,5
51270,100003,5
51289,100043,4
51269,100071,5
51314,100120,5
51338,100144,5
51356,100174,5
51300,100211,4
51398,100236,5
51407,100265,5
51423,100288,5
51356,100308,5
51454,100334,4
51466,100344,5
51461,100356,5
51487,100380,5
51477,100384,5
51482,100382,4
51490,100404,5
51578,100429,6
51516,100445,4
51507,100434,4
51517,100442,4
51615,100448,5
51514,100444,5
51521,100443,5
51523,100453,4
51573,100444,5
51523,100459,5
51519,100453,5
51518,100441,5
51514,100435,4
51514,100429,5
51504,100419,5
51504,100405,5
51495,100347,5
51497,100386,4
51480,100379,5
51494,100391,5
51488,100306,5
51481,100395,5
51489,100387,4
51500,100401,5
51500,100326,5
51505,100424,6
51511,100437,4
51517,100454,4
51525,100488,5
51543,100488,5
51553,100497,5
51559,100516,4
51575,100628,5
51569,100549,5
51593,100557,5
51603,100580,5
51602,100672,4
51605,100578,5
51596,100581,5
51589,100568,5
51592,100596,5
51579,100548,4
51573,100531,5
51561,100514,5
51556,100496,5
51545,100467,5
51521,100451,5
51522,100445,4
51516,100444,5
51522,100449,5
51529,100453,6
51528,100474,3
51534,100466,5
51542,100483,5
51545,100499,5
51559,100514,4
51567,100536,5
51592,100574,5
51600,100599,5
51610,100626,5
51611,100598,4
51592,100550,5
51555,100520,5
51545,100466,5
51523,100424,5
51492,100396,4
51487,100348,5
51464,100326,5
51453,100312,5
51440,100305,5
51441,100293,4
51447,100303,6
51442,100298,4
51450,100309,5
51451,100326,4
51452,100331,4
51468,100347,5
51480,100369,5
51478,100371,5
51492,100388,4
51491,100394,5
51491,100401,5
51510,100413,5
51514,100427,5
51521,100442,4
51523,100450,5
51528,100465,5
51535,100467,5
51539,100473,5
51535,100483,4
51544,100481,5
51552,100496,5
51542,100490,5
51545,100496,5
51552,100507,4
51553,100512,5
51559,100500,6
51552,100490,4
