Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-166.64,8.30,-57.87,1218,-6962,4384,-1,-1,0
-166.65,8.29,-57.88,1212,-6977,4374,-1,-1,0
-166.65,8.29,-57.90,1208,-6978,4364,-1,-1,0
-166.66,8.28,-57.91,1214,-6979,4349,-1,0,0
-166.67,8.27,-57.92,1204,-6985,4352,-1,0,0
-166.68,8.26,-57.92,1192,-6980,4345,0,0,0
-166.68,8.26,-57.92,1188,-6976,4356,-1,0,0
-166.68,8.26,-57.92,1180,-6994,4362,0,0,-1
-166.68,8.26,-57.91,1180,-6981,4363,0,0,-1
-166.67,8.26,-57.90,1195,-6985,4364,0,0,-1
-166.66,8.27,-57.89,1184,-6977,4365,0,0,-1
-166.65,8.27,-57.88,1195,-6973,4384,0,-1,-1
-166.65,8.28,-57.88,1194,-6965,4384,0,0,-1
-166.64,8.28,-57.88,1194,-6970,4388,-1,-1,-1
-166.64,8.29,-57.89,1198,-6979,4365,0,0,-1
-166.63,8.30,-57.89,1197,-6976,4366,-1,-1,-1
-166.62,8.30,-57.89,1210,-6975,4374,-1,0,-1
-166.61,8.31,-57.89,1217,-6983,4368,0,0,-1
-166.60,8.32,-57.88,1220,-6978,4361,0,0,-1
-166.60,8.32,-57.88,1213,-6974,4380,-1,-1,-1
-166.60,8.32,-57.88,1210,-6969,4377,-1,0,-1
-166.60,8.32,-57.88,1209,-6970,4367,0,0,-1
-166.60,8.32,-57.88,1213,-6967,4381,-1,0,0
-166.61,8.31,-57.89,1203,-6981,4381,-1,0,0
-166.61,8.31,-57.88,1207,-6980,4378,0,0,-1
-166.60,8.32,-57.88,1211,-6972,4387,-1,0,0
-166.60,8.32,-57.88,1206,-6962,4372,-1,0,0
-166.60,8.31,-57.88,1202,-6958,4373,-1,0,-1
-166.60,8.31,-57.88,1203,-6960,4375,-1,0,-1
-166.60,8.31,-57.88,1199,-6969,4383,-1,-1,-1
-166.60,8.31,-57.89,1198,-6972,4380,-1,0,0
-166.60,8.31,-57.89,1196,-6968,4368,-1,0,-1
-166.61,8.31,-57.90,1202,-6985,4362,-1,-1,-1
-166.60,8.32,-57.90,1199,-6994,4360,0,0,-1
-166.59,8.32,-57.89,1201,-6988,4367,0,0,-1
-166.58,8.33,-57.88,1205,-6973,4368,0,0,-1
-166.57,8.33,-57.87,1207,-6973,4378,0,-1,-1
-166.56,8.34,-57.86,1219,-6968,4380,0,-1,-1
-166.56,8.35,-57.85,1233,-6955,4387,0,0,-1
-166.56,8.34,-57.85,1225,-6960,4390,-1,0,0
-166.56,8.34,-57.86,1218,-6958,4380,-1,-1,0
-166.56,8.34,-57.86,1215,-6956,4390,-1,0,0
-166.57,8.34,-57.87,1205,-6970,4379,-1,-1,0
-166.57,8.34,-57.88,1205,-6977,4380,-1,-1,0
-166.57,8.34,-57.89,1208,-6978,4374,-1,0,-1
-166.57,8.34,-57.89,1208,-6971,4366,-1,0,-1
-166.57,8.34,-57.89,1212,-6975,4371,-1,0,-1
-166.57,8.34,-57.89,1203,-6979,4373,0,0,-1
-166.57,8.34,-57.89,1197,-6975,4366,0,-1,-1
-166.56,8.35,-57.89,1208,-6979,4358,0,0,-1
-166.56,8.35,-57.88,1203,-6982,4378,0,-1,-1
-166.55,8.35,-57.87,1207,-6977,4389,0,-1,-1
-166.54,8.36,-57.86,1217,-6970,4381,0,0,-1
-166.54,8.37,-57.85,1214,-6970,4385,0,0,-1
-166.54,8.37,-57.85,1217,-6967,4382,-1,0,0
-166.54,8.37,-57.86,1211,-6966,4378,-1,-1,-1
-166.54,8.37,-57.86,1213,-6968,4386,-1,-1,-1
-166.54,8.37,-57.86,1217,-6979,4382,-1,0,0
-166.54,8.37,-57.87,1217,-6982,4373,-1,0,0
-166.54,8.37,-57.87,1207,-6973,4365,0,0,0
-166.54,8.37,-57.87,1218,-6972,4367,-1,0,0
-166.54,8.37,-57.87,1215,-6979,4375,0,0,-1
-166.54,8.37,-57.87,1209,-6975,4380,-1,0,0
-166.55,8.36,-57.88,1205,-6974,4386,-1,-1,0
-166.55,8.36,-57.88,1207,-6975,4374,-1,0,-1
-166.54,8.37,-57.88,1210,-6969,4383,-1,-1,0
-166.55,8.36,-57.88,1211,-6967,4381,-1,0,0
-166.55,8.36,-57.88,1205,-6973,4376,-1,0,-1
-166.54,8.37,-57.88,1214,-6965,4373,0,0,-1
-166.54,8.37,-57.88,1212,-6971,4369,0,-1,-1
-166.53,8.37,-57.87,1219,-6980,4369,0,-1,-1
-166.53,8.37,-57.87,1213,-6975,4375,0,0,-1
-166.53,8.38,-57.86,1221,-6965,4389,-1,-1,0
-166.53,8.38,-57.86,1221,-6970,4383,-1,0,0
-166.53,8.37,-57.86,1216,-6970,4383,-1,0,0
-166.53,8.37,-57.86,1215,-6973,4383,-1,0,0
-166.53,8.38,-57.86,1212,-6972,4374,-1,-1,0
-166.53,8.38,-57.86,1217,-6976,4383,0,0,-1
-166.53,8.38,-57.85,1223,-6964,4388,0,0,-1
-166.53,8.38,-57.86,1213,-6969,4382,-1,0,0
-166.53,8.38,-57.86,1212,-6970,4390,-1,0,0
-166.54,8.37,-57.86,1202,-6967,4378,-1,0,0
-166.54,8.37,-57.87,1206,-6964,4373,-1,0,0
-166.55,8.36,-57.88,1205,-6974,4366,-1,0,0
-166.55,8.36,-57.88,1202,-6981,4368,0,-1,0
-166.55,8.36,-57.87,1208,-6984,4372,0,0,-1
-166.54,8.37,-57.86,1217,-6967,4380,0,0,-1
-166.54,8.37,-57.85,1219,-6955,4388,-1,-1,-1
-166.54,8.37,-57.85,1220,-6953,4390,-1,-1,-1
-166.54,8.37,-57.86,1220,-6960,4382,-1,-1,0
-166.54,8.38,-57.87,1214,-6965,4375,-1,0,0
-166.54,8.37,-57.88,1210,-6972,4359,-1,0,0
-166.55,8.37,-57.87,1205,-6984,4360,0,-1,-1
-166.54,8.38,-57.87,1212,-6981,4367,0,0,-1
-166.54,8.37,-57.86,1222,-6970,4380,0,0,-1
-166.53,8.38,-57.86,1218,-6962,4377,-1,0,-1
-166.53,8.38,-57.86,1226,-6962,4371,0,0,0
-166.53,8.38,-57.86,1226,-6968,4377,0,-1,0
-166.53,8.38,-57.85,1224,-6976,4389,0,-1,0
-166.53,8.38,-57.85,1214,-6979,4394,-1,0,0
-166.53,8.38,-57.86,1211,-6969,4393,-1,-1,0
-166.53,8.38,-57.87,1220,-6977,4371,-1,-1,-1
-166.53,8.38,-57.87,1228,-6975,4369,0,-1,-1
-166.53,8.39,-57.87,1233,-6968,4376,0,0,0
-166.53,8.38,-57.87,1223,-6970,4368,-1,0,0
-166.54,8.38,-57.87,1222,-6976,4377,0,0,0
-166.54,8.38,-57.87,1212,-6975,4371,-1,-1,0
-166.54,8.38,-57.88,1215,-6978,4360,-1,-1,-1
-166.53,8.38,-57.88,1224,-6974,4367,0,0,-1
-166.53,8.39,-57.87,1227,-6973,4373,0,0,-1
-166.53,8.39,-57.87,1227,-6971,4379,0,0,0
-166.53,8.39,-57.87,1223,-6975,4383,0,0,0
-166.53,8.39,-57.87,1224,-6967,4390,-1,0,0
-166.53,8.39,-57.87,1222,-6956,4387,-1,0,0
-166.54,8.38,-57.88,1215,-6964,4373,-1,0,0
-166.54,8.38,-57.88,1210,-6974,4368,-1,0,-1
-166.54,8.38,-57.88,1206,-6980,4368,0,-1,-1
-166.54,8.38,-57.88,1215,-6975,4372,0,0,0
-166.54,8.38,-57.87,1215,-6966,4384,0,0,0
-166.54,8.37,-57.87,1221,-6964,4382,0,0,0
-166.55,8.37,-57.87,1219,-6972,4390,-1,-1,0
-166.56,8.37,-57.87,1215,-6978,4382,-1,-1,0
-166.56,8.37,-57.88,1202,-6984,4370,-1,-1,0
-166.56,8.37,-57.88,1207,-6973,4376,-1,-1,-1
-166.56,8.37,-57.88,1217,-6965,4374,0,0,-1
-166.56,8.37,-57.87,1217,-6969,4378,0,0,0
-166.56,8.37,-57.87,1221,-6970,4384,-1,0,0
-166.56,8.37,-57.87,1215,-6968,4387,-1,0,0
-166.56,8.36,-57.87,1208,-6960,4373,-1,0,0
-166.56,8.36,-57.87,1215,-6962,4376,-1,0,0
-166.57,8.36,-57.87,1210,-6967,4376,-1,0,0
-166.57,8.36,-57.88,1203,-6980,4369,0,0,0
-166.57,8.35,-57.88,1208,-6976,4374,-1,0,0
-166.57,8.35,-57.88,1214,-6968,4375,0,-1,0
-166.57,8.35,-57.87,1217,-6966,4377,-1,0,0
-166.57,8.35,-57.87,1216,-6965,4381,-1,0,0
-166.58,8.34,-57.88,1211,-6969,4370,-1,0,0
-166.59,8.33,-57.89,1205,-6975,4362,-1,-1,0
-166.60,8.33,-57.90,1204,-6979,4359,-1,0,0
-166.60,8.32,-57.90,1206,-6978,4357,0,0,0
-166.60,8.32,-57.90,1206,-6976,4359,0,0,0
-166.60,8.32,-57.89,1209,-6979,4367,0,0,0
-166.60,8.32,-57.90,1207,-6983,4356,0,-1,0
-166.60,8.32,-57.89,1199,-6979,4375,0,-1,0
-166.60,8.32,-57.89,1205,-6973,4378,-1,0,0
-166.61,8.31,-57.90,1205,-6968,4371,-1,0,0
-166.61,8.31,-57.90,1212,-6971,4364,-1,-1,0
-166.60,8.32,-57.90,1219,-6979,4366,0,-1,0
-166.61,8.32,-57.90,1216,-6979,4365,0,0,0
-166.61,8.31,-57.90,1212,-6982,4380,-1,0,0
-166.61,8.31,-57.90,1212,-6979,4379,-1,0,0
-166.62,8.31,-57.90,1199,-6980,4380,-1,-1,0
-166.62,8.31,-57.91,1200,-6984,4373,-1,-1,0
-166.62,8.31,-57.91,1208,-6979,4358,-1,-1,0
-166.63,8.31,-57.92,1211,-6979,4358,0,-1,0
-166.63,8.31,-57.92,1208,-6979,4361,0,0,-1
-166.62,8.31,-57.91,1206,-6976,4366,0,-1,0
-166.63,8.30,-57.91,1206,-6981,4373,-1,-1,-1
-166.62,8.31,-57.91,1201,-6978,4372,-1,-1,-1
-166.62,8.31,-57.91,1203,-6969,4370,-1,-1,0
-166.62,8.31,-57.91,1202,-6978,4362,0,0,-1
-166.62,8.31,-57.91,1206,-6976,4366,0,0,0
-166.62,8.31,-57.91,1204,-6984,4378,-1,-1,-1
-166.62,8.31,-57.91,1202,-6975,4376,0,-1,-1
-166.61,8.32,-57.90,1206,-6969,4381,0,-1,-1
-166.61,8.32,-57.90,1215,-6964,4378,-1,-1,0
-166.61,8.32,-57.90,1210,-6964,4379,-1,0,0
-166.61,8.32,-57.90,1205,-6976,4371,-1,0,0
-166.61,8.32,-57.91,1203,-6977,4374,-1,-1,-1
-166.61,8.32,-57.91,1207,-6980,4370,-1,0,-1
-166.61,8.32,-57.91,1202,-6977,4368,0,0,-1
-166.61,8.32,-57.91,1200,-6976,4368,0,-1,-1
-166.61,8.32,-57.91,1201,-6967,4369,0,0,-1
-166.61,8.32,-57.91,1202,-6969,4369,-1,0,-1
-166.60,8.33,-57.91,1204,-6971,4366,-1,-1,-1
-166.60,8.33,-57.91,1207,-6971,4358,-1,0,0
-166.60,8.33,-57.91,1206,-6973,4364,0,-1,-1
-166.60,8.33,-57.91,1216,-6973,4373,0,-1,-1
-166.60,8.34,-57.91,1211,-6972,4380,0,-1,-1
-166.60,8.34,-57.90,1219,-6975,4386,0,-1,-1
-166.59,8.34,-57.90,1224,-6974,4379,0,-1,-1
-166.59,8.34,-57.90,1222,-6972,4375,-1,0,0
-166.59,8.34,-57.90,1215,-6966,4369,0,-1,0
-166.59,8.34,-57.90,1211,-6973,4378,-1,0,0
-166.60,8.34,-57.90,1207,-6980,4379,-1,-1,-1
-166.60,8.34,-57.91,1204,-6983,4365,0,-1,-1
-166.59,8.34,-57.90,1205,-6973,4377,0,0,-1
-166.59,8.34,-57.89,1216,-6970,4386,0,0,-1
-166.59,8.35,-57.89,1216,-6979,4388,0,0,-1
-166.59,8.35,-57.88,1215,-6975,4390,0,-1,-1
-166.58,8.35,-57.88,1223,-6967,4390,-1,-1,-1
-166.58,8.35,-57.89,1212,-6965,4374,-1,0,-1
-166.58,8.36,-57.88,1220,-6964,4374,-1,-1,-1
-166.57,8.36,-57.88,1218,-6975,4367,0,0,-1
-166.57,8.36,-57.88,1214,-6978,4369,0,-1,-1
-166.57,8.36,-57.88,1218,-6979,4376,0,0,-1
-166.57,8.36,-57.87,1222,-6983,4386,-1,0,0
-166.57,8.36,-57.87,1220,-6967,4383,-1,0,0
-166.58,8.36,-57.88,1218,-6964,4374,-1,0,0
-166.58,8.36,-57.88,1218,-6967,4375,-1,-1,0
-166.58,8.36,-57.88,1213,-6976,4376,0,-1,-1
-166.58,8.36,-57.88,1213,-6982,4377,0,-1,-1
-166.58,8.36,-57.88,1207,-6975,4377,0,0,0
-166.57,8.36,-57.88,1217,-6976,4382,-1,0,0
-166.57,8.36,-57.88,1209,-6973,4374,0,-1,-1
-166.57,8.36,-57.87,1218,-6978,4377,0,0,-1
-166.57,8.37,-57.87,1221,-6973,4385,-1,-1,0
-166.57,8.37,-57.87,1218,-6967,4366,-1,-1,0
-166.57,8.37,-57.88,1214,-6972,4358,0,0,-1
-166.57,8.37,-57.88,1212,-6973,4365,-1,-1,0
-166.57,8.36,-57.88,1210,-6979,4362,0,-1,0
-166.57,8.36,-57.88,1207,-6983,4362,0,0,-1
-166.57,8.37,-57.87,1216,-6970,4376,0,0,-1
-166.57,8.37,-57.87,1211,-6967,4372,0,0,-1
-166.57,8.37,-57.86,1212,-6969,4382,-1,0,-1
-166.57,8.37,-57.87,1212,-6976,4381,-1,-1,0
-166.57,8.37,-57.88,1208,-6987,4373,-1,-1,0
-166.57,8.37,-57.88,1217,-6980,4376,0,0,0
-166.57,8.37,-57.88,1212,-6978,4369,0,0,-1
-166.57,8.37,-57.87,1211,-6974,4374,0,0,-1
-166.57,8.37,-57.87,1205,-6970,4376,0,0,-1
-166.57,8.37,-57.87,1208,-6970,4375,-1,0,-1
-166.57,8.37,-57.87,1207,-6969,4367,-1,0,0
-166.57,8.37,-57.87,1205,-6978,4373,0,0,0
-166.57,8.37,-57.86,1211,-6960,4382,0,0,-1
-166.57,8.36,-57.87,1211,-6960,4376,-1,0,0
-166.57,8.36,-57.87,1205,-6965,4374,-1,0,0
-166.57,8.36,-57.88,1206,-6968,4360,0,-1,0
-166.58,8.36,-57.88,1216,-6960,4371,-1,-1,0
-166.57,8.37,-57.89,1224,-6975,4369,-1,-1,0
-166.58,8.36,-57.89,1222,-6985,4367,-1,-1,0
-166.58,8.36,-57.89,1217,-6986,4373,0,0,0
-166.58,8.36,-57.90,1208,-6965,4378,-1,-1,-1
-166.58,8.37,-57.90,1219,-6951,4379,-1,-1,0
-166.58,8.37,-57.92,1218,-6961,4379,-1,-1,0
-166.59,8.37,-57.93,1214,-6974,4391,-1,-1,0
-166.60,8.37,-57.95,1205,-6988,4374,-1,-1,0
-166.60,8.37,-57.97,1206,-6984,4360,-1,-1,0
-166.61,8.36,-57.98,1203,-6977,4355,-1,-1,-1
-166.60,8.37,-58.01,1211,-6995,4330,-1,-1,-1
-166.60,8.38,-58.01,1216,-7002,4324,0,-1,-1
-166.59,8.40,-58.01,1219,-6996,4333,0,-1,-1
-166.58,8.40,-58.00,1226,-6978,4362,0,-1,-1
-166.58,8.40,-57.99,1231,-6968,4369,-1,0,0
-166.58,8.40,-57.99,1210,-6959,4377,-1,-1,-1
-166.58,8.41,-58.01,1206,-6974,4380,-1,-1,-1
-166.57,8.42,-58.01,1212,-6966,4377,-1,-1,-1
-166.56,8.43,-58.03,1231,-6941,4377,-2,-1,-1
-166.57,8.43,-58.06,1231,-6974,4347,-2,0,0
-166.58,8.42,-58.09,1201,-6963,4343,-1,0,-1
-166.58,8.42,-58.12,1208,-6993,4345,-2,-1,-1
-166.57,8.43,-58.14,1215,-7008,4334,-1,0,-1
-166.56,8.44,-58.16,1209,-6988,4318,-1,0,-1
-166.55,8.46,-58.16,1219,-6991,4332,-1,-1,-1
-166.52,8.47,-58.17,1260,-6977,4332,-1,0,-1
-166.52,8.47,-58.19,1253,-6990,4338,-1,0,-1
-166.51,8.48,-58.20,1239,-7016,4324,0,0,-1
-166.50,8.49,-58.20,1239,-7007,4325,-1,-1,-1
-166.50,8.49,-58.21,1238,-7020,4311,0,0,-1
-166.49,8.49,-58.20,1241,-7007,4323,0,0,-1
-166.49,8.49,-58.19,1235,-6996,4312,0,0,-1
-166.49,8.49,-58.18,1228,-6985,4335,-1,-1,-1
-166.48,8.49,-58.18,1227,-7007,4331,0,0,-1
-166.48,8.50,-58.16,1233,-6996,4344,0,-1,-1
-166.48,8.49,-58.14,1236,-6994,4356,0,0,0
-166.48,8.48,-58.12,1233,-6985,4365,0,0,0
-166.48,8.48,-58.12,1223,-6983,4365,0,0,0
-166.48,8.48,-58.11,1224,-6990,4353,0,0,0
-166.48,8.48,-58.11,1226,-6989,4362,-1,0,0
-166.49,8.47,-58.11,1227,-6987,4360,0,-1,-1
-166.49,8.47,-58.11,1242,-6991,4357,-1,-1,0
-166.49,8.47,-58.11,1245,-6994,4356,0,0,0
-166.50,8.46,-58.12,1236,-6999,4348,-1,-1,0
-166.52,8.44,-58.11,1224,-6991,4350,0,-1,0
-166.53,8.44,-58.12,1208,-6991,4330,0,0,0
-166.53,8.43,-58.11,1206,-6990,4341,0,-1,-1
-166.53,8.43,-58.09,1205,-6989,4333,0,0,-1
-166.52,8.44,-58.08,1228,-6988,4345,0,0,-1
-166.51,8.45,-58.07,1233,-6993,4357,0,-1,0
-166.51,8.45,-58.06,1230,-6974,4359,0,-1,0
-166.51,8.45,-58.05,1237,-6970,4358,0,-1,0
-166.52,8.44,-58.05,1237,-6966,4367,-1,-1,0
-166.53,8.44,-58.06,1227,-6983,4346,-1,0,0
-166.54,8.43,-58.06,1219,-6998,4348,0,0,0
-166.54,8.43,-58.06,1215,-6988,4350,0,-1,0
-166.54,8.42,-58.06,1220,-6980,4346,-1,-1,0
-166.54,8.42,-58.07,1220,-6984,4347,-1,-1,0
-166.55,8.42,-58.07,1225,-6982,4344,-1,-1,0
-166.55,8.42,-58.08,1232,-6987,4345,-1,0,0
-166.55,8.42,-58.08,1231,-6991,4349,0,0,0
-166.55,8.42,-58.08,1230,-6985,4359,-1,0,0
-166.56,8.41,-58.07,1225,-6979,4360,-1,0,0
-166.56,8.41,-58.07,1226,-6973,4362,-1,0,0
-166.56,8.41,-58.07,1225,-6967,4356,-1,0,0
-166.57,8.40,-58.08,1223,-6973,4349,-1,0,0
-166.57,8.40,-58.09,1219,-6989,4339,-1,0,0
-166.58,8.39,-58.09,1217,-6998,4341,-1,-1,0
-166.58,8.39,-58.09,1226,-7005,4337,-1,0,0
-166.59,8.39,-58.09,1221,-7003,4328,0,0,0
-166.59,8.38,-58.08,1218,-6987,4348,0,0,0
-166.60,8.38,-58.08,1222,-6989,4345,0,0,0
-166.60,8.38,-58.07,1216,-6985,4348,-1,0,0
-166.60,8.38,-58.08,1219,-6987,4340,-1,0,0
-166.60,8.38,-58.07,1219,-6995,4337,0,-1,0
-166.60,8.37,-58.07,1223,-6979,4353,0,0,0
