Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-48.14,8.00,14.68,1129,2073,7821,-1,0,-1
-48.13,7.97,14.69,1156,2090,7793,-1,0,0
-48.14,7.96,14.67,1102,2007,7824,0,0,-1
-48.14,7.95,14.69,1169,2044,7831,-1,0,0
-48.15,7.92,14.70,1119,2063,7811,1,1,-1
-48.14,7.90,14.69,1131,2005,7801,-1,0,0
-48.14,7.89,14.69,1097,2017,7778,0,-1,-1
-48.13,7.87,14.72,1100,2051,7790,0,0,-1
-48.13,7.87,14.71,1117,2056,7794,-1,0,0
-48.13,7.86,14.72,1127,2042,7804,0,0,-1
-48.12,7.85,14.73,1142,2048,7816,0,0,0
-48.12,7.83,14.71,1103,2048,7785,0,-1,-1
-48.11,7.81,14.74,1126,2040,7826,0,1,-1
-48.11,7.80,14.72,1079,2077,7809,-3,-1,0
-48.13,7.80,14.69,1137,2053,7755,-1,1,-1
-48.12,7.77,14.66,1113,2071,7769,-2,0,-1
-48.10,7.76,14.61,1095,2047,7771,-2,-1,-1
-48.09,7.78,14.56,1103,2037,7794,-2,-1,-1
-48.09,7.77,14.52,1072,2025,7822,-2,-1,-1
-48.10,7.80,14.48,1083,2014,7849,-2,-2,0
-48.11,7.82,14.45,1127,2010,7859,-1,-1,0
-48.12,7.83,14.42,1122,2018,7866,-1,-1,0
-48.12,7.83,14.39,1123,1989,7843,-1,-1,-1
-48.11,7.83,14.38,1129,1975,7822,-1,0,-1
-48.10,7.81,14.37,1114,1969,7793,0,0,-1
-48.09,7.79,14.38,1112,1997,7794,0,0,-1
-48.08,7.78,14.38,1123,2013,7812,-1,0,-1
-48.08,7.76,14.36,1109,2016,7828,-1,0,-1
-48.08,7.74,14.34,1091,2000,7846,-1,0,-1
-48.07,7.73,14.31,1092,1985,7842,-1,0,-1
-48.07,7.73,14.29,1090,1982,7823,-1,0,-1
-48.06,7.72,14.28,1096,1979,7815,-1,0,-1
-48.06,7.71,14.27,1106,1969,7800,-1,0,-1
-48.05,7.70,14.26,1092,1973,7806,-1,0,-1
-48.04,7.69,14.26,1101,1985,7820,-1,0,-1
-48.03,7.68,14.26,1107,1997,7838,-1,0,-1
-48.02,7.67,14.26,1095,1995,7845,-1,0,-1
-48.02,7.66,14.25,1086,1997,7824,-1,0,-1
-48.01,7.65,14.25,1082,2000,7822,-1,0,-1
-48.01,7.66,14.24,1087,1994,7818,-1,-1,-1
-48.01,7.66,14.22,1082,1982,7807,-1,0,-1
-48.00,7.65,14.22,1081,1990,7812,-1,-1,-1
-48.01,7.66,14.21,1078,1978,7818,-1,-1,-1
-48.01,7.67,14.20,1078,1976,7833,-1,-1,0
-48.01,7.68,14.20,1078,1967,7819,0,-1,0
-48.01,7.69,14.20,1088,1964,7815,-1,-1,0
-48.01,7.70,14.20,1090,1967,7811,-1,-1,0
-48.01,7.70,14.19,1094,1952,7815,0,-1,0
-48.01,7.71,14.20,1087,1965,7812,0,-1,0
-48.01,7.72,14.20,1091,1985,7819,0,-1,0
-48.01,7.74,14.21,1086,2000,7819,0,-1,0
-48.01,7.75,14.21,1105,2006,7823,-1,-1,0
-48.01,7.76,14.22,1109,2004,7816,-1,-1,0
-48.03,7.78,14.21,1119,1994,7817,-1,-1,0
-48.03,7.79,14.21,1110,1974,7809,-1,-1,0
-48.03,7.79,14.20,1109,1964,7820,0,-1,0
-48.03,7.80,14.20,1106,1969,7831,0,-1,0
-48.03,7.81,14.20,1112,1965,7832,0,-1,0
-48.03,7.82,14.21,1112,1968,7828,0,-1,0
-48.04,7.83,14.21,1113,1977,7831,0,-1,0
-48.04,7.85,14.22,1119,1982,7817,0,-1,0
-48.04,7.86,14.22,1124,1987,7813,0,-1,0
-48.03,7.86,14.23,1118,2000,7820,0,-1,-1
-48.04,7.86,14.24,1114,1998,7825,0,-1,0
-48.04,7.87,14.24,1112,2011,7841,-1,-1,0
-48.05,7.88,14.23,1117,1992,7838,-1,-1,0
-48.05,7.89,14.22,1119,1983,7826,-1,-1,0
-48.05,7.91,14.21,1124,1962,7827,0,-1,0
-48.05,7.91,14.21,1123,1957,7825,0,-1,0
-48.05,7.92,14.22,1115,1956,7828,0,-1,0
-48.06,7.93,14.22,1123,1965,7832,0,-1,-1
-48.05,7.93,14.24,1139,1990,7834,0,-1,-1
-48.04,7.93,14.25,1133,2017,7844,0,0,-1
-48.04,7.93,14.25,1115,1996,7822,-1,-1,0
-48.04,7.95,14.24,1139,1964,7811,0,-1,0
-48.04,7.95,14.25,1125,1978,7816,0,-1,-1
-48.04,7.95,14.26,1142,1970,7815,0,0,-1
-48.04,7.95,14.25,1151,1967,7818,0,0,-1
-48.04,7.93,14.28,1143,1986,7834,0,0,-1
-48.04,7.93,14.28,1107,2002,7831,0,-1,0
-48.04,7.94,14.28,1116,1991,7830,-1,-1,0
-48.05,7.94,14.29,1137,1945,7825,0,0,0
-48.04,7.93,14.31,1120,1962,7810,0,-1,-1
-48.04,7.93,14.34,1161,1982,7827,1,0,-1
-48.04,7.90,14.36,1123,2015,7808,0,0,-1
-48.03,7.89,14.36,1119,1991,7800,0,0,-1
-48.03,7.88,14.40,1108,1998,7832,0,0,0
-48.04,7.88,14.40,1134,2022,7821,0,0,0
-48.05,7.88,14.40,1108,1965,7770,0,0,0
-48.03,7.88,14.44,1133,2024,7833,0,-1,-1
-48.04,7.86,14.44,1122,1987,7819,0,0,0
-48.04,7.86,14.47,1094,2009,7831,0,-1,0
-48.06,7.87,14.49,1157,2012,7761,1,1,-1
-48.05,7.85,14.50,1048,2085,7834,-1,-1,0
-48.08,7.88,14.48,1183,1990,7813,0,0,0
-48.08,7.86,14.49,1072,2006,7820,-1,-1,0
-48.09,7.88,14.50,1152,1972,7826,1,0,0
-48.10,7.86,14.50,1091,1990,7789,-1,-1,0
-48.10,7.87,14.54,1163,1990,7802,1,0,-1
-48.09,7.85,14.56,1079,2021,7819,-1,-1,0
-48.10,7.86,14.57,1130,2055,7790,0,0,0
-48.10,7.86,14.58,1096,2057,7820,0,0,0
-48.11,7.87,14.57,1136,2063,7827,-1,-1,0
-48.12,7.88,14.57,1101,2044,7805,0,-1,0
-48.11,7.89,14.56,1134,2055,7836,-2,-1,0
-48.14,7.91,14.52,1120,1976,7794,0,-1,0
-48.14,7.92,14.53,1136,2014,7811,0,-1,0
-48.14,7.92,14.52,1101,1994,7790,-1,-1,-1
-48.14,7.93,14.52,1144,2023,7808,0,-1,0
-48.16,7.94,14.52,1120,2034,7799,-1,-1,0
-48.17,7.96,14.53,1124,2057,7803,0,-1,0
-48.17,7.97,14.53,1102,2067,7817,-1,-1,0
-48.19,8.00,14.49,1127,2034,7798,-2,-2,0
-48.20,8.03,14.48,1148,2036,7798,-1,-1,0
-48.21,8.04,14.46,1129,2037,7815,-2,-1,0
-48.22,8.07,14.43,1141,2019,7808,-2,-1,0
-48.22,8.09,14.40,1158,1995,7804,-1,-1,0
-48.23,8.11,14.38,1156,1986,7809,-1,-1,0
-48.23,8.13,14.37,1149,1975,7817,0,-1,0
-48.25,8.15,14.36,1162,1972,7821,-1,-1,0
-48.25,8.16,14.37,1161,1987,7818,0,-1,0
-48.25,8.18,14.36,1165,1988,7821,-1,-1,-1
-48.25,8.20,14.36,1168,1989,7805,-1,-1,0
-48.25,8.22,14.36,1166,1989,7801,0,-1,0
-48.25,8.23,14.36,1171,1995,7803,-1,-1,0
-48.26,8.25,14.35,1178,2009,7807,-1,-1,0
-48.26,8.27,14.34,1189,1998,7810,-1,-1,0
-48.26,8.28,14.33,1179,2004,7815,-1,-1,0
-48.26,8.28,14.33,1178,1997,7812,-1,-1,0
-48.27,8.29,14.32,1172,1990,7813,-1,-1,0
-48.26,8.30,14.30,1175,1979,7818,-1,-1,-1
-48.26,8.31,14.30,1180,1971,7818,-1,-1,-1
-48.26,8.31,14.30,1180,1974,7804,0,-1,0
-48.26,8.32,14.30,1181,1974,7806,0,-1,-1
-48.27,8.33,14.31,1182,1994,7807,0,-1,-1
-48.27,8.33,14.31,1179,2001,7818,-1,-1,0
-48.27,8.33,14.31,1181,2006,7821,-1,-1,0
-48.27,8.33,14.31,1186,1989,7813,-1,-1,0
-48.28,8.34,14.30,1172,1989,7824,-1,-1,0
-48.28,8.34,14.29,1187,1986,7811,-1,-1,0
-48.28,8.35,14.29,1181,1983,7804,-1,-1,0
-48.28,8.36,14.29,1189,1978,7799,0,-1,-1
-48.28,8.36,14.29,1185,1984,7797,0,-1,0
-48.28,8.36,14.29,1186,1990,7810,0,-1,0
-48.28,8.37,14.29,1188,1988,7812,0,-1,-1
-48.28,8.36,14.29,1181,1987,7802,0,-1,0
-48.28,8.37,14.30,1179,1994,7813,0,-1,0
-48.29,8.38,14.29,1187,1993,7809,-1,-1,0
-48.29,8.38,14.30,1194,1998,7808,-1,-1,0
-48.29,8.38,14.29,1193,2001,7810,-1,0,0
-48.29,8.38,14.29,1193,1994,7809,-1,-1,0
-48.29,8.38,14.29,1195,1985,7811,0,-1,0
-48.29,8.39,14.29,1191,1982,7808,0,-1,0
-48.29,8.40,14.29,1192,1977,7811,-1,-1,0
-48.30,8.40,14.28,1197,1971,7812,-1,-1,0
-48.30,8.41,14.28,1207,1969,7806,-1,-1,0
-48.30,8.42,14.28,1199,1970,7802,0,-1,0
-48.30,8.43,14.28,1201,1978,7796,0,-1,-1
-48.30,8.43,14.29,1193,1988,7805,0,-1,0
-48.30,8.43,14.29,1197,1991,7799,0,-1,0
-48.30,8.44,14.29,1197,1990,7802,0,-1,0
-48.30,8.44,14.29,1209,1990,7806,0,0,-1
-48.30,8.44,14.29,1211,2005,7814,-1,0,-1
-48.29,8.42,14.28,1204,2010,7818,-1,0,-1
-48.30,8.42,14.27,1195,1970,7808,-1,-1,0
-48.31,8.42,14.26,1214,1910,7805,1,0,0
-48.30,8.39,14.29,1202,1979,7816,1,1,-1
-48.29,8.38,14.33,1153,2012,7822,0,-1,-1
-48.29,8.40,14.32,1238,1956,7810,0,0,-1
-48.28,8.38,14.35,1198,1997,7817,0,0,-1
-48.30,8.37,14.37,1173,2006,7801,0,0,0
-48.31,8.36,14.36,1214,1995,7786,-1,0,-1
-48.31,8.34,14.38,1185,1982,7822,1,0,0
-48.31,8.34,14.41,1191,1998,7812,0,-1,-1
-48.30,8.33,14.45,1220,1976,7786,1,1,0
-48.30,8.27,14.49,1144,2096,7826,0,1,0
-48.31,8.28,14.48,1166,2003,7738,0,-1,0
-48.32,8.27,14.50,1206,1993,7801,1,1,0
-48.31,8.22,14.52,1157,2023,7826,0,0,-1
-48.32,8.22,14.53,1159,1991,7788,0,0,0
-48.31,8.22,14.56,1198,2053,7811,0,0,-1
-48.32,8.20,14.56,1135,2003,7816,0,0,0
-48.33,8.20,14.58,1191,2026,7800,0,0,0
-48.32,8.19,14.59,1128,2052,7807,0,0,-1
-48.33,8.20,14.60,1194,2057,7772,-1,-1,0
-48.33,8.18,14.61,1141,2032,7777,0,0,-1
-48.33,8.18,14.60,1170,2027,7805,0,-1,0
-48.35,8.17,14.61,1152,2054,7798,0,0,-1
-48.34,8.18,14.60,1159,2036,7787,-1,-1,-1
-48.33,8.18,14.59,1185,2037,7825,-1,0,0
-48.34,8.17,14.58,1152,1994,7796,0,-1,-1
-48.34,8.18,14.59,1166,2005,7816,0,-1,-1
-48.34,8.19,14.59,1186,1996,7789,0,0,-1
-48.32,8.17,14.62,1118,2055,7814,0,0,-1
-48.33,8.17,14.61,1162,2036,7817,-1,-1,0
-48.33,8.17,14.62,1193,2032,7797,0,0,-1
-48.34,8.16,14.62,1147,2042,7820,0,0,0
-48.33,8.16,14.62,1185,2038,7801,0,0,-1
-48.32,8.14,14.63,1139,2024,7774,-1,-1,-1
-48.33,8.14,14.63,1181,2026,7766,0,0,0
-48.32,8.12,14.60,1111,2062,7778,-2,-1,-1
-48.32,8.14,14.58,1158,1997,7782,0,-1,-1
-48.31,8.14,14.59,1167,2030,7814,-1,0,-1
-48.31,8.14,14.57,1114,2041,7811,-1,-2,0
-48.31,8.17,14.56,1154,2031,7805,-1,-1,-1
-48.31,8.18,14.54,1146,2027,7807,-1,-1,-1
-48.30,8.21,14.52,1177,2019,7787,-1,-1,0
-48.30,8.22,14.52,1181,2036,7793,-1,-1,-1
-48.30,8.23,14.48,1169,2030,7786,-2,-1,-1
-48.30,8.25,14.45,1169,2007,7800,-1,-1,-1
-48.30,8.26,14.43,1166,1996,7823,-1,-1,0
-48.30,8.28,14.42,1171,1989,7828,-1,-1,0
-48.30,8.29,14.41,1184,1991,7810,-1,-1,-1
-48.30,8.30,14.41,1187,1990,7795,-1,-1,-1
-48.30,8.31,14.40,1194,1980,7803,0,-1,-1
-48.29,8.31,14.40,1193,1991,7807,0,0,-1
-48.29,8.31,14.40,1180,2002,7812,-1,-1,-1
-48.29,8.31,14.39,1177,2006,7818,-1,-1,0
-48.29,8.32,14.39,1181,1998,7815,-1,-1,-1
-48.29,8.32,14.39,1181,2001,7810,-1,-1,-1
-48.29,8.32,14.39,1180,2003,7808,-1,-1,-1
-48.29,8.33,14.39,1188,2003,7804,-1,-1,-1
-48.29,8.32,14.38,1189,1999,7811,-1,0,-1
-48.28,8.32,14.37,1194,2003,7817,-1,0,-1
-48.28,8.32,14.37,1188,2004,7813,-1,0,-1
-48.28,8.32,14.37,1179,2002,7816,-1,0,-1
-48.29,8.32,14.36,1168,1989,7816,-1,-1,0
-48.28,8.31,14.35,1176,1992,7816,-1,0,-1
-48.28,8.32,14.35,1175,1994,7803,-1,0,0
-48.28,8.31,14.35,1179,1983,7803,0,0,-1
-48.28,8.31,14.35,1178,1983,7802,0,0,-1
-48.28,8.30,14.35,1170,1997,7808,0,0,-1
-48.27,8.31,14.36,1176,2003,7813,0,0,-1
-48.27,8.30,14.36,1185,2010,7802,0,0,-1
-48.27,8.30,14.36,1185,2022,7795,-1,0,-1
-48.27,8.30,14.36,1196,2018,7795,-1,0,-1
-48.27,8.29,14.35,1183,2005,7799,-1,0,0
-48.27,8.28,14.34,1183,1995,7800,-1,0,0
-48.27,8.27,14.33,1175,1986,7809,-1,0,-1
-48.27,8.27,14.33,1174,1985,7820,0,0,-1
-48.27,8.26,14.33,1172,1973,7820,0,0,-1
-48.27,8.26,14.33,1167,1977,7823,0,0,-1
-48.26,8.25,14.34,1169,1993,7806,0,0,-1
-48.25,8.24,14.34,1173,2003,7801,-1,0,-1
-48.25,8.23,14.34,1167,2008,7798,-1,0,-1
-48.26,8.23,14.33,1168,2006,7816,-1,0,-1
-48.25,8.23,14.34,1163,2007,7823,-1,0,-1
-48.26,8.22,14.32,1170,2004,7810,-1,0,-1
-48.26,8.22,14.32,1183,1981,7805,-1,0,-1
-48.25,8.22,14.31,1181,1965,7810,-1,0,0
-48.25,8.20,14.31,1162,1977,7807,0,0,-1
-48.25,8.20,14.30,1156,1973,7817,0,0,-1
-48.25,8.19,14.31,1163,1974,7823,0,0,-1
-48.24,8.18,14.32,1151,2003,7812,0,0,-1
-48.24,8.18,14.32,1160,2000,7817,-1,0,0
-48.24,8.17,14.31,1165,1996,7808,-1,0,-1
-48.23,8.18,14.32,1162,1998,7798,0,0,-1
-48.23,8.18,14.32,1174,1989,7815,0,0,-1
-48.22,8.17,14.32,1165,1996,7799,0,0,-1
-48.21,8.16,14.33,1145,2009,7804,0,0,-1
-48.21,8.16,14.33,1151,2009,7822,-1,0,0
-48.22,8.16,14.31,1164,1981,7824,-1,-1,0
-48.22,8.17,14.32,1164,1964,7833,0,0,-1
-48.21,8.15,14.32,1155,1969,7812,0,0,-1
-48.21,8.14,14.33,1182,1957,7817,0,0,0
-48.21,8.12,14.34,1175,1983,7843,0,0,0
-48.21,8.11,14.35,1161,1990,7816,0,0,-1
-48.20,8.10,14.37,1172,1971,7821,0,0,-1
-48.20,8.09,14.38,1149,2000,7832,0,0,-1
-48.19,8.08,14.40,1115,2039,7799,0,-1,0
-48.19,8.09,14.41,1115,2043,7806,-1,-1,0
-48.19,8.09,14.41,1153,2012,7820,0,-1,0
-48.20,8.08,14.42,1174,2012,7819,0,0,0
-48.20,8.07,14.42,1162,2024,7817,-1,0,0
-48.21,8.06,14.40,1142,2005,7813,-1,0,-1
-48.22,8.05,14.38,1116,1963,7787,-1,0,0
-48.22,8.05,14.37,1145,1938,7784,0,0,0
-48.21,8.06,14.39,1118,2006,7827,0,-1,0
-48.22,8.08,14.39,1105,2041,7819,-1,-2,0
-48.22,8.11,14.37,1131,2033,7814,-1,-1,0
-48.22,8.13,14.36,1164,2025,7822,-1,-1,0
-48.24,8.14,14.35,1162,2017,7824,-1,-1,0
-48.25,8.15,14.33,1164,2002,7819,-1,-1,0
-48.25,8.16,14.32,1166,1977,7825,-1,-1,0
-48.25,8.18,14.31,1171,1957,7822,0,-1,0
-48.25,8.18,14.31,1170,1971,7813,0,-1,0
-48.25,8.19,14.32,1169,1981,7816,0,-1,-1
-48.25,8.19,14.32,1170,1991,7821,0,-1,0
-48.26,8.20,14.32,1161,1995,7825,0,-1,-1
-48.26,8.19,14.33,1158,1997,7821,0,0,0
-48.26,8.19,14.33,1159,1993,7820,0,-1,0
-48.26,8.20,14.33,1157,1996,7803,0,-1,0
-48.26,8.20,14.33,1152,1997,7805,0,-1,0
-48.27,8.21,14.33,1172,1999,7806,-1,-1,0
-48.27,8.21,14.33,1174,1996,7821,-1,0,-1
-48.27,8.21,14.33,1169,2005,7829,-1,-1,0
-48.27,8.21,14.32,1176,2003,7818,-1,-1,0
-48.28,8.21,14.32,1165,1991,7819,0,-1,0
-48.28,8.21,14.32,1169,1982,7812,0,0,0
-48.28,8.21,14.32,1171,1991,7811,0,-1,0
-48.28,8.21,14.32,1176,1994,7813,0,0,0
-48.28,8.22,14.33,1168,1999,7821,0,-1,0
-48.28,8.22,14.33,1174,1994,7815,0,0,-1
-48.28,8.22,14.33,1171,1998,7807,0,-1,0
-48.27,8.23,14.34,1178,1999,7806,0,-1,0
-48.27,8.23,14.34,1171,1996,7797,-1,-1,0
-48.28,8.23,14.33,1172,1998,7804,-1,-1,0
-48.28,8.24,14.33,1178,1996,7803,-1,-1,0
-48.29,8.24,14.32,1179,1995,7802,-1,-1,0
-48.28,8.24,14.32,1181,1991,7807,-1,-1,-1
-48.28,8.25,14.32,1180,1985,7814,-1,0,-1
-48.28,8.25,14.31,1172,1981,7823,-1,-1,-1
-48.28,8.25,14.31,1177,1980,7821,0,-1,-1
-48.28,8.25,14.32,1169,1985,7811,0,-1,-1
-48.27,8.25,14.32,1163,1981,7809,0,-1,-1
-48.27,8.25,14.32,1165,1997,7811,0,0,-1
-48.27,8.25,14.32,1177,2007,7815,-1,-1,0
-48.28,8.26,14.32,1189,2001,7804,-1,0,-1
-48.28,8.25,14.31,1172,1995,7808,-1,-1,0
-48.28,8.25,14.30,1182,1978,7823,-1,-1,0
-48.28,8.26,14.30,1177,1974,7812,0,-1,0
-48.28,8.26,14.30,1168,1979,7807,0,-1,-1
-48.28,8.27,14.30,1187,1964,7807,0,-1,-1
-48.27,8.25,14.32,1184,1989,7797,0,0,-1
-48.28,8.24,14.35,1136,1986,7823,0,-1,0
-48.28,8.24,14.38,1192,1965,7863,1,0,0
-48.30,8.22,14.40,1227,1949,7803,1,1,0
-48.28,8.18,14.49,1151,2011,7858,2,0,-1
-48.28,8.18,14.49,1165,2004,7763,-1,0,0
-48.28,8.17,14.53,1164,2031,7762,1,0,-1
-48.28,8.16,14.54,1190,2003,7767,0,1,0
-48.28,8.13,14.57,1126,2094,7794,0,-1,0
-48.30,8.13,14.58,1142,2028,7835,0,1,0
-48.30,8.11,14.58,1146,2050,7804,0,-1,0
-48.28,8.12,14.62,1165,2032,7863,1,-1,-1
-48.31,8.13,14.60,1201,2004,7773,-1,1,0
-48.30,8.10,14.63,1123,2000,7800,1,-1,0
-48.31,8.09,14.64,1224,1979,7803,0,1,-1
-48.30,8.05,14.68,1121,2025,7805,1,-1,0
-48.28,8.06,14.71,1088,2023,7765,1,-1,-2
-48.29,8.08,14.73,1171,1994,7760,0,1,0
-48.27,8.06,14.78,1081,2128,7818,0,-3,-1
-48.31,8.10,14.77,1204,2061,7800,-1,1,0
-48.30,8.07,14.79,1124,2078,7781,1,-1,0
-48.31,8.08,14.81,1197,2073,7847,-1,0,-1
-48.31,8.06,14.81,1122,2075,7810,0,-1,0
-48.32,8.06,14.82,1171,2052,7778,0,0,-1
-48.32,8.04,14.83,1105,2026,7798,0,-1,0
-48.32,8.04,14.86,1120,2039,7762,2,0,-1
-48.33,8.06,14.88,1179,2016,7839,0,-1,0
-48.31,8.04,14.92,1121,2062,7751,2,0,-1
-48.31,8.05,14.96,1180,2095,7841,-2,-1,0
-48.31,8.04,14.96,1103,2039,7736,2,0,-1
-48.32,8.05,15.03,1194,2126,7785,0,1,0
-48.31,8.01,15.03,1080,2121,7781,0,-2,0
-48.32,8.03,15.04,1193,2097,7799,0,2,-2
-48.30,8.01,15.05,1075,2149,7802,-2,-3,0
-48.33,8.03,15.02,1146,2030,7759,0,0,-1
-48.32,8.03,15.05,1198,2153,7778,-1,0,0
-48.32,8.01,15.04,1082,2049,7848,0,-1,-1
-48.34,8.04,15.05,1173,2065,7753,1,0,0
-48.32,8.01,15.06,1137,2011,7779,0,0,0
-48.31,8.01,15.13,1136,2151,7803,-1,-1,0
-48.31,8.01,15.13,1127,2097,7779,1,0,-1
-48.31,8.00,15.15,1156,2113,7765,0,1,-1
-48.33,8.02,15.16,1093,2057,7735,2,-2,0
-48.31,8.04,15.21,1204,2140,7773,-1,0,0
-48.34,8.02,15.22,1076,2186,7809,-1,-2,0
-48.34,8.05,15.20,1167,2088,7779,1,0,0
-48.34,8.03,15.21,1124,2155,7752,0,0,-2
-48.35,8.07,15.19,1157,2129,7804,-2,-3,1
-48.36,8.07,15.17,1139,2085,7834,-1,0,0
-48.37,8.10,15.17,1224,2061,7777,1,0,0
-48.35,8.06,15.16,1100,2060,7762,0,0,-2
-48.36,8.10,15.18,1192,2055,7799,-1,-1,0
-48.33,8.07,15.20,1120,2190,7804,1,0,-1
-48.36,8.09,15.17,1146,2034,7726,0,1,0
-48.35,8.07,15.22,1171,2123,7862,-2,-1,0
-48.35,8.08,15.22,1124,2172,7771,-1,0,-1
-48.35,8.09,15.23,1165,2100,7776,2,-1,0
-48.36,8.08,15.23,1135,2118,7745,-1,0,-1
-48.36,8.10,15.23,1179,2112,7762,1,-1,-1
-48.35,8.07,15.21,1111,2140,7769,-3,-1,0
-48.35,8.09,15.23,1159,2108,7796,1,1,-2
-48.36,8.09,15.20,1129,2141,7773,0,-2,1
-48.35,8.10,15.21,1173,2091,7809,-1,0,-1
-48.35,8.11,15.21,1233,2102,7799,1,0,1
-48.34,8.05,15.21,1043,2123,7862,-1,0,-3
-48.33,8.11,15.22,1205,2141,7754,0,-2,1
-48.34,8.10,15.20,1162,2072,7741,0,1,-1
-48.32,8.07,15.23,1140,2177,7781,-2,-1,0
-48.33,8.06,15.20,1133,2121,7723,-1,0,-1
-48.34,8.08,15.20,1167,2132,7811,-1,-1,0
-48.32,8.06,15.19,1137,2159,7813,-2,0,-1
-48.33,8.06,15.16,1139,2056,7781,1,-1,-1
-48.32,8.07,15.17,1212,2109,7811,-1,0,-1
-48.31,8.05,15.16,1136,2112,7779,0,0,-1
-48.30,8.05,15.14,1132,2061,7741,-2,-1,-1
-48.32,8.05,15.14,1129,2083,7823,0,-1,0
-48.30,8.03,15.14,1161,2090,7758,0,0,-2
-48.31,8.04,15.16,1122,2125,7789,-1,0,0
-48.28,8.03,15.16,1161,2150,7835,0,-1,-1
-48.31,8.03,15.14,1120,2065,7755,0,0,0
-48.30,8.03,15.16,1167,2138,7825,-2,-2,0
-48.30,8.03,15.16,1163,2104,7773,1,1,-1
-48.30,8.02,15.16,1133,2099,7754,0,-1,-1
-48.29,8.02,15.17,1147,2161,7790,-1,0,0
-48.30,8.01,15.11,1127,2024,7743,0,-2,-1
-48.28,8.00,15.16,1139,2121,7845,-2,0,-1
-48.28,8.02,15.14,1164,2106,7798,0,-1,0
-48.29,8.01,15.15,1091,2066,7759,1,1,-1
-48.27,8.01,15.16,1197,2143,7738,-1,-1,0
