Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-32.64,-3.78,42.21,-540,5410,6004,0,-1,-1
-32.62,-3.79,42.22,-551,5427,5981,0,-1,-1
-32.63,-3.79,42.23,-538,5431,5982,0,-1,0
-32.62,-3.79,42.23,-522,5421,5975,-1,0,-1
-32.62,-3.80,42.23,-539,5414,5975,0,-1,-1
-32.60,-3.80,42.25,-519,5422,5988,0,0,-1
-32.59,-3.82,42.25,-531,5435,5981,0,0,-1
-32.58,-3.83,42.26,-531,5441,5968,-1,0,-1
-32.59,-3.84,42.25,-538,5432,5972,-1,0,-1
-32.59,-3.84,42.25,-550,5427,5977,-1,-1,0
-32.59,-3.84,42.25,-535,5430,5964,0,0,0
-32.58,-3.85,42.26,-533,5432,5948,0,0,-1
-32.58,-3.86,42.26,-541,5428,5957,0,0,-1
-32.58,-3.86,42.25,-541,5420,5976,-1,0,-1
-32.58,-3.87,42.25,-550,5425,5972,0,0,-1
-32.56,-3.87,42.26,-557,5442,5981,0,-1,0
-32.56,-3.86,42.27,-551,5447,5988,0,-1,0
-32.55,-3.86,42.27,-544,5439,5985,0,-1,-1
-32.55,-3.85,42.27,-534,5431,5976,0,-1,-1
-32.55,-3.86,42.27,-534,5418,5980,0,0,-1
-32.53,-3.86,42.28,-545,5415,5990,0,-1,-1
-32.52,-3.87,42.29,-537,5427,5983,0,0,-1
-32.50,-3.88,42.30,-566,5441,5973,0,-1,0
-32.50,-3.87,42.30,-558,5447,5966,-1,-1,0
-32.51,-3.86,42.30,-549,5444,5953,-1,-1,0
-32.51,-3.86,42.30,-544,5431,5948,-1,0,0
-32.52,-3.86,42.29,-544,5422,5958,-1,0,0
-32.53,-3.86,42.28,-536,5420,5966,-1,0,0
-32.54,-3.86,42.28,-534,5429,5977,-1,0,0
-32.55,-3.86,42.28,-539,5426,5978,-1,0,0
-32.56,-3.85,42.27,-551,5430,5987,-1,-1,0
-32.56,-3.84,42.26,-540,5431,5987,-1,-1,0
-32.58,-3.84,42.25,-537,5431,5987,-1,-1,0
-32.57,-3.83,42.25,-534,5429,5989,-1,-1,0
-32.58,-3.83,42.24,-533,5425,5980,-1,0,0
-32.59,-3.83,42.24,-542,5430,5978,-1,-1,0
-32.59,-3.82,42.24,-539,5431,5983,-1,0,0
-32.59,-3.82,42.24,-548,5436,5988,0,-1,0
-32.59,-3.82,42.24,-548,5441,5966,-1,-1,0
-32.60,-3.81,42.23,-540,5438,5967,-1,-1,0
-32.62,-3.80,42.22,-532,5431,5974,-1,-1,0
-32.62,-3.80,42.22,-531,5418,5976,-1,0,-1
-32.62,-3.80,42.22,-534,5422,5978,-1,0,0
-32.63,-3.80,42.22,-538,5429,5991,-1,0,0
-32.63,-3.80,42.21,-545,5436,5989,-1,-1,0
-32.64,-3.80,42.21,-552,5427,5976,-1,-1,0
-32.64,-3.79,42.20,-535,5420,5975,-1,-1,0
-32.65,-3.79,42.20,-530,5413,5976,-1,-1,0
-32.66,-3.78,42.19,-528,5413,5979,-1,-1,0
-32.66,-3.77,42.19,-522,5417,5974,-1,0,0
-32.65,-3.77,42.20,-526,5428,5975,0,0,-1
-32.65,-3.77,42.20,-533,5436,5970,-1,-1,0
-32.66,-3.77,42.19,-535,5431,5969,-1,-1,0
-32.66,-3.77,42.19,-546,5420,5964,-1,-1,0
-32.65,-3.76,42.20,-526,5422,5980,0,-1,-1
-32.64,-3.76,42.20,-542,5428,5981,0,-1,-1
-32.64,-3.75,42.20,-517,5410,5968,0,-1,0
-32.64,-3.75,42.22,-533,5419,5960,0,0,-1
-32.63,-3.76,42.23,-538,5423,5964,0,-1,0
-32.62,-3.75,42.24,-548,5430,5979,-1,-1,0
-32.63,-3.74,42.23,-531,5433,5970,0,0,0
-32.65,-3.74,42.22,-534,5422,5986,-1,0,0
-32.66,-3.74,42.21,-538,5405,5995,-1,-1,0
-32.66,-3.72,42.21,-533,5424,5998,-1,-1,0
-32.67,-3.71,42.20,-516,5434,5997,-1,0,0
-32.69,-3.70,42.18,-507,5424,5993,-1,0,0
-32.70,-3.71,42.17,-523,5415,5985,-1,0,-1
-32.69,-3.70,42.16,-514,5420,5995,-1,-1,-1
-32.70,-3.70,42.16,-514,5413,5989,-1,-1,0
-32.70,-3.70,42.16,-526,5415,5980,0,-1,0
-32.70,-3.70,42.16,-520,5421,5977,-1,-1,0
-32.71,-3.69,42.16,-536,5424,5983,0,-1,0
-32.71,-3.67,42.17,-513,5414,5982,0,-1,0
-32.71,-3.66,42.18,-529,5446,5992,0,-1,0
-32.72,-3.63,42.19,-507,5431,5991,0,-1,0
-32.74,-3.62,42.18,-487,5406,5985,-1,0,-1
-32.73,-3.63,42.19,-503,5407,5989,0,0,0
-32.74,-3.64,42.19,-509,5452,5972,-1,0,-1
-32.74,-3.64,42.17,-525,5432,5984,-1,-1,0
-32.76,-3.63,42.15,-511,5431,5983,-1,0,0
-32.78,-3.63,42.13,-516,5427,5990,-1,0,0
-32.79,-3.63,42.12,-512,5404,5989,-1,-1,0
-32.79,-3.62,42.10,-504,5387,5986,-1,-1,0
-32.81,-3.61,42.09,-497,5400,5985,-1,-1,0
-32.81,-3.61,42.09,-498,5412,5988,-1,0,-1
-32.81,-3.61,42.09,-504,5413,5980,-1,0,-1
-32.81,-3.61,42.09,-504,5418,5987,-1,0,0
-32.82,-3.61,42.08,-512,5421,5990,-1,-1,0
-32.83,-3.60,42.08,-515,5410,5988,-1,-1,0
-32.84,-3.60,42.07,-516,5403,5992,-1,0,0
-32.84,-3.60,42.07,-516,5413,6001,-1,-1,0
-32.85,-3.59,42.06,-511,5414,6007,-1,0,0
-32.86,-3.59,42.06,-509,5413,6001,-1,0,0
-32.86,-3.59,42.06,-508,5407,5997,-1,-1,0
-32.87,-3.58,42.05,-501,5410,5997,0,0,0
-32.87,-3.58,42.05,-506,5404,5992,-1,0,0
-32.88,-3.58,42.05,-507,5412,6001,-1,-1,0
-32.88,-3.58,42.04,-500,5414,6001,-1,0,0
-32.88,-3.57,42.04,-501,5411,5993,-1,-1,0
-32.88,-3.57,42.04,-506,5418,5994,-1,0,0
-32.89,-3.57,42.05,-506,5415,5991,-1,-1,0
-32.90,-3.56,42.04,-506,5413,5994,-1,0,0
-32.90,-3.56,42.04,-508,5408,5989,-1,0,0
-32.90,-3.56,42.04,-502,5403,5987,-1,0,0
-32.89,-3.57,42.04,-510,5394,5994,-1,-1,0
-32.91,-3.56,42.03,-503,5398,5998,-1,-1,0
-32.91,-3.56,42.03,-498,5406,5996,-1,0,0
-32.90,-3.56,42.04,-500,5414,5994,-1,0,-1
-32.91,-3.56,42.04,-508,5408,5990,-1,0,0
-32.91,-3.56,42.04,-509,5404,5991,-1,0,0
-32.92,-3.55,42.03,-502,5404,6000,-1,-1,0
-32.93,-3.55,42.03,-500,5410,6006,-1,-1,0
-32.94,-3.55,42.02,-490,5407,6001,-1,-1,0
-32.95,-3.54,42.02,-484,5402,6000,-1,0,0
-32.95,-3.54,42.01,-487,5395,6005,-1,0,0
-32.95,-3.54,42.02,-491,5394,6003,0,0,0
-32.95,-3.54,42.02,-497,5401,6002,-1,0,0
-32.96,-3.53,42.02,-502,5404,5991,-1,0,0
-32.96,-3.53,42.02,-501,5403,5993,-1,-1,0
-32.96,-3.53,42.03,-499,5408,5992,-1,-1,0
-32.96,-3.52,42.02,-502,5407,5998,-1,-1,0
-32.96,-3.52,42.02,-502,5409,5999,-1,-1,0
-32.97,-3.52,42.01,-491,5414,6003,-1,0,0
-32.98,-3.51,42.01,-492,5410,6007,-1,0,0
-32.98,-3.52,42.01,-498,5396,6007,-1,0,0
-32.99,-3.51,42.00,-485,5396,6001,-1,-1,0
-33.00,-3.51,42.00,-490,5402,6003,-1,-1,0
-33.00,-3.50,42.00,-487,5399,6002,-1,-1,-1
-33.00,-3.50,42.00,-490,5397,6006,0,-1,-1
-33.00,-3.50,42.00,-492,5399,5999,0,0,-1
-32.99,-3.51,42.00,-496,5400,6014,0,0,-1
-32.99,-3.51,42.00,-493,5406,6005,0,-1,-1
-32.99,-3.51,42.01,-492,5406,5994,0,-1,-1
-32.98,-3.51,42.01,-496,5402,5987,0,0,-1
-32.97,-3.52,42.01,-493,5406,5998,0,0,0
-32.97,-3.52,42.01,-493,5408,5994,-1,-1,-1
-32.97,-3.52,42.01,-493,5404,5995,-1,0,-1
-32.98,-3.51,42.01,-499,5401,6005,-1,0,-1
-32.97,-3.52,42.01,-500,5400,6006,-1,0,-1
-32.97,-3.52,42.01,-501,5402,6000,0,0,-1
-32.97,-3.52,42.01,-500,5400,6004,0,0,-1
-32.97,-3.52,42.01,-500,5411,6007,0,0,-1
-32.96,-3.53,42.02,-497,5415,5997,0,0,-1
-32.95,-3.53,42.02,-500,5409,6003,0,0,-1
-32.95,-3.53,42.01,-496,5405,6002,-1,0,0
-32.95,-3.53,42.01,-496,5406,6007,0,0,-1
-32.95,-3.54,42.02,-490,5403,6003,0,0,-1
-32.94,-3.54,42.03,-505,5413,5995,0,0,-1
-32.94,-3.55,42.02,-508,5402,6005,-1,0,-1
-32.94,-3.55,42.02,-502,5396,6000,-1,0,0
-32.94,-3.55,42.02,-499,5394,6002,0,0,-1
-32.93,-3.55,42.02,-500,5397,6012,0,0,-1
-32.93,-3.55,42.03,-497,5404,6007,0,0,-1
-32.92,-3.57,42.04,-500,5411,5993,0,0,-1
-32.91,-3.57,42.04,-512,5413,5997,0,0,-1
-32.91,-3.57,42.04,-505,5408,5998,0,0,-1
-32.91,-3.58,42.04,-508,5412,5999,0,0,-1
-32.91,-3.58,42.04,-509,5415,6004,0,-1,-1
-32.91,-3.58,42.04,-498,5412,6001,0,0,-1
-32.90,-3.58,42.04,-492,5408,6004,-1,0,-1
-32.90,-3.58,42.04,-491,5393,5991,-1,0,-1
-32.89,-3.59,42.05,-494,5396,5994,0,0,-1
-32.89,-3.60,42.05,-506,5398,5995,0,0,-1
-32.88,-3.61,42.05,-504,5407,6006,0,0,-1
-32.88,-3.61,42.06,-509,5418,6012,0,0,-1
-32.87,-3.61,42.06,-507,5419,6002,0,-1,-1
-32.87,-3.62,42.06,-516,5407,5997,0,0,-1
-32.87,-3.62,42.06,-503,5401,5993,0,0,-1
-32.87,-3.62,42.06,-501,5401,5988,0,0,-1
-32.86,-3.62,42.07,-506,5410,5992,0,0,-1
-32.85,-3.63,42.08,-506,5415,5996,0,0,-1
-32.85,-3.63,42.08,-505,5415,5995,-1,0,0
-32.85,-3.63,42.08,-514,5407,5993,0,-1,0
-32.84,-3.63,42.08,-509,5404,5992,0,0,-1
-32.84,-3.64,42.08,-513,5401,5996,0,0,-1
-32.83,-3.65,42.09,-522,5409,5998,0,0,-1
-32.82,-3.66,42.09,-512,5413,6000,0,0,-1
-32.81,-3.66,42.10,-507,5408,6006,0,0,-1
-32.81,-3.67,42.10,-511,5408,6004,0,0,-1
-32.80,-3.68,42.11,-505,5407,5998,0,0,-1
-32.79,-3.69,42.11,-518,5417,6003,0,0,-1
-32.79,-3.69,42.11,-518,5413,5989,0,0,-1
-32.79,-3.69,42.11,-512,5419,5983,-1,0,-1
-32.79,-3.70,42.11,-520,5416,5985,-1,0,-1
-32.78,-3.70,42.11,-522,5402,5985,0,0,-1
-32.78,-3.71,42.11,-522,5399,6002,0,0,-1
-32.77,-3.72,42.12,-522,5400,5996,0,0,-1
-32.77,-3.72,42.12,-512,5407,5992,0,0,-1
-32.77,-3.72,42.12,-511,5403,5999,0,0,-1
-32.76,-3.73,42.13,-521,5404,5996,0,0,-1
-32.75,-3.74,42.13,-519,5394,5991,0,-1,-1
-32.74,-3.74,42.14,-522,5402,5972,0,0,-1
-32.72,-3.76,42.15,-527,5419,5977,0,0,-1
-32.71,-3.76,42.16,-531,5437,5986,0,0,-1
-32.72,-3.76,42.15,-529,5420,5993,0,0,-1
-32.71,-3.77,42.16,-531,5411,5990,0,0,-1
-32.71,-3.77,42.16,-523,5408,6000,0,0,-1
-32.70,-3.78,42.16,-524,5409,6002,0,0,-1
-32.69,-3.79,42.17,-525,5422,5991,0,0,-1
-32.67,-3.80,42.18,-534,5414,5981,0,0,-1
-32.67,-3.81,42.19,-541,5422,5991,-1,0,-1
-32.66,-3.81,42.19,-545,5409,5985,0,0,-1
-32.66,-3.82,42.19,-543,5423,5989,0,0,-1
-32.65,-3.82,42.19,-539,5431,5988,-1,-1,0
-32.65,-3.82,42.20,-520,5426,5982,0,0,-1
-32.64,-3.83,42.20,-521,5425,5984,0,0,-1
-32.64,-3.84,42.20,-524,5415,5979,0,0,-1
-32.63,-3.84,42.21,-535,5412,5985,0,0,-1
-32.62,-3.85,42.21,-538,5414,5976,0,0,-1
-32.62,-3.85,42.21,-545,5418,5986,0,0,-1
-32.61,-3.86,42.22,-543,5428,5989,0,0,-1
-32.60,-3.86,42.23,-540,5433,5983,0,0,-1
-32.58,-3.87,42.24,-541,5428,5979,0,0,-1
-32.57,-3.88,42.25,-540,5434,5987,0,0,-1
-32.56,-3.88,42.25,-544,5441,5983,-1,0,-1
-32.57,-3.89,42.25,-548,5429,5984,0,0,-1
-32.56,-3.90,42.25,-550,5429,5973,0,0,-1
-32.56,-3.89,42.25,-550,5431,5977,0,-1,-1
-32.55,-3.90,42.25,-548,5432,5979,0,-1,-1
-32.55,-3.89,42.26,-541,5432,5975,0,-1,-1
-32.55,-3.89,42.26,-536,5421,5976,0,0,-1
-32.53,-3.90,42.26,-542,5417,5972,0,0,-1
-32.53,-3.90,42.26,-540,5416,5977,0,0,-1
-32.52,-3.90,42.27,-543,5430,5978,0,-1,-1
-32.51,-3.90,42.28,-543,5428,5965,0,-1,-1
-32.51,-3.90,42.28,-535,5431,5971,0,-1,-1
-32.50,-3.90,42.29,-529,5435,5977,0,0,-1
-32.49,-3.90,42.29,-544,5431,5978,0,-1,-1
-32.48,-3.90,42.29,-540,5430,5986,0,-1,-1
-32.49,-3.90,42.29,-545,5426,5981,-1,0,-1
-32.49,-3.90,42.29,-542,5414,5982,-1,-1,0
-32.49,-3.90,42.29,-543,5412,5968,-1,0,-1
-32.49,-3.90,42.29,-544,5421,5978,-1,-1,0
-32.49,-3.89,42.28,-540,5428,5975,0,-1,0
-32.49,-3.89,42.28,-539,5434,5976,-1,0,0
-32.50,-3.89,42.28,-540,5417,5976,-1,0,0
-32.50,-3.89,42.27,-544,5413,5978,-1,0,0
-32.51,-3.88,42.27,-546,5423,5976,-1,-1,0
-32.51,-3.88,42.27,-545,5432,5971,-1,0,0
-32.51,-3.88,42.27,-548,5433,5979,-1,-1,0
-32.52,-3.87,42.26,-540,5430,5983,-1,-1,0
-32.53,-3.87,42.26,-538,5425,5984,-1,-1,0
-32.53,-3.86,42.26,-540,5419,5988,0,-1,0
-32.53,-3.87,42.26,-543,5412,5983,0,-1,-1
-32.52,-3.87,42.27,-539,5428,5985,0,-1,-1
-32.52,-3.87,42.27,-538,5435,5975,-1,0,-1
-32.51,-3.87,42.26,-546,5437,5979,-1,-1,-1
-32.51,-3.87,42.26,-547,5426,5981,0,-1,-1
-32.51,-3.86,42.26,-548,5424,5981,0,-1,0
-32.51,-3.85,42.27,-532,5424,5979,0,-1,-1
-32.50,-3.85,42.27,-532,5432,5999,0,-1,-1
-32.50,-3.85,42.27,-521,5423,5998,0,0,-1
-32.49,-3.86,42.27,-531,5424,5985,0,0,-1
-32.48,-3.86,42.28,-537,5430,5986,0,0,-1
-32.48,-3.87,42.28,-552,5428,5976,0,-1,-1
-32.48,-3.87,42.28,-551,5439,5979,-1,-1,0
-32.50,-3.85,42.27,-540,5443,5977,-1,-1,0
-32.51,-3.85,42.26,-534,5420,5980,-1,0,0
-32.52,-3.84,42.25,-542,5415,5973,-1,-1,0
-32.53,-3.82,42.25,-526,5418,5968,-1,-1,0
-32.54,-3.82,42.24,-523,5425,5961,-1,-1,0
-32.54,-3.82,42.24,-522,5422,5965,-1,0,-1
-32.54,-3.82,42.23,-531,5406,5970,0,-1,0
-32.55,-3.82,42.23,-531,5403,5988,0,0,0
-32.56,-3.81,42.23,-532,5414,5992,0,-1,0
-32.56,-3.81,42.23,-535,5422,5986,-1,-1,0
-32.56,-3.80,42.22,-531,5419,5984,-1,-1,0
-32.57,-3.80,42.21,-529,5414,5985,-1,-1,0
-32.57,-3.79,42.21,-528,5415,5991,-1,-1,0
-32.57,-3.79,42.21,-526,5418,5991,0,0,-1
-32.57,-3.79,42.21,-532,5420,5989,0,-1,0
-32.58,-3.79,42.21,-527,5416,5987,0,-1,0
-32.58,-3.79,42.21,-527,5417,5990,-1,-1,0
-32.59,-3.78,42.21,-516,5412,5980,-1,-1,0
-32.59,-3.78,42.21,-522,5414,5980,-1,-1,0
-32.59,-3.77,42.20,-523,5414,5979,-1,-1,0
-32.59,-3.77,42.20,-522,5418,5980,-1,-1,0
-32.59,-3.77,42.20,-531,5420,5980,0,-1,0
-32.59,-3.77,42.20,-529,5410,5985,0,-1,0
-32.59,-3.76,42.21,-526,5415,5969,0,-1,-1
-32.59,-3.76,42.21,-520,5417,5980,0,0,-1
-32.59,-3.76,42.21,-520,5414,5977,0,0,-1
-32.59,-3.76,42.21,-532,5413,5984,0,0,0
-32.59,-3.76,42.21,-524,5421,5991,0,-1,0
-32.59,-3.76,42.21,-524,5432,5989,-1,-1,0
-32.60,-3.76,42.21,-523,5422,5992,-1,-1,0
-32.60,-3.75,42.20,-520,5408,5978,-1,0,0
-32.60,-3.75,42.20,-523,5411,5980,-1,0,0
-32.61,-3.75,42.20,-523,5420,5986,-1,-1,0
-32.61,-3.74,42.19,-520,5416,5983,-1,0,0
-32.62,-3.74,42.18,-523,5418,5997,-1,-1,0
-32.63,-3.73,42.18,-515,5411,5997,-1,-1,0
-32.63,-3.72,42.18,-515,5418,5997,0,-1,0
-32.63,-3.71,42.18,-512,5427,5992,0,0,-1
-32.62,-3.72,42.18,-517,5433,5981,-1,0,-1
-32.63,-3.72,42.17,-519,5427,5977,-1,-1,0
-32.64,-3.71,42.17,-525,5417,5988,-1,-1,0
-32.65,-3.71,42.16,-520,5414,5986,-1,-1,0
-32.66,-3.69,42.16,-511,5412,5994,-1,-1,0
-32.67,-3.68,42.15,-501,5410,6001,-1,0,0
-32.67,-3.68,42.15,-504,5398,5989,-1,0,-1
-32.67,-3.68,42.15,-509,5402,5998,0,0,0
-32.67,-3.68,42.15,-525,5404,5990,0,-1,0
-32.67,-3.68,42.15,-514,5401,5993,0,-1,0
-32.67,-3.67,42.17,-531,5415,5999,0,-1,0
-32.68,-3.66,42.16,-513,5429,6001,-1,-1,0
-32.68,-3.65,42.17,-521,5409,5975,0,-1,0
-32.69,-3.64,42.17,-500,5412,5988,0,0,0
-32.69,-3.64,42.17,-505,5417,5975,0,0,-1
-32.69,-3.65,42.18,-506,5409,5974,0,-1,-1
-32.69,-3.64,42.18,-498,5409,5992,0,0,-1
-32.69,-3.65,42.18,-516,5429,6003,-1,0,0
-32.70,-3.63,42.18,-508,5434,5990,-1,-1,0
-32.71,-3.62,42.18,-500,5430,6013,-1,0,0
-32.73,-3.62,42.16,-499,5419,5995,-1,0,-1
-32.73,-3.62,42.15,-511,5409,5978,-1,-1,-1
-32.73,-3.62,42.15,-488,5414,5995,-1,0,0
-32.74,-3.63,42.14,-504,5413,6005,-1,0,-1
-32.75,-3.62,42.13,-502,5414,6003,-1,0,0
-32.76,-3.62,42.11,-512,5413,5986,-1,0,0
-32.76,-3.62,42.11,-511,5417,5989,-1,-1,0
-32.76,-3.60,42.11,-507,5411,5994,-1,-1,0
-32.79,-3.60,42.09,-497,5404,6001,-1,-1,0
-32.79,-3.59,42.08,-499,5400,5997,-1,-1,0
-32.80,-3.59,42.08,-490,5400,5996,-1,0,0
-32.80,-3.58,42.07,-496,5399,6004,-1,0,0
-32.80,-3.58,42.07,-494,5404,5996,0,0,0
-32.81,-3.58,42.08,-493,5405,5989,-1,0,0
-32.82,-3.57,42.07,-489,5397,5998,0,0,0
-32.82,-3.57,42.07,-495,5405,6006,0,0,0
-32.82,-3.57,42.07,-494,5404,6014,-1,0,0
-32.82,-3.57,42.07,-491,5409,6012,0,-1,0
-32.82,-3.56,42.08,-496,5414,6006,0,-1,0
-32.81,-3.55,42.08,-484,5411,6005,0,-1,0
-32.81,-3.55,42.08,-487,5402,5998,0,-1,-1
-32.81,-3.55,42.10,-481,5409,6009,0,-1,-1
-32.80,-3.55,42.10,-485,5398,6018,0,0,-1
-32.79,-3.55,42.12,-485,5403,6000,0,0,-1
-32.78,-3.56,42.13,-512,5407,5994,0,0,-1
-32.77,-3.54,42.14,-498,5420,6000,0,-1,0
-32.77,-3.54,42.14,-497,5407,6021,0,0,0
-32.76,-3.54,42.17,-483,5421,6022,0,-1,0
-32.76,-3.53,42.17,-494,5423,5982,0,-1,0
-32.76,-3.52,42.18,-476,5405,5982,0,-1,0
-32.75,-3.52,42.19,-492,5407,5990,0,0,-1
-32.75,-3.52,42.20,-485,5418,5979,0,0,-1
-32.74,-3.53,42.20,-471,5419,5999,0,0,-1
-32.73,-3.55,42.21,-518,5427,5987,0,0,-1
-32.72,-3.53,42.22,-488,5410,5997,0,-1,0
-32.73,-3.55,42.22,-472,5443,5977,-1,1,-1
-32.72,-3.57,42.21,-505,5420,5979,0,-1,0
-32.72,-3.57,42.20,-501,5418,5965,-1,0,-1
-32.70,-3.58,42.21,-535,5435,5958,-1,-1,-1
-32.72,-3.55,42.20,-482,5424,5990,-1,-1,0
-32.73,-3.56,42.18,-474,5422,5997,-1,0,-1
-32.72,-3.58,42.18,-495,5402,5994,0,0,-1
-32.69,-3.59,42.19,-510,5397,5983,0,-1,-1
-32.68,-3.60,42.20,-481,5420,5985,-1,0,-1
-32.68,-3.62,42.20,-498,5428,5968,-1,0,-1
-32.68,-3.64,42.18,-515,5434,5970,-1,0,-1
-32.68,-3.64,42.17,-519,5412,5975,-1,-1,0
-32.70,-3.63,42.15,-510,5417,5998,-1,-1,0
-32.70,-3.61,42.14,-502,5407,5992,-1,-1,0
-32.70,-3.60,42.14,-479,5385,5976,0,0,-1
-32.69,-3.61,42.16,-479,5394,5984,0,0,-1
-32.67,-3.62,42.17,-499,5420,5991,0,0,-1
-32.64,-3.64,42.19,-532,5417,5967,0,-1,-1
-32.63,-3.62,42.20,-505,5413,6004,0,-1,0
-32.63,-3.61,42.22,-527,5427,5966,0,-1,0
-32.62,-3.58,42.23,-484,5429,6023,0,-1,0
-32.62,-3.59,42.24,-524,5419,5988,0,-1,-1
-32.62,-3.56,42.26,-469,5376,5972,0,0,0
-32.60,-3.58,42.29,-495,5439,5991,0,-1,-1
-32.59,-3.59,42.31,-474,5436,5940,1,1,-1
-32.57,-3.61,42.33,-496,5442,5962,-1,0,-1
-32.56,-3.64,42.31,-534,5414,5950,0,0,-1
-32.55,-3.63,42.33,-503,5429,5976,0,0,-1
-32.56,-3.64,42.32,-521,5453,5984,-1,0,-1
-32.56,-3.64,42.32,-510,5404,5966,0,-1,-1
-32.55,-3.65,42.33,-475,5444,5993,-1,2,-1
-32.53,-3.68,42.33,-541,5432,5981,1,-2,0
-32.52,-3.67,42.35,-484,5447,5977,-1,1,-1
-32.51,-3.69,42.35,-536,5428,5972,0,-1,0
-32.51,-3.67,42.35,-505,5423,5967,0,-1,0
-32.51,-3.67,42.36,-491,5446,5997,-1,-1,0
-32.49,-3.69,42.37,-520,5415,5962,0,-1,0
-32.50,-3.68,42.36,-465,5440,5980,-1,0,-1
-32.50,-3.72,42.33,-549,5433,5963,-1,0,-1
-32.49,-3.72,42.33,-513,5446,5979,-1,-1,-1
-32.51,-3.73,42.31,-550,5433,5963,-1,-1,0
-32.52,-3.71,42.30,-523,5436,6003,-1,-1,0
-32.54,-3.71,42.28,-529,5413,5979,-1,-1,0
-32.53,-3.70,42.29,-506,5418,5987,0,-1,-1
-32.53,-3.71,42.28,-504,5423,5994,-1,0,-1
-32.53,-3.72,42.28,-511,5422,5979,-1,0,-1
-32.52,-3.73,42.28,-515,5405,5971,0,0,-1
-32.52,-3.75,42.28,-519,5426,5969,-1,0,-1
-32.52,-3.76,42.28,-531,5447,5977,-1,0,-1
-32.53,-3.75,42.26,-528,5450,5970,-1,0,0
-32.54,-3.75,42.24,-519,5437,5986,-1,0,0
-32.56,-3.75,42.22,-514,5419,5987,-1,0,0
-32.57,-3.75,42.20,-504,5392,5990,-1,0,-1
-32.57,-3.76,42.20,-508,5392,5989,-1,0,-1
