RED,IR,EKG,TIME
38322,86188,184162
38322,86188,2
30866,68761,5
30863,68739,4
30854,68736,5
30856,68731,5
30849,68721,5
30849,68722,4
30848,68709,5
30838,68710,5
30850,68707,5
30845,68706,5
30853,68711,4
30834,68710,5
30848,68722,5
30846,68712,5
30847,68717,5
30851,68717,4
30842,68721,5
30845,68719,5
30833,68714,5
30843,68722,5
30836,68714,4
30849,68716,5
30834,68724,5
30850,68720,5
30841,68711,4
30845,68721,4
30851,68714,5
30842,68711,5
30837,68704,5
30834,68711,4
30847,68713,5
30841,68710,5
30843,68716,5
30848,68716,5
30851,68707,4
30835,68717,5
30841,68719,5
30843,68725,5
30842,68715,5
30828,68711,3
30836,68702,5
30840,68718,5
30841,68717,5
30846,68724,5
30838,68728,4
30844,68721,5
30835,68689,5
30824,68703,5
30832,68704,4
30826,68695,5
30826,68684,5
30818,68687,5
30815,68675,5
30815,68678,4
30812,68673,5
30820,68673,5
30808,68685,5
30816,68682,5
30817,68690,4
30818,68682,6
30820,68689,4
30813,68690,5
30825,68704,5
30819,68683,6
30808,68683,3
30815,68679,5
30818,68685,5
30818,68685,4
30811,68695,4
30816,68698,5
30832,68690,5
30831,68692,5
30824,68692,8
30818,68693,1
30803,68698,5
30819,68695,5
30827,68702,5
30829,68700,4
30827,68725,5
30818,68709,5
30823,68701,5
30821,68700,5
30825,68709,4
30829,68715,5
30827,68710,6
30830,68716,4
30825,68702,5
30833,68709,4
30828,68709,5
30828,68707,5
30835,68721,5
30834,68713,4
30827,68711,4
30829,68717,5
30828,68722,5
30828,68716,5
30830,68716,4
30834,68715,5
30837,68726,5
30835,68717,5
30836,68723,5
30822,68721,4
30823,68708,5
30823,68720,5
30824,68707,5
30826,68706,5
30821,68708,4
30819,68707,5
30831,68712,5
30830,68718,6
30827,68717,4
30826,68722,4
30828,68715,5
30825,68726,5
30823,68711,5
30824,68716,4
30826,68727,5
30818,68721,5
30825,68724,5
30828,68720,5
30819,68714,4
30824,68715,5
30823,68720,5
30827,68714,5
30812,68714,5
30818,68708,4
30820,68703,5
30822,68720,5
30817,68718,5
30828,68716,5
30824,68721,5
30819,68714,4
30811,68708,5
30809,68678,5
30804,68690,6
30802,68678,3
30798,68682,5
30800,68680,5
30800,68678,5
30792,68671,4
30798,68667,5
30787,68673,5
30792,68677,5
30791,68655,5
30789,68655,4
30783,68651,5
30781,68644,5
30781,68650,5
30776,68637,5
30774,68640,4
30778,68638,5
30778,68644,5
30774,68639,5
30775,68631,5
30775,68646,4
30770,68636,6
30781,68643,4
30768,68634,5
30772,68633,4
30765,68636,4
30774,68640,5
30783,68648,5
30775,68651,5
30775,68646,4
30784,68653,5
30784,68648,5
