BR
37312
37344
37488
37712
37584
37392
37264
37376
37424
37456
37408
37472
37392
37440
37376
37376
37472
37424
37392
37456
37424
37408
37408
37472
37472
37440
37392
37360
37424
37376
37440
37488
37376
37376
37280
37264
37280
37536
37744
37520
37344
37296
37360
37424
37360
37456
37408
37408
37408
37424
37392
37424
37376
37440
37424
37392
37424
37376
37408
37376
37424
37376
37344
37376
37488
37488
37408
37456
37424
37360
37216
37360
37600
37696
37408
37296
37312
37472
37392
37440
37376
37408
37392
37456
37408
37392
37440
37408
37488
37376
37408
37376
37360
37424
37424
37456
37456
37440
37440
37440
37520
37424
37472
37456
37360
37312
37408
37728
37584
37392
37264
37328
37408
37440
37424
37488
37504
37408
37504
37456
37488
37440
37440
37408
37488
37440
37456
37456
37440
37392
37440
37392
37408
37456
37552
37424
37440
37472
37392
37280
37376
37600
37760
37488
37344
37360
37456
37488
37440
37488
37440
37472
37520
37488
37488
37472
37488
37424
37456
37520
37488
37504
37488
37456
37488
37408
37424
37424
37472
37520
37408
37440
37312
37328
37248
37360
37568
37504
37264
37120
37168
37232
37200
37248
37232
37184
37168
37104
37184
37072
37136
37056
37088
37136
37088
37104
37168
37216
37200
37216
37136
37232
37200
37232
37184
37216
37248
37216
37104
37200
37328
37616
37312
37168
37168
37264
37280
37328
37264
37280
37296
37296
37328
37296
37328
37328
37296
37248
37360
37280
37344
37312
37312
37376
37280
37248
37344
37376
37424
37344
37360
37344
37312
37264
37408
37584
37600
37408
37248
37344
37440
37360
37408
37344
37328
37376
37376
37360
37392
37312
37392
37376
37360
37312
37376
37344
37360
37360
37344
37376
37328
37328
37344
37344
37392
37392
37376
37232
37296
37488
37664
37504
37280
37232
37344
37376
37328
37376
37440
37392
37392
37392
37376
37360
37408
37360
37328
37424
37344
37456
37424
37376
37328
37328
37328
37200
37184
37184
37248
37088
37056
37088
36944
37040
37216
37264
37024
36848
36832
36864
36880
36816
36800
36784
36800
36688
36688
36720
36704
36672
36800
36784
36800
36864
36800
36848
36848
36832
36800
36768
36800
36848
36816
36832
36736
36720
36640
36672
36832
37088
37024
36800
36640
36768
36784
36816
36816
36800
36816
36752
36832
36736
36736
36704
36768
36688
36704
36768
36720
36688
36736
36736
36688
36688
36752
36864
36864
36880
36848
36880
36848
36816
36960
37136
37312
37008
36960
36928
37136
37088
37088
37152
37136
37120
37152
37152
37120
37168
37200
37232
37200
37136
37168
37168
37152
37184
37200
37136
37168
37136
37168
37232
37200
37152
37152
37056
37040
37184
37520
37296
37184
37072
37200
37200
37168
37200
37184
37232
37232
37168
37168
37184
37200
37200
37184
37168
37216
37200
37168
37248
37216
37216
37168
37200
37296
37248
37280
37264
37248
37200
37120
37200
37408
37568
37344
37184
37168
37312
37264
37248
37232
37232
37184
37264
37216
37264
37296
37312
37280
37280
37216
37248
37344
37264
37296
37248
37264
37232
37296
37280
37344
37248
37232
37200
37152
37184
37344
37520
37392
37280
37056
37264
37248
37328
37264
37280
37264
37280
37312
37328
37248
37232
37312
37296
37344
37344
37312
37216
37328
37264
37312
37184
37264
37344
37296
37296
37264
37264
37216
37168
37232
37536
37488
37312
37152
37232
37312
37264
37328
37312
37328
37328
37312
37264
37248
37232
37312
37344
37264
37216
37296
37232
37232
37312
37312
37280
37216
37328
37344
37296
37312
37296
37232
37104
37248
37408
37568
37344
37184
37232
37280
37232
37232
37296
37296
37200
37232
37312
37200
37280
37216
37248
37248
37248
37248
37184
37264
37184
37184
37216
37200
37200
37280
37280
37200
37200
37152
37072
37104
37264
37488
37312
37216
37040
37216
37184
37168
37168
37200
37184
37264
37216
37184
37232
37152
37200
37184
37200
37200
37232
37248
37200
37200
37248
37216
37248
37200
37264
37248
37216
37152
37168
37120
37200
37424
37552
37264
37120
37200
37312
37264
37232
37216
37264
37296
37248
37248
37248
37280
37280
37248
37280
37328
37312
37296
37296
37280
37296
37312
37248
37248
37248
37264
37200
37216
37216
37104
37120
37328
37520
37264
37120
37040
37120
37136
37216
37136
37152
37184
37168
37152
37136
37136
37136
37200
37200
37184
37216
37232
37264
37216
37200
37280
37296
37232
37264
37296
37248
37232
37232
37152
37120
37216
37456
37456
37296
37120
37200
37248
37232
37216
37312
37280
37232
37328
37248
37264
37280
37264
37296
37232
37280
37264
37264
37232
37232
37248
37296
37216
37232
37280
37264
37232
37232
37184
37120
37184
37360
37520
37392
37200
37072
37232
37280
37232
37264
37264
37232
37216
37216
37248
37280
37264
37264
37248
37248
37232
37216
37200
37248
37248
37216
37248
37264
37248
37232
37264
37216
37216
37120
37056
37264
37456
37424
37232
37056
37152
37200
37200
37200
37232
37248
37264
37216
37216
37200
37200
37200
37184
37184
37216
37200
37200
37200
37184
37216
37168
37232
37280
37376
37312
37232
37248
37232
37072
37232
37408
37584
37392
37216
37152
37328
37296
37280
37248
37200
37200
37216
37216
37184
37200
37200
37264
37232
37232
37216
37248
37184
37216
37264
37168
37232
37216
37216
37232
37200
37168
37216
37104
37120
37200
37456
37408
37200
37072
37152
37248
37200
37184
37232
37168
37216
37232
37232
37216
37296
37312
37248
37232
37248
37200
37232
37184
37216
37200
37200
37168
37104
37120
37136
37056
36928
36960
36816
36928
37072
37360
37088
36896
36880
36960
37056
36944
37056
37024
36992
37072
37072
37136
37088
37152
37088
37104
37056
37184
37120
37136
37200
37184
37184
37184
37200
37200
37136
37200
37152
37152
37152
36992
37184
37344
37456
37200
37104
37152
37232
37216
37184
37216
37184
37152
37184
37232
37216
37120
37152
37200
37216
37152
37120
37152
37232
37200
37184
37184
37168
37200
37216
37264
37232
37200
37168
37008
37136
37248
37536
37376
37136
37056
37120
37168
37152
37200
37136
37120
37152
37120
37152
37104
37024
37136
37040
37072
37104
37088
37072
37008
37024
37008
37040
37056
36992
37040
37072
36992
36960
36976
36912
37008
37296
37360
37056
36928
37040
37056
37136
37056
37120
37072
37152
37136
37152
37136
37088
37152
37072
37040
37088
37072
37088
37104
37072
37120
37136
37056
37152
37136
37168
37168
37088
37104
37040
37072
37232
37504
37152
37088
36976
37152
37120
37136
37152
37152
37136
37120
37088
37088
37104
37136
37088
37120
37136
37120
37104
37168
37104
37168
37136
37072
37184
37200
37168
37088
37168
37152
37056
37056
37136
37440
37280
37088
36992
37104
37152
37200
37152
37104
37136
37152
37216
37136
37168
37136
37152
37136
37120
37168
37168
37120
37168
37120
37152
37136
37200
37216
37200
37168
37200
37184
37088
37072
37168
37376
37344
37152
37072
37104
37184
37200
37152
37200
37200
37232
37184
37152
37168
37168
37152
37200
37152
37200
37168
37184
37200
37152
37216
37168
37168
37216
37264
37184
37184
37168
37120
37024
37152
37376
37424
37216
37104
37072
37200
37232
37136
37200
37200
37168
37232
37152
37216
37168
37200
37168
37200
37168
37152
37152
37136
37200
37168
37152
37152
37248
37280
37200
37168
37168
37136
36992
37088
37264
37488
37200
37072
37040
37200
37136
37136
37152
37232
37232
37184
37216
37216
37120
37200
37200
37104
37120
37168
37184
37152
37232
37168
37136
37104
37200
37216
37184
37152
37088
37120
36992
37072
37200
37456
37296
37072
36960
37184
37136
37184
37168
37216
37184
37216
37168
37152
37152
37136
37232
37168
37200
37120
37088
37136
37168
37152
37104
37120
37152
37136
37216
37216
37120
37152
37024
37072
37232
37408
37360
37200
37056
37072
37184
37200
37152
37184
37200
37184
37152
37120
37152
37136
37136
37184
37184
37184
37184
37168
37168
37168
37216
37184
37184
37104
37184
37152
37152
37104
37104
36976
37104
37328
37392
37168
37024
37072
37200
37200
37248
37168
37200
37152
37152
37216
37168
37232
37136
37136
37184
37216
37152
37168
37136
37232
37232
37168
37120
37200
37184
37184
37136
37120
37104
36976
37120
37312
37504
37248
37104
37072
37216
37200
37248
37168
37168
37104
37248
37200
37216
37248
37152
37152
37120
37184
37168
37152
37216
37232
37200
37232
37152
37216
37200
37216
37200
37152
37152
37120
37008
37200
37424
37392
37184
37104
37104
37232
37200
37200
37168
37136
37216
37152
37184
37136
37184
37152
37168
37152
37168
37152
37216
37168
37136
37200
37120
37152
37184
37232
37184
37248
37200
37200
37008
37056
37280
37520
37264
37136
37024
37152
37184
37216
37168
37184
37184
37168
37200
37200
37136
37184
37184
37152
37200
37200
37248
37248
37168
37200
37248
37168
37152
37264
37200
37200
37104
37088
37072
37072
37168
37392
37376
37168
36992
37040
37120
37136
37184
37136
37072
37168
37152
37184
37136
37072
37136
37104
37136
37216
37136
37120
37104
37168
37152
37120
37184
37136
37200
37136
37136
37152
37104
36944
37120
37344
37440
37216
37056
37008
37168
37120
37056
37008
36976
36848
36816
36896
36928
36944
36816
36864
36912
36992
36976
36960
37056
37040
37088
37056
37024
37040
37088
37184
37184
37088
37088
37008
37088
37232
37392
37328
37072
36976
37088
37152
37152
37168
37168
37152
37104
37168
37200
37168
37168
37200
37200
37184
37152
37232
37184
37152
37136
37104
37216
37184
37168
37216
37216
37184
37104
37104
37040
37136
37488
37392
37184
37056
37120
37168
37152
37184
37168
37136
37152
37152
37136
37072
37120
37104
