RED,IR,EKG,TIME
45636,85663,8
45632,85659,5
45636,85669,5
45610,85664,8
45627,85676,5
45640,85682,5
45641,85697,5
45645,85706,8
45644,85693,5
45659,85720,5
45659,85721,8
45668,85733,5
45630,85745,5
45700,85791,8
45700,85791,5
45695,85805,5
45703,85803,5
45698,85840,8
45711,85830,5
45709,85810,5
45719,85817,8
45744,85834,5
45751,85845,5
45722,85854,5
45722,85842,8
45781,85851,5
45725,85858,5
45722,85833,8
45722,85833,5
45724,85866,5
45721,85830,8
45720,85814,5
45721,85845,5
45753,85849,5
45734,85832,8
45690,85834,5
45708,85837,5
45721,85845,8
45710,85804,5
45716,85830,5
45714,85826,5
45634,85680,8
45634,85680,5
45621,85631,5
45603,85621,8
45598,85611,5
45582,85594,5
45574,85625,8
45582,85598,5
45590,85600,5
45588,85601,5
45582,85641,8
45589,85581,5
45584,85600,5
45595,85606,8
45595,85606,5
45604,85620,5
45605,85612,5
45590,85614,8
45597,85613,5
45594,85605,5
45598,85639,8
45601,85621,5
45606,85575,5
45606,85604,8
45623,85605,5
45603,85639,5
45603,85639,5
45608,85633,8
45607,85633,5
45599,85624,5
45606,85616,8
45621,85630,5
45594,85605,5
45593,85550,8
45592,85586,5
45585,85595,5
45597,85595,5
45587,85598,8
45587,85598,5
45589,85604,5
45588,85576,8
45584,85601,5
45584,85595,5
45593,85589,5
45583,85594,8
45587,85586,5
45578,85580,5
45586,85584,8
45582,85589,5
45585,85584,5
45580,85576,5
45572,85562,8
45572,85562,5
45585,85562,5
45591,85565,8
45587,85556,5
45557,85549,5
45568,85549,8
45571,85556,5
45569,85557,5
45573,85549,5
45560,85546,8
45569,85539,5
45561,85542,3
45554,85532,3
45554,85504,3
45556,85492,5
45529,85530,5
45549,85508,5
45541,85506,5
45537,85497,4
45531,85501,5
45530,85488,5
45539,85484,5
45517,85469,5
45527,85470,4
45511,85462,5
45506,85447,5
45510,85448,5
45508,85449,5
45504,85433,4
45493,85415,5
45480,85378,5
45441,85336,5
45439,85304,4
45419,85269,6
45402,85236,4
